geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
3612178344,"Warsaw town, Wyoming County, New York",3968.0,2624.0,2624.0,2447.0,177.0,0.0,1344.0,121,78344,36
3612181325,"Wethersfield town, Wyoming County, New York",585.0,405.0,405.0,373.0,32.0,0.0,180.0,121,81325,36
3612138341,"Java town, Wyoming County, New York",1638.0,1041.0,1041.0,1016.0,25.0,0.0,597.0,121,38341,36
361215936,"Bennington town, Wyoming County, New York",2772.0,1821.0,1821.0,1687.0,134.0,0.0,951.0,121,5936,36
3601524229,"Elmira city, Chemung County, New York",22227.0,11308.0,11308.0,10332.0,976.0,0.0,10919.0,015,24229,36
360152781,"Ashland town, Chemung County, New York",1239.0,639.0,639.0,597.0,42.0,0.0,600.0,015,2781,36
3601524636,"Erin town, Chemung County, New York",1671.0,1071.0,1071.0,1013.0,58.0,0.0,600.0,015,24636,36
360154132,"Baldwin town, Chemung County, New York",744.0,432.0,432.0,402.0,30.0,0.0,312.0,015,4132,36
3603327243,"Franklin town, Franklin County, New York",955.0,602.0,602.0,583.0,19.0,0.0,353.0,033,27243,36
3603365178,"Santa Clara town, Franklin County, New York",387.0,204.0,204.0,197.0,7.0,0.0,183.0,033,65178,36
3603378795,"Waverly town, Franklin County, New York",769.0,396.0,396.0,354.0,42.0,0.0,373.0,033,78795,36
3603381215,"Westville town, Franklin County, New York",1469.0,861.0,861.0,812.0,49.0,0.0,608.0,033,81215,36
360334319,"Bangor town, Franklin County, New York",1622.0,916.0,916.0,830.0,86.0,0.0,706.0,033,4319,36
360337278,"Bombay town, Franklin County, New York",880.0,506.0,506.0,476.0,30.0,0.0,374.0,033,7278,36
360338213,"Brighton town, Franklin County, New York",1375.0,813.0,813.0,776.0,37.0,0.0,562.0,033,8213,36
3603313992,"Chateaugay town, Franklin County, New York",1352.0,691.0,688.0,645.0,43.0,3.0,661.0,033,13992,36
3603364727,"St. Regis Mohawk Reservation, Franklin County, New York",2697.0,1400.0,1400.0,978.0,422.0,0.0,1297.0,033,64727,36
3603332314,"Harrietstown town, Franklin County, New York",4434.0,2749.0,2749.0,2563.0,186.0,0.0,1685.0,033,32314,36
3604365695,"Schuyler town, Herkimer County, New York",2835.0,1822.0,1822.0,1665.0,157.0,0.0,1013.0,043,65695,36
3604382568,"Winfield town, Herkimer County, New York",1712.0,1089.0,1089.0,1032.0,57.0,0.0,623.0,043,82568,36
3604353968,"Norway town, Herkimer County, New York",744.0,516.0,516.0,450.0,66.0,0.0,228.0,043,53968,36
3604370794,"Stark town, Herkimer County, New York",653.0,407.0,407.0,381.0,26.0,0.0,246.0,043,70794,36
3604334132,"Herkimer town, Herkimer County, New York",8360.0,4851.0,4820.0,4360.0,460.0,31.0,3509.0,043,34132,36
3604378278,"Warren town, Herkimer County, New York",863.0,517.0,517.0,491.0,26.0,0.0,346.0,043,78278,36
3604327199,"Frankfort town, Herkimer County, New York",6292.0,3958.0,3953.0,3588.0,365.0,5.0,2334.0,043,27199,36
3604328750,"German Flatts town, Herkimer County, New York",10151.0,6270.0,6270.0,5717.0,553.0,0.0,3881.0,043,28750,36
3604342752,"Little Falls town, Herkimer County, New York",1400.0,984.0,981.0,936.0,45.0,3.0,416.0,043,42752,36
3604364254,"Russia town, Herkimer County, New York",1992.0,1231.0,1226.0,1157.0,69.0,5.0,761.0,043,64254,36
3604364837,"Salisbury town, Herkimer County, New York",1743.0,1013.0,1013.0,952.0,61.0,0.0,730.0,043,64837,36
3604350584,"Newport town, Herkimer County, New York",1714.0,1109.0,1099.0,1034.0,65.0,10.0,605.0,043,50584,36
3604324933,"Fairfield town, Herkimer County, New York",1182.0,677.0,670.0,631.0,39.0,7.0,505.0,043,24933,36
3604342741,"Little Falls city, Herkimer County, New York",3787.0,2308.0,2308.0,2092.0,216.0,0.0,1479.0,043,42741,36
3604319686,"Danube town, Herkimer County, New York",770.0,509.0,509.0,468.0,41.0,0.0,261.0,043,19686,36
3604354507,"Ohio town, Herkimer County, New York",849.0,421.0,421.0,369.0,52.0,0.0,428.0,043,54507,36
3604378927,"Webb town, Herkimer County, New York",1257.0,662.0,662.0,609.0,53.0,0.0,595.0,043,78927,36
3606928651,"Geneva town, Ontario County, New York",2736.0,1546.0,1537.0,1387.0,150.0,9.0,1190.0,069,28651,36
3606935551,"Hopewell town, Ontario County, New York",2977.0,1764.0,1764.0,1693.0,71.0,0.0,1213.0,069,35551,36
3606961544,"Richmond town, Ontario County, New York",2866.0,1758.0,1758.0,1729.0,29.0,0.0,1108.0,069,61544,36
3601569617,"Southport town, Chemung County, New York",8849.0,4668.0,4668.0,4390.0,278.0,0.0,4181.0,015,69617,36
3601576892,"Van Etten town, Chemung County, New York",1305.0,805.0,805.0,764.0,41.0,0.0,500.0,015,76892,36
3601577310,"Veteran town, Chemung County, New York",2772.0,1527.0,1527.0,1488.0,39.0,0.0,1245.0,015,77310,36
360156475,"Big Flats town, Chemung County, New York",6268.0,3830.0,3830.0,3758.0,72.0,0.0,2438.0,015,6475,36
3601512947,"Catlin town, Chemung County, New York",2032.0,1452.0,1452.0,1349.0,103.0,0.0,580.0,015,12947,36
3601524240,"Elmira town, Chemung County, New York",5366.0,3471.0,3471.0,3313.0,158.0,0.0,1895.0,015,24240,36
3601535705,"Horseheads town, Chemung County, New York",15665.0,9494.0,9478.0,9188.0,290.0,16.0,6171.0,015,35705,36
3601515077,"Chemung town, Chemung County, New York",1935.0,1176.0,1176.0,1132.0,44.0,0.0,759.0,015,15077,36
360513364,"Avon town, Livingston County, New York",5565.0,3890.0,3890.0,3805.0,85.0,0.0,1675.0,051,3364,36
3605142961,"Livonia town, Livingston County, New York",6170.0,3865.0,3865.0,3657.0,208.0,0.0,2305.0,051,42961,36
3605141883,"Leicester town, Livingston County, New York",1804.0,1234.0,1226.0,1197.0,29.0,8.0,570.0,051,41883,36
3605148956,"Mount Morris town, Livingston County, New York",3636.0,2091.0,2091.0,1955.0,136.0,0.0,1545.0,051,48956,36
3605170101,"Sparta town, Livingston County, New York",1258.0,752.0,752.0,723.0,29.0,0.0,506.0,051,70101,36
3605111715,"Caledonia town, Livingston County, New York",3528.0,2371.0,2371.0,2305.0,66.0,0.0,1157.0,051,11715,36
3605128629,"Geneseo town, Livingston County, New York",9741.0,4367.0,4367.0,4171.0,196.0,0.0,5374.0,051,28629,36
3605131016,"Groveland town, Livingston County, New York",3074.0,689.0,689.0,646.0,43.0,0.0,2385.0,051,31016,36
3605151869,"North Dansville town, Livingston County, New York",4625.0,2434.0,2434.0,2236.0,198.0,0.0,2191.0,051,51869,36
3605155508,"Ossian town, Livingston County, New York",605.0,345.0,345.0,335.0,10.0,0.0,260.0,051,55508,36
3605181006,"West Sparta town, Livingston County, New York",1122.0,736.0,736.0,690.0,46.0,0.0,386.0,051,81006,36
3605184022,"York town, Livingston County, New York",2643.0,1825.0,1825.0,1711.0,114.0,0.0,818.0,051,84022,36
3605117618,"Conesus town, Livingston County, New York",2166.0,1454.0,1454.0,1364.0,90.0,0.0,712.0,051,17618,36
3605142334,"Lima town, Livingston County, New York",3406.0,2105.0,2096.0,2058.0,38.0,9.0,1301.0,051,42334,36
3605154089,"Nunda town, Livingston County, New York",2407.0,1301.0,1301.0,1202.0,99.0,0.0,1106.0,051,54089,36
3605170475,"Springwater town, Livingston County, New York",1829.0,1054.0,1054.0,964.0,90.0,0.0,775.0,051,70475,36
3605159179,"Portage town, Livingston County, New York",662.0,379.0,379.0,371.0,8.0,0.0,283.0,051,59179,36
3607580500,"West Monroe town, Oswego County, New York",3344.0,2238.0,2238.0,2098.0,140.0,0.0,1106.0,075,80500,36
3607550342,"New Haven town, Oswego County, New York",2325.0,1503.0,1503.0,1382.0,121.0,0.0,822.0,075,50342,36
360750,"County subdivisions not defined, Oswego County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,0,36
3607547691,"Minetto town, Oswego County, New York",1279.0,787.0,787.0,769.0,18.0,0.0,492.0,075,47691,36
3607517904,"Constantia town, Oswego County, New York",4070.0,2574.0,2574.0,2372.0,202.0,0.0,1496.0,075,17904,36
3607532688,"Hastings town, Oswego County, New York",7650.0,4718.0,4718.0,4352.0,366.0,0.0,2932.0,075,32688,36
3607555574,"Oswego city, Oswego County, New York",14605.0,8704.0,8689.0,7941.0,748.0,15.0,5901.0,075,55574,36
3607565079,"Sandy Creek town, Oswego County, New York",3158.0,1886.0,1877.0,1771.0,106.0,9.0,1272.0,075,65079,36
3607565618,"Schroeppel town, Oswego County, New York",6703.0,4422.0,4415.0,4103.0,312.0,7.0,2281.0,075,65618,36
360757674,"Boylston town, Oswego County, New York",414.0,225.0,225.0,212.0,13.0,0.0,189.0,075,7674,36
360751649,"Amboy town, Oswego County, New York",886.0,498.0,498.0,443.0,55.0,0.0,388.0,075,1649,36
3607527815,"Fulton city, Oswego County, New York",9057.0,5141.0,5141.0,4501.0,640.0,0.0,3916.0,075,27815,36
3607529729,"Granby town, Oswego County, New York",5317.0,3114.0,3114.0,2790.0,324.0,0.0,2203.0,075,29729,36
3606968660,"South Bristol town, Ontario County, New York",1474.0,887.0,881.0,845.0,36.0,6.0,587.0,069,68660,36
3606912144,"Canandaigua city, Ontario County, New York",8575.0,5350.0,5350.0,5062.0,288.0,0.0,3225.0,069,12144,36
3606925406,"Farmington town, Ontario County, New York",9902.0,7091.0,7091.0,6828.0,263.0,0.0,2811.0,069,25406,36
3606977387,"Victor town, Ontario County, New York",11411.0,7587.0,7587.0,7393.0,194.0,0.0,3824.0,069,77387,36
3606912100,"Canadice town, Ontario County, New York",1511.0,932.0,932.0,874.0,58.0,0.0,579.0,069,12100,36
3606957529,"Phelps town, Ontario County, New York",5634.0,3801.0,3801.0,3690.0,111.0,0.0,1833.0,069,57529,36
3606921699,"East Bloomfield town, Ontario County, New York",2853.0,2004.0,2004.0,1818.0,186.0,0.0,849.0,069,21699,36
3606928640,"Geneva city, Ontario County, New York",10877.0,6683.0,6683.0,6175.0,508.0,0.0,4194.0,069,28640,36
3606966289,"Seneca town, Ontario County, New York",2239.0,1561.0,1561.0,1552.0,9.0,0.0,678.0,069,66289,36
3606979356,"West Bloomfield town, Ontario County, New York",2163.0,1290.0,1290.0,1219.0,71.0,0.0,873.0,069,79356,36
360698378,"Bristol town, Ontario County, New York",1890.0,1298.0,1298.0,1268.0,30.0,0.0,592.0,069,8378,36
3606929531,"Gorham town, Ontario County, New York",3630.0,2209.0,2209.0,2035.0,174.0,0.0,1421.0,069,29531,36
3606944864,"Manchester town, Ontario County, New York",7666.0,4859.0,4853.0,4615.0,238.0,6.0,2807.0,069,44864,36
3606949440,"Naples town, Ontario County, New York",2095.0,1083.0,1083.0,1025.0,58.0,0.0,1012.0,069,49440,36
3606912155,"Canandaigua town, Ontario County, New York",8953.0,5433.0,5420.0,5190.0,230.0,13.0,3520.0,069,12155,36
3608160323,"Queens borough, Queens County, New York",1915787.0,1228111.0,1227523.0,1142363.0,85160.0,588.0,687676.0,081,60323,36
3610135661,"Hornby town, Steuben County, New York",1408.0,856.0,856.0,802.0,54.0,0.0,552.0,101,35661,36
3610178861,"Wayland town, Steuben County, New York",3389.0,2043.0,2043.0,1900.0,143.0,0.0,1346.0,101,78861,36
3610182843,"Woodhull town, Steuben County, New York",1473.0,860.0,860.0,787.0,73.0,0.0,613.0,101,82843,36
36101287,"Addison town, Steuben County, New York",1974.0,1212.0,1208.0,1121.0,87.0,4.0,762.0,101,287,36
361014770,"Bath town, Steuben County, New York",9945.0,5100.0,5080.0,4721.0,359.0,20.0,4845.0,101,4770,36
3610111946,"Campbell town, Steuben County, New York",2800.0,1514.0,1514.0,1442.0,72.0,0.0,1286.0,101,11946,36
