geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
2607716460,"Climax township, Kalamazoo County, Michigan",1707.0,835.0,15.0,0.0,0.0,7.0,0.0,11.0,0.0,8.0,285.0,102.0,144.0,116.0,102.0,38.0,7.0,0.0,872.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,326.0,74.0,137.0,94.0,189.0,33.0,6.0,0.0,077,16460,26,20.0,0.0,0.0,10.0,0.0,11.0,0.0,13.0,611.0,176.0,281.0,210.0,291.0,71.0,13.0,0.0,54.0,41.0,13.0,457.0,246.0,211.0,84.0,45.0,39.0,375.0,147.0,228.0
260890,"County subdivisions not defined, Leelanau County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2608925700,"Elmwood charter township, Leelanau County, Michigan",3579.0,1685.0,0.0,0.0,23.0,0.0,0.0,42.0,19.0,19.0,293.0,120.0,357.0,174.0,435.0,168.0,10.0,25.0,1894.0,0.0,0.0,0.0,0.0,0.0,24.0,13.0,0.0,514.0,101.0,266.0,279.0,468.0,177.0,25.0,27.0,089,25700,26,0.0,0.0,23.0,0.0,0.0,66.0,32.0,19.0,807.0,221.0,623.0,453.0,903.0,345.0,35.0,52.0,140.0,103.0,37.0,844.0,477.0,367.0,432.0,203.0,229.0,1335.0,638.0,697.0
260898440,"Bingham township, Leelanau County, Michigan",1803.0,905.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,43.0,243.0,32.0,194.0,85.0,169.0,74.0,44.0,5.0,898.0,0.0,0.0,0.0,5.0,0.0,5.0,6.0,18.0,200.0,74.0,140.0,126.0,218.0,90.0,16.0,0.0,089,8440,26,0.0,0.0,0.0,5.0,0.0,18.0,9.0,61.0,443.0,106.0,334.0,211.0,387.0,164.0,60.0,5.0,93.0,59.0,34.0,440.0,226.0,214.0,229.0,123.0,106.0,616.0,292.0,324.0
2608914340,"Centerville township, Leelanau County, Michigan",947.0,440.0,3.0,0.0,0.0,9.0,0.0,8.0,0.0,6.0,138.0,39.0,45.0,39.0,75.0,44.0,30.0,4.0,507.0,0.0,0.0,0.0,6.0,4.0,7.0,3.0,0.0,118.0,32.0,63.0,86.0,93.0,87.0,8.0,0.0,089,14340,26,3.0,0.0,0.0,15.0,4.0,15.0,3.0,6.0,256.0,71.0,108.0,125.0,168.0,131.0,38.0,4.0,46.0,26.0,20.0,179.0,84.0,95.0,173.0,78.0,95.0,341.0,153.0,188.0
2608926000,"Empire township, Leelanau County, Michigan",993.0,472.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,63.0,27.0,73.0,30.0,129.0,89.0,31.0,23.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,96.0,36.0,81.0,38.0,148.0,104.0,5.0,8.0,089,26000,26,0.0,0.0,0.0,0.0,3.0,0.0,2.0,7.0,159.0,63.0,154.0,68.0,277.0,193.0,36.0,31.0,12.0,7.0,5.0,217.0,100.0,117.0,260.0,143.0,117.0,537.0,272.0,265.0
2608974500,"Solon township, Leelanau County, Michigan",1143.0,597.0,0.0,0.0,4.0,7.0,9.0,7.0,7.0,0.0,210.0,44.0,69.0,49.0,127.0,44.0,16.0,4.0,546.0,8.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,162.0,25.0,93.0,43.0,109.0,74.0,10.0,10.0,089,74500,26,8.0,0.0,4.0,7.0,9.0,10.0,10.0,6.0,372.0,69.0,162.0,92.0,236.0,118.0,26.0,14.0,54.0,34.0,20.0,231.0,113.0,118.0,158.0,64.0,94.0,394.0,191.0,203.0
2608711840,"Burlington township, Lapeer County, Michigan",1007.0,532.0,11.0,0.0,0.0,17.0,20.0,15.0,9.0,14.0,270.0,25.0,66.0,64.0,9.0,4.0,8.0,0.0,475.0,16.0,0.0,0.0,10.0,12.0,6.0,11.0,4.0,195.0,49.0,63.0,67.0,34.0,8.0,0.0,0.0,087,11840,26,27.0,0.0,0.0,27.0,32.0,21.0,20.0,18.0,465.0,74.0,129.0,131.0,43.0,12.0,8.0,0.0,145.0,86.0,59.0,203.0,91.0,112.0,20.0,12.0,8.0,63.0,21.0,42.0
2608735840,"Hadley township, Lapeer County, Michigan",3151.0,1556.0,7.0,0.0,8.0,0.0,8.0,17.0,21.0,0.0,506.0,164.0,294.0,122.0,269.0,120.0,0.0,20.0,1595.0,3.0,0.0,0.0,0.0,0.0,24.0,8.0,8.0,536.0,171.0,248.0,219.0,260.0,93.0,18.0,7.0,087,35840,26,10.0,0.0,8.0,0.0,8.0,41.0,29.0,8.0,1042.0,335.0,542.0,341.0,529.0,213.0,18.0,27.0,104.0,61.0,43.0,877.0,458.0,419.0,258.0,140.0,118.0,787.0,409.0,378.0
2608746040,"Lapeer city, Lapeer County, Michigan",6079.0,3042.0,0.0,4.0,0.0,62.0,149.0,169.0,79.0,26.0,1401.0,269.0,379.0,145.0,174.0,139.0,36.0,10.0,3037.0,1.0,0.0,0.0,45.0,22.0,28.0,91.0,24.0,1091.0,346.0,619.0,297.0,351.0,93.0,29.0,0.0,087,46040,26,1.0,4.0,0.0,107.0,171.0,197.0,170.0,50.0,2492.0,615.0,998.0,442.0,525.0,232.0,65.0,10.0,700.0,489.0,211.0,1613.0,648.0,965.0,307.0,185.0,122.0,832.0,359.0,473.0
2608746060,"Lapeer township, Lapeer County, Michigan",3753.0,1831.0,34.0,0.0,0.0,7.0,0.0,74.0,9.0,16.0,613.0,150.0,370.0,167.0,231.0,68.0,31.0,61.0,1922.0,92.0,0.0,0.0,18.0,0.0,3.0,14.0,24.0,608.0,143.0,302.0,259.0,278.0,143.0,29.0,9.0,087,46060,26,126.0,0.0,0.0,25.0,0.0,77.0,23.0,40.0,1221.0,293.0,672.0,426.0,509.0,211.0,60.0,70.0,291.0,140.0,151.0,965.0,520.0,445.0,341.0,160.0,181.0,850.0,391.0,459.0
2608752500,"Mayfield township, Lapeer County, Michigan",5454.0,2753.0,32.0,0.0,0.0,51.0,93.0,39.0,93.0,95.0,851.0,272.0,406.0,361.0,312.0,125.0,12.0,11.0,2701.0,54.0,0.0,8.0,46.0,57.0,56.0,20.0,65.0,778.0,224.0,382.0,483.0,318.0,181.0,24.0,5.0,087,52500,26,86.0,0.0,8.0,97.0,150.0,95.0,113.0,160.0,1629.0,496.0,788.0,844.0,630.0,306.0,36.0,16.0,709.0,403.0,306.0,1284.0,678.0,606.0,358.0,148.0,210.0,988.0,460.0,528.0
2608751420,"Marathon township, Lapeer County, Michigan",3249.0,1609.0,10.0,1.0,0.0,21.0,24.0,38.0,48.0,58.0,678.0,163.0,249.0,117.0,127.0,71.0,4.0,0.0,1640.0,6.0,0.0,0.0,14.0,28.0,24.0,34.0,20.0,514.0,156.0,283.0,186.0,248.0,111.0,16.0,0.0,087,51420,26,16.0,1.0,0.0,35.0,52.0,62.0,82.0,78.0,1192.0,319.0,532.0,303.0,375.0,182.0,20.0,0.0,326.0,200.0,126.0,851.0,412.0,439.0,202.0,75.0,127.0,577.0,202.0,375.0
2608768160,"Rich township, Lapeer County, Michigan",1065.0,545.0,12.0,0.0,3.0,10.0,8.0,30.0,9.0,4.0,224.0,68.0,71.0,45.0,49.0,12.0,0.0,0.0,520.0,12.0,0.0,3.0,3.0,9.0,3.0,8.0,13.0,202.0,27.0,92.0,51.0,59.0,33.0,5.0,0.0,087,68160,26,24.0,0.0,6.0,13.0,17.0,33.0,17.0,17.0,426.0,95.0,163.0,96.0,108.0,45.0,5.0,0.0,127.0,76.0,51.0,258.0,139.0,119.0,50.0,12.0,38.0,158.0,61.0,97.0
2608725160,"Elba township, Lapeer County, Michigan",3935.0,1995.0,1.0,0.0,0.0,0.0,16.0,0.0,34.0,0.0,757.0,217.0,317.0,218.0,294.0,83.0,0.0,58.0,1940.0,14.0,0.0,0.0,15.0,14.0,0.0,43.0,0.0,768.0,98.0,251.0,182.0,274.0,204.0,16.0,61.0,087,25160,26,15.0,0.0,0.0,15.0,30.0,0.0,77.0,0.0,1525.0,315.0,568.0,400.0,568.0,287.0,16.0,119.0,137.0,51.0,86.0,883.0,534.0,349.0,422.0,141.0,281.0,990.0,435.0,555.0
2608740300,"Imlay township, Lapeer County, Michigan",2049.0,1037.0,41.0,1.0,43.0,17.0,14.0,42.0,25.0,17.0,408.0,68.0,130.0,73.0,122.0,27.0,4.0,5.0,1012.0,7.0,6.0,24.0,23.0,10.0,71.0,26.0,10.0,309.0,73.0,148.0,146.0,97.0,57.0,5.0,0.0,087,40300,26,48.0,7.0,67.0,40.0,24.0,113.0,51.0,27.0,717.0,141.0,278.0,219.0,219.0,84.0,9.0,5.0,377.0,200.0,177.0,419.0,198.0,221.0,98.0,36.0,62.0,317.0,158.0,159.0
2608753360,"Metamora township, Lapeer County, Michigan",3094.0,1534.0,6.0,1.0,0.0,11.0,13.0,18.0,13.0,21.0,434.0,188.0,206.0,161.0,381.0,75.0,6.0,0.0,1560.0,10.0,3.0,4.0,52.0,3.0,40.0,13.0,15.0,415.0,144.0,277.0,199.0,251.0,127.0,7.0,0.0,087,53360,26,16.0,4.0,4.0,63.0,16.0,58.0,26.0,36.0,849.0,332.0,483.0,360.0,632.0,202.0,13.0,0.0,223.0,83.0,140.0,815.0,394.0,421.0,215.0,81.0,134.0,847.0,462.0,385.0
260874040,"Attica township, Lapeer County, Michigan",3262.0,1752.0,20.0,15.0,0.0,0.0,0.0,28.0,21.0,35.0,879.0,112.0,380.0,132.0,103.0,15.0,0.0,12.0,1510.0,0.0,0.0,0.0,0.0,32.0,50.0,23.0,32.0,618.0,88.0,207.0,216.0,127.0,108.0,9.0,0.0,087,4040,26,20.0,15.0,0.0,0.0,32.0,78.0,44.0,67.0,1497.0,200.0,587.0,348.0,230.0,123.0,9.0,12.0,256.0,119.0,137.0,787.0,492.0,295.0,144.0,27.0,117.0,374.0,130.0,244.0
2608711900,"Burnside township, Lapeer County, Michigan",1294.0,650.0,5.0,0.0,0.0,6.0,10.0,12.0,22.0,15.0,328.0,51.0,106.0,52.0,23.0,20.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,6.0,16.0,12.0,11.0,270.0,67.0,105.0,66.0,62.0,29.0,0.0,0.0,087,11900,26,5.0,0.0,0.0,6.0,16.0,28.0,34.0,26.0,598.0,118.0,211.0,118.0,85.0,49.0,0.0,0.0,115.0,70.0,45.0,329.0,157.0,172.0,49.0,20.0,29.0,134.0,43.0,91.0
2608711180,"Brown City city, Lapeer County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,11180,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2608732960,"Goodland township, Lapeer County, Michigan",1237.0,607.0,4.0,0.0,0.0,0.0,7.0,28.0,18.0,10.0,303.0,65.0,94.0,35.0,28.0,9.0,3.0,3.0,630.0,0.0,0.0,0.0,4.0,8.0,9.0,16.0,14.0,252.0,41.0,104.0,96.0,44.0,38.0,4.0,0.0,087,32960,26,4.0,0.0,0.0,4.0,15.0,37.0,34.0,24.0,555.0,106.0,198.0,131.0,72.0,47.0,7.0,3.0,118.0,67.0,51.0,304.0,159.0,145.0,57.0,15.0,42.0,129.0,43.0,86.0
2608723160,"Dryden township, Lapeer County, Michigan",3331.0,1684.0,20.0,0.0,0.0,0.0,0.0,18.0,6.0,34.0,560.0,159.0,302.0,158.0,257.0,115.0,12.0,43.0,1647.0,2.0,0.0,2.0,23.0,16.0,9.0,13.0,12.0,526.0,149.0,282.0,244.0,230.0,104.0,28.0,7.0,087,23160,26,22.0,0.0,2.0,23.0,16.0,27.0,19.0,46.0,1086.0,308.0,584.0,402.0,487.0,219.0,40.0,50.0,155.0,78.0,77.0,892.0,461.0,431.0,309.0,170.0,139.0,796.0,427.0,369.0
2608758090,"North Branch township, Lapeer County, Michigan",2400.0,1059.0,0.0,0.0,0.0,8.0,11.0,42.0,12.0,37.0,447.0,75.0,161.0,67.0,149.0,27.0,9.0,14.0,1341.0,3.0,11.0,11.0,0.0,26.0,24.0,16.0,21.0,457.0,129.0,194.0,184.0,175.0,57.0,26.0,7.0,087,58090,26,3.0,11.0,11.0,8.0,37.0,66.0,28.0,58.0,904.0,204.0,355.0,251.0,324.0,84.0,35.0,21.0,222.0,110.0,112.0,559.0,236.0,323.0,140.0,50.0,90.0,464.0,199.0,265.0
260871680,"Almont township, Lapeer County, Michigan",4766.0,2397.0,14.0,0.0,0.0,0.0,14.0,83.0,56.0,53.0,850.0,287.0,428.0,184.0,290.0,119.0,19.0,0.0,2369.0,11.0,0.0,6.0,18.0,73.0,38.0,16.0,38.0,798.0,257.0,305.0,249.0,320.0,223.0,9.0,8.0,087,1680,26,25.0,0.0,6.0,18.0,87.0,121.0,72.0,91.0,1648.0,544.0,733.0,433.0,610.0,342.0,28.0,8.0,420.0,220.0,200.0,1277.0,715.0,562.0,378.0,138.0,240.0,988.0,428.0,560.0
260873280,"Arcadia township, Lapeer County, Michigan",2181.0,1133.0,9.0,0.0,0.0,24.0,0.0,32.0,10.0,24.0,392.0,99.0,258.0,109.0,116.0,36.0,24.0,0.0,1048.0,7.0,6.0,0.0,8.0,18.0,10.0,5.0,7.0,371.0,75.0,215.0,105.0,163.0,44.0,6.0,8.0,087,3280,26,16.0,6.0,0.0,32.0,18.0,42.0,15.0,31.0,763.0,174.0,473.0,214.0,279.0,80.0,30.0,8.0,160.0,99.0,61.0,647.0,357.0,290.0,118.0,60.0,58.0,397.0,176.0,221.0
2608761060,"Oregon township, Lapeer County, Michigan",4224.0,2130.0,16.0,0.0,0.0,6.0,25.0,30.0,59.0,17.0,867.0,245.0,273.0,191.0,288.0,92.0,0.0,21.0,2094.0,10.0,0.0,0.0,9.0,6.0,32.0,27.0,20.0,766.0,170.0,291.0,282.0,276.0,189.0,8.0,8.0,087,61060,26,26.0,0.0,0.0,15.0,31.0,62.0,86.0,37.0,1633.0,415.0,564.0,473.0,564.0,281.0,8.0,29.0,257.0,153.0,104.0,979.0,518.0,461.0,318.0,113.0,205.0,882.0,401.0,481.0
2609969800,"Roseville city, Macomb County, Michigan",32528.0,15351.0,240.0,20.0,9.0,176.0,262.0,511.0,423.0,538.0,5670.0,1214.0,3134.0,1397.0,1419.0,321.0,5.0,12.0,17177.0,178.0,38.0,76.0,171.0,290.0,600.0,508.0,254.0,6381.0,1267.0,3319.0,1895.0,1497.0,631.0,41.0,31.0,099,69800,26,418.0,58.0,85.0,347.0,552.0,1111.0,931.0,792.0,12051.0,2481.0,6453.0,3292.0,2916.0,952.0,46.0,43.0,4294.0,2179.0,2115.0,8934.0,4348.0,4586.0,1041.0,338.0,703.0,3957.0,1757.0,2200.0
260990,"County subdivisions not defined, Macomb County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2609924290,"Eastpointe city, Macomb County, Michigan",21158.0,9334.0,184.0,0.0,51.0,50.0,149.0,185.0,457.0,299.0,3217.0,696.0,2153.0,724.0,878.0,227.0,39.0,25.0,11824.0,153.0,24.0,18.0,43.0,211.0,157.0,411.0,286.0,4078.0,780.0,2319.0,1315.0,1298.0,689.0,27.0,15.0,099,24290,26,337.0,24.0,69.0,93.0,360.0,342.0,868.0,585.0,7295.0,1476.0,4472.0,2039.0,2176.0,916.0,66.0,40.0,2678.0,1375.0,1303.0,5948.0,2849.0,3099.0,1022.0,291.0,731.0,3198.0,1169.0,2029.0
2609952960,"Memphis city, Macomb County, Michigan",528.0,280.0,10.0,4.0,0.0,0.0,17.0,2.0,13.0,0.0,108.0,36.0,40.0,35.0,9.0,6.0,0.0,0.0,248.0,5.0,0.0,0.0,3.0,4.0,3.0,11.0,0.0,94.0,28.0,24.0,32.0,34.0,10.0,0.0,0.0,099,52960,26,15.0,4.0,0.0,3.0,21.0,5.0,24.0,0.0,202.0,64.0,64.0,67.0,43.0,16.0,0.0,0.0,72.0,46.0,26.0,128.0,76.0,52.0,16.0,6.0,10.0,59.0,15.0,44.0
260993540,"Armada township, Macomb County, Michigan",3859.0,1904.0,51.0,12.0,4.0,56.0,0.0,11.0,14.0,10.0,577.0,152.0,381.0,298.0,250.0,78.0,10.0,0.0,1955.0,3.0,13.0,0.0,36.0,0.0,15.0,44.0,17.0,651.0,165.0,362.0,224.0,240.0,177.0,0.0,8.0,099,3540,26,54.0,25.0,4.0,92.0,0.0,26.0,58.0,27.0,1228.0,317.0,743.0,522.0,490.0,255.0,10.0,8.0,286.0,158.0,128.0,1060.0,533.0,527.0,273.0,88.0,185.0,763.0,338.0,425.0
26077840,"Alamo township, Kalamazoo County, Michigan",2741.0,1297.0,11.0,4.0,4.0,10.0,0.0,13.0,16.0,9.0,388.0,91.0,277.0,107.0,267.0,85.0,8.0,7.0,1444.0,0.0,0.0,0.0,11.0,0.0,14.0,19.0,21.0,407.0,78.0,253.0,160.0,259.0,165.0,42.0,15.0,077,840,26,11.0,4.0,4.0,21.0,0.0,27.0,35.0,30.0,795.0,169.0,530.0,267.0,526.0,250.0,50.0,22.0,132.0,67.0,65.0,699.0,368.0,331.0,322.0,100.0,222.0,848.0,367.0,481.0
26107500,"Aetna township, Mecosta County, Michigan",1525.0,731.0,4.0,0.0,0.0,12.0,19.0,81.0,35.0,5.0,356.0,62.0,55.0,73.0,11.0,14.0,2.0,2.0,794.0,18.0,0.0,0.0,16.0,24.0,39.0,57.0,5.0,341.0,66.0,63.0,113.0,45.0,7.0,0.0,0.0,107,500,26,22.0,0.0,0.0,28.0,43.0,120.0,92.0,10.0,697.0,128.0,118.0,186.0,56.0,21.0,2.0,2.0,315.0,156.0,159.0,246.0,117.0,129.0,25.0,18.0,7.0,81.0,29.0,52.0
2608721160,"Deerfield township, Lapeer County, Michigan",3920.0,1942.0,17.0,0.0,22.0,19.0,82.0,0.0,86.0,0.0,750.0,258.0,387.0,189.0,74.0,58.0,0.0,0.0,1978.0,14.0,15.0,0.0,13.0,14.0,65.0,0.0,20.0,852.0,225.0,296.0,121.0,232.0,111.0,0.0,0.0,087,21160,26,31.0,15.0,22.0,32.0,96.0,65.0,86.0,20.0,1602.0,483.0,683.0,310.0,306.0,169.0,0.0,0.0,367.0,226.0,141.0,1166.0,645.0,521.0,169.0,58.0,111.0,475.0,132.0,343.0
2608740320,"Imlay City city, Lapeer County, Michigan",2157.0,1057.0,72.0,0.0,100.0,13.0,14.0,40.0,70.0,22.0,327.0,40.0,119.0,59.0,136.0,31.0,14.0,0.0,1100.0,29.0,0.0,80.0,24.0,0.0,11.0,33.0,22.0,397.0,119.0,156.0,113.0,82.0,22.0,0.0,12.0,087,40320,26,101.0,0.0,180.0,37.0,14.0,51.0,103.0,44.0,724.0,159.0,275.0,172.0,218.0,53.0,14.0,12.0,530.0,331.0,199.0,434.0,159.0,275.0,79.0,45.0,34.0,297.0,181.0,116.0
2603530900,"Frost township, Clare County, Michigan",865.0,460.0,18.0,0.0,0.0,16.0,4.0,14.0,4.0,9.0,220.0,53.0,60.0,20.0,19.0,13.0,7.0,3.0,405.0,6.0,0.0,0.0,6.0,6.0,13.0,22.0,13.0,160.0,39.0,46.0,20.0,49.0,25.0,0.0,0.0,035,30900,26,24.0,0.0,0.0,22.0,10.0,27.0,26.0,22.0,380.0,92.0,106.0,40.0,68.0,38.0,7.0,3.0,131.0,65.0,66.0,198.0,113.0,85.0,48.0,23.0,25.0,116.0,42.0,74.0
2603535120,"Greenwood township, Clare County, Michigan",857.0,438.0,14.0,0.0,0.0,32.0,17.0,3.0,13.0,14.0,204.0,32.0,56.0,22.0,28.0,3.0,0.0,0.0,419.0,0.0,0.0,0.0,14.0,0.0,22.0,15.0,6.0,180.0,18.0,91.0,49.0,19.0,2.0,0.0,3.0,035,35120,26,14.0,0.0,0.0,46.0,17.0,25.0,28.0,20.0,384.0,50.0,147.0,71.0,47.0,5.0,0.0,3.0,150.0,93.0,57.0,197.0,88.0,109.0,8.0,3.0,5.0,55.0,31.0,24.0
2603537160,"Hatton township, Clare County, Michigan",711.0,340.0,9.0,0.0,0.0,5.0,2.0,17.0,2.0,8.0,132.0,27.0,41.0,36.0,29.0,28.0,2.0,2.0,371.0,0.0,0.0,4.0,14.0,3.0,11.0,13.0,8.0,124.0,23.0,61.0,57.0,35.0,8.0,3.0,7.0,035,37160,26,9.0,0.0,4.0,19.0,5.0,28.0,15.0,16.0,256.0,50.0,102.0,93.0,64.0,36.0,5.0,9.0,96.0,43.0,53.0,152.0,68.0,84.0,50.0,32.0,18.0,114.0,61.0,53.0
2603537340,"Hayes township, Clare County, Michigan",3334.0,1635.0,12.0,0.0,1.0,24.0,68.0,83.0,119.0,50.0,752.0,115.0,242.0,92.0,42.0,26.0,9.0,0.0,1699.0,32.0,0.0,23.0,25.0,11.0,29.0,126.0,17.0,554.0,235.0,400.0,120.0,67.0,48.0,8.0,4.0,035,37340,26,44.0,0.0,24.0,49.0,79.0,112.0,245.0,67.0,1306.0,350.0,642.0,212.0,109.0,74.0,17.0,4.0,620.0,357.0,263.0,992.0,357.0,635.0,95.0,35.0,60.0,204.0,77.0,127.0
2603577120,"Summerfield township, Clare County, Michigan",347.0,176.0,2.0,0.0,0.0,5.0,2.0,14.0,2.0,5.0,78.0,19.0,39.0,7.0,3.0,0.0,0.0,0.0,171.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,2.0,68.0,25.0,29.0,29.0,6.0,2.0,0.0,0.0,035,77120,26,2.0,0.0,4.0,5.0,2.0,20.0,2.0,7.0,146.0,44.0,68.0,36.0,9.0,2.0,0.0,0.0,42.0,30.0,12.0,112.0,58.0,54.0,2.0,0.0,2.0,11.0,3.0,8.0
260353620,"Arthur township, Clare County, Michigan",482.0,253.0,5.0,0.0,0.0,32.0,0.0,7.0,5.0,0.0,83.0,20.0,54.0,25.0,11.0,11.0,0.0,0.0,229.0,11.0,0.0,0.0,15.0,5.0,5.0,6.0,2.0,53.0,18.0,41.0,32.0,33.0,8.0,0.0,0.0,035,3620,26,16.0,0.0,0.0,47.0,5.0,12.0,11.0,2.0,136.0,38.0,95.0,57.0,44.0,19.0,0.0,0.0,93.0,49.0,44.0,133.0,74.0,59.0,19.0,11.0,8.0,63.0,22.0,41.0
2603530280,"Franklin township, Clare County, Michigan",551.0,288.0,3.0,0.0,0.0,9.0,4.0,16.0,18.0,6.0,119.0,32.0,44.0,17.0,15.0,3.0,0.0,2.0,263.0,11.0,0.0,0.0,4.0,7.0,2.0,17.0,5.0,109.0,38.0,16.0,35.0,15.0,2.0,0.0,2.0,035,30280,26,14.0,0.0,0.0,13.0,11.0,18.0,35.0,11.0,228.0,70.0,60.0,52.0,30.0,5.0,0.0,4.0,102.0,56.0,46.0,130.0,76.0,54.0,9.0,5.0,4.0,39.0,20.0,19.0
2603536140,"Hamilton township, Clare County, Michigan",1419.0,749.0,24.0,0.0,0.0,27.0,4.0,49.0,29.0,5.0,323.0,65.0,139.0,57.0,15.0,12.0,0.0,0.0,670.0,5.0,0.0,7.0,9.0,9.0,10.0,22.0,24.0,301.0,82.0,89.0,18.0,69.0,25.0,0.0,0.0,035,36140,26,29.0,0.0,7.0,36.0,13.0,59.0,51.0,29.0,624.0,147.0,228.0,75.0,84.0,37.0,0.0,0.0,224.0,138.0,86.0,375.0,204.0,171.0,37.0,12.0,25.0,121.0,27.0,94.0
2603547620,"Lincoln township, Clare County, Michigan",1322.0,641.0,0.0,0.0,0.0,20.0,12.0,23.0,29.0,15.0,331.0,52.0,72.0,19.0,48.0,20.0,0.0,0.0,681.0,8.0,0.0,0.0,0.0,27.0,14.0,0.0,29.0,236.0,49.0,117.0,77.0,100.0,24.0,0.0,0.0,035,47620,26,8.0,0.0,0.0,20.0,39.0,37.0,29.0,44.0,567.0,101.0,189.0,96.0,148.0,44.0,0.0,0.0,177.0,99.0,78.0,290.0,124.0,166.0,44.0,20.0,24.0,192.0,68.0,124.0
2616189100,"York charter township, Washtenaw County, Michigan",6418.0,4018.0,32.0,0.0,0.0,83.0,44.0,33.0,76.0,86.0,1066.0,252.0,568.0,407.0,695.0,471.0,129.0,76.0,2400.0,54.0,1.0,0.0,27.0,0.0,18.0,0.0,0.0,333.0,170.0,288.0,234.0,709.0,409.0,71.0,86.0,161,89100,26,86.0,1.0,0.0,110.0,44.0,51.0,76.0,86.0,1399.0,422.0,856.0,641.0,1404.0,880.0,200.0,162.0,454.0,354.0,100.0,1278.0,820.0,458.0,1242.0,676.0,566.0,2646.0,1371.0,1275.0
2616149120,"Lodi township, Washtenaw County, Michigan",4203.0,2132.0,20.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,312.0,77.0,215.0,136.0,687.0,472.0,102.0,104.0,2071.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,193.0,67.0,243.0,129.0,721.0,598.0,74.0,40.0,161,49120,26,20.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,505.0,144.0,458.0,265.0,1408.0,1070.0,176.0,144.0,33.0,27.0,6.0,602.0,292.0,310.0,1390.0,678.0,712.0,2798.0,1365.0,1433.0
