B28003_001E,B28003_002E,B28003_003E,B28003_004E,B28003_005E,B28003_006E,name,county,county subdivision,state
100.0,65.0,0.0,65.0,0.0,35.0,"Highland township, Clayton County, Iowa",043,91929,19
289.0,224.0,7.0,192.0,25.0,65.0,"Lodomillo township, Clayton County, Iowa",043,92685,19
95.0,68.0,6.0,51.0,11.0,27.0,"Read township, Clayton County, Iowa",043,93543,19
494.0,424.0,7.0,367.0,50.0,70.0,"Whitewater township, Dubuque County, Iowa",061,94728,19
946.0,891.0,2.0,858.0,31.0,55.0,"Center township, Dubuque County, Iowa",061,90597,19
651.0,584.0,17.0,501.0,66.0,67.0,"Mosalem township, Dubuque County, Iowa",061,93024,19
1160.0,1097.0,4.0,1062.0,31.0,63.0,"Vernon township, Dubuque County, Iowa",061,94332,19
240.0,187.0,0.0,149.0,38.0,53.0,"Farmersburg township, Clayton County, Iowa",043,91311,19
192.0,142.0,0.0,114.0,28.0,50.0,"Millville township, Clayton County, Iowa",043,92943,19
2064.0,1789.0,62.0,1591.0,136.0,275.0,"New Wine township, Dubuque County, Iowa",061,93108,19
2603.0,2459.0,4.0,2344.0,111.0,144.0,"Dubuque township, Dubuque County, Iowa",061,91086,19
144.0,128.0,0.0,128.0,0.0,16.0,"Iowa township, Dubuque County, Iowa",061,92061,19
248.0,211.0,0.0,199.0,12.0,37.0,"Prairie Creek township, Dubuque County, Iowa",061,93498,19
455.0,345.0,0.0,265.0,80.0,110.0,"Cascade township, Dubuque County, Iowa",061,90486,19
1478.0,1332.0,4.0,1216.0,112.0,146.0,"Table Mound township, Dubuque County, Iowa",061,94077,19
133.0,118.0,5.0,113.0,0.0,15.0,"Green township, Fremont County, Iowa",071,91734,19
425.0,353.0,0.0,327.0,26.0,72.0,"Tabor city, Fremont County, Iowa",071,94078,19
107.0,82.0,3.0,70.0,9.0,25.0,"Washington township, Fremont County, Iowa",071,94494,19
47.0,40.0,6.0,25.0,9.0,7.0,"Walnut township, Fremont County, Iowa",071,94398,19
93.0,74.0,0.0,70.0,4.0,19.0,"Benton township, Fremont County, Iowa",071,90210,19
354.0,294.0,8.0,251.0,35.0,60.0,"Fisher township, Fremont County, Iowa",071,91344,19
96.0,77.0,0.0,69.0,8.0,19.0,"Monroe township, Fremont County, Iowa",071,92970,19
149.0,116.0,5.0,98.0,13.0,33.0,"Riverton township, Fremont County, Iowa",071,93651,19
53.0,32.0,0.0,32.0,0.0,21.0,"Madison township, Fremont County, Iowa",071,92760,19
62.0,62.0,0.0,44.0,18.0,0.0,"Prairie township, Fremont County, Iowa",071,93486,19
149.0,137.0,0.0,128.0,9.0,12.0,"Scott township, Fremont County, Iowa",071,93780,19
493.0,400.0,7.0,352.0,41.0,93.0,"Hamburg city, Fremont County, Iowa",071,91804,19
650.0,540.0,12.0,482.0,46.0,110.0,"Sidney township, Fremont County, Iowa",071,93885,19
119.0,104.0,11.0,78.0,15.0,15.0,"Riverside township, Fremont County, Iowa",071,93639,19
67.0,64.0,0.0,50.0,14.0,3.0,"Locust Grove township, Fremont County, Iowa",071,92679,19
204.0,167.0,17.0,126.0,24.0,37.0,"Independence township, Hamilton County, Iowa",079,92019,19
68.0,68.0,6.0,62.0,0.0,0.0,"Rose Grove township, Hamilton County, Iowa",079,93696,19
280.0,235.0,11.0,200.0,24.0,45.0,"Clear Lake township, Hamilton County, Iowa",079,90722,19
584.0,494.0,3.0,465.0,26.0,90.0,"Lyon township, Hamilton County, Iowa",079,92739,19
3364.0,2742.0,0.0,2286.0,456.0,622.0,"Webster City city, Hamilton County, Iowa",079,94633,19
69.0,60.0,0.0,54.0,6.0,9.0,"Fremont township, Hamilton County, Iowa",079,91476,19
89.0,80.0,0.0,46.0,34.0,9.0,"Scott township, Hamilton County, Iowa",079,93783,19
165.0,160.0,0.0,127.0,33.0,5.0,"Cass township, Hamilton County, Iowa",079,90504,19
99.0,77.0,0.0,64.0,13.0,22.0,"Webster township, Hamilton County, Iowa",079,94623,19
108.0,91.0,0.0,83.0,8.0,17.0,"Blairsburg township, Hamilton County, Iowa",079,90264,19
145.0,140.0,0.0,140.0,0.0,5.0,"Freedom township, Hamilton County, Iowa",079,91446,19
255.0,226.0,0.0,188.0,38.0,29.0,"Lincoln township, Hamilton County, Iowa",079,92553,19
70.0,70.0,0.0,58.0,12.0,0.0,"Hamilton township, Hamilton County, Iowa",079,91812,19
220.0,183.0,11.0,165.0,7.0,37.0,"Ellsworth township, Hamilton County, Iowa",079,91212,19
79.0,79.0,0.0,76.0,3.0,0.0,"Liberty township, Hamilton County, Iowa",079,92454,19
368.0,273.0,0.0,260.0,13.0,95.0,"Marion township, Hamilton County, Iowa",079,92850,19
78.0,63.0,6.0,57.0,0.0,15.0,"Lizard township, Pocahontas County, Iowa",151,92670,19
200.0,150.0,4.0,111.0,35.0,50.0,"Williams township, Hamilton County, Iowa",079,94737,19
59.0,37.0,0.0,29.0,8.0,22.0,"Des Moines township, Pocahontas County, Iowa",151,90984,19
833.0,683.0,4.0,612.0,67.0,150.0,"Center township, Pocahontas County, Iowa",151,90621,19
242.0,211.0,2.0,179.0,30.0,31.0,"Rolfe city, Pocahontas County, Iowa",151,93685,19
97.0,83.0,6.0,61.0,16.0,14.0,"Colfax township, Pocahontas County, Iowa",151,90768,19
122.0,110.0,5.0,88.0,17.0,12.0,"Cummins township, Pocahontas County, Iowa",151,90867,19
708.0,607.0,0.0,545.0,62.0,101.0,"Swan Lake township, Pocahontas County, Iowa",151,94068,19
42.0,31.0,0.0,31.0,0.0,11.0,"Lincoln township, Pocahontas County, Iowa",151,92592,19
178.0,145.0,3.0,115.0,27.0,33.0,"Bellville township, Pocahontas County, Iowa",151,90183,19
82.0,70.0,2.0,49.0,19.0,12.0,"Garfield township, Pocahontas County, Iowa",151,91536,19
70.0,39.0,0.0,39.0,0.0,31.0,"Roosevelt township, Pocahontas County, Iowa",151,93690,19
259.0,212.0,0.0,195.0,17.0,47.0,"Cedar township, Pocahontas County, Iowa",151,90564,19
124.0,112.0,8.0,102.0,2.0,12.0,"Lake township, Pocahontas County, Iowa",151,92361,19
77.0,68.0,5.0,59.0,4.0,9.0,"Dover township, Pocahontas County, Iowa",151,91074,19
53.0,39.0,0.0,39.0,0.0,14.0,"Grant township, Pocahontas County, Iowa",151,91692,19
55.0,42.0,0.0,42.0,0.0,13.0,"Marshall township, Pocahontas County, Iowa",151,92880,19
79.0,68.0,0.0,66.0,2.0,11.0,"Powhatan township, Pocahontas County, Iowa",151,93474,19
66.0,66.0,0.0,56.0,10.0,0.0,"Ross township, Taylor County, Iowa",173,93705,19
33.0,33.0,0.0,22.0,11.0,0.0,"Sherman township, Pocahontas County, Iowa",151,93873,19
155.0,122.0,6.0,83.0,33.0,33.0,"Washington township, Taylor County, Iowa",173,94569,19
23.0,20.0,0.0,13.0,7.0,3.0,"Jackson township, Taylor County, Iowa",173,92163,19
22.0,16.0,0.0,16.0,0.0,6.0,"Polk township, Taylor County, Iowa",173,93450,19
300.0,241.0,4.0,212.0,25.0,59.0,"Dallas township, Taylor County, Iowa",173,90885,19
42.0,31.0,0.0,31.0,0.0,11.0,"Holt township, Taylor County, Iowa",173,91971,19
120.0,85.0,1.0,69.0,15.0,35.0,"Jefferson township, Taylor County, Iowa",173,92259,19
68.0,63.0,0.0,63.0,0.0,5.0,"Nodaway township, Taylor County, Iowa",173,93126,19
700.0,561.0,7.0,483.0,71.0,139.0,"Platte township, Taylor County, Iowa",173,93348,19
198.0,137.0,3.0,103.0,31.0,61.0,"Grant township, Taylor County, Iowa",173,91710,19
87.0,62.0,0.0,55.0,7.0,25.0,"Marshall township, Taylor County, Iowa",173,92883,19
668.0,556.0,5.0,485.0,66.0,112.0,"Bedford township, Taylor County, Iowa",173,90171,19
60.0,55.0,0.0,40.0,15.0,5.0,"Grove township, Taylor County, Iowa",173,91794,19
22.0,22.0,0.0,22.0,0.0,0.0,"Gay township, Taylor County, Iowa",173,91548,19
41.0,37.0,0.0,33.0,4.0,4.0,"Clayton township, Taylor County, Iowa",173,90708,19
54.0,44.0,0.0,38.0,6.0,10.0,"Benton township, Taylor County, Iowa",173,90222,19
68.0,68.0,0.0,57.0,11.0,0.0,"Mason township, Taylor County, Iowa",173,92889,19
293.0,276.0,16.0,244.0,16.0,17.0,"Douglas township, Union County, Iowa",175,91065,19
82.0,74.0,0.0,69.0,5.0,8.0,"Highland township, Union County, Iowa",175,91947,19
137.0,95.0,7.0,65.0,23.0,42.0,"Lincoln township, Union County, Iowa",175,92622,19
101.0,77.0,2.0,53.0,22.0,24.0,"Grant township, Union County, Iowa",175,91713,19
283.0,202.0,2.0,143.0,57.0,81.0,"New Hope township, Union County, Iowa",175,93084,19
521.0,416.0,13.0,326.0,77.0,105.0,"Union township, Union County, Iowa",175,94272,19
103.0,78.0,0.0,75.0,3.0,25.0,"Jones township, Union County, Iowa",175,92280,19
107.0,87.0,0.0,81.0,6.0,20.0,"Platte township, Union County, Iowa",175,93351,19
60.0,53.0,0.0,53.0,0.0,7.0,"Pleasant township, Union County, Iowa",175,93378,19
100.0,80.0,2.0,63.0,15.0,20.0,"Sand Creek township, Union County, Iowa",175,93753,19
3361.0,2792.0,34.0,2451.0,307.0,569.0,"Creston city, Union County, Iowa",175,90856,19
66.0,41.0,0.0,41.0,0.0,25.0,"Dodge township, Union County, Iowa",175,91011,19
95.0,70.0,0.0,60.0,10.0,25.0,"Spaulding township, Union County, Iowa",175,93954,19
79.0,70.0,0.0,59.0,11.0,9.0,"Des Moines township, Van Buren County, Iowa",177,90990,19
82.0,49.0,0.0,38.0,11.0,33.0,"Harrisburg township, Van Buren County, Iowa",177,91851,19
340.0,279.0,14.0,192.0,73.0,61.0,"Union township, Van Buren County, Iowa",177,94275,19
146.0,119.0,0.0,67.0,52.0,27.0,"Village township, Van Buren County, Iowa",177,94359,19
45.0,45.0,0.0,45.0,0.0,0.0,"Chequest township, Van Buren County, Iowa",177,90651,19
57.0,28.0,0.0,26.0,2.0,29.0,"Vernon township, Van Buren County, Iowa",177,94341,19
275.0,218.0,9.0,174.0,35.0,57.0,"Bonaparte township, Van Buren County, Iowa",177,90294,19
154.0,134.0,2.0,95.0,37.0,20.0,"Cedar township, Van Buren County, Iowa",177,90570,19
444.0,318.0,5.0,259.0,54.0,126.0,"Farmington township, Van Buren County, Iowa",177,91320,19
27.0,25.0,0.0,11.0,14.0,2.0,"Henry township, Van Buren County, Iowa",177,91911,19
52.0,44.0,0.0,40.0,4.0,8.0,"Washington township, Van Buren County, Iowa",177,94572,19
219.0,159.0,0.0,152.0,7.0,60.0,"Lick Creek township, Van Buren County, Iowa",177,92505,19
112.0,101.0,0.0,98.0,3.0,11.0,"Danville township, Worth County, Iowa",195,90891,19
574.0,453.0,24.0,375.0,54.0,121.0,"Van Buren township, Van Buren County, Iowa",177,94323,19
383.0,250.0,15.0,202.0,33.0,133.0,"Jackson township, Van Buren County, Iowa",177,92166,19
125.0,87.0,0.0,87.0,0.0,38.0,"Hartland township, Worth County, Iowa",195,91881,19
684.0,578.0,2.0,469.0,107.0,106.0,"Lincoln township, Worth County, Iowa",195,92634,19
955.0,719.0,5.0,614.0,100.0,236.0,"Grove township, Worth County, Iowa",195,91797,19
56.0,44.0,0.0,44.0,0.0,12.0,"Silver Lake township, Worth County, Iowa",195,93909,19
245.0,204.0,1.0,183.0,20.0,41.0,"Kensett township, Worth County, Iowa",195,92310,19
41.0,41.0,0.0,41.0,0.0,0.0,"Barton township, Worth County, Iowa",195,90132,19
111.0,62.0,0.0,62.0,0.0,49.0,"Brookfield township, Worth County, Iowa",195,90357,19
329.0,266.0,4.0,238.0,24.0,63.0,"Fertile township, Worth County, Iowa",195,91338,19
277.0,212.0,0.0,179.0,33.0,65.0,"Union township, Worth County, Iowa",195,94287,19
58.0,28.0,0.0,28.0,0.0,30.0,"Deer Creek township, Worth County, Iowa",195,90939,19
186.0,161.0,6.0,128.0,27.0,25.0,"Bristol township, Worth County, Iowa",195,90345,19
45.0,28.0,0.0,24.0,4.0,17.0,"Clinton township, Ringgold County, Iowa",159,90741,19
43.0,43.0,0.0,30.0,13.0,0.0,"Lotts Creek township, Ringgold County, Iowa",159,92724,19
46.0,32.0,2.0,30.0,0.0,14.0,"Waubonsie township, Ringgold County, Iowa",159,94602,19
38.0,28.0,0.0,23.0,5.0,10.0,"Monroe township, Ringgold County, Iowa",159,92988,19
47.0,31.0,0.0,28.0,3.0,16.0,"Rice township, Ringgold County, Iowa",159,93567,19
41.0,41.0,0.0,41.0,0.0,0.0,"Poe township, Ringgold County, Iowa",159,93432,19
9.0,9.0,0.0,9.0,0.0,0.0,"Riley township, Ringgold County, Iowa",159,93630,19
170.0,139.0,10.0,108.0,21.0,31.0,"Athens township, Ringgold County, Iowa",159,90087,19
492.0,409.0,14.0,370.0,25.0,83.0,"Hayes township, Buena Vista County, Iowa",021,91887,19
50.0,44.0,5.0,37.0,2.0,6.0,"Lincoln township, Buena Vista County, Iowa",021,92529,19
67.0,60.0,0.0,60.0,0.0,7.0,"Maple Valley township, Buena Vista County, Iowa",021,92823,19
110.0,110.0,0.0,110.0,0.0,0.0,"Coon township, Buena Vista County, Iowa",021,90822,19
96.0,75.0,4.0,60.0,11.0,21.0,"Elk township, Buena Vista County, Iowa",021,91173,19
59.0,48.0,0.0,42.0,6.0,11.0,"Brooke township, Buena Vista County, Iowa",021,90351,19
3550.0,3084.0,7.0,2728.0,349.0,466.0,"Storm Lake city, Buena Vista County, Iowa",021,94018,19
93.0,79.0,0.0,73.0,6.0,14.0,"Grant township, Buena Vista County, Iowa",021,91632,19
237.0,211.0,3.0,198.0,10.0,26.0,"Washington township, Buena Vista County, Iowa",021,94461,19
365.0,280.0,4.0,249.0,27.0,85.0,"Fairfield township, Buena Vista County, Iowa",021,91272,19
76.0,66.0,6.0,55.0,5.0,10.0,"Providence township, Buena Vista County, Iowa",021,93513,19
105.0,94.0,6.0,88.0,0.0,11.0,"Scott township, Buena Vista County, Iowa",021,93768,19
303.0,248.0,3.0,210.0,35.0,55.0,"Sioux Rapids city, Buena Vista County, Iowa",021,93927,19
174.0,141.0,3.0,123.0,15.0,33.0,"Poland township, Buena Vista County, Iowa",021,93435,19
974.0,863.0,6.0,802.0,55.0,111.0,"Nokomis township, Buena Vista County, Iowa",021,93129,19
94.0,84.0,5.0,74.0,5.0,10.0,"Lee township, Buena Vista County, Iowa",021,92400,19
93.0,81.0,0.0,75.0,6.0,12.0,"Red Oak township, Cedar County, Iowa",031,93552,19
1650.0,1345.0,7.0,1230.0,108.0,305.0,"Center township, Cedar County, Iowa",031,90588,19
502.0,425.0,8.0,384.0,33.0,77.0,"Springfield township, Cedar County, Iowa",031,93978,19
277.0,277.0,107.0,170.0,0.0,0.0,"Iowa township, Cedar County, Iowa",031,92055,19
104.0,80.0,0.0,80.0,0.0,24.0,"Fairfield township, Cedar County, Iowa",031,91275,19
849.0,735.0,9.0,660.0,66.0,114.0,"Farmington township, Cedar County, Iowa",031,91317,19
436.0,348.0,3.0,306.0,39.0,88.0,"Fremont township, Cedar County, Iowa",031,91467,19
210.0,157.0,12.0,109.0,36.0,53.0,"Rochester township, Cedar County, Iowa",031,93654,19
1198.0,1109.0,0.0,1032.0,77.0,89.0,"Springdale township, Cedar County, Iowa",031,93975,19
165.0,157.0,0.0,141.0,16.0,8.0,"Gower township, Cedar County, Iowa",031,91593,19
296.0,251.0,19.0,213.0,19.0,45.0,"Inland township, Cedar County, Iowa",031,92046,19
91.0,91.0,0.0,91.0,0.0,0.0,"Linn township, Cedar County, Iowa",031,92643,19
614.0,525.0,29.0,414.0,82.0,89.0,"Pioneer township, Cedar County, Iowa",031,93333,19
481.0,440.0,0.0,393.0,47.0,41.0,"Falls township, Cerro Gordo County, Iowa",033,91308,19
153.0,121.0,29.0,92.0,0.0,32.0,"Grant township, Cerro Gordo County, Iowa",033,91641,19
79.0,67.0,0.0,67.0,0.0,12.0,"Lake township, Cerro Gordo County, Iowa",033,92346,19
201.0,183.0,6.0,151.0,26.0,18.0,"Lime Creek township, Cerro Gordo County, Iowa",033,92508,19
94.0,91.0,0.0,80.0,11.0,3.0,"Dougherty township, Cerro Gordo County, Iowa",033,91017,19
59.0,59.0,0.0,50.0,9.0,0.0,"Mount Vernon township, Cerro Gordo County, Iowa",033,93042,19
106.0,95.0,0.0,74.0,21.0,11.0,"Portland township, Cerro Gordo County, Iowa",033,93456,19
98.0,85.0,0.0,73.0,12.0,13.0,"Bath township, Cerro Gordo County, Iowa",033,90135,19
52.0,35.0,0.0,27.0,8.0,17.0,"Union township, Cerro Gordo County, Iowa",033,94188,19
338.0,283.0,0.0,256.0,27.0,55.0,"Grimes township, Cerro Gordo County, Iowa",033,91773,19
133.0,121.0,0.0,121.0,0.0,12.0,"Lincoln township, Cerro Gordo County, Iowa",033,92538,19
12426.0,10252.0,41.0,8910.0,1301.0,2174.0,"Mason City city, Cerro Gordo County, Iowa",033,92890,19
527.0,442.0,5.0,388.0,49.0,85.0,"Geneseo township, Cerro Gordo County, Iowa",033,91551,19
3352.0,2674.0,21.0,2382.0,271.0,678.0,"Clear Lake city, Cerro Gordo County, Iowa",033,90720,19
155.0,122.0,0.0,111.0,11.0,33.0,"Pleasant Valley township, Cerro Gordo County, Iowa",033,93408,19
112.0,106.0,0.0,95.0,11.0,6.0,"Owen township, Cerro Gordo County, Iowa",033,93246,19
739.0,645.0,2.0,572.0,71.0,94.0,"Clear Lake township, Cerro Gordo County, Iowa",033,90721,19
96.0,91.0,0.0,86.0,5.0,5.0,"Mason township, Cerro Gordo County, Iowa",033,92886,19
561.0,455.0,7.0,415.0,33.0,106.0,"Rockford township, Floyd County, Iowa",067,93675,19
376.0,305.0,0.0,284.0,21.0,71.0,"Floyd township, Floyd County, Iowa",067,91353,19
10937.0,9125.0,59.0,7980.0,1086.0,1812.0,"Burlington city, Des Moines County, Iowa",057,90401,19
408.0,366.0,6.0,329.0,31.0,42.0,"Danville city, Des Moines County, Iowa",057,90887,19
602.0,534.0,0.0,480.0,54.0,68.0,"Mediapolis city, Des Moines County, Iowa",057,92906,19
459.0,377.0,0.0,341.0,36.0,82.0,"Tama township, Des Moines County, Iowa",057,94080,19
215.0,166.0,0.0,113.0,53.0,49.0,"Pleasant Grove township, Des Moines County, Iowa",057,93390,19
340.0,264.0,10.0,225.0,29.0,76.0,"Clermont township, Fayette County, Iowa",065,90729,19
8.0,8.0,0.0,8.0,0.0,0.0,"Sumner city, Fayette County, Iowa",065,94045,19
175.0,155.0,0.0,146.0,9.0,20.0,"Dover township, Fayette County, Iowa",065,91071,19
158.0,137.0,3.0,117.0,17.0,21.0,"Illyria township, Fayette County, Iowa",065,92013,19
118.0,93.0,0.0,69.0,24.0,25.0,"Banks township, Fayette County, Iowa",065,90120,19
95.0,87.0,0.0,80.0,7.0,8.0,"Bethel township, Fayette County, Iowa",065,90231,19
148.0,140.0,1.0,126.0,13.0,8.0,"Center township, Fayette County, Iowa",065,90603,19
230.0,191.0,9.0,145.0,37.0,39.0,"Eden township, Fayette County, Iowa",065,91143,19
149.0,105.0,16.0,74.0,15.0,44.0,"Putnam township, Fayette County, Iowa",065,93522,19
270.0,237.0,15.0,209.0,13.0,33.0,"Auburn township, Fayette County, Iowa",065,90090,19
72.0,52.0,0.0,48.0,4.0,20.0,"Scott township, Fayette County, Iowa",065,93771,19
243.0,227.0,7.0,178.0,42.0,16.0,"Fremont township, Fayette County, Iowa",065,91473,19
2790.0,2324.0,29.0,2008.0,287.0,466.0,"Jefferson township, Fayette County, Iowa",065,92220,19
319.0,288.0,0.0,264.0,24.0,31.0,"Oran township, Fayette County, Iowa",065,93183,19
1174.0,853.0,29.0,764.0,60.0,321.0,"West Union city, Fayette County, Iowa",065,94702,19
97.0,65.0,9.0,56.0,0.0,32.0,"Westfield township, Fayette County, Iowa",065,94662,19
318.0,276.0,9.0,249.0,18.0,42.0,"Harlan township, Fayette County, Iowa",065,91845,19
490.0,366.0,1.0,338.0,27.0,124.0,"Pleasant Valley township, Fayette County, Iowa",065,93411,19
97.0,77.0,3.0,67.0,7.0,20.0,"Smithfield township, Fayette County, Iowa",065,93930,19
113.0,80.0,7.0,64.0,9.0,33.0,"Union township, Fayette County, Iowa",065,94206,19
345.0,268.0,3.0,251.0,14.0,77.0,"Fayette city, Fayette County, Iowa",065,91324,19
312.0,260.0,2.0,236.0,22.0,52.0,"Windsor township, Fayette County, Iowa",065,94761,19
254.0,217.0,0.0,189.0,28.0,37.0,"Fairfield township, Fayette County, Iowa",065,91278,19
18.0,18.0,0.0,14.0,4.0,0.0,"Clay township, Harrison County, Iowa",085,90681,19
201.0,185.0,0.0,148.0,37.0,16.0,"Magnolia township, Harrison County, Iowa",085,92790,19
1680.0,1386.0,13.0,1199.0,174.0,294.0,"St. John township, Harrison County, Iowa",085,93738,19
186.0,168.0,0.0,124.0,44.0,18.0,"Taylor township, Harrison County, Iowa",085,94101,19
125.0,125.0,0.0,125.0,0.0,0.0,"Union township, Harrison County, Iowa",085,94218,19
63.0,55.0,0.0,44.0,11.0,8.0,"Lincoln township, Harrison County, Iowa",085,92556,19
805.0,649.0,10.0,551.0,88.0,156.0,"Boyer township, Harrison County, Iowa",085,90318,19
225.0,164.0,8.0,144.0,12.0,61.0,"Jackson township, Harrison County, Iowa",085,92124,19
185.0,175.0,8.0,141.0,26.0,10.0,"La Grange township, Harrison County, Iowa",085,92343,19
148.0,95.0,1.0,58.0,36.0,53.0,"Little Sioux township, Harrison County, Iowa",085,92664,19
163.0,109.0,0.0,90.0,19.0,54.0,"Riverton township, Floyd County, Iowa",067,93648,19
799.0,694.0,0.0,629.0,65.0,105.0,"Rock Grove township, Floyd County, Iowa",067,93681,19
198.0,175.0,0.0,140.0,35.0,23.0,"Niles township, Floyd County, Iowa",067,93111,19
122.0,114.0,0.0,83.0,31.0,8.0,"Ulster township, Floyd County, Iowa",067,94158,19
247.0,197.0,8.0,163.0,26.0,50.0,"Union township, Floyd County, Iowa",067,94209,19
101.0,80.0,0.0,73.0,7.0,21.0,"Cedar township, Floyd County, Iowa",067,90534,19
113.0,92.0,0.0,59.0,33.0,21.0,"Pleasant Grove township, Floyd County, Iowa",067,93393,19
270.0,213.0,0.0,170.0,43.0,57.0,"Rudd township, Floyd County, Iowa",067,93711,19
507.0,406.0,0.0,335.0,71.0,101.0,"St. Charles township, Floyd County, Iowa",067,93729,19
3414.0,2682.0,42.0,2464.0,176.0,732.0,"Charles City city, Floyd County, Iowa",067,90645,19
53.0,42.0,0.0,42.0,0.0,11.0,"Scott township, Floyd County, Iowa",067,93774,19
495.0,428.0,4.0,333.0,91.0,67.0,"Junction township, Greene County, Iowa",073,92286,19
145.0,125.0,0.0,112.0,13.0,20.0,"Paton township, Greene County, Iowa",073,93276,19
502.0,444.0,11.0,387.0,46.0,58.0,"Newell township, Buena Vista County, Iowa",021,93078,19
157.0,130.0,4.0,107.0,19.0,27.0,"Chester township, Howard County, Iowa",089,90657,19
277.0,178.0,3.0,162.0,13.0,99.0,"New Oregon township, Howard County, Iowa",089,93090,19
200.0,157.0,0.0,140.0,17.0,43.0,"Jamestown township, Howard County, Iowa",089,92190,19
126.0,88.0,4.0,76.0,8.0,38.0,"Saratoga township, Howard County, Iowa",089,93756,19
157.0,128.0,0.0,98.0,30.0,29.0,"Howard township, Howard County, Iowa",089,91989,19
116.0,99.0,0.0,85.0,14.0,17.0,"Albion township, Howard County, Iowa",089,90033,19
311.0,242.0,0.0,224.0,18.0,69.0,"Afton township, Howard County, Iowa",089,90024,19
396.0,348.0,9.0,295.0,44.0,48.0,"Cedar township, Mahaska County, Iowa",123,90552,19
92.0,80.0,0.0,80.0,0.0,12.0,"Lincoln township, Mahaska County, Iowa",123,92574,19
489.0,394.0,2.0,353.0,39.0,95.0,"Garfield township, Mahaska County, Iowa",123,91527,19
309.0,271.0,0.0,219.0,52.0,38.0,"Harrison township, Mahaska County, Iowa",123,91872,19
175.0,157.0,0.0,127.0,30.0,18.0,"Richland township, Mahaska County, Iowa",123,93609,19
124.0,97.0,9.0,59.0,29.0,27.0,"Scott township, Mahaska County, Iowa",123,93795,19
101.0,77.0,0.0,69.0,8.0,24.0,"Union township, Mahaska County, Iowa",123,94239,19
4294.0,3719.0,0.0,3450.0,269.0,575.0,"America township, Plymouth County, Iowa",149,90060,19
154.0,130.0,17.0,107.0,6.0,24.0,"Elgin township, Plymouth County, Iowa",149,91167,19
167.0,162.0,0.0,148.0,14.0,5.0,"Hancock township, Plymouth County, Iowa",149,91821,19
109.0,103.0,0.0,73.0,30.0,6.0,"Elkhorn township, Plymouth County, Iowa",149,91188,19
133.0,116.0,0.0,111.0,5.0,17.0,"Meadow township, Plymouth County, Iowa",149,92904,19
627.0,553.0,4.0,525.0,24.0,74.0,"Hungerford township, Plymouth County, Iowa",149,92007,19
187.0,163.0,0.0,155.0,8.0,24.0,"Grant township, Plymouth County, Iowa",149,91689,19
414.0,398.0,6.0,347.0,45.0,16.0,"Perry township, Plymouth County, Iowa",149,93303,19
155.0,127.0,0.0,127.0,0.0,28.0,"Stanton township, Plymouth County, Iowa",149,94005,19
602.0,506.0,7.0,485.0,14.0,96.0,"Garfield township, Plymouth County, Iowa",149,91533,19
511.0,428.0,0.0,317.0,111.0,83.0,"Plymouth township, Plymouth County, Iowa",149,93429,19
153.0,127.0,2.0,101.0,24.0,26.0,"Westfield township, Plymouth County, Iowa",149,94665,19
74.0,74.0,0.0,62.0,12.0,0.0,"Fredonia township, Plymouth County, Iowa",149,91443,19
