B28003_001E,B28003_002E,B28003_003E,B28003_004E,B28003_005E,B28003_006E,name,county,county subdivision,state
82.0,62.0,3.0,50.0,9.0,20.0,"Bear Creek township, Henry County, Missouri",083,03736,29
710.0,561.0,9.0,501.0,51.0,149.0,"Fields Creek township, Henry County, Missouri",083,24148,29
415.0,299.0,8.0,242.0,49.0,116.0,"White Oak township, Henry County, Missouri",083,79504,29
1339.0,1121.0,0.0,1035.0,86.0,218.0,"Windsor township, Henry County, Missouri",083,80368,29
119.0,104.0,9.0,66.0,29.0,15.0,"Davis township, Henry County, Missouri",083,18388,29
209.0,164.0,9.0,130.0,25.0,45.0,"Bogard township, Henry County, Missouri",083,06850,29
242.0,220.0,3.0,200.0,17.0,22.0,"Bonne Femme township, Howard County, Missouri",089,07084,29
71.0,39.0,0.0,39.0,0.0,32.0,"Dallas township, DeKalb County, Missouri",063,18046,29
292.0,210.0,7.0,183.0,20.0,82.0,"Polk township, DeKalb County, Missouri",063,58772,29
754.0,639.0,23.0,564.0,52.0,115.0,"Washington township, DeKalb County, Missouri",063,77380,29
294.0,247.0,0.0,208.0,39.0,47.0,"Sherman township, DeKalb County, Missouri",063,67430,29
971.0,617.0,0.0,573.0,44.0,354.0,"Grand River township, DeKalb County, Missouri",063,28288,29
86.0,61.0,0.0,46.0,15.0,25.0,"Grant township, DeKalb County, Missouri",063,28468,29
821.0,663.0,8.0,534.0,121.0,158.0,"Camden township, DeKalb County, Missouri",063,10720,29
217.0,208.0,35.0,146.0,27.0,9.0,"Adams township, DeKalb County, Missouri",063,00208,29
348.0,287.0,0.0,258.0,29.0,61.0,"Colfax township, DeKalb County, Missouri",063,15490,29
2596.0,2416.0,0.0,2147.0,269.0,180.0,"Murray township, Greene County, Missouri",077,50852,29
1209.0,1063.0,37.0,917.0,109.0,146.0,"North Campbell No. 2 township, Greene County, Missouri",077,52944,29
603.0,431.0,0.0,394.0,37.0,172.0,"Boone No. 1 township, Greene County, Missouri",077,07270,29
1246.0,1229.0,0.0,1076.0,153.0,17.0,"Campbell No. 1 township, Greene County, Missouri",077,10908,29
753.0,633.0,0.0,603.0,30.0,120.0,"Campbell No. 2 township, Greene County, Missouri",077,10910,29
423.0,339.0,0.0,286.0,53.0,84.0,"Cass township, Greene County, Missouri",077,11818,29
1161.0,1089.0,0.0,919.0,170.0,72.0,"Franklin No. 2 township, Greene County, Missouri",077,25704,29
1219.0,1009.0,30.0,830.0,149.0,210.0,"Washington township, Greene County, Missouri",077,77452,29
916.0,847.0,14.0,703.0,130.0,69.0,"Brookline township, Greene County, Missouri",077,08704,29
1130.0,960.0,0.0,843.0,117.0,170.0,"Jackson No. 1 township, Greene County, Missouri",077,36213,29
1629.0,1282.0,51.0,1039.0,192.0,347.0,"Jackson No. 2 township, Greene County, Missouri",077,36216,29
575.0,438.0,9.0,374.0,55.0,137.0,"Walnut Grove township, Greene County, Missouri",077,76858,29
553.0,487.0,0.0,376.0,111.0,66.0,"Franklin No. 1 township, Greene County, Missouri",077,25700,29
545.0,448.0,17.0,379.0,52.0,97.0,"Pond Creek township, Greene County, Missouri",077,59024,29
730.0,657.0,15.0,440.0,202.0,73.0,"Center No. 3 township, Greene County, Missouri",077,12652,29
1307.0,1235.0,19.0,1150.0,66.0,72.0,"Center No. 1 township, Greene County, Missouri",077,12648,29
1639.0,1552.0,22.0,1224.0,306.0,87.0,"East Republic township, Greene County, Missouri",077,21088,29
790.0,637.0,13.0,473.0,151.0,153.0,"Taylor township, Greene County, Missouri",077,72466,29
1357.0,1168.0,0.0,1037.0,131.0,189.0,"West Republic township, Greene County, Missouri",077,78992,29
835.0,729.0,0.0,624.0,105.0,106.0,"North Campbell No. 1 township, Greene County, Missouri",077,52942,29
72765.0,62138.0,204.0,51610.0,10324.0,10627.0,"Springfield township, Greene County, Missouri",077,70009,29
401.0,231.0,0.0,201.0,30.0,170.0,"Boone No. 2 township, Greene County, Missouri",077,07272,29
77.0,58.0,0.0,49.0,9.0,19.0,"Burton township, Howard County, Missouri",089,09964,29
210.0,116.0,0.0,77.0,39.0,94.0,"Boonslick township, Howard County, Missouri",089,07300,29
604.0,494.0,32.0,411.0,51.0,110.0,"Chariton township, Howard County, Missouri",089,13222,29
143.0,116.0,0.0,74.0,42.0,27.0,"South Fork township, Monroe County, Missouri",137,68798,29
137.0,105.0,10.0,71.0,24.0,32.0,"Berwick township, Newton County, Missouri",145,05032,29
1363.0,1163.0,0.0,999.0,164.0,200.0,"Five Mile township, Newton County, Missouri",145,24346,29
709.0,546.0,5.0,494.0,47.0,163.0,"Franklin township, Newton County, Missouri",145,25696,29
264.0,205.0,0.0,190.0,15.0,59.0,"Newtonia township, Newton County, Missouri",145,52310,29
1232.0,952.0,16.0,746.0,190.0,280.0,"Seneca township, Newton County, Missouri",145,66692,29
516.0,337.0,15.0,243.0,79.0,179.0,"Van Buren township, Newton County, Missouri",145,75616,29
1589.0,1309.0,17.0,998.0,294.0,280.0,"Granby township, Newton County, Missouri",145,28126,29
768.0,631.0,0.0,477.0,154.0,137.0,"Buffalo township, Newton County, Missouri",145,09586,29
5173.0,4361.0,43.0,3613.0,705.0,812.0,"Shoal Creek township, Newton County, Missouri",145,67610,29
721.0,509.0,0.0,470.0,39.0,212.0,"West Benton township, Newton County, Missouri",145,78568,29
213.0,174.0,0.0,107.0,67.0,39.0,"Benton township, Newton County, Missouri",145,04744,29
1702.0,1437.0,32.0,1143.0,262.0,265.0,"Marion township, Newton County, Missouri",145,46118,29
565.0,430.0,0.0,379.0,51.0,135.0,"Dayton township, Newton County, Missouri",145,18622,29
7199.0,5891.0,95.0,4615.0,1181.0,1308.0,"Neosho township, Newton County, Missouri",145,51590,29
391.0,260.0,0.0,141.0,119.0,131.0,"Bridges township, Ozark County, Missouri",153,08380,29
250.0,200.0,0.0,165.0,35.0,50.0,"Barren Fork township, Ozark County, Missouri",153,03412,29
215.0,138.0,0.0,114.0,24.0,77.0,"Bayou II township, Ozark County, Missouri",153,03648,29
23.0,23.0,4.0,19.0,0.0,0.0,"Spring Creek township, Ozark County, Missouri",153,69680,29
393.0,263.0,13.0,162.0,88.0,130.0,"Big Creek township, Ozark County, Missouri",153,05428,29
227.0,208.0,0.0,208.0,0.0,19.0,"Lick Creek township, Ozark County, Missouri",153,42446,29
31.0,31.0,0.0,31.0,0.0,0.0,"Nottinghill township, Ozark County, Missouri",153,53498,29
192.0,170.0,0.0,155.0,15.0,22.0,"Dawt township, Ozark County, Missouri",153,18568,29
163.0,143.0,12.0,131.0,0.0,20.0,"Jackson township, Ozark County, Missouri",153,35990,29
275.0,191.0,0.0,139.0,52.0,84.0,"Jasper township, Ozark County, Missouri",153,36548,29
213.0,106.0,7.0,66.0,33.0,107.0,"Pine Creek township, Ozark County, Missouri",153,57764,29
95.0,78.0,13.0,53.0,12.0,17.0,"Pontiac township, Ozark County, Missouri",153,59078,29
490.0,323.0,16.0,232.0,75.0,167.0,"West Bridges township, Ozark County, Missouri",153,78634,29
120.0,79.0,0.0,79.0,0.0,41.0,"Noble township, Ozark County, Missouri",153,52652,29
399.0,314.0,21.0,275.0,18.0,85.0,"Richland township, Ozark County, Missouri",153,61544,29
190.0,121.0,5.0,82.0,34.0,69.0,"Thornfield township, Ozark County, Missouri",153,73114,29
49.0,33.0,4.0,13.0,16.0,16.0,"Longrun township, Ozark County, Missouri",153,43922,29
359.0,247.0,0.0,179.0,68.0,112.0,"Bayou I township, Ozark County, Missouri",153,03647,29
276.0,198.0,0.0,157.0,41.0,78.0,"Indian township, Pike County, Missouri",163,35090,29
392.0,351.0,21.0,289.0,41.0,41.0,"Prairieville township, Pike County, Missouri",163,59780,29
192.0,126.0,0.0,73.0,53.0,66.0,"Ashley township, Pike County, Missouri",163,02278,29
2164.0,1649.0,0.0,1335.0,314.0,515.0,"Cuivre township, Pike County, Missouri",163,17704,29
450.0,339.0,28.0,293.0,18.0,111.0,"Webb township, Reynolds County, Missouri",179,78100,29
194.0,155.0,0.0,143.0,12.0,39.0,"Jackson township, Reynolds County, Missouri",179,36062,29
238.0,194.0,0.0,159.0,35.0,44.0,"Lesterville township, Reynolds County, Missouri",179,41726,29
1058.0,798.0,16.0,640.0,142.0,260.0,"Logan township, Reynolds County, Missouri",179,43598,29
213.0,176.0,10.0,151.0,15.0,37.0,"Black River township, Reynolds County, Missouri",179,06094,29
16191.0,14639.0,44.0,13888.0,707.0,1552.0,"Creve Coeur township, St. Louis County, Missouri",189,17290,29
13268.0,11547.0,56.0,10042.0,1449.0,1721.0,"Ferguson township, St. Louis County, Missouri",189,24004,29
14819.0,13675.0,28.0,12503.0,1144.0,1144.0,"Hadley township, St. Louis County, Missouri",189,29818,29
13660.0,12608.0,81.0,11713.0,814.0,1052.0,"Lewis and Clark township, St. Louis County, Missouri",189,41825,29
14840.0,13822.0,162.0,12712.0,948.0,1018.0,"Oakville township, St. Louis County, Missouri",189,53880,29
14538.0,12933.0,50.0,12256.0,627.0,1605.0,"Jefferson township, St. Louis County, Missouri",189,36962,29
15012.0,12255.0,35.0,10945.0,1275.0,2757.0,"Airport township, St. Louis County, Missouri",189,00406,29
13121.0,10556.0,39.0,8606.0,1911.0,2565.0,"Norwood township, St. Louis County, Missouri",189,53448,29
13086.0,12268.0,77.0,11736.0,455.0,818.0,"Lafayette township, St. Louis County, Missouri",189,39682,29
14978.0,12675.0,78.0,11303.0,1294.0,2303.0,"Lemay township, St. Louis County, Missouri",189,41456,29
13045.0,12439.0,33.0,12091.0,315.0,606.0,"Missouri River township, St. Louis County, Missouri",189,48989,29
13139.0,10220.0,59.0,8029.0,2132.0,2919.0,"Normandy township, St. Louis County, Missouri",189,52814,29
15944.0,14997.0,41.0,14361.0,595.0,947.0,"Queeny township, St. Louis County, Missouri",189,60363,29
15771.0,14638.0,52.0,14005.0,581.0,1133.0,"Clayton township, St. Louis County, Missouri",189,14590,29
15312.0,13528.0,113.0,12652.0,763.0,1784.0,"Gravois township, St. Louis County, Missouri",189,28792,29
16175.0,15291.0,121.0,14309.0,861.0,884.0,"Maryland Heights township, St. Louis County, Missouri",189,46590,29
14832.0,14270.0,60.0,13687.0,523.0,562.0,"Chesterfield township, St. Louis County, Missouri",189,13605,29
13842.0,12702.0,70.0,11453.0,1179.0,1140.0,"Florissant township, St. Louis County, Missouri",189,24796,29
12458.0,11187.0,84.0,9879.0,1224.0,1271.0,"Northwest township, St. Louis County, Missouri",189,53360,29
15175.0,14023.0,76.0,13186.0,761.0,1152.0,"Bonhomme township, St. Louis County, Missouri",189,07066,29
16494.0,14195.0,37.0,13047.0,1111.0,2299.0,"Concord township, St. Louis County, Missouri",189,16048,29
13359.0,12455.0,58.0,11931.0,466.0,904.0,"Meramec township, St. Louis County, Missouri",189,47450,29
11481.0,9980.0,46.0,8595.0,1339.0,1501.0,"St. Ferdinand township, St. Louis County, Missouri",189,64208,29
13753.0,12305.0,27.0,10771.0,1507.0,1448.0,"Spanish Lake township, St. Louis County, Missouri",189,69284,29
16843.0,14922.0,91.0,13648.0,1183.0,1921.0,"Tesson Ferry township, St. Louis County, Missouri",189,72794,29
13110.0,11046.0,84.0,9081.0,1881.0,2064.0,"University township, St. Louis County, Missouri",189,75210,29
14262.0,12097.0,87.0,10707.0,1303.0,2165.0,"Midland township, St. Louis County, Missouri",189,47918,29
155.0,131.0,0.0,107.0,24.0,24.0,"Tywappity township, Scott County, Missouri",201,74410,29
582.0,438.0,8.0,373.0,57.0,144.0,"Morley township, Scott County, Missouri",201,50006,29
884.0,728.0,16.0,613.0,99.0,156.0,"Sylvania township, Scott County, Missouri",201,72088,29
3753.0,3072.0,0.0,2738.0,334.0,681.0,"Kelso township, Scott County, Missouri",201,38234,29
377.0,290.0,19.0,256.0,15.0,87.0,"Peno township, Pike County, Missouri",163,56972,29
595.0,457.0,8.0,387.0,62.0,138.0,"Calumet township, Pike County, Missouri",163,10594,29
269.0,211.0,2.0,201.0,8.0,58.0,"Spencer township, Pike County, Missouri",163,69392,29
197.0,180.0,23.0,95.0,62.0,17.0,"Hartford township, Pike County, Missouri",163,30682,29
2234.0,1794.0,79.0,1559.0,156.0,440.0,"Buffalo township, Pike County, Missouri",163,09604,29
45.0,20.0,0.0,20.0,0.0,25.0,"Salt River township, Pike County, Missouri",163,65594,29
8240.0,7526.0,14.0,6774.0,738.0,714.0,"Lindenwood township, St. Charles County, Missouri",183,43026,29
7233.0,6862.0,56.0,6291.0,515.0,371.0,"St. Peters township, St. Charles County, Missouri",183,65130,29
8905.0,8451.0,34.0,8149.0,268.0,454.0,"Cottleville township, St. Charles County, Missouri",183,16681,29
17315.0,16341.0,106.0,15039.0,1196.0,974.0,"Boone township, St. Charles County, Missouri",183,07232,29
10722.0,9604.0,0.0,8745.0,859.0,1118.0,"Frontier township, St. Charles County, Missouri",183,26120,29
7619.0,7248.0,46.0,6853.0,349.0,371.0,"Harvester township, St. Charles County, Missouri",183,30812,29
8760.0,8177.0,94.0,7444.0,639.0,583.0,"Zumbehl township, St. Charles County, Missouri",183,81555,29
8938.0,8629.0,28.0,8233.0,368.0,309.0,"Dardenne township, St. Charles County, Missouri",183,18244,29
11323.0,10122.0,89.0,9484.0,549.0,1201.0,"O'Fallon township, St. Charles County, Missouri",183,54080,29
15980.0,14957.0,141.0,13804.0,1012.0,1023.0,"Wentzville township, St. Charles County, Missouri",183,78448,29
9550.0,8546.0,103.0,7643.0,800.0,1004.0,"Rivers township, St. Charles County, Missouri",183,62112,29
7964.0,7524.0,13.0,7051.0,460.0,440.0,"Spencer Creek township, St. Charles County, Missouri",183,69434,29
187.0,156.0,0.0,113.0,43.0,31.0,"Commerce township, Scott County, Missouri",201,15778,29
1452.0,1170.0,4.0,1019.0,147.0,282.0,"Moreland township, Scott County, Missouri",201,49916,29
6922.0,5342.0,12.0,4771.0,559.0,1580.0,"Richland township, Scott County, Missouri",201,61598,29
371.0,270.0,0.0,234.0,36.0,101.0,"Rootwad township, Scott County, Missouri",201,63047,29
935.0,854.0,0.0,724.0,130.0,81.0,"Sandywoods township, Scott County, Missouri",201,65864,29
662.0,525.0,11.0,463.0,51.0,137.0,"Pine B township, Stone County, Missouri",209,57751,29
254.0,225.0,0.0,136.0,89.0,29.0,"Alpine township, Stone County, Missouri",209,00892,29
1233.0,1085.0,34.0,1016.0,35.0,148.0,"Ruth B Rural township, Stone County, Missouri",209,63764,29
208.0,206.0,0.0,155.0,51.0,2.0,"Ruth C Rural township, Stone County, Missouri",209,63770,29
224.0,194.0,0.0,158.0,36.0,30.0,"Union township, Stone County, Missouri",209,75004,29
478.0,386.0,0.0,362.0,24.0,92.0,"Flat Creek B township, Stone County, Missouri",209,24482,29
149.0,149.0,0.0,75.0,74.0,0.0,"McKinley township, Stone County, Missouri",209,45182,29
739.0,607.0,7.0,487.0,113.0,132.0,"Pierce township, Stone County, Missouri",209,57458,29
610.0,593.0,18.0,516.0,59.0,17.0,"Flat Creek A township, Stone County, Missouri",209,24478,29
478.0,456.0,0.0,349.0,107.0,22.0,"Cass township, Stone County, Missouri",209,11836,29
419.0,342.0,18.0,244.0,80.0,77.0,"Hurley township, Stone County, Missouri",209,33940,29
456.0,368.0,18.0,312.0,38.0,88.0,"Williams township, Stone County, Missouri",209,79954,29
934.0,719.0,28.0,578.0,113.0,215.0,"Pine A township, Stone County, Missouri",209,57749,29
194.0,194.0,0.0,179.0,15.0,0.0,"Ponce de Leon township, Stone County, Missouri",209,58988,29
284.0,240.0,0.0,165.0,75.0,44.0,"Grant township, Stone County, Missouri",209,28558,29
313.0,221.0,0.0,206.0,15.0,92.0,"Lincoln township, Stone County, Missouri",209,42878,29
1591.0,1276.0,35.0,1016.0,225.0,315.0,"Ruth A township, Stone County, Missouri",209,63761,29
1536.0,1357.0,43.0,1251.0,63.0,179.0,"Ruth C township, Stone County, Missouri",209,63766,29
1086.0,952.0,4.0,859.0,89.0,134.0,"Ruth B City township, Stone County, Missouri",209,63763,29
793.0,622.0,3.0,540.0,79.0,171.0,"Washington township, Stone County, Missouri",209,77722,29
283.0,205.0,0.0,137.0,68.0,78.0,"McDonald township, Barry County, Missouri",009,44912,29
346.0,232.0,6.0,110.0,116.0,114.0,"Liberty township, Barry County, Missouri",009,41942,29
2214.0,1705.0,0.0,1323.0,382.0,509.0,"Monett township, Barry County, Missouri",009,49214,29
361.0,277.0,0.0,240.0,37.0,84.0,"Ozark township, Barry County, Missouri",009,55730,29
519.0,460.0,0.0,293.0,167.0,59.0,"Shell Knob township, Barry County, Missouri",009,67250,29
407.0,299.0,12.0,213.0,74.0,108.0,"Wheaton township, Barry County, Missouri",009,79144,29
145.0,107.0,62.0,29.0,16.0,38.0,"Corsicana township, Barry County, Missouri",009,16534,29
67.0,52.0,0.0,52.0,0.0,15.0,"Mountain township, Barry County, Missouri",009,50366,29
79.0,79.0,0.0,56.0,23.0,0.0,"Pioneer township, Barry County, Missouri",009,57962,29
111.0,95.0,0.0,60.0,35.0,16.0,"Pleasant Ridge township, Barry County, Missouri",009,58484,29
340.0,259.0,0.0,109.0,150.0,81.0,"Ash township, Barry County, Missouri",009,02116,29
339.0,291.0,1.0,203.0,87.0,48.0,"Butterfield township, Barry County, Missouri",009,10162,29
43.0,43.0,0.0,43.0,0.0,0.0,"McDowell township, Barry County, Missouri",009,44966,29
551.0,377.0,0.0,298.0,79.0,174.0,"Exeter township, Barry County, Missouri",009,23140,29
550.0,427.0,0.0,390.0,37.0,123.0,"Roaring River township, Barry County, Missouri",009,62318,29
185.0,156.0,0.0,122.0,34.0,29.0,"Capps Creek township, Barry County, Missouri",009,11332,29
259.0,259.0,0.0,123.0,136.0,0.0,"Jenkins township, Barry County, Missouri",009,37142,29
637.0,431.0,0.0,354.0,77.0,206.0,"Purdy township, Barry County, Missouri",009,60194,29
1291.0,1098.0,49.0,802.0,247.0,193.0,"White River township, Barry County, Missouri",009,79522,29
442.0,372.0,0.0,372.0,0.0,70.0,"Crane Creek township, Barry County, Missouri",009,17092,29
296.0,185.0,0.0,145.0,40.0,111.0,"Mineral township, Barry County, Missouri",009,48674,29
374.0,288.0,1.0,179.0,108.0,86.0,"Washburn township, Barry County, Missouri",009,77218,29
89.0,80.0,4.0,57.0,19.0,9.0,"Nashville township, Barton County, Missouri",011,51248,29
685.0,495.0,5.0,423.0,67.0,190.0,"Lamar township, Barton County, Missouri",011,40394,29
103.0,78.0,0.0,58.0,20.0,25.0,"Barton City township, Barton County, Missouri",011,03502,29
247.0,180.0,0.0,144.0,36.0,67.0,"South West township, Barton County, Missouri",011,69194,29
445.0,302.0,3.0,214.0,85.0,143.0,"Golden City township, Barton County, Missouri",011,27694,29
420.0,306.0,7.0,251.0,48.0,114.0,"Ozark township, Barton County, Missouri",011,55748,29
88.0,66.0,3.0,46.0,17.0,22.0,"Milford township, Barton County, Missouri",011,48116,29
98.0,49.0,5.0,44.0,0.0,49.0,"Leroy township, Barton County, Missouri",011,41618,29
150.0,113.0,0.0,76.0,37.0,37.0,"Northfork township, Barton County, Missouri",011,53048,29
198.0,164.0,0.0,147.0,17.0,34.0,"Central township, Barton County, Missouri",011,12736,29
1936.0,1435.0,24.0,1123.0,288.0,501.0,"City township, Barton County, Missouri",011,13897,29
55.0,48.0,0.0,45.0,3.0,7.0,"Doylesport township, Barton County, Missouri",011,20026,29
140.0,96.0,3.0,56.0,37.0,44.0,"Newport township, Barton County, Missouri",011,52238,29
167.0,145.0,0.0,101.0,44.0,22.0,"Richland township, Barton County, Missouri",011,61454,29
118.0,74.0,0.0,28.0,46.0,44.0,"Union township, Barton County, Missouri",011,74482,29
1521.0,1428.0,34.0,1272.0,122.0,93.0,"Perche township, Boone County, Missouri",019,57026,29
3365.0,3088.0,56.0,2728.0,304.0,277.0,"Rocky Fork township, Boone County, Missouri",019,62840,29
2307.0,1843.0,21.0,1598.0,224.0,464.0,"Centralia township, Boone County, Missouri",019,12916,29
1818.0,1652.0,9.0,1495.0,148.0,166.0,"Cedar township, Boone County, Missouri",019,12142,29
1107.0,988.0,11.0,889.0,88.0,119.0,"Bourbon township, Boone County, Missouri",019,07498,29
25888.0,23967.0,50.0,20039.0,3878.0,1921.0,"Columbia township, Boone County, Missouri",019,15688,29
25782.0,23771.0,153.0,21628.0,1990.0,2011.0,"Missouri township, Boone County, Missouri",019,48944,29
2144.0,1769.0,13.0,1303.0,453.0,375.0,"Flat Creek township, Barry County, Missouri",009,24436,29
335.0,301.0,0.0,245.0,56.0,34.0,"Kings Prairie township, Barry County, Missouri",009,38837,29
773.0,554.0,4.0,258.0,292.0,219.0,"Sugar Creek township, Barry County, Missouri",009,71332,29
291.0,236.0,13.0,181.0,42.0,55.0,"Jefferson township, Cedar County, Missouri",039,36728,29
573.0,525.0,0.0,458.0,67.0,48.0,"Washington township, Cedar County, Missouri",039,77272,29
329.0,259.0,0.0,247.0,12.0,70.0,"Madison township, Cedar County, Missouri",039,45344,29
204.0,183.0,0.0,141.0,42.0,21.0,"Cedar township, Cedar County, Missouri",039,12178,29
332.0,204.0,12.0,168.0,24.0,128.0,"Benton township, Cedar County, Missouri",039,04600,29
2564.0,1801.0,14.0,1476.0,311.0,763.0,"Box township, Cedar County, Missouri",039,07696,29
1586.0,1170.0,10.0,1054.0,106.0,416.0,"Linn township, Cedar County, Missouri",039,43166,29
22445.0,19338.0,189.0,15345.0,3804.0,3107.0,"Jefferson township, Cole County, Missouri",051,36764,29
1478.0,1333.0,38.0,1083.0,212.0,145.0,"Liberty township, Cole County, Missouri",051,42068,29
1594.0,1377.0,7.0,1166.0,204.0,217.0,"Osage township, Cole County, Missouri",051,55082,29
1501.0,1213.0,86.0,876.0,251.0,288.0,"Clark township, Cole County, Missouri",051,14032,29
1519.0,1341.0,16.0,1089.0,236.0,178.0,"Marion township, Cole County, Missouri",051,45974,29
1105.0,845.0,9.0,628.0,208.0,260.0,"Moreau township, Cole County, Missouri",051,49844,29
408.0,216.0,0.0,161.0,55.0,192.0,"Union township, Crawford County, Missouri",055,74572,29
402.0,300.0,8.0,200.0,92.0,102.0,"Courtois township, Crawford County, Missouri",055,16930,29
550.0,493.0,5.0,431.0,57.0,57.0,"Liberty township, Crawford County, Missouri",055,42086,29
2443.0,1817.0,43.0,1539.0,235.0,626.0,"Benton township, Crawford County, Missouri",055,04618,29
2410.0,1848.0,45.0,1595.0,208.0,562.0,"Boone township, Crawford County, Missouri",055,07156,29
565.0,442.0,10.0,342.0,90.0,123.0,"Knobview township, Crawford County, Missouri",055,39242,29
586.0,436.0,15.0,358.0,63.0,150.0,"Oak Hill township, Crawford County, Missouri",055,53696,29
1334.0,986.0,10.0,871.0,105.0,348.0,"Meramec township, Crawford County, Missouri",055,47360,29
588.0,463.0,0.0,399.0,64.0,125.0,"Osage township, Crawford County, Missouri",055,55100,29
2018.0,1756.0,13.0,1533.0,210.0,262.0,"Canaan township, Gasconade County, Missouri",073,11008,29
1736.0,1456.0,22.0,1305.0,129.0,280.0,"Roark township, Gasconade County, Missouri",073,62336,29
296.0,205.0,0.0,175.0,30.0,91.0,"Brush Creek township, Gasconade County, Missouri",073,09100,29
432.0,372.0,0.0,325.0,47.0,60.0,"Boeuf township, Gasconade County, Missouri",073,06814,29
359.0,233.0,0.0,182.0,51.0,126.0,"Richland township, Gasconade County, Missouri",073,61490,29
250.0,222.0,9.0,179.0,34.0,28.0,"Third Creek township, Gasconade County, Missouri",073,72934,29
277.0,231.0,23.0,130.0,78.0,46.0,"Boulware township, Gasconade County, Missouri",073,07462,29
189.0,172.0,9.0,146.0,17.0,17.0,"Bourbois township, Gasconade County, Missouri",073,07480,29
578.0,439.0,14.0,370.0,55.0,139.0,"Clay township, Gasconade County, Missouri",073,14356,29
519.0,466.0,0.0,371.0,95.0,53.0,"Dent township, Iron County, Missouri",093,19108,29
2059.0,1536.0,9.0,1202.0,325.0,523.0,"Arcadia township, Iron County, Missouri",093,01666,29
146.0,100.0,5.0,93.0,2.0,46.0,"Kaolin township, Iron County, Missouri",093,38018,29
141.0,121.0,0.0,83.0,38.0,20.0,"Liberty township, Iron County, Missouri",093,42158,29
469.0,348.0,3.0,286.0,59.0,121.0,"Iron township, Iron County, Missouri",093,35360,29
728.0,548.0,19.0,353.0,176.0,180.0,"Union township, Iron County, Missouri",093,74698,29
100.0,68.0,3.0,42.0,23.0,32.0,"Grand River township, Livingston County, Missouri",117,28306,29
158.0,144.0,2.0,116.0,26.0,14.0,"Wheeling township, Livingston County, Missouri",117,79198,29
114.0,100.0,0.0,53.0,47.0,14.0,"Green township, Livingston County, Missouri",117,28990,29
229.0,205.0,2.0,177.0,26.0,24.0,"Fairview township, Livingston County, Missouri",117,23500,29
65.0,48.0,0.0,44.0,4.0,17.0,"Medicine township, Livingston County, Missouri",117,47090,29
159.0,125.0,0.0,112.0,13.0,34.0,"Monroe township, Livingston County, Missouri",117,49340,29
193.0,142.0,0.0,131.0,11.0,51.0,"Mooresville township, Livingston County, Missouri",117,49808,29
200.0,141.0,0.0,129.0,12.0,59.0,"Blue Mound township, Livingston County, Missouri",117,06580,29
212.0,163.0,0.0,133.0,30.0,49.0,"Jackson township, Livingston County, Missouri",117,35882,29
3854.0,3123.0,46.0,2498.0,579.0,731.0,"Chillicothe township, Livingston County, Missouri",117,13708,29
187.0,158.0,0.0,146.0,12.0,29.0,"Rich Hill township, Livingston County, Missouri",117,61436,29
77.0,56.0,0.0,56.0,0.0,21.0,"Sampsel township, Livingston County, Missouri",117,65774,29
265.0,221.0,2.0,199.0,20.0,44.0,"Cream Ridge township, Livingston County, Missouri",117,17146,29
56.0,34.0,1.0,31.0,2.0,22.0,"Walnut Creek township, Macon County, Missouri",121,76822,29
65.0,49.0,0.0,46.0,3.0,16.0,"White township, Macon County, Missouri",121,79270,29
75.0,64.0,0.0,60.0,4.0,11.0,"Liberty township, Macon County, Missouri",121,42194,29
57.0,57.0,7.0,21.0,29.0,0.0,"Morrow township, Macon County, Missouri",121,50114,29
175.0,175.0,0.0,130.0,45.0,0.0,"Narrows township, Macon County, Missouri",121,51176,29
70.0,57.0,0.0,45.0,12.0,13.0,"Independence township, Macon County, Missouri",121,35018,29
280.0,213.0,7.0,169.0,37.0,67.0,"Lyda township, Macon County, Missouri",121,44642,29
135.0,88.0,0.0,88.0,0.0,47.0,"Middle Fork township, Macon County, Missouri",121,47810,29
169.0,113.0,0.0,96.0,17.0,56.0,"Round Grove township, Macon County, Missouri",121,63326,29
173.0,126.0,0.0,111.0,15.0,47.0,"Eagle township, Macon County, Missouri",121,20638,29
56.0,42.0,3.0,36.0,3.0,14.0,"Easley township, Macon County, Missouri",121,20710,29
649.0,500.0,8.0,387.0,105.0,149.0,"La Plata township, Macon County, Missouri",121,40700,29
74.0,39.0,0.0,31.0,8.0,35.0,"Russell township, Macon County, Missouri",121,63686,29
57.0,51.0,0.0,43.0,8.0,6.0,"Valley township, Macon County, Missouri",121,75436,29
456.0,340.0,0.0,296.0,44.0,116.0,"Bevier township, Macon County, Missouri",121,05284,29
185.0,122.0,16.0,103.0,3.0,63.0,"Chariton township, Macon County, Missouri",121,13240,29
2641.0,1986.0,0.0,1680.0,306.0,655.0,"Hudson township, Macon County, Missouri",121,33580,29
0.0,0.0,0.0,0.0,0.0,0.0,"Johnston township, Macon County, Missouri",121,37520,29
200.0,167.0,7.0,136.0,24.0,33.0,"Callao township, Macon County, Missouri",121,10504,29
111.0,104.0,0.0,95.0,9.0,7.0,"Ten Mile township, Macon County, Missouri",121,72718,29
174.0,136.0,6.0,117.0,13.0,38.0,"Lingo township, Macon County, Missouri",121,43112,29
121.0,91.0,0.0,82.0,9.0,30.0,"Richland township, Macon County, Missouri",121,61508,29
28.0,13.0,0.0,13.0,0.0,15.0,"Jackson township, Macon County, Missouri",121,35900,29
