B23025_001E,B23025_002E,B23025_003E,B23025_004E,B23025_005E,B23025_006E,B23025_007E,name,county,county subdivision,state
172.0,90.0,90.0,90.0,0.0,0.0,82.0,"Baker township, Linn County, Missouri",115,03016,29
508.0,246.0,246.0,230.0,16.0,0.0,262.0,"Bucklin township, Linn County, Missouri",115,09406,29
218.0,99.0,99.0,95.0,4.0,0.0,119.0,"Clay township, Linn County, Missouri",115,14446,29
640.0,439.0,439.0,425.0,14.0,0.0,201.0,"Jefferson township, Linn County, Missouri",115,36854,29
2011.0,1323.0,1323.0,1303.0,20.0,0.0,688.0,"Marceline township, Linn County, Missouri",115,45884,29
181.0,53.0,53.0,44.0,9.0,0.0,128.0,"Chariton township, Randolph County, Missouri",175,13276,29
742.0,418.0,418.0,380.0,38.0,0.0,324.0,"Moniteau township, Randolph County, Missouri",175,49250,29
472.0,244.0,244.0,238.0,6.0,0.0,228.0,"Silver Creek township, Randolph County, Missouri",175,67898,29
314.0,157.0,157.0,157.0,0.0,0.0,157.0,"Jackson township, Randolph County, Missouri",175,36044,29
697.0,443.0,443.0,431.0,12.0,0.0,254.0,"Union township, Randolph County, Missouri",175,74914,29
6008.0,3738.0,3738.0,3423.0,315.0,0.0,2270.0,"South Sugar Creek township, Randolph County, Missouri",175,69122,29
3603.0,1100.0,1100.0,1041.0,59.0,0.0,2503.0,"Prairie township, Randolph County, Missouri",175,59654,29
289.0,194.0,194.0,191.0,3.0,0.0,95.0,"Salt River township, Randolph County, Missouri",175,65630,29
316.0,229.0,229.0,229.0,0.0,0.0,87.0,"Cass township, Douglas County, Missouri",067,11800,29
235.0,138.0,138.0,114.0,24.0,0.0,97.0,"Walls township, Douglas County, Missouri",067,76732,29
347.0,209.0,209.0,173.0,36.0,0.0,138.0,"Wood township, Douglas County, Missouri",067,80710,29
424.0,164.0,164.0,79.0,85.0,0.0,260.0,"Richland township, Douglas County, Missouri",067,61472,29
554.0,293.0,293.0,293.0,0.0,0.0,261.0,"Findley township, Douglas County, Missouri",067,24220,29
357.0,127.0,127.0,113.0,14.0,0.0,230.0,"Lincoln township, Douglas County, Missouri",067,42716,29
348.0,197.0,197.0,150.0,47.0,0.0,151.0,"McMurtrey township, Douglas County, Missouri",067,45272,29
382.0,139.0,139.0,127.0,12.0,0.0,243.0,"Miller township, Douglas County, Missouri",067,48206,29
342.0,158.0,158.0,131.0,27.0,0.0,184.0,"Brush Creek township, Douglas County, Missouri",067,09082,29
190.0,55.0,55.0,50.0,5.0,0.0,135.0,"Brown township, Douglas County, Missouri",067,08830,29
263.0,91.0,91.0,58.0,33.0,0.0,172.0,"Bryan township, Douglas County, Missouri",067,09190,29
414.0,164.0,164.0,164.0,0.0,0.0,250.0,"Buchanan township, Douglas County, Missouri",067,09262,29
232.0,136.0,136.0,132.0,4.0,0.0,96.0,"Jackson township, Douglas County, Missouri",067,35756,29
200.0,127.0,127.0,117.0,10.0,0.0,73.0,"McKinley township, Douglas County, Missouri",067,45128,29
3493.0,1682.0,1682.0,1640.0,42.0,0.0,1811.0,"Benton township, Douglas County, Missouri",067,04654,29
353.0,193.0,193.0,191.0,2.0,0.0,160.0,"Campbell township, Douglas County, Missouri",067,10846,29
215.0,93.0,93.0,80.0,13.0,0.0,122.0,"Clay township, Douglas County, Missouri",067,14320,29
306.0,116.0,116.0,116.0,0.0,0.0,190.0,"Spencer township, Douglas County, Missouri",067,69374,29
656.0,315.0,315.0,304.0,11.0,0.0,341.0,"Boone township, Douglas County, Missouri",067,07174,29
114.0,72.0,72.0,66.0,6.0,0.0,42.0,"Clinton township, Douglas County, Missouri",067,14968,29
137.0,43.0,43.0,43.0,0.0,0.0,94.0,"Champion township, Douglas County, Missouri",067,13114,29
503.0,315.0,315.0,315.0,0.0,0.0,188.0,"Spring Creek township, Douglas County, Missouri",067,69626,29
494.0,320.0,320.0,312.0,8.0,0.0,174.0,"Washington township, Douglas County, Missouri",067,77398,29
970.0,516.0,516.0,442.0,74.0,0.0,454.0,"Buffalo township, Dunklin County, Missouri",069,09532,29
1216.0,559.0,559.0,536.0,23.0,0.0,657.0,"Freeborn township, Dunklin County, Missouri",069,25804,29
1183.0,710.0,710.0,664.0,46.0,0.0,473.0,"Clay township, Dunklin County, Missouri",069,14338,29
1148.0,625.0,625.0,594.0,31.0,0.0,523.0,"Liberty township, Washington County, Missouri",221,42392,29
1825.0,987.0,987.0,896.0,91.0,0.0,838.0,"Concord township, Washington County, Missouri",221,16066,29
653.0,383.0,383.0,360.0,23.0,0.0,270.0,"Prairie township, Audrain County, Missouri",007,59474,29
1318.0,859.0,859.0,825.0,34.0,0.0,459.0,"Wilson township, Audrain County, Missouri",007,80152,29
995.0,602.0,602.0,549.0,53.0,0.0,393.0,"Saling township, Audrain County, Missouri",007,65432,29
4658.0,1779.0,1779.0,1583.0,196.0,0.0,2879.0,"Cuivre township, Audrain County, Missouri",007,17686,29
634.0,384.0,384.0,360.0,24.0,0.0,250.0,"Loutre township, Audrain County, Missouri",007,44210,29
7487.0,4524.0,4524.0,4233.0,291.0,0.0,2963.0,"Salt River township, Audrain County, Missouri",007,65558,29
474.0,307.0,307.0,305.0,2.0,0.0,167.0,"Linn township, Audrain County, Missouri",007,43148,29
4226.0,2637.0,2637.0,2407.0,230.0,0.0,1589.0,"South Fork township, Audrain County, Missouri",007,68744,29
2713.0,1837.0,1837.0,1758.0,79.0,0.0,876.0,"North Galloway township, Christian County, Missouri",043,53066,29
401.0,216.0,216.0,175.0,41.0,0.0,185.0,"Chadwick township, Christian County, Missouri",043,12970,29
747.0,501.0,501.0,486.0,15.0,0.0,246.0,"North Linn township, Christian County, Missouri",043,53147,29
2308.0,1248.0,1248.0,1207.0,41.0,0.0,1060.0,"Sparta township, Christian County, Missouri",043,69320,29
3654.0,2180.0,2180.0,1941.0,239.0,0.0,1474.0,"West Finley township, Christian County, Missouri",043,78752,29
6227.0,4428.0,4428.0,4131.0,297.0,0.0,1799.0,"Cassidy township, Christian County, Missouri",043,11878,29
478.0,308.0,308.0,295.0,13.0,0.0,170.0,"East Benton township, Christian County, Missouri",043,20746,29
136.0,48.0,48.0,41.0,7.0,0.0,88.0,"Lead Hill township, Christian County, Missouri",043,41006,29
1643.0,875.0,875.0,831.0,44.0,0.0,768.0,"Linden township, Christian County, Missouri",043,42968,29
2441.0,1651.0,1651.0,1577.0,74.0,0.0,790.0,"Garden Grove township, Christian County, Missouri",043,26441,29
1609.0,1097.0,1097.0,1007.0,90.0,0.0,512.0,"McCracken township, Christian County, Missouri",043,44858,29
7230.0,4741.0,4741.0,4503.0,238.0,0.0,2489.0,"Rosedale township, Christian County, Missouri",043,63133,29
722.0,462.0,462.0,401.0,61.0,0.0,260.0,"Bruner township, Christian County, Missouri",043,09010,29
1852.0,1104.0,1104.0,1053.0,51.0,0.0,748.0,"East Polk township, Christian County, Missouri",043,21041,29
7407.0,4846.0,4846.0,4640.0,206.0,0.0,2561.0,"Union Chapel township, Christian County, Missouri",043,75104,29
623.0,359.0,359.0,327.0,32.0,0.0,264.0,"West Benton township, Christian County, Missouri",043,78550,29
749.0,437.0,437.0,411.0,26.0,0.0,312.0,"West Polk township, Christian County, Missouri",043,78954,29
5420.0,3516.0,3516.0,3351.0,165.0,0.0,1904.0,"Northview township, Christian County, Missouri",043,53341,29
97.0,42.0,42.0,42.0,0.0,0.0,55.0,"Seneca township, Christian County, Missouri",043,66656,29
135.0,57.0,57.0,57.0,0.0,0.0,78.0,"South Linn township, Christian County, Missouri",043,68948,29
3196.0,1516.0,1516.0,1435.0,81.0,0.0,1680.0,"Union township, Dunklin County, Missouri",069,74608,29
953.0,485.0,485.0,431.0,54.0,0.0,468.0,"Holcomb township, Dunklin County, Missouri",069,32554,29
9933.0,5303.0,5292.0,4932.0,360.0,11.0,4630.0,"Independence township, Dunklin County, Missouri",069,34390,29
4187.0,2427.0,2427.0,2274.0,153.0,0.0,1760.0,"Cotton Hill township, Dunklin County, Missouri",069,16696,29
2156.0,1035.0,1035.0,955.0,80.0,0.0,1121.0,"Salem township, Dunklin County, Missouri",069,65252,29
4126.0,2737.0,2737.0,2671.0,66.0,0.0,1389.0,"Calvey township, Franklin County, Missouri",071,10630,29
3263.0,2136.0,2136.0,1997.0,139.0,0.0,1127.0,"Lyon township, Franklin County, Missouri",071,44714,29
7346.0,4396.0,4384.0,3985.0,399.0,12.0,2950.0,"Meramec township, Franklin County, Missouri",071,47396,29
1951.0,1228.0,1228.0,1212.0,16.0,0.0,723.0,"Boeuf township, Franklin County, Missouri",071,06796,29
1551.0,1076.0,1076.0,1040.0,36.0,0.0,475.0,"New Haven township, Franklin County, Missouri",071,51932,29
15104.0,9724.0,9724.0,9171.0,553.0,0.0,5380.0,"Boles township, Franklin County, Missouri",071,06958,29
10466.0,6543.0,6543.0,6106.0,437.0,0.0,3923.0,"Central township, Franklin County, Missouri",071,12754,29
4296.0,2694.0,2694.0,2580.0,114.0,0.0,1602.0,"Boone township, Franklin County, Missouri",071,07192,29
2861.0,1790.0,1790.0,1633.0,157.0,0.0,1071.0,"Prairie township, Franklin County, Missouri",071,59528,29
4029.0,2906.0,2906.0,2801.0,105.0,0.0,1123.0,"St. Johns township, Franklin County, Missouri",071,64496,29
11077.0,7030.0,7030.0,6825.0,205.0,0.0,4047.0,"Washington township, Franklin County, Missouri",071,77434,29
15255.0,10191.0,10191.0,9834.0,357.0,0.0,5064.0,"Union township, Franklin County, Missouri",071,74644,29
459.0,273.0,273.0,262.0,11.0,0.0,186.0,"Deepwater township, Henry County, Missouri",083,18748,29
436.0,267.0,267.0,251.0,16.0,0.0,169.0,"Shawnee township, Henry County, Missouri",083,67088,29
270.0,134.0,134.0,125.0,9.0,0.0,136.0,"Deer Creek township, Henry County, Missouri",083,18784,29
182.0,103.0,103.0,103.0,0.0,0.0,79.0,"Walker township, Henry County, Missouri",083,76624,29
270.0,178.0,178.0,178.0,0.0,0.0,92.0,"Honey Creek township, Henry County, Missouri",083,32860,29
191.0,97.0,97.0,97.0,0.0,0.0,94.0,"Big Creek township, Henry County, Missouri",083,05392,29
6666.0,3668.0,3668.0,3368.0,300.0,0.0,2998.0,"Clinton township, Henry County, Missouri",083,15004,29
464.0,282.0,277.0,241.0,36.0,5.0,182.0,"Tebo township, Henry County, Missouri",083,72592,29
574.0,275.0,270.0,250.0,20.0,5.0,299.0,"Fairview township, Henry County, Missouri",083,23482,29
615.0,244.0,244.0,180.0,64.0,0.0,371.0,"Osage township, Henry County, Missouri",083,55136,29
217.0,98.0,98.0,98.0,0.0,0.0,119.0,"Springfield township, Henry County, Missouri",083,70018,29
697.0,446.0,446.0,439.0,7.0,0.0,251.0,"Bethlehem township, Henry County, Missouri",083,05140,29
1068.0,468.0,468.0,450.0,18.0,0.0,600.0,"Leesville township, Henry County, Missouri",083,41384,29
154.0,110.0,110.0,104.0,6.0,0.0,44.0,"Bear Creek township, Henry County, Missouri",083,03736,29
1292.0,761.0,761.0,712.0,49.0,0.0,531.0,"Fields Creek township, Henry County, Missouri",083,24148,29
740.0,392.0,392.0,372.0,20.0,0.0,348.0,"White Oak township, Henry County, Missouri",083,79504,29
2597.0,1455.0,1403.0,1360.0,43.0,52.0,1142.0,"Windsor township, Henry County, Missouri",083,80368,29
260.0,154.0,154.0,152.0,2.0,0.0,106.0,"Davis township, Henry County, Missouri",083,18388,29
398.0,203.0,203.0,164.0,39.0,0.0,195.0,"Bogard township, Henry County, Missouri",083,06850,29
492.0,379.0,379.0,351.0,28.0,0.0,113.0,"Bonne Femme township, Howard County, Missouri",089,07084,29
218.0,119.0,119.0,119.0,0.0,0.0,99.0,"Dallas township, DeKalb County, Missouri",063,18046,29
568.0,371.0,371.0,343.0,28.0,0.0,197.0,"Polk township, DeKalb County, Missouri",063,58772,29
1435.0,921.0,916.0,880.0,36.0,5.0,514.0,"Washington township, DeKalb County, Missouri",063,77380,29
607.0,399.0,399.0,389.0,10.0,0.0,208.0,"Sherman township, DeKalb County, Missouri",063,67430,29
5232.0,958.0,958.0,924.0,34.0,0.0,4274.0,"Grand River township, DeKalb County, Missouri",063,28288,29
157.0,97.0,97.0,97.0,0.0,0.0,60.0,"Grant township, DeKalb County, Missouri",063,28468,29
1458.0,782.0,782.0,771.0,11.0,0.0,676.0,"Camden township, DeKalb County, Missouri",063,10720,29
495.0,397.0,397.0,388.0,9.0,0.0,98.0,"Adams township, DeKalb County, Missouri",063,00208,29
648.0,437.0,437.0,414.0,23.0,0.0,211.0,"Colfax township, DeKalb County, Missouri",063,15490,29
5338.0,3842.0,3842.0,3754.0,88.0,0.0,1496.0,"Murray township, Greene County, Missouri",077,50852,29
2562.0,1367.0,1367.0,1346.0,21.0,0.0,1195.0,"North Campbell No. 2 township, Greene County, Missouri",077,52944,29
1315.0,738.0,738.0,683.0,55.0,0.0,577.0,"Boone No. 1 township, Greene County, Missouri",077,07270,29
2418.0,1470.0,1470.0,1392.0,78.0,0.0,948.0,"Campbell No. 1 township, Greene County, Missouri",077,10908,29
1441.0,1015.0,1015.0,963.0,52.0,0.0,426.0,"Campbell No. 2 township, Greene County, Missouri",077,10910,29
893.0,474.0,474.0,474.0,0.0,0.0,419.0,"Cass township, Greene County, Missouri",077,11818,29
2335.0,1583.0,1568.0,1503.0,65.0,15.0,752.0,"Franklin No. 2 township, Greene County, Missouri",077,25704,29
2323.0,1344.0,1344.0,1304.0,40.0,0.0,979.0,"Washington township, Greene County, Missouri",077,77452,29
1657.0,1199.0,1199.0,1165.0,34.0,0.0,458.0,"Brookline township, Greene County, Missouri",077,08704,29
2275.0,1534.0,1534.0,1496.0,38.0,0.0,741.0,"Jackson No. 1 township, Greene County, Missouri",077,36213,29
3234.0,2048.0,2048.0,1993.0,55.0,0.0,1186.0,"Jackson No. 2 township, Greene County, Missouri",077,36216,29
1172.0,607.0,607.0,569.0,38.0,0.0,565.0,"Walnut Grove township, Greene County, Missouri",077,76858,29
1244.0,716.0,716.0,716.0,0.0,0.0,528.0,"Franklin No. 1 township, Greene County, Missouri",077,25700,29
1086.0,546.0,546.0,546.0,0.0,0.0,540.0,"Pond Creek township, Greene County, Missouri",077,59024,29
1432.0,957.0,957.0,926.0,31.0,0.0,475.0,"Center No. 3 township, Greene County, Missouri",077,12652,29
2764.0,1866.0,1866.0,1766.0,100.0,0.0,898.0,"Center No. 1 township, Greene County, Missouri",077,12648,29
3394.0,2118.0,2118.0,2074.0,44.0,0.0,1276.0,"East Republic township, Greene County, Missouri",077,21088,29
1535.0,1045.0,1045.0,1045.0,0.0,0.0,490.0,"Taylor township, Greene County, Missouri",077,72466,29
2551.0,1680.0,1680.0,1635.0,45.0,0.0,871.0,"West Republic township, Greene County, Missouri",077,78992,29
1418.0,685.0,685.0,650.0,35.0,0.0,733.0,"North Campbell No. 1 township, Greene County, Missouri",077,52942,29
139108.0,85591.0,85482.0,80119.0,5363.0,109.0,53517.0,"Springfield township, Greene County, Missouri",077,70009,29
885.0,401.0,401.0,388.0,13.0,0.0,484.0,"Boone No. 2 township, Greene County, Missouri",077,07272,29
141.0,91.0,91.0,82.0,9.0,0.0,50.0,"Burton township, Howard County, Missouri",089,09964,29
332.0,246.0,246.0,204.0,42.0,0.0,86.0,"Boonslick township, Howard County, Missouri",089,07300,29
1310.0,802.0,801.0,759.0,42.0,1.0,508.0,"Chariton township, Howard County, Missouri",089,13222,29
274.0,128.0,128.0,128.0,0.0,0.0,146.0,"South Fork township, Monroe County, Missouri",137,68798,29
260.0,123.0,123.0,89.0,34.0,0.0,137.0,"Berwick township, Newton County, Missouri",145,05032,29
2648.0,1585.0,1585.0,1478.0,107.0,0.0,1063.0,"Five Mile township, Newton County, Missouri",145,24346,29
1603.0,1026.0,1026.0,925.0,101.0,0.0,577.0,"Franklin township, Newton County, Missouri",145,25696,29
570.0,327.0,327.0,306.0,21.0,0.0,243.0,"Newtonia township, Newton County, Missouri",145,52310,29
2540.0,1566.0,1566.0,1507.0,59.0,0.0,974.0,"Seneca township, Newton County, Missouri",145,66692,29
952.0,311.0,311.0,284.0,27.0,0.0,641.0,"Van Buren township, Newton County, Missouri",145,75616,29
3349.0,2012.0,1987.0,1885.0,102.0,25.0,1337.0,"Granby township, Newton County, Missouri",145,28126,29
1621.0,1093.0,1093.0,1012.0,81.0,0.0,528.0,"Buffalo township, Newton County, Missouri",145,09586,29
10712.0,6675.0,6675.0,6372.0,303.0,0.0,4037.0,"Shoal Creek township, Newton County, Missouri",145,67610,29
1714.0,945.0,945.0,838.0,107.0,0.0,769.0,"West Benton township, Newton County, Missouri",145,78568,29
540.0,293.0,293.0,293.0,0.0,0.0,247.0,"Benton township, Newton County, Missouri",145,04744,29
3675.0,2575.0,2575.0,2491.0,84.0,0.0,1100.0,"Marion township, Newton County, Missouri",145,46118,29
1151.0,731.0,731.0,706.0,25.0,0.0,420.0,"Dayton township, Newton County, Missouri",145,18622,29
14610.0,9426.0,9426.0,8934.0,492.0,0.0,5184.0,"Neosho township, Newton County, Missouri",145,51590,29
747.0,354.0,354.0,323.0,31.0,0.0,393.0,"Bridges township, Ozark County, Missouri",153,08380,29
465.0,218.0,218.0,218.0,0.0,0.0,247.0,"Barren Fork township, Ozark County, Missouri",153,03412,29
434.0,242.0,242.0,199.0,43.0,0.0,192.0,"Bayou II township, Ozark County, Missouri",153,03648,29
56.0,31.0,31.0,31.0,0.0,0.0,25.0,"Spring Creek township, Ozark County, Missouri",153,69680,29
679.0,249.0,249.0,234.0,15.0,0.0,430.0,"Big Creek township, Ozark County, Missouri",153,05428,29
407.0,175.0,175.0,175.0,0.0,0.0,232.0,"Lick Creek township, Ozark County, Missouri",153,42446,29
58.0,14.0,14.0,14.0,0.0,0.0,44.0,"Nottinghill township, Ozark County, Missouri",153,53498,29
423.0,273.0,273.0,230.0,43.0,0.0,150.0,"Dawt township, Ozark County, Missouri",153,18568,29
381.0,171.0,171.0,137.0,34.0,0.0,210.0,"Jackson township, Ozark County, Missouri",153,35990,29
476.0,154.0,154.0,154.0,0.0,0.0,322.0,"Jasper township, Ozark County, Missouri",153,36548,29
374.0,185.0,185.0,120.0,65.0,0.0,189.0,"Pine Creek township, Ozark County, Missouri",153,57764,29
233.0,41.0,41.0,41.0,0.0,0.0,192.0,"Pontiac township, Ozark County, Missouri",153,59078,29
889.0,445.0,445.0,428.0,17.0,0.0,444.0,"West Bridges township, Ozark County, Missouri",153,78634,29
270.0,97.0,97.0,97.0,0.0,0.0,173.0,"Noble township, Ozark County, Missouri",153,52652,29
783.0,327.0,327.0,319.0,8.0,0.0,456.0,"Richland township, Ozark County, Missouri",153,61544,29
354.0,133.0,133.0,131.0,2.0,0.0,221.0,"Thornfield township, Ozark County, Missouri",153,73114,29
82.0,15.0,15.0,15.0,0.0,0.0,67.0,"Longrun township, Ozark County, Missouri",153,43922,29
677.0,269.0,269.0,241.0,28.0,0.0,408.0,"Bayou I township, Ozark County, Missouri",153,03647,29
614.0,354.0,354.0,332.0,22.0,0.0,260.0,"Indian township, Pike County, Missouri",163,35090,29
753.0,495.0,495.0,459.0,36.0,0.0,258.0,"Prairieville township, Pike County, Missouri",163,59780,29
395.0,209.0,209.0,177.0,32.0,0.0,186.0,"Ashley township, Pike County, Missouri",163,02278,29
6209.0,2684.0,2684.0,2594.0,90.0,0.0,3525.0,"Cuivre township, Pike County, Missouri",163,17704,29
853.0,421.0,421.0,403.0,18.0,0.0,432.0,"Webb township, Reynolds County, Missouri",179,78100,29
362.0,202.0,202.0,167.0,35.0,0.0,160.0,"Jackson township, Reynolds County, Missouri",179,36062,29
452.0,303.0,303.0,280.0,23.0,0.0,149.0,"Lesterville township, Reynolds County, Missouri",179,41726,29
2097.0,1087.0,1087.0,1011.0,76.0,0.0,1010.0,"Logan township, Reynolds County, Missouri",179,43598,29
412.0,160.0,160.0,146.0,14.0,0.0,252.0,"Black River township, Reynolds County, Missouri",179,06094,29
30671.0,19771.0,19771.0,18791.0,980.0,0.0,10900.0,"Creve Coeur township, St. Louis County, Missouri",189,17290,29
26832.0,17296.0,17282.0,15198.0,2084.0,14.0,9536.0,"Ferguson township, St. Louis County, Missouri",189,24004,29
30035.0,20153.0,20116.0,19164.0,952.0,37.0,9882.0,"Hadley township, St. Louis County, Missouri",189,29818,29
29411.0,19947.0,19947.0,18769.0,1178.0,0.0,9464.0,"Lewis and Clark township, St. Louis County, Missouri",189,41825,29
31314.0,20565.0,20565.0,20033.0,532.0,0.0,10749.0,"Oakville township, St. Louis County, Missouri",189,53880,29
27842.0,18303.0,18290.0,17764.0,526.0,13.0,9539.0,"Jefferson township, St. Louis County, Missouri",189,36962,29
27663.0,19003.0,18962.0,17147.0,1815.0,41.0,8660.0,"Airport township, St. Louis County, Missouri",189,00406,29
24514.0,15822.0,15799.0,13492.0,2307.0,23.0,8692.0,"Norwood township, St. Louis County, Missouri",189,53448,29
27190.0,17198.0,17198.0,16480.0,718.0,0.0,9992.0,"Lafayette township, St. Louis County, Missouri",189,39682,29
29202.0,18705.0,18705.0,18018.0,687.0,0.0,10497.0,"Lemay township, St. Louis County, Missouri",189,41456,29
28802.0,16502.0,16502.0,16148.0,354.0,0.0,12300.0,"Missouri River township, St. Louis County, Missouri",189,48989,29
25304.0,15784.0,15782.0,13518.0,2264.0,2.0,9520.0,"Normandy township, St. Louis County, Missouri",189,52814,29
31260.0,21115.0,21115.0,20400.0,715.0,0.0,10145.0,"Queeny township, St. Louis County, Missouri",189,60363,29
30099.0,18757.0,18740.0,18116.0,624.0,17.0,11342.0,"Clayton township, St. Louis County, Missouri",189,14590,29
28828.0,20437.0,20419.0,19303.0,1116.0,18.0,8391.0,"Gravois township, St. Louis County, Missouri",189,28792,29
31247.0,22116.0,22108.0,21149.0,959.0,8.0,9131.0,"Maryland Heights township, St. Louis County, Missouri",189,46590,29
31754.0,20260.0,20260.0,19708.0,552.0,0.0,11494.0,"Chesterfield township, St. Louis County, Missouri",189,13605,29
27168.0,18701.0,18698.0,17138.0,1560.0,3.0,8467.0,"Florissant township, St. Louis County, Missouri",189,24796,29
25001.0,15915.0,15915.0,14853.0,1062.0,0.0,9086.0,"Northwest township, St. Louis County, Missouri",189,53360,29
29358.0,19050.0,19050.0,18629.0,421.0,0.0,10308.0,"Bonhomme township, St. Louis County, Missouri",189,07066,29
31968.0,21059.0,21042.0,20081.0,961.0,17.0,10909.0,"Concord township, St. Louis County, Missouri",189,16048,29
30542.0,20952.0,20939.0,20333.0,606.0,13.0,9590.0,"Meramec township, St. Louis County, Missouri",189,47450,29
24010.0,16006.0,16006.0,13925.0,2081.0,0.0,8004.0,"St. Ferdinand township, St. Louis County, Missouri",189,64208,29
28650.0,18390.0,18390.0,16464.0,1926.0,0.0,10260.0,"Spanish Lake township, St. Louis County, Missouri",189,69284,29
33339.0,20757.0,20757.0,20059.0,698.0,0.0,12582.0,"Tesson Ferry township, St. Louis County, Missouri",189,72794,29
25091.0,16454.0,16454.0,14892.0,1562.0,0.0,8637.0,"University township, St. Louis County, Missouri",189,75210,29
28076.0,19172.0,19160.0,18013.0,1147.0,12.0,8904.0,"Midland township, St. Louis County, Missouri",189,47918,29
273.0,186.0,186.0,176.0,10.0,0.0,87.0,"Tywappity township, Scott County, Missouri",201,74410,29
1250.0,709.0,709.0,624.0,85.0,0.0,541.0,"Morley township, Scott County, Missouri",201,50006,29
1935.0,1204.0,1187.0,1112.0,75.0,17.0,731.0,"Sylvania township, Scott County, Missouri",201,72088,29
7830.0,4976.0,4967.0,4712.0,255.0,9.0,2854.0,"Kelso township, Scott County, Missouri",201,38234,29
716.0,445.0,445.0,422.0,23.0,0.0,271.0,"Peno township, Pike County, Missouri",163,56972,29
1063.0,591.0,591.0,571.0,20.0,0.0,472.0,"Calumet township, Pike County, Missouri",163,10594,29
500.0,250.0,250.0,231.0,19.0,0.0,250.0,"Spencer township, Pike County, Missouri",163,69392,29
450.0,320.0,320.0,307.0,13.0,0.0,130.0,"Hartford township, Pike County, Missouri",163,30682,29
4104.0,2505.0,2505.0,2384.0,121.0,0.0,1599.0,"Buffalo township, Pike County, Missouri",163,09604,29
84.0,50.0,50.0,50.0,0.0,0.0,34.0,"Salt River township, Pike County, Missouri",163,65594,29
19397.0,12678.0,12678.0,12331.0,347.0,0.0,6719.0,"Lindenwood township, St. Charles County, Missouri",183,43026,29
15251.0,11499.0,11499.0,11002.0,497.0,0.0,3752.0,"St. Peters township, St. Charles County, Missouri",183,65130,29
19334.0,13718.0,13704.0,13128.0,576.0,14.0,5616.0,"Cottleville township, St. Charles County, Missouri",183,16681,29
38283.0,27566.0,27519.0,26586.0,933.0,47.0,10717.0,"Boone township, St. Charles County, Missouri",183,07232,29
21840.0,15818.0,15811.0,15328.0,483.0,7.0,6022.0,"Frontier township, St. Charles County, Missouri",183,26120,29
16797.0,12188.0,12188.0,11815.0,373.0,0.0,4609.0,"Harvester township, St. Charles County, Missouri",183,30812,29
17141.0,11780.0,11775.0,11266.0,509.0,5.0,5361.0,"Zumbehl township, St. Charles County, Missouri",183,81555,29
19608.0,14498.0,14492.0,13970.0,522.0,6.0,5110.0,"Dardenne township, St. Charles County, Missouri",183,18244,29
22586.0,15775.0,15759.0,15149.0,610.0,16.0,6811.0,"O'Fallon township, St. Charles County, Missouri",183,54080,29
34641.0,24186.0,24144.0,23287.0,857.0,42.0,10455.0,"Wentzville township, St. Charles County, Missouri",183,78448,29
19063.0,12632.0,12609.0,11939.0,670.0,23.0,6431.0,"Rivers township, St. Charles County, Missouri",183,62112,29
16227.0,11949.0,11949.0,11488.0,461.0,0.0,4278.0,"Spencer Creek township, St. Charles County, Missouri",183,69434,29
451.0,207.0,207.0,207.0,0.0,0.0,244.0,"Commerce township, Scott County, Missouri",201,15778,29
2970.0,1707.0,1697.0,1577.0,120.0,10.0,1263.0,"Moreland township, Scott County, Missouri",201,49916,29
13159.0,7482.0,7482.0,6958.0,524.0,0.0,5677.0,"Richland township, Scott County, Missouri",201,61598,29
744.0,524.0,524.0,524.0,0.0,0.0,220.0,"Rootwad township, Scott County, Missouri",201,63047,29
1969.0,1227.0,1227.0,1212.0,15.0,0.0,742.0,"Sandywoods township, Scott County, Missouri",201,65864,29
1123.0,544.0,544.0,500.0,44.0,0.0,579.0,"Pine B township, Stone County, Missouri",209,57751,29
490.0,234.0,234.0,234.0,0.0,0.0,256.0,"Alpine township, Stone County, Missouri",209,00892,29
2783.0,1141.0,1141.0,1070.0,71.0,0.0,1642.0,"Ruth B Rural township, Stone County, Missouri",209,63764,29
411.0,248.0,248.0,240.0,8.0,0.0,163.0,"Ruth C Rural township, Stone County, Missouri",209,63770,29
374.0,263.0,263.0,263.0,0.0,0.0,111.0,"Union township, Stone County, Missouri",209,75004,29
903.0,286.0,286.0,268.0,18.0,0.0,617.0,"Flat Creek B township, Stone County, Missouri",209,24482,29
318.0,250.0,250.0,211.0,39.0,0.0,68.0,"McKinley township, Stone County, Missouri",209,45182,29
1529.0,767.0,767.0,716.0,51.0,0.0,762.0,"Pierce township, Stone County, Missouri",209,57458,29
1008.0,350.0,350.0,350.0,0.0,0.0,658.0,"Flat Creek A township, Stone County, Missouri",209,24478,29
1101.0,754.0,754.0,725.0,29.0,0.0,347.0,"Cass township, Stone County, Missouri",209,11836,29
935.0,532.0,528.0,461.0,67.0,4.0,403.0,"Hurley township, Stone County, Missouri",209,33940,29
1116.0,314.0,314.0,314.0,0.0,0.0,802.0,"Williams township, Stone County, Missouri",209,79954,29
1915.0,1035.0,1035.0,968.0,67.0,0.0,880.0,"Pine A township, Stone County, Missouri",209,57749,29
379.0,223.0,223.0,223.0,0.0,0.0,156.0,"Ponce de Leon township, Stone County, Missouri",209,58988,29
613.0,337.0,337.0,321.0,16.0,0.0,276.0,"Grant township, Stone County, Missouri",209,28558,29
