B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
3875.0,1793.0,12.0,6.0,6.0,52.0,52.0,2.0,48.0,5.0,834.0,220.0,321.0,111.0,66.0,27.0,19.0,12.0,2082.0,18.0,10.0,6.0,41.0,46.0,20.0,129.0,7.0,880.0,123.0,389.0,134.0,216.0,53.0,5.0,5.0,"Western district, Giles County, Virginia",071,96287,51
4457.0,2314.0,57.0,7.0,32.0,78.0,92.0,36.0,70.0,8.0,815.0,97.0,254.0,177.0,342.0,124.0,34.0,91.0,2143.0,4.0,0.0,8.0,65.0,66.0,67.0,54.0,15.0,731.0,111.0,261.0,239.0,339.0,135.0,16.0,32.0,"Eastern district, Giles County, Virginia",071,93431,51
3542.0,1874.0,47.0,4.0,5.0,157.0,24.0,56.0,116.0,19.0,778.0,127.0,221.0,96.0,208.0,9.0,0.0,7.0,1668.0,15.0,36.0,5.0,65.0,37.0,50.0,64.0,6.0,536.0,178.0,265.0,215.0,135.0,50.0,11.0,0.0,"Elk Creek district, Grayson County, Virginia",077,93479,51
2378.0,1147.0,42.0,3.0,23.0,33.0,30.0,50.0,30.0,17.0,510.0,54.0,123.0,85.0,113.0,2.0,0.0,32.0,1231.0,22.0,0.0,16.0,36.0,53.0,35.0,9.0,27.0,435.0,128.0,149.0,112.0,148.0,61.0,0.0,0.0,"Wilson Creek district, Grayson County, Virginia",077,96423,51
3094.0,1562.0,26.0,25.0,18.0,38.0,51.0,30.0,16.0,22.0,673.0,89.0,115.0,199.0,193.0,33.0,14.0,20.0,1532.0,11.0,13.0,6.0,92.0,49.0,122.0,45.0,19.0,532.0,118.0,118.0,168.0,151.0,88.0,0.0,0.0,"Old Town district, Grayson County, Virginia",077,94959,51
2833.0,1346.0,8.0,9.0,58.0,68.0,12.0,93.0,32.0,8.0,585.0,96.0,198.0,87.0,78.0,14.0,0.0,0.0,1487.0,29.0,4.0,56.0,38.0,27.0,32.0,13.0,36.0,553.0,137.0,179.0,233.0,113.0,22.0,15.0,0.0,"Providence district, Grayson County, Virginia",077,95199,51
2960.0,1666.0,55.0,26.0,2.0,26.0,87.0,49.0,118.0,30.0,715.0,70.0,328.0,35.0,66.0,53.0,6.0,0.0,1294.0,24.0,44.0,14.0,128.0,3.0,82.0,26.0,15.0,314.0,74.0,300.0,84.0,116.0,70.0,0.0,0.0,"District 1, Nottoway County, Virginia",135,91260,51
2384.0,1150.0,45.0,0.0,9.0,24.0,32.0,17.0,27.0,18.0,520.0,71.0,153.0,67.0,132.0,16.0,19.0,0.0,1234.0,18.0,0.0,0.0,63.0,98.0,11.0,29.0,22.0,375.0,71.0,186.0,148.0,146.0,58.0,0.0,9.0,"District 2, Nottoway County, Virginia",135,91410,51
2094.0,1428.0,15.0,4.0,7.0,73.0,76.0,131.0,77.0,2.0,702.0,89.0,95.0,39.0,70.0,48.0,0.0,0.0,666.0,0.0,0.0,0.0,58.0,43.0,55.0,0.0,0.0,233.0,52.0,34.0,11.0,156.0,24.0,0.0,0.0,"District 3, Nottoway County, Virginia",135,91560,51
2036.0,951.0,8.0,1.0,2.0,143.0,65.0,39.0,10.0,0.0,297.0,33.0,68.0,103.0,132.0,20.0,29.0,1.0,1085.0,5.0,0.0,9.0,38.0,65.0,58.0,0.0,9.0,436.0,31.0,117.0,40.0,121.0,123.0,33.0,0.0,"District 5, Nottoway County, Virginia",135,91860,51
1511.0,677.0,41.0,0.0,53.0,55.0,0.0,35.0,32.0,33.0,276.0,43.0,78.0,19.0,0.0,12.0,0.0,0.0,834.0,16.0,0.0,8.0,37.0,23.0,44.0,13.0,42.0,275.0,87.0,124.0,124.0,26.0,15.0,0.0,0.0,"District 4, Nottoway County, Virginia",135,91710,51
950.0,458.0,9.0,0.0,18.0,45.0,0.0,16.0,9.0,0.0,81.0,11.0,91.0,7.0,93.0,61.0,0.0,17.0,492.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,186.0,45.0,57.0,23.0,143.0,15.0,0.0,10.0,"Piedmont district, Rappahannock County, Virginia",157,95063,51
961.0,430.0,0.0,0.0,0.0,29.0,45.0,0.0,5.0,7.0,101.0,0.0,54.0,33.0,74.0,45.0,19.0,18.0,531.0,0.0,0.0,0.0,7.0,0.0,0.0,15.0,0.0,148.0,27.0,128.0,30.0,97.0,72.0,0.0,7.0,"Hampton district, Rappahannock County, Virginia",157,93823,51
1176.0,585.0,0.0,0.0,26.0,10.0,8.0,9.0,0.0,0.0,176.0,19.0,89.0,56.0,81.0,58.0,29.0,24.0,591.0,0.0,0.0,0.0,10.0,0.0,24.0,0.0,0.0,163.0,58.0,114.0,67.0,75.0,73.0,0.0,7.0,"Jackson district, Rappahannock County, Virginia",157,94007,51
1300.0,616.0,0.0,0.0,48.0,25.0,10.0,19.0,0.0,6.0,170.0,29.0,51.0,30.0,148.0,38.0,24.0,18.0,684.0,0.0,0.0,0.0,21.0,0.0,6.0,0.0,6.0,169.0,31.0,167.0,61.0,108.0,84.0,23.0,8.0,"Wakefield district, Rappahannock County, Virginia",157,96199,51
1143.0,644.0,0.0,0.0,0.0,47.0,38.0,7.0,16.0,0.0,182.0,36.0,56.0,30.0,162.0,34.0,16.0,20.0,499.0,8.0,0.0,0.0,0.0,27.0,9.0,32.0,0.0,123.0,32.0,81.0,28.0,103.0,41.0,15.0,0.0,"Stonewall-Hawthorne district, Rappahannock County, Virginia",157,95967,51
2206.0,927.0,3.0,4.0,7.0,10.0,9.0,49.0,6.0,47.0,343.0,48.0,91.0,63.0,160.0,67.0,0.0,20.0,1279.0,15.0,0.0,26.0,55.0,14.0,34.0,17.0,33.0,517.0,75.0,142.0,63.0,231.0,54.0,0.0,3.0,"Courthouse district, Appomattox County, Virginia",011,90985,51
37579.0,18462.0,60.0,20.0,186.0,214.0,421.0,232.0,101.0,163.0,3029.0,1057.0,3487.0,1180.0,4540.0,3122.0,372.0,278.0,19117.0,221.0,72.0,212.0,167.0,128.0,338.0,242.0,169.0,3843.0,1454.0,2774.0,1920.0,4649.0,2440.0,217.0,271.0,"Potomac district, Prince William County, Virginia",153,95133,51
28962.0,14375.0,117.0,27.0,96.0,83.0,89.0,105.0,228.0,154.0,2031.0,523.0,1410.0,711.0,5105.0,2924.0,476.0,296.0,14587.0,198.0,49.0,173.0,113.0,59.0,145.0,41.0,89.0,1953.0,755.0,1810.0,997.0,5062.0,2638.0,256.0,249.0,"Algonkian district, Loudoun County, Virginia",107,90022,51
26744.0,12849.0,61.0,71.0,56.0,74.0,10.0,52.0,0.0,169.0,952.0,375.0,1356.0,610.0,4695.0,3369.0,415.0,584.0,13895.0,202.0,17.0,74.0,0.0,0.0,44.0,64.0,137.0,1262.0,529.0,1555.0,871.0,5185.0,3274.0,310.0,371.0,"Ashburn district, Loudoun County, Virginia",107,90076,51
3490.0,1662.0,44.0,73.0,19.0,97.0,34.0,126.0,67.0,4.0,534.0,141.0,225.0,52.0,163.0,46.0,7.0,30.0,1828.0,32.0,0.0,9.0,72.0,17.0,17.0,45.0,20.0,721.0,208.0,289.0,102.0,190.0,82.0,24.0,0.0,"District 1, West Luray; Page County; Virginia",139,91262,51
3197.0,1541.0,9.0,0.0,8.0,77.0,40.0,104.0,27.0,28.0,773.0,92.0,84.0,0.0,223.0,58.0,18.0,0.0,1656.0,0.0,10.0,17.0,57.0,66.0,94.0,20.0,0.0,675.0,170.0,234.0,91.0,144.0,78.0,0.0,0.0,"District 2, East Luray; Page County; Virginia",139,91412,51
3957.0,1940.0,0.0,33.0,28.0,134.0,90.0,46.0,56.0,19.0,1008.0,151.0,156.0,39.0,99.0,65.0,13.0,3.0,2017.0,15.0,0.0,20.0,96.0,41.0,74.0,80.0,30.0,1115.0,68.0,150.0,101.0,125.0,88.0,12.0,2.0,"District 3, Marksville; Page County; Virginia",139,91562,51
3073.0,1567.0,24.0,0.0,2.0,151.0,54.0,25.0,153.0,25.0,693.0,60.0,145.0,43.0,143.0,37.0,0.0,12.0,1506.0,0.0,0.0,0.0,4.0,20.0,3.0,82.0,3.0,685.0,73.0,162.0,232.0,120.0,109.0,0.0,13.0,"District 4, Newport; Page County; Virginia",139,91712,51
3484.0,1677.0,28.0,19.0,42.0,78.0,26.0,90.0,37.0,38.0,817.0,92.0,200.0,75.0,104.0,27.0,4.0,0.0,1807.0,22.0,5.0,0.0,51.0,61.0,68.0,112.0,58.0,687.0,145.0,200.0,171.0,187.0,40.0,0.0,0.0,"District 5, Shenandoah; Page County; Virginia",139,91862,51
11369.0,5354.0,28.0,0.0,0.0,40.0,67.0,14.0,47.0,73.0,808.0,252.0,957.0,379.0,1410.0,1226.0,29.0,24.0,6015.0,39.0,27.0,32.0,10.0,82.0,19.0,78.0,79.0,891.0,440.0,1153.0,666.0,1653.0,737.0,51.0,58.0,"Garrisonville district, Stafford County, Virginia",179,93683,51
8928.0,4445.0,11.0,3.0,113.0,37.0,117.0,154.0,198.0,45.0,1393.0,211.0,539.0,252.0,862.0,364.0,14.0,132.0,4483.0,34.0,31.0,63.0,31.0,98.0,39.0,38.0,77.0,1128.0,345.0,592.0,482.0,837.0,574.0,31.0,83.0,"Red Bud district, Frederick County, Virginia",069,95250,51
1243.0,638.0,12.0,6.0,47.0,20.0,28.0,33.0,64.0,9.0,260.0,33.0,61.0,49.0,10.0,0.0,0.0,6.0,605.0,14.0,9.0,8.0,46.0,34.0,18.0,29.0,10.0,242.0,64.0,62.0,34.0,15.0,20.0,0.0,0.0,"District 1, Greensville County, Virginia",081,91234,51
1669.0,821.0,62.0,15.0,18.0,57.0,18.0,34.0,58.0,8.0,387.0,77.0,40.0,25.0,16.0,0.0,6.0,0.0,848.0,41.0,0.0,12.0,54.0,64.0,51.0,40.0,0.0,274.0,22.0,140.0,63.0,37.0,50.0,0.0,0.0,"District 2, Greensville County, Virginia",081,91384,51
1634.0,759.0,0.0,11.0,12.0,35.0,59.0,16.0,26.0,41.0,283.0,26.0,70.0,89.0,51.0,4.0,36.0,0.0,875.0,0.0,37.0,0.0,28.0,12.0,31.0,0.0,6.0,496.0,58.0,67.0,47.0,37.0,56.0,0.0,0.0,"District 3, Greensville County, Virginia",081,91534,51
4160.0,3343.0,15.0,16.0,76.0,116.0,116.0,200.0,265.0,76.0,1466.0,183.0,494.0,134.0,122.0,43.0,5.0,16.0,817.0,0.0,0.0,0.0,15.0,10.0,0.0,0.0,14.0,362.0,124.0,38.0,133.0,101.0,16.0,4.0,0.0,"District 4, Greensville County, Virginia",081,91684,51
8430.0,4168.0,0.0,0.0,0.0,0.0,0.0,37.0,24.0,0.0,555.0,98.0,277.0,208.0,1033.0,768.0,236.0,932.0,4262.0,11.0,13.0,0.0,83.0,64.0,31.0,23.0,0.0,536.0,130.0,300.0,215.0,1187.0,1087.0,88.0,494.0,"District A-01, Montgomery County, Virginia",121,92713,51
12119.0,5915.0,30.0,0.0,75.0,164.0,15.0,43.0,64.0,88.0,1375.0,205.0,694.0,292.0,1482.0,837.0,170.0,381.0,6204.0,57.0,18.0,43.0,59.0,101.0,157.0,14.0,43.0,1371.0,261.0,840.0,544.0,1363.0,1011.0,89.0,233.0,"District B-01, Montgomery County, Virginia",121,92813,51
9139.0,4520.0,12.0,20.0,30.0,40.0,63.0,178.0,183.0,198.0,1509.0,362.0,600.0,298.0,583.0,165.0,154.0,125.0,4619.0,27.0,19.0,0.0,65.0,44.0,117.0,210.0,93.0,1543.0,291.0,729.0,421.0,518.0,464.0,53.0,25.0,"District C-01, Montgomery County, Virginia",121,92913,51
1659.0,1165.0,9.0,5.0,7.0,87.0,20.0,99.0,93.0,10.0,599.0,47.0,155.0,16.0,18.0,0.0,0.0,0.0,494.0,0.0,0.0,0.0,29.0,42.0,6.0,44.0,0.0,203.0,68.0,32.0,37.0,22.0,11.0,0.0,0.0,"District 7, Buckingham County, Virginia",029,92106,51
10155.0,5008.0,48.0,14.0,96.0,110.0,21.0,63.0,107.0,17.0,1653.0,200.0,899.0,483.0,775.0,388.0,67.0,67.0,5147.0,61.0,26.0,0.0,79.0,20.0,148.0,41.0,34.0,1528.0,394.0,911.0,617.0,774.0,397.0,12.0,105.0,"District D-01, Montgomery County, Virginia",121,93013,51
5343.0,2352.0,20.0,7.0,15.0,73.0,88.0,35.0,15.0,60.0,587.0,128.0,245.0,130.0,623.0,201.0,43.0,82.0,2991.0,20.0,6.0,13.0,98.0,0.0,109.0,26.0,4.0,1051.0,198.0,324.0,166.0,664.0,212.0,27.0,73.0,"District E-01, Montgomery County, Virginia",121,93113,51
1467.0,762.0,66.0,67.0,8.0,6.0,17.0,33.0,7.0,47.0,324.0,62.0,64.0,8.0,20.0,9.0,17.0,7.0,705.0,0.0,0.0,17.0,25.0,7.0,60.0,0.0,13.0,193.0,63.0,65.0,24.0,182.0,51.0,5.0,0.0,"District 4, Buckingham County, Virginia",029,91665,51
1920.0,929.0,0.0,25.0,24.0,60.0,0.0,27.0,13.0,4.0,370.0,81.0,132.0,79.0,104.0,2.0,8.0,0.0,991.0,51.0,0.0,7.0,40.0,7.0,55.0,22.0,45.0,266.0,61.0,119.0,97.0,99.0,93.0,8.0,21.0,"District 5, Buckingham County, Virginia",029,91810,51
2169.0,1142.0,8.0,19.0,0.0,155.0,0.0,78.0,36.0,7.0,509.0,14.0,134.0,77.0,84.0,8.0,5.0,8.0,1027.0,26.0,0.0,0.0,52.0,11.0,27.0,30.0,0.0,467.0,96.0,124.0,113.0,54.0,27.0,0.0,0.0,"District 6, Buckingham County, Virginia",029,91956,51
1791.0,899.0,12.0,6.0,12.0,29.0,74.0,17.0,88.0,25.0,305.0,53.0,133.0,33.0,70.0,22.0,5.0,15.0,892.0,10.0,0.0,9.0,25.0,46.0,51.0,79.0,8.0,311.0,71.0,60.0,65.0,86.0,53.0,14.0,4.0,"District 3, Charles City County, Virginia",036,91515,51
2164.0,1092.0,0.0,0.0,63.0,11.0,8.0,18.0,58.0,7.0,524.0,147.0,72.0,105.0,38.0,41.0,0.0,0.0,1072.0,0.0,0.0,0.0,39.0,11.0,6.0,50.0,25.0,520.0,66.0,82.0,113.0,111.0,49.0,0.0,0.0,"Piney Mountain district, Appomattox County, Virginia",011,95083,51
1988.0,1044.0,6.0,0.0,0.0,11.0,17.0,37.0,38.0,65.0,267.0,71.0,227.0,122.0,123.0,36.0,0.0,24.0,944.0,0.0,0.0,0.0,0.0,14.0,0.0,42.0,0.0,263.0,82.0,134.0,124.0,126.0,120.0,0.0,39.0,"Wreck Island district, Appomattox County, Virginia",011,96459,51
1187.0,587.0,15.0,5.0,0.0,10.0,0.0,23.0,0.0,6.0,217.0,83.0,83.0,47.0,89.0,9.0,0.0,0.0,600.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,131.0,113.0,125.0,128.0,53.0,43.0,0.0,0.0,"District 1, Bland County, Virginia",021,91210,51
1063.0,588.0,19.0,0.0,0.0,66.0,0.0,15.0,28.0,2.0,168.0,15.0,118.0,62.0,80.0,15.0,0.0,0.0,475.0,0.0,0.0,0.0,23.0,0.0,0.0,10.0,0.0,177.0,109.0,28.0,44.0,65.0,19.0,0.0,0.0,"District 2, Bland County, Virginia",021,91360,51
2964.0,1344.0,18.0,0.0,0.0,0.0,23.0,0.0,37.0,39.0,186.0,31.0,205.0,39.0,335.0,229.0,140.0,62.0,1620.0,0.0,18.0,0.0,103.0,60.0,0.0,0.0,0.0,235.0,103.0,148.0,167.0,383.0,322.0,56.0,25.0,"Central district, Nelson County, Virginia",125,90732,51
1613.0,1162.0,0.0,0.0,7.0,0.0,16.0,64.0,138.0,0.0,701.0,65.0,106.0,7.0,41.0,11.0,0.0,6.0,451.0,0.0,7.0,0.0,10.0,7.0,0.0,0.0,0.0,227.0,11.0,71.0,71.0,35.0,12.0,0.0,0.0,"District 3, Bland County, Virginia",021,91510,51
1153.0,485.0,23.0,0.0,25.0,9.0,0.0,0.0,0.0,0.0,189.0,15.0,50.0,22.0,135.0,2.0,15.0,0.0,668.0,19.0,0.0,0.0,14.0,2.0,0.0,21.0,0.0,216.0,24.0,198.0,92.0,52.0,15.0,15.0,0.0,"District 4, Bland County, Virginia",021,91660,51
2004.0,923.0,23.0,0.0,0.0,15.0,17.0,0.0,0.0,44.0,231.0,48.0,101.0,100.0,197.0,91.0,26.0,30.0,1081.0,0.0,0.0,0.0,0.0,0.0,25.0,23.0,25.0,288.0,90.0,44.0,58.0,311.0,164.0,53.0,0.0,"North district, Nelson County, Virginia",125,94883,51
1897.0,996.0,0.0,0.0,2.0,143.0,18.0,25.0,11.0,0.0,492.0,50.0,172.0,12.0,44.0,27.0,0.0,0.0,901.0,38.0,5.0,64.0,7.0,14.0,11.0,67.0,11.0,367.0,85.0,94.0,29.0,69.0,22.0,18.0,0.0,"East district, Nelson County, Virginia",125,93427,51
2462.0,1261.0,40.0,0.0,22.0,29.0,30.0,45.0,42.0,7.0,495.0,62.0,135.0,50.0,174.0,92.0,8.0,30.0,1201.0,50.0,0.0,17.0,27.0,27.0,21.0,8.0,7.0,408.0,84.0,132.0,85.0,174.0,131.0,0.0,30.0,"West district, Nelson County, Virginia",125,96283,51
1741.0,802.0,11.0,0.0,21.0,12.0,22.0,22.0,57.0,0.0,489.0,24.0,104.0,13.0,17.0,10.0,0.0,0.0,939.0,0.0,17.0,0.0,68.0,23.0,19.0,22.0,34.0,368.0,10.0,124.0,118.0,48.0,61.0,0.0,27.0,"South district, Nelson County, Virginia",125,95755,51
5184.0,2846.0,0.0,0.0,0.0,0.0,34.0,0.0,1.0,56.0,197.0,68.0,130.0,133.0,978.0,525.0,95.0,629.0,2338.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,108.0,77.0,101.0,121.0,840.0,747.0,71.0,254.0,"District F-01, Montgomery County, Virginia",121,93213,51
7878.0,4034.0,33.0,11.0,52.0,138.0,101.0,105.0,123.0,60.0,1467.0,316.0,730.0,341.0,398.0,108.0,20.0,31.0,3844.0,26.0,18.0,11.0,34.0,42.0,87.0,69.0,75.0,1478.0,410.0,516.0,394.0,492.0,192.0,0.0,0.0,"District 1, Bedford County, Virginia",019,91209,51
8213.0,4000.0,31.0,0.0,29.0,59.0,103.0,177.0,102.0,36.0,1320.0,258.0,686.0,403.0,467.0,224.0,82.0,23.0,4213.0,20.0,12.0,13.0,34.0,56.0,109.0,46.0,29.0,1377.0,310.0,792.0,330.0,688.0,335.0,37.0,25.0,"District 2, Bedford County, Virginia",019,91359,51
7961.0,3882.0,23.0,0.0,18.0,103.0,40.0,52.0,67.0,28.0,1271.0,273.0,557.0,273.0,711.0,321.0,77.0,68.0,4079.0,29.0,0.0,0.0,13.0,84.0,18.0,9.0,23.0,1420.0,339.0,563.0,478.0,744.0,259.0,28.0,72.0,"District 3, Bedford County, Virginia",019,91509,51
8124.0,3817.0,77.0,0.0,0.0,17.0,0.0,10.0,7.0,17.0,849.0,181.0,462.0,226.0,994.0,552.0,118.0,307.0,4307.0,47.0,0.0,20.0,0.0,33.0,16.0,0.0,46.0,706.0,230.0,808.0,554.0,1088.0,608.0,36.0,115.0,"District 4, Bedford County, Virginia",019,91659,51
7760.0,3881.0,50.0,0.0,17.0,49.0,2.0,43.0,80.0,46.0,997.0,232.0,599.0,298.0,772.0,469.0,104.0,123.0,3879.0,41.0,0.0,0.0,124.0,0.0,25.0,47.0,16.0,1008.0,255.0,406.0,373.0,1079.0,334.0,95.0,76.0,"District 5, Bedford County, Virginia",019,91805,51
7582.0,3605.0,42.0,33.0,50.0,114.0,69.0,175.0,212.0,27.0,1452.0,206.0,268.0,319.0,413.0,194.0,16.0,15.0,3977.0,14.0,12.0,12.0,210.0,137.0,127.0,127.0,64.0,1217.0,328.0,770.0,285.0,499.0,162.0,13.0,0.0,"District 6, Bedford County, Virginia",019,91950,51
4505.0,2383.0,0.0,38.0,0.0,21.0,0.0,69.0,2.0,3.0,284.0,151.0,98.0,11.0,734.0,372.0,148.0,452.0,2122.0,21.0,3.0,0.0,0.0,0.0,0.0,71.0,10.0,215.0,69.0,139.0,35.0,585.0,517.0,195.0,262.0,"District G-01, Montgomery County, Virginia",121,93313,51
5655.0,2663.0,55.0,15.0,43.0,64.0,85.0,75.0,52.0,9.0,1096.0,118.0,240.0,191.0,396.0,150.0,68.0,6.0,2992.0,85.0,10.0,17.0,148.0,56.0,108.0,141.0,54.0,874.0,207.0,459.0,181.0,349.0,258.0,38.0,7.0,"Altavista district, Campbell County, Virginia",031,90032,51
1702.0,794.0,32.0,0.0,7.0,0.0,31.0,16.0,9.0,15.0,373.0,80.0,88.0,92.0,20.0,25.0,0.0,6.0,908.0,13.0,0.0,0.0,6.0,22.0,22.0,25.0,0.0,415.0,92.0,119.0,80.0,56.0,47.0,5.0,6.0,"Boiling Springs district, Alleghany County, Virginia",005,90424,51
1732.0,783.0,12.0,0.0,0.0,19.0,18.0,78.0,0.0,0.0,259.0,90.0,119.0,61.0,30.0,67.0,14.0,16.0,949.0,0.0,6.0,0.0,6.0,6.0,0.0,0.0,29.0,372.0,60.0,131.0,177.0,114.0,34.0,10.0,4.0,"Clifton Forge East district, Alleghany County, Virginia",005,90877,51
1353.0,653.0,9.0,0.0,1.0,34.0,37.0,29.0,28.0,18.0,322.0,24.0,44.0,38.0,28.0,36.0,0.0,5.0,700.0,0.0,7.0,0.0,33.0,9.0,54.0,80.0,6.0,230.0,36.0,78.0,36.0,104.0,27.0,0.0,0.0,"Clifton Forge West district, Alleghany County, Virginia",005,90878,51
1587.0,802.0,2.0,4.0,3.0,18.0,45.0,9.0,0.0,10.0,348.0,54.0,46.0,114.0,128.0,17.0,0.0,4.0,785.0,0.0,22.0,21.0,42.0,2.0,17.0,13.0,33.0,225.0,60.0,94.0,107.0,129.0,17.0,1.0,2.0,"Sharon district, Alleghany County, Virginia",005,95635,51
1596.0,691.0,15.0,0.0,0.0,0.0,1.0,2.0,13.0,11.0,197.0,41.0,161.0,36.0,105.0,70.0,32.0,7.0,905.0,0.0,0.0,25.0,1.0,0.0,28.0,22.0,18.0,290.0,119.0,113.0,63.0,124.0,95.0,7.0,0.0,"District 1, Lancaster County, Virginia",103,91241,51
1319.0,630.0,26.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,219.0,18.0,126.0,10.0,105.0,45.0,14.0,56.0,689.0,0.0,0.0,0.0,16.0,0.0,20.0,5.0,0.0,227.0,17.0,109.0,31.0,158.0,85.0,21.0,0.0,"District 2, Lancaster County, Virginia",103,91391,51
1892.0,902.0,0.0,22.0,2.0,11.0,3.0,6.0,43.0,0.0,195.0,34.0,169.0,62.0,123.0,119.0,101.0,12.0,990.0,0.0,0.0,0.0,12.0,4.0,4.0,10.0,31.0,248.0,74.0,176.0,130.0,202.0,73.0,9.0,17.0,"District 3, Lancaster County, Virginia",103,91541,51
1702.0,826.0,9.0,0.0,77.0,34.0,18.0,20.0,65.0,16.0,305.0,57.0,75.0,5.0,37.0,30.0,38.0,40.0,876.0,0.0,0.0,26.0,3.0,12.0,16.0,37.0,8.0,422.0,53.0,128.0,68.0,78.0,1.0,24.0,0.0,"District 4, Lancaster County, Virginia",103,91691,51
2073.0,918.0,0.0,0.0,0.0,30.0,7.0,10.0,33.0,16.0,229.0,85.0,65.0,45.0,158.0,94.0,95.0,51.0,1155.0,3.0,0.0,0.0,6.0,6.0,12.0,3.0,21.0,311.0,57.0,113.0,113.0,235.0,187.0,63.0,25.0,"District 5, Lancaster County, Virginia",103,91841,51
1603.0,801.0,19.0,17.0,29.0,22.0,32.0,19.0,48.0,25.0,237.0,85.0,124.0,68.0,70.0,6.0,0.0,0.0,802.0,25.0,0.0,5.0,34.0,32.0,30.0,19.0,29.0,237.0,75.0,75.0,42.0,112.0,42.0,29.0,16.0,"Boykins and Branchville district, Southampton County, Virginia",175,90458,51
2014.0,937.0,15.0,0.0,7.0,24.0,23.0,50.0,69.0,23.0,427.0,46.0,106.0,55.0,45.0,25.0,14.0,8.0,1077.0,11.0,11.0,0.0,18.0,25.0,14.0,60.0,3.0,444.0,119.0,160.0,83.0,93.0,32.0,4.0,0.0,"District 1, Charles City County, Virginia",036,91215,51
1613.0,772.0,11.0,0.0,5.0,40.0,20.0,22.0,58.0,34.0,360.0,37.0,74.0,31.0,46.0,22.0,5.0,7.0,841.0,9.0,0.0,8.0,29.0,12.0,41.0,32.0,19.0,334.0,67.0,113.0,56.0,92.0,26.0,2.0,1.0,"District 2, Charles City County, Virginia",036,91365,51
2305.0,1033.0,0.0,0.0,17.0,37.0,57.0,35.0,61.0,23.0,326.0,18.0,194.0,50.0,106.0,92.0,0.0,17.0,1272.0,0.0,0.0,0.0,60.0,20.0,21.0,17.0,15.0,442.0,27.0,219.0,85.0,186.0,159.0,0.0,21.0,"Appomattox River district, Appomattox County, Virginia",011,90054,51
2351.0,1173.0,42.0,2.0,0.0,106.0,43.0,77.0,0.0,16.0,337.0,69.0,158.0,154.0,58.0,47.0,45.0,19.0,1178.0,15.0,0.0,0.0,87.0,16.0,13.0,32.0,0.0,419.0,73.0,141.0,102.0,146.0,134.0,0.0,0.0,"Falling River district, Appomattox County, Virginia",011,93524,51
1666.0,805.0,97.0,0.0,15.0,31.0,37.0,21.0,0.0,30.0,318.0,30.0,151.0,60.0,15.0,0.0,0.0,0.0,861.0,92.0,0.0,18.0,32.0,7.0,5.0,49.0,12.0,197.0,110.0,80.0,100.0,62.0,84.0,0.0,13.0,"District 3, Buckingham County, Virginia",029,91512,51
1913.0,854.0,6.0,2.0,0.0,64.0,44.0,60.0,0.0,22.0,473.0,0.0,44.0,10.0,85.0,34.0,8.0,2.0,1059.0,12.0,0.0,17.0,61.0,40.0,7.0,29.0,0.0,395.0,67.0,166.0,116.0,106.0,0.0,43.0,0.0,"District 1, Buckingham County, Virginia",029,91212,51
1679.0,1285.0,7.0,5.0,27.0,38.0,27.0,135.0,92.0,5.0,686.0,45.0,124.0,39.0,48.0,7.0,0.0,0.0,394.0,2.0,4.0,15.0,27.0,4.0,27.0,9.0,0.0,176.0,5.0,72.0,5.0,40.0,8.0,0.0,0.0,"District 2, Buckingham County, Virginia",029,91362,51
1658.0,639.0,0.0,11.0,0.0,12.0,21.0,57.0,18.0,27.0,213.0,25.0,96.0,28.0,84.0,47.0,0.0,0.0,1019.0,9.0,11.0,17.0,40.0,17.0,48.0,61.0,0.0,367.0,60.0,81.0,44.0,181.0,76.0,7.0,0.0,"Tappahannock district, Essex County, Virginia",057,96027,51
3625.0,1777.0,11.0,11.0,22.0,140.0,167.0,112.0,22.0,15.0,678.0,108.0,247.0,108.0,107.0,0.0,0.0,29.0,1848.0,7.0,64.0,18.0,81.0,31.0,186.0,101.0,27.0,529.0,159.0,255.0,143.0,185.0,31.0,20.0,11.0,"District 1, Lee County, Virginia",105,91247,51
3729.0,1823.0,27.0,37.0,117.0,218.0,62.0,69.0,29.0,18.0,446.0,171.0,278.0,86.0,169.0,45.0,9.0,42.0,1906.0,11.0,48.0,39.0,52.0,54.0,90.0,61.0,0.0,595.0,148.0,380.0,98.0,226.0,72.0,6.0,26.0,"District 2, Lee County, Virginia",105,91397,51
