B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
49.0,22.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,6.0,2.0,2.0,1.0,0.0,0.0,"Camp Crook town, Harding County, South Dakota",063,09260,46
20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Raber township, Hughes County, South Dakota",065,52620,46
243.0,133.0,0.0,0.0,0.0,7.0,6.0,4.0,5.0,3.0,57.0,8.0,13.0,7.0,20.0,3.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5.0,2.0,10.0,2.0,58.0,10.0,11.0,9.0,2.0,0.0,1.0,0.0,"Blunt city, Hughes County, South Dakota",065,06180,46
97.0,49.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,30.0,2.0,2.0,4.0,6.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,7.0,16.0,2.0,4.0,0.0,0.0,0.0,"Crow Creek UT, Hughes County, South Dakota",065,14835,46
58.0,36.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,17.0,5.0,4.0,2.0,1.0,0.0,0.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,3.0,0.0,3.0,0.0,0.0,0.0,"Harrold town, Hughes County, South Dakota",065,27420,46
1720.0,904.0,0.0,0.0,0.0,24.0,8.0,0.0,34.0,0.0,251.0,39.0,127.0,105.0,200.0,101.0,15.0,0.0,816.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0,169.0,60.0,90.0,165.0,186.0,69.0,0.0,62.0,"West Hughes UT, Hughes County, South Dakota",065,70390,46
197.0,117.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,60.0,11.0,25.0,0.0,18.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,5.0,25.0,21.0,4.0,3.0,0.0,0.0,"North Hughes UT, Hughes County, South Dakota",065,45590,46
9817.0,4604.0,12.0,61.0,8.0,77.0,62.0,47.0,36.0,49.0,1154.0,243.0,673.0,379.0,1210.0,331.0,159.0,103.0,5213.0,49.0,0.0,0.0,162.0,91.0,176.0,141.0,7.0,1482.0,342.0,665.0,420.0,1255.0,332.0,74.0,17.0,"Pierre city, Hughes County, South Dakota",065,49600,46
15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,"Hoffman township, McPherson County, South Dakota",089,29540,46
317.0,155.0,0.0,0.0,0.0,19.0,0.0,5.0,15.0,2.0,62.0,15.0,12.0,11.0,13.0,1.0,0.0,0.0,162.0,0.0,0.0,0.0,2.0,0.0,8.0,2.0,0.0,38.0,10.0,38.0,35.0,22.0,7.0,0.0,0.0,"Leola city, McPherson County, South Dakota",089,36460,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Weber township, McPherson County, South Dakota",089,69700,46
25.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,"Long Lake town, McPherson County, South Dakota",089,38860,46
755.0,293.0,0.0,0.0,0.0,34.0,0.0,4.0,7.0,0.0,118.0,13.0,19.0,20.0,45.0,24.0,4.0,5.0,462.0,0.0,0.0,0.0,104.0,13.0,45.0,6.0,0.0,138.0,9.0,48.0,57.0,39.0,0.0,3.0,0.0,"Eureka city, McPherson County, South Dakota",089,20180,46
41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wachter township, McPherson County, South Dakota",089,67940,46
165.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,9.0,27.0,4.0,7.0,3.0,0.0,4.0,90.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,2.0,28.0,2.0,11.0,10.0,11.0,0.0,0.0,0.0,"West McPherson UT, McPherson County, South Dakota",089,70400,46
385.0,265.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,62.0,107.0,48.0,9.0,12.0,10.0,0.0,0.0,120.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,25.0,4.0,23.0,21.0,40.0,0.0,0.0,0.0,"Central McPherson UT, McPherson County, South Dakota",089,11155,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hillsview town, McPherson County, South Dakota",089,29340,46
4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wacker township, McPherson County, South Dakota",089,67980,46
29.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,"Carl township, McPherson County, South Dakota",089,09820,46
152.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,50.0,0.0,4.0,9.0,9.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,18.0,42.0,0.0,0.0,8.0,"Weston township, Marshall County, South Dakota",091,70420,46
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,"Hamilton township, Marshall County, South Dakota",091,26740,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"McKinley township, Marshall County, South Dakota",091,39980,46
80.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,21.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,"Miller township, Marshall County, South Dakota",091,42540,46
39.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,2.0,10.0,0.0,4.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,"Newport township, Marshall County, South Dakota",091,45020,46
144.0,79.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,19.0,0.0,17.0,17.0,19.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,9.0,0.0,13.0,24.0,8.0,0.0,0.0,0.0,"Veblen township, Marshall County, South Dakota",091,66580,46
31.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,"Wismer township, Marshall County, South Dakota",091,72300,46
102.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,7.0,0.0,17.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,22.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,"Red Iron Lake township, Marshall County, South Dakota",091,53620,46
43.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,10.0,9.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,10.0,0.0,0.0,0.0,"Dayton township, Marshall County, South Dakota",091,15660,46
102.0,64.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,32.0,1.0,3.0,14.0,2.0,7.0,0.0,0.0,38.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,8.0,0.0,5.0,4.0,7.0,2.0,0.0,0.0,"Eden town, Marshall County, South Dakota",091,18180,46
20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,"Fort township, Marshall County, South Dakota",091,22180,46
57.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.0,12.0,0.0,0.0,0.0,"Sisseton township, Marshall County, South Dakota",091,59220,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Waverly township, Marshall County, South Dakota",091,69500,46
85.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,8.0,7.0,9.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,10.0,7.0,0.0,9.0,0.0,10.0,0.0,0.0,"Buffalo township, Marshall County, South Dakota",091,08220,46
20.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"La Belle township, Marshall County, South Dakota",091,34500,46
27.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,"White township, Marshall County, South Dakota",091,70980,46
53.0,33.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,16.0,4.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,4.0,0.0,4.0,0.0,0.0,"Lake City town, Marshall County, South Dakota",091,35220,46
32.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,"Dumarce township, Marshall County, South Dakota",091,17300,46
13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,"New Surprise Valley township, Mellette County, South Dakota",095,45040,46
372.0,170.0,0.0,0.0,0.0,7.0,5.0,2.0,3.0,0.0,67.0,12.0,41.0,9.0,16.0,8.0,0.0,0.0,202.0,0.0,0.0,9.0,8.0,2.0,15.0,0.0,0.0,72.0,14.0,35.0,13.0,34.0,0.0,0.0,0.0,"White River city, Mellette County, South Dakota",095,71340,46
9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,"Fairview township, Mellette County, South Dakota",095,20860,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rocky Ford township, Mellette County, South Dakota",095,55660,46
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Prospect township, Mellette County, South Dakota",095,52060,46
20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,"Surprise Valley township, Mellette County, South Dakota",095,62460,46
454.0,237.0,0.0,0.0,7.0,11.0,7.0,12.0,20.0,0.0,112.0,24.0,18.0,6.0,20.0,0.0,0.0,0.0,217.0,7.0,0.0,0.0,9.0,22.0,15.0,13.0,0.0,50.0,32.0,33.0,7.0,29.0,0.0,0.0,0.0,"Central Mellette UT, Mellette County, South Dakota",095,11160,46
37.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"Bad Nation township, Mellette County, South Dakota",095,03140,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Butte township, Mellette County, South Dakota",095,09060,46
89.0,40.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,21.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,21.0,5.0,0.0,5.0,4.0,3.0,0.0,0.0,"Norris township, Mellette County, South Dakota",095,45460,46
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ring Thunder township, Mellette County, South Dakota",095,54940,46
84.0,41.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0,0.0,18.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,8.0,3.0,13.0,4.0,7.0,0.0,0.0,0.0,"Cedarbutte UT, Mellette County, South Dakota",095,10780,46
10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,"Cody township, Mellette County, South Dakota",095,13100,46
16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,"Rosebud township, Mellette County, South Dakota",095,55900,46
52.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,10.0,3.0,0.0,0.0,0.0,"Blackpipe township, Mellette County, South Dakota",095,05820,46
11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Riverside township, Mellette County, South Dakota",095,55180,46
46.0,23.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,13.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,3.0,9.0,0.0,0.0,"Wood town, Mellette County, South Dakota",095,72620,46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Red Fish township, Mellette County, South Dakota",095,53540,46
28.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,"Running Bird township, Mellette County, South Dakota",095,56780,46
16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mosher township, Mellette County, South Dakota",095,43980,46
8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,"Wetonka town, McPherson County, South Dakota",089,70740,46
75.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,2.0,0.0,25.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,4.0,14.0,0.0,0.0,0.0,"Dry Wood Lake township, Roberts County, South Dakota",109,17140,46
49.0,23.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"Enterprise township, Roberts County, South Dakota",109,19780,46
52.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,3.0,3.0,2.0,4.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,3.0,5.0,4.0,0.0,0.0,0.0,"Claire City town, Roberts County, South Dakota",109,12020,46
36.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,13.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,"Ortley town, Roberts County, South Dakota",109,47660,46
38.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,9.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,"Ortley township, Roberts County, South Dakota",109,47700,46
357.0,162.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,48.0,0.0,28.0,22.0,23.0,0.0,13.0,8.0,195.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,47.0,25.0,46.0,9.0,6.0,0.0,"Sisseton township, Roberts County, South Dakota",109,59300,46
59.0,31.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,"Corona town, Roberts County, South Dakota",109,13940,46
55.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,"Alto township, Roberts County, South Dakota",109,01220,46
8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bossko township, Roberts County, South Dakota",109,06420,46
218.0,132.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,6.0,54.0,8.0,19.0,15.0,15.0,0.0,0.0,3.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,8.0,18.0,22.0,7.0,2.0,0.0,0.0,"Lockwood township, Roberts County, South Dakota",109,37980,46
9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,"One Road township, Roberts County, South Dakota",109,47140,46
205.0,86.0,0.0,0.0,0.0,5.0,3.0,4.0,0.0,2.0,36.0,2.0,8.0,10.0,13.0,3.0,0.0,0.0,119.0,8.0,0.0,2.0,4.0,0.0,3.0,7.0,2.0,28.0,6.0,23.0,23.0,7.0,3.0,0.0,3.0,"Summit town, Roberts County, South Dakota",109,62220,46
119.0,64.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,25.0,8.0,3.0,14.0,11.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,7.0,12.0,7.0,17.0,3.0,0.0,0.0,"White Rock township, Roberts County, South Dakota",109,71420,46
501.0,210.0,0.0,0.0,0.0,8.0,0.0,23.0,20.0,0.0,117.0,0.0,14.0,16.0,12.0,0.0,0.0,0.0,291.0,0.0,4.0,0.0,6.0,0.0,15.0,18.0,0.0,87.0,16.0,84.0,36.0,25.0,0.0,0.0,0.0,"Goodwill township, Roberts County, South Dakota",109,24780,46
109.0,57.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,18.0,20.0,6.0,5.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,0.0,3.0,6.0,0.0,3.0,0.0,"Spring Grove township, Roberts County, South Dakota",109,60740,46
161.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,"Long Hollow township, Roberts County, South Dakota",109,38780,46
379.0,177.0,0.0,0.0,0.0,5.0,1.0,1.0,5.0,1.0,56.0,15.0,26.0,35.0,22.0,5.0,5.0,0.0,202.0,0.0,0.0,2.0,10.0,0.0,2.0,1.0,0.0,70.0,13.0,33.0,28.0,34.0,7.0,0.0,2.0,"Rosholt town, Roberts County, South Dakota",109,56340,46
223.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,4.0,6.0,22.0,24.0,0.0,8.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,38.0,4.0,30.0,3.0,16.0,4.0,5.0,0.0,"Lake township, Roberts County, South Dakota",109,34980,46
57.0,35.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,"Norway township, Roberts County, South Dakota",109,45940,46
170.0,100.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,75.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,37.0,7.0,0.0,14.0,9.0,0.0,0.0,0.0,"Geneseo township, Roberts County, South Dakota",109,24060,46
92.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,8.0,4.0,5.0,3.0,0.0,3.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,6.0,2.0,18.0,3.0,0.0,0.0,"Harmon township, Roberts County, South Dakota",109,27020,46
30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"Lee township, Roberts County, South Dakota",109,36300,46
383.0,197.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,79.0,11.0,18.0,16.0,55.0,4.0,0.0,3.0,186.0,0.0,0.0,0.0,14.0,11.0,2.0,9.0,0.0,47.0,3.0,24.0,25.0,48.0,3.0,0.0,0.0,"Wilmot city, Roberts County, South Dakota",109,71980,46
1641.0,792.0,0.0,0.0,0.0,54.0,22.0,25.0,66.0,12.0,308.0,41.0,93.0,71.0,47.0,37.0,13.0,3.0,849.0,6.0,0.0,0.0,41.0,26.0,24.0,20.0,12.0,185.0,27.0,218.0,103.0,89.0,71.0,10.0,17.0,"Sisseton city, Roberts County, South Dakota",109,59260,46
