B28003_001E,B28003_002E,B28003_003E,B28003_004E,B28003_005E,B28003_006E,name,county,county subdivision,state
1675.0,1511.0,17.0,1260.0,234.0,164.0,"Blissfield township, Lenawee County, Michigan",091,09020,26
2461.0,2239.0,63.0,2009.0,167.0,222.0,"Cambridge township, Lenawee County, Michigan",091,12720,26
632.0,515.0,17.0,429.0,69.0,117.0,"Hudson township, Lenawee County, Michigan",091,39740,26
1457.0,1269.0,38.0,1048.0,183.0,188.0,"Woodstock township, Lenawee County, Michigan",091,88640,26
2689.0,2406.0,17.0,2276.0,113.0,283.0,"Adrian township, Lenawee County, Michigan",091,00460,26
1446.0,1328.0,4.0,1190.0,134.0,118.0,"Clinton township, Lenawee County, Michigan",091,16500,26
1533.0,1174.0,2.0,1040.0,132.0,359.0,"Rollin township, Lenawee County, Michigan",091,69340,26
474.0,389.0,11.0,314.0,64.0,85.0,"Seneca township, Lenawee County, Michigan",091,72440,26
451.0,380.0,3.0,333.0,44.0,71.0,"Riga township, Lenawee County, Michigan",091,68580,26
613.0,520.0,0.0,450.0,70.0,93.0,"Deerfield township, Lenawee County, Michigan",091,21200,26
399.0,345.0,17.0,266.0,62.0,54.0,"Medina township, Lenawee County, Michigan",091,52820,26
731.0,662.0,14.0,596.0,52.0,69.0,"Tecumseh township, Lenawee County, Michigan",091,79140,26
826.0,754.0,0.0,680.0,74.0,72.0,"Hudson city, Lenawee County, Michigan",091,39720,26
1216.0,1059.0,15.0,963.0,81.0,157.0,"Franklin township, Lenawee County, Michigan",091,30320,26
808.0,720.0,11.0,641.0,68.0,88.0,"Palmyra township, Lenawee County, Michigan",091,62240,26
652.0,580.0,17.0,456.0,107.0,72.0,"Rome township, Lenawee County, Michigan",091,69360,26
697.0,573.0,16.0,431.0,126.0,124.0,"Dover township, Lenawee County, Michigan",091,22820,26
2242.0,2006.0,12.0,1784.0,210.0,236.0,"Madison charter township, Lenawee County, Michigan",091,50540,26
958.0,846.0,5.0,740.0,101.0,112.0,"Morenci city, Lenawee County, Michigan",091,55500,26
377.0,332.0,0.0,286.0,46.0,45.0,"Ogden township, Lenawee County, Michigan",091,60260,26
3558.0,3181.0,0.0,2976.0,205.0,377.0,"Tecumseh city, Lenawee County, Michigan",091,79120,26
637.0,530.0,9.0,438.0,83.0,107.0,"Fairfield township, Lenawee County, Michigan",091,27020,26
611.0,574.0,10.0,492.0,72.0,37.0,"Ridgeway township, Lenawee County, Michigan",091,68540,26
7741.0,6298.0,44.0,5325.0,929.0,1443.0,"Adrian city, Lenawee County, Michigan",091,00440,26
500.0,455.0,8.0,396.0,51.0,45.0,"Macon township, Lenawee County, Michigan",091,50520,26
398.0,318.0,12.0,248.0,58.0,80.0,"Grant township, Mason County, Michigan",105,34320,26
1130.0,975.0,13.0,913.0,49.0,155.0,"Amber township, Mason County, Michigan",105,01980,26
314.0,241.0,6.0,184.0,51.0,73.0,"Free Soil township, Mason County, Michigan",105,30620,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Mason County, Michigan",105,00000,26
484.0,409.0,8.0,301.0,100.0,75.0,"Custer township, Mason County, Michigan",105,19440,26
192.0,153.0,4.0,99.0,50.0,39.0,"Eden township, Mason County, Michigan",105,24820,26
428.0,339.0,33.0,247.0,59.0,89.0,"Sheridan township, Mason County, Michigan",105,73060,26
73.0,61.0,4.0,37.0,20.0,12.0,"Meade township, Mason County, Michigan",105,52640,26
3582.0,2945.0,12.0,2465.0,468.0,637.0,"Ludington city, Mason County, Michigan",105,49640,26
726.0,626.0,12.0,524.0,90.0,100.0,"Colfax township, Mecosta County, Michigan",107,17160,26
259.0,217.0,2.0,142.0,73.0,42.0,"Grant township, Mecosta County, Michigan",107,34340,26
1011.0,852.0,5.0,736.0,111.0,159.0,"Mecosta township, Mecosta County, Michigan",107,52780,26
397.0,320.0,10.0,234.0,76.0,77.0,"Millbrook township, Mecosta County, Michigan",107,54020,26
596.0,493.0,5.0,390.0,98.0,103.0,"Austin township, Mecosta County, Michigan",107,04380,26
1259.0,1119.0,45.0,943.0,131.0,140.0,"Green charter township, Mecosta County, Michigan",107,34760,26
636.0,480.0,15.0,368.0,97.0,156.0,"Fork township, Mecosta County, Michigan",107,29680,26
542.0,449.0,17.0,363.0,69.0,93.0,"Wheatland township, Mecosta County, Michigan",107,86560,26
2072.0,1754.0,52.0,1498.0,204.0,318.0,"Morton township, Mecosta County, Michigan",107,55600,26
401.0,314.0,7.0,251.0,56.0,87.0,"Hinton township, Mecosta County, Michigan",107,38540,26
605.0,488.0,7.0,391.0,90.0,117.0,"Deerfield township, Mecosta County, Michigan",107,21240,26
626.0,508.0,13.0,447.0,48.0,118.0,"Martiny township, Mecosta County, Michigan",107,52060,26
454.0,366.0,18.0,283.0,65.0,88.0,"Sheridan township, Mecosta County, Michigan",107,73080,26
560.0,455.0,19.0,365.0,71.0,105.0,"Chippewa township, Mecosta County, Michigan",107,15600,26
66.0,43.0,0.0,38.0,5.0,23.0,"Ewing township, Marquette County, Michigan",103,26840,26
1419.0,1194.0,0.0,1106.0,88.0,225.0,"Ishpeming township, Marquette County, Michigan",103,41240,26
1098.0,1041.0,25.0,934.0,82.0,57.0,"Negaunee township, Marquette County, Michigan",103,56880,26
926.0,857.0,12.0,734.0,111.0,69.0,"Sands township, Marquette County, Michigan",103,71460,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Marquette County, Michigan",103,00000,26
2760.0,2247.0,26.0,1936.0,285.0,513.0,"Ishpeming city, Marquette County, Michigan",103,41220,26
153.0,125.0,1.0,111.0,13.0,28.0,"Michigamme township, Marquette County, Michigan",103,53540,26
426.0,284.0,0.0,231.0,53.0,142.0,"Republic township, Marquette County, Michigan",103,68000,26
2552.0,2168.0,15.0,1794.0,359.0,384.0,"Forsyth township, Marquette County, Michigan",103,29720,26
7587.0,6673.0,36.0,5620.0,1017.0,914.0,"Marquette city, Marquette County, Michigan",103,51900,26
61.0,40.0,4.0,27.0,9.0,21.0,"Turin township, Marquette County, Michigan",103,80780,26
130.0,116.0,1.0,100.0,15.0,14.0,"Champion township, Marquette County, Michigan",103,14540,26
1788.0,1528.0,0.0,1355.0,173.0,260.0,"Negaunee city, Marquette County, Michigan",103,56860,26
383.0,319.0,2.0,282.0,35.0,64.0,"Skandia township, Marquette County, Michigan",103,74110,26
813.0,692.0,0.0,654.0,38.0,121.0,"Ely township, Marquette County, Michigan",103,25820,26
103.0,82.0,2.0,71.0,9.0,21.0,"Wells township, Marquette County, Michigan",103,85260,26
390.0,305.0,0.0,270.0,35.0,85.0,"Tilden township, Marquette County, Michigan",103,79780,26
190.0,150.0,0.0,133.0,17.0,40.0,"Humboldt township, Marquette County, Michigan",103,39940,26
220.0,153.0,0.0,122.0,31.0,67.0,"Powell township, Marquette County, Michigan",103,66120,26
367.0,315.0,8.0,270.0,37.0,52.0,"Richmond township, Marquette County, Michigan",103,68420,26
708.0,641.0,7.0,531.0,103.0,67.0,"West Branch township, Marquette County, Michigan",103,85540,26
1050.0,885.0,23.0,723.0,139.0,165.0,"Ganges township, Allegan County, Michigan",005,31360,26
2121.0,1711.0,10.0,1505.0,196.0,410.0,"Otsego township, Allegan County, Michigan",005,61640,26
1782.0,1403.0,32.0,1274.0,97.0,379.0,"Allegan township, Allegan County, Michigan",005,01280,26
1238.0,738.0,0.0,649.0,89.0,500.0,"Lee township, Allegan County, Michigan",005,46600,26
1684.0,1369.0,0.0,1215.0,154.0,315.0,"Salem township, Allegan County, Michigan",005,71100,26
1069.0,760.0,10.0,635.0,115.0,309.0,"Trowbridge township, Allegan County, Michigan",005,80620,26
800.0,630.0,18.0,524.0,88.0,170.0,"Valley township, Allegan County, Michigan",005,81580,26
1010.0,827.0,15.0,745.0,67.0,183.0,"Fillmore township, Allegan County, Michigan",005,28120,26
798.0,565.0,6.0,462.0,97.0,233.0,"Clyde township, Allegan County, Michigan",005,16720,26
622.0,396.0,0.0,340.0,56.0,226.0,"Fennville city, Allegan County, Michigan",005,27740,26
916.0,776.0,19.0,613.0,144.0,140.0,"Hopkins township, Allegan County, Michigan",005,39200,26
2359.0,2229.0,23.0,2082.0,124.0,130.0,"Laketown township, Allegan County, Michigan",005,45180,26
769.0,632.0,6.0,491.0,135.0,137.0,"Watson township, Allegan County, Michigan",005,84580,26
981.0,846.0,18.0,749.0,79.0,135.0,"Overisel township, Allegan County, Michigan",005,61820,26
1674.0,1342.0,23.0,1202.0,117.0,332.0,"Otsego city, Allegan County, Michigan",005,61620,26
0.0,0.0,0.0,0.0,0.0,0.0,"South Haven city, Allegan County, Michigan",005,74980,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Allegan County, Michigan",005,00000,26
1166.0,991.0,22.0,764.0,205.0,175.0,"Wayland township, Allegan County, Michigan",005,84900,26
2585.0,2181.0,0.0,2069.0,112.0,404.0,"Dorr township, Allegan County, Michigan",005,22680,26
1291.0,1091.0,10.0,846.0,235.0,200.0,"Pierson township, Montcalm County, Michigan",117,64040,26
677.0,597.0,20.0,462.0,115.0,80.0,"Fairplain township, Montcalm County, Michigan",117,27180,26
564.0,437.0,11.0,390.0,36.0,127.0,"Norman township, Manistee County, Michigan",101,57900,26
9235.0,8635.0,21.0,7862.0,752.0,600.0,"Auburn Hills city, Oakland County, Michigan",125,04105,26
126.0,120.0,0.0,114.0,6.0,6.0,"Lake Angelus city, Oakland County, Michigan",125,44440,26
406.0,323.0,5.0,297.0,21.0,83.0,"Day township, Montcalm County, Michigan",117,19920,26
1554.0,1333.0,0.0,1133.0,200.0,221.0,"Eureka township, Montcalm County, Michigan",117,26520,26
1093.0,836.0,13.0,708.0,115.0,257.0,"Evergreen township, Montcalm County, Michigan",117,26720,26
878.0,697.0,11.0,565.0,121.0,181.0,"Douglass township, Montcalm County, Michigan",117,22760,26
1088.0,931.0,17.0,711.0,203.0,157.0,"Crystal township, Montcalm County, Michigan",117,19080,26
503.0,387.0,8.0,282.0,97.0,116.0,"Bloomer township, Montcalm County, Michigan",117,09040,26
780.0,631.0,2.0,522.0,107.0,149.0,"Maple Valley township, Montcalm County, Michigan",117,51340,26
279.0,199.0,12.0,159.0,28.0,80.0,"Norwich township, Missaukee County, Michigan",113,59280,26
466.0,375.0,24.0,304.0,47.0,91.0,"Forest township, Missaukee County, Michigan",113,29440,26
220.0,171.0,2.0,120.0,49.0,49.0,"Pioneer township, Missaukee County, Michigan",113,64460,26
418.0,318.0,5.0,284.0,29.0,100.0,"Riverside township, Missaukee County, Michigan",113,68820,26
538.0,475.0,8.0,378.0,89.0,63.0,"Richland township, Missaukee County, Michigan",113,68280,26
1159.0,1024.0,4.0,817.0,203.0,135.0,"Lake township, Missaukee County, Michigan",113,44380,26
354.0,284.0,3.0,250.0,31.0,70.0,"Lake City city, Missaukee County, Michigan",113,44480,26
212.0,194.0,2.0,152.0,40.0,18.0,"Butterfield township, Missaukee County, Michigan",113,12200,26
62.0,57.0,3.0,46.0,8.0,5.0,"Enterprise township, Missaukee County, Michigan",113,26200,26
235.0,186.0,2.0,157.0,27.0,49.0,"McBain city, Missaukee County, Michigan",113,49980,26
190.0,146.0,3.0,122.0,21.0,44.0,"West Branch township, Missaukee County, Michigan",113,85560,26
209.0,164.0,2.0,134.0,28.0,45.0,"Bloomfield township, Missaukee County, Michigan",113,09080,26
389.0,318.0,6.0,271.0,41.0,71.0,"Clam Union township, Missaukee County, Michigan",113,15900,26
93.0,70.0,0.0,67.0,3.0,23.0,"Holland township, Missaukee County, Michigan",113,38620,26
418.0,361.0,9.0,289.0,63.0,57.0,"Reeder township, Missaukee County, Michigan",113,67840,26
508.0,404.0,5.0,331.0,68.0,104.0,"Caldwell township, Missaukee County, Michigan",113,12440,26
191.0,169.0,0.0,135.0,34.0,22.0,"Aetna township, Missaukee County, Michigan",113,00520,26
1302.0,1021.0,0.0,933.0,88.0,281.0,"Colon township, St. Joseph County, Michigan",149,17370,26
517.0,419.0,16.0,343.0,60.0,98.0,"Florence township, St. Joseph County, Michigan",149,29060,26
4347.0,3472.0,5.0,2989.0,478.0,875.0,"Sturgis city, St. Joseph County, Michigan",149,76960,26
1611.0,1316.0,31.0,1009.0,276.0,295.0,"Constantine township, St. Joseph County, Michigan",149,17860,26
971.0,749.0,15.0,622.0,112.0,222.0,"Burr Oak township, St. Joseph County, Michigan",149,11940,26
580.0,498.0,7.0,417.0,74.0,82.0,"Mottville township, St. Joseph County, Michigan",149,55780,26
816.0,709.0,5.0,564.0,140.0,107.0,"Sturgis township, St. Joseph County, Michigan",149,76980,26
517.0,401.0,7.0,323.0,71.0,116.0,"Fawn River township, St. Joseph County, Michigan",149,27540,26
426.0,309.0,8.0,254.0,47.0,117.0,"Osceola township, Osceola County, Michigan",133,61280,26
396.0,319.0,9.0,232.0,78.0,77.0,"Sherman township, Osceola County, Michigan",133,73280,26
332.0,271.0,17.0,190.0,64.0,61.0,"Sylvan township, Osceola County, Michigan",133,77760,26
339.0,241.0,12.0,152.0,77.0,98.0,"Middle Branch township, Osceola County, Michigan",133,53660,26
656.0,490.0,0.0,390.0,100.0,166.0,"Evart city, Osceola County, Michigan",133,26640,26
581.0,448.0,10.0,332.0,106.0,133.0,"Evart township, Osceola County, Michigan",133,26660,26
1105.0,818.0,0.0,645.0,173.0,287.0,"Reed City city, Osceola County, Michigan",133,67820,26
609.0,499.0,13.0,402.0,84.0,110.0,"Richmond township, Osceola County, Michigan",133,68440,26
2210.0,1992.0,9.0,1809.0,174.0,218.0,"Bagley township, Otsego County, Michigan",137,04780,26
1764.0,1397.0,15.0,1139.0,243.0,367.0,"Gaylord city, Otsego County, Michigan",137,31720,26
1041.0,966.0,40.0,818.0,108.0,75.0,"Hayes township, Otsego County, Michigan",137,37360,26
957.0,870.0,0.0,797.0,73.0,87.0,"Livingston township, Otsego County, Michigan",137,48140,26
559.0,466.0,20.0,376.0,70.0,93.0,"Charlton township, Otsego County, Michigan",137,14840,26
736.0,568.0,8.0,438.0,122.0,168.0,"Corwith township, Otsego County, Michigan",137,18320,26
688.0,621.0,10.0,533.0,78.0,67.0,"Elmira township, Otsego County, Michigan",137,25620,26
1190.0,1015.0,9.0,869.0,137.0,175.0,"Otsego Lake township, Otsego County, Michigan",137,61680,26
538.0,481.0,14.0,407.0,60.0,57.0,"Chester township, Otsego County, Michigan",137,15280,26
197.0,168.0,1.0,132.0,35.0,29.0,"Dover township, Otsego County, Michigan",137,22840,26
20606.0,16926.0,98.0,14705.0,2123.0,3680.0,"Battle Creek city, Calhoun County, Michigan",025,05920,26
347.0,273.0,3.0,232.0,38.0,74.0,"Lee township, Calhoun County, Michigan",025,46620,26
757.0,626.0,28.0,495.0,103.0,131.0,"Sheridan township, Calhoun County, Michigan",025,72980,26
2940.0,2067.0,22.0,1633.0,412.0,873.0,"Albion city, Calhoun County, Michigan",025,00980,26
476.0,402.0,0.0,317.0,85.0,74.0,"Eckford township, Calhoun County, Michigan",025,24700,26
660.0,540.0,12.0,450.0,78.0,120.0,"Fredonia township, Calhoun County, Michigan",025,30500,26
1148.0,951.0,7.0,804.0,140.0,197.0,"Homer township, Calhoun County, Michigan",025,38940,26
935.0,767.0,4.0,663.0,100.0,168.0,"Athens township, Calhoun County, Michigan",025,03900,26
808.0,649.0,12.0,504.0,133.0,159.0,"Clarence township, Calhoun County, Michigan",025,15960,26
444.0,349.0,2.0,227.0,120.0,95.0,"Clarendon township, Calhoun County, Michigan",025,16020,26
1425.0,1280.0,23.0,1019.0,238.0,145.0,"Leroy township, Calhoun County, Michigan",025,47060,26
836.0,722.0,6.0,634.0,82.0,114.0,"Marengo township, Calhoun County, Michigan",025,51520,26
438.0,354.0,13.0,280.0,61.0,84.0,"Albion township, Calhoun County, Michigan",025,01000,26
686.0,588.0,28.0,421.0,139.0,98.0,"Burlington township, Calhoun County, Michigan",025,11820,26
627.0,532.0,10.0,441.0,81.0,95.0,"Convis township, Calhoun County, Michigan",025,17880,26
3215.0,2682.0,28.0,2355.0,299.0,533.0,"Marshall city, Calhoun County, Michigan",025,51940,26
956.0,877.0,8.0,765.0,104.0,79.0,"Newton township, Calhoun County, Michigan",025,57620,26
2041.0,1651.0,11.0,1526.0,114.0,390.0,"Springfield city, Calhoun County, Michigan",025,75700,26
614.0,504.0,20.0,385.0,99.0,110.0,"Tekonsha township, Calhoun County, Michigan",025,79180,26
437.0,346.0,0.0,342.0,4.0,91.0,"Fayette township, Hillsdale County, Michigan",059,27580,26
1296.0,1029.0,21.0,811.0,197.0,267.0,"Jefferson township, Hillsdale County, Michigan",059,41620,26
980.0,761.0,20.0,608.0,133.0,219.0,"Adams township, Hillsdale County, Michigan",059,00300,26
984.0,680.0,9.0,578.0,93.0,304.0,"Cambria township, Hillsdale County, Michigan",059,12700,26
549.0,467.0,9.0,363.0,95.0,82.0,"Litchfield city, Hillsdale County, Michigan",059,47980,26
404.0,291.0,7.0,245.0,39.0,113.0,"Litchfield township, Hillsdale County, Michigan",059,48000,26
356.0,269.0,3.0,261.0,5.0,87.0,"Reading city, Hillsdale County, Michigan",059,67500,26
636.0,496.0,0.0,416.0,80.0,140.0,"Wright township, Hillsdale County, Michigan",059,88780,26
360.0,268.0,4.0,236.0,28.0,92.0,"Ransom township, Hillsdale County, Michigan",059,67120,26
573.0,499.0,26.0,401.0,72.0,74.0,"Moscow township, Hillsdale County, Michigan",059,55640,26
2007.0,1761.0,16.0,1500.0,245.0,246.0,"Somerset township, Hillsdale County, Michigan",059,74560,26
602.0,436.0,18.0,362.0,56.0,166.0,"Allen township, Hillsdale County, Michigan",059,01320,26
435.0,327.0,7.0,277.0,43.0,108.0,"Amboy township, Hillsdale County, Michigan",059,02020,26
483.0,384.0,11.0,273.0,100.0,99.0,"Wheatland township, Hillsdale County, Michigan",059,86540,26
398.0,317.0,16.0,237.0,64.0,81.0,"Woodbridge township, Hillsdale County, Michigan",059,88300,26
508.0,410.0,7.0,366.0,37.0,98.0,"Au Train township, Alger County, Michigan",003,04460,26
800.0,689.0,7.0,632.0,50.0,111.0,"Hillsdale township, Hillsdale County, Michigan",059,38480,26
156.0,118.0,5.0,105.0,8.0,38.0,"Limestone township, Alger County, Michigan",003,47540,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Alger County, Michigan",003,00000,26
145.0,106.0,5.0,75.0,26.0,39.0,"Mathias township, Alger County, Michigan",003,52360,26
871.0,648.0,0.0,579.0,69.0,223.0,"Munising city, Alger County, Michigan",003,56200,26
561.0,466.0,9.0,406.0,51.0,95.0,"Rock River township, Alger County, Michigan",003,69160,26
16.0,14.0,0.0,14.0,0.0,2.0,"Grand Island township, Alger County, Michigan",003,33380,26
144.0,112.0,0.0,96.0,16.0,32.0,"Burt township, Alger County, Michigan",003,11960,26
707.0,527.0,10.0,457.0,60.0,180.0,"Munising township, Alger County, Michigan",003,56220,26
136.0,103.0,3.0,90.0,10.0,33.0,"Onota township, Alger County, Michigan",003,60820,26
1065.0,937.0,39.0,744.0,154.0,128.0,"Ravenna township, Muskegon County, Michigan",121,67300,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Muskegon County, Michigan",121,00000,26
745.0,697.0,18.0,545.0,134.0,48.0,"Blue Lake township, Muskegon County, Michigan",121,09340,26
888.0,793.0,5.0,681.0,107.0,95.0,"Holton township, Muskegon County, Michigan",121,38820,26
1059.0,923.0,0.0,778.0,145.0,136.0,"Montague city, Muskegon County, Michigan",121,55100,26
3994.0,2863.0,36.0,2111.0,716.0,1131.0,"Muskegon Heights city, Muskegon County, Michigan",121,56360,26
1160.0,1012.0,26.0,855.0,131.0,148.0,"Whitehall city, Muskegon County, Michigan",121,86780,26
3356.0,2963.0,62.0,2622.0,279.0,393.0,"Dalton township, Muskegon County, Michigan",121,19660,26
2945.0,2625.0,37.0,2437.0,151.0,320.0,"Laketon township, Muskegon County, Michigan",121,45160,26
5296.0,4791.0,24.0,4499.0,268.0,505.0,"Fruitport charter township, Muskegon County, Michigan",121,31020,26
538.0,461.0,18.0,398.0,45.0,77.0,"Moorland township, Muskegon County, Michigan",121,55440,26
3008.0,2618.0,23.0,2244.0,351.0,390.0,"Three Rivers city, St. Joseph County, Michigan",149,79760,26
1302.0,1131.0,5.0,950.0,176.0,171.0,"Fabius township, St. Joseph County, Michigan",149,26920,26
432.0,346.0,12.0,303.0,31.0,86.0,"Leonidas township, St. Joseph County, Michigan",149,47020,26
1398.0,1137.0,20.0,940.0,177.0,261.0,"Nottawa township, St. Joseph County, Michigan",149,59400,26
634.0,512.0,7.0,424.0,81.0,122.0,"Flowerfield township, St. Joseph County, Michigan",149,29140,26
1036.0,858.0,8.0,750.0,100.0,178.0,"Mendon township, St. Joseph County, Michigan",149,53000,26
1462.0,1269.0,17.0,1042.0,210.0,193.0,"White Pigeon township, St. Joseph County, Michigan",149,86940,26
1547.0,1359.0,27.0,1192.0,140.0,188.0,"Lockport township, St. Joseph County, Michigan",149,49060,26
1369.0,1100.0,13.0,969.0,118.0,269.0,"Sherman township, St. Joseph County, Michigan",149,73300,26
982.0,834.0,25.0,716.0,93.0,148.0,"Park township, St. Joseph County, Michigan",149,62480,26
157.0,140.0,2.0,132.0,6.0,17.0,"Memphis city, St. Clair County, Michigan",147,52960,26
531.0,454.0,11.0,387.0,56.0,77.0,"Greenwood township, St. Clair County, Michigan",147,35220,26
4191.0,3639.0,9.0,3356.0,274.0,552.0,"Marysville city, St. Clair County, Michigan",147,52080,26
0.0,0.0,0.0,0.0,0.0,0.0,"Richmond city, St. Clair County, Michigan",147,68380,26
680.0,608.0,30.0,496.0,82.0,72.0,"Grant township, St. Clair County, Michigan",147,34420,26
1582.0,1404.0,57.0,1190.0,157.0,178.0,"Burtchville township, St. Clair County, Michigan",147,12020,26
1855.0,1591.0,43.0,1413.0,135.0,264.0,"Algonac city, St. Clair County, Michigan",147,01180,26
3631.0,3038.0,65.0,2711.0,262.0,593.0,"Pennfield charter township, Calhoun County, Michigan",025,63440,26
1219.0,1076.0,0.0,935.0,141.0,143.0,"Marshall township, Calhoun County, Michigan",025,51960,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Cheboygan County, Michigan",031,00000,26
567.0,438.0,6.0,384.0,48.0,129.0,"Beaugrand township, Cheboygan County, Michigan",031,06500,26
236.0,195.0,4.0,176.0,15.0,41.0,"Mackinaw township, Cheboygan County, Michigan",031,50300,26
461.0,356.0,0.0,331.0,25.0,105.0,"Nunda township, Cheboygan County, Michigan",031,59500,26
105.0,77.0,0.0,49.0,28.0,28.0,"Walker township, Cheboygan County, Michigan",031,82940,26
1478.0,1247.0,13.0,1093.0,141.0,231.0,"Benton township, Cheboygan County, Michigan",031,07420,26
246.0,195.0,0.0,149.0,46.0,51.0,"Ellis township, Cheboygan County, Michigan",031,25400,26
445.0,345.0,11.0,291.0,43.0,100.0,"Forest township, Cheboygan County, Michigan",031,29400,26
524.0,428.0,7.0,345.0,76.0,96.0,"Mullett township, Cheboygan County, Michigan",031,56100,26
298.0,246.0,2.0,176.0,68.0,52.0,"Munro township, Cheboygan County, Michigan",031,56280,26
197.0,154.0,3.0,106.0,45.0,43.0,"Waverly township, Cheboygan County, Michigan",031,84760,26
1367.0,1143.0,23.0,935.0,185.0,224.0,"Tuscarora township, Cheboygan County, Michigan",031,80880,26
1046.0,838.0,5.0,714.0,119.0,208.0,"Inverness township, Cheboygan County, Michigan",031,40820,26
476.0,411.0,3.0,320.0,88.0,65.0,"Koehler township, Cheboygan County, Michigan",031,43820,26
1961.0,1492.0,26.0,1274.0,192.0,469.0,"Cheboygan city, Cheboygan County, Michigan",031,15000,26
114.0,92.0,3.0,62.0,27.0,22.0,"Hebron township, Cheboygan County, Michigan",031,37480,26
316.0,283.0,4.0,241.0,38.0,33.0,"Wilmot township, Cheboygan County, Michigan",031,87640,26
453.0,406.0,14.0,336.0,56.0,47.0,"Aloha township, Cheboygan County, Michigan",031,01720,26
309.0,264.0,7.0,222.0,35.0,45.0,"Burt township, Cheboygan County, Michigan",031,11980,26
372.0,289.0,6.0,242.0,41.0,83.0,"Grant township, Cheboygan County, Michigan",031,34200,26
377.0,308.0,14.0,210.0,84.0,69.0,"Mentor township, Cheboygan County, Michigan",031,53100,26
431.0,320.0,17.0,226.0,77.0,111.0,"Lakefield township, Luce County, Michigan",095,44540,26
615.0,488.0,4.0,450.0,34.0,127.0,"Pentland township, Luce County, Michigan",095,63500,26
67.0,56.0,2.0,38.0,16.0,11.0,"Columbus township, Luce County, Michigan",095,17480,26
1140.0,797.0,33.0,658.0,106.0,343.0,"McMillan township, Luce County, Michigan",095,50440,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Luce County, Michigan",095,00000,26
4028.0,3908.0,15.0,3747.0,146.0,120.0,"East Grand Rapids city, Kent County, Michigan",081,23980,26
2269.0,2060.0,58.0,1865.0,137.0,209.0,"Rockford city, Kent County, Michigan",081,69080,26
3902.0,3630.0,14.0,3403.0,213.0,272.0,"Algoma township, Kent County, Michigan",081,01160,26
1110.0,1044.0,20.0,939.0,85.0,66.0,"Bowne township, Kent County, Michigan",081,09780,26
1820.0,1585.0,88.0,1288.0,209.0,235.0,"Nelson township, Kent County, Michigan",081,56920,26
5422.0,4752.0,29.0,4134.0,589.0,670.0,"Alpine township, Kent County, Michigan",081,01840,26
13794.0,10875.0,85.0,8860.0,1930.0,2919.0,"Muskegon city, Muskegon County, Michigan",121,56320,26
1577.0,1398.0,0.0,1261.0,137.0,179.0,"North Muskegon city, Muskegon County, Michigan",121,58640,26
940.0,788.0,4.0,655.0,129.0,152.0,"Casnovia township, Muskegon County, Michigan",121,13840,26
10045.0,8584.0,115.0,7772.0,697.0,1461.0,"Norton Shores city, Muskegon County, Michigan",121,59140,26
490.0,450.0,16.0,381.0,53.0,40.0,"White River township, Muskegon County, Michigan",121,86980,26
3349.0,2793.0,18.0,2405.0,370.0,556.0,"Egelston township, Muskegon County, Michigan",121,25080,26
1620.0,1408.0,5.0,1207.0,196.0,212.0,"Roosevelt Park city, Muskegon County, Michigan",121,69520,26
950.0,763.0,31.0,631.0,101.0,187.0,"Sullivan township, Muskegon County, Michigan",121,77100,26
681.0,631.0,0.0,573.0,58.0,50.0,"Whitehall township, Muskegon County, Michigan",121,86800,26
2094.0,1939.0,17.0,1741.0,181.0,155.0,"Fruitland township, Muskegon County, Michigan",121,30980,26
571.0,494.0,2.0,427.0,65.0,77.0,"Montague township, Muskegon County, Michigan",121,55120,26
1215.0,1084.0,0.0,838.0,246.0,131.0,"Cedar Creek township, Muskegon County, Michigan",121,14100,26
273.0,204.0,4.0,147.0,53.0,69.0,"Crystal township, Oceana County, Michigan",127,19100,26
342.0,291.0,13.0,257.0,21.0,51.0,"Otto township, Oceana County, Michigan",127,61780,26
1480.0,1217.0,17.0,1047.0,153.0,263.0,"Shelby township, Oceana County, Michigan",127,72860,26
372.0,338.0,2.0,261.0,75.0,34.0,"Claybanks township, Oceana County, Michigan",127,16200,26
204.0,150.0,3.0,125.0,22.0,54.0,"Colfax township, Oceana County, Michigan",127,17180,26
466.0,325.0,11.0,249.0,65.0,141.0,"Ferry township, Oceana County, Michigan",127,27940,26
1043.0,883.0,4.0,769.0,110.0,160.0,"Grant township, Oceana County, Michigan",127,34400,26
690.0,573.0,12.0,448.0,113.0,117.0,"Hart township, Oceana County, Michigan",127,36940,26
693.0,594.0,8.0,448.0,138.0,99.0,"Golden township, Oceana County, Michigan",127,32780,26
435.0,369.0,16.0,290.0,63.0,66.0,"Weare township, Oceana County, Michigan",127,85040,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Oceana County, Michigan",127,00000,26
