B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
5754.0,2737.0,4.0,34.0,8.0,146.0,104.0,76.0,172.0,50.0,1180.0,179.0,381.0,136.0,179.0,73.0,15.0,0.0,3017.0,16.0,0.0,5.0,87.0,160.0,39.0,167.0,35.0,1367.0,146.0,281.0,241.0,289.0,158.0,0.0,26.0,"Saline township, Miller County, Missouri",131,65342,29
901.0,527.0,0.0,7.0,0.0,33.0,7.0,9.0,19.0,3.0,216.0,30.0,57.0,57.0,10.0,69.0,10.0,0.0,374.0,0.0,0.0,0.0,5.0,14.0,5.0,8.0,2.0,238.0,10.0,40.0,12.0,21.0,19.0,0.0,0.0,"Equality township, Miller County, Missouri",131,22528,29
4235.0,2002.0,20.0,35.0,0.0,34.0,16.0,56.0,19.0,63.0,748.0,204.0,322.0,64.0,218.0,185.0,18.0,0.0,2233.0,33.0,0.0,4.0,31.0,31.0,42.0,82.0,29.0,796.0,184.0,425.0,188.0,265.0,84.0,34.0,5.0,"Glaze township, Miller County, Missouri",131,27244,29
760.0,408.0,0.0,0.0,0.0,13.0,7.0,0.0,20.0,2.0,242.0,0.0,94.0,22.0,3.0,5.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,176.0,0.0,60.0,35.0,70.0,7.0,0.0,0.0,"Jim Henry township, Miller County, Missouri",131,37322,29
1237.0,685.0,16.0,0.0,0.0,23.0,2.0,8.0,10.0,9.0,342.0,28.0,54.0,107.0,76.0,9.0,1.0,0.0,552.0,15.0,0.0,0.0,23.0,2.0,8.0,0.0,17.0,191.0,32.0,72.0,33.0,109.0,47.0,0.0,3.0,"Osage township, Miller County, Missouri",131,55172,29
2222.0,965.0,12.0,0.0,0.0,35.0,16.0,10.0,0.0,0.0,689.0,58.0,43.0,50.0,27.0,13.0,0.0,12.0,1257.0,0.0,0.0,0.0,64.0,0.0,7.0,7.0,27.0,478.0,164.0,275.0,69.0,155.0,11.0,0.0,0.0,"Richwoods township, Miller County, Missouri",131,61778,29
1931.0,930.0,17.0,7.0,40.0,17.0,7.0,6.0,21.0,32.0,365.0,24.0,190.0,56.0,139.0,9.0,0.0,0.0,1001.0,2.0,0.0,29.0,14.0,0.0,18.0,35.0,0.0,348.0,76.0,88.0,38.0,191.0,131.0,13.0,18.0,"Franklin township, Miller County, Missouri",131,25678,29
211.0,110.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,6.0,42.0,18.0,11.0,7.0,5.0,0.0,0.0,5.0,101.0,4.0,0.0,0.0,12.0,0.0,4.0,0.0,0.0,35.0,0.0,8.0,0.0,27.0,11.0,0.0,0.0,"Jefferson township, Harrison County, Missouri",081,36818,29
151.0,80.0,2.0,0.0,2.0,4.0,0.0,0.0,2.0,2.0,55.0,2.0,3.0,0.0,8.0,0.0,0.0,0.0,71.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,11.0,20.0,1.0,3.0,0.0,0.0,"Trail Creek township, Harrison County, Missouri",081,73744,29
75.0,37.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,4.0,0.0,8.0,0.0,0.0,0.0,"Butler township, Harrison County, Missouri",081,10072,29
71.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,3.0,0.0,13.0,3.0,0.0,0.0,"Clay township, Harrison County, Missouri",081,14392,29
78.0,37.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,29.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,5.0,4.0,3.0,3.0,0.0,0.0,"Hamilton township, Harrison County, Missouri",081,30070,29
74.0,39.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,15.0,13.0,5.0,0.0,0.0,2.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,19.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,"Lincoln township, Harrison County, Missouri",081,42752,29
90.0,48.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,21.0,0.0,12.0,0.0,5.0,6.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,6.0,8.0,0.0,0.0,5.0,0.0,0.0,"Washington township, Harrison County, Missouri",081,77488,29
99.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,31.0,5.0,4.0,2.0,0.0,0.0,2.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,17.0,4.0,2.0,14.0,4.0,8.0,1.0,0.0,"Adams township, Harrison County, Missouri",081,00226,29
229.0,120.0,1.0,0.0,1.0,0.0,8.0,0.0,4.0,3.0,58.0,9.0,22.0,6.0,7.0,0.0,1.0,0.0,109.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,43.0,26.0,11.0,9.0,9.0,5.0,0.0,0.0,"White Oak township, Harrison County, Missouri",081,79486,29
197.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6.0,0.0,17.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,6.0,0.0,0.0,16.0,0.0,0.0,8.0,"Sherman township, Harrison County, Missouri",081,67448,29
2525.0,1135.0,14.0,0.0,34.0,80.0,58.0,48.0,50.0,39.0,416.0,52.0,138.0,44.0,138.0,20.0,4.0,0.0,1390.0,5.0,8.0,10.0,89.0,0.0,17.0,69.0,5.0,586.0,117.0,109.0,121.0,188.0,57.0,9.0,0.0,"Bethany township, Harrison County, Missouri",081,05086,29
184.0,81.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,50.0,5.0,9.0,9.0,2.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,62.0,0.0,10.0,7.0,9.0,6.0,0.0,0.0,"Dallas township, Harrison County, Missouri",081,18064,29
246.0,128.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,70.0,0.0,10.0,11.0,12.0,8.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,61.0,18.0,6.0,10.0,0.0,10.0,0.0,0.0,"Green township, Lawrence County, Missouri",109,28972,29
347.0,182.0,0.0,3.0,3.0,26.0,7.0,3.0,9.0,0.0,88.0,9.0,10.0,8.0,16.0,0.0,0.0,0.0,165.0,1.0,0.0,2.0,14.0,9.0,0.0,3.0,4.0,82.0,4.0,21.0,19.0,5.0,1.0,0.0,0.0,"Colfax township, Harrison County, Missouri",081,15508,29
42.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,5.0,10.0,0.0,3.0,0.0,0.0,"Fox Creek township, Harrison County, Missouri",081,25455,29
383.0,192.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,114.0,11.0,12.0,17.0,16.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,51.0,17.0,22.0,15.0,57.0,10.0,0.0,5.0,"Jefferson township, Daviess County, Missouri",061,36782,29
559.0,286.0,0.0,0.0,0.0,5.0,0.0,7.0,4.0,3.0,132.0,24.0,70.0,2.0,8.0,17.0,0.0,14.0,273.0,0.0,0.0,0.0,2.0,3.0,5.0,9.0,4.0,109.0,9.0,45.0,22.0,33.0,4.0,12.0,16.0,"Liberty township, Daviess County, Missouri",061,42104,29
1410.0,676.0,0.0,0.0,0.0,17.0,5.0,25.0,4.0,20.0,257.0,47.0,107.0,36.0,103.0,16.0,16.0,23.0,734.0,0.0,0.0,3.0,17.0,16.0,25.0,12.0,7.0,264.0,60.0,81.0,96.0,117.0,26.0,10.0,0.0,"Union township, Daviess County, Missouri",061,74590,29
328.0,162.0,0.0,1.0,0.0,0.0,0.0,3.0,9.0,3.0,103.0,11.0,5.0,3.0,11.0,1.0,12.0,0.0,166.0,0.0,0.0,0.0,1.0,7.0,13.0,6.0,2.0,99.0,4.0,16.0,3.0,6.0,9.0,0.0,0.0,"Grant township, Harrison County, Missouri",081,28486,29
245.0,119.0,2.0,0.0,0.0,5.0,0.0,0.0,10.0,4.0,61.0,7.0,15.0,3.0,8.0,4.0,0.0,0.0,126.0,2.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,60.0,25.0,15.0,7.0,4.0,4.0,1.0,0.0,"Madison township, Harrison County, Missouri",081,45398,29
90.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,13.0,6.0,10.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,5.0,19.0,0.0,16.0,0.0,0.0,"Cypress township, Harrison County, Missouri",081,17956,29
240.0,114.0,1.0,0.0,0.0,17.0,0.0,1.0,2.0,0.0,55.0,6.0,16.0,6.0,1.0,9.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,58.0,9.0,13.0,14.0,16.0,7.0,1.0,0.0,"Marion township, Harrison County, Missouri",081,46046,29
311.0,152.0,3.0,0.0,1.0,8.0,3.0,2.0,4.0,3.0,83.0,5.0,11.0,9.0,17.0,3.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,74.0,12.0,27.0,23.0,13.0,1.0,2.0,2.0,"Sugar Creek township, Harrison County, Missouri",081,71350,29
328.0,175.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,1.0,107.0,4.0,4.0,4.0,29.0,14.0,0.0,0.0,153.0,0.0,0.0,0.0,6.0,2.0,2.0,3.0,4.0,44.0,13.0,48.0,7.0,16.0,7.0,0.0,1.0,"Union township, Harrison County, Missouri",081,74662,29
1545.0,776.0,32.0,0.0,1.0,2.0,6.0,0.0,7.0,6.0,411.0,23.0,134.0,9.0,90.0,33.0,0.0,22.0,769.0,82.0,0.0,1.0,25.0,15.0,43.0,22.0,4.0,256.0,57.0,54.0,74.0,66.0,70.0,0.0,0.0,"Dover township, Lafayette County, Missouri",107,19936,29
5012.0,2421.0,0.0,0.0,0.0,35.0,21.0,48.0,65.0,108.0,1054.0,172.0,487.0,55.0,303.0,48.0,10.0,15.0,2591.0,9.0,0.0,0.0,38.0,31.0,30.0,24.0,14.0,951.0,237.0,416.0,285.0,327.0,210.0,19.0,0.0,"Sni-A-Bar township, Lafayette County, Missouri",107,68456,29
3226.0,1603.0,20.0,0.0,31.0,64.0,12.0,0.0,0.0,76.0,719.0,131.0,212.0,78.0,200.0,46.0,0.0,14.0,1623.0,20.0,0.0,0.0,31.0,13.0,44.0,0.0,15.0,626.0,155.0,213.0,155.0,260.0,55.0,14.0,22.0,"Davis township, Lafayette County, Missouri",107,18406,29
1804.0,895.0,0.0,2.0,0.0,49.0,0.0,8.0,44.0,4.0,474.0,40.0,162.0,10.0,51.0,51.0,0.0,0.0,909.0,4.0,0.0,0.0,32.0,1.0,2.0,80.0,21.0,452.0,48.0,87.0,64.0,69.0,35.0,8.0,6.0,"Washington township, Lafayette County, Missouri",107,77560,29
3402.0,1643.0,23.0,0.0,0.0,27.0,70.0,43.0,14.0,30.0,904.0,65.0,214.0,70.0,135.0,33.0,3.0,12.0,1759.0,3.0,0.0,0.0,65.0,29.0,26.0,33.0,21.0,646.0,114.0,307.0,193.0,215.0,98.0,7.0,2.0,"Clay township, Lafayette County, Missouri",107,14428,29
1062.0,448.0,7.0,0.0,3.0,10.0,5.0,14.0,7.0,12.0,240.0,38.0,45.0,24.0,28.0,9.0,6.0,0.0,614.0,9.0,2.0,0.0,19.0,3.0,14.0,16.0,1.0,294.0,31.0,50.0,56.0,70.0,45.0,3.0,1.0,"Middleton township, Lafayette County, Missouri",107,47882,29
4157.0,2025.0,45.0,0.0,0.0,21.0,74.0,71.0,15.0,21.0,814.0,195.0,350.0,125.0,141.0,40.0,16.0,97.0,2132.0,89.0,0.0,0.0,27.0,85.0,84.0,48.0,17.0,753.0,147.0,268.0,160.0,354.0,79.0,13.0,8.0,"Lexington township, Lafayette County, Missouri",107,41888,29
2349.0,1087.0,11.0,0.0,0.0,7.0,14.0,8.0,29.0,15.0,481.0,80.0,65.0,85.0,154.0,120.0,13.0,5.0,1262.0,6.0,0.0,0.0,34.0,0.0,39.0,17.0,10.0,495.0,35.0,99.0,151.0,292.0,73.0,11.0,0.0,"Freedom township, Lafayette County, Missouri",107,25858,29
202.0,130.0,11.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,39.0,7.0,32.0,32.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,43.0,0.0,11.0,0.0,10.0,0.0,0.0,0.0,"Chalk Level township, St. Clair County, Missouri",185,13024,29
302.0,135.0,0.0,0.0,0.0,15.0,0.0,24.0,0.0,0.0,32.0,13.0,0.0,9.0,21.0,21.0,0.0,0.0,167.0,0.0,0.0,0.0,35.0,16.0,19.0,9.0,0.0,31.0,0.0,0.0,12.0,33.0,12.0,0.0,0.0,"Speedwell township, St. Clair County, Missouri",185,69356,29
150.0,77.0,0.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,45.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,"Taber township, St. Clair County, Missouri",185,72124,29
454.0,250.0,4.0,0.0,0.0,23.0,17.0,7.0,6.0,9.0,125.0,18.0,20.0,14.0,7.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,10.0,4.0,11.0,16.0,2.0,110.0,16.0,28.0,2.0,3.0,0.0,0.0,2.0,"Roscoe township, St. Clair County, Missouri",185,63092,29
494.0,247.0,0.0,8.0,0.0,10.0,0.0,16.0,23.0,2.0,112.0,11.0,40.0,15.0,6.0,4.0,0.0,0.0,247.0,0.0,0.0,0.0,14.0,5.0,0.0,6.0,0.0,124.0,23.0,51.0,0.0,22.0,2.0,0.0,0.0,"Collins township, St. Clair County, Missouri",185,15580,29
173.0,85.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,4.0,45.0,4.0,0.0,18.0,0.0,5.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,27.0,9.0,3.0,27.0,7.0,11.0,0.0,0.0,"Monegaw township, St. Clair County, Missouri",185,49142,29
1008.0,464.0,0.0,0.0,2.0,11.0,9.0,6.0,12.0,6.0,244.0,23.0,65.0,25.0,32.0,21.0,0.0,8.0,544.0,9.0,0.0,0.0,31.0,15.0,32.0,17.0,0.0,238.0,50.0,23.0,34.0,52.0,40.0,3.0,0.0,"Appleton township, St. Clair County, Missouri",185,01504,29
388.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,88.0,3.0,42.0,9.0,27.0,8.0,0.0,0.0,200.0,4.0,0.0,0.0,6.0,0.0,15.0,0.0,0.0,25.0,28.0,40.0,9.0,43.0,30.0,0.0,0.0,"Doyal township, St. Clair County, Missouri",185,20008,29
548.0,294.0,0.0,0.0,0.0,0.0,22.0,10.0,19.0,8.0,94.0,0.0,53.0,20.0,61.0,7.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,19.0,44.0,0.0,79.0,16.0,59.0,0.0,12.0,25.0,0.0,0.0,"Jackson township, St. Clair County, Missouri",185,36080,29
4085.0,2154.0,30.0,0.0,8.0,34.0,66.0,99.0,49.0,55.0,866.0,148.0,275.0,248.0,179.0,70.0,21.0,6.0,1931.0,8.0,0.0,6.0,41.0,130.0,38.0,48.0,25.0,800.0,202.0,234.0,195.0,101.0,103.0,0.0,0.0,"Liberty township, Pulaski County, Missouri",169,42266,29
20084.0,10604.0,87.0,0.0,16.0,20.0,141.0,148.0,190.0,197.0,2462.0,758.0,1911.0,1150.0,2196.0,1192.0,52.0,84.0,9480.0,111.0,52.0,24.0,86.0,20.0,63.0,45.0,136.0,2310.0,990.0,1801.0,1047.0,1934.0,808.0,8.0,45.0,"Cullen township, Pulaski County, Missouri",169,17740,29
148.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,11.0,23.0,12.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,26.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,"Roubidoux township, Pulaski County, Missouri",169,63254,29
2923.0,1435.0,5.0,0.0,0.0,61.0,13.0,39.0,15.0,96.0,623.0,104.0,197.0,99.0,73.0,110.0,0.0,0.0,1488.0,54.0,0.0,0.0,65.0,27.0,62.0,48.0,68.0,531.0,103.0,219.0,44.0,157.0,110.0,0.0,0.0,"Union township, Pulaski County, Missouri",169,74878,29
200.0,98.0,19.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,48.0,0.0,6.0,7.0,4.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,39.0,4.0,0.0,7.0,43.0,0.0,0.0,0.0,"Piney township, Pulaski County, Missouri",169,57872,29
84.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sherman township, Putnam County, Missouri",171,67466,29
270.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,19.0,29.0,0.0,22.0,28.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,60.0,21.0,34.0,12.0,5.0,10.0,0.0,0.0,"Wilson township, Putnam County, Missouri",171,80242,29
99.0,43.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,26.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,21.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,"Grant township, Putnam County, Missouri",171,28522,29
191.0,97.0,11.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,21.0,0.0,0.0,11.0,41.0,0.0,0.0,0.0,94.0,11.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,18.0,27.0,0.0,0.0,18.0,13.0,0.0,0.0,"Richland township, Putnam County, Missouri",171,61580,29
1578.0,720.0,9.0,0.0,0.0,5.0,0.0,56.0,0.0,0.0,329.0,72.0,96.0,81.0,50.0,6.0,8.0,8.0,858.0,0.0,0.0,0.0,4.0,62.0,22.0,21.0,4.0,320.0,92.0,61.0,129.0,103.0,40.0,0.0,0.0,"Union township, Putnam County, Missouri",171,74896,29
223.0,107.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,0.0,14.0,0.0,0.0,23.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,63.0,9.0,7.0,18.0,0.0,0.0,"Lincoln township, Putnam County, Missouri",171,42842,29
374.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,136.0,0.0,32.0,14.0,30.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,4.0,0.0,12.0,0.0,0.0,68.0,0.0,0.0,42.0,20.0,6.0,0.0,0.0,"Elm township, Putnam County, Missouri",171,21952,29
149.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,11.0,42.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,20.0,0.0,41.0,0.0,0.0,0.0,"Jackson township, Putnam County, Missouri",171,36026,29
183.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,25.0,0.0,10.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,36.0,0.0,9.0,12.0,7.0,19.0,0.0,0.0,"Liberty township, Putnam County, Missouri",171,42284,29
118.0,48.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,17.0,3.0,4.0,11.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,17.0,2.0,0.0,1.0,1.0,28.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,"York township, Putnam County, Missouri",171,81340,29
169.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,61.0,6.0,13.0,3.0,17.0,2.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,2.0,4.0,16.0,7.0,0.0,8.0,0.0,"Medicine township, Putnam County, Missouri",171,47126,29
454.0,221.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,117.0,35.0,37.0,10.0,0.0,0.0,12.0,0.0,233.0,0.0,0.0,0.0,10.0,9.0,20.0,10.0,0.0,136.0,0.0,28.0,11.0,0.0,9.0,0.0,0.0,"Cedar Creek township, Taney County, Missouri",213,12286,29
4426.0,2246.0,0.0,3.0,0.0,12.0,50.0,55.0,48.0,43.0,862.0,88.0,486.0,125.0,311.0,127.0,11.0,25.0,2180.0,27.0,26.0,0.0,31.0,23.0,41.0,9.0,24.0,703.0,233.0,334.0,236.0,355.0,101.0,27.0,10.0,"Scott township, Taney County, Missouri",213,66350,29
14241.0,6329.0,2.0,22.0,33.0,41.0,63.0,71.0,90.0,168.0,2156.0,639.0,1247.0,338.0,953.0,292.0,145.0,69.0,7912.0,62.0,27.0,84.0,46.0,75.0,149.0,224.0,90.0,2630.0,1043.0,1551.0,488.0,994.0,346.0,103.0,0.0,"Branson township, Taney County, Missouri",213,07984,29
7846.0,3825.0,6.0,1.0,65.0,97.0,95.0,75.0,129.0,85.0,1616.0,395.0,652.0,179.0,337.0,81.0,3.0,9.0,4021.0,6.0,30.0,1.0,42.0,81.0,181.0,42.0,72.0,1676.0,279.0,842.0,262.0,319.0,151.0,8.0,29.0,"Swan township, Taney County, Missouri",213,71818,29
1783.0,867.0,7.0,0.0,5.0,6.0,0.0,53.0,12.0,3.0,428.0,51.0,120.0,66.0,82.0,34.0,0.0,0.0,916.0,0.0,0.0,17.0,41.0,2.0,27.0,14.0,18.0,314.0,82.0,160.0,112.0,91.0,38.0,0.0,0.0,"Tavern township, Pulaski County, Missouri",169,72448,29
3335.0,1661.0,9.0,0.0,16.0,36.0,24.0,95.0,31.0,32.0,593.0,132.0,303.0,134.0,128.0,91.0,34.0,3.0,1674.0,6.0,0.0,17.0,63.0,60.0,54.0,46.0,19.0,518.0,121.0,401.0,99.0,190.0,57.0,10.0,13.0,"Jasper township, Taney County, Missouri",213,36584,29
553.0,282.0,0.0,0.0,0.0,7.0,4.0,10.0,14.0,0.0,182.0,16.0,22.0,4.0,20.0,3.0,0.0,0.0,271.0,0.0,0.0,0.0,9.0,0.0,2.0,9.0,2.0,91.0,38.0,56.0,16.0,29.0,19.0,0.0,0.0,"Beaver township, Taney County, Missouri",213,03808,29
372.0,215.0,0.0,0.0,0.0,7.0,4.0,3.0,4.0,9.0,102.0,17.0,26.0,15.0,26.0,0.0,0.0,2.0,157.0,0.0,0.0,0.0,7.0,2.0,6.0,14.0,7.0,63.0,17.0,26.0,5.0,10.0,0.0,0.0,0.0,"Big Creek township, Taney County, Missouri",213,05446,29
6058.0,2942.0,0.0,0.0,0.0,40.0,123.0,127.0,86.0,71.0,849.0,183.0,617.0,257.0,396.0,128.0,57.0,8.0,3116.0,0.0,0.0,0.0,46.0,0.0,89.0,197.0,43.0,1039.0,223.0,635.0,274.0,392.0,112.0,10.0,56.0,"Oliver township, Taney County, Missouri",213,54632,29
771.0,315.0,1.0,0.0,0.0,5.0,8.0,5.0,12.0,0.0,172.0,0.0,63.0,23.0,24.0,0.0,2.0,0.0,456.0,5.0,0.0,0.0,12.0,0.0,0.0,9.0,2.0,175.0,28.0,78.0,27.0,101.0,19.0,0.0,0.0,"Carroll township, Texas County, Missouri",215,11548,29
946.0,498.0,8.0,4.0,2.0,41.0,15.0,18.0,11.0,11.0,223.0,17.0,43.0,63.0,37.0,5.0,0.0,0.0,448.0,2.0,2.0,0.0,6.0,6.0,23.0,13.0,3.0,205.0,25.0,70.0,25.0,60.0,8.0,0.0,0.0,"Jackson township, Texas County, Missouri",215,36170,29
945.0,516.0,0.0,8.0,0.0,13.0,11.0,37.0,29.0,42.0,187.0,46.0,48.0,70.0,22.0,3.0,0.0,0.0,429.0,0.0,4.0,0.0,22.0,9.0,0.0,12.0,0.0,144.0,23.0,71.0,43.0,70.0,31.0,0.0,0.0,"Lynch township, Texas County, Missouri",215,44660,29
1041.0,555.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,24.0,247.0,42.0,93.0,50.0,73.0,1.0,1.0,0.0,486.0,0.0,0.0,0.0,16.0,2.0,16.0,21.0,0.0,157.0,46.0,73.0,23.0,75.0,41.0,16.0,0.0,"Roubidoux township, Texas County, Missouri",215,63290,29
653.0,338.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,131.0,17.0,77.0,0.0,69.0,5.0,35.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,94.0,0.0,141.0,38.0,0.0,14.0,"Morris township, Texas County, Missouri",215,50042,29
3344.0,1639.0,14.0,0.0,4.0,44.0,17.0,66.0,68.0,52.0,659.0,301.0,146.0,52.0,153.0,36.0,5.0,22.0,1705.0,0.0,0.0,0.0,53.0,47.0,34.0,89.0,51.0,612.0,206.0,215.0,156.0,176.0,51.0,15.0,0.0,"Piney township, Texas County, Missouri",215,57890,29
4044.0,2330.0,17.0,0.0,16.0,119.0,121.0,137.0,155.0,42.0,1153.0,170.0,250.0,28.0,74.0,39.0,3.0,6.0,1714.0,27.0,0.0,32.0,91.0,19.0,61.0,79.0,10.0,714.0,187.0,183.0,161.0,115.0,35.0,0.0,0.0,"Sherrill township, Texas County, Missouri",215,67520,29
197.0,144.0,0.0,0.0,0.0,20.0,0.0,70.0,0.0,20.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,18.0,0.0,20.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Current township, Texas County, Missouri",215,17848,29
912.0,349.0,0.0,0.0,0.0,0.0,70.0,28.0,0.0,0.0,72.0,39.0,93.0,16.0,31.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,28.0,120.0,0.0,21.0,0.0,247.0,0.0,79.0,0.0,68.0,0.0,0.0,0.0,"Cass township, Texas County, Missouri",215,11854,29
