B05002_001E,B05002_002E,B05002_013E,name,county,county subdivision,state
2633.0,2589.0,44.0,"McMillan township, Luce County, Michigan",095,50440,26
0.0,0.0,0.0,"County subdivisions not defined, Luce County, Michigan",095,00000,26
11493.0,10961.0,532.0,"East Grand Rapids city, Kent County, Michigan",081,23980,26
6132.0,5777.0,355.0,"Rockford city, Kent County, Michigan",081,69080,26
11186.0,10889.0,297.0,"Algoma township, Kent County, Michigan",081,01160,26
3322.0,3249.0,73.0,"Bowne township, Kent County, Michigan",081,09780,26
5024.0,5022.0,2.0,"Nelson township, Kent County, Michigan",081,56920,26
13857.0,12847.0,1010.0,"Alpine township, Kent County, Michigan",081,01840,26
38189.0,37473.0,716.0,"Muskegon city, Muskegon County, Michigan",121,56320,26
3794.0,3718.0,76.0,"North Muskegon city, Muskegon County, Michigan",121,58640,26
2837.0,2784.0,53.0,"Casnovia township, Muskegon County, Michigan",121,13840,26
24234.0,23556.0,678.0,"Norton Shores city, Muskegon County, Michigan",121,59140,26
1311.0,1288.0,23.0,"White River township, Muskegon County, Michigan",121,86980,26
9982.0,9944.0,38.0,"Egelston township, Muskegon County, Michigan",121,25080,26
3810.0,3685.0,125.0,"Roosevelt Park city, Muskegon County, Michigan",121,69520,26
2482.0,2449.0,33.0,"Sullivan township, Muskegon County, Michigan",121,77100,26
1920.0,1876.0,44.0,"Whitehall township, Muskegon County, Michigan",121,86800,26
5584.0,5490.0,94.0,"Fruitland township, Muskegon County, Michigan",121,30980,26
1508.0,1503.0,5.0,"Montague township, Muskegon County, Michigan",121,55120,26
3210.0,3189.0,21.0,"Cedar Creek township, Muskegon County, Michigan",121,14100,26
816.0,726.0,90.0,"Crystal township, Oceana County, Michigan",127,19100,26
879.0,877.0,2.0,"Otto township, Oceana County, Michigan",127,61780,26
4030.0,3619.0,411.0,"Shelby township, Oceana County, Michigan",127,72860,26
923.0,894.0,29.0,"Claybanks township, Oceana County, Michigan",127,16200,26
497.0,459.0,38.0,"Colfax township, Oceana County, Michigan",127,17180,26
1038.0,1027.0,11.0,"Ferry township, Oceana County, Michigan",127,27940,26
2936.0,2725.0,211.0,"Grant township, Oceana County, Michigan",127,34400,26
1618.0,1531.0,87.0,"Hart township, Oceana County, Michigan",127,36940,26
1635.0,1620.0,15.0,"Golden township, Oceana County, Michigan",127,32780,26
1154.0,1090.0,64.0,"Weare township, Oceana County, Michigan",127,85040,26
0.0,0.0,0.0,"County subdivisions not defined, Oceana County, Michigan",127,00000,26
1589.0,1560.0,29.0,"Pentwater township, Oceana County, Michigan",127,63560,26
1097.0,897.0,200.0,"Elbridge township, Oceana County, Michigan",127,25200,26
2275.0,2089.0,186.0,"Hart city, Oceana County, Michigan",127,36920,26
841.0,824.0,17.0,"Leavitt township, Oceana County, Michigan",127,46560,26
17090.0,16521.0,569.0,"Wayne city, Wayne County, Michigan",163,84940,26
25175.0,24370.0,805.0,"Wyandotte city, Wayne County, Michigan",163,88900,26
9359.0,9283.0,76.0,"Sumpter township, Wayne County, Michigan",163,77360,26
56201.0,44574.0,11627.0,"Dearborn Heights city, Wayne County, Michigan",163,21020,26
679865.0,640764.0,39101.0,"Detroit city, Wayne County, Michigan",163,22000,26
13890.0,13344.0,546.0,"Harper Woods city, Wayne County, Michigan",163,36700,26
28838.0,23815.0,5023.0,"Northville township, Wayne County, Michigan",163,59000,26
12192.0,11739.0,453.0,"Riverview city, Wayne County, Michigan",163,68880,26
37028.0,33765.0,3263.0,"Lincoln Park city, Wayne County, Michigan",163,47800,26
9889.0,9737.0,152.0,"Flat Rock city, Wayne County, Michigan",163,28360,26
9005.0,8538.0,467.0,"Plymouth city, Wayne County, Michigan",163,65060,26
61648.0,59024.0,2624.0,"Taylor city, Wayne County, Michigan",163,79000,26
18392.0,17512.0,880.0,"Trenton city, Wayne County, Michigan",163,80420,26
10432.0,8751.0,1681.0,"Melvindale city, Wayne County, Michigan",163,52940,26
6905.0,6697.0,208.0,"Windsor charter township, Eaton County, Michigan",045,87840,26
32849.0,30147.0,2702.0,"Delta charter township, Eaton County, Michigan",045,21520,26
5191.0,5139.0,52.0,"Eaton Rapids city, Eaton County, Michigan",045,24540,26
1972.0,1961.0,11.0,"Sunfield township, Eaton County, Michigan",045,77440,26
2240.0,2216.0,24.0,"Walton township, Eaton County, Michigan",045,83180,26
9062.0,8905.0,157.0,"Charlotte city, Eaton County, Michigan",045,14820,26
1898.0,1878.0,20.0,"Kalamo township, Eaton County, Michigan",045,42220,26
2647.0,2647.0,0.0,"Potterville city, Eaton County, Michigan",045,66100,26
3887.0,3853.0,34.0,"Oneida charter township, Eaton County, Michigan",045,60700,26
1915.0,1910.0,5.0,"Roxand township, Eaton County, Michigan",045,70020,26
1903.0,1895.0,8.0,"Vermontville township, Eaton County, Michigan",045,81980,26
4083.0,4024.0,59.0,"Eaton township, Eaton County, Michigan",045,24520,26
4763.0,4384.0,379.0,"Lansing city, Eaton County, Michigan",045,46000,26
1696.0,1661.0,35.0,"Olivet city, Eaton County, Michigan",045,60580,26
2814.0,2776.0,38.0,"Benton township, Eaton County, Michigan",045,07440,26
4811.0,4796.0,15.0,"Wells township, Delta County, Michigan",041,85240,26
715.0,715.0,0.0,"Maple Ridge township, Delta County, Michigan",041,51260,26
3445.0,3383.0,62.0,"Escanaba township, Delta County, Michigan",041,26380,26
1718.0,1696.0,22.0,"Masonville township, Delta County, Michigan",041,52220,26
320.0,311.0,9.0,"Bay de Noc township, Delta County, Michigan",041,06040,26
4824.0,4757.0,67.0,"Gladstone city, Delta County, Michigan",041,32300,26
1639.0,1621.0,18.0,"Bark River township, Delta County, Michigan",041,05420,26
924.0,917.0,7.0,"Brampton township, Delta County, Michigan",041,09980,26
464.0,462.0,2.0,"Nahma township, Delta County, Michigan",041,56500,26
2091.0,2075.0,16.0,"Ford River township, Delta County, Michigan",041,29380,26
12364.0,12174.0,190.0,"Escanaba city, Delta County, Michigan",041,26360,26
0.0,0.0,0.0,"County subdivisions not defined, Delta County, Michigan",041,00000,26
682.0,681.0,1.0,"Baldwin township, Delta County, Michigan",041,04900,26
579.0,574.0,5.0,"Cornell township, Delta County, Michigan",041,18280,26
367.0,359.0,8.0,"Fairbanks township, Delta County, Michigan",041,26960,26
738.0,727.0,11.0,"Ensign township, Delta County, Michigan",041,26140,26
714.0,703.0,11.0,"Garden township, Delta County, Michigan",041,31400,26
1908.0,1887.0,21.0,"Bessemer city, Gogebic County, Michigan",053,07960,26
1149.0,1122.0,27.0,"Bessemer township, Gogebic County, Michigan",053,07980,26
340.0,330.0,10.0,"Erwin township, Gogebic County, Michigan",053,26340,26
5051.0,5007.0,44.0,"Ironwood city, Gogebic County, Michigan",053,41060,26
1623.0,1609.0,14.0,"Marenisco township, Gogebic County, Michigan",053,51560,26
2076.0,2069.0,7.0,"Tuscola township, Tuscola County, Michigan",157,80940,26
2599.0,2570.0,29.0,"Vassar city, Tuscola County, Michigan",157,81840,26
1469.0,1456.0,13.0,"Akron township, Tuscola County, Michigan",157,00720,26
1737.0,1724.0,13.0,"Dayton township, Tuscola County, Michigan",157,19980,26
353.0,351.0,2.0,"Millen township, Alcona County, Michigan",001,54060,26
1118.0,1104.0,14.0,"Alcona township, Alcona County, Michigan",001,01040,26
953.0,941.0,12.0,"Mikado township, Alcona County, Michigan",001,53880,26
1005.0,992.0,13.0,"Caledonia township, Alcona County, Michigan",001,12460,26
1138.0,1131.0,7.0,"Green township, Alpena County, Michigan",007,34740,26
1162.0,1128.0,34.0,"Curtis township, Alcona County, Michigan",001,19320,26
1010.0,1007.0,3.0,"Hawes township, Alcona County, Michigan",001,37220,26
1356.0,1347.0,9.0,"Greenbush township, Alcona County, Michigan",001,34820,26
10123.0,10016.0,107.0,"Alpena city, Alpena County, Michigan",007,01740,26
989.0,989.0,0.0,"Long Rapids township, Alpena County, Michigan",007,49360,26
256.0,255.0,1.0,"Wellington township, Alpena County, Michigan",007,85180,26
8834.0,8686.0,148.0,"Alpena township, Alpena County, Michigan",007,01760,26
1676.0,1642.0,34.0,"Maple Ridge township, Alpena County, Michigan",007,51220,26
1864.0,1846.0,18.0,"Wilson township, Alpena County, Michigan",007,87680,26
2029.0,2000.0,29.0,"Sanborn township, Alpena County, Michigan",007,71240,26
0.0,0.0,0.0,"County subdivisions not defined, Alpena County, Michigan",007,00000,26
1821.0,1803.0,18.0,"Ossineke township, Alpena County, Michigan",007,61520,26
7559.0,7198.0,361.0,"River Rouge city, Wayne County, Michigan",163,68760,26
3197.0,2836.0,361.0,"Rockwood city, Wayne County, Michigan",163,69180,26
2672.0,2481.0,191.0,"Northville city, Wayne County, Michigan",163,58980,26
24670.0,23726.0,944.0,"Inkster city, Wayne County, Michigan",163,40680,26
1410.0,1410.0,0.0,"Batavia township, Branch County, Michigan",023,05800,26
787.0,783.0,4.0,"Gilead township, Branch County, Michigan",023,32120,26
511.0,494.0,17.0,"Noble township, Branch County, Michigan",023,57860,26
1725.0,1707.0,18.0,"Algansee township, Branch County, Michigan",023,01120,26
10819.0,9931.0,888.0,"Coldwater city, Branch County, Michigan",023,17020,26
4222.0,4208.0,14.0,"Quincy township, Branch County, Michigan",023,66660,26
1386.0,1386.0,0.0,"Butler township, Branch County, Michigan",023,12140,26
2484.0,2268.0,216.0,"Bronson city, Branch County, Michigan",023,10860,26
1301.0,1295.0,6.0,"California township, Branch County, Michigan",023,12560,26
1958.0,1939.0,19.0,"Sherwood township, Branch County, Michigan",023,73440,26
2829.0,2803.0,26.0,"Union township, Branch County, Michigan",023,81280,26
1195.0,1151.0,44.0,"Bethel township, Branch County, Michigan",023,08060,26
2551.0,2507.0,44.0,"Ovid township, Branch County, Michigan",023,61840,26
1632.0,1615.0,17.0,"Girard township, Branch County, Michigan",023,32280,26
1393.0,1384.0,9.0,"Kinderhook township, Branch County, Michigan",023,43260,26
1154.0,1151.0,3.0,"Matteson township, Branch County, Michigan",023,52400,26
1321.0,1289.0,32.0,"Bronson township, Branch County, Michigan",023,10880,26
4865.0,4750.0,115.0,"Coldwater township, Branch County, Michigan",023,17040,26
1606.0,1585.0,21.0,"Mayfield township, Grand Traverse County, Michigan",055,52480,26
6134.0,6033.0,101.0,"Green Lake township, Grand Traverse County, Michigan",055,34960,26
2568.0,2542.0,26.0,"Fife Lake township, Grand Traverse County, Michigan",055,28020,26
11295.0,11172.0,123.0,"East Bay township, Grand Traverse County, Michigan",055,23800,26
5702.0,5485.0,217.0,"Peninsula township, Grand Traverse County, Michigan",055,63340,26
8724.0,8408.0,316.0,"Blair township, Grand Traverse County, Michigan",055,08880,26
4625.0,4553.0,72.0,"Acme township, Grand Traverse County, Michigan",055,00200,26
1136.0,1128.0,8.0,"Grant township, Grand Traverse County, Michigan",055,34240,26
9178.0,9010.0,168.0,"Long Lake township, Grand Traverse County, Michigan",055,49240,26
390.0,388.0,2.0,"Union township, Grand Traverse County, Michigan",055,81320,26
2739.0,2719.0,20.0,"Whitewater township, Grand Traverse County, Michigan",055,87040,26
0.0,0.0,0.0,"County subdivisions not defined, Grand Traverse County, Michigan",055,00000,26
4995.0,4787.0,208.0,"Paradise township, Grand Traverse County, Michigan",055,62320,26
1322.0,1286.0,36.0,"Watersmeet township, Gogebic County, Michigan",053,84380,26
0.0,0.0,0.0,"County subdivisions not defined, Gogebic County, Michigan",053,00000,26
1667.0,1660.0,7.0,"Wakefield city, Gogebic County, Michigan",053,82780,26
304.0,303.0,1.0,"Wakefield township, Gogebic County, Michigan",053,82800,26
834.0,820.0,14.0,"Friendship township, Emmet County, Michigan",047,30860,26
1523.0,1493.0,30.0,"Maple River township, Emmet County, Michigan",047,51280,26
2206.0,2188.0,18.0,"Springvale township, Emmet County, Michigan",047,75900,26
1623.0,1581.0,42.0,"West Traverse township, Emmet County, Michigan",047,86300,26
1306.0,1298.0,8.0,"McKinley township, Emmet County, Michigan",047,50340,26
667.0,630.0,37.0,"Wawatam township, Emmet County, Michigan",047,84840,26
0.0,0.0,0.0,"County subdivisions not defined, Emmet County, Michigan",047,00000,26
2329.0,2301.0,28.0,"Little Traverse township, Emmet County, Michigan",047,48080,26
902.0,885.0,17.0,"Pleasantview township, Emmet County, Michigan",047,64960,26
769.0,763.0,6.0,"Carp Lake township, Emmet County, Michigan",047,13500,26
617.0,615.0,2.0,"Bliss township, Emmet County, Michigan",047,08980,26
654.0,637.0,17.0,"Readmond township, Emmet County, Michigan",047,67540,26
262.0,261.0,1.0,"Cross Village township, Emmet County, Michigan",047,18900,26
1037.0,1013.0,24.0,"Harbor Springs city, Emmet County, Michigan",047,36560,26
3008.0,2986.0,22.0,"Littlefield township, Emmet County, Michigan",047,48020,26
2727.0,2665.0,62.0,"Resort township, Emmet County, Michigan",047,68060,26
6259.0,6149.0,110.0,"Bear Creek township, Emmet County, Michigan",047,06380,26
5696.0,5512.0,184.0,"Petoskey city, Emmet County, Michigan",047,63820,26
559.0,550.0,9.0,"Center township, Emmet County, Michigan",047,14300,26
713.0,710.0,3.0,"Pleasanton township, Manistee County, Michigan",101,64860,26
503.0,495.0,8.0,"Rust township, Montmorency County, Michigan",119,70380,26
2293.0,2269.0,24.0,"Albert township, Montmorency County, Michigan",119,00940,26
2051.0,2038.0,13.0,"Hillman township, Montmorency County, Michigan",119,38400,26
312.0,310.0,2.0,"Loud township, Montmorency County, Michigan",119,49480,26
733.0,733.0,0.0,"Vienna township, Montmorency County, Michigan",119,82420,26
1012.0,998.0,14.0,"Montmorency township, Montmorency County, Michigan",119,55240,26
602.0,596.0,6.0,"Avery township, Montmorency County, Michigan",119,04580,26
1784.0,1773.0,11.0,"Briley township, Montmorency County, Michigan",119,10660,26
724.0,711.0,13.0,"Krakow township, Presque Isle County, Michigan",141,43900,26
728.0,722.0,6.0,"Belknap township, Presque Isle County, Michigan",141,06920,26
779.0,774.0,5.0,"Case township, Presque Isle County, Michigan",141,13740,26
274.0,270.0,4.0,"Moltke township, Presque Isle County, Michigan",141,54860,26
939.0,934.0,5.0,"Allis township, Presque Isle County, Michigan",141,01480,26
765.0,757.0,8.0,"Onaway city, Presque Isle County, Michigan",141,60680,26
313.0,311.0,2.0,"Bearinger township, Presque Isle County, Michigan",141,06400,26
404.0,395.0,9.0,"Bismarck township, Presque Isle County, Michigan",141,08700,26
600.0,589.0,11.0,"Ocqueoc township, Presque Isle County, Michigan",141,60160,26
371.0,370.0,1.0,"Pulawski township, Presque Isle County, Michigan",141,66460,26
0.0,0.0,0.0,"County subdivisions not defined, Presque Isle County, Michigan",141,00000,26
2709.0,2679.0,30.0,"Rogers City city, Presque Isle County, Michigan",141,69260,26
346.0,337.0,9.0,"North Allis township, Presque Isle County, Michigan",141,57940,26
1774.0,1757.0,17.0,"Presque Isle township, Presque Isle County, Michigan",141,66340,26
1069.0,1047.0,22.0,"Rogers township, Presque Isle County, Michigan",141,69240,26
810.0,789.0,21.0,"Posen township, Presque Isle County, Michigan",141,66020,26
249.0,248.0,1.0,"Metz township, Presque Isle County, Michigan",141,53440,26
2322.0,2283.0,39.0,"Bruce township, Chippewa County, Michigan",033,11280,26
1134.0,1121.0,13.0,"Drummond township, Chippewa County, Michigan",033,23080,26
179.0,179.0,0.0,"Hulbert township, Chippewa County, Michigan",033,39860,26
688.0,675.0,13.0,"Detour township, Chippewa County, Michigan",033,21770,26
1626.0,1604.0,22.0,"Pickford township, Chippewa County, Michigan",033,63980,26
1317.0,1297.0,20.0,"Dafter township, Chippewa County, Michigan",033,19540,26
657.0,637.0,20.0,"Sugar Island township, Chippewa County, Michigan",033,77020,26
1135.0,1115.0,20.0,"Rudyard township, Chippewa County, Michigan",033,70220,26
13798.0,13434.0,364.0,"Sault Ste. Marie city, Chippewa County, Michigan",033,71740,26
379.0,374.0,5.0,"Whitefish township, Chippewa County, Michigan",033,86700,26
1325.0,1308.0,17.0,"Superior township, Chippewa County, Michigan",033,77540,26
0.0,0.0,0.0,"County subdivisions not defined, Chippewa County, Michigan",033,00000,26
7499.0,7401.0,98.0,"Kinross charter township, Chippewa County, Michigan",033,43480,26
0.0,0.0,0.0,"County subdivisions not defined, Huron County, Michigan",063,00000,26
750.0,730.0,20.0,"Brookfield township, Huron County, Michigan",063,10940,26
584.0,584.0,0.0,"Chandler township, Huron County, Michigan",063,14600,26
1003.0,1001.0,2.0,"Grant township, Huron County, Michigan",063,34260,26
512.0,506.0,6.0,"Sigel township, Huron County, Michigan",063,73880,26
421.0,418.0,3.0,"Bloomfield township, Huron County, Michigan",063,09060,26
425.0,425.0,0.0,"McKinley township, Huron County, Michigan",063,50360,26
1427.0,1419.0,8.0,"Oliver township, Huron County, Michigan",063,60520,26
1198.0,1165.0,33.0,"Verona township, Huron County, Michigan",063,82140,26
1552.0,1511.0,41.0,"Bingham township, Huron County, Michigan",063,08420,26
755.0,749.0,6.0,"Lincoln township, Huron County, Michigan",063,47640,26
984.0,984.0,0.0,"Sand Beach township, Huron County, Michigan",063,71260,26
1812.0,1803.0,9.0,"Winsor township, Huron County, Michigan",063,87960,26
334.0,324.0,10.0,"Huron township, Huron County, Michigan",063,40020,26
1673.0,1632.0,41.0,"Caseville township, Huron County, Michigan",063,13780,26
678.0,676.0,2.0,"Sheridan township, Huron County, Michigan",063,73040,26
1022.0,1005.0,17.0,"Sherman township, Huron County, Michigan",063,73160,26
1788.0,1772.0,16.0,"Colfax township, Huron County, Michigan",063,17140,26
31.0,31.0,0.0,"Pointe Aux Barques township, Huron County, Michigan",063,65180,26
757.0,753.0,4.0,"Dwight township, Huron County, Michigan",063,23540,26
110459.0,101031.0,9428.0,"Lansing city, Ingham County, Michigan",065,46000,26
5058.0,4923.0,135.0,"Williamstown township, Ingham County, Michigan",065,87440,26
26777.0,25168.0,1609.0,"Delhi charter township, Ingham County, Michigan",065,21420,26
83336.0,59670.0,23666.0,"Troy city, Oakland County, Michigan",125,80700,26
916.0,907.0,9.0,"Village of Clarkston city, Oakland County, Michigan",125,82450,26
11695.0,11082.0,613.0,"South Lyon city, Oakland County, Michigan",125,75100,26
4151.0,3892.0,259.0,"Lathrup Village city, Oakland County, Michigan",125,46320,26
3326.0,3109.0,217.0,"Northville city, Oakland County, Michigan",125,58980,26
7174.0,6299.0,875.0,"Walled Lake city, Oakland County, Michigan",125,83060,26
14831.0,13680.0,1151.0,"Southfield township, Oakland County, Michigan",125,74920,26
13777.0,12208.0,1569.0,"Wixom city, Oakland County, Michigan",125,88140,26
15269.0,14642.0,627.0,"Berkley city, Oakland County, Michigan",125,07660,26
5596.0,5421.0,175.0,"Groveland township, Oakland County, Michigan",125,35640,26
6392.0,6189.0,203.0,"Rose township, Oakland County, Michigan",125,69580,26
2602.0,2575.0,27.0,"Royal Oak charter township, Oakland County, Michigan",125,70060,26
1345.0,1340.0,5.0,"Branch township, Mason County, Michigan",105,10020,26
750.0,715.0,35.0,"Summit township, Mason County, Michigan",105,77220,26
1419.0,1419.0,0.0,"Victory township, Mason County, Michigan",105,82360,26
2353.0,2298.0,55.0,"Pere Marquette charter township, Mason County, Michigan",105,63600,26
1488.0,1469.0,19.0,"Riverton township, Mason County, Michigan",105,68860,26
3422.0,3365.0,57.0,"Hamlin township, Mason County, Michigan",105,36220,26
263.0,254.0,9.0,"Logan township, Mason County, Michigan",105,49140,26
1350.0,1344.0,6.0,"Sherman township, Mason County, Michigan",105,73240,26
1262.0,1236.0,26.0,"Scottville city, Mason County, Michigan",105,72080,26
1178.0,1175.0,3.0,"Nadeau township, Menominee County, Michigan",109,56440,26
909.0,879.0,30.0,"Stephenson city, Menominee County, Michigan",109,76380,26
1902.0,1881.0,21.0,"Harris township, Menominee County, Michigan",109,36760,26
1606.0,1591.0,15.0,"Spalding township, Menominee County, Michigan",109,75350,26
628.0,606.0,22.0,"Stephenson township, Menominee County, Michigan",109,76400,26
8298.0,8209.0,89.0,"Menominee city, Menominee County, Michigan",109,53020,26
3403.0,3378.0,25.0,"Menominee township, Menominee County, Michigan",109,53040,26
0.0,0.0,0.0,"County subdivisions not defined, Menominee County, Michigan",109,00000,26
543.0,533.0,10.0,"Lake township, Menominee County, Michigan",109,44360,26
653.0,644.0,9.0,"Daggett township, Menominee County, Michigan",109,19580,26
248.0,248.0,0.0,"Faithorn township, Menominee County, Michigan",109,27300,26
399.0,396.0,3.0,"Gourley township, Menominee County, Michigan",109,33160,26
327.0,326.0,1.0,"Holmes township, Menominee County, Michigan",109,38760,26
907.0,907.0,0.0,"Ingallston township, Menominee County, Michigan",109,40600,26
209.0,207.0,2.0,"Cedarville township, Menominee County, Michigan",109,14240,26
1146.0,1138.0,8.0,"Mellen township, Menominee County, Michigan",109,52860,26
1033.0,1031.0,2.0,"Meyer township, Menominee County, Michigan",109,53460,26
2070.0,2063.0,7.0,"Belvidere township, Montcalm County, Michigan",117,07200,26
1165.0,1151.0,14.0,"Carson City city, Montcalm County, Michigan",117,13600,26
2738.0,2713.0,25.0,"Cato township, Montcalm County, Michigan",117,14000,26
8385.0,8290.0,95.0,"Greenville city, Montcalm County, Michigan",117,35100,26
2532.0,2495.0,37.0,"Home township, Montcalm County, Michigan",117,38840,26
2769.0,2730.0,39.0,"Richland township, Montcalm County, Michigan",117,68300,26
3352.0,3332.0,20.0,"Montcalm township, Montcalm County, Michigan",117,55140,26
2576.0,2523.0,53.0,"Sidney township, Montcalm County, Michigan",117,73840,26
1328.0,1314.0,14.0,"Ferris township, Montcalm County, Michigan",117,27900,26
2163.0,2135.0,28.0,"Pine township, Montcalm County, Michigan",117,64200,26
5310.0,5189.0,121.0,"Reynolds township, Montcalm County, Michigan",117,68120,26
439.0,435.0,4.0,"Beaver township, Newaygo County, Michigan",123,06580,26
249.0,244.0,5.0,"Home township, Newaygo County, Michigan",123,38860,26
1921.0,1878.0,43.0,"Newaygo city, Newaygo County, Michigan",123,57080,26
2622.0,2570.0,52.0,"Ensley township, Newaygo County, Michigan",123,26160,26
4000.0,3890.0,110.0,"Fremont city, Newaygo County, Michigan",123,30700,26
2496.0,2369.0,127.0,"Garfield township, Newaygo County, Michigan",123,31640,26
1346.0,1346.0,0.0,"White Cloud city, Newaygo County, Michigan",123,86680,26
679.0,675.0,4.0,"Lilley township, Newaygo County, Michigan",123,47440,26
2716.0,2535.0,181.0,"Ashland township, Newaygo County, Michigan",123,03700,26
2814.0,2788.0,26.0,"Sheridan charter township, Newaygo County, Michigan",123,73120,26
1957.0,1839.0,118.0,"Dayton township, Newaygo County, Michigan",123,19960,26
769.0,761.0,8.0,"Grant city, Newaygo County, Michigan",123,34360,26
329.0,321.0,8.0,"Monroe township, Newaygo County, Michigan",123,55060,26
2195.0,2160.0,35.0,"Sherman township, Newaygo County, Michigan",123,73260,26
4137.0,4074.0,63.0,"Marine City city, St. Clair County, Michigan",147,51600,26
3465.0,3340.0,125.0,"China township, St. Clair County, Michigan",147,15540,26
1129.0,1103.0,26.0,"Lynn township, St. Clair County, Michigan",147,49800,26
3508.0,3476.0,32.0,"Cottrellville township, St. Clair County, Michigan",147,18400,26
3730.0,3694.0,36.0,"East China township, St. Clair County, Michigan",147,23820,26
4114.0,3916.0,198.0,"Mussey township, St. Clair County, Michigan",147,56380,26
29285.0,28245.0,1040.0,"Port Huron city, St. Clair County, Michigan",147,65820,26
5375.0,5207.0,168.0,"St. Clair city, St. Clair County, Michigan",147,70680,26
3193.0,3158.0,35.0,"Wales township, St. Clair County, Michigan",147,82900,26
9148.0,9029.0,119.0,"Kimball township, St. Clair County, Michigan",147,43160,26
5470.0,5460.0,10.0,"Clyde township, St. Clair County, Michigan",147,16760,26
3286.0,3249.0,37.0,"Riley township, St. Clair County, Michigan",147,68620,26
2005.0,1984.0,21.0,"Yale city, St. Clair County, Michigan",147,89000,26
4052.0,3961.0,91.0,"Casco township, St. Clair County, Michigan",147,13720,26
8867.0,8622.0,245.0,"Clay township, St. Clair County, Michigan",147,16180,26
0.0,0.0,0.0,"County subdivisions not defined, St. Clair County, Michigan",147,00000,26
4019.0,3754.0,265.0,"Columbus township, St. Clair County, Michigan",147,17520,26
1894.0,1855.0,39.0,"Brockway township, St. Clair County, Michigan",147,10820,26
2619.0,2595.0,24.0,"Emmett township, St. Clair County, Michigan",147,25960,26
2205.0,2187.0,18.0,"Newfield township, Oceana County, Michigan",127,57300,26
1330.0,1320.0,10.0,"Greenwood township, Oceana County, Michigan",127,35160,26
624.0,597.0,27.0,"Glen Arbor township, Leelanau County, Michigan",089,32380,26
1454.0,1400.0,54.0,"Benona township, Oceana County, Michigan",127,07300,26
2971.0,2789.0,182.0,"Suttons Bay township, Leelanau County, Michigan",089,77620,26
1137.0,1110.0,27.0,"Cleveland township, Leelanau County, Michigan",089,16400,26
2150.0,2093.0,57.0,"Leelanau township, Leelanau County, Michigan",089,46700,26
1818.0,1763.0,55.0,"Leland township, Leelanau County, Michigan",089,46820,26
437.0,437.0,0.0,"Traverse City city, Leelanau County, Michigan",089,80340,26
3223.0,3157.0,66.0,"Berlin township, St. Clair County, Michigan",147,07760,26
5089.0,4989.0,100.0,"Ira township, St. Clair County, Michigan",147,40920,26
6728.0,6528.0,200.0,"St. Clair township, St. Clair County, Michigan",147,70700,26
2434.0,2397.0,37.0,"Kenockee township, St. Clair County, Michigan",147,42740,26
2619.0,2377.0,242.0,"Hartford city, Van Buren County, Michigan",159,36960,26
3200.0,2807.0,393.0,"Hartford township, Van Buren County, Michigan",159,36980,26
6892.0,6741.0,151.0,"Paw Paw township, Van Buren County, Michigan",159,63000,26
2258.0,2222.0,36.0,"Porter township, Van Buren County, Michigan",159,65760,26
0.0,0.0,0.0,"County subdivisions not defined, Van Buren County, Michigan",159,00000,26
1896.0,1767.0,129.0,"Bangor city, Van Buren County, Michigan",159,05140,26
2846.0,2534.0,312.0,"Covert township, Van Buren County, Michigan",159,18560,26
3639.0,3505.0,134.0,"Decatur township, Van Buren County, Michigan",159,21060,26
799.0,776.0,23.0,"Gobles city, Van Buren County, Michigan",159,32640,26
1331.0,1286.0,45.0,"Hamilton township, Van Buren County, Michigan",159,36180,26
2519.0,2477.0,42.0,"Waverly township, Van Buren County, Michigan",159,84820,26
12090.0,11783.0,307.0,"Antwerp township, Van Buren County, Michigan",159,03140,26
2204.0,2090.0,114.0,"Arlington township, Van Buren County, Michigan",159,03500,26
4345.0,4182.0,163.0,"South Haven city, Van Buren County, Michigan",159,74980,26
3046.0,2969.0,77.0,"Bloomingdale township, Van Buren County, Michigan",159,09240,26
3235.0,3098.0,137.0,"Lawrence township, Van Buren County, Michigan",159,46460,26
4984.0,4875.0,109.0,"Almena township, Van Buren County, Michigan",159,01600,26
2939.0,2909.0,30.0,"Pine Grove township, Van Buren County, Michigan",159,64280,26
3938.0,3792.0,146.0,"South Haven charter township, Van Buren County, Michigan",159,75000,26
2160.0,2002.0,158.0,"Bangor township, Van Buren County, Michigan",159,05160,26
2196.0,1987.0,209.0,"Keeler township, Van Buren County, Michigan",159,42500,26
3510.0,3421.0,89.0,"Geneva township, Van Buren County, Michigan",159,31840,26
2544.0,2162.0,382.0,"Columbia township, Van Buren County, Michigan",159,17440,26
2753.0,2686.0,67.0,"Lyndon township, Washtenaw County, Michigan",161,49780,26
4712.0,4623.0,89.0,"Manchester township, Washtenaw County, Michigan",161,50680,26
3916.0,3871.0,45.0,"Milan city, Washtenaw County, Michigan",161,53920,26
9160.0,8726.0,434.0,"Saline city, Washtenaw County, Michigan",161,71140,26
17305.0,15150.0,2155.0,"Scio township, Washtenaw County, Michigan",161,71940,26
1985.0,1944.0,41.0,"Sharon township, Washtenaw County, Michigan",161,72760,26
6616.0,6337.0,279.0,"Webster township, Washtenaw County, Michigan",161,85100,26
3839.0,3744.0,95.0,"Grattan township, Kent County, Michigan",081,34560,26
9507.0,9120.0,387.0,"Sparta township, Kent County, Michigan",081,75440,26
