C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
385.0,380.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Seward borough, Westmoreland County, Pennsylvania",129,69368,42
8916.0,8802.0,50.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jeannette city, Westmoreland County, Pennsylvania",129,37784,42
355.0,354.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Arona borough, Westmoreland County, Pennsylvania",129,03120,42
1536.0,1491.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,"East Pittsburgh borough, Allegheny County, Pennsylvania",003,21712,42
6270.0,6013.0,44.0,10.0,6.0,0.0,45.0,5.0,21.0,0.0,47.0,29.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,"Clairton city, Allegheny County, Pennsylvania",003,13704,42
39427.0,38022.0,343.0,111.0,30.0,80.0,46.0,0.0,69.0,18.0,169.0,204.0,10.0,0.0,25.0,31.0,7.0,17.0,41.0,0.0,32.0,9.0,25.0,38.0,100.0,0.0,"Penn Hills township, Allegheny County, Pennsylvania",003,59032,42
3038.0,2895.0,33.0,24.0,0.0,0.0,22.0,0.0,0.0,0.0,40.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pitcairn borough, Allegheny County, Pennsylvania",003,60712,42
740.0,718.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Chalfant borough, Allegheny County, Pennsylvania",003,12496,42
12673.0,12476.0,24.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,63.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,"Elizabeth township, Allegheny County, Pennsylvania",003,23000,42
5175.0,4918.0,18.0,31.0,24.0,0.0,8.0,0.0,43.0,13.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,69.0,0.0,0.0,0.0,"Findlay township, Allegheny County, Pennsylvania",003,25904,42
4599.0,4401.0,20.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,77.0,8.0,0.0,0.0,10.0,34.0,0.0,0.0,0.0,0.0,23.0,0.0,3.0,2.0,0.0,0.0,"Green Tree borough, Allegheny County, Pennsylvania",003,31256,42
3099.0,2943.0,14.0,21.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,26.0,12.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,"Homestead borough, Allegheny County, Pennsylvania",003,35424,42
10778.0,10500.0,85.0,5.0,15.0,0.0,0.0,16.0,24.0,9.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,18.0,0.0,"Jefferson Hills borough, Allegheny County, Pennsylvania",003,37955,42
26068.0,25162.0,156.0,34.0,100.0,42.0,74.0,0.0,39.0,30.0,134.0,51.0,0.0,0.0,0.0,15.0,45.0,21.0,0.0,0.0,26.0,30.0,40.0,40.0,29.0,0.0,"Plum borough, Allegheny County, Pennsylvania",003,61536,42
13050.0,12074.0,24.0,122.0,34.0,0.0,46.0,0.0,190.0,51.0,206.0,73.0,0.0,19.0,16.0,33.0,0.0,12.0,0.0,0.0,87.0,15.0,9.0,0.0,39.0,0.0,"Robinson township, Allegheny County, Pennsylvania",003,65352,42
4911.0,4761.0,114.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Turtle Creek borough, Allegheny County, Pennsylvania",003,77912,42
2037.0,1903.0,54.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,11.0,"Rankin borough, Allegheny County, Pennsylvania",003,63408,42
3208.0,3127.0,6.0,0.0,8.0,0.0,24.0,15.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,"Reserve township, Allegheny County, Pennsylvania",003,64240,42
427.0,413.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,"Rosslyn Farms borough, Allegheny County, Pennsylvania",003,66320,42
15168.0,14337.0,301.0,76.0,82.0,0.0,54.0,0.0,14.0,10.0,67.0,32.0,0.0,19.0,42.0,12.0,0.0,0.0,0.0,0.0,10.0,8.0,24.0,0.0,80.0,0.0,"Wilkinsburg borough, Allegheny County, Pennsylvania",003,85188,42
13541.0,11569.0,203.0,15.0,33.0,0.0,85.0,0.0,102.0,59.0,445.0,73.0,80.0,19.0,429.0,206.0,0.0,0.0,19.0,0.0,100.0,13.0,0.0,0.0,80.0,11.0,"Franklin Park borough, Allegheny County, Pennsylvania",003,27552,42
8025.0,7616.0,75.0,8.0,5.0,0.0,0.0,5.0,55.0,9.0,78.0,38.0,24.0,0.0,11.0,27.0,0.0,0.0,0.0,5.0,10.0,14.0,0.0,0.0,18.0,27.0,"Dormont borough, Allegheny County, Pennsylvania",003,19576,42
3233.0,3004.0,11.0,13.0,0.0,15.0,0.0,0.0,18.0,31.0,68.0,7.0,0.0,0.0,0.0,0.0,42.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,"Etna borough, Allegheny County, Pennsylvania",003,24160,42
3257.0,3221.0,7.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Forward township, Allegheny County, Pennsylvania",003,26896,42
4013.0,3837.0,0.0,20.0,0.0,0.0,0.0,0.0,29.0,4.0,50.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,36.0,"Glassport borough, Allegheny County, Pennsylvania",003,29432,42
616.0,597.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,"Kilbuck township, Allegheny County, Pennsylvania",003,39624,42
3595.0,3523.0,0.0,15.0,0.0,0.0,21.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Millvale borough, Allegheny County, Pennsylvania",003,49920,42
23939.0,21547.0,67.0,391.0,59.0,0.0,82.0,25.0,98.0,23.0,452.0,220.0,45.0,28.0,147.0,84.0,46.0,109.0,13.0,0.0,155.0,62.0,71.0,185.0,24.0,6.0,"Moon township, Allegheny County, Pennsylvania",003,50784,42
1062.0,1009.0,22.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,"Neville township, Allegheny County, Pennsylvania",003,53136,42
1704.0,1596.0,8.0,0.0,16.0,0.0,0.0,0.0,15.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,"Aleppo township, Allegheny County, Pennsylvania",003,00724,42
2752.0,2496.0,59.0,10.0,25.0,0.0,15.0,5.0,0.0,4.0,47.0,6.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,0.0,49.0,0.0,"Edgewood borough, Allegheny County, Pennsylvania",003,22520,42
5133.0,4535.0,83.0,13.0,63.0,0.0,22.0,0.0,0.0,0.0,193.0,140.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,"Fox Chapel borough, Allegheny County, Pennsylvania",003,27120,42
1200.0,1085.0,28.0,4.0,0.0,0.0,2.0,0.0,18.0,14.0,0.0,11.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,0.0,0.0,"Heidelberg borough, Allegheny County, Pennsylvania",003,33592,42
4879.0,4769.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,14.0,0.0,0.0,5.0,6.0,"Bridgeville borough, Allegheny County, Pennsylvania",003,08624,42
1908.0,1785.0,0.0,0.0,6.0,0.0,0.0,0.0,12.0,0.0,21.0,7.0,0.0,0.0,0.0,0.0,8.0,17.0,6.0,32.0,14.0,0.0,0.0,0.0,0.0,0.0,"Baldwin township, Allegheny County, Pennsylvania",003,03932,42
1722.0,1660.0,21.0,10.0,11.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Braddock borough, Allegheny County, Pennsylvania",003,07992,42
8887.0,8170.0,145.0,191.0,0.0,0.0,9.0,0.0,14.0,0.0,24.0,148.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,37.0,12.0,80.0,16.0,"Brentwood borough, Allegheny County, Pennsylvania",003,08416,42
7380.0,6965.0,49.0,23.0,16.0,0.0,38.0,0.0,43.0,75.0,35.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,17.0,0.0,77.0,22.0,0.0,0.0,"Carnegie borough, Allegheny County, Pennsylvania",003,11336,42
7628.0,7221.0,12.0,14.0,24.0,0.0,22.0,0.0,69.0,12.0,62.0,9.0,0.0,0.0,13.0,0.0,53.0,32.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,"Collier township, Allegheny County, Pennsylvania",003,15216,42
6889.0,6178.0,158.0,56.0,10.0,0.0,19.0,0.0,161.0,5.0,135.0,69.0,6.0,0.0,17.0,34.0,0.0,0.0,0.0,0.0,14.0,19.0,0.0,0.0,8.0,0.0,"Indiana township, Allegheny County, Pennsylvania",003,36808,42
1185.0,1144.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,5.0,"Leetsdale borough, Allegheny County, Pennsylvania",003,42392,42
2030.0,1957.0,21.0,9.0,0.0,0.0,26.0,6.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Walnutport borough, Northampton County, Pennsylvania",095,80800,42
7346.0,6440.0,335.0,188.0,42.0,115.0,0.0,0.0,19.0,0.0,84.0,66.0,0.0,0.0,42.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"Wilson borough, Northampton County, Pennsylvania",095,85592,42
6674.0,6197.0,139.0,73.0,0.0,27.0,7.0,16.0,88.0,40.0,48.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Upper Mount Bethel township, Northampton County, Pennsylvania",095,79184,42
5595.0,5100.0,248.0,31.0,0.0,0.0,46.0,0.0,0.0,0.0,32.0,19.0,0.0,0.0,29.0,44.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,"Hellertown borough, Northampton County, Pennsylvania",095,33744,42
2996.0,2854.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,56.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,"Lower Mount Bethel township, Northampton County, Pennsylvania",095,45016,42
1059.0,1045.0,5.0,5.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Stockertown borough, Northampton County, Pennsylvania",095,74232,42
4355.0,4087.0,8.0,0.0,0.0,43.0,7.0,0.0,0.0,10.0,108.0,40.0,0.0,0.0,20.0,10.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,"Allen township, Northampton County, Pennsylvania",095,00948,42
9374.0,8452.0,224.0,289.0,0.0,6.0,119.0,15.0,14.0,26.0,40.0,53.0,0.0,0.0,0.0,0.0,25.0,80.0,1.0,0.0,12.0,0.0,17.0,0.0,0.0,1.0,"Northampton borough, Northampton County, Pennsylvania",095,54696,42
5831.0,5397.0,49.0,13.0,12.0,0.0,13.0,0.0,50.0,18.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,"Williams township, Northampton County, Pennsylvania",095,85256,42
4910.0,4705.0,52.0,18.0,19.0,0.0,0.0,0.0,74.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bangor borough, Northampton County, Pennsylvania",095,04032,42
2514.0,2345.0,31.0,78.0,7.0,0.0,0.0,0.0,6.0,0.0,41.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bath borough, Northampton County, Pennsylvania",095,04432,42
4722.0,4452.0,23.0,22.0,8.0,0.0,49.0,0.0,9.0,8.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,35.0,7.0,0.0,"East Allen township, Northampton County, Pennsylvania",095,20736,42
953.0,888.0,10.0,16.0,20.0,0.0,2.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,"East Bangor borough, Northampton County, Pennsylvania",095,20776,42
52326.0,37834.0,6979.0,4099.0,156.0,0.0,231.0,17.0,166.0,80.0,761.0,273.0,44.0,42.0,276.0,283.0,137.0,170.0,53.0,0.0,216.0,79.0,60.0,81.0,180.0,109.0,"Bethlehem city, Northampton County, Pennsylvania",095,06088,42
412.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,"Glendon borough, Northampton County, Pennsylvania",095,29568,42
8775.0,8408.0,84.0,8.0,12.0,0.0,146.0,39.0,33.0,12.0,0.0,16.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Moore township, Northampton County, Pennsylvania",095,50824,42
5387.0,5261.0,53.0,0.0,0.0,0.0,15.0,0.0,13.0,26.0,0.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"Nazareth borough, Northampton County, Pennsylvania",095,52808,42
2656.0,2578.0,22.0,16.0,0.0,0.0,9.0,9.0,4.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,"North Catasauqua borough, Northampton County, Pennsylvania",095,54872,42
20279.0,18011.0,568.0,247.0,38.0,0.0,54.0,0.0,63.0,56.0,496.0,224.0,7.0,0.0,15.0,59.0,40.0,128.0,18.0,32.0,18.0,13.0,89.0,25.0,63.0,15.0,"Palmer township, Northampton County, Pennsylvania",095,57672,42
2608.0,2216.0,24.0,32.0,0.0,0.0,11.0,0.0,68.0,129.0,25.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,71.0,27.0,0.0,0.0,0.0,0.0,"Wind Gap borough, Northampton County, Pennsylvania",095,85664,42
9972.0,9719.0,46.0,62.0,12.0,0.0,50.0,15.0,0.0,0.0,15.0,24.0,0.0,0.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lehigh township, Northampton County, Pennsylvania",095,42424,42
129.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gibson township, Cameron County, Pennsylvania",023,29008,42
111.0,109.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Grove township, Cameron County, Pennsylvania",023,31632,42
164.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lumber township, Cameron County, Pennsylvania",023,45432,42
196.0,195.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Portage township, Cameron County, Pennsylvania",023,62064,42
1889.0,1825.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,20.0,"Emporium borough, Cameron County, Pennsylvania",023,23600,42
2010.0,1977.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Shippen township, Cameron County, Pennsylvania",023,70336,42
41.0,38.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Driftwood borough, Cameron County, Pennsylvania",023,19976,42
5879.0,5721.0,16.0,38.0,0.0,0.0,24.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,10.0,18.0,19.0,0.0,0.0,"Franklin city, Venango County, Pennsylvania",121,27456,42
438.0,432.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"Mineral township, Venango County, Pennsylvania",121,50048,42
350.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mill Village borough, Erie County, Pennsylvania",049,49936,42
1130.0,1116.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,"Concord township, Erie County, Pennsylvania",049,15504,42
1606.0,1588.0,6.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Union township, Erie County, Pennsylvania",049,78312,42
3029.0,2983.0,0.0,15.0,0.0,0.0,9.0,14.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wesleyville borough, Erie County, Pennsylvania",049,82344,42
1708.0,1684.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Elk Creek township, Erie County, Pennsylvania",049,23088,42
92397.0,81628.0,2368.0,1417.0,88.0,18.0,350.0,28.0,778.0,969.0,594.0,1349.0,36.0,27.0,268.0,343.0,37.0,117.0,45.0,30.0,113.0,182.0,416.0,562.0,325.0,309.0,"Erie city, Erie County, Pennsylvania",049,24000,42
6092.0,5857.0,30.0,26.0,27.0,10.0,28.0,16.0,17.0,0.0,45.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,"North East township, Erie County, Pennsylvania",049,54960,42
396.0,391.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Platea borough, Erie County, Pennsylvania",049,61168,42
1296.0,1283.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,"Waterford borough, Erie County, Pennsylvania",049,81456,42
3836.0,3811.0,0.0,0.0,0.0,14.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Waterford township, Erie County, Pennsylvania",049,81472,42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Erie County, Pennsylvania",049,00000,42
1997.0,1969.0,4.0,4.0,0.0,0.0,3.0,0.0,2.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,"Greenfield township, Erie County, Pennsylvania",049,31008,42
51121.0,47946.0,432.0,92.0,204.0,15.0,168.0,17.0,347.0,333.0,472.0,93.0,11.0,34.0,51.0,92.0,6.0,5.0,23.0,7.0,127.0,57.0,170.0,214.0,147.0,58.0,"Millcreek township, Erie County, Pennsylvania",049,49548,42
955.0,944.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Plum township, Venango County, Pennsylvania",121,61552,42
428.0,426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"President township, Venango County, Pennsylvania",121,62544,42
1568.0,1520.0,3.0,4.0,0.0,0.0,20.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Frenchcreek township, Venango County, Pennsylvania",121,27832,42
614.0,589.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Richland township, Venango County, Pennsylvania",121,64568,42
157.0,154.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Utica borough, Venango County, Pennsylvania",121,79472,42
1286.0,1279.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cherrytree township, Venango County, Pennsylvania",121,13136,42
1011.0,995.0,10.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Avonmore borough, Westmoreland County, Pennsylvania",129,03688,42
2227.0,2188.0,10.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,9.0,0.0,"Bell township, Westmoreland County, Pennsylvania",129,05208,42
2118.0,2032.0,20.0,18.0,0.0,0.0,0.0,0.0,15.0,7.0,6.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cook township, Westmoreland County, Pennsylvania",129,15912,42
745.0,741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"East Vandergrift borough, Westmoreland County, Pennsylvania",129,21976,42
296.0,294.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hunker borough, Westmoreland County, Pennsylvania",129,36288,42
7038.0,6829.0,80.0,6.0,0.0,0.0,0.0,0.0,18.0,0.0,39.0,18.0,8.0,21.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Monessen city, Westmoreland County, Pennsylvania",129,50344,42
10145.0,9995.0,38.0,21.0,0.0,0.0,27.0,0.0,35.0,0.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mount Pleasant township, Westmoreland County, Pennsylvania",129,51888,42
10715.0,10180.0,67.0,17.0,18.0,0.0,10.0,0.0,185.0,0.0,65.0,0.0,0.0,0.0,102.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,"Rostraver township, Westmoreland County, Pennsylvania",129,66376,42
2013.0,1986.0,7.0,0.0,0.0,0.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Southwest Greensburg borough, Westmoreland County, Pennsylvania",129,72616,42
2296.0,2234.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Upper Burrell township, Westmoreland County, Pennsylvania",129,78768,42
4147.0,3988.0,5.0,5.0,0.0,0.0,0.0,0.0,33.0,0.0,71.0,28.0,0.0,0.0,0.0,7.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mount Pleasant borough, Westmoreland County, Pennsylvania",129,51880,42
