B07003_001E,B07003_004E,B07003_007E,B07003_010E,B07003_013E,B07003_016E,name,county,county subdivision,state
7384.0,6379.0,631.0,208.0,166.0,0.0,"North Wilkesboro township, Wilkes County, North Carolina",193,92332,37
795.0,795.0,0.0,0.0,0.0,0.0,"Union township, Wilkes County, North Carolina",193,93820,37
924.0,879.0,45.0,0.0,0.0,0.0,"Antioch township, Wilkes County, North Carolina",193,90072,37
385.0,385.0,0.0,0.0,0.0,0.0,"Jobs Cabin township, Wilkes County, North Carolina",193,91664,37
536.0,520.0,16.0,0.0,0.0,0.0,"Lovelace township, Wilkes County, North Carolina",193,91908,37
10646.0,9267.0,636.0,620.0,114.0,9.0,"Wilkesboro township, Wilkes County, North Carolina",193,94012,37
299.0,232.0,17.0,32.0,8.0,10.0,"Beaver Creek township, Wilkes County, North Carolina",193,90184,37
3168.0,2946.0,173.0,36.0,13.0,0.0,"Traphill township, Wilkes County, North Carolina",193,93756,37
1741.0,1676.0,49.0,16.0,0.0,0.0,"Walnut Grove township, Wilkes County, North Carolina",193,93888,37
2100.0,2072.0,0.0,28.0,0.0,0.0,"New Castle township, Wilkes County, North Carolina",193,92236,37
10948.0,10174.0,513.0,166.0,42.0,53.0,"Reddies River township, Wilkes County, North Carolina",193,92628,37
5034.0,4624.0,223.0,144.0,43.0,0.0,"Old Richmond township, Forsyth County, North Carolina",067,92388,37
144.0,57.0,85.0,0.0,2.0,0.0,"Old Town township, Forsyth County, North Carolina",067,92396,37
11105.0,10009.0,606.0,264.0,191.0,35.0,"Vienna township, Forsyth County, North Carolina",067,93864,37
237565.0,194394.0,25862.0,8097.0,8021.0,1191.0,"Winston township, Forsyth County, North Carolina",067,94068,37
10084.0,9036.0,756.0,220.0,12.0,60.0,"Bethania township, Forsyth County, North Carolina",067,90236,37
16573.0,14752.0,847.0,506.0,396.0,72.0,"Clemmonsville township, Forsyth County, North Carolina",067,90684,37
2451.0,2108.0,70.0,69.0,204.0,0.0,"South Fork township, Forsyth County, North Carolina",067,93036,37
6708.0,6042.0,486.0,120.0,39.0,21.0,"Salem Chapel township, Forsyth County, North Carolina",067,92808,37
2656.0,2208.0,140.0,240.0,68.0,0.0,"Broadbay township, Forsyth County, North Carolina",067,90376,37
29994.0,26219.0,2315.0,1101.0,351.0,8.0,"Kernersville township, Forsyth County, North Carolina",067,91696,37
12253.0,10767.0,757.0,473.0,178.0,78.0,"Abbotts Creek township, Forsyth County, North Carolina",067,90012,37
18603.0,17044.0,968.0,361.0,230.0,0.0,"Lewisville township, Forsyth County, North Carolina",067,91792,37
8271.0,7704.0,355.0,118.0,94.0,0.0,"High Shoals township, Rutherford County, North Carolina",161,91488,37
2566.0,2456.0,6.0,38.0,63.0,3.0,"Chimney Rock township, Rutherford County, North Carolina",161,90656,37
13871.0,12154.0,1028.0,296.0,375.0,18.0,"Cool Spring township, Rutherford County, North Carolina",161,90768,37
4002.0,3554.0,396.0,52.0,0.0,0.0,"Logan Store township, Rutherford County, North Carolina",161,91892,37
2048.0,1700.0,42.0,9.0,297.0,0.0,"Union township, Rutherford County, North Carolina",161,93816,37
1887.0,1658.0,58.0,97.0,74.0,0.0,"Morgan township, Rutherford County, North Carolina",161,92132,37
542.0,525.0,0.0,17.0,0.0,0.0,"Duncans Creek township, Rutherford County, North Carolina",161,90924,37
1759.0,1539.0,180.0,40.0,0.0,0.0,"Gilkey township, Rutherford County, North Carolina",161,91224,37
1257.0,1229.0,28.0,0.0,0.0,0.0,"Golden Valley township, Rutherford County, North Carolina",161,91252,37
11947.0,10508.0,1089.0,260.0,71.0,19.0,"Rutherfordton township, Rutherford County, North Carolina",161,92776,37
5558.0,4980.0,277.0,222.0,79.0,0.0,"Sulphur Springs township, Rutherford County, North Carolina",161,93172,37
8008.0,7311.0,537.0,134.0,26.0,0.0,"Colfax township, Rutherford County, North Carolina",161,90720,37
1603.0,1111.0,304.0,128.0,60.0,0.0,"Lisbon township, Sampson County, North Carolina",163,91836,37
2320.0,1771.0,134.0,369.0,41.0,5.0,"Mingo township, Sampson County, North Carolina",163,92088,37
1978.0,1725.0,185.0,68.0,0.0,0.0,"Newton Grove township, Sampson County, North Carolina",163,92288,37
1192.0,1143.0,49.0,0.0,0.0,0.0,"Taylors Bridge township, Sampson County, North Carolina",163,93224,37
1090.0,972.0,34.0,62.0,22.0,0.0,"McDaniels township, Sampson County, North Carolina",163,91944,37
2305.0,2114.0,83.0,70.0,23.0,15.0,"Herring township, Sampson County, North Carolina",163,91460,37
3034.0,2704.0,206.0,122.0,1.0,1.0,"Honeycutt township, Sampson County, North Carolina",163,91528,37
5136.0,4700.0,278.0,155.0,0.0,3.0,"Plain View township, Sampson County, North Carolina",163,92524,37
4681.0,4057.0,254.0,325.0,6.0,39.0,"Dismal township, Sampson County, North Carolina",163,90904,37
2714.0,2549.0,165.0,0.0,0.0,0.0,"East Howellsville township, Robeson County, North Carolina",155,90960,37
1412.0,1367.0,13.0,32.0,0.0,0.0,"Shannon township, Robeson County, North Carolina",155,92904,37
8080.0,6869.0,951.0,161.0,56.0,43.0,"South Albemarle township, Stanly County, North Carolina",167,93028,37
3392.0,3092.0,268.0,12.0,20.0,0.0,"Almond township, Stanly County, North Carolina",167,90048,37
5097.0,4372.0,592.0,87.0,46.0,0.0,"Big Lick township, Stanly County, North Carolina",167,90264,37
2122.0,1599.0,482.0,18.0,23.0,0.0,"Endy township, Stanly County, North Carolina",167,91032,37
14072.0,12453.0,1049.0,342.0,207.0,21.0,"North Albemarle township, Stanly County, North Carolina",167,92296,37
10193.0,9049.0,591.0,493.0,60.0,0.0,"Furr township, Stanly County, North Carolina",167,91196,37
6420.0,5296.0,328.0,709.0,84.0,3.0,"Harris township, Stanly County, North Carolina",167,91416,37
5874.0,5056.0,594.0,175.0,49.0,0.0,"Center township, Stanly County, North Carolina",167,90596,37
2171.0,2006.0,151.0,14.0,0.0,0.0,"Tyson township, Stanly County, North Carolina",167,93800,37
2743.0,2534.0,63.0,90.0,53.0,3.0,"Ridenhour township, Stanly County, North Carolina",167,92680,37
0.0,0.0,0.0,0.0,0.0,0.0,"Forneys Creek UT, Swain County, North Carolina",173,91144,37
11817.0,10416.0,751.0,388.0,217.0,45.0,"Charleston township, Swain County, North Carolina",173,90624,37
68499.0,55816.0,9179.0,1799.0,1570.0,135.0,"St. Marys township, Wake County, North Carolina",183,92788,37
80631.0,69042.0,6389.0,1952.0,3047.0,201.0,"Wake Forest township, Wake County, North Carolina",183,93880,37
4740.0,4182.0,375.0,114.0,69.0,0.0,"Buckhorn township, Wake County, North Carolina",183,90420,37
76060.0,64976.0,6788.0,1640.0,2029.0,627.0,"St. Matthews township, Wake County, North Carolina",183,92792,37
431.0,392.0,39.0,0.0,0.0,0.0,"Green Mountain township, Yancey County, North Carolina",199,91312,37
1266.0,1191.0,19.0,26.0,30.0,0.0,"Price Creek township, Yancey County, North Carolina",199,92572,37
551.0,497.0,0.0,0.0,54.0,0.0,"Pensacola township, Yancey County, North Carolina",199,92476,37
2209.0,1838.0,121.0,181.0,69.0,0.0,"South Toe township, Yancey County, North Carolina",199,93056,37
464.0,437.0,27.0,0.0,0.0,0.0,"Brush Creek township, Yancey County, North Carolina",199,90400,37
625.0,549.0,69.0,0.0,7.0,0.0,"Egypt township, Yancey County, North Carolina",199,90980,37
4070.0,3632.0,209.0,115.0,111.0,3.0,"Burnsville township, Yancey County, North Carolina",199,90456,37
3530.0,3309.0,84.0,78.0,59.0,0.0,"Crabtree township, Yancey County, North Carolina",199,90804,37
1808.0,1745.0,29.0,34.0,0.0,0.0,"Jacks Creek township, Yancey County, North Carolina",199,91612,37
2190.0,2084.0,20.0,64.0,14.0,8.0,"Cane River township, Yancey County, North Carolina",199,90492,37
381.0,367.0,0.0,0.0,14.0,0.0,"Ramseytown township, Yancey County, North Carolina",199,92616,37
1404.0,1340.0,0.0,17.0,47.0,0.0,"Burnsville township, Anson County, North Carolina",007,90452,37
1733.0,1670.0,39.0,0.0,24.0,0.0,"Ansonville township, Anson County, North Carolina",007,90064,37
2101.0,1820.0,165.0,63.0,32.0,21.0,"Morven township, Anson County, North Carolina",007,92140,37
319.0,319.0,0.0,0.0,0.0,0.0,"White Store township, Anson County, North Carolina",007,93996,37
2291.0,2175.0,105.0,0.0,11.0,0.0,"Gulledge township, Anson County, North Carolina",007,91356,37
5766.0,4807.0,116.0,778.0,65.0,0.0,"Lanesboro township, Anson County, North Carolina",007,91732,37
2880.0,2517.0,249.0,97.0,17.0,0.0,"Lilesville township, Anson County, North Carolina",007,91808,37
8744.0,7981.0,586.0,135.0,22.0,20.0,"Wadesboro township, Anson County, North Carolina",007,93876,37
9494.0,8513.0,120.0,514.0,347.0,0.0,"Baldwin township, Chatham County, North Carolina",037,90136,37
3597.0,3438.0,4.0,155.0,0.0,0.0,"Gulf township, Chatham County, North Carolina",037,91352,37
2191.0,2074.0,38.0,79.0,0.0,0.0,"Albright township, Chatham County, North Carolina",037,90024,37
2964.0,2918.0,11.0,35.0,0.0,0.0,"Hadley township, Chatham County, North Carolina",037,91368,37
1266.0,1193.0,41.0,32.0,0.0,0.0,"Haw River township, Chatham County, North Carolina",037,91428,37
2695.0,2372.0,323.0,0.0,0.0,0.0,"Hickory Mountain township, Chatham County, North Carolina",037,91472,37
3466.0,3141.0,302.0,23.0,0.0,0.0,"Bear Creek township, Chatham County, North Carolina",037,90172,37
1413.0,1323.0,8.0,73.0,0.0,9.0,"Cape Fear township, Chatham County, North Carolina",037,90504,37
7433.0,6314.0,411.0,682.0,26.0,0.0,"Center township, Chatham County, North Carolina",037,90592,37
13424.0,11855.0,1126.0,302.0,133.0,8.0,"Matthews township, Chatham County, North Carolina",037,92012,37
24306.0,21650.0,1740.0,638.0,253.0,25.0,"Clines township, Catawba County, North Carolina",035,90700,37
61282.0,51767.0,5017.0,2296.0,1927.0,275.0,"Hickory township, Catawba County, North Carolina",035,91468,37
10768.0,9871.0,274.0,394.0,229.0,0.0,"Mountain Creek township, Catawba County, North Carolina",035,92152,37
16057.0,13389.0,884.0,479.0,1139.0,166.0,"Township 7, Craven County, North Carolina",049,93552,37
8406.0,7248.0,266.0,872.0,20.0,0.0,"Township 1, Craven County, North Carolina",049,93256,37
24179.0,15475.0,3169.0,1218.0,3866.0,451.0,"Township 6, Craven County, North Carolina",049,93508,37
3623.0,3168.0,336.0,54.0,65.0,0.0,"Township 9, Craven County, North Carolina",049,93628,37
3283.0,2958.0,227.0,85.0,13.0,0.0,"Township 3, Craven County, North Carolina",049,93360,37
8138.0,7264.0,424.0,121.0,312.0,17.0,"Township 2, Craven County, North Carolina",049,93308,37
34790.0,28886.0,3198.0,1301.0,1077.0,328.0,"Township 8, Craven County, North Carolina",049,93592,37
3074.0,2977.0,17.0,74.0,6.0,0.0,"Piney Grove township, Sampson County, North Carolina",163,92516,37
2099.0,1766.0,3.0,300.0,30.0,0.0,"Turkey township, Sampson County, North Carolina",163,93780,37
1496.0,1476.0,0.0,20.0,0.0,0.0,"Westbrook township, Sampson County, North Carolina",163,93939,37
11575.0,10177.0,904.0,354.0,112.0,28.0,"North Clinton township, Sampson County, North Carolina",163,92308,37
2082.0,1647.0,286.0,31.0,7.0,111.0,"Belvoir township, Sampson County, North Carolina",163,90228,37
2503.0,1955.0,0.0,517.0,27.0,4.0,"Halls township, Sampson County, North Carolina",163,91380,37
2288.0,1782.0,345.0,18.0,143.0,0.0,"South River township, Sampson County, North Carolina",163,93052,37
2006.0,1708.0,22.0,194.0,81.0,1.0,"Franklin township, Sampson County, North Carolina",163,91164,37
5650.0,4738.0,580.0,258.0,74.0,0.0,"Little Coharie township, Sampson County, North Carolina",163,91844,37
6871.0,5692.0,992.0,94.0,61.0,32.0,"South Clinton township, Sampson County, North Carolina",163,93032,37
2153.0,2039.0,27.0,53.0,34.0,0.0,"Franklin township, Surry County, North Carolina",171,91168,37
23516.0,21846.0,1062.0,265.0,232.0,111.0,"Mount Airy township, Surry County, North Carolina",171,92156,37
7261.0,7086.0,59.0,29.0,55.0,32.0,"Stewarts Creek township, Surry County, North Carolina",171,93128,37
1911.0,1771.0,84.0,21.0,35.0,0.0,"Shoals township, Surry County, North Carolina",171,92936,37
2347.0,2214.0,52.0,69.0,12.0,0.0,"Westfield township, Surry County, North Carolina",171,93948,37
6614.0,6263.0,212.0,102.0,30.0,7.0,"Belews Creek township, Forsyth County, North Carolina",067,90216,37
6651.0,6059.0,187.0,336.0,69.0,0.0,"Oak Level township, Nash County, North Carolina",127,92356,37
3725.0,3543.0,117.0,34.0,31.0,0.0,"Coopers township, Nash County, North Carolina",127,90776,37
2904.0,2655.0,112.0,83.0,54.0,0.0,"Griffins township, Nash County, North Carolina",127,91336,37
4250.0,3952.0,125.0,98.0,75.0,0.0,"Bailey township, Nash County, North Carolina",127,90124,37
3472.0,3206.0,142.0,101.0,17.0,6.0,"Jackson township, Nash County, North Carolina",127,91616,37
3570.0,3514.0,17.0,23.0,16.0,0.0,"Red Oak township, Nash County, North Carolina",127,92636,37
2345.0,2203.0,36.0,91.0,15.0,0.0,"Ferrells township, Nash County, North Carolina",127,91100,37
1693.0,1559.0,39.0,55.0,0.0,40.0,"Castalia township, Nash County, North Carolina",127,90544,37
3388.0,2947.0,105.0,289.0,24.0,23.0,"Dry Wells township, Nash County, North Carolina",127,90916,37
9810.0,8449.0,794.0,456.0,83.0,28.0,"Nashville township, Nash County, North Carolina",127,92212,37
2044.0,1927.0,38.0,79.0,0.0,0.0,"North Whitakers township, Nash County, North Carolina",127,92328,37
3957.0,3057.0,265.0,338.0,225.0,72.0,"South Whitakers township, Nash County, North Carolina",127,93068,37
24856.0,20905.0,1662.0,1422.0,684.0,183.0,"Stony Creek township, Nash County, North Carolina",127,93144,37
14145.0,11578.0,1170.0,1313.0,84.0,0.0,"Rocky Mount township, Nash County, North Carolina",127,92740,37
6176.0,5335.0,341.0,371.0,129.0,0.0,"Mannings township, Nash County, North Carolina",127,91976,37
2038.0,1930.0,72.0,35.0,1.0,0.0,"Gwaltneys township, Alexander County, North Carolina",003,91364,37
11290.0,10023.0,451.0,762.0,54.0,0.0,"Taylorsville township, Alexander County, North Carolina",003,93228,37
2001.0,1740.0,196.0,65.0,0.0,0.0,"Millers township, Alexander County, North Carolina",003,92068,37
1394.0,1342.0,33.0,10.0,0.0,9.0,"Little River township, Alexander County, North Carolina",003,91848,37
3201.0,2926.0,133.0,56.0,86.0,0.0,"Ellendale township, Alexander County, North Carolina",003,91020,37
1525.0,1355.0,48.0,30.0,92.0,0.0,"Sugar Loaf township, Alexander County, North Carolina",003,93168,37
5648.0,5284.0,153.0,179.0,29.0,3.0,"Sharpes township, Alexander County, North Carolina",003,92908,37
9743.0,8989.0,226.0,425.0,103.0,0.0,"Wittenburg township, Alexander County, North Carolina",003,94086,37
4081.0,3901.0,140.0,15.0,25.0,0.0,"Bethel township, Bladen County, North Carolina",017,90244,37
1555.0,1508.0,47.0,0.0,0.0,0.0,"Central township, Bladen County, North Carolina",017,90604,37
3534.0,2666.0,408.0,69.0,383.0,8.0,"Township 5, Craven County, North Carolina",049,93460,37
3398.0,2979.0,347.0,57.0,15.0,0.0,"Township 10, Lower Town Creek; Edgecombe County; North Carolina",065,93680,37
1890.0,1693.0,86.0,111.0,0.0,0.0,"Township 13, Cokey; Edgecombe County; North Carolina",065,93728,37
1344.0,1134.0,98.0,104.0,8.0,0.0,"Township 14, Upper Town Creek; Edgecombe County; North Carolina",065,93744,37
533.0,471.0,47.0,15.0,0.0,0.0,"Township 3, Upper Conetoe; Edgecombe County; North Carolina",065,93404,37
268.0,259.0,9.0,0.0,0.0,0.0,"Township 4, Deep Creek; Edgecombe County; North Carolina",065,93424,37
1696.0,1564.0,106.0,13.0,13.0,0.0,"Township 6, Upper Fishing Creek; Edgecombe County; North Carolina",065,93544,37
1961.0,1647.0,257.0,42.0,7.0,8.0,"Township 11, Walnut Creek; Edgecombe County; North Carolina",065,93708,37
2204.0,2138.0,57.0,9.0,0.0,0.0,"Township 2, Lower Conetoe; Edgecombe County; North Carolina",065,93344,37
17355.0,15014.0,1055.0,1049.0,192.0,45.0,"Township 12, Rocky Mount; Edgecombe County; North Carolina",065,93724,37
2446.0,2320.0,46.0,47.0,0.0,33.0,"Township 8, Sparta; Edgecombe County; North Carolina",065,93620,37
14409.0,13161.0,947.0,208.0,82.0,11.0,"Township 1, Tarboro; Edgecombe County; North Carolina",065,93300,37
1150.0,1104.0,25.0,5.0,16.0,0.0,"Township 5, Lower Fishing Creek; Edgecombe County; North Carolina",065,93484,37
2979.0,2741.0,22.0,216.0,0.0,0.0,"New Hope township, Chatham County, North Carolina",037,92240,37
1248.0,1105.0,0.0,77.0,21.0,45.0,"Oakland township, Chatham County, North Carolina",037,92352,37
15500.0,13417.0,678.0,618.0,769.0,18.0,"Williams township, Chatham County, North Carolina",037,94016,37
2544.0,2389.0,89.0,33.0,33.0,0.0,"Montford Cove township, McDowell County, North Carolina",111,92112,37
2108.0,1853.0,85.0,170.0,0.0,0.0,"Glenwood township, McDowell County, North Carolina",111,91236,37
20058.0,18337.0,1183.0,298.0,139.0,101.0,"Marion township, McDowell County, North Carolina",111,91984,37
1973.0,1645.0,237.0,0.0,91.0,0.0,"Higgins township, McDowell County, North Carolina",111,91476,37
3607.0,3238.0,100.0,251.0,18.0,0.0,"Crooked Creek township, McDowell County, North Carolina",111,90828,37
3610.0,3388.0,157.0,65.0,0.0,0.0,"Nebo township, McDowell County, North Carolina",111,92216,37
3921.0,3680.0,119.0,56.0,23.0,43.0,"Old Fort township, McDowell County, North Carolina",111,92384,37
475.0,475.0,0.0,0.0,0.0,0.0,"Brackett township, McDowell County, North Carolina",111,90348,37
2763.0,2620.0,126.0,3.0,14.0,0.0,"North Cove township, McDowell County, North Carolina",111,92312,37
3564.0,3275.0,129.0,130.0,30.0,0.0,"Dysartsville township, McDowell County, North Carolina",111,90940,37
4524.0,4146.0,319.0,43.0,16.0,0.0,"Cypress Creek township, Franklin County, North Carolina",069,90866,37
17722.0,16209.0,370.0,1009.0,134.0,0.0,"Youngsville township, Franklin County, North Carolina",069,94150,37
8013.0,7089.0,98.0,622.0,204.0,0.0,"Harris township, Franklin County, North Carolina",069,91414,37
7912.0,7389.0,129.0,344.0,50.0,0.0,"Dunn township, Franklin County, North Carolina",069,90926,37
8220.0,7232.0,440.0,439.0,93.0,16.0,"Franklinton township, Franklin County, North Carolina",069,91170,37
1718.0,1519.0,64.0,23.0,112.0,0.0,"Gold Mine township, Franklin County, North Carolina",069,91258,37
8025.0,6918.0,470.0,447.0,167.0,23.0,"Louisburg township, Franklin County, North Carolina",069,91906,37
2089.0,1914.0,12.0,22.0,10.0,131.0,"Hayesville township, Franklin County, North Carolina",069,91438,37
2257.0,2215.0,30.0,12.0,0.0,0.0,"Cedar Rock township, Franklin County, North Carolina",069,90590,37
2780.0,2309.0,196.0,260.0,15.0,0.0,"Sandy Creek township, Franklin County, North Carolina",069,92822,37
7107.0,6536.0,260.0,214.0,95.0,2.0,"Banner township, Johnston County, North Carolina",101,90144,37
5836.0,4813.0,281.0,575.0,167.0,0.0,"Wilson Mills township, Johnston County, North Carolina",101,94056,37
1842.0,1723.0,119.0,0.0,0.0,0.0,"Bentonville township, Johnston County, North Carolina",101,90232,37
4078.0,3707.0,273.0,95.0,3.0,0.0,"Beulah township, Johnston County, North Carolina",101,90256,37
3737.0,3559.0,56.0,94.0,15.0,13.0,"Meadow township, Johnston County, North Carolina",101,92024,37
2727.0,2169.0,166.0,257.0,14.0,121.0,"Micro township, Johnston County, North Carolina",101,92048,37
4807.0,4372.0,233.0,137.0,65.0,0.0,"Pine Level township, Johnston County, North Carolina",101,92500,37
10823.0,8820.0,1491.0,322.0,171.0,19.0,"Selma township, Johnston County, North Carolina",101,92888,37
21095.0,18554.0,720.0,808.0,826.0,187.0,"Wilders township, Johnston County, North Carolina",101,94008,37
18596.0,15577.0,1224.0,1031.0,764.0,0.0,"Smithfield township, Johnston County, North Carolina",101,92980,37
8582.0,7774.0,301.0,496.0,11.0,0.0,"O'Neals township, Johnston County, North Carolina",101,92408,37
7323.0,6848.0,372.0,79.0,24.0,0.0,"Boon Hill township, Johnston County, North Carolina",101,90336,37
1891.0,1840.0,33.0,7.0,11.0,0.0,"Township 9, Otter Creek; Edgecombe County; North Carolina",065,93652,37
2846.0,2618.0,28.0,183.0,17.0,0.0,"Township 7, Swift Creek; Edgecombe County; North Carolina",065,93588,37
14665.0,11962.0,601.0,1443.0,639.0,20.0,"Dutchville township, Granville County, North Carolina",077,90936,37
13310.0,12173.0,270.0,729.0,138.0,0.0,"Brassfield township, Granville County, North Carolina",077,90356,37
7997.0,6934.0,510.0,294.0,247.0,12.0,"Oxford township, Granville County, North Carolina",077,92424,37
2270.0,2169.0,68.0,21.0,12.0,0.0,"Walnut Grove township, Granville County, North Carolina",077,93884,37
5999.0,5525.0,80.0,341.0,40.0,13.0,"Tally Ho township, Granville County, North Carolina",077,93212,37
1614.0,1560.0,42.0,5.0,2.0,5.0,"Salem township, Granville County, North Carolina",077,92800,37
2114.0,1842.0,229.0,0.0,17.0,26.0,"Oak Hill township, Granville County, North Carolina",077,92348,37
7707.0,7095.0,404.0,102.0,52.0,54.0,"Fishing Creek township, Granville County, North Carolina",077,91108,37
2414.0,2163.0,170.0,44.0,32.0,5.0,"Sassafras Fork township, Granville County, North Carolina",077,92844,37
13418.0,11407.0,1195.0,591.0,190.0,35.0,"Averasboro township, Harnett County, North Carolina",085,90104,37
18536.0,15520.0,1346.0,762.0,808.0,100.0,"Barbecue township, Harnett County, North Carolina",085,90152,37
19743.0,15646.0,920.0,987.0,2046.0,144.0,"Anderson Creek township, Harnett County, North Carolina",085,90060,37
11448.0,9535.0,447.0,1165.0,298.0,3.0,"Black River township, Harnett County, North Carolina",085,90292,37
7468.0,5703.0,605.0,933.0,184.0,43.0,"Neills Creek township, Harnett County, North Carolina",085,92220,37
5129.0,4943.0,23.0,108.0,55.0,0.0,"Hectors Creek township, Harnett County, North Carolina",085,91444,37
9183.0,7949.0,577.0,445.0,143.0,69.0,"Upper Little River township, Harnett County, North Carolina",085,93844,37
6267.0,5621.0,399.0,173.0,59.0,15.0,"Duke township, Harnett County, North Carolina",085,90920,37
13326.0,10054.0,433.0,964.0,1764.0,111.0,"Johnsonville township, Harnett County, North Carolina",085,91668,37
4131.0,3636.0,239.0,178.0,78.0,0.0,"Stewarts Creek township, Harnett County, North Carolina",085,93124,37
4822.0,4020.0,256.0,507.0,37.0,2.0,"Lillington township, Harnett County, North Carolina",085,91812,37
2406.0,2272.0,8.0,89.0,37.0,0.0,"Buckhorn township, Harnett County, North Carolina",085,90416,37
11108.0,9413.0,1015.0,586.0,94.0,0.0,"Grove township, Harnett County, North Carolina",085,91348,37
730.0,686.0,8.0,0.0,36.0,0.0,"Allendale township, Hoke County, North Carolina",093,90036,37
0.0,0.0,0.0,0.0,0.0,0.0,"Fort Bragg Military Reservation township, Hoke County, North Carolina",093,91148,37
1318.0,1286.0,16.0,8.0,8.0,0.0,"Blue Springs township, Hoke County, North Carolina",093,90312,37
1820.0,1786.0,6.0,0.0,28.0,0.0,"Stonewall township, Hoke County, North Carolina",093,93136,37
4766.0,3651.0,56.0,1024.0,35.0,0.0,"Quewhiffle township, Hoke County, North Carolina",093,92600,37
13503.0,11412.0,817.0,615.0,503.0,156.0,"Raeford township, Hoke County, North Carolina",093,92604,37
4841.0,4397.0,213.0,216.0,13.0,2.0,"Antioch township, Hoke County, North Carolina",093,90068,37
24438.0,19723.0,690.0,1958.0,1558.0,509.0,"McLauchlin township, Hoke County, North Carolina",093,91948,37
4486.0,3827.0,353.0,121.0,185.0,0.0,"Edneyville township, Henderson County, North Carolina",089,90972,37
4362.0,4060.0,155.0,48.0,79.0,20.0,"Crab Creek township, Henderson County, North Carolina",089,90796,37
33309.0,28658.0,2579.0,1503.0,517.0,52.0,"Clayton township, Johnston County, North Carolina",101,90676,37
22770.0,20536.0,945.0,934.0,355.0,0.0,"Cleveland township, Johnston County, North Carolina",101,90688,37
7105.0,6569.0,417.0,30.0,89.0,0.0,"Elevation township, Johnston County, North Carolina",101,90992,37
16870.0,15320.0,805.0,544.0,194.0,7.0,"Pleasant Grove township, Johnston County, North Carolina",101,92528,37
7437.0,6385.0,826.0,74.0,84.0,68.0,"Ingrams township, Johnston County, North Carolina",101,91584,37
840.0,766.0,52.0,20.0,2.0,0.0,"Township 5, Tuckahoe; Jones County; North Carolina",103,93496,37
1121.0,1057.0,29.0,35.0,0.0,0.0,"Township 7, Beaver Creek; Jones County; North Carolina",103,93560,37
2162.0,1933.0,127.0,77.0,25.0,0.0,"Township 3, Trenton; Jones County; North Carolina",103,93396,37
2657.0,2462.0,4.0,168.0,23.0,0.0,"Township 2, Pollocksville; Jones County; North Carolina",103,93352,37
724.0,689.0,8.0,27.0,0.0,0.0,"Township 4, Cypress Creek; Jones County; North Carolina",103,93420,37
563.0,430.0,76.0,57.0,0.0,0.0,"Township 6, Chinquapin; Jones County; North Carolina",103,93512,37
1643.0,1476.0,34.0,75.0,51.0,7.0,"Township 1, White Oak; Jones County; North Carolina",103,93304,37
2316.0,1896.0,243.0,27.0,150.0,0.0,"Ellijay township, Macon County, North Carolina",113,91024,37
2021.0,1813.0,45.0,0.0,163.0,0.0,"Cowee township, Macon County, North Carolina",113,90792,37
15060.0,12837.0,1527.0,91.0,592.0,13.0,"Franklin township, Macon County, North Carolina",113,91156,37
3881.0,3340.0,196.0,97.0,221.0,27.0,"Smithbridge township, Macon County, North Carolina",113,92974,37
3236.0,2643.0,138.0,121.0,317.0,17.0,"Highlands township, Macon County, North Carolina",113,91480,37
569.0,562.0,0.0,7.0,0.0,0.0,"Burningtown township, Macon County, North Carolina",113,90448,37
414.0,414.0,0.0,0.0,0.0,0.0,"Flats township, Macon County, North Carolina",113,91124,37
2765.0,2567.0,119.0,20.0,59.0,0.0,"Millshoal township, Macon County, North Carolina",113,92072,37
2361.0,2094.0,103.0,47.0,115.0,2.0,"Cartoogechaye township, Macon County, North Carolina",113,90524,37
352.0,340.0,0.0,0.0,12.0,0.0,"Sugarfork township, Macon County, North Carolina",113,93164,37
1003.0,891.0,44.0,36.0,32.0,0.0,"Nantahala township, Macon County, North Carolina",113,92204,37
14423.0,12508.0,1490.0,296.0,68.0,61.0,"Roxboro township, Person County, North Carolina",145,92764,37
1544.0,1544.0,0.0,0.0,0.0,0.0,"Woodsdale township, Person County, North Carolina",145,94100,37
1714.0,1524.0,22.0,52.0,116.0,0.0,"Cunningham township, Person County, North Carolina",145,90852,37
7014.0,6518.0,158.0,163.0,175.0,0.0,"Flat River township, Person County, North Carolina",145,91120,37
2556.0,2264.0,240.0,0.0,52.0,0.0,"Olive Hill township, Person County, North Carolina",145,92404,37
3481.0,2990.0,136.0,311.0,44.0,0.0,"Mount Tirzah township, Person County, North Carolina",145,92168,37
2461.0,2290.0,113.0,16.0,0.0,42.0,"Bushy Fork township, Person County, North Carolina",145,90464,37
3034.0,2867.0,87.0,80.0,0.0,0.0,"Allensville township, Person County, North Carolina",145,90040,37
2626.0,2329.0,236.0,42.0,18.0,1.0,"Holloway township, Person County, North Carolina",145,91512,37
26434.0,22312.0,2198.0,761.0,1144.0,19.0,"Lockwoods Folly township, Brunswick County, North Carolina",019,91884,37
14085.0,11558.0,669.0,1318.0,452.0,88.0,"Northwest township, Brunswick County, North Carolina",019,92324,37
48857.0,41388.0,3603.0,1529.0,2299.0,38.0,"Hendersonville township, Henderson County, North Carolina",089,91456,37
14273.0,12763.0,705.0,402.0,403.0,0.0,"Mills River township, Henderson County, North Carolina",089,92076,37
4597.0,4190.0,190.0,53.0,143.0,21.0,"Green River township, Henderson County, North Carolina",089,91316,37
