B25003_001E,B25003_002E,B25003_003E,name,county,county subdivision,state
1786.0,1435.0,351.0,"Smith township, Mahoning County, Ohio",099,72740,39
924.0,714.0,210.0,"Ellsworth township, Mahoning County, Ohio",099,25088,39
1913.0,1059.0,854.0,"Sebring village, Mahoning County, Ohio",099,71220,39
3374.0,2259.0,1115.0,"Campbell city, Mahoning County, Ohio",099,11066,39
1543.0,1090.0,453.0,"Milton township, Mahoning County, Ohio",099,50638,39
771.0,694.0,77.0,"Berlin township, Mahoning County, Ohio",099,05858,39
15691.0,10419.0,5272.0,"Austintown township, Mahoning County, Ohio",099,03198,39
504.0,439.0,65.0,"Lodi township, Athens County, Ohio",009,44590,39
481.0,335.0,146.0,"Ames township, Athens County, Ohio",009,01770,39
1079.0,746.0,333.0,"Waterloo township, Athens County, Ohio",009,81777,39
1155.0,965.0,190.0,"Alexander township, Athens County, Ohio",009,01112,39
216.0,168.0,48.0,"Bern township, Athens County, Ohio",009,05942,39
1506.0,936.0,570.0,"Dover township, Athens County, Ohio",009,22414,39
708.0,484.0,224.0,"Canaan township, Athens County, Ohio",009,11220,39
9432.0,3623.0,5809.0,"Athens township, Athens County, Ohio",009,02750,39
1609.0,1063.0,546.0,"Trimble township, Athens County, Ohio",009,77420,39
8965.0,6452.0,2513.0,"Rocky River city, Cuyahoga County, Ohio",035,68056,39
746.0,668.0,78.0,"Valley View village, Cuyahoga County, Ohio",035,79268,39
5798.0,3049.0,2749.0,"Bedford city, Cuyahoga County, Ohio",035,04878,39
5407.0,4547.0,860.0,"Brecksville city, Cuyahoga County, Ohio",035,08364,39
7561.0,6229.0,1332.0,"Broadview Heights city, Cuyahoga County, Ohio",035,09064,39
22723.0,10881.0,11842.0,"Euclid city, Cuyahoga County, Ohio",035,25704,39
33491.0,24376.0,9115.0,"Parma city, Cuyahoga County, Ohio",035,61000,39
4388.0,2828.0,1560.0,"University Heights city, Cuyahoga County, Ohio",035,78932,39
247.0,146.0,101.0,"Cuyahoga Heights village, Cuyahoga County, Ohio",035,19806,39
4914.0,2847.0,2067.0,"Brooklyn city, Cuyahoga County, Ohio",035,09246,39
7611.0,5862.0,1749.0,"Brook Park city, Cuyahoga County, Ohio",035,09288,39
3167.0,2999.0,168.0,"Highland Heights city, Cuyahoga County, Ohio",035,35252,39
4598.0,2738.0,1860.0,"Beachwood city, Cuyahoga County, Ohio",035,04500,39
168496.0,70454.0,98042.0,"Cleveland city, Cuyahoga County, Ohio",035,16000,39
19041.0,10520.0,8521.0,"Cleveland Heights city, Cuyahoga County, Ohio",035,16014,39
7149.0,4876.0,2273.0,"Berea city, Cuyahoga County, Ohio",035,05690,39
2685.0,2506.0,179.0,"Independence city, Cuyahoga County, Ohio",035,37240,39
1305.0,1198.0,107.0,"Moreland Hills village, Cuyahoga County, Ohio",035,52052,39
3874.0,3171.0,703.0,"Olmsted Falls city, Cuyahoga County, Ohio",035,58422,39
17890.0,14474.0,3416.0,"Strongsville city, Cuyahoga County, Ohio",035,75098,39
371.0,145.0,226.0,"Woodmere village, Cuyahoga County, Ohio",035,86394,39
8248.0,2806.0,5442.0,"East Cleveland city, Cuyahoga County, Ohio",035,23380,39
6222.0,5100.0,1122.0,"Lyndhurst city, Cuyahoga County, Ohio",035,45556,39
775.0,618.0,157.0,"Darby township, Union County, Ohio",159,20170,39
8366.0,5491.0,2875.0,"Paris township, Union County, Ohio",159,59864,39
631.0,509.0,122.0,"Union township, Union County, Ohio",159,78582,39
1398.0,1056.0,342.0,"Claibourne township, Union County, Ohio",159,15112,39
1330.0,974.0,356.0,"Goshen township, Champaign County, Ohio",021,30982,39
1050.0,914.0,136.0,"Mad River township, Champaign County, Ohio",021,46760,39
323.0,280.0,43.0,"Salem township, Muskingum County, Ohio",119,69932,39
1984.0,1539.0,445.0,"Newton township, Muskingum County, Ohio",119,55608,39
2374.0,1765.0,609.0,"Springfield township, Muskingum County, Ohio",119,74125,39
166.0,147.0,19.0,"Rich Hill township, Muskingum County, Ohio",119,66600,39
11234.0,4951.0,6283.0,"Zanesville city, Muskingum County, Ohio",119,88084,39
223.0,197.0,26.0,"Adams township, Muskingum County, Ohio",119,00310,39
293.0,224.0,69.0,"Blue Rock township, Muskingum County, Ohio",119,07398,39
306.0,266.0,40.0,"Salt Creek township, Muskingum County, Ohio",119,70170,39
826.0,740.0,86.0,"Licking township, Muskingum County, Ohio",119,43470,39
1063.0,815.0,248.0,"Perry township, Muskingum County, Ohio",119,61994,39
675.0,608.0,67.0,"Penfield township, Lorain County, Ohio",093,61532,39
1560.0,783.0,777.0,"Sheffield township, Lorain County, Ohio",093,72067,39
2548.0,1560.0,988.0,"Wellington township, Lorain County, Ohio",093,82656,39
758.0,722.0,36.0,"Camden township, Lorain County, Ohio",093,11010,39
25330.0,14386.0,10944.0,"Lorain city, Lorain County, Ohio",093,44856,39
3487.0,2523.0,964.0,"Sheffield Lake city, Lorain County, Ohio",093,72088,39
2612.0,1453.0,1159.0,"Oberlin city, Lorain County, Ohio",093,57834,39
1007.0,873.0,134.0,"Grafton township, Lorain County, Ohio",093,31164,39
383.0,316.0,67.0,"Rochester township, Lorain County, Ohio",093,67776,39
1624.0,1183.0,441.0,"Sheffield village, Lorain County, Ohio",093,72060,39
0.0,0.0,0.0,"County subdivisions not defined, Lorain County, Ohio",093,00000,39
9288.0,7492.0,1796.0,"Avon Lake city, Lorain County, Ohio",093,03464,39
294.0,253.0,41.0,"Brighton township, Lorain County, Ohio",093,08770,39
2996.0,2399.0,597.0,"Brownhelm township, Lorain County, Ohio",093,09568,39
730.0,609.0,121.0,"Henrietta township, Lorain County, Ohio",093,34972,39
7866.0,6401.0,1465.0,"Avon city, Lorain County, Ohio",093,03352,39
3141.0,2643.0,498.0,"Carlisle township, Lorain County, Ohio",093,12140,39
917.0,853.0,64.0,"New Russia township, Lorain County, Ohio",093,55446,39
575.0,473.0,102.0,"Pittsfield township, Lorain County, Ohio",093,62960,39
505.0,461.0,44.0,"Huntington township, Lorain County, Ohio",093,36876,39
610.0,587.0,23.0,"Huber Heights city, Miami County, Ohio",109,36610,39
577.0,545.0,32.0,"Lostcreek township, Miami County, Ohio",109,44968,39
495.0,416.0,79.0,"Brown township, Miami County, Ohio",109,09498,39
6316.0,4387.0,1929.0,"Monroe township, Miami County, Ohio",109,51492,39
1271.0,1111.0,160.0,"Newton township, Miami County, Ohio",109,55594,39
472.0,458.0,14.0,"Washington township, Miami County, Ohio",109,81466,39
12249.0,7764.0,4485.0,"Concord township, Miami County, Ohio",109,18224,39
2533.0,1849.0,684.0,"Newberry township, Miami County, Ohio",109,54138,39
8331.0,4992.0,3339.0,"Piqua city, Miami County, Ohio",109,62848,39
828.0,660.0,168.0,"Springcreek township, Miami County, Ohio",109,74097,39
1887.0,1638.0,249.0,"Bethel township, Miami County, Ohio",109,06110,39
669.0,628.0,41.0,"Staunton township, Miami County, Ohio",109,74475,39
4111.0,3065.0,1046.0,"Union township, Miami County, Ohio",109,78456,39
551.0,415.0,136.0,"Elizabeth township, Miami County, Ohio",109,24836,39
282.0,261.0,21.0,"Adams township, Monroe County, Ohio",111,00296,39
137.0,113.0,24.0,"Benton township, Monroe County, Ohio",111,05606,39
191.0,168.0,23.0,"Jackson township, Monroe County, Ohio",111,37898,39
136180.0,51367.0,84813.0,"Cincinnati city, Hamilton County, Ohio",061,15000,39
1126.0,1052.0,74.0,"Evendale village, Hamilton County, Ohio",061,25802,39
4831.0,3551.0,1280.0,"Blue Ash city, Hamilton County, Ohio",061,07300,39
5946.0,4495.0,1451.0,"Harrison township, Hamilton County, Ohio",061,33852,39
2812.0,1348.0,1464.0,"Mount Healthy city, Hamilton County, Ohio",061,52752,39
1090.0,699.0,391.0,"Newtown village, Hamilton County, Ohio",061,55678,39
4533.0,2726.0,1807.0,"Reading city, Hamilton County, Ohio",061,65732,39
2043.0,1974.0,69.0,"The Village of Indian Hill city, Hamilton County, Ohio",061,76582,39
1852.0,1037.0,815.0,"Columbia township, Hamilton County, Ohio",061,16882,39
6940.0,3918.0,3022.0,"Forest Park city, Hamilton County, Ohio",061,27706,39
3336.0,2897.0,439.0,"Madeira city, Hamilton County, Ohio",061,46312,39
16105.0,13780.0,2325.0,"Anderson township, Hamilton County, Ohio",061,01980,39
1117.0,1010.0,107.0,"Crosby township, Hamilton County, Ohio",061,19470,39
10633.0,8606.0,2027.0,"Delhi township, Hamilton County, Ohio",061,21504,39
1499.0,562.0,937.0,"Lincoln Heights village, Hamilton County, Ohio",061,43722,39
1435.0,892.0,543.0,"Mariemont village, Hamilton County, Ohio",061,47600,39
0.0,0.0,0.0,"Fairfield city, Hamilton County, Ohio",061,25970,39
4422.0,2309.0,2113.0,"Springdale city, Hamilton County, Ohio",061,74104,39
14419.0,10867.0,3552.0,"Springfield township, Hamilton County, Ohio",061,74121,39
2222.0,1453.0,769.0,"Whitewater township, Hamilton County, Ohio",061,84938,39
1442.0,598.0,844.0,"Lockland village, Hamilton County, Ohio",061,44366,39
5151.0,3156.0,1995.0,"Sharonville city, Hamilton County, Ohio",061,71892,39
3938.0,2724.0,1214.0,"Loveland city, Hamilton County, Ohio",061,45108,39
11.0,5.0,6.0,"Milford city, Hamilton County, Ohio",061,50176,39
3788.0,1782.0,2006.0,"Cheviot city, Hamilton County, Ohio",061,14128,39
5702.0,4122.0,1580.0,"Symmes township, Hamilton County, Ohio",061,76028,39
3203.0,2150.0,1053.0,"Grandview Heights city, Franklin County, Ohio",049,31304,39
6805.0,5516.0,1289.0,"Sharon township, Franklin County, Ohio",049,71787,39
7396.0,2618.0,4778.0,"Whitehall city, Franklin County, Ohio",049,84742,39
3357.0,2427.0,930.0,"Hamilton township, Franklin County, Ohio",049,33026,39
3777.0,3589.0,188.0,"Jefferson township, Franklin County, Ohio",049,38612,39
13534.0,10628.0,2906.0,"Norwich township, Franklin County, Ohio",049,57344,39
6372.0,4816.0,1556.0,"Prairie township, Franklin County, Ohio",049,64570,39
11151.0,6472.0,4679.0,"Truro township, Franklin County, Ohio",049,77714,39
4578.0,3497.0,1081.0,"Bexley city, Franklin County, Ohio",049,06278,39
1375.0,1289.0,86.0,"Perry township, Franklin County, Ohio",049,61840,39
11285.0,8629.0,2656.0,"Westerville city, Franklin County, Ohio",049,83342,39
1196.0,861.0,335.0,"Union township, Muskingum County, Ohio",119,78498,39
524.0,466.0,58.0,"Harrison township, Muskingum County, Ohio",119,33936,39
334.0,268.0,66.0,"Highland township, Muskingum County, Ohio",119,35238,39
107.0,72.0,35.0,"Meigs township, Muskingum County, Ohio",119,48916,39
733.0,531.0,202.0,"Jefferson township, Muskingum County, Ohio",119,38752,39
489.0,420.0,69.0,"Brush Creek township, Muskingum County, Ohio",119,09757,39
1180.0,1053.0,127.0,"Hopewell township, Muskingum County, Ohio",119,36372,39
3191.0,2702.0,489.0,"Falls township, Muskingum County, Ohio",119,26502,39
1754.0,1326.0,428.0,"Washington township, Muskingum County, Ohio",119,81522,39
173.0,142.0,31.0,"Monroe township, Muskingum County, Ohio",119,51506,39
896.0,575.0,321.0,"Jackson township, Muskingum County, Ohio",119,37926,39
531.0,429.0,102.0,"Riley township, Sandusky County, Ohio",143,67188,39
984.0,792.0,192.0,"York township, Sandusky County, Ohio",143,87080,39
1717.0,1172.0,545.0,"Bellevue city, Sandusky County, Ohio",143,05228,39
6743.0,3667.0,3076.0,"Fremont city, Sandusky County, Ohio",143,28826,39
629.0,595.0,34.0,"Jackson township, Sandusky County, Ohio",143,38052,39
468.0,349.0,119.0,"Rice township, Sandusky County, Ohio",143,66460,39
448.0,372.0,76.0,"Townsend township, Sandusky County, Ohio",143,77162,39
1762.0,1464.0,298.0,"Catawba Island township, Ottawa County, Ohio",123,12588,39
1840.0,1464.0,376.0,"Clay township, Ottawa County, Ohio",123,15546,39
512.0,340.0,172.0,"Erie township, Ottawa County, Ohio",123,25578,39
2585.0,1776.0,809.0,"Port Clinton city, Ottawa County, Ohio",123,64150,39
259.0,227.0,32.0,"Put-in-Bay township, Ottawa County, Ohio",123,65046,39
2103.0,1601.0,502.0,"Salem township, Ottawa County, Ohio",123,69946,39
608.0,515.0,93.0,"Royalton township, Fulton County, Ohio",051,68896,39
663.0,536.0,127.0,"Amboy township, Fulton County, Ohio",051,01728,39
1201.0,999.0,202.0,"Fulton township, Fulton County, Ohio",051,29036,39
379.0,347.0,32.0,"Chesterfield township, Fulton County, Ohio",051,14072,39
3683.0,2317.0,1366.0,"Clinton township, Fulton County, Ohio",051,16126,39
3348.0,2889.0,459.0,"Swan Creek township, Fulton County, Ohio",051,75861,39
650.0,520.0,130.0,"Dover township, Fulton County, Ohio",051,22442,39
981.0,669.0,312.0,"Gorham township, Fulton County, Ohio",051,30940,39
2396.0,1723.0,673.0,"German township, Fulton County, Ohio",051,29876,39
710.0,629.0,81.0,"Pike township, Fulton County, Ohio",051,62638,39
1576.0,1336.0,240.0,"York township, Fulton County, Ohio",051,87024,39
209.0,191.0,18.0,"Franklin township, Fulton County, Ohio",051,28294,39
2347.0,1332.0,1015.0,"Liberty township, Hardin County, Ohio",065,43162,39
282.0,261.0,21.0,"Washington township, Hardin County, Ohio",065,81298,39
443.0,344.0,99.0,"Dudley township, Hardin County, Ohio",065,22736,39
501.0,399.0,102.0,"Hale township, Hardin County, Ohio",065,32837,39
261.0,237.0,24.0,"Lynn township, Hardin County, Ohio",065,45598,39
271.0,226.0,45.0,"McDonald township, Hardin County, Ohio",065,45920,39
882.0,628.0,254.0,"Marion township, Hardin County, Ohio",065,47712,39
553.0,460.0,93.0,"Blanchard township, Hardin County, Ohio",065,06866,39
837.0,612.0,225.0,"Buck township, Hardin County, Ohio",065,09848,39
235.0,218.0,17.0,"Roundhead township, Hardin County, Ohio",065,68784,39
205.0,173.0,32.0,"Cessna township, Hardin County, Ohio",065,13316,39
214.0,196.0,18.0,"Goshen township, Hardin County, Ohio",065,31024,39
844.0,606.0,238.0,"Jackson township, Hardin County, Ohio",065,37814,39
3389.0,2173.0,1216.0,"Pleasant township, Hardin County, Ohio",065,63282,39
166.0,166.0,0.0,"Taylor Creek township, Hardin County, Ohio",065,76198,39
246.0,179.0,67.0,"Bloomfield township, Jackson County, Ohio",079,07090,39
567.0,401.0,166.0,"College township, Knox County, Ohio",083,16686,39
1386.0,947.0,439.0,"Hilliar township, Knox County, Ohio",083,35462,39
326.0,306.0,20.0,"Wayne township, Knox County, Ohio",083,82194,39
573.0,538.0,35.0,"Jackson township, Knox County, Ohio",083,37870,39
606.0,499.0,107.0,"Pike township, Knox County, Ohio",083,62652,39
743.0,580.0,163.0,"Berlin township, Knox County, Ohio",083,05844,39
613.0,444.0,169.0,"Brown township, Knox County, Ohio",083,09470,39
428.0,315.0,113.0,"Clay township, Knox County, Ohio",083,15504,39
2241.0,2029.0,212.0,"Howard township, Knox County, Ohio",083,36526,39
504.0,430.0,74.0,"Liberty township, Knox County, Ohio",083,43218,39
343.0,268.0,75.0,"Middlebury township, Knox County, Ohio",083,49658,39
684.0,603.0,81.0,"Morris township, Knox County, Ohio",083,52290,39
487.0,352.0,135.0,"Butler township, Knox County, Ohio",083,10590,39
240.0,175.0,65.0,"Harrison township, Knox County, Ohio",083,33880,39
735.0,716.0,19.0,"Milford township, Knox County, Ohio",083,50204,39
1244.0,842.0,402.0,"Fredericktown village, Knox County, Ohio",083,28658,39
228.0,193.0,35.0,"Jefferson township, Knox County, Ohio",083,38668,39
208.0,191.0,17.0,"Hamilton township, Jackson County, Ohio",079,33040,39
351.0,340.0,11.0,"Milton township, Jackson County, Ohio",079,50624,39
687.0,482.0,205.0,"Scioto township, Jackson County, Ohio",079,70856,39
1357.0,973.0,384.0,"Jefferson township, Jackson County, Ohio",079,38654,39
1126.0,768.0,358.0,"Lick township, Jackson County, Ohio",079,43442,39
733.0,530.0,203.0,"Coal township, Jackson County, Ohio",079,16336,39
419.0,343.0,76.0,"Jackson township, Jackson County, Ohio",079,37856,39
884.0,610.0,274.0,"Madison township, Jackson County, Ohio",079,46466,39
977.0,725.0,252.0,"Franklin township, Jackson County, Ohio",079,28322,39
2906.0,1666.0,1240.0,"Jackson city, Jackson County, Ohio",079,37842,39
312.0,288.0,24.0,"Washington township, Jackson County, Ohio",079,81382,39
5869.0,4241.0,1628.0,"Maumee city, Lucas County, Ohio",095,48342,39
1233.0,895.0,338.0,"Washington township, Lucas County, Ohio",095,81438,39
1278.0,1114.0,164.0,"Jerusalem township, Lucas County, Ohio",095,39116,39
280.0,246.0,34.0,"Harding township, Lucas County, Ohio",095,33418,39
4752.0,4355.0,397.0,"Monclova township, Lucas County, Ohio",095,51156,39
1622.0,1329.0,293.0,"Ottawa Hills village, Lucas County, Ohio",095,59010,39
21.0,16.0,5.0,"Harbor View village, Lucas County, Ohio",095,33376,39
740.0,527.0,213.0,"Spencer township, Lucas County, Ohio",095,73990,39
18734.0,14355.0,4379.0,"Sylvania township, Lucas County, Ohio",095,76025,39
608.0,567.0,41.0,"Richfield township, Lucas County, Ohio",095,66516,39
10612.0,6795.0,3817.0,"Springfield township, Lucas County, Ohio",095,74123,39
1226.0,1123.0,103.0,"Swanton township, Lucas County, Ohio",095,75903,39
8320.0,5712.0,2608.0,"Oregon city, Lucas County, Ohio",095,58730,39
2241.0,1873.0,368.0,"Waterville township, Lucas County, Ohio",095,81872,39
118215.0,61360.0,56855.0,"Toledo city, Lucas County, Ohio",095,77000,39
1261.0,1148.0,113.0,"Providence township, Lucas County, Ohio",095,64836,39
790.0,714.0,76.0,"Chester township, Morrow County, Ohio",117,14030,39
973.0,910.0,63.0,"Congress township, Morrow County, Ohio",117,18294,39
2343.0,1549.0,794.0,"Gilead township, Morrow County, Ohio",117,30128,39
671.0,603.0,68.0,"Lincoln township, Morrow County, Ohio",117,43680,39
717.0,642.0,75.0,"South Bloomfield township, Morrow County, Ohio",117,73061,39
880.0,758.0,122.0,"Harmony township, Morrow County, Ohio",117,33600,39
698.0,496.0,202.0,"Perry township, Morrow County, Ohio",117,61980,39
436.0,343.0,93.0,"Peru township, Morrow County, Ohio",117,62260,39
733.0,671.0,62.0,"North Bloomfield township, Morrow County, Ohio",117,56224,39
1119.0,773.0,346.0,"Cardington township, Morrow County, Ohio",117,12098,39
559.0,448.0,111.0,"Washington township, Morrow County, Ohio",117,81508,39
6925.0,3544.0,3381.0,"Mount Vernon city, Knox County, Ohio",083,53102,39
886.0,767.0,119.0,"Monroe township, Knox County, Ohio",083,51436,39
1028.0,639.0,389.0,"Union township, Knox County, Ohio",083,78358,39
498.0,440.0,58.0,"Pleasant township, Knox County, Ohio",083,63310,39
399.0,311.0,88.0,"Miller township, Knox County, Ohio",083,50330,39
1198.0,924.0,274.0,"Clinton township, Knox County, Ohio",083,16140,39
347.0,308.0,39.0,"Morgan township, Knox County, Ohio",083,52108,39
19812.0,10896.0,8916.0,"Newark city, Licking County, Ohio",089,54040,39
4327.0,2841.0,1486.0,"Heath city, Licking County, Ohio",089,34748,39
963.0,840.0,123.0,"Liberty township, Licking County, Ohio",089,43232,39
1801.0,1606.0,195.0,"Licking township, Licking County, Ohio",089,43456,39
2757.0,1932.0,825.0,"Monroe township, Licking County, Ohio",089,51450,39
1288.0,1077.0,211.0,"Newton township, Licking County, Ohio",089,55580,39
974.0,843.0,131.0,"Franklin township, Licking County, Ohio",089,28336,39
1251.0,1008.0,243.0,"Hanover township, Licking County, Ohio",089,33299,39
1093.0,967.0,126.0,"Madison township, Licking County, Ohio",089,46508,39
617.0,540.0,77.0,"Willshire township, Van Wert County, Ohio",161,85750,39
153.0,128.0,25.0,"Jackson township, Van Wert County, Ohio",161,38122,39
401.0,385.0,16.0,"Harrison township, Van Wert County, Ohio",161,34034,39
280.0,232.0,48.0,"Jennings township, Van Wert County, Ohio",161,38990,39
290.0,249.0,41.0,"Hoaglin township, Van Wert County, Ohio",161,35756,39
237.0,194.0,43.0,"Aurelius township, Washington County, Ohio",167,03072,39
950.0,737.0,213.0,"Barlow township, Washington County, Ohio",167,03898,39
643.0,458.0,185.0,"Grandview township, Washington County, Ohio",167,31276,39
2001.0,1376.0,625.0,"Marietta township, Washington County, Ohio",167,47642,39
586.0,552.0,34.0,"Watertown township, Washington County, Ohio",167,81844,39
5764.0,3132.0,2632.0,"Marietta city, Washington County, Ohio",167,47628,39
824.0,662.0,162.0,"Newport township, Washington County, Ohio",167,55356,39
173.0,161.0,12.0,"Palmer township, Washington County, Ohio",167,59626,39
511.0,398.0,113.0,"Fairfield township, Washington County, Ohio",167,26096,39
345.0,288.0,57.0,"Fearing township, Washington County, Ohio",167,26810,39
467.0,368.0,99.0,"Decatur township, Washington County, Ohio",167,21098,39
786.0,646.0,140.0,"Adams township, Washington County, Ohio",167,00338,39
1599.0,1393.0,206.0,"Belpre township, Washington County, Ohio",167,05438,39
385.0,375.0,10.0,"Lawrence township, Washington County, Ohio",167,42196,39
956.0,779.0,177.0,"Dunham township, Washington County, Ohio",167,22918,39
299.0,299.0,0.0,"Liberty township, Washington County, Ohio",167,43386,39
1463.0,1103.0,360.0,"Waterford township, Washington County, Ohio",167,81774,39
2953.0,2110.0,843.0,"Belpre city, Washington County, Ohio",167,05424,39
1806.0,1543.0,263.0,"Muskingum township, Washington County, Ohio",167,53452,39
415.0,382.0,33.0,"Wesley township, Washington County, Ohio",167,82838,39
105.0,88.0,17.0,"Ludlow township, Washington County, Ohio",167,45360,39
451.0,329.0,122.0,"Salem township, Washington County, Ohio",167,70002,39
1548.0,1273.0,275.0,"Warren township, Washington County, Ohio",167,80934,39
1008.0,831.0,177.0,"Fowler township, Trumbull County, Ohio",155,28098,39
381.0,336.0,45.0,"Greene township, Trumbull County, Ohio",155,32046,39
583.0,567.0,16.0,"Vernon township, Trumbull County, Ohio",155,79856,39
724.0,577.0,147.0,"Kinsman township, Trumbull County, Ohio",155,40502,39
702.0,541.0,161.0,"Mesopotamia township, Trumbull County, Ohio",155,49210,39
1403.0,1234.0,169.0,"Southington township, Trumbull County, Ohio",155,73397,39
0.0,0.0,0.0,"Youngstown city, Trumbull County, Ohio",155,88000,39
411.0,379.0,32.0,"Gustavus township, Trumbull County, Ohio",155,32732,39
2037.0,1650.0,387.0,"Warren township, Trumbull County, Ohio",155,80906,39
1115.0,865.0,250.0,"Bristol township, Trumbull County, Ohio",155,08938,39
711.0,623.0,88.0,"Farmington township, Trumbull County, Ohio",155,26684,39
778.0,662.0,116.0,"Hartford township, Trumbull County, Ohio",155,34230,39
1573.0,1288.0,285.0,"Vienna township, Trumbull County, Ohio",155,80052,39
3100.0,2222.0,878.0,"Cortland city, Trumbull County, Ohio",155,18812,39
8046.0,6286.0,1760.0,"Howland township, Trumbull County, Ohio",155,36554,39
9566.0,6765.0,2801.0,"Liberty township, Trumbull County, Ohio",155,43344,39
17361.0,8832.0,8529.0,"Warren city, Trumbull County, Ohio",155,80892,39
1448.0,1167.0,281.0,"Lordstown village, Trumbull County, Ohio",155,44912,39
1120.0,943.0,177.0,"Mecca township, Trumbull County, Ohio",155,48678,39
10895.0,6784.0,4111.0,"Weathersfield township, Trumbull County, Ohio",155,82446,39
1360.0,1023.0,337.0,"McDonald village, Trumbull County, Ohio",155,45934,39
75.0,53.0,22.0,"Orangeville village, Trumbull County, Ohio",155,58674,39
4767.0,4069.0,698.0,"Shawnee township, Allen County, Ohio",003,71955,39
700.0,620.0,80.0,"Amanda township, Allen County, Ohio",003,01602,39
1155.0,814.0,341.0,"Spencer township, Allen County, Ohio",003,73982,39
484.0,411.0,73.0,"Bethlehem township, Coshocton County, Ohio",031,06152,39
625.0,478.0,147.0,"Jefferson township, Coshocton County, Ohio",031,38556,39
256.0,231.0,25.0,"Mill Creek township, Coshocton County, Ohio",031,50274,39
546.0,514.0,32.0,"Oxford township, Coshocton County, Ohio",031,59248,39
450.0,351.0,99.0,"Crawford township, Coshocton County, Ohio",031,19218,39
794.0,639.0,155.0,"Jackson township, Coshocton County, Ohio",031,37730,39
244.0,244.0,0.0,"Pike township, Coshocton County, Ohio",031,62624,39
271.0,213.0,58.0,"Adams township, Coshocton County, Ohio",031,00240,39
4652.0,2937.0,1715.0,"Coshocton city, Coshocton County, Ohio",031,18868,39
152.0,133.0,19.0,"Newcastle township, Coshocton County, Ohio",031,54376,39
178.0,168.0,10.0,"Tiverton township, Coshocton County, Ohio",031,76953,39
230.0,195.0,35.0,"Virginia township, Coshocton County, Ohio",031,80220,39
166.0,140.0,26.0,"Bedford township, Coshocton County, Ohio",031,04864,39
213.0,151.0,62.0,"Clark township, Coshocton County, Ohio",031,15266,39
1589.0,1212.0,377.0,"Lafayette township, Coshocton County, Ohio",031,41132,39
259.0,213.0,46.0,"Linton township, Coshocton County, Ohio",031,43960,39
194.0,165.0,29.0,"Monroe township, Coshocton County, Ohio",031,51352,39
702.0,403.0,299.0,"Tuscarawas township, Coshocton County, Ohio",031,77896,39
488.0,384.0,104.0,"Franklin township, Coshocton County, Ohio",031,28252,39
802.0,649.0,153.0,"Keene township, Coshocton County, Ohio",031,39634,39
345.0,327.0,18.0,"Perry township, Coshocton County, Ohio",031,61812,39
535.0,462.0,73.0,"White Eyes township, Coshocton County, Ohio",031,84714,39
192.0,192.0,0.0,"Washington township, Coshocton County, Ohio",031,81172,39
266.0,224.0,42.0,"Chatfield township, Crawford County, Ohio",033,13708,39
604.0,405.0,199.0,"Cranberry township, Crawford County, Ohio",033,19134,39
187.0,178.0,9.0,"Dallas township, Crawford County, Ohio",033,19932,39
672.0,633.0,39.0,"Jefferson township, Crawford County, Ohio",033,38570,39
782.0,654.0,128.0,"Polk township, Crawford County, Ohio",033,64010,39
3036.0,2540.0,496.0,"Monroe township, Clermont County, Ohio",025,51338,39
2200.0,1936.0,264.0,"Greenfield township, Fairfield County, Ohio",045,32060,39
2597.0,2060.0,537.0,"Walnut township, Fairfield County, Ohio",045,80570,39
3174.0,2916.0,258.0,"Bloom township, Fairfield County, Ohio",045,06950,39
685.0,604.0,81.0,"Madison township, Fairfield County, Ohio",045,46382,39
1865.0,1585.0,280.0,"Berne township, Fairfield County, Ohio",045,05956,39
1291.0,1096.0,195.0,"Hocking township, Fairfield County, Ohio",045,35812,39
1032.0,814.0,218.0,"Amanda township, Fairfield County, Ohio",045,01637,39
2280.0,1889.0,391.0,"Pleasant township, Fairfield County, Ohio",045,63240,39
1398.0,1147.0,251.0,"Rush Creek township, Fairfield County, Ohio",045,69120,39
1359.0,943.0,416.0,"Clearcreek township, Fairfield County, Ohio",045,15686,39
2961.0,2295.0,666.0,"Liberty township, Fairfield County, Ohio",045,43120,39
742.0,606.0,136.0,"Richland township, Fairfield County, Ohio",045,66684,39
3629.0,2053.0,1576.0,"Columbus city, Fairfield County, Ohio",045,18000,39
14131.0,11259.0,2872.0,"Violet township, Fairfield County, Ohio",045,80206,39
2387.0,1782.0,605.0,"Noble township, Defiance County, Ohio",039,56014,39
1123.0,895.0,228.0,"Richland township, Defiance County, Ohio",039,66670,39
240.0,232.0,8.0,"Adams township, Defiance County, Ohio",039,00268,39
313.0,274.0,39.0,"Farmer township, Defiance County, Ohio",039,26614,39
327.0,311.0,16.0,"Mark township, Defiance County, Ohio",039,47852,39
760.0,714.0,46.0,"Tiffin township, Defiance County, Ohio",039,76772,39
849.0,770.0,79.0,"Highland township, Defiance County, Ohio",039,35196,39
588.0,514.0,74.0,"Washington township, Defiance County, Ohio",039,81200,39
5517.0,3556.0,1961.0,"Defiance township, Defiance County, Ohio",039,21322,39
839.0,673.0,166.0,"Delaware township, Defiance County, Ohio",039,21420,39
2003.0,1579.0,424.0,"Hicksville township, Defiance County, Ohio",039,35112,39
363.0,363.0,0.0,"Milford township, Defiance County, Ohio",039,50190,39
2735.0,1600.0,1135.0,"Madison township, Highland County, Ohio",071,46452,39
