C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
3186.0,2987.0,87.0,79.0,4.0,0.0,0.0,0.0,11.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Peshtigo city, Marinette County, Wisconsin",075,62175,55
746.0,740.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Beecher town, Marinette County, Wisconsin",075,06000,55
811.0,775.0,5.0,2.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,"Dunbar town, Marinette County, Wisconsin",075,21000,55
1083.0,1050.0,3.0,0.0,0.0,0.0,9.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wausaukee town, Marinette County, Wisconsin",075,84550,55
576.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Athelstane town, Marinette County, Wisconsin",075,03525,55
1018.0,996.0,5.0,3.0,0.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Beaver town, Marinette County, Wisconsin",075,05800,55
643.0,592.0,2.0,0.0,2.0,0.0,6.0,0.0,14.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,"Goodman town, Marinette County, Wisconsin",075,29775,55
10235.0,9992.0,114.0,44.0,0.0,0.0,48.0,7.0,0.0,0.0,16.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,"Marinette city, Marinette County, Wisconsin",075,49300,55
438.0,375.0,22.0,27.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,"Pound village, Marinette County, Wisconsin",075,64750,55
1675.0,1645.0,7.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Porterfield town, Marinette County, Wisconsin",075,64275,55
3877.0,3816.0,27.0,12.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Peshtigo town, Marinette County, Wisconsin",075,62200,55
553320.0,446008.0,43068.0,32601.0,1202.0,229.0,2004.0,225.0,1734.0,1194.0,2007.0,906.0,200.0,230.0,585.0,759.0,268.0,268.0,219.0,73.0,7344.0,6527.0,1413.0,1132.0,2033.0,1091.0,"Milwaukee city, Milwaukee County, Wisconsin",079,53000,55
44298.0,40824.0,742.0,282.0,146.0,15.0,344.0,55.0,159.0,55.0,574.0,129.0,25.0,0.0,147.0,191.0,0.0,0.0,51.0,69.0,211.0,54.0,124.0,4.0,75.0,22.0,"Wauwatosa city, Milwaukee County, Wisconsin",079,84675,55
19750.0,17614.0,754.0,272.0,0.0,0.0,92.0,19.0,58.0,69.0,367.0,232.0,0.0,5.0,21.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,70.0,108.0,18.0,0.0,"South Milwaukee city, Milwaukee County, Wisconsin",079,75125,55
57152.0,51038.0,2357.0,1619.0,49.0,0.0,273.0,31.0,230.0,110.0,300.0,186.0,0.0,8.0,115.0,153.0,53.0,50.0,20.0,0.0,211.0,184.0,43.0,0.0,122.0,0.0,"West Allis city, Milwaukee County, Wisconsin",079,85300,55
17109.0,15256.0,483.0,205.0,36.0,0.0,125.0,0.0,78.0,0.0,349.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,47.0,21.0,132.0,128.0,0.0,0.0,"Cudahy city, Milwaukee County, Wisconsin",079,17975,55
12155.0,10708.0,249.0,112.0,133.0,0.0,107.0,0.0,154.0,89.0,146.0,92.0,0.0,0.0,18.0,16.0,0.0,7.0,8.0,31.0,6.0,0.0,72.0,21.0,164.0,22.0,"Glendale city, Milwaukee County, Wisconsin",079,29400,55
1442.0,1200.0,40.0,3.0,10.0,0.0,11.0,4.0,47.0,8.0,60.0,12.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,13.0,0.0,12.0,0.0,"River Hills village, Milwaukee County, Wisconsin",079,68325,55
4736.0,4553.0,135.0,10.0,0.0,13.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,"Evansville city, Rock County, Wisconsin",105,24550,55
773.0,728.0,23.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"La Prairie town, Rock County, Wisconsin",105,42575,55
5193.0,5091.0,66.0,18.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Milton city, Rock County, Wisconsin",105,52200,55
1249.0,1192.0,34.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,"Orfordville village, Rock County, Wisconsin",105,60250,55
3000.0,2955.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fulton town, Rock County, Wisconsin",105,28075,55
7332.0,6887.0,104.0,79.0,0.0,0.0,20.0,0.0,7.0,16.0,6.0,0.0,0.0,0.0,12.0,0.0,63.0,109.0,0.0,0.0,0.0,5.0,17.0,7.0,0.0,0.0,"Beloit town, Rock County, Wisconsin",105,06525,55
60265.0,57064.0,1178.0,617.0,91.0,0.0,245.0,21.0,140.0,43.0,165.0,44.0,10.0,0.0,81.0,76.0,0.0,44.0,23.0,14.0,241.0,41.0,0.0,0.0,103.0,24.0,"Janesville city, Rock County, Wisconsin",105,37825,55
1090.0,883.0,116.0,66.0,8.0,0.0,8.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lima town, Rock County, Wisconsin",105,44125,55
707.0,697.0,4.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Magnolia town, Rock County, Wisconsin",105,48150,55
2879.0,2790.0,36.0,21.0,12.0,0.0,9.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Milton town, Rock County, Wisconsin",105,52225,55
1484.0,1359.0,19.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,"Nekimi town, Winnebago County, Wisconsin",139,55850,55
1622.0,1387.0,108.0,123.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rushford town, Winnebago County, Wisconsin",139,70125,55
3036.0,2788.0,33.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Neenah town, Winnebago County, Wisconsin",139,55775,55
645.0,587.0,23.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Nepeuskun town, Winnebago County, Wisconsin",139,56100,55
3378.0,3238.0,57.0,57.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Omro city, Winnebago County, Wisconsin",139,59875,55
2245.0,2180.0,16.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,4.0,0.0,0.0,0.0,"Omro town, Winnebago County, Wisconsin",139,59900,55
2518.0,2492.0,21.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Oshkosh town, Winnebago County, Wisconsin",139,60525,55
14427.0,12957.0,475.0,518.0,0.0,22.0,64.0,0.0,13.0,0.0,9.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,8.0,13.0,206.0,105.0,0.0,0.0,18.0,0.0,"Menasha city, Winnebago County, Wisconsin",139,50825,55
7486.0,6646.0,138.0,198.0,39.0,0.0,28.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,195.0,131.0,24.0,20.0,16.0,17.0,"Menasha town, Winnebago County, Wisconsin",139,50850,55
63159.0,59641.0,837.0,226.0,62.0,19.0,241.0,66.0,42.0,0.0,190.0,48.0,36.0,110.0,77.0,16.0,82.0,0.0,0.0,0.0,807.0,422.0,70.0,30.0,100.0,37.0,"Oshkosh city, Winnebago County, Wisconsin",139,60500,55
1272.0,1229.0,22.0,3.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Utica town, Winnebago County, Wisconsin",139,82175,55
1359.0,1332.0,13.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Poygan town, Winnebago County, Wisconsin",139,64875,55
2120.0,2074.0,13.0,0.0,0.0,0.0,5.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Winneconne town, Winnebago County, Wisconsin",139,87925,55
2405.0,2321.0,64.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Winneconne village, Winnebago County, Wisconsin",139,87900,55
24094.0,22686.0,577.0,162.0,26.0,0.0,33.0,13.0,46.0,5.0,97.0,80.0,11.0,0.0,45.0,39.0,0.0,0.0,9.0,13.0,86.0,114.0,0.0,0.0,45.0,7.0,"Neenah city, Winnebago County, Wisconsin",139,55750,55
1140.0,1113.0,3.0,0.0,7.0,0.0,0.0,0.0,5.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"Wolf River town, Winnebago County, Wisconsin",139,88475,55
4712.0,4562.0,48.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mayville city, Dodge County, Wisconsin",027,50200,55
482.0,472.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Shields town, Dodge County, Wisconsin",027,73575,55
1052.0,1030.0,4.0,3.0,0.0,0.0,9.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Theresa town, Dodge County, Wisconsin",027,79425,55
1600.0,1551.0,34.0,3.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fox Lake city, Dodge County, Wisconsin",027,27000,55
1710.0,1679.0,3.0,0.0,0.0,0.0,20.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hubbard town, Dodge County, Wisconsin",027,36100,55
1547.0,1489.0,19.0,4.0,3.0,0.0,3.0,0.0,0.0,9.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fontana-on-Geneva Lake village, Walworth County, Wisconsin",127,26350,55
2459.0,2284.0,113.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,"Williams Bay village, Walworth County, Wisconsin",127,87200,55
3700.0,3482.0,110.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sugar Creek town, Walworth County, Wisconsin",127,78100,55
3914.0,3885.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"East Troy town, Walworth County, Wisconsin",127,22125,55
1676.0,1602.0,35.0,6.0,3.0,0.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"Lafayette town, Walworth County, Wisconsin",127,40950,55
786.0,696.0,47.0,25.0,0.0,0.0,10.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sharon town, Walworth County, Wisconsin",127,72900,55
1605.0,1367.0,152.0,66.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,"Darien village, Walworth County, Wisconsin",127,18825,55
4810.0,4253.0,221.0,206.0,9.0,0.0,12.0,0.0,22.0,17.0,30.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Geneva town, Walworth County, Wisconsin",127,28550,55
2596.0,2086.0,251.0,183.0,7.0,3.0,14.0,0.0,28.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,"Linn town, Walworth County, Wisconsin",127,44750,55
1709.0,1593.0,72.0,22.0,0.0,8.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"Walworth town, Walworth County, Wisconsin",127,83275,55
4025.0,3805.0,119.0,0.0,12.0,0.0,17.0,0.0,32.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,"East Troy village, Walworth County, Wisconsin",127,22100,55
3581.0,3542.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,"Lyons town, Walworth County, Wisconsin",127,46725,55
2099.0,2015.0,4.0,0.0,0.0,0.0,62.0,0.0,0.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Troy town, Walworth County, Wisconsin",127,80875,55
7785.0,5700.0,814.0,1093.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,74.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,"Delavan city, Walworth County, Wisconsin",127,19450,55
7198.0,5971.0,486.0,474.0,0.0,0.0,49.0,0.0,0.0,13.0,171.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,"Lake Geneva city, Walworth County, Wisconsin",127,41450,55
1642.0,1366.0,145.0,119.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sharon village, Walworth County, Wisconsin",127,72875,55
2649.0,2105.0,210.0,196.0,0.0,0.0,0.0,5.0,57.0,65.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,"Walworth village, Walworth County, Wisconsin",127,83250,55
1402.0,1298.0,50.0,14.0,0.0,0.0,17.0,2.0,3.0,3.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Whitewater town, Walworth County, Wisconsin",127,86950,55
9409.0,8631.0,216.0,309.0,0.0,0.0,53.0,0.0,16.0,0.0,72.0,58.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,"Elkhorn city, Walworth County, Wisconsin",127,23300,55
1355.0,1204.0,75.0,62.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bloomfield town, Walworth County, Wisconsin",127,08275,55
8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Burlington city, Walworth County, Wisconsin",127,11200,55
2563.0,2462.0,24.0,11.0,2.0,0.0,34.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"La Grange town, Walworth County, Wisconsin",127,41050,55
1764.0,1659.0,61.0,3.0,5.0,0.0,9.0,3.0,11.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"Richmond town, Walworth County, Wisconsin",127,67725,55
1882.0,1809.0,21.0,0.0,27.0,0.0,5.0,0.0,6.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Spring Prairie town, Walworth County, Wisconsin",127,76175,55
1975.0,1602.0,135.0,93.0,0.0,0.0,0.0,0.0,9.0,24.0,10.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,62.0,10.0,"New Chester town, Adams County, Wisconsin",001,56525,55
119.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Richfield town, Adams County, Wisconsin",001,67425,55
1175.0,1143.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Springville town, Adams County, Wisconsin",001,76350,55
337.0,330.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lincoln town, Adams County, Wisconsin",001,44250,55
620.0,604.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"New Haven town, Adams County, Wisconsin",001,56750,55
1347.0,1318.0,6.0,4.0,0.0,0.0,4.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,"Preston town, Adams County, Wisconsin",001,65450,55
1110.0,1088.0,16.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Adams town, Adams County, Wisconsin",001,00300,55
1013.0,975.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Easton town, Adams County, Wisconsin",001,22000,55
2560.0,2517.0,18.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rome town, Adams County, Wisconsin",001,69275,55
597.0,542.0,18.0,24.0,0.0,0.0,0.0,3.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Friendship village, Adams County, Wisconsin",001,27950,55
298.0,293.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Leola town, Adams County, Wisconsin",001,43425,55
1245.0,1205.0,8.0,0.0,0.0,0.0,3.0,0.0,11.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Quincy town, Adams County, Wisconsin",001,65825,55
1005.0,959.0,10.0,14.0,0.0,0.0,6.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Strongs Prairie town, Adams County, Wisconsin",001,77800,55
252.0,247.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Colburn town, Adams County, Wisconsin",001,16075,55
553.0,537.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,"Oulu town, Bayfield County, Wisconsin",007,60775,55
493.0,486.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Washburn town, Bayfield County, Wisconsin",007,83550,55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Bayfield County, Wisconsin",007,00000,55
397.0,388.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Drummond town, Bayfield County, Wisconsin",007,20887,55
233.0,225.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mason town, Bayfield County, Wisconsin",007,49925,55
277.0,276.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Namakagon town, Bayfield County, Wisconsin",007,55375,55
712.0,704.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,"Bayfield town, Bayfield County, Wisconsin",007,05375,55
304.0,300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"Bell town, Bayfield County, Wisconsin",007,06200,55
735.0,720.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,"Cable town, Bayfield County, Wisconsin",007,11675,55
469.0,467.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Grandview town, Bayfield County, Wisconsin",007,30175,55
1047.0,1030.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,0.0,"Iron River town, Bayfield County, Wisconsin",007,37200,55
221.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pilsen town, Bayfield County, Wisconsin",007,62700,55
1305.0,1169.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,8.0,0.0,15.0,0.0,0.0,4.0,95.0,0.0,"Russell town, Bayfield County, Wisconsin",007,70300,55
693.0,676.0,6.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Eileen town, Bayfield County, Wisconsin",007,22925,55
492.0,473.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,"Hughes town, Bayfield County, Wisconsin",007,36300,55
291.0,281.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lincoln town, Bayfield County, Wisconsin",007,44275,55
