B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
200550.0,95590.0,1186.0,1372.0,2183.0,954.0,1559.0,954.0,1224.0,1932.0,23676.0,4138.0,11077.0,6751.0,21415.0,10212.0,4856.0,2101.0,104960.0,1440.0,1210.0,1356.0,1423.0,1373.0,1134.0,1444.0,1315.0,29865.0,5895.0,14895.0,9382.0,21341.0,9706.0,2045.0,1136.0,"Naples CCD, Collier County, Florida",021,92301,12
14106.0,7019.0,48.0,58.0,237.0,104.0,86.0,72.0,160.0,79.0,2406.0,322.0,826.0,500.0,1120.0,528.0,401.0,72.0,7087.0,104.0,77.0,57.0,111.0,109.0,137.0,193.0,78.0,2498.0,558.0,750.0,598.0,1238.0,436.0,129.0,14.0,"Everglades CCD, Collier County, Florida",021,91027,12
21354.0,10522.0,305.0,97.0,323.0,524.0,422.0,504.0,337.0,341.0,4151.0,758.0,1105.0,760.0,693.0,141.0,43.0,18.0,10832.0,232.0,396.0,160.0,479.0,352.0,401.0,206.0,203.0,4064.0,822.0,1248.0,866.0,1010.0,341.0,45.0,7.0,"Okeechobee CCD, Okeechobee County, Florida",093,92496,12
6530.0,4390.0,37.0,144.0,149.0,320.0,354.0,248.0,286.0,137.0,1569.0,256.0,378.0,114.0,229.0,115.0,38.0,16.0,2140.0,23.0,18.0,60.0,9.0,96.0,47.0,36.0,23.0,916.0,183.0,168.0,195.0,268.0,44.0,43.0,11.0,"North Okeechobee CCD, Okeechobee County, Florida",093,92405,12
64913.0,31504.0,795.0,288.0,700.0,654.0,490.0,742.0,885.0,808.0,9238.0,1953.0,4226.0,2668.0,5095.0,2356.0,418.0,188.0,33409.0,586.0,497.0,477.0,344.0,402.0,786.0,512.0,674.0,10082.0,2516.0,4480.0,3328.0,5706.0,2538.0,295.0,186.0,"Apopka CCD, Orange County, Florida",095,90052,12
27983.0,14060.0,145.0,220.0,15.0,157.0,222.0,171.0,57.0,453.0,2485.0,755.0,2265.0,1442.0,3627.0,1379.0,401.0,266.0,13923.0,186.0,81.0,0.0,35.0,0.0,262.0,84.0,213.0,2817.0,800.0,1771.0,1555.0,3967.0,1799.0,184.0,169.0,"East Orange CCD, Orange County, Florida",095,90910,12
406667.0,194890.0,3013.0,1364.0,2895.0,2948.0,3186.0,3720.0,5208.0,4425.0,55056.0,10182.0,27745.0,19236.0,37576.0,11172.0,5330.0,1834.0,211777.0,3214.0,1655.0,2546.0,3539.0,2665.0,3779.0,4602.0,4376.0,56181.0,11107.0,30731.0,24416.0,42064.0,15819.0,3345.0,1738.0,"Orlando CCD, Orange County, Florida",095,92522,12
137473.0,66872.0,920.0,45.0,319.0,169.0,260.0,394.0,936.0,1183.0,12122.0,3129.0,9844.0,6195.0,20234.0,7077.0,2988.0,1057.0,70601.0,918.0,254.0,632.0,524.0,264.0,681.0,758.0,1342.0,13005.0,3843.0,8672.0,7853.0,22524.0,7093.0,1530.0,708.0,"Southwest Orange CCD, Orange County, Florida",095,93198,12
149621.0,74781.0,728.0,366.0,1055.0,583.0,1644.0,1372.0,1600.0,1604.0,17761.0,3950.0,10688.0,8761.0,16558.0,5932.0,1334.0,845.0,74840.0,1049.0,485.0,695.0,632.0,1101.0,615.0,1139.0,1750.0,16768.0,4432.0,9726.0,10077.0,17528.0,7034.0,984.0,825.0,"Union Park CCD, Orange County, Florida",095,93458,12
67164.0,31286.0,589.0,419.0,913.0,629.0,512.0,678.0,563.0,647.0,8553.0,2037.0,4516.0,3263.0,5388.0,1893.0,423.0,263.0,35878.0,575.0,506.0,476.0,673.0,838.0,774.0,662.0,439.0,10070.0,1831.0,4596.0,4558.0,6939.0,2250.0,350.0,341.0,"Winter Garden-Ocoee CCD, Orange County, Florida",095,93705,12
42290.0,19827.0,270.0,99.0,179.0,398.0,386.0,667.0,635.0,671.0,7938.0,1618.0,2832.0,1715.0,1538.0,573.0,190.0,118.0,22463.0,321.0,73.0,148.0,286.0,435.0,528.0,832.0,701.0,8873.0,2009.0,3049.0,2021.0,2386.0,573.0,119.0,109.0,"Zephyrhills CCD, Pasco County, Florida",101,93770,12
3976.0,1874.0,33.0,25.0,40.0,72.0,89.0,117.0,70.0,72.0,865.0,94.0,108.0,83.0,111.0,69.0,21.0,5.0,2102.0,19.0,0.0,49.0,52.0,155.0,111.0,0.0,65.0,636.0,234.0,311.0,184.0,188.0,75.0,23.0,0.0,"Lacoochee CCD, Pasco County, Florida",101,91794,12
