B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
366.0,170.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,85.0,33.0,17.0,12.0,10.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,95.0,39.0,40.0,10.0,3.0,0.0,0.0,0.0,"Knight Prairie township, Hamilton County, Illinois",065,40299,17
316.0,185.0,0.0,0.0,0.0,9.0,0.0,7.0,0.0,0.0,76.0,32.0,21.0,0.0,31.0,9.0,0.0,0.0,131.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,51.0,0.0,9.0,49.0,14.0,0.0,0.0,0.0,"Barren township, Franklin County, Illinois",055,03818,17
3421.0,1659.0,6.0,0.0,0.0,17.0,45.0,19.0,42.0,12.0,640.0,183.0,302.0,175.0,144.0,65.0,4.0,5.0,1762.0,7.0,4.0,0.0,18.0,9.0,26.0,43.0,39.0,526.0,224.0,313.0,227.0,206.0,115.0,5.0,0.0,"Tyrone township, Franklin County, Illinois",055,76576,17
3494.0,1629.0,2.0,0.0,0.0,47.0,6.0,2.0,40.0,22.0,680.0,208.0,384.0,81.0,50.0,76.0,31.0,0.0,1865.0,0.0,5.0,16.0,80.0,32.0,54.0,68.0,38.0,591.0,235.0,416.0,186.0,97.0,47.0,0.0,0.0,"Denning township, Franklin County, Illinois",055,19421,17
430.0,217.0,0.0,0.0,2.0,0.0,3.0,3.0,3.0,5.0,94.0,15.0,31.0,29.0,22.0,8.0,0.0,2.0,213.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,71.0,20.0,51.0,21.0,31.0,8.0,0.0,0.0,"Eastern township, Franklin County, Illinois",055,21735,17
1543.0,771.0,3.0,0.0,9.0,44.0,12.0,32.0,1.0,3.0,415.0,27.0,79.0,50.0,54.0,42.0,0.0,0.0,772.0,0.0,0.0,0.0,12.0,18.0,26.0,7.0,46.0,373.0,23.0,73.0,82.0,100.0,12.0,0.0,0.0,"Oquawka township, Henderson County, Illinois",071,56250,17
628.0,284.0,0.0,0.0,0.0,16.0,0.0,18.0,5.0,0.0,99.0,28.0,38.0,6.0,64.0,10.0,0.0,0.0,344.0,0.0,0.0,6.0,15.0,2.0,4.0,5.0,0.0,124.0,18.0,48.0,43.0,65.0,14.0,0.0,0.0,"Lomax township, Henderson County, Illinois",071,44394,17
173.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,52.0,21.0,4.0,2.0,6.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,5.0,22.0,13.0,0.0,0.0,0.0,"Terre Haute township, Henderson County, Illinois",071,74730,17
203.0,109.0,0.0,0.0,0.0,0.0,8.0,18.0,0.0,0.0,65.0,8.0,0.0,1.0,9.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,53.0,0.0,16.0,0.0,15.0,0.0,0.0,0.0,"Carman township, Henderson County, Illinois",071,11280,17
383.0,174.0,4.0,0.0,0.0,1.0,0.0,17.0,8.0,0.0,99.0,8.0,21.0,0.0,12.0,0.0,0.0,4.0,209.0,0.0,0.0,2.0,10.0,2.0,0.0,1.0,6.0,81.0,43.0,9.0,28.0,22.0,5.0,0.0,0.0,"Biggsville township, Henderson County, Illinois",071,05911,17
150.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,28.0,0.0,11.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,16.0,17.0,19.0,0.0,0.0,0.0,"Rozetta township, Henderson County, Illinois",071,66222,17
705.0,320.0,2.0,0.0,0.0,4.0,3.0,5.0,8.0,0.0,148.0,24.0,59.0,26.0,31.0,8.0,2.0,0.0,385.0,0.0,0.0,0.0,3.0,5.0,0.0,6.0,2.0,164.0,32.0,50.0,69.0,41.0,11.0,2.0,0.0,"Stronghurst township, Henderson County, Illinois",071,73274,17
677.0,323.0,0.0,0.0,0.0,2.0,2.0,10.0,12.0,4.0,178.0,34.0,38.0,11.0,28.0,0.0,4.0,0.0,354.0,0.0,0.0,0.0,7.0,3.0,0.0,2.0,22.0,90.0,67.0,55.0,39.0,63.0,6.0,0.0,0.0,"Gladstone township, Henderson County, Illinois",071,29444,17
372.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,88.0,30.0,13.0,19.0,12.0,5.0,0.0,0.0,202.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,25.0,54.0,5.0,8.0,9.0,0.0,0.0,"Media township, Henderson County, Illinois",071,48086,17
122.0,69.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,13.0,5.0,7.0,26.0,9.0,1.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,18.0,9.0,10.0,5.0,6.0,3.0,0.0,0.0,"Raritan township, Henderson County, Illinois",071,62861,17
158.0,111.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,0.0,78.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,5.0,14.0,7.0,0.0,0.0,0.0,0.0,"Bald Bluff township, Henderson County, Illinois",071,03415,17
1382.0,708.0,11.0,0.0,0.0,11.0,3.0,17.0,17.0,6.0,381.0,60.0,100.0,15.0,44.0,26.0,6.0,11.0,674.0,3.0,0.0,0.0,4.0,5.0,21.0,5.0,8.0,290.0,44.0,76.0,95.0,65.0,40.0,0.0,18.0,"Colchester township, McDonough County, Illinois",109,15391,17
145.0,63.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,30.0,4.0,3.0,9.0,3.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,26.0,2.0,9.0,19.0,22.0,0.0,0.0,0.0,"Hire township, McDonough County, Illinois",109,35333,17
318.0,166.0,3.0,0.0,2.0,3.0,8.0,3.0,2.0,2.0,81.0,8.0,11.0,10.0,23.0,6.0,0.0,4.0,152.0,0.0,0.0,0.0,1.0,4.0,6.0,8.0,2.0,66.0,26.0,19.0,7.0,11.0,2.0,0.0,0.0,"Prairie City township, McDonough County, Illinois",109,61561,17
168.0,88.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,56.0,0.0,11.0,8.0,0.0,10.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,28.0,4.0,17.0,0.0,25.0,0.0,0.0,0.0,"Camden township, Schuyler County, Illinois",169,10708,17
116.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,9.0,3.0,0.0,4.0,0.0,17.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,13.0,17.0,14.0,4.0,3.0,0.0,"Huntsville township, Schuyler County, Illinois",169,36776,17
111.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,9.0,7.0,9.0,5.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,20.0,20.0,12.0,0.0,0.0,0.0,"Oakland township, Schuyler County, Illinois",169,54794,17
1872.0,902.0,11.0,0.0,2.0,6.0,34.0,9.0,0.0,13.0,331.0,115.0,219.0,44.0,102.0,16.0,0.0,0.0,970.0,0.0,0.0,0.0,37.0,15.0,43.0,34.0,13.0,320.0,111.0,132.0,86.0,118.0,52.0,0.0,9.0,"Rushville township, Schuyler County, Illinois",169,66352,17
79.0,34.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,22.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,"Hickory township, Schuyler County, Illinois",169,34462,17
210.0,106.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,55.0,11.0,25.0,7.0,3.0,1.0,0.0,0.0,104.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,1.0,44.0,6.0,8.0,17.0,11.0,8.0,0.0,0.0,"Littleton township, Schuyler County, Illinois",169,44069,17
60.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,11.0,0.0,0.0,7.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,0.0,6.0,0.0,14.0,0.0,0.0,0.0,"Frederick township, Schuyler County, Illinois",169,27793,17
1730.0,1229.0,7.0,0.0,14.0,41.0,63.0,46.0,67.0,34.0,415.0,95.0,172.0,139.0,92.0,34.0,0.0,10.0,501.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,9.0,210.0,33.0,42.0,59.0,105.0,11.0,6.0,13.0,"Buena Vista township, Schuyler County, Illinois",169,09395,17
168.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,19.0,0.0,30.0,30.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20.0,8.0,14.0,18.0,5.0,0.0,0.0,"Elmira township, Stark County, Illinois",175,23646,17
201.0,123.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,63.0,12.0,0.0,10.0,11.0,0.0,18.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,16.0,8.0,25.0,6.0,0.0,0.0,"Valley township, Stark County, Illinois",175,77174,17
530.0,249.0,6.0,0.0,0.0,3.0,0.0,5.0,4.0,0.0,108.0,24.0,50.0,28.0,14.0,7.0,0.0,0.0,281.0,4.0,0.0,0.0,1.0,0.0,7.0,13.0,7.0,94.0,22.0,43.0,54.0,22.0,9.0,3.0,2.0,"Osceola township, Stark County, Illinois",175,56783,17
242.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,50.0,13.0,28.0,0.0,18.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,70.0,8.0,7.0,24.0,3.0,0.0,0.0,0.0,"Penn township, Stark County, Illinois",175,58603,17
1628.0,793.0,3.0,0.0,0.0,11.0,5.0,11.0,35.0,12.0,304.0,87.0,89.0,99.0,89.0,39.0,9.0,0.0,835.0,1.0,0.0,5.0,26.0,3.0,25.0,33.0,12.0,317.0,58.0,112.0,65.0,109.0,64.0,5.0,0.0,"Toulon township, Stark County, Illinois",175,75796,17
237.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,47.0,11.0,0.0,9.0,47.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,11.0,10.0,33.0,9.0,0.0,0.0,"West Jersey township, Stark County, Illinois",175,80489,17
400.0,183.0,0.0,0.0,0.0,4.0,13.0,3.0,0.0,0.0,64.0,12.0,44.0,25.0,9.0,0.0,0.0,9.0,217.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,3.0,88.0,22.0,21.0,36.0,35.0,0.0,0.0,0.0,"Essex township, Stark County, Illinois",175,24478,17
513.0,250.0,9.0,0.0,0.0,23.0,1.0,3.0,4.0,4.0,108.0,16.0,21.0,21.0,32.0,8.0,0.0,0.0,263.0,0.0,0.0,0.0,2.0,0.0,22.0,0.0,2.0,96.0,2.0,42.0,49.0,17.0,31.0,0.0,0.0,"Goshen township, Stark County, Illinois",175,30627,17
585.0,307.0,0.0,0.0,0.0,0.0,1.0,7.0,19.0,0.0,69.0,30.0,42.0,94.0,22.0,18.0,0.0,5.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,40.0,35.0,86.0,58.0,6.0,0.0,0.0,"Elbridge township, Edgar County, Illinois",045,22912,17
383.0,194.0,0.0,0.0,0.0,16.0,3.0,0.0,8.0,0.0,94.0,8.0,17.0,15.0,24.0,4.0,3.0,2.0,189.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,49.0,11.0,24.0,39.0,55.0,6.0,0.0,0.0,"Grandview township, Edgar County, Illinois",045,30822,17
143.0,73.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,32.0,0.0,7.0,10.0,14.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,27.0,15.0,12.0,0.0,0.0,"Brouilletts Creek township, Edgar County, Illinois",045,08901,17
320.0,169.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,5.0,95.0,6.0,9.0,19.0,12.0,6.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,16.0,21.0,17.0,4.0,0.0,0.0,"Edgar township, Edgar County, Illinois",045,22502,17
317.0,168.0,6.0,0.0,0.0,2.0,7.0,6.0,1.0,0.0,77.0,7.0,17.0,23.0,22.0,0.0,0.0,0.0,149.0,1.0,0.0,0.0,0.0,8.0,7.0,1.0,6.0,50.0,17.0,12.0,21.0,26.0,0.0,0.0,0.0,"Stratton township, Edgar County, Illinois",045,73092,17
239.0,132.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,61.0,5.0,9.0,15.0,35.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,14.0,8.0,9.0,26.0,7.0,0.0,4.0,"Prairie township, Edgar County, Illinois",045,61483,17
1147.0,521.0,0.0,0.0,0.0,2.0,22.0,10.0,4.0,10.0,246.0,15.0,101.0,42.0,41.0,21.0,7.0,0.0,626.0,0.0,2.0,0.0,8.0,14.0,6.0,8.0,3.0,243.0,60.0,143.0,61.0,52.0,17.0,6.0,3.0,"Ross township, Edgar County, Illinois",045,65923,17
637.0,306.0,0.0,0.0,0.0,9.0,5.0,8.0,4.0,11.0,122.0,19.0,47.0,39.0,29.0,8.0,5.0,0.0,331.0,0.0,0.0,0.0,9.0,3.0,22.0,18.0,0.0,86.0,23.0,58.0,32.0,42.0,35.0,3.0,0.0,"Kansas township, Edgar County, Illinois",045,38999,17
875.0,420.0,0.0,0.0,26.0,29.0,0.0,17.0,0.0,0.0,181.0,17.0,25.0,22.0,78.0,7.0,18.0,0.0,455.0,0.0,0.0,11.0,0.0,0.0,21.0,9.0,15.0,160.0,43.0,60.0,49.0,75.0,12.0,0.0,0.0,"Symmes township, Edgar County, Illinois",045,74288,17
570.0,280.0,0.0,0.0,0.0,0.0,8.0,6.0,27.0,6.0,140.0,17.0,20.0,23.0,32.0,1.0,0.0,0.0,290.0,4.0,0.0,0.0,23.0,3.0,8.0,4.0,2.0,109.0,17.0,63.0,18.0,34.0,5.0,0.0,0.0,"Young America township, Edgar County, Illinois",045,84064,17
73.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,23.0,0.0,6.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,1.0,0.0,0.0,12.0,0.0,0.0,"Shiloh township, Edgar County, Illinois",045,69498,17
111.0,71.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,31.0,14.0,8.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,21.0,0.0,0.0,"Hunter township, Edgar County, Illinois",045,36685,17
469.0,225.0,3.0,0.0,0.0,2.0,1.0,9.0,5.0,0.0,107.0,27.0,16.0,19.0,33.0,3.0,0.0,0.0,244.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,7.0,115.0,16.0,23.0,14.0,39.0,18.0,2.0,0.0,"Embarrass township, Edgar County, Illinois",045,23958,17
218.0,108.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,47.0,2.0,23.0,15.0,19.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,34.0,14.0,20.0,9.0,23.0,5.0,0.0,0.0,"Buck township, Edgar County, Illinois",045,09213,17
6552.0,3076.0,77.0,2.0,21.0,44.0,55.0,13.0,94.0,65.0,1128.0,201.0,371.0,375.0,366.0,246.0,18.0,0.0,3476.0,79.0,8.0,12.0,110.0,63.0,127.0,51.0,29.0,1375.0,344.0,381.0,415.0,298.0,184.0,0.0,0.0,"Paris township, Edgar County, Illinois",045,57641,17
346.0,177.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,17.0,94.0,0.0,6.0,45.0,0.0,7.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,80.0,8.0,26.0,35.0,0.0,13.0,0.0,0.0,"Mills township, Bond County, Illinois",005,49321,17
850.0,391.0,0.0,0.0,3.0,14.0,14.0,12.0,6.0,4.0,239.0,8.0,41.0,22.0,24.0,4.0,0.0,0.0,459.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,222.0,32.0,57.0,68.0,26.0,16.0,1.0,13.0,"Mulberry Grove township, Bond County, Illinois",005,51297,17
508.0,253.0,2.0,0.0,0.0,0.0,5.0,4.0,13.0,8.0,132.0,23.0,19.0,30.0,5.0,8.0,4.0,0.0,255.0,0.0,0.0,2.0,21.0,7.0,1.0,0.0,1.0,102.0,10.0,18.0,38.0,48.0,7.0,0.0,0.0,"Tamalco township, Bond County, Illinois",005,74418,17
820.0,455.0,0.0,0.0,0.0,10.0,13.0,13.0,9.0,0.0,130.0,21.0,40.0,54.0,127.0,38.0,0.0,0.0,365.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,81.0,43.0,36.0,64.0,132.0,0.0,0.0,0.0,"Lagrange township, Bond County, Illinois",005,40741,17
730.0,358.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,13.0,200.0,37.0,19.0,36.0,32.0,3.0,0.0,0.0,372.0,5.0,0.0,0.0,4.0,5.0,7.0,18.0,7.0,117.0,62.0,65.0,52.0,24.0,6.0,0.0,0.0,"Pleasant Mound township, Bond County, Illinois",005,60586,17
1765.0,900.0,4.0,6.0,4.0,16.0,5.0,5.0,49.0,14.0,408.0,48.0,111.0,65.0,94.0,70.0,1.0,0.0,865.0,2.0,0.0,1.0,10.0,17.0,9.0,27.0,12.0,412.0,45.0,108.0,97.0,72.0,51.0,2.0,0.0,"Burgess township, Bond County, Illinois",005,09694,17
656.0,322.0,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,127.0,35.0,40.0,42.0,37.0,16.0,9.0,0.0,334.0,0.0,0.0,0.0,12.0,0.0,37.0,7.0,0.0,147.0,7.0,33.0,70.0,18.0,3.0,0.0,0.0,"Andover township, Henry County, Illinois",073,01504,17
1560.0,784.0,0.0,0.0,0.0,0.0,6.0,4.0,16.0,37.0,262.0,42.0,124.0,119.0,133.0,33.0,8.0,0.0,776.0,1.0,12.0,0.0,0.0,8.0,0.0,1.0,7.0,211.0,98.0,82.0,100.0,174.0,71.0,0.0,11.0,"Hanna township, Henry County, Illinois",073,32642,17
228.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,38.0,17.0,5.0,6.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,14.0,51.0,7.0,11.0,0.0,0.0,0.0,"Osco township, Henry County, Illinois",073,56809,17
964.0,467.0,6.0,0.0,0.0,18.0,0.0,1.0,3.0,10.0,204.0,38.0,65.0,46.0,60.0,13.0,3.0,0.0,497.0,7.0,0.0,0.0,3.0,0.0,7.0,15.0,7.0,214.0,51.0,54.0,72.0,57.0,10.0,0.0,0.0,"Atkinson township, Henry County, Illinois",073,02739,17
121.0,61.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,34.0,4.0,0.0,5.0,13.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,6.0,17.0,0.0,3.0,0.0,15.0,0.0,"Alba township, Henry County, Illinois",073,00503,17
511.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,134.0,33.0,10.0,37.0,56.0,10.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,80.0,8.0,26.0,32.0,32.0,21.0,0.0,15.0,"Edford township, Henry County, Illinois",073,22476,17
175.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0,30.0,0.0,18.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,8.0,6.0,33.0,5.0,0.0,0.0,"Loraine township, Henry County, Illinois",073,44732,17
1039.0,524.0,0.0,0.0,0.0,0.0,0.0,22.0,10.0,0.0,89.0,6.0,79.0,63.0,211.0,34.0,10.0,0.0,515.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,145.0,33.0,57.0,73.0,108.0,66.0,24.0,0.0,"Phenix township, Henry County, Illinois",073,59462,17
150.0,78.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,19.0,5.0,3.0,8.0,28.0,0.0,5.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.0,6.0,7.0,20.0,4.0,0.0,0.0,3.0,"Cornwall township, Henry County, Illinois",073,16444,17
2014.0,970.0,0.0,0.0,0.0,9.0,0.0,29.0,12.0,32.0,330.0,71.0,158.0,81.0,176.0,40.0,27.0,5.0,1044.0,0.0,0.0,0.0,6.0,21.0,23.0,0.0,15.0,376.0,108.0,144.0,127.0,149.0,70.0,5.0,0.0,"Galva township, Henry County, Illinois",073,28443,17
782.0,383.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,154.0,19.0,61.0,48.0,69.0,16.0,4.0,3.0,399.0,3.0,0.0,2.0,5.0,0.0,0.0,11.0,8.0,120.0,22.0,66.0,41.0,98.0,19.0,0.0,4.0,"Oxford township, Henry County, Illinois",073,57108,17
2151.0,1070.0,9.0,0.0,4.0,0.0,0.0,22.0,0.0,28.0,431.0,148.0,124.0,87.0,183.0,6.0,20.0,8.0,1081.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,317.0,68.0,212.0,173.0,186.0,102.0,0.0,11.0,"Western township, Henry County, Illinois",073,80190,17
3039.0,1314.0,18.0,0.0,7.0,43.0,14.0,54.0,37.0,15.0,466.0,69.0,125.0,134.0,187.0,94.0,35.0,16.0,1725.0,0.0,0.0,15.0,93.0,51.0,6.0,33.0,54.0,547.0,113.0,221.0,196.0,280.0,74.0,26.0,16.0,"Wethersfield township, Henry County, Illinois",073,80983,17
356.0,166.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,45.0,6.0,16.0,0.0,59.0,14.0,0.0,0.0,190.0,0.0,0.0,17.0,10.0,0.0,0.0,10.0,0.0,56.0,16.0,10.0,22.0,25.0,24.0,0.0,0.0,"Munson township, Henry County, Illinois",073,51388,17
326.0,171.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,93.0,2.0,6.0,16.0,24.0,20.0,7.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,54.0,6.0,12.0,23.0,25.0,26.0,8.0,0.0,"Weller township, Henry County, Illinois",073,79722,17
568.0,281.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,71.0,37.0,61.0,27.0,52.0,25.0,0.0,0.0,287.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,36.0,42.0,29.0,75.0,43.0,7.0,0.0,"Lynn township, Henry County, Illinois",073,45304,17
608.0,312.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,124.0,14.0,49.0,9.0,51.0,32.0,18.0,0.0,296.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,83.0,61.0,67.0,16.0,26.0,37.0,0.0,0.0,"Lake No. 1 precinct, Johnson County, Illinois",087,91840,17
472.0,227.0,4.0,0.0,0.0,21.0,0.0,4.0,1.0,0.0,83.0,29.0,33.0,24.0,26.0,2.0,0.0,0.0,245.0,0.0,0.0,3.0,5.0,2.0,2.0,3.0,0.0,77.0,26.0,44.0,26.0,52.0,3.0,0.0,2.0,"Elvira precinct, Johnson County, Illinois",087,91188,17
132.0,61.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,30.0,2.0,12.0,5.0,4.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,28.0,3.0,11.0,7.0,10.0,0.0,0.0,0.0,"Belknap precinct, Johnson County, Illinois",087,90346,17
560.0,255.0,0.0,0.0,0.0,0.0,31.0,0.0,7.0,3.0,57.0,25.0,42.0,16.0,58.0,10.0,6.0,0.0,305.0,8.0,0.0,0.0,0.0,0.0,0.0,29.0,7.0,62.0,37.0,7.0,31.0,105.0,19.0,0.0,0.0,"Bloomfield precinct, Johnson County, Illinois",087,90450,17
1060.0,423.0,0.0,10.0,0.0,0.0,4.0,2.0,0.0,0.0,161.0,64.0,67.0,59.0,40.0,16.0,0.0,0.0,637.0,0.0,3.0,1.0,12.0,0.0,2.0,22.0,0.0,139.0,81.0,106.0,87.0,111.0,63.0,4.0,6.0,"Goreville No. 1 precinct, Johnson County, Illinois",087,91440,17
538.0,244.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,80.0,7.0,52.0,31.0,55.0,3.0,0.0,0.0,294.0,0.0,0.0,0.0,6.0,0.0,6.0,5.0,7.0,75.0,29.0,87.0,24.0,36.0,15.0,0.0,4.0,"Simpson precinct, Johnson County, Illinois",087,93168,17
147.0,70.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,11.0,7.0,8.0,15.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,25.0,15.0,6.0,9.0,7.0,0.0,0.0,0.0,"Grantsburg No. 2 precinct, Johnson County, Illinois",087,91530,17
375.0,204.0,0.0,0.0,0.0,3.0,2.0,7.0,4.0,8.0,102.0,36.0,18.0,11.0,7.0,0.0,0.0,6.0,171.0,5.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,70.0,20.0,26.0,10.0,29.0,3.0,0.0,0.0,"Burnside precinct, Johnson County, Illinois",087,90558,17
432.0,192.0,0.0,0.0,13.0,5.0,8.0,11.0,4.0,0.0,4.0,60.0,34.0,26.0,13.0,14.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,12.0,72.0,8.0,58.0,43.0,13.0,25.0,0.0,0.0,"Goreville No. 2 precinct, Johnson County, Illinois",087,91458,17
322.0,147.0,4.0,2.0,0.0,6.0,4.0,4.0,7.0,5.0,57.0,25.0,16.0,3.0,8.0,6.0,0.0,0.0,175.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,8.0,62.0,13.0,14.0,26.0,35.0,5.0,0.0,0.0,"Cache precinct, Johnson County, Illinois",087,90594,17
