B01002_001E,B01002_002E,B01002_003E,name,county,county subdivision,state
65.1,69.8,62.1,"Niagara township, Grand Forks County, North Dakota",035,56820,38
52.0,49.5,52.8,"Reynolds city, Grand Forks County, North Dakota",035,66260,38
40.0,39.9,40.2,"Washington township, Grand Forks County, North Dakota",035,83740,38
51.7,53.4,51.3,"Larimore township, Grand Forks County, North Dakota",035,45060,38
40.8,38.6,46.7,"North Prairie township, McHenry County, North Dakota",049,58100,38
24.9,49.5,24.8,"Round Lake township, McHenry County, North Dakota",049,68660,38
44.2,42.8,47.5,"Upham city, McHenry County, North Dakota",049,80860,38
30.2,30.2,30.2,"Voltaire township, McHenry County, North Dakota",049,82420,38
-666666666.0,-666666666.0,-666666666.0,"Bantry township, McHenry County, North Dakota",049,04780,38
51.4,53.8,46.3,"Anamoose township, McHenry County, North Dakota",049,02260,38
-666666666.0,-666666666.0,-666666666.0,"Cottonwood Lake township, McHenry County, North Dakota",049,16260,38
40.4,39.3,41.0,"Drake city, McHenry County, North Dakota",049,20300,38
49.9,48.8,49.9,"East McHenry UT, McHenry County, North Dakota",049,21679,38
49.3,47.3,60.7,"Newport township, McHenry County, North Dakota",049,56540,38
67.9,67.8,70.1,"Strege township, McHenry County, North Dakota",049,76700,38
-666666666.0,-666666666.0,-666666666.0,"Villard township, McHenry County, North Dakota",049,82220,38
63.8,63.7,69.5,"Grilley township, McHenry County, North Dakota",049,33700,38
24.2,24.6,22.6,"Riga township, McHenry County, North Dakota",049,66780,38
60.7,58.5,61.1,"Balfour township, McHenry County, North Dakota",049,04500,38
-666666666.0,-666666666.0,-666666666.0,"Saline township, McHenry County, North Dakota",049,70340,38
45.0,35.8,54.3,"Voltaire city, McHenry County, North Dakota",049,82380,38
34.5,34.5,41.5,"Bantry city, McHenry County, North Dakota",049,04740,38
68.9,-666666666.0,-666666666.0,"Olivia township, McHenry County, North Dakota",049,59300,38
60.5,61.1,58.4,"Deep River township, McHenry County, North Dakota",049,18540,38
46.7,40.7,53.3,"Cavalier city, Pembina County, North Dakota",067,12940,38
45.1,45.9,44.4,"Joliette township, Pembina County, North Dakota",067,41020,38
50.0,50.7,49.4,"La Moure township, Pembina County, North Dakota",067,44580,38
50.4,53.7,47.8,"Drayton city, Pembina County, North Dakota",067,20340,38
53.7,53.8,53.5,"Lincoln township, Pembina County, North Dakota",067,46660,38
46.9,44.8,49.4,"Walhalla city, Pembina County, North Dakota",067,82980,38
60.6,59.3,71.5,"Mountain city, Pembina County, North Dakota",067,54740,38
58.7,55.4,62.2,"Pembina township, Pembina County, North Dakota",067,61620,38
52.6,51.0,54.2,"St. Thomas city, Pembina County, North Dakota",067,70260,38
64.8,-666666666.0,64.5,"Felson township, Pembina County, North Dakota",067,25980,38
54.1,53.5,54.3,"Crystal city, Pembina County, North Dakota",067,17060,38
57.5,57.4,-666666666.0,"Drayton township, Pembina County, North Dakota",067,20380,38
30.6,31.1,26.4,"Gardar township, Pembina County, North Dakota",067,29140,38
39.5,54.3,39.3,"Lodema township, Pembina County, North Dakota",067,47460,38
55.4,55.9,47.6,"Midland township, Pembina County, North Dakota",067,52780,38
54.8,68.3,37.8,"St. Joseph township, Pembina County, North Dakota",067,70020,38
54.0,55.5,49.5,"Canton City city, Pembina County, North Dakota",067,12060,38
43.0,48.1,42.2,"Cavalier township, Pembina County, North Dakota",067,12980,38
44.6,44.4,57.0,"Raritan township, Barnes County, North Dakota",003,65380,38
28.6,44.4,5.9,"Svea township, Barnes County, North Dakota",003,77300,38
36.4,36.6,36.1,"Wimbledon city, Barnes County, North Dakota",003,86620,38
57.5,59.0,57.5,"Leal city, Barnes County, North Dakota",003,45460,38
48.5,52.8,36.5,"Mansfield township, Barnes County, North Dakota",003,50340,38
43.8,44.5,43.2,"Oriska city, Barnes County, North Dakota",003,59660,38
70.9,73.3,70.4,"Pillsbury city, Barnes County, North Dakota",003,62540,38
36.5,24.5,41.5,"Rogers city, Barnes County, North Dakota",003,67620,38
45.8,51.8,45.3,"Skandia township, Barnes County, North Dakota",003,73500,38
65.3,64.6,65.8,"Thordenskjold township, Barnes County, North Dakota",003,78700,38
-666666666.0,-666666666.0,-666666666.0,"Tower City city, Barnes County, North Dakota",003,79340,38
44.3,44.5,39.9,"Weimer township, Barnes County, North Dakota",003,84220,38
17.8,15.8,31.2,"Stewart township, Barnes County, North Dakota",003,76020,38
43.3,43.7,41.5,"Uxbridge township, Barnes County, North Dakota",003,80980,38
60.8,65.5,54.8,"Kathryn city, Barnes County, North Dakota",003,41500,38
56.0,56.3,48.7,"Brimer township, Barnes County, North Dakota",003,09420,38
39.5,16.8,40.8,"Ellsbury township, Barnes County, North Dakota",003,23500,38
63.4,66.3,-666666666.0,"Greenland township, Barnes County, North Dakota",003,33380,38
42.1,46.8,33.5,"Litchville city, Barnes County, North Dakota",003,47140,38
46.6,46.8,46.6,"Oakhill township, Barnes County, North Dakota",003,58780,38
45.9,47.0,45.4,"Pierce township, Barnes County, North Dakota",003,62460,38
34.9,34.6,37.8,"Sibley Trail township, Barnes County, North Dakota",003,72940,38
45.9,42.8,53.2,"Dazey city, Barnes County, North Dakota",003,18340,38
32.8,7.7,57.5,"Dazey township, Barnes County, North Dakota",003,18380,38
-666666666.0,-666666666.0,-666666666.0,"Lake Town township, Barnes County, North Dakota",003,43980,38
43.5,54.5,41.3,"Nome city, Barnes County, North Dakota",003,57180,38
37.1,22.0,57.1,"Norma township, Barnes County, North Dakota",003,57420,38
39.3,41.0,34.0,"Sanborn city, Barnes County, North Dakota",003,70380,38
43.5,43.7,31.5,"Springvale township, Barnes County, North Dakota",003,75100,38
-666666666.0,-666666666.0,-666666666.0,"Long Creek township, Divide County, North Dakota",023,47780,38
40.2,-666666666.0,-666666666.0,"Troy township, Divide County, North Dakota",023,79660,38
70.4,63.5,78.1,"Westby township, Divide County, North Dakota",023,84660,38
-666666666.0,-666666666.0,-666666666.0,"Writing Rock township, Divide County, North Dakota",023,87660,38
65.3,65.3,-666666666.0,"Ambrose city, Divide County, North Dakota",023,01860,38
-666666666.0,-666666666.0,-666666666.0,"Border township, Divide County, North Dakota",023,08340,38
13.2,12.8,31.1,"Fortuna city, Divide County, North Dakota",023,27820,38
26.6,30.8,26.3,"Noonan city, Divide County, North Dakota",023,57220,38
-666666666.0,-666666666.0,-666666666.0,"Blooming Prairie township, Divide County, North Dakota",023,07900,38
60.7,60.7,60.7,"Frederick township, Divide County, North Dakota",023,28340,38
57.1,57.4,-666666666.0,"Alexandria township, Divide County, North Dakota",023,01300,38
58.8,60.2,58.7,"Glenfield township, Foster County, North Dakota",031,30700,38
33.3,26.9,33.4,"Larrabee township, Foster County, North Dakota",031,45180,38
43.8,29.0,-666666666.0,"McHenry township, Foster County, North Dakota",031,49300,38
67.8,-666666666.0,-666666666.0,"Bordulac township, Foster County, North Dakota",031,08420,38
38.6,39.5,38.5,"Glenfield city, Foster County, North Dakota",031,30660,38
27.2,28.0,27.2,"Grace City city, Foster County, North Dakota",031,31740,38
12.5,15.7,11.9,"Rose Hill township, Foster County, North Dakota",031,68300,38
71.3,71.3,73.5,"Rolling Prairie township, Foster County, North Dakota",031,67900,38
53.0,46.0,63.0,"Melville township, Foster County, North Dakota",031,52100,38
28.5,-666666666.0,-666666666.0,"Nordmore township, Foster County, North Dakota",031,57380,38
57.5,62.6,52.2,"Birtsell township, Foster County, North Dakota",031,07140,38
56.5,48.5,62.5,"Bucephalia township, Foster County, North Dakota",031,10020,38
59.2,59.4,57.2,"Haven township, Foster County, North Dakota",031,36260,38
38.8,43.9,32.0,"McHenry city, Foster County, North Dakota",031,49260,38
29.5,32.5,29.2,"McKinnon township, Foster County, North Dakota",031,49500,38
49.1,44.6,-666666666.0,"Wyard township, Foster County, North Dakota",031,87700,38
51.5,52.8,50.5,"Eastman township, Foster County, North Dakota",031,21700,38
53.2,53.4,51.7,"Carrington township, Foster County, North Dakota",031,12380,38
39.0,39.3,11.0,"Estabrook township, Foster County, North Dakota",031,24900,38
23.8,23.6,53.5,"Longview township, Foster County, North Dakota",031,47900,38
51.2,52.7,32.6,"Florance township, Foster County, North Dakota",031,26820,38
50.0,49.7,50.2,"Carrington city, Foster County, North Dakota",031,12340,38
54.1,54.9,-666666666.0,"Lenora township, Griggs County, North Dakota",039,45900,38
59.5,53.7,65.5,"Hannaford city, Griggs County, North Dakota",039,35020,38
70.8,72.4,62.5,"Rosendal township, Griggs County, North Dakota",039,68460,38
16.6,14.5,24.4,"Crystal township, Pembina County, North Dakota",067,17100,38
58.2,58.3,56.8,"Elora township, Pembina County, North Dakota",067,23900,38
34.5,43.5,25.5,"Park township, Pembina County, North Dakota",067,60820,38
52.1,36.7,52.5,"Thingvalla township, Pembina County, North Dakota",067,78620,38
42.8,42.2,46.3,"Hamilton city, Pembina County, North Dakota",067,34620,38
24.8,11.9,24.9,"Hamilton township, Pembina County, North Dakota",067,34660,38
48.6,45.0,48.9,"Pembina city, Pembina County, North Dakota",067,61580,38
41.0,37.6,50.0,"Neche city, Pembina County, North Dakota",067,55620,38
45.0,43.0,45.0,"St. Thomas township, Pembina County, North Dakota",067,70300,38
24.8,22.8,28.5,"Advance township, Pembina County, North Dakota",067,00700,38
50.1,50.1,48.0,"Falconer township, Grand Forks County, North Dakota",035,25540,38
47.5,44.5,50.5,"Bentru township, Grand Forks County, North Dakota",035,06100,38
49.8,40.1,57.8,"Northwood city, Grand Forks County, North Dakota",035,58300,38
34.2,34.1,37.3,"Central McKenzie UT, McKenzie County, North Dakota",053,13290,38
29.7,24.7,31.1,"Yellowstone township, McKenzie County, North Dakota",053,87820,38
27.7,31.2,25.7,"Alex township, McKenzie County, North Dakota",053,01140,38
-666666666.0,-666666666.0,-666666666.0,"Grail township, McKenzie County, North Dakota",053,31900,38
40.5,17.8,51.2,"Twin Valley township, McKenzie County, North Dakota",053,80460,38
58.8,58.8,59.0,"Bowen township, Sargent County, North Dakota",081,08620,38
56.3,58.8,54.8,"Cogswell city, Sargent County, North Dakota",081,15100,38
46.5,48.5,44.5,"Rutland township, Sargent County, North Dakota",081,69380,38
43.1,-666666666.0,-666666666.0,"Denver township, Sargent County, North Dakota",081,19180,38
48.6,45.9,48.6,"Kingston township, Sargent County, North Dakota",081,42860,38
58.3,63.5,53.5,"Milnor township, Sargent County, North Dakota",081,52980,38
67.7,66.0,68.7,"Shuman township, Sargent County, North Dakota",081,72780,38
32.8,-666666666.0,29.8,"Southwest township, Sargent County, North Dakota",081,74460,38
45.4,41.1,48.8,"Milnor city, Sargent County, North Dakota",081,52940,38
59.3,59.4,58.7,"Tewaukon township, Sargent County, North Dakota",081,78500,38
-666666666.0,-666666666.0,-666666666.0,"Jackson township, Sargent County, North Dakota",081,40460,38
57.0,56.5,61.5,"Vivian township, Sargent County, North Dakota",081,82340,38
55.8,58.5,55.3,"Cayuga city, Sargent County, North Dakota",081,13020,38
31.1,29.5,31.9,"Rosenfield township, Sheridan County, North Dakota",083,68470,38
35.5,35.8,33.9,"Denhoff township, Sheridan County, North Dakota",083,19100,38
50.8,50.6,51.4,"North Sheridan UT, Sheridan County, North Dakota",083,58130,38
51.8,48.2,55.7,"McClusky city, Sheridan County, North Dakota",083,49020,38
58.6,58.7,58.4,"Martin township, Sheridan County, North Dakota",083,51100,38
50.0,-666666666.0,-666666666.0,"Edgemont township, Sheridan County, North Dakota",083,22220,38
-666666666.0,-666666666.0,-666666666.0,"Fairview township, Sheridan County, North Dakota",083,25420,38
50.3,50.1,56.5,"Goodrich city, Sheridan County, North Dakota",083,31500,38
58.0,56.8,58.3,"Highland township, Sheridan County, North Dakota",083,37980,38
-666666666.0,-666666666.0,-666666666.0,"Mauch township, Sheridan County, North Dakota",083,51350,38
61.3,59.8,61.4,"Pickard township, Sheridan County, North Dakota",083,62180,38
62.6,62.8,61.7,"McClusky township, Sheridan County, North Dakota",083,49060,38
28.3,27.5,28.9,"Berlin township, Sheridan County, North Dakota",083,06340,38
30.3,30.6,28.5,"Prophets township, Sheridan County, North Dakota",083,64715,38
39.8,61.3,25.8,"Strassburg township, Sheridan County, North Dakota",083,76540,38
38.0,38.8,37.3,"Boone township, Sheridan County, North Dakota",083,08300,38
59.9,59.6,60.5,"Lincoln Dale township, Sheridan County, North Dakota",083,46700,38
49.3,55.5,46.5,"Martin city, Sheridan County, North Dakota",083,51060,38
58.3,57.9,58.8,"South Sheridan UT, Sheridan County, North Dakota",083,74330,38
55.9,55.8,62.2,"Twin Lake township, Benson County, North Dakota",005,80380,38
41.0,52.3,40.6,"Knox city, Benson County, North Dakota",005,43260,38
46.0,43.0,49.5,"Maddock city, Benson County, North Dakota",005,49620,38
23.0,31.3,22.9,"North Viking township, Benson County, North Dakota",005,58180,38
60.6,60.1,66.5,"Esmond township, Benson County, North Dakota",005,24820,38
47.2,47.7,41.8,"West Bay township, Benson County, North Dakota",005,84620,38
47.4,47.9,47.3,"Minco township, Benson County, North Dakota",005,53060,38
28.3,34.2,25.3,"Mission township, Benson County, North Dakota",005,53580,38
52.3,55.3,52.2,"Warwick township, Benson County, North Dakota",005,83620,38
50.8,50.8,51.0,"York city, Benson County, North Dakota",005,87860,38
53.3,60.5,48.6,"Broe township, Benson County, North Dakota",005,09740,38
61.8,65.1,53.8,"Hesper township, Benson County, North Dakota",005,37660,38
37.4,37.9,35.5,"Oberon township, Benson County, North Dakota",005,59060,38
75.6,-666666666.0,-666666666.0,"Chilton township, Hettinger County, North Dakota",041,13980,38
-666666666.0,-666666666.0,-666666666.0,"Highland township, Hettinger County, North Dakota",041,37940,38
44.3,48.5,43.4,"New England city, Hettinger County, North Dakota",041,56180,38
43.5,43.5,44.0,"New England township, Hettinger County, North Dakota",041,56220,38
71.9,-666666666.0,-666666666.0,"Farina township, Hettinger County, North Dakota",041,25780,38
40.6,40.7,38.9,"Cannon Ball township, Hettinger County, North Dakota",041,11980,38
49.7,49.2,54.5,"Kunze township, Hettinger County, North Dakota",041,43620,38
62.1,-666666666.0,-666666666.0,"Solon township, Hettinger County, North Dakota",041,73860,38
-666666666.0,-666666666.0,-666666666.0,"Walker township, Hettinger County, North Dakota",041,83060,38
53.8,-666666666.0,-666666666.0,"Baer township, Hettinger County, North Dakota",041,04220,38
-666666666.0,-666666666.0,-666666666.0,"Brittian township, Hettinger County, North Dakota",041,09580,38
67.7,71.1,-666666666.0,"Kennedy township, Hettinger County, North Dakota",041,42100,38
48.5,-666666666.0,46.8,"Madison township, Hettinger County, North Dakota",041,49660,38
33.0,-666666666.0,18.5,"Tepee Butte township, Hettinger County, North Dakota",041,78460,38
-666666666.0,-666666666.0,-666666666.0,"Wagendorf township, Hettinger County, North Dakota",041,82620,38
36.6,12.4,49.6,"Castle Rock township, Hettinger County, North Dakota",041,12780,38
13.5,42.8,11.0,"Havelock township, Hettinger County, North Dakota",041,36220,38
53.7,54.3,53.3,"Mott city, Hettinger County, North Dakota",041,54620,38
-666666666.0,-666666666.0,-666666666.0,"Ashby township, Hettinger County, North Dakota",041,03460,38
65.4,65.6,62.8,"Campbell township, Hettinger County, North Dakota",041,11820,38
48.3,59.5,27.8,"Regent city, Hettinger County, North Dakota",041,66020,38
-666666666.0,-666666666.0,-666666666.0,"Strehlow township, Hettinger County, North Dakota",041,76740,38
25.3,25.6,17.8,"Beery township, Hettinger County, North Dakota",041,05680,38
-666666666.0,-666666666.0,-666666666.0,"Acme township, Hettinger County, North Dakota",041,00220,38
46.6,14.6,54.0,"Charbon township, McKenzie County, North Dakota",053,13540,38
44.8,28.9,-666666666.0,"Elm Tree township, McKenzie County, North Dakota",053,23820,38
54.5,-666666666.0,-666666666.0,"Randolph township, McKenzie County, North Dakota",053,65220,38
61.2,61.2,59.0,"Arnegard city, McKenzie County, North Dakota",053,03220,38
25.1,27.1,24.0,"Fort Berthold UT, McKenzie County, North Dakota",053,27332,38
26.8,-666666666.0,-666666666.0,"Arnegard township, McKenzie County, North Dakota",053,03260,38
14.6,14.9,11.0,"Blue Butte township, McKenzie County, North Dakota",053,08020,38
-666666666.0,-666666666.0,-666666666.0,"East McKenzie UT, McKenzie County, North Dakota",053,21687,38
-666666666.0,-666666666.0,-666666666.0,"Hawkeye township, McKenzie County, North Dakota",053,36340,38
36.1,40.9,25.5,"North McKenzie UT, McKenzie County, North Dakota",053,58045,38
36.0,36.8,35.4,"Sioux township, McKenzie County, North Dakota",053,73380,38
2.9,27.4,2.5,"Antelope Creek township, McKenzie County, North Dakota",053,02600,38
36.0,37.5,35.4,"Southeast McKenzie UT, McKenzie County, North Dakota",053,74110,38
33.8,25.5,40.5,"Southwest McKenzie UT, McKenzie County, North Dakota",053,74510,38
-666666666.0,-666666666.0,-666666666.0,"Keene township, McKenzie County, North Dakota",053,41580,38
25.8,22.8,27.5,"Alexander city, McKenzie County, North Dakota",053,01180,38
30.5,30.2,31.4,"Watford City city, McKenzie County, North Dakota",053,83860,38
-666666666.0,-666666666.0,-666666666.0,"Riverview township, McKenzie County, North Dakota",053,67140,38
48.8,53.5,47.6,"Pick City city, Mercer County, North Dakota",057,62260,38
49.8,49.2,51.0,"West Mercer UT, Mercer County, North Dakota",057,85075,38
51.4,49.2,52.3,"East Mercer UT, Mercer County, North Dakota",057,21710,38
50.4,51.0,42.5,"Golden Valley city, Mercer County, North Dakota",057,31180,38
40.5,40.1,41.0,"Hazen city, Mercer County, North Dakota",057,36780,38
28.0,29.3,20.5,"Fort Berthold UT, Mercer County, North Dakota",057,27336,38
43.0,38.8,46.1,"Beulah city, Mercer County, North Dakota",057,06660,38
39.1,39.7,33.7,"Zap city, Mercer County, North Dakota",057,88140,38
49.1,54.0,43.0,"Stanton city, Mercer County, North Dakota",057,75420,38
59.7,57.5,61.5,"Coleharbor city, McLean County, North Dakota",055,15140,38
-666666666.0,-666666666.0,-666666666.0,"Deepwater township, McLean County, North Dakota",055,18580,38
71.8,-666666666.0,-666666666.0,"Gate township, McLean County, North Dakota",055,29660,38
68.0,-666666666.0,-666666666.0,"Butte township, McLean County, North Dakota",055,11220,38
-666666666.0,-666666666.0,-666666666.0,"Roseglen township, McLean County, North Dakota",055,68260,38
55.5,60.1,51.0,"Victoria township, McLean County, North Dakota",055,82060,38
59.7,-666666666.0,64.4,"Tuscarora township, Pierce County, North Dakota",069,80100,38
-666666666.0,-666666666.0,-666666666.0,"Jefferson township, Pierce County, North Dakota",069,40700,38
-666666666.0,-666666666.0,-666666666.0,"Balta township, Pierce County, North Dakota",069,04620,38
-666666666.0,-666666666.0,-666666666.0,"Elverum township, Pierce County, North Dakota",069,23940,38
32.4,-666666666.0,-666666666.0,"Truman township, Pierce County, North Dakota",069,79780,38
42.2,36.3,48.3,"Lisbon city, Ransom County, North Dakota",073,47100,38
45.4,42.8,65.2,"Casey township, Ransom County, North Dakota",073,12580,38
31.7,31.3,43.5,"Shenford township, Ransom County, North Dakota",073,72300,38
43.5,42.3,44.3,"Fort Ransom township, Ransom County, North Dakota",073,27620,38
51.9,53.1,50.8,"Liberty township, Ransom County, North Dakota",073,46380,38
44.5,47.6,36.5,"Elliott township, Ransom County, North Dakota",073,23380,38
59.0,60.0,58.3,"Fort Ransom city, Ransom County, North Dakota",073,27580,38
56.3,56.3,56.3,"Bale township, Ransom County, North Dakota",073,04420,38
62.2,66.0,58.8,"Elliott city, Ransom County, North Dakota",073,23340,38
56.3,70.5,49.8,"Springer township, Ransom County, North Dakota",073,74940,38
40.3,45.3,15.7,"Moore township, Ransom County, North Dakota",073,54180,38
57.5,-666666666.0,-666666666.0,"Owego township, Ransom County, North Dakota",073,60460,38
48.5,42.0,48.8,"Preston township, Ransom County, North Dakota",073,64500,38
32.8,31.7,32.9,"Tuller township, Ransom County, North Dakota",073,79860,38
54.5,54.3,54.8,"Greene township, Ransom County, North Dakota",073,33180,38
52.7,52.0,52.7,"Rosemeade township, Ransom County, North Dakota",073,68380,38
37.1,12.6,-666666666.0,"Scoville township, Ransom County, North Dakota",073,71460,38
30.4,-666666666.0,-666666666.0,"Isley township, Ransom County, North Dakota",073,40340,38
75.2,75.2,75.1,"Western township, Wells County, North Dakota",103,84740,38
54.2,48.3,54.8,"Manfred township, Wells County, North Dakota",103,50060,38
30.2,59.1,7.9,"South Cottonwood township, Wells County, North Dakota",103,74080,38
57.5,49.7,63.9,"Bowdon city, Wells County, North Dakota",103,08580,38
36.2,36.5,-666666666.0,"Speedwell township, Wells County, North Dakota",103,74540,38
43.9,45.3,43.6,"Shell township, Mountrail County, North Dakota",061,72220,38
58.8,-666666666.0,-666666666.0,"Northwest township, Kidder County, North Dakota",043,58260,38
-666666666.0,-666666666.0,-666666666.0,"Rexine township, Kidder County, North Dakota",043,66220,38
73.9,-666666666.0,77.3,"Baker township, Kidder County, North Dakota",043,04300,38
60.3,60.1,62.3,"Lake Williams township, Kidder County, North Dakota",043,44180,38
55.3,57.5,38.5,"Robinson township, Kidder County, North Dakota",043,67220,38
38.1,-666666666.0,-666666666.0,"Vernon township, Kidder County, North Dakota",043,81820,38
70.2,70.6,68.6,"Tappen township, Kidder County, North Dakota",043,78020,38
67.5,70.5,66.0,"Wallace township, Kidder County, North Dakota",043,83100,38
32.7,31.7,32.9,"Woodlawn township, Kidder County, North Dakota",043,87460,38
42.2,41.3,46.3,"Steele city, Kidder County, North Dakota",043,75780,38
74.2,-666666666.0,-666666666.0,"Tanner township, Kidder County, North Dakota",043,77940,38
-666666666.0,-666666666.0,-666666666.0,"Valley township, Kidder County, North Dakota",043,81140,38
41.3,52.7,17.7,"Nansen township, Richland County, North Dakota",077,55340,38
38.7,40.8,35.8,"Wyndmere city, Richland County, North Dakota",077,87740,38
44.3,36.6,44.7,"Antelope township, Richland County, North Dakota",077,02540,38
46.5,46.5,47.0,"Barney city, Richland County, North Dakota",077,04940,38
50.6,39.6,54.1,"Duerr township, Richland County, North Dakota",077,20740,38
51.6,51.5,52.1,"Eagle township, Richland County, North Dakota",077,21300,38
42.5,41.0,43.0,"Summit township, Richland County, North Dakota",077,76940,38
34.1,32.8,34.2,"Walcott city, Richland County, North Dakota",077,82780,38
51.6,56.3,50.1,"Lidgerwood city, Richland County, North Dakota",077,46460,38
39.3,43.3,35.3,"Christine city, Richland County, North Dakota",077,14100,38
29.9,29.9,29.8,"Dwight city, Richland County, North Dakota",077,21220,38
55.3,42.8,55.5,"Elma township, Richland County, North Dakota",077,23620,38
38.5,32.0,39.5,"Mooreton city, Richland County, North Dakota",077,54220,38
46.5,50.8,41.3,"Walcott township, Richland County, North Dakota",077,82820,38
36.8,41.2,36.5,"Waldo township, Richland County, North Dakota",077,82900,38
36.3,37.3,33.0,"Wyndmere township, Richland County, North Dakota",077,87780,38
58.8,59.2,58.6,"Brightwood township, Richland County, North Dakota",077,09340,38
35.3,35.0,35.3,"Colfax city, Richland County, North Dakota",077,15180,38
55.6,60.0,54.3,"Fairmount township, Richland County, North Dakota",077,25340,38
33.9,43.0,33.8,"Barney township, Richland County, North Dakota",077,04980,38
33.9,40.5,25.9,"Homestead township, Richland County, North Dakota",077,38660,38
63.7,64.0,63.3,"Devillo township, Richland County, North Dakota",077,19380,38
48.4,48.2,48.7,"Barrie township, Richland County, North Dakota",077,05060,38
29.5,36.4,13.6,"Brandenburg township, Richland County, North Dakota",077,09020,38
18.5,19.5,13.8,"Shell Valley township, Rolette County, North Dakota",079,72260,38
16.3,16.8,14.6,"Kohlmeier township, Rolette County, North Dakota",079,43340,38
40.8,40.5,59.1,"South Valley township, Rolette County, North Dakota",079,74340,38
28.8,26.8,32.8,"Turtle Mountain UT, Rolette County, North Dakota",079,80010,38
28.5,22.0,30.0,"Dunseith city, Rolette County, North Dakota",079,21020,38
29.9,29.8,29.9,"Rolla city, Rolette County, North Dakota",079,67820,38
46.1,42.0,46.8,"St. John city, Rolette County, North Dakota",079,69980,38
44.8,41.5,45.4,"East Rolette UT, Rolette County, North Dakota",079,21750,38
41.7,49.5,37.3,"South Rolette UT, Rolette County, North Dakota",079,74320,38
31.4,32.6,29.4,"North Rolette UT, Rolette County, North Dakota",079,58125,38
34.8,34.4,35.4,"Rolette city, Rolette County, North Dakota",079,67780,38
54.3,54.5,-666666666.0,"Mylo city, Rolette County, North Dakota",079,55220,38
57.1,57.3,53.8,"East Logan UT, Logan County, North Dakota",047,21675,38
50.7,51.7,50.0,"Napoleon city, Logan County, North Dakota",047,55420,38
70.3,70.5,-666666666.0,"Sealy township, Logan County, North Dakota",047,71580,38
57.5,54.0,60.0,"Gackle city, Logan County, North Dakota",047,28860,38
15.5,-666666666.0,-666666666.0,"Haag township, Logan County, North Dakota",047,34060,38
60.0,60.5,59.9,"Lehr city, Logan County, North Dakota",047,45740,38
39.3,20.8,39.5,"Red Lake township, Logan County, North Dakota",047,65700,38
35.1,35.3,-666666666.0,"Janke township, Logan County, North Dakota",047,40620,38
49.0,48.6,49.3,"East Oliver UT, Oliver County, North Dakota",065,21730,38
46.0,45.1,49.0,"Center city, Oliver County, North Dakota",065,13180,38
57.4,55.4,60.4,"West Oliver UT, Oliver County, North Dakota",065,85110,38
54.2,31.8,55.6,"Sidney township, Towner County, North Dakota",095,72980,38
67.1,67.9,64.4,"Sorenson township, Towner County, North Dakota",095,73940,38
58.8,63.5,58.5,"Howell township, Towner County, North Dakota",095,39100,38
74.5,74.9,73.6,"Mount View township, Towner County, North Dakota",095,54940,38
28.5,-666666666.0,24.8,"Olson township, Towner County, North Dakota",095,59380,38
71.9,-666666666.0,-666666666.0,"Paulson township, Towner County, North Dakota",095,61140,38
48.6,44.9,48.6,"Picton township, Towner County, North Dakota",095,62420,38
58.5,58.6,58.3,"Teddy township, Towner County, North Dakota",095,78260,38
-666666666.0,-666666666.0,-666666666.0,"Zion township, Towner County, North Dakota",095,88220,38
33.3,37.5,30.5,"Armourdale township, Towner County, North Dakota",095,03100,38
-666666666.0,-666666666.0,-666666666.0,"Gerrard township, Towner County, North Dakota",095,30020,38
52.1,46.5,55.5,"Cando city, Towner County, North Dakota",095,11860,38
67.0,71.5,62.5,"Coolin township, Towner County, North Dakota",095,15860,38
57.8,-666666666.0,-666666666.0,"Rock Lake township, Towner County, North Dakota",095,67540,38
-666666666.0,-666666666.0,-666666666.0,"Twin Hill township, Towner County, North Dakota",095,80340,38
40.8,35.8,41.8,"Rocklake city, Towner County, North Dakota",095,67500,38
34.8,32.9,34.9,"Cando township, Towner County, North Dakota",095,11900,38
17.9,17.5,-666666666.0,"Monroe township, Towner County, North Dakota",095,53900,38
56.8,60.4,56.4,"Bethel township, Towner County, North Dakota",095,06620,38
-666666666.0,-666666666.0,-666666666.0,"Maza township, Towner County, North Dakota",095,51620,38
60.6,-666666666.0,-666666666.0,"New City township, Towner County, North Dakota",095,56140,38
65.0,73.3,-666666666.0,"Springfield township, Towner County, North Dakota",095,74980,38
-666666666.0,-666666666.0,-666666666.0,"Victor township, Towner County, North Dakota",095,82020,38
82.6,84.2,-666666666.0,"Grainfield township, Towner County, North Dakota",095,31980,38
47.6,47.6,47.6,"Buckeye township, Kidder County, North Dakota",043,10180,38
61.0,-666666666.0,-666666666.0,"Haynes township, Kidder County, North Dakota",043,36580,38
49.5,48.8,-666666666.0,"Merkel township, Kidder County, North Dakota",043,52420,38
76.3,-666666666.0,-666666666.0,"Quinby township, Kidder County, North Dakota",043,64940,38
-666666666.0,-666666666.0,-666666666.0,"Westford township, Kidder County, North Dakota",043,84980,38
-666666666.0,-666666666.0,-666666666.0,"Williams township, Kidder County, North Dakota",043,86100,38
-666666666.0,-666666666.0,-666666666.0,"Excelsior township, Kidder County, North Dakota",043,25100,38
73.0,65.8,-666666666.0,"Bunker township, Kidder County, North Dakota",043,10740,38
54.4,-666666666.0,-666666666.0,"Chestina township, Kidder County, North Dakota",043,13900,38
49.5,45.3,55.9,"Pettibone city, Kidder County, North Dakota",043,62060,38
