B19013_001E,name,county,county subdivision,state
74583.0,"Cottage Grove township, Allen County, Kansas",001,15825,20
-666666666.0,"Benkelman township, Cheyenne County, Kansas",023,06025,20
45882.0,"Wano township, Cheyenne County, Kansas",023,75375,20
-666666666.0,"Calhoun township, Cheyenne County, Kansas",023,09950,20
-666666666.0,"Cleveland Run township, Cheyenne County, Kansas",023,14150,20
2499.0,"Orlando township, Cheyenne County, Kansas",023,53050,20
-666666666.0,"Jaqua township, Cheyenne County, Kansas",023,35025,20
51058.0,"Bird City township, Cheyenne County, Kansas",023,06850,20
53250.0,"Avilla township, Comanche County, Kansas",033,03525,20
52500.0,"Powell township, Comanche County, Kansas",033,57325,20
48438.0,"Coldwater township, Comanche County, Kansas",033,14725,20
55357.0,"Protection township, Comanche County, Kansas",033,57875,20
58438.0,"Otter township, Cowley County, Kansas",035,53625,20
48438.0,"Dexter township, Cowley County, Kansas",035,17950,20
38958.0,"Arkansas City city, Cowley County, Kansas",035,02300,20
51595.0,"Rock Creek township, Cowley County, Kansas",035,60525,20
44196.0,"Great Bend township, Barton County, Kansas",009,28325,20
93523.0,"Lakin township, Barton County, Kansas",009,38125,20
74306.0,"Logan township, Barton County, Kansas",009,41750,20
49338.0,"South Homestead township, Barton County, Kansas",009,66725,20
61250.0,"Beaver township, Barton County, Kansas",009,04975,20
49886.0,"Sibley township, Cloud County, Kansas",029,65425,20
-666666666.0,"Lawrence township, Cloud County, Kansas",029,38875,20
-666666666.0,"Oakland township, Cloud County, Kansas",029,51750,20
38500.0,"Starr township, Cloud County, Kansas",029,68050,20
48125.0,"Elk township, Cloud County, Kansas",029,20150,20
72841.0,"Lincoln township, Cloud County, Kansas",029,40525,20
43750.0,"Solomon township, Cloud County, Kansas",029,66250,20
66364.0,"Arion township, Cloud County, Kansas",029,02275,20
58750.0,"Buffalo township, Cloud County, Kansas",029,09100,20
39327.0,"Colfax township, Cloud County, Kansas",029,14775,20
60833.0,"Aurora township, Cloud County, Kansas",029,03450,20
86250.0,"Center township, Cloud County, Kansas",029,11625,20
41089.0,"Concordia city, Cloud County, Kansas",029,15200,20
74167.0,"Lyon township, Cloud County, Kansas",029,43425,20
42250.0,"Grant township, Cloud County, Kansas",029,27525,20
108750.0,"Meredith township, Cloud County, Kansas",029,45925,20
54500.0,"Shirley township, Cloud County, Kansas",029,65375,20
-666666666.0,"Summit township, Cloud County, Kansas",029,69050,20
38056.0,"Nelson township, Cloud County, Kansas",029,49600,20
61750.0,"Union township, Doniphan County, Kansas",043,72125,20
-666666666.0,"Burr Oak township, Doniphan County, Kansas",043,09500,20
46250.0,"Independence township, Doniphan County, Kansas",043,33850,20
51339.0,"Iowa township, Doniphan County, Kansas",043,34400,20
58550.0,"Marion township, Doniphan County, Kansas",043,44675,20
35795.0,"Wayne township, Doniphan County, Kansas",043,76100,20
52875.0,"Center township, Doniphan County, Kansas",043,11700,20
42500.0,"Wolf River township, Doniphan County, Kansas",043,80275,20
46111.0,"Washington township, Doniphan County, Kansas",043,75600,20
118250.0,"Jackson township, Edwards County, Kansas",047,34750,20
51369.0,"Trenton township, Edwards County, Kansas",047,71400,20
48333.0,"Lincoln township, Edwards County, Kansas",047,40650,20
61974.0,"St. Marys township, Pottawatomie County, Kansas",149,62425,20
126875.0,"North Brown township, Edwards County, Kansas",047,51100,20
-666666666.0,"Union township, Pottawatomie County, Kansas",149,72250,20
58077.0,"Green township, Pottawatomie County, Kansas",149,28450,20
56786.0,"Blue Valley township, Pottawatomie County, Kansas",149,07725,20
50272.0,"Rock Creek township, Pottawatomie County, Kansas",149,60625,20
73843.0,"Vienna township, Pottawatomie County, Kansas",149,73875,20
72132.0,"Louisville township, Pottawatomie County, Kansas",149,42950,20
-666666666.0,"Manhattan city, Pottawatomie County, Kansas",149,44250,20
66250.0,"Belvue township, Pottawatomie County, Kansas",149,05950,20
88017.0,"Blue township, Pottawatomie County, Kansas",149,07550,20
49625.0,"Mill Creek township, Pottawatomie County, Kansas",149,46700,20
-666666666.0,"Spring Creek township, Pottawatomie County, Kansas",149,67475,20
-666666666.0,"St. Clere township, Pottawatomie County, Kansas",149,62150,20
51810.0,"Wamego township, Pottawatomie County, Kansas",149,75350,20
56164.0,"Bonner Springs city, Wyandotte County, Kansas",209,07975,20
-666666666.0,"Delaware township, Wyandotte County, Kansas",209,17475,20
-666666666.0,"Lake Quivira city, Wyandotte County, Kansas",209,37975,20
41671.0,"Kansas City city, Wyandotte County, Kansas",209,36000,20
48438.0,"Neosho township, Cherokee County, Kansas",021,49725,20
42679.0,"Lola township, Cherokee County, Kansas",021,42350,20
52750.0,"Mineral township, Cherokee County, Kansas",021,47000,20
34875.0,"Scammon city, Cherokee County, Kansas",021,63325,20
34211.0,"Pleasant View township, Cherokee County, Kansas",021,56675,20
31667.0,"Ross township, Cherokee County, Kansas",021,61350,20
40139.0,"Galena city, Cherokee County, Kansas",021,25100,20
48654.0,"Garden township, Cherokee County, Kansas",021,25250,20
33836.0,"Baxter Springs city, Cherokee County, Kansas",021,04625,20
40968.0,"Columbus city, Cherokee County, Kansas",021,15075,20
61333.0,"Cherokee township, Cherokee County, Kansas",021,12800,20
59338.0,"Crawford township, Cherokee County, Kansas",021,16225,20
74191.0,"Salamanca township, Cherokee County, Kansas",021,62575,20
29167.0,"Weir city, Cherokee County, Kansas",021,76350,20
40972.0,"Lowell township, Cherokee County, Kansas",021,43075,20
39773.0,"Lyon township, Cherokee County, Kansas",021,43400,20
28000.0,"Shawnee township, Cherokee County, Kansas",021,64475,20
61333.0,"Spring Valley township, Cherokee County, Kansas",021,67725,20
56250.0,"Sheridan township, Cherokee County, Kansas",021,64625,20
79559.0,"Salem township, Cowley County, Kansas",035,62625,20
46371.0,"Winfield city, Cowley County, Kansas",035,79950,20
48750.0,"Silver Creek township, Cowley County, Kansas",035,65500,20
69453.0,"Walnut township, Cowley County, Kansas",035,74925,20
59018.0,"Creswell township, Cowley County, Kansas",035,16375,20
51607.0,"Spring Creek township, Cowley County, Kansas",035,67400,20
-666666666.0,"Beaver township, Cowley County, Kansas",035,05025,20
65833.0,"Cedar township, Cowley County, Kansas",035,11250,20
50031.0,"Fairview township, Cowley County, Kansas",035,22475,20
61250.0,"Grant township, Cowley County, Kansas",035,27550,20
73750.0,"Liberty township, Cowley County, Kansas",035,39950,20
47689.0,"Ninnescah township, Cowley County, Kansas",035,50625,20
51750.0,"Omnia township, Cowley County, Kansas",035,52850,20
52083.0,"Windsor township, Cowley County, Kansas",035,79875,20
58750.0,"Maple township, Cowley County, Kansas",035,44450,20
62857.0,"Pleasant Valley township, Cowley County, Kansas",035,56500,20
44643.0,"Richland township, Cowley County, Kansas",035,59275,20
-666666666.0,"Silverdale township, Cowley County, Kansas",035,65575,20
55833.0,"Bolton township, Cowley County, Kansas",035,07875,20
-666666666.0,"Tisdale township, Cowley County, Kansas",035,70725,20
-666666666.0,"Sheridan township, Cowley County, Kansas",035,64650,20
53750.0,"Harvey township, Cowley County, Kansas",035,30525,20
58333.0,"Vernon township, Cowley County, Kansas",035,73575,20
38214.0,"Wildcat township, Elk County, Kansas",049,79150,20
-666666666.0,"Plum Creek township, Mitchell County, Kansas",123,56825,20
-666666666.0,"Beloit township, Mitchell County, Kansas",123,05800,20
-666666666.0,"Center township, Mitchell County, Kansas",123,11875,20
48571.0,"Logan township, Mitchell County, Kansas",123,42025,20
-666666666.0,"Salt Creek township, Mitchell County, Kansas",123,62825,20
41570.0,"Beloit city, Mitchell County, Kansas",123,05775,20
42917.0,"Custer township, Mitchell County, Kansas",123,16875,20
-666666666.0,"Hayes township, Mitchell County, Kansas",123,30975,20
-666666666.0,"Lulu township, Mitchell County, Kansas",123,43225,20
53125.0,"Pittsburg township, Mitchell County, Kansas",123,56050,20
90625.0,"Turkey Creek township, Mitchell County, Kansas",123,71725,20
-666666666.0,"Carr Creek township, Mitchell County, Kansas",123,10850,20
-666666666.0,"Walnut Creek township, Mitchell County, Kansas",123,75150,20
-666666666.0,"Round Springs township, Mitchell County, Kansas",123,61500,20
-666666666.0,"Solomon Rapids township, Mitchell County, Kansas",123,66450,20
49554.0,"Glen Elder township, Mitchell County, Kansas",123,26525,20
-666666666.0,"Bloomfield township, Mitchell County, Kansas",123,07425,20
41250.0,"Bazine township, Ness County, Kansas",135,04800,20
76563.0,"Eden township, Ness County, Kansas",135,19775,20
55921.0,"Center township, Ness County, Kansas",135,11925,20
151875.0,"Forrester township, Ness County, Kansas",135,23875,20
30417.0,"Agency township, Osage County, Kansas",139,00450,20
51042.0,"Arvonia township, Osage County, Kansas",139,02550,20
75417.0,"Fairfax township, Osage County, Kansas",139,22150,20
51000.0,"Junction township, Osage County, Kansas",139,35725,20
48750.0,"Olivet township, Osage County, Kansas",139,52725,20
57151.0,"Ridgeway township, Osage County, Kansas",139,59825,20
48906.0,"Burlingame township, Osage County, Kansas",139,09375,20
70625.0,"Barclay township, Osage County, Kansas",139,04175,20
66400.0,"Elk township, Osage County, Kansas",139,20175,20
60625.0,"Lincoln township, Osage County, Kansas",139,40925,20
57500.0,"Melvern township, Osage County, Kansas",139,45725,20
55592.0,"Scranton township, Osage County, Kansas",139,63700,20
29955.0,"Osage City city, Osage County, Kansas",139,53200,20
60000.0,"Valley Brook township, Osage County, Kansas",139,73200,20
59063.0,"Superior township, Osage County, Kansas",139,69500,20
85556.0,"Grant township, Osage County, Kansas",139,27850,20
47045.0,"Tribune township, Greeley County, Kansas",071,71475,20
66094.0,"Avon township, Coffey County, Kansas",031,03550,20
74531.0,"Burlington township, Coffey County, Kansas",031,09425,20
116111.0,"Neosho township, Coffey County, Kansas",031,49750,20
-666666666.0,"Pleasant township, Coffey County, Kansas",031,56225,20
72188.0,"Key West township, Coffey County, Kansas",031,36650,20
89583.0,"Ottumwa township, Coffey County, Kansas",031,53700,20
