B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
5375.0,2806.0,28.0,48.0,14.0,150.0,53.0,190.0,0.0,41.0,1213.0,26.0,501.0,199.0,210.0,96.0,22.0,15.0,2569.0,0.0,0.0,0.0,62.0,62.0,15.0,27.0,138.0,973.0,182.0,421.0,167.0,303.0,172.0,36.0,11.0,"Euharlee-Taylorsville CCD, Bartow County, Georgia",015,91104,13
11687.0,5622.0,246.0,95.0,118.0,109.0,97.0,180.0,307.0,73.0,2248.0,265.0,520.0,415.0,658.0,217.0,53.0,21.0,6065.0,250.0,52.0,168.0,87.0,113.0,440.0,383.0,115.0,1864.0,389.0,719.0,813.0,336.0,288.0,34.0,14.0,"Cairo CCD, Grady County, Georgia",131,90498,13
27599.0,13014.0,112.0,27.0,29.0,151.0,124.0,256.0,336.0,154.0,3907.0,966.0,2107.0,854.0,2738.0,940.0,208.0,105.0,14585.0,222.0,133.0,70.0,141.0,153.0,278.0,325.0,233.0,4468.0,833.0,2322.0,1069.0,2445.0,1500.0,275.0,118.0,"Bill Arp CCD, Douglas County, Georgia",097,90276,13
8298.0,4114.0,36.0,7.0,43.0,94.0,49.0,39.0,185.0,113.0,1651.0,181.0,440.0,405.0,451.0,314.0,67.0,39.0,4184.0,60.0,0.0,0.0,142.0,81.0,75.0,163.0,131.0,1068.0,421.0,364.0,624.0,616.0,333.0,84.0,22.0,"Winston CCD, Douglas County, Georgia",097,93396,13
5564.0,2755.0,0.0,0.0,0.0,18.0,62.0,29.0,66.0,42.0,738.0,180.0,568.0,183.0,464.0,332.0,55.0,18.0,2809.0,21.0,0.0,0.0,0.0,28.0,59.0,37.0,68.0,912.0,163.0,380.0,193.0,576.0,228.0,67.0,77.0,"Fairplay CCD, Douglas County, Georgia",097,91146,13
1056.0,530.0,4.0,0.0,0.0,17.0,13.0,58.0,36.0,41.0,201.0,29.0,52.0,42.0,16.0,17.0,4.0,0.0,526.0,6.0,0.0,0.0,5.0,11.0,20.0,20.0,5.0,222.0,25.0,99.0,62.0,42.0,9.0,0.0,0.0,"Spence CCD, Grady County, Georgia",131,92832,13
2095.0,969.0,11.0,3.0,41.0,17.0,24.0,14.0,77.0,7.0,454.0,93.0,135.0,22.0,49.0,21.0,1.0,0.0,1126.0,20.0,12.0,23.0,34.0,5.0,52.0,43.0,8.0,370.0,117.0,220.0,96.0,66.0,45.0,13.0,2.0,"Whigham CCD, Grady County, Georgia",131,93354,13
1241.0,595.0,0.0,0.0,37.0,26.0,2.0,5.0,56.0,21.0,287.0,11.0,65.0,20.0,46.0,15.0,4.0,0.0,646.0,4.0,0.0,0.0,25.0,7.0,6.0,45.0,5.0,194.0,38.0,124.0,49.0,97.0,48.0,4.0,0.0,"Calvary-Reno CCD, Grady County, Georgia",131,90510,13
8666.0,4130.0,134.0,6.0,166.0,62.0,235.0,156.0,241.0,174.0,1356.0,223.0,611.0,376.0,262.0,53.0,59.0,16.0,4536.0,38.0,25.0,43.0,71.0,211.0,177.0,162.0,78.0,1759.0,264.0,907.0,319.0,268.0,124.0,75.0,15.0,"Hazlehurst CCD, Jeff Davis County, Georgia",161,91440,13
1050.0,521.0,9.0,0.0,30.0,25.0,21.0,2.0,14.0,25.0,272.0,53.0,18.0,12.0,16.0,3.0,21.0,0.0,529.0,11.0,0.0,0.0,18.0,47.0,18.0,22.0,11.0,155.0,22.0,76.0,60.0,33.0,30.0,26.0,0.0,"Denton CCD, Jeff Davis County, Georgia",161,90924,13
1246.0,564.0,3.0,0.0,0.0,5.0,21.0,13.0,11.0,9.0,262.0,25.0,81.0,39.0,58.0,34.0,3.0,0.0,682.0,0.0,0.0,0.0,49.0,0.0,10.0,21.0,0.0,221.0,23.0,106.0,78.0,95.0,69.0,9.0,1.0,"Tarrytown CCD, Montgomery County, Georgia",209,92964,13
1464.0,717.0,39.0,9.0,0.0,20.0,24.0,0.0,4.0,11.0,343.0,26.0,122.0,57.0,38.0,18.0,0.0,6.0,747.0,32.0,1.0,2.0,8.0,10.0,65.0,16.0,10.0,268.0,51.0,168.0,23.0,55.0,32.0,3.0,3.0,"Uvalda CCD, Montgomery County, Georgia",209,93162,13
3256.0,1700.0,2.0,0.0,44.0,66.0,81.0,55.0,108.0,45.0,679.0,110.0,220.0,60.0,117.0,60.0,36.0,17.0,1556.0,31.0,12.0,43.0,34.0,61.0,72.0,55.0,13.0,510.0,58.0,264.0,133.0,162.0,67.0,11.0,30.0,"Mount Vernon-Ailey CCD, Montgomery County, Georgia",209,92106,13
226.0,113.0,0.0,0.0,7.0,0.0,9.0,3.0,0.0,0.0,49.0,18.0,23.0,4.0,0.0,0.0,0.0,0.0,113.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,19.0,22.0,0.0,43.0,0.0,0.0,19.0,0.0,0.0,"Benevolence CCD, Randolph County, Georgia",243,90252,13
1279.0,696.0,28.0,0.0,0.0,64.0,4.0,27.0,10.0,0.0,361.0,24.0,41.0,53.0,39.0,20.0,8.0,17.0,583.0,19.0,0.0,0.0,26.0,52.0,16.0,10.0,0.0,214.0,27.0,85.0,47.0,50.0,31.0,6.0,0.0,"Vesta-Enterprise CCD, Oglethorpe County, Georgia",221,93186,13
1234.0,557.0,16.0,7.0,0.0,0.0,13.0,32.0,30.0,18.0,229.0,35.0,68.0,30.0,28.0,31.0,18.0,2.0,677.0,8.0,10.0,16.0,10.0,8.0,3.0,7.0,0.0,349.0,25.0,94.0,23.0,95.0,21.0,8.0,0.0,"Maxeys CCD, Oglethorpe County, Georgia",221,91938,13
3733.0,1813.0,67.0,65.0,20.0,96.0,63.0,62.0,160.0,65.0,689.0,19.0,235.0,30.0,164.0,24.0,23.0,31.0,1920.0,37.0,22.0,44.0,83.0,96.0,57.0,24.0,31.0,659.0,155.0,363.0,128.0,85.0,89.0,0.0,47.0,"Cuthbert CCD, Randolph County, Georgia",243,90840,13
1023.0,445.0,0.0,3.0,6.0,42.0,21.0,12.0,12.0,23.0,169.0,27.0,66.0,14.0,47.0,0.0,3.0,0.0,578.0,32.0,0.0,0.0,5.0,6.0,50.0,45.0,14.0,159.0,41.0,113.0,43.0,48.0,18.0,4.0,0.0,"Shellman CCD, Randolph County, Georgia",243,92754,13
18004.0,8437.0,95.0,22.0,10.0,0.0,79.0,161.0,212.0,231.0,2868.0,521.0,1224.0,579.0,1818.0,425.0,87.0,105.0,9567.0,49.0,23.0,23.0,105.0,165.0,196.0,225.0,161.0,2762.0,618.0,1648.0,952.0,1771.0,651.0,81.0,137.0,"South Rockdale CCD, Rockdale County, Georgia",247,92820,13
33620.0,14826.0,368.0,27.0,298.0,303.0,484.0,300.0,249.0,393.0,4948.0,806.0,2084.0,1078.0,2609.0,641.0,140.0,98.0,18794.0,285.0,99.0,206.0,436.0,435.0,436.0,384.0,352.0,5752.0,1001.0,2311.0,1919.0,3031.0,1675.0,246.0,226.0,"Conyers CCD, Rockdale County, Georgia",247,90774,13
6045.0,2906.0,29.0,0.0,40.0,83.0,35.0,136.0,17.0,93.0,1102.0,156.0,558.0,152.0,381.0,63.0,46.0,15.0,3139.0,23.0,9.0,10.0,49.0,31.0,83.0,41.0,43.0,1179.0,201.0,578.0,278.0,388.0,131.0,56.0,39.0,"North Rockdale CCD, Rockdale County, Georgia",247,92214,13
483.0,254.0,0.0,0.0,0.0,0.0,0.0,8.0,32.0,0.0,123.0,48.0,0.0,0.0,0.0,17.0,0.0,26.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,124.0,11.0,0.0,14.0,19.0,0.0,16.0,0.0,"Manor CCD, Ware County, Georgia",299,91914,13
5630.0,3420.0,0.0,38.0,0.0,135.0,163.0,240.0,277.0,102.0,1678.0,162.0,243.0,196.0,128.0,50.0,0.0,8.0,2210.0,0.0,0.0,20.0,73.0,115.0,105.0,31.0,33.0,867.0,153.0,329.0,215.0,189.0,62.0,18.0,0.0,"Waresboro CCD, Ware County, Georgia",299,93240,13
1125.0,596.0,3.0,0.0,0.0,0.0,59.0,10.0,36.0,5.0,259.0,46.0,66.0,15.0,88.0,3.0,6.0,0.0,529.0,24.0,0.0,6.0,25.0,5.0,21.0,6.0,5.0,221.0,27.0,90.0,58.0,37.0,4.0,0.0,0.0,"Dixie Union CCD, Ware County, Georgia",299,90954,13
16976.0,7614.0,90.0,11.0,89.0,166.0,248.0,160.0,391.0,122.0,3282.0,357.0,883.0,439.0,725.0,326.0,256.0,69.0,9362.0,96.0,11.0,23.0,291.0,180.0,245.0,415.0,109.0,3457.0,807.0,1684.0,832.0,726.0,341.0,83.0,62.0,"Waycross CCD, Ware County, Georgia",299,93294,13
2248.0,1091.0,12.0,0.0,15.0,22.0,0.0,27.0,41.0,28.0,609.0,51.0,98.0,69.0,101.0,6.0,0.0,12.0,1157.0,0.0,0.0,0.0,37.0,8.0,86.0,80.0,9.0,409.0,97.0,133.0,149.0,90.0,47.0,12.0,0.0,"Screven CCD, Wayne County, Georgia",305,92718,13
15154.0,7849.0,245.0,40.0,133.0,115.0,163.0,302.0,290.0,158.0,3390.0,716.0,848.0,608.0,542.0,145.0,88.0,66.0,7305.0,222.0,92.0,94.0,103.0,117.0,356.0,361.0,165.0,2652.0,496.0,1084.0,640.0,524.0,265.0,99.0,35.0,"Jesup CCD, Wayne County, Georgia",305,91614,13
2737.0,1280.0,7.0,38.0,0.0,15.0,19.0,13.0,55.0,40.0,559.0,93.0,180.0,104.0,106.0,41.0,10.0,0.0,1457.0,55.0,0.0,3.0,64.0,17.0,69.0,52.0,7.0,387.0,109.0,108.0,213.0,141.0,188.0,33.0,11.0,"Odum CCD, Wayne County, Georgia",305,92268,13
46659.0,22564.0,723.0,546.0,1668.0,1212.0,1940.0,1383.0,686.0,620.0,6360.0,1067.0,3083.0,729.0,1809.0,423.0,234.0,81.0,24095.0,798.0,487.0,1536.0,1199.0,1419.0,961.0,1154.0,490.0,6990.0,1552.0,3138.0,1133.0,2008.0,877.0,261.0,92.0,"Dalton CCD, Whitfield County, Georgia",313,90864,13
8480.0,4108.0,79.0,20.0,51.0,62.0,99.0,261.0,203.0,214.0,1049.0,332.0,692.0,243.0,477.0,184.0,133.0,9.0,4372.0,108.0,12.0,81.0,131.0,230.0,83.0,67.0,81.0,1349.0,332.0,745.0,351.0,352.0,353.0,77.0,20.0,"North Whitfield CCD, Whitfield County, Georgia",313,92220,13
581.0,266.0,5.0,3.0,7.0,13.0,0.0,21.0,3.0,0.0,110.0,19.0,30.0,9.0,38.0,8.0,0.0,0.0,315.0,6.0,10.0,10.0,19.0,5.0,10.0,3.0,9.0,105.0,18.0,53.0,14.0,33.0,20.0,0.0,0.0,"Leary CCD, Calhoun County, Georgia",037,91710,13
1153.0,468.0,15.0,37.0,4.0,0.0,36.0,6.0,23.0,5.0,217.0,10.0,70.0,3.0,28.0,9.0,5.0,0.0,685.0,6.0,0.0,15.0,44.0,17.0,30.0,40.0,4.0,202.0,53.0,176.0,32.0,45.0,21.0,0.0,0.0,"Edison CCD, Calhoun County, Georgia",037,91038,13
2161.0,1861.0,13.0,11.0,11.0,94.0,73.0,151.0,170.0,5.0,904.0,89.0,216.0,56.0,45.0,3.0,9.0,11.0,300.0,0.0,0.0,0.0,10.0,1.0,18.0,20.0,7.0,100.0,5.0,42.0,73.0,11.0,13.0,0.0,0.0,"Morgan CCD, Calhoun County, Georgia",037,92076,13
969.0,413.0,0.0,19.0,24.0,30.0,13.0,7.0,63.0,3.0,135.0,0.0,60.0,4.0,32.0,19.0,0.0,4.0,556.0,0.0,0.0,10.0,3.0,4.0,7.0,70.0,8.0,177.0,19.0,128.0,25.0,58.0,38.0,9.0,0.0,"Arlington CCD, Calhoun County, Georgia",037,90120,13
1258.0,609.0,13.0,7.0,8.0,19.0,5.0,9.0,48.0,18.0,263.0,21.0,127.0,17.0,46.0,8.0,0.0,0.0,649.0,2.0,10.0,16.0,57.0,24.0,9.0,14.0,26.0,169.0,5.0,203.0,38.0,61.0,10.0,0.0,5.0,"Ideal CCD, Macon County, Georgia",193,91542,13
3158.0,1489.0,23.0,28.0,50.0,94.0,48.0,81.0,88.0,0.0,574.0,41.0,250.0,162.0,18.0,14.0,0.0,18.0,1669.0,45.0,0.0,0.0,122.0,92.0,46.0,94.0,9.0,542.0,214.0,338.0,62.0,59.0,46.0,0.0,0.0,"Montezuma CCD, Macon County, Georgia",193,92052,13
3729.0,2498.0,19.0,67.0,33.0,111.0,130.0,191.0,280.0,75.0,796.0,77.0,491.0,57.0,87.0,49.0,11.0,24.0,1231.0,14.0,12.0,9.0,20.0,67.0,118.0,50.0,9.0,431.0,113.0,200.0,106.0,54.0,8.0,0.0,20.0,"Oglethorpe CCD, Macon County, Georgia",193,92274,13
1513.0,713.0,0.0,0.0,2.0,65.0,38.0,48.0,34.0,24.0,248.0,24.0,76.0,28.0,67.0,30.0,3.0,26.0,800.0,0.0,4.0,9.0,22.0,31.0,25.0,19.0,0.0,239.0,81.0,142.0,62.0,112.0,46.0,8.0,0.0,"Marshallville CCD, Macon County, Georgia",193,91932,13
3844.0,1745.0,13.0,0.0,32.0,26.0,87.0,30.0,122.0,39.0,770.0,117.0,222.0,136.0,90.0,23.0,28.0,10.0,2099.0,31.0,17.0,123.0,85.0,23.0,106.0,65.0,26.0,879.0,151.0,254.0,140.0,147.0,27.0,7.0,18.0,"Hogansville CCD, Troup County, Georgia",285,91506,13
1653.0,823.0,0.0,0.0,0.0,6.0,41.0,36.0,0.0,0.0,378.0,50.0,97.0,28.0,172.0,15.0,0.0,0.0,830.0,10.0,0.0,0.0,5.0,8.0,46.0,0.0,7.0,299.0,42.0,161.0,70.0,79.0,64.0,39.0,0.0,"Abbottsford CCD, Troup County, Georgia",285,90012,13
3701.0,2644.0,0.0,3.0,73.0,107.0,153.0,315.0,149.0,0.0,1243.0,50.0,254.0,122.0,158.0,17.0,0.0,0.0,1057.0,0.0,0.0,27.0,26.0,25.0,27.0,42.0,0.0,549.0,34.0,54.0,80.0,166.0,11.0,16.0,0.0,"Alamo CCD, Wheeler County, Georgia",309,90048,13
1725.0,869.0,8.0,12.0,27.0,34.0,20.0,21.0,23.0,10.0,484.0,14.0,104.0,81.0,31.0,0.0,0.0,0.0,856.0,0.0,0.0,0.0,21.0,17.0,51.0,48.0,17.0,423.0,18.0,160.0,62.0,26.0,13.0,0.0,0.0,"Glenwood CCD, Wheeler County, Georgia",309,91308,13
1023.0,550.0,3.0,0.0,0.0,18.0,50.0,4.0,0.0,0.0,283.0,29.0,62.0,39.0,38.0,23.0,1.0,0.0,473.0,15.0,25.0,0.0,2.0,0.0,50.0,26.0,0.0,176.0,16.0,49.0,31.0,19.0,30.0,34.0,0.0,"Pitts CCD, Wilcox County, Georgia",315,92382,13
1423.0,644.0,2.0,4.0,2.0,9.0,17.0,12.0,24.0,7.0,306.0,46.0,75.0,39.0,44.0,55.0,2.0,0.0,779.0,7.0,10.0,0.0,14.0,18.0,32.0,47.0,0.0,432.0,31.0,60.0,32.0,41.0,14.0,10.0,31.0,"Rochelle CCD, Wilcox County, Georgia",315,92550,13
3100.0,2289.0,8.0,21.0,42.0,63.0,90.0,124.0,149.0,10.0,1222.0,30.0,314.0,85.0,110.0,21.0,0.0,0.0,811.0,27.0,0.0,17.0,17.0,20.0,11.0,55.0,8.0,357.0,42.0,104.0,25.0,88.0,40.0,0.0,0.0,"Abbeville CCD, Wilcox County, Georgia",315,90006,13
844.0,348.0,5.0,3.0,7.0,6.0,0.0,16.0,22.0,0.0,205.0,6.0,35.0,13.0,24.0,1.0,1.0,4.0,496.0,25.0,0.0,5.0,10.0,19.0,27.0,21.0,5.0,202.0,20.0,55.0,66.0,26.0,15.0,0.0,0.0,"Pineview CCD, Wilcox County, Georgia",315,92376,13
5473.0,3164.0,54.0,34.0,0.0,59.0,275.0,225.0,114.0,15.0,1311.0,156.0,615.0,94.0,156.0,29.0,3.0,24.0,2309.0,17.0,0.0,0.0,99.0,29.0,173.0,97.0,15.0,683.0,39.0,395.0,244.0,383.0,123.0,12.0,0.0,"Coopers CCD, Baldwin County, Georgia",009,90786,13
3344.0,1582.0,17.0,0.0,0.0,68.0,116.0,24.0,94.0,89.0,607.0,61.0,169.0,98.0,166.0,57.0,12.0,4.0,1762.0,12.0,0.0,0.0,66.0,47.0,139.0,115.0,28.0,835.0,84.0,93.0,108.0,122.0,77.0,21.0,15.0,"Homer CCD, Banks County, Georgia",011,91524,13
3249.0,1533.0,49.0,12.0,22.0,9.0,49.0,49.0,103.0,22.0,662.0,99.0,174.0,76.0,112.0,95.0,0.0,0.0,1716.0,43.0,0.0,54.0,64.0,43.0,52.0,144.0,8.0,647.0,119.0,209.0,146.0,133.0,35.0,13.0,6.0,"Maysville CCD, Banks County, Georgia",011,91956,13
3615.0,1922.0,22.0,11.0,63.0,116.0,45.0,99.0,83.0,39.0,732.0,110.0,306.0,104.0,138.0,30.0,12.0,12.0,1693.0,41.0,39.0,24.0,54.0,16.0,66.0,48.0,17.0,700.0,87.0,217.0,145.0,125.0,52.0,41.0,21.0,"Baldwin CCD, Banks County, Georgia",011,90198,13
1500.0,730.0,0.0,3.0,1.0,28.0,10.0,44.0,20.0,11.0,269.0,39.0,150.0,31.0,68.0,38.0,13.0,5.0,770.0,7.0,14.0,2.0,10.0,31.0,5.0,22.0,10.0,219.0,16.0,136.0,101.0,108.0,86.0,3.0,0.0,"Register CCD, Bulloch County, Georgia",031,92472,13
5953.0,2823.0,56.0,0.0,25.0,30.0,82.0,62.0,99.0,21.0,676.0,174.0,544.0,205.0,465.0,254.0,42.0,88.0,3130.0,3.0,30.0,22.0,30.0,45.0,15.0,86.0,3.0,762.0,122.0,628.0,332.0,657.0,337.0,8.0,50.0,"Brooklet CCD, Bulloch County, Georgia",031,90426,13
2448.0,1181.0,22.0,0.0,72.0,52.0,94.0,28.0,34.0,36.0,334.0,86.0,127.0,54.0,184.0,24.0,6.0,28.0,1267.0,0.0,10.0,0.0,19.0,12.0,34.0,58.0,14.0,552.0,61.0,232.0,82.0,111.0,58.0,14.0,10.0,"Portal CCD, Bulloch County, Georgia",031,92400,13
5166.0,2424.0,43.0,0.0,43.0,34.0,37.0,76.0,188.0,28.0,1189.0,166.0,207.0,125.0,267.0,21.0,0.0,0.0,2742.0,12.0,0.0,0.0,0.0,116.0,102.0,142.0,52.0,955.0,246.0,444.0,382.0,245.0,34.0,12.0,0.0,"Nevils-Stilson CCD, Bulloch County, Georgia",031,92142,13
25430.0,12192.0,88.0,41.0,82.0,290.0,132.0,287.0,260.0,190.0,3274.0,712.0,1896.0,987.0,2172.0,882.0,362.0,537.0,13238.0,119.0,60.0,82.0,311.0,211.0,456.0,341.0,249.0,2798.0,772.0,2695.0,1044.0,2005.0,1495.0,218.0,382.0,"Statesboro CCD, Bulloch County, Georgia",031,92844,13
46733.0,21527.0,178.0,182.0,71.0,175.0,323.0,297.0,492.0,256.0,4004.0,848.0,3105.0,1156.0,4972.0,2875.0,825.0,1768.0,25206.0,178.0,168.0,88.0,438.0,431.0,359.0,476.0,504.0,5077.0,1072.0,3220.0,1864.0,5746.0,3722.0,508.0,1355.0,"Athens CCD, Clarke County, Georgia",059,90138,13
10489.0,5309.0,317.0,139.0,193.0,121.0,183.0,149.0,300.0,174.0,1718.0,197.0,817.0,263.0,466.0,200.0,11.0,61.0,5180.0,154.0,57.0,148.0,288.0,183.0,220.0,111.0,78.0,1677.0,187.0,648.0,262.0,584.0,490.0,60.0,33.0,"Winterville CCD, Clarke County, Georgia",059,93402,13
10954.0,5173.0,48.0,4.0,97.0,110.0,8.0,162.0,281.0,33.0,826.0,349.0,813.0,401.0,970.0,501.0,172.0,398.0,5781.0,194.0,0.0,86.0,80.0,264.0,13.0,79.0,201.0,1109.0,187.0,603.0,543.0,1386.0,567.0,194.0,275.0,"Bogart CCD, Clarke County, Georgia",059,90318,13
1515.0,752.0,21.0,17.0,3.0,0.0,0.0,38.0,30.0,0.0,331.0,34.0,183.0,50.0,16.0,18.0,11.0,0.0,763.0,8.0,0.0,12.0,18.0,29.0,34.0,31.0,32.0,311.0,35.0,107.0,79.0,23.0,38.0,0.0,6.0,"Fort Gaines CCD, Clay County, Georgia",061,91218,13
548.0,259.0,0.0,17.0,0.0,25.0,4.0,4.0,0.0,12.0,127.0,8.0,28.0,8.0,8.0,18.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,4.0,153.0,12.0,56.0,1.0,14.0,29.0,0.0,2.0,"Bluffton CCD, Clay County, Georgia",061,90312,13
1014.0,457.0,12.0,0.0,24.0,6.0,33.0,26.0,0.0,3.0,209.0,44.0,51.0,20.0,24.0,0.0,5.0,0.0,557.0,29.0,0.0,31.0,47.0,7.0,13.0,3.0,9.0,158.0,40.0,83.0,61.0,59.0,17.0,0.0,0.0,"East Echols CCD, Echols County, Georgia",101,91008,13
1617.0,884.0,36.0,27.0,34.0,29.0,66.0,126.0,10.0,14.0,311.0,34.0,109.0,71.0,17.0,0.0,0.0,0.0,733.0,27.0,0.0,10.0,31.0,41.0,41.0,50.0,23.0,239.0,33.0,131.0,48.0,27.0,16.0,5.0,11.0,"West Echols CCD, Echols County, Georgia",101,93318,13
6033.0,2816.0,35.0,0.0,0.0,20.0,12.0,164.0,50.0,22.0,776.0,304.0,488.0,273.0,376.0,256.0,24.0,16.0,3217.0,0.0,0.0,0.0,0.0,47.0,31.0,47.0,0.0,1048.0,117.0,680.0,301.0,681.0,211.0,31.0,23.0,"Thalmann CCD, Glynn County, Georgia",127,92994,13
14940.0,7021.0,44.0,47.0,41.0,129.0,170.0,138.0,118.0,251.0,2374.0,385.0,1039.0,541.0,1123.0,394.0,180.0,47.0,7919.0,39.0,0.0,21.0,119.0,67.0,204.0,212.0,82.0,2358.0,810.0,1185.0,809.0,1181.0,703.0,63.0,66.0,"Everett CCD, Glynn County, Georgia",127,91116,13
13097.0,6125.0,12.0,0.0,0.0,25.0,46.0,52.0,137.0,69.0,696.0,376.0,931.0,315.0,1976.0,849.0,402.0,239.0,6972.0,19.0,4.0,8.0,4.0,27.0,29.0,44.0,31.0,947.0,332.0,962.0,576.0,2550.0,1047.0,261.0,131.0,"St. Simons CCD, Glynn County, Georgia",127,92658,13
22928.0,10027.0,129.0,43.0,107.0,241.0,265.0,368.0,575.0,295.0,3656.0,613.0,1754.0,556.0,879.0,423.0,99.0,24.0,12901.0,184.0,89.0,79.0,351.0,286.0,355.0,500.0,348.0,3992.0,956.0,2510.0,1097.0,1380.0,566.0,154.0,54.0,"Brunswick CCD, Glynn County, Georgia",127,90444,13
257454.0,116868.0,2162.0,540.0,916.0,1552.0,1368.0,2915.0,2784.0,1974.0,29681.0,4712.0,17979.0,6502.0,25925.0,10345.0,4031.0,3482.0,140586.0,2639.0,471.0,916.0,1231.0,1140.0,2204.0,2634.0,2507.0,30056.0,6464.0,22707.0,10219.0,31773.0,17362.0,4672.0,3591.0,"Atlanta-Decatur CCD, DeKalb County, Georgia",089,90150,13
29341.0,12737.0,269.0,30.0,133.0,81.0,62.0,175.0,353.0,393.0,3294.0,572.0,2456.0,1129.0,2277.0,886.0,322.0,305.0,16604.0,468.0,62.0,119.0,335.0,154.0,235.0,151.0,536.0,4462.0,745.0,2965.0,1515.0,2792.0,1602.0,210.0,253.0,"Stone Mountain CCD, DeKalb County, Georgia",089,92868,13
44378.0,21330.0,408.0,60.0,433.0,192.0,163.0,220.0,213.0,429.0,3519.0,955.0,2919.0,1242.0,5998.0,2648.0,904.0,1027.0,23048.0,452.0,84.0,306.0,124.0,204.0,226.0,355.0,307.0,3351.0,1128.0,2755.0,1453.0,6684.0,3901.0,1011.0,707.0,"Tucker CCD, DeKalb County, Georgia",089,93096,13
31077.0,14485.0,289.0,108.0,93.0,471.0,345.0,663.0,348.0,164.0,5343.0,762.0,2436.0,598.0,1831.0,683.0,201.0,150.0,16592.0,127.0,101.0,156.0,306.0,430.0,422.0,728.0,451.0,5255.0,1206.0,2561.0,1566.0,1997.0,943.0,197.0,146.0,"LaGrange CCD, Troup County, Georgia",285,91674,13
2039.0,987.0,9.0,30.0,0.0,30.0,12.0,22.0,17.0,28.0,390.0,56.0,168.0,20.0,130.0,53.0,0.0,22.0,1052.0,0.0,0.0,0.0,0.0,0.0,53.0,41.0,30.0,338.0,137.0,106.0,98.0,148.0,76.0,16.0,9.0,"Oak Grove CCD, Troup County, Georgia",285,92232,13
4020.0,1817.0,57.0,25.0,10.0,50.0,0.0,55.0,34.0,79.0,708.0,229.0,393.0,38.0,56.0,64.0,19.0,0.0,2203.0,29.0,82.0,72.0,40.0,29.0,104.0,98.0,15.0,829.0,157.0,359.0,249.0,83.0,57.0,0.0,0.0,"West Point CCD, Troup County, Georgia",285,93342,13
2211.0,1013.0,15.0,0.0,0.0,33.0,27.0,23.0,0.0,0.0,318.0,102.0,115.0,93.0,196.0,66.0,25.0,0.0,1198.0,0.0,0.0,0.0,13.0,0.0,0.0,25.0,0.0,406.0,81.0,205.0,37.0,207.0,173.0,38.0,13.0,"Hillcrest CCD, Troup County, Georgia",285,91470,13
14668.0,7181.0,27.0,17.0,11.0,61.0,84.0,208.0,242.0,73.0,2416.0,392.0,1224.0,512.0,1248.0,470.0,68.0,128.0,7487.0,117.0,15.0,0.0,72.0,92.0,135.0,99.0,165.0,2582.0,305.0,1227.0,634.0,1163.0,600.0,151.0,130.0,"Lizella CCD, Bibb County, Georgia",021,91794,13
9096.0,4739.0,79.0,0.0,20.0,49.0,186.0,113.0,125.0,90.0,1716.0,218.0,847.0,376.0,705.0,164.0,38.0,13.0,4357.0,75.0,6.0,0.0,37.0,155.0,93.0,164.0,38.0,1332.0,383.0,874.0,298.0,478.0,321.0,45.0,58.0,"Rutland CCD, Bibb County, Georgia",021,92634,13
3563.0,1652.0,13.0,0.0,0.0,104.0,3.0,29.0,57.0,12.0,386.0,88.0,317.0,124.0,379.0,83.0,48.0,9.0,1911.0,3.0,8.0,0.0,69.0,30.0,67.0,30.0,0.0,460.0,109.0,493.0,157.0,243.0,190.0,37.0,15.0,"Pine Mountain CCD, Harris County, Georgia",145,92370,13
6500.0,3267.0,2.0,32.0,16.0,68.0,9.0,102.0,173.0,32.0,965.0,154.0,362.0,367.0,558.0,337.0,80.0,10.0,3233.0,43.0,0.0,0.0,21.0,16.0,19.0,96.0,17.0,898.0,208.0,637.0,349.0,600.0,268.0,52.0,9.0,"Hamilton CCD, Harris County, Georgia",145,91398,13
10200.0,5047.0,33.0,0.0,25.0,38.0,73.0,83.0,289.0,113.0,928.0,483.0,1043.0,532.0,888.0,274.0,153.0,92.0,5153.0,45.0,0.0,3.0,14.0,10.0,151.0,131.0,42.0,1191.0,566.0,988.0,594.0,817.0,359.0,137.0,105.0,"Waverly Hall CCD, Harris County, Georgia",145,93288,13
2802.0,1299.0,9.0,20.0,0.0,28.0,17.0,76.0,32.0,49.0,473.0,55.0,238.0,84.0,116.0,73.0,27.0,2.0,1503.0,28.0,0.0,0.0,8.0,19.0,59.0,34.0,14.0,347.0,51.0,391.0,203.0,212.0,118.0,17.0,2.0,"Shiloh CCD, Harris County, Georgia",145,92760,13
