B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
1000.0,474.0,15.0,4.0,2.0,53.0,15.0,20.0,13.0,13.0,170.0,11.0,67.0,33.0,53.0,5.0,0.0,0.0,526.0,2.0,0.0,0.0,0.0,16.0,45.0,18.0,1.0,211.0,72.0,58.0,39.0,55.0,9.0,0.0,0.0,"Black Rock township, Lawrence County, Arkansas",075,90345,05
1923.0,876.0,4.0,16.0,29.0,16.0,4.0,18.0,43.0,25.0,390.0,98.0,137.0,46.0,37.0,13.0,0.0,0.0,1047.0,16.0,0.0,6.0,23.0,25.0,63.0,24.0,17.0,347.0,93.0,195.0,95.0,103.0,40.0,0.0,0.0,"Boas township, Lawrence County, Arkansas",075,90381,05
57.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,"Lawrence township, Lawrence County, Arkansas",075,92127,05
192.0,92.0,0.0,0.0,0.0,0.0,0.0,16.0,14.0,0.0,34.0,0.0,14.0,0.0,14.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,9.0,59.0,12.0,5.0,7.0,0.0,0.0,0.0,0.0,"Dowell township, Lawrence County, Arkansas",075,91137,05
72.0,40.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,27.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,5.0,10.0,0.0,0.0,0.0,"Richwoods township, Lawrence County, Arkansas",075,93168,05
337.0,185.0,8.0,0.0,0.0,10.0,16.0,0.0,3.0,0.0,95.0,10.0,11.0,2.0,30.0,0.0,0.0,0.0,152.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,20.0,3.0,77.0,0.0,0.0,0.0,"Spring River township, Lawrence County, Arkansas",075,93477,05
81.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,12.0,0.0,5.0,18.0,0.0,0.0,"Jesup township, Lawrence County, Arkansas",075,91959,05
467.0,194.0,9.0,12.0,8.0,11.0,1.0,0.0,9.0,0.0,100.0,7.0,14.0,16.0,2.0,0.0,0.0,5.0,273.0,9.0,0.0,0.0,18.0,8.0,5.0,14.0,0.0,104.0,35.0,46.0,0.0,19.0,9.0,0.0,6.0,"Duty township, Lawrence County, Arkansas",075,91173,05
83.0,34.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,14.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,"Richland township, Monroe County, Arkansas",095,93147,05
167.0,62.0,0.0,0.0,0.0,27.0,14.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,"Dixon township, Monroe County, Arkansas",095,91118,05
165.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,31.0,32.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,31.0,0.0,17.0,0.0,0.0,0.0,"Cypress Ridge township, Monroe County, Arkansas",095,91008,05
152.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,49.0,9.0,5.0,2.0,4.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,40.0,7.0,18.0,0.0,0.0,0.0,4.0,0.0,"Greenfield township, Monroe County, Arkansas",095,91515,05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Brown township, Monroe County, Arkansas",095,90495,05
591.0,269.0,0.0,2.0,0.0,22.0,2.0,7.0,2.0,6.0,140.0,0.0,49.0,39.0,0.0,0.0,0.0,0.0,322.0,23.0,0.0,0.0,11.0,24.0,0.0,22.0,3.0,87.0,9.0,60.0,4.0,66.0,13.0,0.0,0.0,"Duncan township, Monroe County, Arkansas",095,91158,05
101.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,"Keevil township, Monroe County, Arkansas",095,92019,05
39.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pine Ridge township, Monroe County, Arkansas",095,92895,05
65.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,6.0,0.0,0.0,0.0,37.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,11.0,4.0,0.0,0.0,0.0,"Raymond township, Monroe County, Arkansas",095,93057,05
2176.0,1278.0,5.0,18.0,8.0,37.0,37.0,57.0,120.0,0.0,600.0,54.0,170.0,53.0,81.0,21.0,17.0,0.0,898.0,14.0,5.0,0.0,47.0,10.0,36.0,19.0,26.0,415.0,38.0,160.0,24.0,81.0,17.0,0.0,6.0,"Bowie township, Chicot County, Arkansas",017,90432,05
382.0,225.0,7.0,0.0,0.0,0.0,9.0,24.0,29.0,8.0,95.0,28.0,11.0,10.0,0.0,4.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,83.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,"L'Anguille township, St. Francis County, Arkansas",123,92118,05
2282.0,969.0,21.0,0.0,28.0,61.0,18.0,67.0,30.0,6.0,560.0,23.0,112.0,0.0,37.0,6.0,0.0,0.0,1313.0,28.0,0.0,30.0,8.0,136.0,32.0,85.0,25.0,416.0,59.0,247.0,122.0,95.0,30.0,0.0,0.0,"Planters township, Chicot County, Arkansas",017,92913,05
3253.0,1424.0,15.0,7.0,54.0,32.0,32.0,30.0,50.0,47.0,500.0,36.0,341.0,27.0,159.0,47.0,26.0,21.0,1829.0,4.0,6.0,47.0,32.0,32.0,21.0,41.0,61.0,657.0,94.0,363.0,99.0,274.0,76.0,12.0,10.0,"Carlton township, Chicot County, Arkansas",017,90666,05
302.0,141.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,2.0,92.0,15.0,4.0,0.0,7.0,11.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,21.0,2.0,7.0,0.0,69.0,3.0,20.0,3.0,6.0,30.0,0.0,0.0,"Big Creek township, Hot Spring County, Arkansas",059,90261,05
654.0,323.0,8.0,0.0,0.0,0.0,8.0,0.0,21.0,26.0,134.0,37.0,53.0,0.0,26.0,0.0,0.0,10.0,331.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,169.0,63.0,7.0,0.0,41.0,32.0,0.0,0.0,"Midway township, Hot Spring County, Arkansas",059,92457,05
68.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,"Brown Springs township, Hot Spring County, Arkansas",059,90498,05
10414.0,5661.0,81.0,9.0,66.0,66.0,157.0,115.0,291.0,69.0,2627.0,487.0,738.0,252.0,478.0,133.0,46.0,46.0,4753.0,15.0,22.0,50.0,139.0,69.0,152.0,126.0,46.0,1881.0,357.0,609.0,666.0,443.0,126.0,40.0,12.0,"Fenter township, Hot Spring County, Arkansas",059,91290,05
1283.0,618.0,0.0,0.0,0.0,0.0,19.0,16.0,33.0,0.0,352.0,8.0,99.0,39.0,38.0,14.0,0.0,0.0,665.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,313.0,84.0,95.0,55.0,52.0,53.0,0.0,0.0,"Magnet township, Hot Spring County, Arkansas",059,92352,05
884.0,468.0,0.0,0.0,0.0,19.0,16.0,13.0,55.0,0.0,156.0,16.0,164.0,8.0,21.0,0.0,0.0,0.0,416.0,0.0,0.0,0.0,0.0,0.0,43.0,16.0,12.0,244.0,11.0,25.0,56.0,9.0,0.0,0.0,0.0,"Valley township, Hot Spring County, Arkansas",059,93756,05
825.0,437.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,7.0,199.0,58.0,86.0,43.0,12.0,25.0,0.0,0.0,388.0,0.0,0.0,0.0,11.0,0.0,15.0,0.0,14.0,76.0,19.0,172.0,3.0,55.0,23.0,0.0,0.0,"Butterfield township, Hot Spring County, Arkansas",059,90567,05
732.0,316.0,0.0,0.0,0.0,80.0,0.0,5.0,0.0,0.0,54.0,15.0,78.0,0.0,84.0,0.0,0.0,0.0,416.0,0.0,0.0,0.0,0.0,13.0,3.0,34.0,5.0,42.0,92.0,21.0,71.0,35.0,100.0,0.0,0.0,"Montgomery township, Hot Spring County, Arkansas",059,92535,05
404.0,198.0,0.0,0.0,0.0,22.0,0.0,30.0,0.0,0.0,88.0,53.0,0.0,0.0,5.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,76.0,35.0,43.0,0.0,18.0,5.0,12.0,0.0,"Henderson township, Hot Spring County, Arkansas",059,91662,05
850.0,388.0,0.0,0.0,0.0,30.0,13.0,61.0,17.0,16.0,99.0,18.0,34.0,15.0,54.0,24.0,0.0,7.0,462.0,0.0,0.0,0.0,10.0,0.0,9.0,0.0,27.0,215.0,43.0,24.0,0.0,52.0,82.0,0.0,0.0,"De Roche township, Hot Spring County, Arkansas",059,91080,05
1514.0,736.0,26.0,0.0,0.0,20.0,20.0,14.0,0.0,36.0,271.0,114.0,25.0,52.0,95.0,63.0,0.0,0.0,778.0,10.0,0.0,34.0,47.0,0.0,0.0,0.0,0.0,365.0,12.0,108.0,101.0,55.0,46.0,0.0,0.0,"Saline township, Hot Spring County, Arkansas",059,93306,05
448.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,80.0,16.0,49.0,19.0,8.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,47.0,6.0,75.0,102.0,27.0,0.0,0.0,0.0,"Dover township, Hot Spring County, Arkansas",059,91131,05
138.0,63.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,38.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,"Harrison township, Hot Spring County, Arkansas",059,91617,05
589.0,262.0,0.0,0.0,20.0,32.0,0.0,0.0,26.0,0.0,92.0,3.0,55.0,25.0,1.0,8.0,0.0,0.0,327.0,0.0,0.0,0.0,12.0,5.0,17.0,40.0,0.0,119.0,40.0,20.0,55.0,9.0,10.0,0.0,0.0,"Lone Hill township, Hot Spring County, Arkansas",059,92259,05
1998.0,951.0,15.0,0.0,0.0,13.0,0.0,0.0,61.0,17.0,407.0,60.0,84.0,109.0,107.0,78.0,0.0,0.0,1047.0,28.0,0.0,17.0,0.0,33.0,0.0,0.0,0.0,230.0,127.0,360.0,18.0,141.0,93.0,0.0,0.0,"Bismarck township, Hot Spring County, Arkansas",059,90318,05
796.0,393.0,0.0,0.0,0.0,18.0,13.0,92.0,0.0,8.0,244.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,16.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,151.0,9.0,83.0,17.0,0.0,0.0,0.0,0.0,"Gifford township, Hot Spring County, Arkansas",059,91455,05
247.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,25.0,0.0,0.0,37.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,60.0,0.0,7.0,0.0,19.0,12.0,0.0,0.0,"Clear Creek township, Hot Spring County, Arkansas",059,90837,05
802.0,402.0,0.0,0.0,12.0,14.0,7.0,13.0,8.0,4.0,179.0,31.0,38.0,27.0,50.0,18.0,0.0,1.0,400.0,3.0,17.0,0.0,7.0,0.0,12.0,12.0,1.0,149.0,19.0,70.0,43.0,39.0,28.0,0.0,0.0,"Prairie township, Hot Spring County, Arkansas",059,92991,05
473.0,224.0,1.0,0.0,3.0,15.0,3.0,2.0,0.0,2.0,115.0,26.0,38.0,3.0,10.0,6.0,0.0,0.0,249.0,10.0,0.0,0.0,12.0,0.0,5.0,0.0,4.0,80.0,12.0,79.0,24.0,12.0,11.0,0.0,0.0,"Ouachita township, Hot Spring County, Arkansas",059,92781,05
53.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,11.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,"Hindman township, Monroe County, Arkansas",095,91734,05
51.0,33.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,"Jackson township, Monroe County, Arkansas",095,91866,05
44.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cleburne township, Monroe County, Arkansas",095,90846,05
196.0,125.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,61.0,8.0,18.0,5.0,15.0,6.0,0.0,0.0,71.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,16.0,12.0,7.0,11.0,0.0,0.0,"Roc Roe township, Monroe County, Arkansas",095,93216,05
2122.0,957.0,29.0,4.0,0.0,39.0,13.0,32.0,32.0,99.0,443.0,72.0,108.0,11.0,32.0,34.0,9.0,0.0,1165.0,7.0,0.0,0.0,109.0,59.0,34.0,20.0,25.0,488.0,39.0,239.0,66.0,72.0,7.0,0.0,0.0,"Brinkley township, Monroe County, Arkansas",095,90480,05
15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,"Montgomery-Smalley township, Monroe County, Arkansas",095,92539,05
1349.0,620.0,11.0,12.0,3.0,21.0,14.0,31.0,20.0,15.0,278.0,31.0,117.0,17.0,41.0,9.0,0.0,0.0,729.0,11.0,0.0,13.0,25.0,12.0,53.0,49.0,14.0,301.0,43.0,115.0,30.0,51.0,8.0,4.0,0.0,"Cache township, Monroe County, Arkansas",095,90585,05
999.0,527.0,19.0,0.0,4.0,2.0,11.0,47.0,22.0,8.0,281.0,18.0,57.0,19.0,34.0,2.0,2.0,1.0,472.0,10.0,0.0,1.0,9.0,4.0,3.0,8.0,6.0,225.0,59.0,71.0,49.0,25.0,0.0,2.0,0.0,"Cove township, Polk County, Arkansas",113,90936,05
1402.0,650.0,38.0,0.0,0.0,0.0,12.0,0.0,0.0,8.0,331.0,14.0,127.0,68.0,14.0,23.0,15.0,0.0,752.0,0.0,0.0,9.0,13.0,48.0,22.0,0.0,18.0,280.0,104.0,71.0,98.0,0.0,50.0,0.0,39.0,"Potter township, Polk County, Arkansas",113,92967,05
386.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,92.0,0.0,58.0,11.0,0.0,23.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,25.0,28.0,42.0,26.0,36.0,26.0,0.0,0.0,"Eagle township, Polk County, Arkansas",113,91197,05
449.0,310.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,40.0,103.0,53.0,0.0,0.0,10.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,13.0,14.0,51.0,25.0,25.0,0.0,0.0,0.0,"Freedom township, Polk County, Arkansas",113,91374,05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Faulkner township, Polk County, Arkansas",113,91278,05
55.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,10.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,"Gap Springs township, Polk County, Arkansas",113,91416,05
358.0,187.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,121.0,19.0,26.0,10.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,10.0,0.0,12.0,11.0,61.0,20.0,21.0,26.0,10.0,0.0,0.0,0.0,"Mountain township, Polk County, Arkansas",113,92604,05
1671.0,803.0,26.0,8.0,30.0,66.0,69.0,23.0,13.0,6.0,333.0,56.0,81.0,32.0,43.0,10.0,5.0,2.0,868.0,7.0,20.0,59.0,26.0,55.0,6.0,13.0,27.0,293.0,85.0,91.0,54.0,88.0,35.0,9.0,0.0,"Ozark township, Polk County, Arkansas",113,92805,05
178.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,17.0,25.0,0.0,12.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,46.0,0.0,0.0,0.0,11.0,0.0,16.0,0.0,"Big Fork township, Polk County, Arkansas",113,90294,05
468.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,10.0,76.0,29.0,28.0,27.0,34.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,91.0,0.0,36.0,66.0,25.0,12.0,0.0,0.0,"Fulton township, Polk County, Arkansas",113,91395,05
4684.0,2003.0,0.0,0.0,10.0,80.0,14.0,12.0,56.0,20.0,991.0,235.0,242.0,90.0,122.0,90.0,8.0,33.0,2681.0,15.0,40.0,9.0,29.0,10.0,145.0,62.0,36.0,786.0,224.0,557.0,284.0,361.0,123.0,0.0,0.0,"Center township, Polk County, Arkansas",113,90732,05
47.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rich Mountain township, Polk County, Arkansas",113,93162,05
1280.0,657.0,0.0,0.0,0.0,28.0,9.0,59.0,0.0,13.0,270.0,62.0,98.0,90.0,17.0,11.0,0.0,0.0,623.0,0.0,0.0,0.0,26.0,10.0,8.0,37.0,8.0,213.0,81.0,75.0,55.0,75.0,35.0,0.0,0.0,"Acorn township, Polk County, Arkansas",113,90003,05
89.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,19.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,"Cedar township, Polk County, Arkansas",113,90711,05
118.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,6.0,0.0,11.0,9.0,0.0,0.0,0.0,"Mill Creek township, Polk County, Arkansas",113,92484,05
1270.0,682.0,14.0,3.0,19.0,51.0,26.0,18.0,10.0,0.0,304.0,41.0,76.0,52.0,46.0,20.0,2.0,0.0,588.0,14.0,0.0,6.0,25.0,20.0,27.0,10.0,5.0,180.0,95.0,93.0,35.0,53.0,25.0,0.0,0.0,"White township, Polk County, Arkansas",113,93996,05
642.0,309.0,0.0,0.0,0.0,0.0,10.0,11.0,29.0,32.0,85.0,10.0,132.0,0.0,0.0,0.0,0.0,0.0,333.0,10.0,0.0,12.0,8.0,0.0,0.0,12.0,0.0,221.0,10.0,13.0,21.0,8.0,0.0,18.0,0.0,"Ouachita township, Polk County, Arkansas",113,92787,05
354.0,165.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,113.0,8.0,18.0,8.0,8.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,10.0,12.0,0.0,0.0,114.0,18.0,18.0,0.0,11.0,6.0,0.0,0.0,"Catholic Point township, Conway County, Arkansas",029,90696,05
5698.0,2499.0,39.0,7.0,33.0,59.0,39.0,54.0,32.0,18.0,1084.0,182.0,249.0,188.0,289.0,126.0,51.0,49.0,3199.0,0.0,35.0,18.0,128.0,54.0,73.0,62.0,112.0,1156.0,189.0,544.0,221.0,365.0,186.0,23.0,33.0,"Welborn township, Conway County, Arkansas",029,93960,05
226.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,34.0,8.0,13.0,28.0,26.0,5.0,0.0,4.0,95.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,12.0,5.0,10.0,22.0,30.0,5.0,0.0,0.0,"Cedar Falls township, Conway County, Arkansas",029,90723,05
1531.0,797.0,0.0,0.0,0.0,12.0,24.0,25.0,69.0,0.0,383.0,76.0,106.0,19.0,64.0,14.0,5.0,0.0,734.0,15.0,0.0,2.0,4.0,20.0,8.0,35.0,9.0,312.0,29.0,114.0,68.0,81.0,26.0,4.0,7.0,"Howard township, Conway County, Arkansas",029,91779,05
34.0,19.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,"Petit Jean township, Conway County, Arkansas",029,92856,05
236.0,112.0,0.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,62.0,5.0,0.0,2.0,22.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,81.0,3.0,24.0,9.0,3.0,0.0,0.0,0.0,"Austin township, Conway County, Arkansas",029,90081,05
374.0,199.0,0.0,0.0,0.0,8.0,14.0,0.0,0.0,0.0,85.0,10.0,10.0,34.0,15.0,23.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,15.0,8.0,0.0,0.0,81.0,0.0,18.0,9.0,29.0,15.0,0.0,0.0,"St. Vincent township, Conway County, Arkansas",029,93282,05
88.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,7.0,9.0,4.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,"Higgins township, Conway County, Arkansas",029,91713,05
649.0,323.0,0.0,0.0,8.0,0.0,20.0,7.0,4.0,20.0,142.0,18.0,20.0,28.0,49.0,7.0,0.0,0.0,326.0,0.0,0.0,4.0,0.0,0.0,0.0,17.0,0.0,127.0,46.0,42.0,6.0,52.0,32.0,0.0,0.0,"Lick Mountain township, Conway County, Arkansas",029,92199,05
490.0,231.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,151.0,15.0,0.0,0.0,40.0,0.0,0.0,0.0,259.0,20.0,0.0,14.0,0.0,0.0,0.0,0.0,21.0,170.0,19.0,0.0,0.0,0.0,15.0,0.0,0.0,"Steele township, Conway County, Arkansas",029,93492,05
922.0,489.0,16.0,5.0,3.0,0.0,9.0,20.0,32.0,27.0,237.0,33.0,70.0,11.0,24.0,2.0,0.0,0.0,433.0,0.0,5.0,0.0,13.0,0.0,13.0,32.0,2.0,153.0,30.0,90.0,44.0,47.0,4.0,0.0,0.0,"Bentley township, Conway County, Arkansas",029,90237,05
660.0,269.0,0.0,0.0,12.0,29.0,6.0,0.0,5.0,11.0,125.0,37.0,18.0,15.0,0.0,11.0,0.0,0.0,391.0,0.0,14.0,2.0,0.0,5.0,17.0,24.0,0.0,223.0,24.0,58.0,4.0,5.0,5.0,0.0,10.0,"Bird township, Conway County, Arkansas",029,90312,05
334.0,183.0,6.0,0.0,0.0,5.0,19.0,15.0,0.0,0.0,125.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,151.0,5.0,0.0,12.0,7.0,0.0,0.0,0.0,0.0,57.0,22.0,11.0,20.0,13.0,4.0,0.0,0.0,"Griffin township, Conway County, Arkansas",029,91533,05
30.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,"White Eagle township, Conway County, Arkansas",029,93999,05
363.0,204.0,17.0,0.0,0.0,13.0,0.0,25.0,17.0,0.0,103.0,0.0,0.0,22.0,7.0,0.0,0.0,0.0,159.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,74.0,0.0,26.0,22.0,19.0,0.0,0.0,0.0,"Heth township, St. Francis County, Arkansas",123,91680,05
1401.0,703.0,0.0,0.0,10.0,0.0,11.0,18.0,0.0,0.0,254.0,61.0,236.0,29.0,23.0,30.0,18.0,13.0,698.0,0.0,0.0,0.0,0.0,0.0,30.0,9.0,12.0,298.0,30.0,110.0,85.0,84.0,40.0,0.0,0.0,"Johnson township, St. Francis County, Arkansas",123,91980,05
1327.0,653.0,10.0,10.0,0.0,87.0,2.0,73.0,13.0,27.0,240.0,21.0,83.0,33.0,35.0,19.0,0.0,0.0,674.0,6.0,0.0,9.0,23.0,28.0,29.0,96.0,3.0,234.0,47.0,27.0,45.0,28.0,97.0,2.0,0.0,"Telico township, St. Francis County, Arkansas",123,93588,05
575.0,248.0,11.0,10.0,0.0,10.0,0.0,18.0,10.0,2.0,79.0,3.0,11.0,14.0,80.0,0.0,0.0,0.0,327.0,9.0,0.0,4.0,2.0,0.0,12.0,64.0,28.0,96.0,20.0,18.0,7.0,53.0,14.0,0.0,0.0,"Griggs township, St. Francis County, Arkansas",123,91539,05
