B28003_001E,B28003_002E,B28003_003E,B28003_004E,B28003_005E,B28003_006E,name,county,county subdivision,state
71.0,62.0,1.0,57.0,4.0,9.0,"St. Bridget township, Marshall County, Kansas",117,62100,20
34.0,34.0,5.0,29.0,0.0,0.0,"Balderson township, Marshall County, Kansas",117,03850,20
25.0,20.0,0.0,20.0,0.0,5.0,"Rock township, Marshall County, Kansas",117,60425,20
2.0,2.0,0.0,2.0,0.0,0.0,"Sawmill township, Pawnee County, Kansas",145,63250,20
41.0,41.0,0.0,41.0,0.0,0.0,"Ash Valley township, Pawnee County, Kansas",145,02825,20
84.0,74.0,0.0,71.0,3.0,10.0,"Grant township, Pawnee County, Kansas",145,27925,20
47.0,20.0,0.0,14.0,6.0,27.0,"Pleasant Grove township, Pawnee County, Kansas",145,56400,20
154.0,120.0,0.0,105.0,15.0,34.0,"Browns Grove township, Pawnee County, Kansas",145,08750,20
26.0,13.0,0.0,13.0,0.0,13.0,"Walnut township, Pawnee County, Kansas",145,75050,20
0.0,0.0,0.0,0.0,0.0,0.0,"Conkling township, Pawnee County, Kansas",145,15225,20
9.0,5.0,0.0,2.0,3.0,4.0,"Keysville township, Pawnee County, Kansas",145,36625,20
21.0,17.0,5.0,12.0,0.0,4.0,"Pleasant Ridge township, Pawnee County, Kansas",145,56475,20
30.0,27.0,0.0,27.0,0.0,3.0,"River township, Pawnee County, Kansas",145,60050,20
40.0,40.0,0.0,33.0,7.0,0.0,"Valley Center township, Pawnee County, Kansas",145,73225,20
136.0,117.0,0.0,91.0,26.0,19.0,"Garfield township, Pawnee County, Kansas",145,25775,20
23.0,18.0,0.0,18.0,0.0,5.0,"Lincoln township, Pawnee County, Kansas",145,40975,20
98.0,98.0,0.0,85.0,13.0,0.0,"Larned township, Pawnee County, Kansas",145,38725,20
37.0,24.0,0.0,24.0,0.0,13.0,"Logan township, Pawnee County, Kansas",145,42075,20
1784.0,1430.0,0.0,1196.0,234.0,354.0,"Larned city, Pawnee County, Kansas",145,38700,20
22.0,16.0,6.0,10.0,0.0,6.0,"Huntsville township, Reno County, Kansas",155,33550,20
36.0,26.0,0.0,26.0,0.0,10.0,"Langdon township, Reno County, Kansas",155,38525,20
117.0,82.0,4.0,66.0,12.0,35.0,"Plevna township, Reno County, Kansas",155,56750,20
35.0,28.0,0.0,13.0,15.0,7.0,"Troy township, Reno County, Kansas",155,71600,20
317.0,260.0,9.0,202.0,49.0,57.0,"Albion township, Reno County, Kansas",155,00875,20
123.0,81.0,2.0,68.0,11.0,42.0,"Castleton township, Reno County, Kansas",155,11000,20
214.0,194.0,0.0,152.0,42.0,20.0,"Center township, Reno County, Kansas",155,12050,20
214.0,202.0,0.0,180.0,22.0,12.0,"Sumner township, Reno County, Kansas",155,69200,20
5.0,5.0,0.0,5.0,0.0,0.0,"Grove township, Reno County, Kansas",155,29025,20
34.0,24.0,3.0,11.0,10.0,10.0,"Loda township, Reno County, Kansas",155,41700,20
39.0,24.0,0.0,24.0,0.0,15.0,"Roscoe township, Reno County, Kansas",155,61150,20
94.0,70.0,4.0,62.0,4.0,24.0,"Sylvia township, Reno County, Kansas",155,69825,20
49.0,23.0,0.0,19.0,4.0,26.0,"Enterprise township, Reno County, Kansas",155,21475,20
21.0,21.0,0.0,15.0,6.0,0.0,"Hayes township, Reno County, Kansas",155,31000,20
110.0,104.0,0.0,88.0,16.0,6.0,"Collyer township, Trego County, Kansas",195,14925,20
11.0,11.0,0.0,2.0,9.0,0.0,"Franklin township, Trego County, Kansas",195,24500,20
36.0,36.0,0.0,29.0,7.0,0.0,"Riverside township, Trego County, Kansas",195,60150,20
1146.0,1032.0,0.0,965.0,67.0,114.0,"WaKeeney township, Trego County, Kansas",195,74475,20
30.0,30.0,0.0,26.0,4.0,0.0,"Glencoe township, Trego County, Kansas",195,26425,20
31.0,31.0,0.0,31.0,0.0,0.0,"Ogallah township, Trego County, Kansas",195,52250,20
25.0,14.0,0.0,14.0,0.0,11.0,"Wilcox township, Trego County, Kansas",195,79137,20
266.0,219.0,8.0,199.0,12.0,47.0,"Garfield township, Wabaunsee County, Kansas",197,25850,20
0.0,0.0,0.0,0.0,0.0,0.0,"Farmer township, Wabaunsee County, Kansas",197,23125,20
207.0,176.0,0.0,168.0,8.0,31.0,"Mission Creek township, Wabaunsee County, Kansas",197,47300,20
120.0,94.0,0.0,94.0,0.0,26.0,"Mill Creek township, Wabaunsee County, Kansas",197,46725,20
223.0,143.0,5.0,138.0,0.0,80.0,"Plumb township, Wabaunsee County, Kansas",197,56800,20
550.0,489.0,15.0,434.0,40.0,61.0,"Alma township, Wabaunsee County, Kansas",197,01375,20
447.0,409.0,5.0,361.0,43.0,38.0,"Maple Hill township, Wabaunsee County, Kansas",197,44525,20
0.0,0.0,0.0,0.0,0.0,0.0,"Rock Creek township, Wabaunsee County, Kansas",197,60650,20
141.0,109.0,0.0,71.0,38.0,32.0,"Wabaunsee township, Wabaunsee County, Kansas",197,74250,20
401.0,304.0,0.0,264.0,40.0,97.0,"Newbury township, Wabaunsee County, Kansas",197,50275,20
15.0,0.0,0.0,0.0,0.0,15.0,"Washington township, Wabaunsee County, Kansas",197,75800,20
302.0,240.0,8.0,202.0,30.0,62.0,"Wilmington township, Wabaunsee County, Kansas",197,79525,20
60.0,60.0,0.0,48.0,12.0,0.0,"Kaw township, Wabaunsee County, Kansas",197,36150,20
987.0,671.0,3.0,533.0,135.0,316.0,"Neodesha city, Wilson County, Kansas",205,49650,20
263.0,212.0,0.0,149.0,63.0,51.0,"Neodesha township, Wilson County, Kansas",205,49675,20
112.0,80.0,5.0,26.0,49.0,32.0,"Verdigris township, Wilson County, Kansas",205,73500,20
44.0,44.0,0.0,24.0,20.0,0.0,"Webster township, Wilson County, Kansas",205,76300,20
186.0,145.0,0.0,106.0,39.0,41.0,"Colfax township, Wilson County, Kansas",205,14825,20
73.0,47.0,0.0,29.0,18.0,26.0,"Guilford township, Wilson County, Kansas",205,29200,20
58.0,58.0,0.0,42.0,16.0,0.0,"Prairie township, Wilson County, Kansas",205,57425,20
315.0,174.0,37.0,96.0,41.0,141.0,"Center township, Wilson County, Kansas",205,12225,20
969.0,774.0,6.0,718.0,50.0,195.0,"Fredonia city, Wilson County, Kansas",205,24575,20
73.0,67.0,13.0,35.0,19.0,6.0,"Newark township, Wilson County, Kansas",205,50200,20
41.0,30.0,0.0,15.0,15.0,11.0,"Chetopa township, Wilson County, Kansas",205,13000,20
105.0,96.0,0.0,82.0,14.0,9.0,"Pleasant Valley township, Wilson County, Kansas",205,56650,20
14.0,11.0,0.0,11.0,0.0,3.0,"East Cooper township, Stafford County, Kansas",185,19350,20
10.0,6.0,0.0,4.0,2.0,4.0,"Union township, Stafford County, Kansas",185,72450,20
16.0,11.0,0.0,11.0,0.0,5.0,"Cleveland township, Stafford County, Kansas",185,14125,20
65.0,64.0,0.0,60.0,4.0,1.0,"Lincoln township, Stafford County, Kansas",185,41225,20
178.0,162.0,0.0,122.0,40.0,16.0,"Farmington township, Stafford County, Kansas",185,23250,20
164.0,131.0,0.0,102.0,29.0,33.0,"Ohio township, Stafford County, Kansas",185,52475,20
34.0,18.0,0.0,18.0,0.0,16.0,"South Seward township, Stafford County, Kansas",185,66975,20
510.0,425.0,9.0,323.0,93.0,85.0,"Stafford township, Stafford County, Kansas",185,67800,20
98.0,69.0,0.0,59.0,10.0,29.0,"Hayes township, Stafford County, Kansas",185,31025,20
128.0,105.0,0.0,105.0,0.0,23.0,"McPherson township, McPherson County, Kansas",113,43975,20
382.0,336.0,6.0,307.0,23.0,46.0,"Marquette township, McPherson County, Kansas",113,44950,20
86.0,84.0,0.0,81.0,3.0,2.0,"Meridian township, McPherson County, Kansas",113,45975,20
94.0,94.0,0.0,86.0,8.0,0.0,"Union township, McPherson County, Kansas",113,72225,20
940.0,711.0,8.0,582.0,121.0,229.0,"Mound township, McPherson County, Kansas",113,48675,20
95.0,95.0,0.0,88.0,7.0,0.0,"New Gottland township, McPherson County, Kansas",113,50350,20
138.0,125.0,0.0,105.0,20.0,13.0,"Little Valley township, McPherson County, Kansas",113,41600,20
77.0,62.0,0.0,46.0,16.0,15.0,"Lone Tree township, McPherson County, Kansas",113,42525,20
159.0,110.0,0.0,38.0,72.0,49.0,"Turkey Creek township, McPherson County, Kansas",113,71700,20
88.0,78.0,0.0,71.0,7.0,10.0,"Castle township, McPherson County, Kansas",113,10950,20
106.0,84.0,0.0,84.0,0.0,22.0,"Jackson township, McPherson County, Kansas",113,34850,20
73.0,73.0,0.0,56.0,17.0,0.0,"Delmore township, McPherson County, Kansas",113,17575,20
5596.0,5150.0,4.0,4755.0,391.0,446.0,"McPherson city, McPherson County, Kansas",113,43950,20
14.0,3.0,0.0,3.0,0.0,11.0,"South Sharps Creek township, McPherson County, Kansas",113,67000,20
69.0,69.0,0.0,61.0,8.0,0.0,"Smoky Hill township, McPherson County, Kansas",113,66025,20
20.0,20.0,0.0,20.0,0.0,0.0,"Bonaville township, McPherson County, Kansas",113,07925,20
122.0,122.0,0.0,113.0,9.0,0.0,"Groveland township, McPherson County, Kansas",113,29150,20
68.0,45.0,0.0,36.0,9.0,23.0,"Dragoon township, Osage County, Kansas",139,18575,20
56.0,34.0,0.0,34.0,0.0,22.0,"Elm Mills township, Barber County, Kansas",007,20800,20
5.0,5.0,0.0,5.0,0.0,0.0,"Aetna township, Barber County, Kansas",007,00400,20
43.0,37.0,1.0,31.0,5.0,6.0,"Valley township, Barber County, Kansas",007,72750,20
0.0,0.0,0.0,0.0,0.0,0.0,"Deerhead township, Barber County, Kansas",007,17300,20
411.0,326.0,0.0,301.0,25.0,85.0,"Kiowa township, Barber County, Kansas",007,37150,20
8.0,8.0,0.0,8.0,0.0,0.0,"Nippawalla township, Barber County, Kansas",007,50775,20
10.0,10.0,0.0,10.0,0.0,0.0,"Eagle township, Barber County, Kansas",007,19150,20
27.0,27.0,0.0,27.0,0.0,0.0,"Turkey Creek township, Barber County, Kansas",007,71675,20
51.0,45.0,0.0,38.0,7.0,6.0,"Lake City township, Barber County, Kansas",007,37900,20
34.0,34.0,0.0,24.0,10.0,0.0,"McAdoo township, Barber County, Kansas",007,43550,20
1031.0,891.0,29.0,665.0,197.0,140.0,"Medicine Lodge township, Barber County, Kansas",007,45525,20
11.0,11.0,0.0,11.0,0.0,0.0,"Moore township, Barber County, Kansas",007,48075,20
12.0,12.0,0.0,12.0,0.0,0.0,"Mingona township, Barber County, Kansas",007,47050,20
87.0,67.0,0.0,62.0,5.0,20.0,"Elwood township, Barber County, Kansas",007,20925,20
71.0,67.0,0.0,36.0,31.0,4.0,"Hazelton township, Barber County, Kansas",007,31175,20
98.0,86.0,0.0,83.0,3.0,12.0,"Sharon township, Barber County, Kansas",007,64350,20
12.0,9.0,0.0,9.0,0.0,3.0,"Sun City township, Barber County, Kansas",007,69300,20
17.0,17.0,0.0,17.0,0.0,0.0,"Sappa township, Decatur County, Kansas",039,63050,20
5.0,0.0,0.0,0.0,0.0,5.0,"Grant township, Decatur County, Kansas",039,27600,20
19.0,11.0,0.0,11.0,0.0,8.0,"Lyon township, Decatur County, Kansas",039,43450,20
42.0,24.0,0.0,24.0,0.0,18.0,"Oberlin township, Decatur County, Kansas",039,52025,20
6.0,6.0,0.0,6.0,0.0,0.0,"Roosevelt township, Decatur County, Kansas",039,61025,20
896.0,744.0,20.0,640.0,84.0,152.0,"Oberlin city, Decatur County, Kansas",039,52000,20
9.0,9.0,0.0,9.0,0.0,0.0,"Bassettville township, Decatur County, Kansas",039,04475,20
47.0,35.0,0.0,33.0,2.0,12.0,"Dresden township, Decatur County, Kansas",039,18625,20
100.0,86.0,0.0,75.0,11.0,14.0,"Jennings township, Decatur County, Kansas",039,35400,20
0.0,0.0,0.0,0.0,0.0,0.0,"Finley township, Decatur County, Kansas",039,23425,20
0.0,0.0,0.0,0.0,0.0,0.0,"Altory township, Decatur County, Kansas",039,01650,20
46.0,41.0,0.0,41.0,0.0,5.0,"Center township, Decatur County, Kansas",039,11650,20
0.0,0.0,0.0,0.0,0.0,0.0,"Prairie Dog township, Decatur County, Kansas",039,57475,20
24.0,24.0,0.0,24.0,0.0,0.0,"Liberty township, Decatur County, Kansas",039,39975,20
9.0,9.0,0.0,9.0,0.0,0.0,"Garfield township, Decatur County, Kansas",039,25525,20
134.0,107.0,0.0,88.0,19.0,27.0,"Lincoln township, Decatur County, Kansas",039,40600,20
0.0,0.0,0.0,0.0,0.0,0.0,"Sherman township, Decatur County, Kansas",039,64900,20
19.0,19.0,0.0,19.0,0.0,0.0,"Summit township, Decatur County, Kansas",039,69075,20
6.0,6.0,0.0,6.0,0.0,0.0,"Allison township, Decatur County, Kansas",039,01300,20
11.0,11.0,0.0,11.0,0.0,0.0,"Beaver township, Decatur County, Kansas",039,05050,20
83.0,75.0,0.0,75.0,0.0,8.0,"Talleyrand township, Wilson County, Kansas",205,69900,20
63.0,59.0,0.0,59.0,0.0,4.0,"Medford township, Reno County, Kansas",155,45450,20
182.0,161.0,1.0,123.0,37.0,21.0,"Clifton township, Wilson County, Kansas",205,14250,20
35.0,29.0,21.0,8.0,0.0,6.0,"Duck Creek township, Wilson County, Kansas",205,18800,20
155.0,107.0,0.0,94.0,13.0,48.0,"Fall River township, Wilson County, Kansas",205,22825,20
192.0,140.0,0.0,119.0,21.0,52.0,"Cedar township, Wilson County, Kansas",205,11375,20
33.0,20.0,0.0,20.0,0.0,13.0,"North township, Woodson County, Kansas",207,51025,20
92.0,59.0,4.0,48.0,7.0,33.0,"Liberty township, Woodson County, Kansas",207,40375,20
34.0,31.0,8.0,9.0,14.0,3.0,"Perry township, Woodson County, Kansas",207,55475,20
212.0,155.0,7.0,108.0,40.0,57.0,"Neosho Falls township, Woodson County, Kansas",207,49850,20
227.0,193.0,0.0,183.0,10.0,34.0,"Center township, Woodson County, Kansas",207,12250,20
296.0,226.0,0.0,194.0,32.0,70.0,"Cawker township, Mitchell County, Kansas",123,11150,20
657.0,484.0,0.0,410.0,74.0,173.0,"Yates Center city, Woodson County, Kansas",207,80700,20
268.0,174.0,6.0,109.0,59.0,94.0,"Toronto township, Woodson County, Kansas",207,71075,20
17.0,8.0,0.0,8.0,0.0,9.0,"Asherville township, Mitchell County, Kansas",123,02625,20
0.0,0.0,0.0,0.0,0.0,0.0,"Eureka township, Mitchell County, Kansas",123,21875,20
17.0,17.0,0.0,17.0,0.0,0.0,"Blue Hill township, Mitchell County, Kansas",123,07575,20
55.0,50.0,0.0,50.0,0.0,5.0,"Belleville township, Republic County, Kansas",157,05625,20
89.0,83.0,0.0,79.0,4.0,6.0,"Lacey township, Thomas County, Kansas",193,37425,20
42.0,42.0,0.0,38.0,4.0,0.0,"Wendell township, Thomas County, Kansas",193,76650,20
3.0,3.0,0.0,3.0,0.0,0.0,"North Randall township, Thomas County, Kansas",193,51300,20
100.0,77.0,0.0,74.0,3.0,23.0,"Smith township, Thomas County, Kansas",193,65900,20
72.0,72.0,0.0,72.0,0.0,0.0,"Rovohl township, Thomas County, Kansas",193,61525,20
42.0,42.0,0.0,26.0,16.0,0.0,"Barrett township, Thomas County, Kansas",193,04325,20
34.0,34.0,0.0,34.0,0.0,0.0,"East Hale township, Thomas County, Kansas",193,19475,20
285.0,285.0,0.0,271.0,14.0,0.0,"Morgan township, Thomas County, Kansas",193,48200,20
34.0,33.0,0.0,33.0,0.0,1.0,"Menlo township, Thomas County, Kansas",193,45775,20
77.0,65.0,8.0,57.0,0.0,12.0,"South Randall township, Thomas County, Kansas",193,66875,20
149.0,131.0,0.0,114.0,17.0,18.0,"West Hale township, Thomas County, Kansas",193,76975,20
2242.0,2060.0,35.0,1829.0,196.0,182.0,"Colby city, Thomas County, Kansas",193,14650,20
47.0,47.0,0.0,39.0,8.0,0.0,"Kingery township, Thomas County, Kansas",193,36925,20
43.0,43.0,0.0,43.0,0.0,0.0,"Summers township, Thomas County, Kansas",193,68975,20
463.0,406.0,0.0,383.0,23.0,57.0,"West Plains township, Meade County, Kansas",119,77300,20
35.0,35.0,0.0,32.0,3.0,0.0,"Cimarron township, Meade County, Kansas",119,13325,20
91.0,85.0,2.0,62.0,21.0,6.0,"Westminster township, Reno County, Kansas",155,77175,20
611.0,559.0,3.0,474.0,82.0,52.0,"Haven township, Reno County, Kansas",155,30750,20
718.0,664.0,14.0,584.0,66.0,54.0,"Little River township, Reno County, Kansas",155,41550,20
1815.0,1481.0,8.0,1322.0,151.0,334.0,"Reno township, Reno County, Kansas",155,58975,20
30.0,22.0,0.0,20.0,2.0,8.0,"Union township, Barton County, Kansas",009,72025,20
916.0,779.0,5.0,632.0,142.0,137.0,"Ellinwood city, Barton County, Kansas",009,20425,20
47.0,41.0,0.0,41.0,0.0,6.0,"Fairview township, Barton County, Kansas",009,22400,20
236.0,200.0,18.0,125.0,57.0,36.0,"South Bend township, Barton County, Kansas",009,66525,20
23.0,5.0,0.0,5.0,0.0,18.0,"Albion township, Barton County, Kansas",009,00850,20
6568.0,5351.0,56.0,4620.0,675.0,1217.0,"Great Bend city, Barton County, Kansas",009,28300,20
37.0,37.0,0.0,37.0,0.0,0.0,"North Homestead township, Barton County, Kansas",009,51200,20
0.0,0.0,0.0,0.0,0.0,0.0,"Wheatland township, Barton County, Kansas",009,77600,20
128.0,122.0,0.0,52.0,70.0,6.0,"Liberty township, Barton County, Kansas",009,39875,20
192.0,181.0,5.0,145.0,31.0,11.0,"Buffalo township, Barton County, Kansas",009,09075,20
984.0,821.0,0.0,746.0,75.0,163.0,"Hoisington city, Barton County, Kansas",009,32550,20
197.0,153.0,0.0,117.0,36.0,44.0,"Pawnee Rock township, Barton County, Kansas",009,54900,20
183.0,141.0,0.0,130.0,11.0,42.0,"Walnut township, Barton County, Kansas",009,74825,20
34.0,34.0,5.0,19.0,10.0,0.0,"Clarence township, Barton County, Kansas",009,13475,20
26.0,7.0,7.0,0.0,0.0,19.0,"Eureka township, Barton County, Kansas",009,21750,20
11.0,11.0,0.0,11.0,0.0,0.0,"Cleveland township, Barton County, Kansas",009,14025,20
89.0,89.0,0.0,79.0,10.0,0.0,"Cheyenne township, Barton County, Kansas",009,13025,20
297.0,254.0,0.0,229.0,25.0,43.0,"Independent township, Barton County, Kansas",009,33975,20
182.0,182.0,0.0,114.0,68.0,0.0,"Comanche township, Barton County, Kansas",009,15125,20
31.0,31.0,3.0,28.0,0.0,0.0,"Grant township, Barton County, Kansas",009,27475,20
1.0,1.0,0.0,1.0,0.0,0.0,"Lees township, Logan County, Kansas",109,39200,20
11.0,9.0,0.0,7.0,2.0,2.0,"Western township, Logan County, Kansas",109,76900,20
880.0,749.0,0.0,669.0,80.0,131.0,"Oakley township, Logan County, Kansas",109,51850,20
13.0,13.0,0.0,13.0,0.0,0.0,"Paxton township, Logan County, Kansas",109,55025,20
119.0,113.0,2.0,105.0,6.0,6.0,"Winona township, Logan County, Kansas",109,80100,20
36.0,24.0,0.0,20.0,4.0,12.0,"Russell Springs township, Logan County, Kansas",109,61900,20
138.0,126.0,0.0,126.0,0.0,12.0,"Marion township, Nemaha County, Kansas",131,44775,20
164.0,138.0,0.0,114.0,24.0,26.0,"Illinois township, Nemaha County, Kansas",131,33725,20
23.0,23.0,0.0,17.0,6.0,0.0,"Clear Creek township, Nemaha County, Kansas",131,13775,20
76.0,36.0,7.0,27.0,2.0,40.0,"Gilman township, Nemaha County, Kansas",131,26275,20
1060.0,835.0,0.0,705.0,130.0,225.0,"Seneca city, Nemaha County, Kansas",131,63950,20
49.0,40.0,0.0,40.0,0.0,9.0,"Adams township, Nemaha County, Kansas",131,00275,20
17.0,17.0,0.0,17.0,0.0,0.0,"Capioma township, Nemaha County, Kansas",131,10575,20
60.0,53.0,0.0,53.0,0.0,7.0,"Center township, Nemaha County, Kansas",131,11900,20
7.0,0.0,0.0,0.0,0.0,7.0,"Granada township, Nemaha County, Kansas",131,27275,20
160.0,138.0,3.0,124.0,11.0,22.0,"Washington township, Nemaha County, Kansas",131,75675,20
32.0,32.0,0.0,14.0,18.0,0.0,"Nemaha township, Nemaha County, Kansas",131,49625,20
162.0,162.0,0.0,158.0,4.0,0.0,"Rock Creek township, Nemaha County, Kansas",131,60600,20
1061.0,884.0,6.0,765.0,113.0,177.0,"Sabetha city, Nemaha County, Kansas",131,62025,20
246.0,209.0,2.0,158.0,49.0,37.0,"Home township, Nemaha County, Kansas",131,32900,20
47.0,40.0,6.0,34.0,0.0,7.0,"Red Vermillion township, Nemaha County, Kansas",131,58750,20
28.0,28.0,0.0,21.0,7.0,0.0,"Neuchatel township, Nemaha County, Kansas",131,50050,20
12.0,12.0,0.0,5.0,7.0,0.0,"Reilly township, Nemaha County, Kansas",131,58900,20
218.0,191.0,2.0,117.0,72.0,27.0,"Wetmore township, Nemaha County, Kansas",131,77575,20
78.0,44.0,0.0,36.0,8.0,34.0,"Mitchell township, Nemaha County, Kansas",131,47475,20
262.0,219.0,17.0,202.0,0.0,43.0,"Richmond township, Nemaha County, Kansas",131,59725,20
103.0,103.0,0.0,103.0,0.0,0.0,"Berwick township, Nemaha County, Kansas",131,06375,20
120.0,89.0,0.0,77.0,12.0,31.0,"Harrison township, Nemaha County, Kansas",131,30375,20
52.0,52.0,0.0,52.0,0.0,0.0,"Center township, Pottawatomie County, Kansas",149,12000,20
111.0,97.0,10.0,82.0,5.0,14.0,"Emmett township, Pottawatomie County, Kansas",149,21125,20
96.0,69.0,0.0,34.0,35.0,27.0,"Grant township, Pottawatomie County, Kansas",149,27950,20
90.0,78.0,0.0,53.0,25.0,12.0,"Clear Creek township, Pottawatomie County, Kansas",149,13800,20
283.0,248.0,0.0,208.0,40.0,35.0,"Pottawatomie township, Pottawatomie County, Kansas",149,57250,20
1416.0,1321.0,12.0,1213.0,96.0,95.0,"St. George township, Pottawatomie County, Kansas",149,62225,20
97.0,97.0,0.0,90.0,7.0,0.0,"Shannon township, Pottawatomie County, Kansas",149,64300,20
52.0,46.0,0.0,15.0,31.0,6.0,"Sherman township, Pottawatomie County, Kansas",149,65050,20
18.0,18.0,0.0,18.0,0.0,0.0,"Pleasant Valley township, Pawnee County, Kansas",145,56600,20
46.0,35.0,0.0,32.0,3.0,11.0,"Lincoln township, Pottawatomie County, Kansas",149,41000,20
77.0,73.0,0.0,70.0,3.0,4.0,"Lone Tree township, Pottawatomie County, Kansas",149,42550,20
1.0,0.0,0.0,0.0,0.0,1.0,"Morton township, Pawnee County, Kansas",145,48525,20
7.0,7.0,0.0,0.0,7.0,0.0,"Pawnee township, Pawnee County, Kansas",145,54800,20
13.0,7.0,0.0,7.0,0.0,6.0,"Santa Fe township, Pawnee County, Kansas",145,63025,20
5.0,0.0,0.0,0.0,0.0,5.0,"Shiley township, Pawnee County, Kansas",145,65275,20
14.0,14.0,0.0,14.0,0.0,0.0,"Orange township, Pawnee County, Kansas",145,53000,20
100.0,79.0,0.0,79.0,0.0,21.0,"Logan township, Allen County, Kansas",001,41725,20
77.0,56.0,0.0,53.0,3.0,21.0,"Geneva township, Allen County, Kansas",001,26100,20
123.0,86.0,0.0,86.0,0.0,37.0,"Carlyle township, Allen County, Kansas",001,10725,20
34.0,25.0,0.0,19.0,6.0,9.0,"Deer Creek township, Allen County, Kansas",001,17175,20
131.0,124.0,3.0,104.0,17.0,7.0,"Humboldt township, Allen County, Kansas",001,33475,20
2326.0,1839.0,0.0,1550.0,289.0,487.0,"Iola city, Allen County, Kansas",001,34300,20
409.0,326.0,0.0,308.0,18.0,83.0,"Iola township, Allen County, Kansas",001,34325,20
305.0,252.0,6.0,201.0,45.0,53.0,"Marmaton township, Allen County, Kansas",001,44850,20
195.0,146.0,0.0,139.0,7.0,49.0,"Elsmore township, Allen County, Kansas",001,20900,20
711.0,558.0,7.0,498.0,53.0,153.0,"Humboldt city, Allen County, Kansas",001,33450,20
121.0,103.0,0.0,93.0,10.0,18.0,"Salem township, Allen County, Kansas",001,62600,20
417.0,348.0,0.0,293.0,55.0,69.0,"Elm township, Allen County, Kansas",001,20550,20
232.0,193.0,0.0,160.0,33.0,39.0,"La Harpe city, Allen County, Kansas",001,37725,20
91.0,45.0,0.0,41.0,4.0,46.0,"Osage township, Allen County, Kansas",001,53075,20
53.0,49.0,3.0,46.0,0.0,4.0,"Cottage Grove township, Allen County, Kansas",001,15825,20
6.0,6.0,6.0,0.0,0.0,0.0,"Benkelman township, Cheyenne County, Kansas",023,06025,20
860.0,661.0,2.0,607.0,52.0,199.0,"Wano township, Cheyenne County, Kansas",023,75375,20
17.0,17.0,0.0,17.0,0.0,0.0,"Calhoun township, Cheyenne County, Kansas",023,09950,20
28.0,28.0,0.0,19.0,9.0,0.0,"Cleveland Run township, Cheyenne County, Kansas",023,14150,20
13.0,7.0,0.0,7.0,0.0,6.0,"Orlando township, Cheyenne County, Kansas",023,53050,20
11.0,11.0,0.0,11.0,0.0,0.0,"Jaqua township, Cheyenne County, Kansas",023,35025,20
313.0,274.0,7.0,236.0,31.0,39.0,"Bird City township, Cheyenne County, Kansas",023,06850,20
15.0,15.0,0.0,15.0,0.0,0.0,"Avilla township, Comanche County, Kansas",033,03525,20
32.0,32.0,0.0,32.0,0.0,0.0,"Powell township, Comanche County, Kansas",033,57325,20
463.0,378.0,2.0,311.0,65.0,85.0,"Coldwater township, Comanche County, Kansas",033,14725,20
216.0,194.0,0.0,160.0,34.0,22.0,"Protection township, Comanche County, Kansas",033,57875,20
16.0,16.0,0.0,5.0,11.0,0.0,"Otter township, Cowley County, Kansas",035,53625,20
223.0,178.0,8.0,142.0,28.0,45.0,"Dexter township, Cowley County, Kansas",035,17950,20
4825.0,3932.0,38.0,3249.0,645.0,893.0,"Arkansas City city, Cowley County, Kansas",035,02300,20
91.0,70.0,0.0,70.0,0.0,21.0,"Rock Creek township, Cowley County, Kansas",035,60525,20
741.0,696.0,0.0,540.0,156.0,45.0,"Great Bend township, Barton County, Kansas",009,28325,20
130.0,111.0,0.0,111.0,0.0,19.0,"Lakin township, Barton County, Kansas",009,38125,20
41.0,27.0,0.0,27.0,0.0,14.0,"Logan township, Barton County, Kansas",009,41750,20
129.0,112.0,0.0,80.0,32.0,17.0,"South Homestead township, Barton County, Kansas",009,66725,20
36.0,18.0,0.0,8.0,10.0,18.0,"Beaver township, Barton County, Kansas",009,04975,20
35.0,28.0,0.0,28.0,0.0,7.0,"Sibley township, Cloud County, Kansas",029,65425,20
23.0,23.0,0.0,23.0,0.0,0.0,"Lawrence township, Cloud County, Kansas",029,38875,20
9.0,9.0,0.0,9.0,0.0,0.0,"Oakland township, Cloud County, Kansas",029,51750,20
310.0,234.0,0.0,188.0,46.0,76.0,"Starr township, Cloud County, Kansas",029,68050,20
388.0,294.0,6.0,258.0,30.0,94.0,"Elk township, Cloud County, Kansas",029,20150,20
147.0,147.0,0.0,147.0,0.0,0.0,"Lincoln township, Cloud County, Kansas",029,40525,20
264.0,204.0,4.0,155.0,45.0,60.0,"Solomon township, Cloud County, Kansas",029,66250,20
20.0,13.0,0.0,9.0,4.0,7.0,"Arion township, Cloud County, Kansas",029,02275,20
52.0,42.0,0.0,24.0,18.0,10.0,"Buffalo township, Cloud County, Kansas",029,09100,20
29.0,11.0,0.0,8.0,3.0,18.0,"Colfax township, Cloud County, Kansas",029,14775,20
90.0,43.0,2.0,36.0,5.0,47.0,"Aurora township, Cloud County, Kansas",029,03450,20
74.0,74.0,12.0,50.0,12.0,0.0,"Center township, Cloud County, Kansas",029,11625,20
2139.0,1791.0,9.0,1489.0,293.0,348.0,"Concordia city, Cloud County, Kansas",029,15200,20
18.0,18.0,0.0,11.0,7.0,0.0,"Lyon township, Cloud County, Kansas",029,43425,20
176.0,142.0,0.0,121.0,21.0,34.0,"Grant township, Cloud County, Kansas",029,27525,20
