C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
2394.0,2333.0,44.0,7.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Wayne County, Tennessee",181,90752,47
2725.0,2701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Wayne County, Tennessee",181,90942,47
2036.0,1893.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, Wayne County, Tennessee",181,91132,47
1907.0,1906.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, Wayne County, Tennessee",181,91322,47
3873.0,3830.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Weakley County, Tennessee",183,90184,47
3471.0,3361.0,19.0,9.0,0.0,0.0,9.0,68.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Weakley County, Tennessee",183,90374,47
3345.0,3298.0,25.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Weakley County, Tennessee",183,90564,47
3550.0,3547.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Weakley County, Tennessee",183,90754,47
3240.0,3031.0,37.0,100.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,33.0,6.0,0.0,"District 5, Weakley County, Tennessee",183,90944,47
4049.0,3926.0,33.0,2.0,9.0,0.0,8.0,0.0,16.0,0.0,23.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,19.0,0.0,0.0,"District 6, Weakley County, Tennessee",183,91134,47
4229.0,4151.0,23.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, Weakley County, Tennessee",183,91324,47
3070.0,3056.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 8, Weakley County, Tennessee",183,91514,47
3184.0,3175.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 9, Weakley County, Tennessee",183,91704,47
3482.0,3476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, White County, Tennessee",185,90186,47
3306.0,3261.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, White County, Tennessee",185,90376,47
3521.0,3296.0,147.0,45.0,22.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, White County, Tennessee",185,90566,47
3843.0,3835.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, White County, Tennessee",185,90756,47
3377.0,3339.0,9.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, White County, Tennessee",185,90946,47
3878.0,3823.0,6.0,0.0,0.0,0.0,25.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, White County, Tennessee",185,91136,47
3454.0,3420.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, White County, Tennessee",185,91326,47
15532.0,15144.0,112.0,106.0,0.0,8.0,63.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,8.0,36.0,0.0,0.0,0.0,"District 1, Williamson County, Tennessee",187,90188,47
18071.0,17545.0,313.0,75.0,7.0,9.0,0.0,81.0,18.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Williamson County, Tennessee",187,90378,47
17482.0,16210.0,748.0,101.0,91.0,0.0,35.0,0.0,0.0,0.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,"District 3, Williamson County, Tennessee",187,90568,47
18277.0,15443.0,255.0,82.0,58.0,0.0,22.0,59.0,44.0,0.0,849.0,24.0,73.0,18.0,206.0,64.0,24.0,18.0,0.0,0.0,626.0,198.0,187.0,0.0,0.0,27.0,"District 4, Williamson County, Tennessee",187,90758,47
17934.0,16582.0,315.0,35.0,11.0,0.0,46.0,29.0,10.0,0.0,234.0,46.0,174.0,87.0,48.0,23.0,27.0,0.0,51.0,28.0,99.0,29.0,38.0,14.0,8.0,0.0,"District 5, Williamson County, Tennessee",187,90948,47
15342.0,14011.0,239.0,29.0,30.0,6.0,22.0,0.0,0.0,0.0,344.0,74.0,58.0,14.0,124.0,77.0,52.0,14.0,10.0,0.0,145.0,44.0,43.0,0.0,0.0,6.0,"District 6, Williamson County, Tennessee",187,91138,47
16383.0,15894.0,93.0,42.0,0.0,0.0,46.0,0.0,11.0,0.0,84.0,0.0,20.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,128.0,0.0,"District 9, Williamson County, Tennessee",187,91708,47
16714.0,13837.0,1458.0,949.0,36.0,0.0,29.0,0.0,0.0,0.0,95.0,0.0,0.0,27.0,60.0,30.0,0.0,0.0,9.0,0.0,36.0,71.0,0.0,0.0,77.0,0.0,"District 10, Williamson County, Tennessee",187,91898,47
14910.0,14008.0,512.0,122.0,9.0,0.0,1.0,9.0,65.0,13.0,45.0,7.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,33.0,18.0,0.0,0.0,36.0,0.0,"District 11, Williamson County, Tennessee",187,92088,47
16524.0,14683.0,360.0,195.0,0.0,0.0,27.0,0.0,59.0,16.0,366.0,202.0,24.0,39.0,93.0,63.0,0.0,0.0,73.0,26.0,67.0,143.0,61.0,27.0,0.0,0.0,"District 12, Williamson County, Tennessee",187,92278,47
4911.0,4836.0,0.0,42.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,"District 1, Wilson County, Tennessee",189,90190,47
6622.0,6360.0,60.0,174.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 9, Maury County, Tennessee",119,91640,47
3026.0,2913.0,34.0,53.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,"District 5, Rhea County, Tennessee",143,90904,47
3243.0,2863.0,63.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, Rhea County, Tennessee",143,91094,47
3577.0,3278.0,151.0,95.0,0.0,0.0,5.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, Rhea County, Tennessee",143,91284,47
3489.0,3377.0,45.0,12.0,27.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"District 8, Rhea County, Tennessee",143,91474,47
3121.0,3023.0,44.0,41.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 9, Rhea County, Tennessee",143,91664,47
9696.0,9397.0,72.0,95.0,8.0,0.0,0.0,0.0,0.0,0.0,57.0,60.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Roane County, Tennessee",145,90146,47
9945.0,9818.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Roane County, Tennessee",145,90336,47
3055.0,3055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Roane County, Tennessee",145,90526,47
6970.0,6717.0,154.0,22.0,16.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Roane County, Tennessee",145,90716,47
3340.0,3219.0,58.0,29.0,0.0,0.0,15.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Roane County, Tennessee",145,90906,47
10407.0,10145.0,109.0,45.0,0.0,0.0,0.0,0.0,13.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0.0,0.0,"District 6, Roane County, Tennessee",145,91096,47
7195.0,7149.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,"District 7, Roane County, Tennessee",145,91286,47
5530.0,5438.0,37.0,24.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"District 1, Robertson County, Tennessee",147,90148,47
5980.0,5357.0,312.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,"District 2, Robertson County, Tennessee",147,90338,47
5016.0,4969.0,20.0,0.0,0.0,5.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Robertson County, Tennessee",147,90528,47
5683.0,5433.0,175.0,48.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,3.0,3.0,0.0,0.0,"District 4, Robertson County, Tennessee",147,90718,47
5493.0,5293.0,110.0,51.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Robertson County, Tennessee",147,90908,47
4900.0,4820.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, Robertson County, Tennessee",147,91098,47
5547.0,5285.0,223.0,1.0,16.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,"District 7, Robertson County, Tennessee",147,91288,47
5103.0,4794.0,112.0,177.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 11, Robertson County, Tennessee",147,92048,47
5764.0,5562.0,56.0,52.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,"District 8, Robertson County, Tennessee",147,91478,47
5349.0,4818.0,219.0,194.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,5.0,39.0,0.0,0.0,"District 9, Robertson County, Tennessee",147,91668,47
5183.0,4594.0,183.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,3.0,0.0,7.0,13.0,64.0,55.0,0.0,0.0,0.0,0.0,42.0,13.0,0.0,0.0,"District 10, Robertson County, Tennessee",147,91858,47
4592.0,3821.0,214.0,539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,6.0,"District 12, Robertson County, Tennessee",147,92238,47
12551.0,12110.0,159.0,61.0,18.0,0.0,28.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,39.0,0.0,25.0,0.0,14.0,0.0,"District 4, Rutherford County, Tennessee",149,90720,47
13152.0,9210.0,1793.0,1397.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,128.0,110.0,44.0,29.0,327.0,84.0,"District 1, Rutherford County, Tennessee",149,90150,47
13272.0,12883.0,82.0,104.0,0.0,21.0,26.0,0.0,29.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,38.0,22.0,23.0,0.0,0.0,"District 2, Rutherford County, Tennessee",149,90340,47
12501.0,11283.0,739.0,168.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,43.0,218.0,0.0,0.0,0.0,0.0,"District 3, Rutherford County, Tennessee",149,90530,47
12191.0,10157.0,555.0,1057.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,93.0,70.0,77.0,0.0,51.0,"District 5, Rutherford County, Tennessee",149,90910,47
13028.0,12731.0,104.0,10.0,74.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,16.0,0.0,0.0,69.0,0.0,0.0,1.0,0.0,"District 6, Rutherford County, Tennessee",149,91100,47
15430.0,14038.0,447.0,191.0,0.0,0.0,6.0,0.0,0.0,0.0,28.0,31.0,0.0,0.0,23.0,20.0,0.0,0.0,46.0,0.0,297.0,130.0,0.0,106.0,67.0,0.0,"District 7, Rutherford County, Tennessee",149,91290,47
15218.0,13692.0,488.0,35.0,101.0,0.0,27.0,0.0,0.0,0.0,359.0,133.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,173.0,47.0,0.0,0.0,141.0,0.0,"District 8, Rutherford County, Tennessee",149,91480,47
14213.0,12515.0,341.0,273.0,0.0,0.0,12.0,0.0,12.0,0.0,76.0,26.0,0.0,0.0,15.0,14.0,0.0,0.0,11.0,0.0,439.0,99.0,159.0,186.0,16.0,19.0,"District 9, Rutherford County, Tennessee",149,91670,47
12673.0,11472.0,289.0,128.0,0.0,0.0,9.0,0.0,0.0,0.0,56.0,72.0,10.0,36.0,10.0,0.0,19.0,60.0,0.0,0.0,219.0,228.0,53.0,12.0,0.0,0.0,"District 10, Rutherford County, Tennessee",149,91860,47
14268.0,12689.0,560.0,330.0,8.0,0.0,14.0,0.0,4.0,0.0,66.0,17.0,0.0,0.0,0.0,0.0,5.0,0.0,60.0,0.0,71.0,30.0,149.0,254.0,11.0,0.0,"District 11, Rutherford County, Tennessee",149,92050,47
12617.0,10146.0,1257.0,849.0,6.0,0.0,40.0,15.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,196.0,17.0,16.0,0.0,19.0,0.0,"District 12, Rutherford County, Tennessee",149,92240,47
12917.0,12068.0,376.0,201.0,96.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,50.0,81.0,8.0,0.0,0.0,0.0,"District 13, Rutherford County, Tennessee",149,92430,47
13735.0,12623.0,81.0,68.0,272.0,53.0,74.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,163.0,163.0,0.0,0.0,0.0,0.0,17.0,28.0,95.0,47.0,0.0,0.0,"District 14, Rutherford County, Tennessee",149,92620,47
12059.0,11018.0,104.0,206.0,59.0,0.0,60.0,9.0,104.0,0.0,158.0,42.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,28.0,97.0,48.0,0.0,0.0,"District 15, Rutherford County, Tennessee",149,92810,47
13687.0,12762.0,317.0,177.0,28.0,0.0,0.0,0.0,0.0,0.0,147.0,32.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,38.0,0.0,15.0,81.0,32.0,"District 16, Rutherford County, Tennessee",149,93000,47
7905.0,7611.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Maury County, Tennessee",119,90880,47
8414.0,8166.0,166.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, Maury County, Tennessee",119,91070,47
6430.0,6093.0,244.0,64.0,8.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,"District 7, Maury County, Tennessee",119,91260,47
7309.0,6885.0,168.0,53.0,79.0,0.0,84.0,11.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"District 8, Maury County, Tennessee",119,91450,47
7436.0,7197.0,66.0,153.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,"District 10, Maury County, Tennessee",119,91830,47
8724.0,7801.0,223.0,122.0,17.0,0.0,13.0,16.0,152.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,28.0,25.0,40.0,18.0,170.0,0.0,36.0,0.0,16.0,0.0,"District 11, Maury County, Tennessee",119,92020,47
2368.0,2359.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Meigs County, Tennessee",121,90122,47
1870.0,1747.0,40.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Meigs County, Tennessee",121,90312,47
3224.0,3217.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Meigs County, Tennessee",121,90502,47
1740.0,1726.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Meigs County, Tennessee",121,90692,47
2032.0,1997.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Meigs County, Tennessee",121,90882,47
12994.0,12253.0,368.0,301.0,12.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Monroe County, Tennessee",123,90124,47
12326.0,12016.0,24.0,169.0,52.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,20.0,0.0,"District 2, Monroe County, Tennessee",123,90314,47
13388.0,12827.0,527.0,18.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Monroe County, Tennessee",123,90504,47
8998.0,8184.0,316.0,47.0,51.0,0.0,112.0,0.0,0.0,0.0,0.0,16.0,31.0,64.0,0.0,0.0,0.0,0.0,31.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,"District 1, Montgomery County, Tennessee",125,90126,47
7628.0,7273.0,177.0,44.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,18.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,17.0,0.0,"District 2, Montgomery County, Tennessee",125,90316,47
8520.0,8396.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,15.0,0.0,0.0,"District 3, Montgomery County, Tennessee",125,90506,47
6981.0,6723.0,72.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,138.0,0.0,0.0,0.0,"District 4, Montgomery County, Tennessee",125,90695,47
8006.0,7453.0,268.0,169.0,0.0,16.0,36.0,10.0,0.0,0.0,6.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,4.0,0.0,4.0,"District 5, Montgomery County, Tennessee",125,90886,47
8965.0,8669.0,104.0,132.0,17.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,16.0,0.0,0.0,0.0,"District 6, Montgomery County, Tennessee",125,91076,47
7558.0,7262.0,138.0,0.0,22.0,0.0,63.0,4.0,0.0,0.0,31.0,0.0,5.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, Montgomery County, Tennessee",125,91266,47
8792.0,6952.0,678.0,221.0,135.0,0.0,68.0,0.0,22.0,0.0,60.0,25.0,177.0,97.0,0.0,33.0,0.0,0.0,39.0,29.0,6.0,0.0,11.0,0.0,172.0,67.0,"District 8, Montgomery County, Tennessee",125,91456,47
9267.0,7784.0,816.0,194.0,133.0,0.0,86.0,7.0,37.0,0.0,47.0,7.0,21.0,12.0,30.0,0.0,0.0,28.0,0.0,0.0,7.0,25.0,20.0,13.0,0.0,0.0,"District 9, Montgomery County, Tennessee",125,91646,47
17426.0,16314.0,255.0,203.0,42.0,0.0,75.0,0.0,25.0,0.0,106.0,5.0,51.0,0.0,29.0,26.0,0.0,0.0,11.0,5.0,36.0,44.0,13.0,34.0,65.0,87.0,"District 19, Davidson County, Tennessee",037,93458,47
18418.0,12238.0,1763.0,3261.0,17.0,19.0,0.0,16.0,0.0,0.0,38.0,16.0,0.0,30.0,31.0,0.0,64.0,46.0,0.0,0.0,145.0,122.0,225.0,188.0,77.0,122.0,"District 16, Davidson County, Tennessee",037,92888,47
16949.0,15589.0,474.0,373.0,41.0,10.0,56.0,0.0,16.0,0.0,42.0,13.0,36.0,0.0,125.0,7.0,7.0,0.0,0.0,7.0,22.0,27.0,0.0,12.0,63.0,29.0,"District 17, Davidson County, Tennessee",037,93078,47
16693.0,15127.0,328.0,50.0,72.0,26.0,71.0,0.0,67.0,0.0,83.0,49.0,130.0,0.0,318.0,74.0,0.0,0.0,0.0,0.0,113.0,164.0,13.0,0.0,8.0,0.0,"District 18, Davidson County, Tennessee",037,93268,47
16060.0,12636.0,605.0,1206.0,69.0,74.0,42.0,7.0,107.0,61.0,82.0,0.0,0.0,43.0,0.0,16.0,254.0,598.0,0.0,10.0,22.0,16.0,81.0,121.0,10.0,0.0,"District 20, Davidson County, Tennessee",037,93648,47
17433.0,16401.0,208.0,134.0,73.0,0.0,6.0,0.0,30.0,4.0,36.0,47.0,0.0,0.0,108.0,131.0,0.0,10.0,0.0,6.0,95.0,18.0,60.0,29.0,26.0,11.0,"District 21, Davidson County, Tennessee",037,93838,47
19285.0,16358.0,492.0,202.0,117.0,0.0,13.0,0.0,29.0,0.0,601.0,278.0,20.0,48.0,180.0,47.0,24.0,56.0,88.0,51.0,55.0,77.0,238.0,243.0,52.0,16.0,"District 22, Davidson County, Tennessee",037,94028,47
18319.0,16338.0,307.0,151.0,22.0,0.0,130.0,4.0,108.0,10.0,89.0,44.0,52.0,9.0,68.0,80.0,0.0,45.0,14.0,0.0,68.0,114.0,211.0,41.0,389.0,25.0,"District 23, Davidson County, Tennessee",037,94218,47
17686.0,16521.0,267.0,36.0,54.0,0.0,0.0,0.0,62.0,20.0,256.0,0.0,38.0,0.0,75.0,58.0,53.0,23.0,37.0,0.0,81.0,31.0,64.0,0.0,10.0,0.0,"District 24, Davidson County, Tennessee",037,94408,47
17863.0,16917.0,242.0,110.0,99.0,6.0,11.0,0.0,36.0,17.0,132.0,0.0,0.0,0.0,39.0,59.0,14.0,18.0,20.0,0.0,74.0,17.0,16.0,6.0,23.0,7.0,"District 25, Davidson County, Tennessee",037,94598,47
18125.0,12920.0,866.0,1679.0,26.0,25.0,30.0,17.0,8.0,35.0,444.0,231.0,0.0,0.0,0.0,0.0,102.0,379.0,0.0,0.0,252.0,557.0,224.0,133.0,31.0,166.0,"District 26, Davidson County, Tennessee",037,94940,47
