B07003_001E,B07003_004E,B07003_007E,B07003_010E,B07003_013E,B07003_016E,name,county,county subdivision,state
1269.0,1226.0,43.0,0.0,0.0,0.0,"East Galena township, Jo Daviess County, Illinois",085,21813,17
1376.0,1309.0,36.0,23.0,5.0,3.0,"Guilford township, Jo Daviess County, Illinois",085,31979,17
411.0,406.0,5.0,0.0,0.0,0.0,"Rush township, Jo Daviess County, Illinois",085,66326,17
660.0,607.0,22.0,10.0,16.0,5.0,"Scales Mound township, Jo Daviess County, Illinois",085,67938,17
3184.0,2893.0,248.0,2.0,41.0,0.0,"West Galena township, Jo Daviess County, Illinois",085,80359,17
2510.0,1951.0,399.0,141.0,19.0,0.0,"Stockton township, Jo Daviess County, Illinois",085,72793,17
191.0,156.0,0.0,35.0,0.0,0.0,"Pleasant Valley township, Jo Daviess County, Illinois",085,60664,17
382.0,312.0,49.0,19.0,2.0,0.0,"Nora township, Jo Daviess County, Illinois",085,53208,17
1078.0,789.0,173.0,11.0,104.0,1.0,"Elizabeth township, Jo Daviess County, Illinois",085,23178,17
877.0,770.0,85.0,0.0,22.0,0.0,"Menominee township, Jo Daviess County, Illinois",085,48372,17
518.0,442.0,0.0,76.0,0.0,0.0,"Rawlins township, Jo Daviess County, Illinois",085,62926,17
779.0,726.0,18.0,35.0,0.0,0.0,"North Muddy township, Jasper County, Illinois",079,54001,17
257.0,224.0,10.0,23.0,0.0,0.0,"Fountain Creek township, Iroquois County, Illinois",075,27286,17
177.0,177.0,0.0,0.0,0.0,0.0,"Hunt City township, Jasper County, Illinois",079,36659,17
555.0,528.0,8.0,19.0,0.0,0.0,"Fox township, Jasper County, Illinois",079,27390,17
480.0,474.0,4.0,2.0,0.0,0.0,"Grandville township, Jasper County, Illinois",079,30887,17
545.0,503.0,18.0,24.0,0.0,0.0,"Ste. Marie township, Jasper County, Illinois",079,66803,17
941.0,903.0,12.0,0.0,0.0,26.0,"Grove township, Jasper County, Illinois",079,31888,17
4387.0,3785.0,444.0,126.0,31.0,1.0,"Wade township, Jasper County, Illinois",079,78357,17
223.0,223.0,0.0,0.0,0.0,0.0,"Smallwood township, Jasper County, Illinois",079,70200,17
421.0,385.0,11.0,14.0,11.0,0.0,"Crooked Creek township, Jasper County, Illinois",079,17653,17
454.0,454.0,0.0,0.0,0.0,0.0,"South Muddy township, Jasper County, Illinois",079,71084,17
498.0,472.0,10.0,15.0,1.0,0.0,"Willow Hill township, Jasper County, Illinois",079,82023,17
1050.0,984.0,42.0,6.0,17.0,1.0,"Pendleton township, Jefferson County, Illinois",081,58564,17
1423.0,1244.0,96.0,74.0,9.0,0.0,"Field township, Jefferson County, Illinois",081,25986,17
12978.0,10955.0,1358.0,351.0,274.0,40.0,"Mount Vernon township, Jefferson County, Illinois",081,51193,17
2575.0,2155.0,316.0,32.0,51.0,21.0,"Dodds township, Jefferson County, Illinois",081,20227,17
3269.0,2378.0,106.0,768.0,17.0,0.0,"Spring Garden township, Jefferson County, Illinois",081,72039,17
765.0,652.0,95.0,10.0,8.0,0.0,"Elk Prairie township, Jefferson County, Illinois",081,23334,17
2156.0,1964.0,117.0,40.0,30.0,5.0,"Webber township, Jefferson County, Illinois",081,79514,17
932.0,878.0,15.0,32.0,7.0,0.0,"Bald Hill township, Jefferson County, Illinois",081,03428,17
513.0,503.0,3.0,7.0,0.0,0.0,"Farrington township, Jefferson County, Illinois",081,25648,17
342.0,312.0,30.0,0.0,0.0,0.0,"Moores Prairie township, Jefferson County, Illinois",081,50348,17
6453.0,5363.0,956.0,69.0,65.0,0.0,"Shiloh township, Jefferson County, Illinois",081,69511,17
1216.0,1042.0,147.0,23.0,0.0,4.0,"Casner township, Jefferson County, Illinois",081,11670,17
921.0,860.0,35.0,20.0,2.0,4.0,"Grand Prairie township, Jefferson County, Illinois",081,30731,17
489.0,484.0,5.0,0.0,0.0,0.0,"Blissville township, Jefferson County, Illinois",081,06496,17
1600.0,1444.0,55.0,101.0,0.0,0.0,"Rome township, Jefferson County, Illinois",081,65377,17
1185.0,989.0,158.0,34.0,4.0,0.0,"McClellan township, Jefferson County, Illinois",081,45512,17
718.0,680.0,25.0,13.0,0.0,0.0,"Anna District 1 precinct, Union County, Illinois",181,90126,17
759.0,683.0,55.0,21.0,0.0,0.0,"Anna District 2 precinct, Union County, Illinois",181,90144,17
430.0,396.0,0.0,0.0,34.0,0.0,"Vinegar Hill township, Jo Daviess County, Illinois",085,78084,17
196.0,196.0,0.0,0.0,0.0,0.0,"Wards Grove township, Jo Daviess County, Illinois",085,78799,17
175.0,168.0,7.0,0.0,0.0,0.0,"Council Hill township, Jo Daviess County, Illinois",085,16639,17
3705.0,3310.0,52.0,25.0,318.0,0.0,"Dunleith township, Jo Daviess County, Illinois",085,21202,17
12639.0,9991.0,1490.0,751.0,354.0,53.0,"Douglas township, Effingham County, Illinois",049,20474,17
631.0,581.0,14.0,33.0,3.0,0.0,"Liberty township, Effingham County, Illinois",049,43159,17
1250.0,1198.0,45.0,7.0,0.0,0.0,"St. Francis township, Effingham County, Illinois",049,66807,17
1142.0,1101.0,9.0,22.0,0.0,10.0,"Jackson township, Effingham County, Illinois",049,38063,17
3515.0,3209.0,218.0,82.0,6.0,0.0,"Summit township, Effingham County, Illinois",049,73651,17
3124.0,2904.0,124.0,72.0,24.0,0.0,"Watson township, Effingham County, Illinois",049,79254,17
657.0,561.0,74.0,22.0,0.0,0.0,"Chapin precinct, Morgan County, Illinois",137,90720,17
602.0,594.0,8.0,0.0,0.0,0.0,"Literberry precinct, Morgan County, Illinois",137,91926,17
160.0,155.0,5.0,0.0,0.0,0.0,"Waverly No. 3 precinct, Morgan County, Illinois",137,93644,17
442.0,359.0,8.0,71.0,4.0,0.0,"Alexander precinct, Morgan County, Illinois",137,90054,17
816.0,668.0,148.0,0.0,0.0,0.0,"Jacksonville No. 12 precinct, Morgan County, Illinois",137,91722,17
978.0,849.0,72.0,33.0,24.0,0.0,"Waverly No. 1 precinct, Morgan County, Illinois",137,93640,17
580.0,515.0,14.0,7.0,44.0,0.0,"Meredosia No. 2 precinct, Morgan County, Illinois",137,92045,17
621.0,548.0,35.0,30.0,6.0,2.0,"Waverly No. 2 precinct, Morgan County, Illinois",137,93642,17
1281.0,916.0,244.0,67.0,54.0,0.0,"Jacksonville No. 15 precinct, Morgan County, Illinois",137,91725,17
2166.0,1297.0,143.0,685.0,41.0,0.0,"Jacksonville No. 4 precinct, Morgan County, Illinois",137,91714,17
731.0,698.0,17.0,16.0,0.0,0.0,"Meredosia No. 1 precinct, Morgan County, Illinois",137,92043,17
649.0,335.0,275.0,39.0,0.0,0.0,"Jacksonville No. 18 precinct, Morgan County, Illinois",137,91728,17
940.0,885.0,51.0,0.0,4.0,0.0,"Woodson precinct, Morgan County, Illinois",137,93852,17
379.0,315.0,59.0,4.0,1.0,0.0,"Concord precinct, Morgan County, Illinois",137,90828,17
640.0,627.0,13.0,0.0,0.0,0.0,"Silver Creek township, Stephenson County, Illinois",177,69953,17
582.0,553.0,18.0,2.0,9.0,0.0,"Winslow township, Stephenson County, Illinois",177,82556,17
784.0,689.0,41.0,44.0,9.0,1.0,"Dakota township, Stephenson County, Illinois",177,18355,17
737.0,669.0,52.0,0.0,16.0,0.0,"Waddams township, Stephenson County, Illinois",177,78318,17
1511.0,1218.0,98.0,54.0,139.0,2.0,"Ridott township, Stephenson County, Illinois",177,64057,17
1111.0,1028.0,53.0,16.0,14.0,0.0,"Florence township, Stephenson County, Illinois",177,26506,17
683.0,581.0,102.0,0.0,0.0,0.0,"Kent township, Stephenson County, Illinois",177,39610,17
1075.0,1008.0,48.0,4.0,15.0,0.0,"Buckeye township, Stephenson County, Illinois",177,09226,17
1374.0,1305.0,26.0,33.0,6.0,4.0,"Loran township, Stephenson County, Illinois",177,44758,17
1446.0,1338.0,62.0,46.0,0.0,0.0,"Lancaster township, Stephenson County, Illinois",177,41885,17
2322.0,2158.0,57.0,75.0,27.0,5.0,"Rock Run township, Stephenson County, Illinois",177,65143,17
2554.0,2490.0,53.0,5.0,6.0,0.0,"Harlem township, Stephenson County, Illinois",177,32902,17
1348.0,1215.0,82.0,17.0,34.0,0.0,"Rock Grove township, Stephenson County, Illinois",177,65065,17
3210.0,3022.0,159.0,22.0,7.0,0.0,"West Point township, Stephenson County, Illinois",177,80788,17
288.0,252.0,36.0,0.0,0.0,0.0,"Erin township, Stephenson County, Illinois",177,24413,17
24335.0,19718.0,3293.0,989.0,297.0,38.0,"Freeport township, Stephenson County, Illinois",177,27897,17
203.0,195.0,4.0,0.0,0.0,4.0,"Jefferson township, Stephenson County, Illinois",177,38284,17
1293.0,1114.0,154.0,3.0,22.0,0.0,"Oneco township, Stephenson County, Illinois",177,56120,17
4498.0,3980.0,322.0,147.0,36.0,13.0,"West Peoria township, Peoria County, Illinois",143,80749,17
1575.0,1477.0,55.0,26.0,17.0,0.0,"Hallock township, Peoria County, Illinois",143,32304,17
3174.0,2947.0,116.0,55.0,27.0,29.0,"Logan township, Peoria County, Illinois",143,44342,17
1161.0,1065.0,65.0,15.0,16.0,0.0,"Rosefield township, Peoria County, Illinois",143,65715,17
8330.0,7276.0,693.0,280.0,81.0,0.0,"Chillicothe township, Peoria County, Illinois",143,14130,17
934.0,872.0,0.0,0.0,62.0,0.0,"Trivoli township, Peoria County, Illinois",143,76121,17
1108.0,1067.0,25.0,16.0,0.0,0.0,"Akron township, Peoria County, Illinois",143,00477,17
2555.0,2294.0,174.0,79.0,8.0,0.0,"Timber township, Peoria County, Illinois",143,75289,17
1581.0,1454.0,69.0,35.0,0.0,23.0,"Princeville township, Peoria County, Illinois",143,61938,17
3600.0,3311.0,181.0,56.0,41.0,11.0,"Radnor township, Peoria County, Illinois",143,62510,17
5903.0,4912.0,777.0,131.0,83.0,0.0,"Richwoods township, Peoria County, Illinois",143,63771,17
1962.0,1788.0,140.0,16.0,18.0,0.0,"Hollis township, Peoria County, Illinois",143,35645,17
19133.0,17134.0,1409.0,358.0,221.0,11.0,"Limestone township, Peoria County, Illinois",143,43523,17
12532.0,11096.0,876.0,295.0,240.0,25.0,"Medina township, Peoria County, Illinois",143,48099,17
586.0,568.0,9.0,9.0,0.0,0.0,"Balcom precinct, Union County, Illinois",181,90288,17
655.0,651.0,0.0,4.0,0.0,0.0,"Alto Pass precinct, Union County, Illinois",181,90090,17
1084.0,1031.0,30.0,9.0,14.0,0.0,"Stokes precinct, Union County, Illinois",181,93258,17
1086.0,1057.0,14.0,6.0,9.0,0.0,"Lick Creek precinct, Union County, Illinois",181,91872,17
418.0,365.0,53.0,0.0,0.0,0.0,"West township, Effingham County, Illinois",049,79891,17
212.0,207.0,5.0,0.0,0.0,0.0,"Mill Creek precinct, Union County, Illinois",181,92142,17
3715.0,3327.0,330.0,15.0,43.0,0.0,"Owen township, Winnebago County, Illinois",201,57069,17
1184.0,1149.0,23.0,5.0,7.0,0.0,"Shirland township, Winnebago County, Illinois",201,69615,17
3560.0,3206.0,231.0,60.0,58.0,5.0,"Mound township, Effingham County, Illinois",049,50725,17
553.0,450.0,103.0,0.0,0.0,0.0,"Lucas township, Effingham County, Illinois",049,45161,17
365.0,336.0,0.0,0.0,0.0,29.0,"Moccasin township, Effingham County, Illinois",049,49763,17
1287.0,1242.0,29.0,6.0,8.0,2.0,"Mason township, Effingham County, Illinois",049,47462,17
2595.0,2341.0,104.0,99.0,16.0,35.0,"Teutopolis township, Effingham County, Illinois",049,74756,17
820.0,761.0,35.0,0.0,24.0,0.0,"Union township, Effingham County, Illinois",049,76654,17
343.0,318.0,24.0,1.0,0.0,0.0,"Banner township, Effingham County, Illinois",049,03558,17
287.0,287.0,0.0,0.0,0.0,0.0,"Deerfield township, Fulton County, Illinois",057,18979,17
3199.0,2880.0,131.0,172.0,16.0,0.0,"Farmington township, Fulton County, Illinois",057,25544,17
829.0,741.0,69.0,19.0,0.0,0.0,"Pleasant township, Fulton County, Illinois",057,60430,17
1012.0,933.0,25.0,47.0,7.0,0.0,"Vermont township, Fulton County, Illinois",057,77655,17
1261.0,1083.0,113.0,35.0,26.0,4.0,"Astoria township, Fulton County, Illinois",057,02648,17
321.0,312.0,1.0,8.0,0.0,0.0,"Harris township, Fulton County, Illinois",057,33110,17
258.0,155.0,87.0,16.0,0.0,0.0,"Bernadotte township, Fulton County, Illinois",057,05469,17
1463.0,1294.0,121.0,41.0,4.0,3.0,"Buckheart township, Fulton County, Illinois",057,09265,17
171.0,171.0,0.0,0.0,0.0,0.0,"Ellisville township, Fulton County, Illinois",057,23542,17
637.0,593.0,44.0,0.0,0.0,0.0,"Joshua township, Fulton County, Illinois",057,38713,17
2900.0,2668.0,146.0,60.0,21.0,5.0,"Lewistown township, Fulton County, Illinois",057,43068,17
1200.0,1017.0,106.0,42.0,35.0,0.0,"Orion township, Fulton County, Illinois",057,56588,17
2160.0,2057.0,45.0,46.0,12.0,0.0,"Putman township, Fulton County, Illinois",057,62276,17
424.0,384.0,33.0,2.0,5.0,0.0,"Banner township, Fulton County, Illinois",057,03584,17
396.0,355.0,39.0,2.0,0.0,0.0,"Farmers township, Fulton County, Illinois",057,25427,17
919.0,822.0,16.0,34.0,47.0,0.0,"Union township, Fulton County, Illinois",057,76667,17
153.0,153.0,0.0,0.0,0.0,0.0,"Waterford township, Fulton County, Illinois",057,79137,17
313.0,313.0,0.0,0.0,0.0,0.0,"Woodland township, Fulton County, Illinois",057,83089,17
555.0,531.0,9.0,15.0,0.0,0.0,"Fairview township, Fulton County, Illinois",057,25076,17
183.0,183.0,0.0,0.0,0.0,0.0,"Isabel township, Fulton County, Illinois",057,37842,17
82.0,63.0,9.0,10.0,0.0,0.0,"Kerton township, Fulton County, Illinois",057,39714,17
15043.0,12097.0,1533.0,1176.0,213.0,24.0,"Canton township, Fulton County, Illinois",057,11020,17
400.0,374.0,23.0,3.0,0.0,0.0,"Cass township, Fulton County, Illinois",057,11696,17
262.0,209.0,53.0,0.0,0.0,0.0,"Lee township, Fulton County, Illinois",057,42574,17
551.0,536.0,7.0,6.0,2.0,0.0,"Liverpool township, Fulton County, Illinois",057,44134,17
532.0,469.0,16.0,24.0,23.0,0.0,"Young Hickory township, Fulton County, Illinois",057,84077,17
236.0,218.0,11.0,0.0,7.0,0.0,"Athensville township, Greene County, Illinois",061,02700,17
715.0,662.0,20.0,33.0,0.0,0.0,"Kane township, Greene County, Illinois",061,38882,17
1707.0,1548.0,85.0,74.0,0.0,0.0,"Rockbridge township, Greene County, Illinois",061,64824,17
426.0,426.0,0.0,0.0,0.0,0.0,"Rubicon township, Greene County, Illinois",061,66235,17
331.0,315.0,0.0,16.0,0.0,0.0,"Berry township, Wayne County, Illinois",191,05521,17
1575.0,1292.0,132.0,132.0,19.0,0.0,"Big Mound township, Wayne County, Illinois",191,05950,17
453.0,352.0,0.0,101.0,0.0,0.0,"Keith township, Wayne County, Illinois",191,39285,17
693.0,658.0,0.0,23.0,12.0,0.0,"Orchard township, Wayne County, Illinois",191,56367,17
163.0,163.0,0.0,0.0,0.0,0.0,"Garden Hill township, Wayne County, Illinois",191,28534,17
772.0,715.0,52.0,0.0,0.0,5.0,"Indian Prairie township, Wayne County, Illinois",191,37387,17
1484.0,1306.0,106.0,49.0,18.0,5.0,"Lamard township, Wayne County, Illinois",191,41755,17
82.0,77.0,0.0,5.0,0.0,0.0,"Zif township, Wayne County, Illinois",191,84194,17
571.0,488.0,26.0,0.0,39.0,18.0,"Four Mile township, Wayne County, Illinois",191,27364,17
456.0,403.0,27.0,26.0,0.0,0.0,"Leech township, Wayne County, Illinois",191,42626,17
103.0,103.0,0.0,0.0,0.0,0.0,"Massilon township, Wayne County, Illinois",191,47501,17
1044.0,979.0,49.0,16.0,0.0,0.0,"Bedford township, Wayne County, Illinois",191,04559,17
277.0,277.0,0.0,0.0,0.0,0.0,"Hickory Hill township, Wayne County, Illinois",191,34501,17
1530.0,1305.0,37.0,19.0,169.0,0.0,"Orel township, Wayne County, Illinois",191,56510,17
552.0,545.0,0.0,3.0,0.0,4.0,"Barnhill township, Wayne County, Illinois",191,03753,17
164.0,164.0,0.0,0.0,0.0,0.0,"Elm River township, Wayne County, Illinois",191,23685,17
3662.0,3233.0,222.0,147.0,60.0,0.0,"Grover township, Wayne County, Illinois",191,31953,17
1752.0,1582.0,118.0,16.0,10.0,26.0,"Jasper township, Wayne County, Illinois",191,38258,17
309.0,278.0,31.0,0.0,0.0,0.0,"Arrington township, Wayne County, Illinois",191,02297,17
374.0,354.0,4.0,16.0,0.0,0.0,"Mount Erie township, Wayne County, Illinois",191,50946,17
462.0,431.0,28.0,0.0,3.0,0.0,"Heralds Prairie township, White County, Illinois",193,34228,17
271.0,269.0,0.0,2.0,0.0,0.0,"Burnt Prairie township, White County, Illinois",193,09902,17
751.0,600.0,118.0,27.0,6.0,0.0,"Enfield township, White County, Illinois",193,24192,17
254.0,254.0,0.0,0.0,0.0,0.0,"Hawthorne township, White County, Illinois",193,33591,17
719.0,651.0,50.0,13.0,5.0,0.0,"Mill Shoals township, White County, Illinois",193,49360,17
1257.0,1104.0,101.0,18.0,33.0,1.0,"Phillips township, White County, Illinois",193,59507,17
2423.0,2159.0,172.0,73.0,19.0,0.0,"Indian Creek township, White County, Illinois",193,37231,17
359.0,339.0,20.0,0.0,0.0,0.0,"Emma township, White County, Illinois",193,24088,17
1070.0,890.0,64.0,98.0,18.0,0.0,"Gray township, White County, Illinois",193,31069,17
6520.0,5619.0,684.0,178.0,39.0,0.0,"Carmi township, White County, Illinois",193,11306,17
3359.0,2911.0,257.0,166.0,25.0,0.0,"El Paso township, Woodford County, Illinois",203,23750,17
190.0,138.0,10.0,22.0,20.0,0.0,"Linn township, Woodford County, Illinois",203,43835,17
2391.0,2252.0,75.0,40.0,20.0,4.0,"Montgomery township, Woodford County, Illinois",203,50231,17
433.0,417.0,11.0,5.0,0.0,0.0,"Partridge township, Woodford County, Illinois",203,58018,17
4393.0,3902.0,184.0,201.0,64.0,42.0,"Metamora township, Woodford County, Illinois",203,48619,17
1819.0,1647.0,72.0,74.0,26.0,0.0,"Cazenovia township, Woodford County, Illinois",203,11878,17
2655.0,2161.0,132.0,355.0,7.0,0.0,"Spring Bay township, Woodford County, Illinois",203,71611,17
442.0,436.0,4.0,2.0,0.0,0.0,"Harrison township, Winnebago County, Illinois",201,33188,17
171175.0,142935.0,20149.0,5012.0,2043.0,1036.0,"Rockford township, Winnebago County, Illinois",201,65013,17
734.0,692.0,32.0,10.0,0.0,0.0,"Seward township, Winnebago County, Illinois",201,68783,17
1209.0,1154.0,0.0,35.0,20.0,0.0,"Laona township, Winnebago County, Illinois",201,42054,17
4208.0,3900.0,202.0,100.0,6.0,0.0,"Pecatonica township, Winnebago County, Illinois",201,58421,17
15898.0,14412.0,933.0,262.0,291.0,0.0,"Rockton township, Winnebago County, Illinois",201,65169,17
1077.0,1015.0,62.0,0.0,0.0,0.0,"Burritt township, Winnebago County, Illinois",201,09915,17
19077.0,16320.0,1393.0,758.0,479.0,127.0,"Cherry Valley township, Winnebago County, Illinois",201,13087,17
2350.0,2045.0,152.0,88.0,65.0,0.0,"Durand township, Winnebago County, Illinois",201,21293,17
19176.0,16934.0,1341.0,384.0,498.0,19.0,"Roscoe township, Winnebago County, Illinois",201,65624,17
38979.0,34017.0,3226.0,854.0,859.0,23.0,"Harlem township, Winnebago County, Illinois",201,32928,17
5103.0,4806.0,278.0,4.0,15.0,0.0,"Winnebago township, Winnebago County, Illinois",201,82504,17
1220.0,1051.0,64.0,99.0,6.0,0.0,"Unity township, Piatt County, Illinois",147,76888,17
713.0,665.0,17.0,22.0,9.0,0.0,"Willow Branch township, Piatt County, Illinois",147,81906,17
1359.0,1200.0,20.0,134.0,4.0,1.0,"Blue Ridge township, Piatt County, Illinois",147,06808,17
2533.0,2274.0,12.0,213.0,34.0,0.0,"Sangamon township, Piatt County, Illinois",147,67587,17
848.0,718.0,62.0,49.0,19.0,0.0,"Goose Creek township, Piatt County, Illinois",147,30523,17
1846.0,1500.0,202.0,99.0,45.0,0.0,"Bement township, Piatt County, Illinois",147,05157,17
218.0,121.0,91.0,6.0,0.0,0.0,"Rockwood precinct, Randolph County, Illinois",157,93042,17
968.0,937.0,16.0,15.0,0.0,0.0,"Prairie du Rocher precinct, Randolph County, Illinois",157,92520,17
526.0,503.0,23.0,0.0,0.0,0.0,"Wine Hill precinct, Randolph County, Illinois",157,93834,17
4782.0,4421.0,190.0,104.0,54.0,13.0,"Red Bud precinct, Randolph County, Illinois",157,92970,17
1058.0,949.0,89.0,15.0,5.0,0.0,"Tilden precinct, Randolph County, Illinois",157,93438,17
446.0,405.0,41.0,0.0,0.0,0.0,"Central precinct, Randolph County, Illinois",157,90702,17
921.0,860.0,50.0,4.0,7.0,0.0,"Ellis Grove precinct, Randolph County, Illinois",157,91170,17
18.0,18.0,0.0,0.0,0.0,0.0,"Kaskaskia precinct, Randolph County, Illinois",157,91818,17
1328.0,1184.0,68.0,76.0,0.0,0.0,"Coulterville precinct, Randolph County, Illinois",157,90864,17
825.0,765.0,14.0,40.0,3.0,3.0,"Evansville precinct, Randolph County, Illinois",157,91206,17
5269.0,4779.0,328.0,108.0,54.0,0.0,"Sparta precinct, Randolph County, Illinois",157,93222,17
403.0,276.0,127.0,0.0,0.0,0.0,"Bremen precinct, Randolph County, Illinois",157,90504,17
308.0,273.0,35.0,0.0,0.0,0.0,"Brewerville precinct, Randolph County, Illinois",157,90522,17
2686830.0,2267827.0,318252.0,23112.0,54804.0,22835.0,"Chicago city, Cook County, Illinois",031,14000,17
82726.0,75035.0,6504.0,405.0,501.0,281.0,"Cicero township, Cook County, Illinois",031,14364,17
76301.0,69982.0,4885.0,713.0,616.0,105.0,"Rich township, Cook County, Illinois",031,63498,17
99897.0,87540.0,7145.0,3884.0,820.0,508.0,"Hanover township, Cook County, Illinois",031,32694,17
150747.0,136539.0,11937.0,887.0,960.0,424.0,"Worth township, Cook County, Illinois",031,83531,17
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Cook County, Illinois",031,00000,17
167802.0,148513.0,16002.0,902.0,2118.0,267.0,"Thornton township, Cook County, Illinois",031,75198,17
11132.0,9427.0,1124.0,169.0,238.0,174.0,"River Forest township, Cook County, Illinois",031,64317,17
90478.0,83124.0,5651.0,715.0,837.0,151.0,"Bloom township, Cook County, Illinois",031,06561,17
51591.0,44921.0,3917.0,742.0,1413.0,598.0,"Oak Park township, Cook County, Illinois",031,54898,17
92149.0,81254.0,7942.0,919.0,1416.0,618.0,"Elk Grove township, Cook County, Illinois",031,23243,17
105016.0,95909.0,6904.0,527.0,806.0,870.0,"Niles township, Cook County, Illinois",031,53013,17
153782.0,137021.0,11071.0,1550.0,2534.0,1606.0,"Wheeling township, Cook County, Illinois",031,81100,17
26237.0,24745.0,1169.0,85.0,112.0,126.0,"Norwood Park township, Cook County, Illinois",031,54430,17
112140.0,96979.0,9970.0,2589.0,1549.0,1053.0,"Palatine township, Cook County, Illinois",031,57238,17
149627.0,132140.0,13563.0,2049.0,1541.0,334.0,"Proviso township, Cook County, Illinois",031,62133,17
15940.0,14241.0,1018.0,435.0,156.0,90.0,"Barrington township, Cook County, Illinois",031,03831,17
20717.0,18331.0,2320.0,12.0,52.0,2.0,"Calumet township, Cook County, Illinois",031,10474,17
91910.0,83084.0,7415.0,705.0,301.0,405.0,"Leyden township, Cook County, Illinois",031,43120,17
130252.0,112225.0,11309.0,2637.0,2166.0,1915.0,"Schaumburg township, Cook County, Illinois",031,68016,17
109443.0,101117.0,6430.0,716.0,567.0,613.0,"Bremen township, Cook County, Illinois",031,07939,17
21710.0,20339.0,743.0,357.0,167.0,104.0,"Lemont township, Cook County, Illinois",031,42808,17
111669.0,100177.0,8844.0,1499.0,815.0,334.0,"Lyons township, Cook County, Illinois",031,45447,17
55464.0,49316.0,5477.0,274.0,362.0,35.0,"Berwyn township, Cook County, Illinois",031,05586,17
86600.0,78019.0,5456.0,1418.0,1149.0,558.0,"Northfield township, Cook County, Illinois",031,53676,17
98968.0,91098.0,5061.0,1330.0,1085.0,394.0,"Orland township, Cook County, Illinois",031,56614,17
134759.0,121736.0,9731.0,864.0,1328.0,1100.0,"Maine township, Cook County, Illinois",031,46162,17
15303.0,13540.0,1359.0,60.0,257.0,87.0,"Riverside township, Cook County, Illinois",031,64434,17
55909.0,50976.0,2988.0,283.0,1007.0,655.0,"New Trier township, Cook County, Illinois",031,52909,17
40235.0,35719.0,4001.0,109.0,223.0,183.0,"Stickney township, Cook County, Illinois",031,72689,17
54052.0,48516.0,4582.0,299.0,356.0,299.0,"Palos township, Cook County, Illinois",031,57355,17
3072.0,2728.0,76.0,226.0,40.0,2.0,"Scott township, Ogle County, Illinois",141,68302,17
731.0,686.0,41.0,4.0,0.0,0.0,"White Rock township, Ogle County, Illinois",141,81399,17
1407.0,1109.0,257.0,40.0,1.0,0.0,"Monroe township, Ogle County, Illinois",141,50049,17
899.0,899.0,0.0,0.0,0.0,0.0,"Pine Rock township, Ogle County, Illinois",141,59975,17
1226.0,992.0,138.0,84.0,12.0,0.0,"Leaf River township, Ogle County, Illinois",141,42470,17
3874.0,3660.0,131.0,71.0,6.0,6.0,"Marion township, Ogle County, Illinois",141,46903,17
1859.0,1750.0,74.0,31.0,4.0,0.0,"Rockvale township, Ogle County, Illinois",141,65182,17
2374.0,2133.0,88.0,140.0,10.0,3.0,"Forreston township, Ogle County, Illinois",141,27078,17
251.0,234.0,0.0,17.0,0.0,0.0,"Lincoln township, Ogle County, Illinois",141,43549,17
686.0,559.0,66.0,55.0,4.0,2.0,"Lynnville township, Ogle County, Illinois",141,45382,17
552.0,498.0,54.0,0.0,0.0,0.0,"Pine Creek township, Ogle County, Illinois",141,59897,17
264.0,264.0,0.0,0.0,0.0,0.0,"Eagle Point township, Ogle County, Illinois",141,21501,17
372.0,337.0,35.0,0.0,0.0,0.0,"Maryland township, Ogle County, Illinois",141,47358,17
3781.0,2858.0,631.0,78.0,214.0,0.0,"Mount Morris township, Ogle County, Illinois",141,51011,17
4639.0,3889.0,563.0,119.0,61.0,7.0,"Oregon-Nashua township, Ogle County, Illinois",141,56504,17
872.0,710.0,13.0,149.0,0.0,0.0,"Taylor township, Ogle County, Illinois",141,74535,17
2653.0,2243.0,261.0,80.0,57.0,12.0,"Buffalo township, Ogle County, Illinois",141,09421,17
6270.0,5351.0,627.0,197.0,95.0,0.0,"Byron township, Ogle County, Illinois",141,10253,17
223.0,215.0,8.0,0.0,0.0,0.0,"Brookville township, Ogle County, Illinois",141,08784,17
48.0,48.0,0.0,0.0,0.0,0.0,"Lafayette township, Ogle County, Illinois",141,40650,17
940.0,796.0,92.0,34.0,18.0,0.0,"Dement township, Ogle County, Illinois",141,19382,17
798.0,760.0,0.0,17.0,21.0,0.0,"Grand Detour township, Ogle County, Illinois",141,30718,17
12972.0,11089.0,1021.0,455.0,137.0,270.0,"Flagg township, Ogle County, Illinois",141,26298,17
248.0,185.0,0.0,53.0,0.0,10.0,"Woosung township, Ogle County, Illinois",141,83492,17
1595.0,1462.0,117.0,16.0,0.0,0.0,"Friends Creek township, Macon County, Illinois",115,27988,17
1414.0,1260.0,122.0,32.0,0.0,0.0,"South Macon township, Macon County, Illinois",115,70967,17
1688.0,1557.0,92.0,30.0,5.0,4.0,"Harristown township, Macon County, Illinois",115,33240,17
4334.0,3958.0,268.0,71.0,37.0,0.0,"Whitmore township, Macon County, Illinois",115,81464,17
630.0,626.0,4.0,0.0,0.0,0.0,"Jacksonville No. 1 precinct, Morgan County, Illinois",137,91711,17
1876.0,1389.0,159.0,276.0,46.0,6.0,"Jacksonville No. 11 precinct, Morgan County, Illinois",137,91721,17
