B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
8960.0,4485.0,83.0,70.0,25.0,345.0,96.0,151.0,207.0,65.0,1748.0,228.0,712.0,251.0,348.0,69.0,69.0,18.0,4475.0,31.0,19.0,66.0,259.0,98.0,153.0,99.0,22.0,1652.0,351.0,594.0,427.0,419.0,230.0,42.0,13.0,"District 2, Monroe County, Tennessee",123,90314,47
10025.0,4852.0,92.0,143.0,189.0,281.0,202.0,179.0,283.0,108.0,1961.0,269.0,490.0,360.0,194.0,39.0,37.0,25.0,5173.0,74.0,96.0,78.0,352.0,227.0,110.0,136.0,148.0,2362.0,348.0,559.0,373.0,213.0,97.0,0.0,0.0,"District 3, Monroe County, Tennessee",123,90504,47
6042.0,3046.0,16.0,0.0,0.0,39.0,10.0,19.0,69.0,85.0,842.0,231.0,526.0,223.0,586.0,379.0,21.0,0.0,2996.0,53.0,4.0,25.0,55.0,38.0,23.0,30.0,9.0,1093.0,83.0,399.0,218.0,607.0,260.0,62.0,37.0,"District 1, Montgomery County, Tennessee",125,90126,47
5595.0,2545.0,8.0,0.0,0.0,5.0,0.0,0.0,28.0,22.0,853.0,168.0,473.0,125.0,613.0,135.0,84.0,31.0,3050.0,11.0,17.0,0.0,34.0,25.0,16.0,22.0,51.0,753.0,202.0,622.0,166.0,598.0,485.0,10.0,38.0,"District 2, Montgomery County, Tennessee",125,90316,47
5979.0,3006.0,0.0,0.0,18.0,25.0,0.0,37.0,54.0,31.0,929.0,240.0,369.0,170.0,795.0,179.0,122.0,37.0,2973.0,0.0,17.0,0.0,43.0,0.0,0.0,51.0,15.0,885.0,297.0,273.0,401.0,627.0,282.0,50.0,32.0,"District 3, Montgomery County, Tennessee",125,90506,47
5248.0,2535.0,0.0,23.0,0.0,30.0,74.0,15.0,140.0,47.0,929.0,200.0,340.0,145.0,358.0,189.0,45.0,0.0,2713.0,73.0,0.0,0.0,0.0,37.0,11.0,112.0,25.0,885.0,236.0,465.0,222.0,340.0,299.0,8.0,0.0,"District 4, Montgomery County, Tennessee",125,90695,47
4958.0,2638.0,49.0,2.0,0.0,52.0,75.0,104.0,79.0,75.0,1218.0,162.0,407.0,146.0,178.0,61.0,7.0,23.0,2320.0,134.0,0.0,4.0,61.0,106.0,6.0,49.0,190.0,676.0,310.0,369.0,181.0,122.0,76.0,3.0,33.0,"District 5, Montgomery County, Tennessee",125,90886,47
6282.0,3085.0,31.0,15.0,11.0,34.0,20.0,17.0,132.0,199.0,1368.0,217.0,410.0,159.0,327.0,81.0,3.0,61.0,3197.0,0.0,0.0,62.0,47.0,104.0,47.0,89.0,82.0,1219.0,126.0,505.0,187.0,542.0,123.0,13.0,51.0,"District 6, Montgomery County, Tennessee",125,91076,47
5620.0,2834.0,18.0,0.0,0.0,0.0,0.0,60.0,79.0,27.0,1131.0,309.0,568.0,234.0,264.0,116.0,15.0,13.0,2786.0,0.0,17.0,5.0,0.0,95.0,81.0,33.0,46.0,981.0,398.0,274.0,225.0,433.0,173.0,11.0,14.0,"District 7, Montgomery County, Tennessee",125,91266,47
4975.0,2402.0,27.0,0.0,35.0,0.0,0.0,0.0,0.0,35.0,546.0,283.0,775.0,318.0,332.0,51.0,0.0,0.0,2573.0,0.0,18.0,43.0,13.0,80.0,53.0,65.0,103.0,531.0,182.0,573.0,365.0,402.0,91.0,54.0,0.0,"District 8, Montgomery County, Tennessee",125,91456,47
5790.0,2837.0,38.0,0.0,0.0,0.0,0.0,0.0,19.0,16.0,714.0,306.0,821.0,312.0,468.0,96.0,27.0,20.0,2953.0,11.0,0.0,0.0,18.0,53.0,14.0,8.0,34.0,599.0,222.0,825.0,329.0,642.0,156.0,23.0,19.0,"District 9, Montgomery County, Tennessee",125,91646,47
13331.0,6664.0,37.0,51.0,8.0,106.0,149.0,159.0,154.0,47.0,1378.0,226.0,772.0,267.0,2204.0,618.0,385.0,103.0,6667.0,124.0,435.0,6.0,81.0,248.0,225.0,259.0,194.0,873.0,243.0,685.0,278.0,1797.0,792.0,253.0,174.0,"District 19, Davidson County, Tennessee",037,93458,47
13229.0,7163.0,160.0,17.0,207.0,335.0,318.0,117.0,184.0,207.0,2153.0,485.0,871.0,338.0,1368.0,278.0,92.0,33.0,6066.0,176.0,33.0,127.0,187.0,206.0,139.0,186.0,202.0,1853.0,358.0,656.0,358.0,1189.0,338.0,52.0,6.0,"District 16, Davidson County, Tennessee",037,92888,47
11128.0,5319.0,61.0,47.0,6.0,65.0,244.0,119.0,274.0,91.0,1344.0,203.0,641.0,179.0,1421.0,356.0,154.0,114.0,5809.0,77.0,18.0,47.0,62.0,85.0,172.0,223.0,151.0,1105.0,276.0,849.0,209.0,1434.0,804.0,212.0,85.0,"District 17, Davidson County, Tennessee",037,93078,47
8468.0,4284.0,48.0,0.0,0.0,20.0,7.0,0.0,0.0,43.0,349.0,113.0,583.0,44.0,1273.0,833.0,460.0,511.0,4184.0,29.0,0.0,0.0,27.0,29.0,1.0,16.0,59.0,421.0,165.0,277.0,138.0,1678.0,755.0,315.0,274.0,"District 18, Davidson County, Tennessee",037,93268,47
12178.0,6367.0,66.0,78.0,87.0,271.0,209.0,295.0,261.0,110.0,1930.0,281.0,931.0,296.0,1033.0,346.0,141.0,32.0,5811.0,112.0,71.0,58.0,142.0,30.0,190.0,166.0,65.0,1598.0,284.0,803.0,317.0,1267.0,456.0,218.0,34.0,"District 20, Davidson County, Tennessee",037,93648,47
11381.0,5125.0,64.0,0.0,15.0,178.0,119.0,243.0,229.0,206.0,1461.0,195.0,534.0,230.0,848.0,510.0,223.0,70.0,6256.0,20.0,7.0,45.0,106.0,127.0,116.0,356.0,54.0,1408.0,223.0,1000.0,322.0,1262.0,859.0,205.0,146.0,"District 21, Davidson County, Tennessee",037,93838,47
15296.0,6866.0,34.0,52.0,0.0,59.0,12.0,48.0,115.0,58.0,1161.0,312.0,1273.0,581.0,2054.0,667.0,267.0,173.0,8430.0,56.0,0.0,21.0,102.0,59.0,86.0,142.0,102.0,1370.0,321.0,1210.0,884.0,2417.0,1253.0,152.0,255.0,"District 22, Davidson County, Tennessee",037,94028,47
14303.0,6729.0,0.0,0.0,20.0,0.0,27.0,14.0,103.0,30.0,756.0,185.0,749.0,413.0,2573.0,933.0,579.0,347.0,7574.0,0.0,64.0,17.0,67.0,2.0,10.0,20.0,6.0,633.0,387.0,961.0,447.0,2983.0,1259.0,370.0,348.0,"District 23, Davidson County, Tennessee",037,94218,47
14408.0,6160.0,0.0,27.0,18.0,14.0,0.0,34.0,26.0,36.0,389.0,259.0,841.0,186.0,2173.0,861.0,855.0,441.0,8248.0,26.0,0.0,26.0,33.0,45.0,94.0,35.0,50.0,634.0,253.0,897.0,321.0,2863.0,1870.0,655.0,446.0,"District 24, Davidson County, Tennessee",037,94408,47
12633.0,5745.0,12.0,4.0,0.0,15.0,26.0,6.0,32.0,54.0,232.0,62.0,474.0,244.0,2286.0,1046.0,841.0,411.0,6888.0,8.0,0.0,13.0,9.0,45.0,37.0,29.0,28.0,604.0,114.0,727.0,241.0,2633.0,1751.0,347.0,302.0,"District 25, Davidson County, Tennessee",037,94598,47
13408.0,6448.0,101.0,44.0,150.0,130.0,152.0,87.0,128.0,149.0,1523.0,292.0,883.0,416.0,1553.0,671.0,112.0,57.0,6960.0,175.0,142.0,76.0,64.0,162.0,54.0,183.0,146.0,1665.0,369.0,924.0,463.0,1626.0,668.0,75.0,168.0,"District 26, Davidson County, Tennessee",037,94940,47
13098.0,6276.0,178.0,46.0,132.0,107.0,98.0,102.0,169.0,209.0,1446.0,142.0,696.0,375.0,1584.0,748.0,142.0,102.0,6822.0,211.0,114.0,39.0,108.0,193.0,93.0,71.0,191.0,1517.0,253.0,982.0,396.0,1724.0,718.0,155.0,57.0,"District 27, Davidson County, Tennessee",037,95130,47
12989.0,6678.0,162.0,43.0,155.0,181.0,97.0,202.0,141.0,182.0,2407.0,269.0,916.0,419.0,1236.0,232.0,14.0,22.0,6311.0,186.0,46.0,167.0,140.0,133.0,101.0,96.0,294.0,1611.0,471.0,1099.0,438.0,1148.0,347.0,10.0,24.0,"District 28, Davidson County, Tennessee",037,95320,47
13407.0,6458.0,285.0,29.0,62.0,148.0,8.0,87.0,42.0,26.0,1934.0,314.0,1175.0,597.0,1397.0,231.0,76.0,47.0,6949.0,87.0,0.0,39.0,8.0,38.0,57.0,14.0,140.0,1696.0,549.0,1178.0,537.0,1599.0,834.0,153.0,20.0,"District 29, Davidson County, Tennessee",037,95510,47
2808.0,1393.0,15.0,9.0,12.0,31.0,7.0,57.0,49.0,17.0,636.0,42.0,221.0,92.0,132.0,43.0,4.0,26.0,1415.0,22.0,5.0,19.0,37.0,47.0,48.0,45.0,9.0,647.0,51.0,144.0,90.0,152.0,70.0,17.0,12.0,"District 3, Obion County, Tennessee",131,90512,47
3175.0,1245.0,9.0,21.0,30.0,22.0,47.0,0.0,24.0,21.0,651.0,109.0,135.0,74.0,78.0,7.0,17.0,0.0,1930.0,49.0,33.0,49.0,187.0,43.0,47.0,56.0,53.0,601.0,92.0,391.0,72.0,173.0,65.0,19.0,0.0,"District 4, Obion County, Tennessee",131,90702,47
3115.0,1603.0,9.0,9.0,2.0,112.0,76.0,38.0,59.0,22.0,737.0,121.0,199.0,49.0,151.0,7.0,12.0,0.0,1512.0,22.0,26.0,17.0,84.0,13.0,48.0,12.0,15.0,657.0,65.0,212.0,96.0,203.0,39.0,3.0,0.0,"District 5, Obion County, Tennessee",131,90892,47
3227.0,1556.0,22.0,4.0,56.0,103.0,29.0,36.0,59.0,46.0,677.0,147.0,132.0,91.0,108.0,36.0,2.0,8.0,1671.0,18.0,0.0,3.0,133.0,44.0,55.0,28.0,11.0,664.0,150.0,121.0,145.0,242.0,48.0,9.0,0.0,"District 6, Obion County, Tennessee",131,91082,47
2484.0,1124.0,37.0,0.0,14.0,33.0,0.0,22.0,25.0,0.0,355.0,81.0,163.0,64.0,119.0,120.0,68.0,23.0,1360.0,13.0,0.0,0.0,50.0,19.0,19.0,29.0,7.0,577.0,101.0,169.0,24.0,148.0,143.0,61.0,0.0,"District 7, Obion County, Tennessee",131,91272,47
3059.0,1334.0,2.0,32.0,68.0,87.0,30.0,41.0,62.0,40.0,583.0,58.0,91.0,48.0,142.0,32.0,18.0,0.0,1725.0,14.0,0.0,7.0,180.0,80.0,56.0,21.0,16.0,711.0,80.0,199.0,106.0,146.0,57.0,19.0,33.0,"District 1, Overton County, Tennessee",133,90134,47
2951.0,1456.0,28.0,17.0,25.0,102.0,58.0,32.0,56.0,10.0,762.0,47.0,152.0,43.0,92.0,32.0,0.0,0.0,1495.0,15.0,0.0,49.0,117.0,55.0,85.0,14.0,15.0,619.0,106.0,158.0,55.0,139.0,61.0,7.0,0.0,"District 2, Overton County, Tennessee",133,90324,47
2931.0,1506.0,99.0,15.0,0.0,229.0,0.0,26.0,18.0,21.0,635.0,151.0,137.0,30.0,124.0,11.0,10.0,0.0,1425.0,35.0,0.0,0.0,160.0,29.0,149.0,52.0,7.0,515.0,69.0,205.0,67.0,77.0,60.0,0.0,0.0,"District 3, Overton County, Tennessee",133,90514,47
3374.0,1653.0,0.0,35.0,16.0,24.0,66.0,8.0,64.0,24.0,881.0,100.0,98.0,110.0,194.0,13.0,20.0,0.0,1721.0,15.0,0.0,13.0,31.0,0.0,14.0,0.0,23.0,913.0,105.0,172.0,88.0,214.0,77.0,56.0,0.0,"District 4, Overton County, Tennessee",133,90704,47
2999.0,1374.0,16.0,13.0,14.0,91.0,17.0,44.0,33.0,33.0,697.0,120.0,75.0,25.0,92.0,83.0,21.0,0.0,1625.0,45.0,4.0,5.0,165.0,12.0,9.0,38.0,0.0,703.0,140.0,173.0,169.0,78.0,84.0,0.0,0.0,"District 5, Overton County, Tennessee",133,90894,47
930.0,465.0,8.0,0.0,0.0,13.0,0.0,31.0,20.0,27.0,168.0,0.0,80.0,24.0,94.0,0.0,0.0,0.0,465.0,0.0,0.0,0.0,24.0,41.0,0.0,50.0,30.0,130.0,40.0,62.0,45.0,9.0,34.0,0.0,0.0,"District 1, Perry County, Tennessee",135,90136,47
962.0,533.0,0.0,0.0,0.0,16.0,23.0,79.0,40.0,0.0,188.0,64.0,64.0,13.0,46.0,0.0,0.0,0.0,429.0,0.0,0.0,0.0,35.0,25.0,78.0,13.0,28.0,99.0,32.0,87.0,17.0,8.0,7.0,0.0,0.0,"District 2, Perry County, Tennessee",135,90326,47
1092.0,555.0,0.0,0.0,0.0,52.0,0.0,23.0,8.0,7.0,311.0,0.0,70.0,38.0,38.0,0.0,8.0,0.0,537.0,0.0,0.0,0.0,0.0,49.0,29.0,40.0,10.0,206.0,16.0,95.0,21.0,33.0,0.0,32.0,6.0,"District 3, Perry County, Tennessee",135,90516,47
833.0,432.0,0.0,0.0,29.0,66.0,0.0,17.0,0.0,9.0,152.0,19.0,44.0,55.0,35.0,6.0,0.0,0.0,401.0,10.0,0.0,13.0,58.0,0.0,24.0,0.0,0.0,173.0,21.0,10.0,9.0,56.0,27.0,0.0,0.0,"District 4, Perry County, Tennessee",135,90706,47
954.0,377.0,4.0,0.0,0.0,27.0,7.0,38.0,35.0,3.0,127.0,6.0,79.0,21.0,14.0,16.0,0.0,0.0,577.0,3.0,0.0,3.0,16.0,43.0,38.0,2.0,0.0,270.0,26.0,101.0,16.0,24.0,26.0,9.0,0.0,"District 5, Perry County, Tennessee",135,90896,47
807.0,386.0,13.0,0.0,10.0,53.0,5.0,16.0,10.0,0.0,117.0,19.0,111.0,3.0,17.0,9.0,0.0,3.0,421.0,11.0,0.0,0.0,24.0,16.0,14.0,12.0,4.0,162.0,25.0,80.0,26.0,26.0,15.0,0.0,6.0,"District 6, Perry County, Tennessee",135,91086,47
1009.0,531.0,33.0,23.0,18.0,11.0,7.0,25.0,3.0,0.0,338.0,15.0,14.0,19.0,19.0,4.0,2.0,0.0,478.0,16.0,0.0,0.0,37.0,14.0,37.0,30.0,4.0,189.0,28.0,46.0,48.0,18.0,11.0,0.0,0.0,"District 1, Pickett County, Tennessee",137,90138,47
815.0,365.0,2.0,0.0,2.0,56.0,3.0,4.0,5.0,5.0,151.0,16.0,107.0,0.0,14.0,0.0,0.0,0.0,450.0,5.0,11.0,0.0,56.0,0.0,25.0,5.0,0.0,89.0,25.0,38.0,73.0,79.0,19.0,25.0,0.0,"District 2, Pickett County, Tennessee",137,90328,47
1010.0,545.0,23.0,0.0,0.0,62.0,0.0,17.0,50.0,0.0,338.0,0.0,39.0,0.0,16.0,0.0,0.0,0.0,465.0,10.0,0.0,0.0,60.0,0.0,22.0,29.0,0.0,145.0,60.0,38.0,77.0,9.0,15.0,0.0,0.0,"District 3, Pickett County, Tennessee",137,90518,47
1116.0,545.0,0.0,0.0,0.0,38.0,0.0,88.0,39.0,0.0,126.0,90.0,33.0,86.0,30.0,0.0,0.0,15.0,571.0,0.0,0.0,25.0,32.0,0.0,26.0,28.0,45.0,240.0,69.0,69.0,37.0,0.0,0.0,0.0,0.0,"District 4, Pickett County, Tennessee",137,90708,47
4304.0,2121.0,63.0,3.0,26.0,82.0,24.0,61.0,122.0,9.0,906.0,231.0,291.0,110.0,122.0,44.0,13.0,14.0,2183.0,26.0,11.0,8.0,69.0,64.0,24.0,38.0,23.0,957.0,132.0,395.0,205.0,124.0,102.0,5.0,0.0,"District 1, Polk County, Tennessee",139,90140,47
4098.0,2081.0,20.0,16.0,2.0,191.0,80.0,97.0,91.0,10.0,866.0,175.0,202.0,161.0,103.0,44.0,14.0,9.0,2017.0,48.0,13.0,63.0,133.0,24.0,40.0,89.0,36.0,672.0,193.0,301.0,180.0,127.0,71.0,27.0,0.0,"District 2, Polk County, Tennessee",139,90330,47
3981.0,1953.0,17.0,30.0,24.0,24.0,59.0,89.0,28.0,34.0,745.0,141.0,279.0,127.0,194.0,105.0,57.0,0.0,2028.0,6.0,0.0,0.0,21.0,24.0,57.0,74.0,25.0,689.0,173.0,562.0,59.0,237.0,81.0,14.0,6.0,"District 9, Tipton County, Tennessee",167,91688,47
489.0,138.0,8.0,0.0,0.0,22.0,0.0,11.0,22.0,0.0,31.0,21.0,11.0,5.0,4.0,3.0,0.0,0.0,351.0,19.0,0.0,9.0,7.0,3.0,0.0,30.0,9.0,96.0,10.0,117.0,10.0,24.0,17.0,0.0,0.0,"District 1, Trousdale County, Tennessee",169,90170,47
658.0,352.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,151.0,10.0,24.0,0.0,104.0,20.0,18.0,0.0,306.0,0.0,0.0,0.0,11.0,0.0,0.0,10.0,0.0,184.0,36.0,20.0,30.0,0.0,15.0,0.0,0.0,"District 2, Trousdale County, Tennessee",169,90360,47
691.0,323.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,58.0,130.0,7.0,87.0,19.0,0.0,10.0,0.0,0.0,368.0,0.0,0.0,0.0,3.0,17.0,8.0,12.0,0.0,116.0,39.0,92.0,0.0,81.0,0.0,0.0,0.0,"District 3, Trousdale County, Tennessee",169,90550,47
535.0,299.0,14.0,0.0,0.0,72.0,11.0,0.0,0.0,0.0,65.0,22.0,44.0,42.0,6.0,23.0,0.0,0.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,106.0,2.0,21.0,32.0,31.0,0.0,0.0,12.0,"District 4, Trousdale County, Tennessee",169,90740,47
2368.0,1031.0,19.0,0.0,0.0,63.0,43.0,45.0,15.0,48.0,499.0,37.0,192.0,70.0,0.0,0.0,0.0,0.0,1337.0,17.0,0.0,18.0,0.0,103.0,140.0,63.0,27.0,732.0,27.0,116.0,26.0,50.0,18.0,0.0,0.0,"District 3, Hickman County, Tennessee",081,90462,47
659.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,168.0,11.0,47.0,30.0,24.0,0.0,0.0,0.0,323.0,16.0,0.0,0.0,0.0,0.0,0.0,19.0,15.0,133.0,75.0,27.0,14.0,0.0,24.0,0.0,0.0,"District 5, Trousdale County, Tennessee",169,90930,47
705.0,476.0,0.0,0.0,85.0,0.0,16.0,0.0,73.0,0.0,192.0,0.0,60.0,0.0,25.0,25.0,0.0,0.0,229.0,0.0,0.0,8.0,24.0,0.0,35.0,0.0,0.0,76.0,0.0,47.0,15.0,24.0,0.0,0.0,0.0,"District 6, Trousdale County, Tennessee",169,91120,47
554.0,301.0,0.0,8.0,0.0,0.0,12.0,38.0,12.0,0.0,171.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,173.0,0.0,53.0,0.0,7.0,0.0,0.0,0.0,"District 7, Trousdale County, Tennessee",169,91310,47
432.0,224.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,30.0,35.0,26.0,75.0,37.0,0.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,2.0,30.0,10.0,0.0,0.0,84.0,19.0,0.0,28.0,35.0,0.0,0.0,0.0,"District 8, Trousdale County, Tennessee",169,91500,47
1676.0,791.0,16.0,0.0,0.0,53.0,14.0,42.0,85.0,8.0,287.0,74.0,87.0,11.0,66.0,44.0,4.0,0.0,885.0,0.0,0.0,0.0,23.0,4.0,24.0,49.0,14.0,412.0,64.0,133.0,47.0,86.0,20.0,6.0,3.0,"District 6, Humphreys County, Tennessee",085,91036,47
1658.0,824.0,19.0,0.0,2.0,24.0,8.0,20.0,18.0,56.0,378.0,25.0,174.0,23.0,24.0,53.0,0.0,0.0,834.0,0.0,5.0,1.0,48.0,11.0,23.0,62.0,10.0,381.0,30.0,127.0,0.0,67.0,69.0,0.0,0.0,"District 3, Humphreys County, Tennessee",085,90466,47
1650.0,875.0,5.0,0.0,0.0,78.0,3.0,13.0,0.0,3.0,422.0,52.0,199.0,24.0,66.0,2.0,2.0,6.0,775.0,5.0,0.0,0.0,9.0,5.0,0.0,11.0,0.0,448.0,63.0,99.0,24.0,87.0,20.0,1.0,3.0,"District 4, Humphreys County, Tennessee",085,90656,47
2011.0,1054.0,39.0,8.0,0.0,0.0,26.0,38.0,67.0,34.0,473.0,104.0,90.0,80.0,42.0,53.0,0.0,0.0,957.0,52.0,0.0,7.0,59.0,0.0,39.0,0.0,34.0,388.0,42.0,129.0,108.0,92.0,7.0,0.0,0.0,"District 5, Humphreys County, Tennessee",085,90846,47
2208.0,942.0,0.0,0.0,0.0,50.0,0.0,78.0,68.0,35.0,359.0,83.0,87.0,59.0,46.0,77.0,0.0,0.0,1266.0,0.0,0.0,0.0,37.0,65.0,64.0,34.0,24.0,450.0,56.0,313.0,73.0,60.0,70.0,20.0,0.0,"District 7, Humphreys County, Tennessee",085,91226,47
550.0,226.0,17.0,3.0,4.0,16.0,9.0,12.0,20.0,7.0,120.0,4.0,0.0,10.0,4.0,0.0,0.0,0.0,324.0,3.0,0.0,4.0,69.0,11.0,18.0,0.0,10.0,157.0,8.0,29.0,3.0,12.0,0.0,0.0,0.0,"District 9, Claiborne County, Tennessee",025,91546,47
2996.0,1490.0,0.0,5.0,0.0,83.0,43.0,32.0,37.0,27.0,683.0,102.0,173.0,68.0,136.0,46.0,43.0,12.0,1506.0,9.0,9.0,0.0,89.0,15.0,34.0,100.0,0.0,547.0,83.0,191.0,103.0,142.0,184.0,0.0,0.0,"District 6, Claiborne County, Tennessee",025,90976,47
3043.0,1428.0,18.0,0.0,0.0,28.0,44.0,20.0,40.0,43.0,626.0,91.0,186.0,44.0,202.0,34.0,16.0,36.0,1615.0,20.0,0.0,10.0,67.0,70.0,19.0,32.0,16.0,528.0,97.0,253.0,121.0,195.0,122.0,17.0,48.0,"District 7, Claiborne County, Tennessee",025,91166,47
2310.0,1070.0,0.0,12.0,8.0,65.0,19.0,21.0,41.0,15.0,583.0,18.0,178.0,26.0,56.0,7.0,0.0,21.0,1240.0,37.0,10.0,8.0,62.0,31.0,76.0,10.0,38.0,446.0,38.0,83.0,167.0,61.0,118.0,32.0,23.0,"District 8, Claiborne County, Tennessee",025,91356,47
1079.0,522.0,23.0,0.0,0.0,55.0,8.0,41.0,40.0,12.0,197.0,20.0,57.0,35.0,12.0,12.0,10.0,0.0,557.0,15.0,0.0,0.0,53.0,0.0,0.0,29.0,0.0,245.0,0.0,15.0,85.0,72.0,7.0,36.0,0.0,"District 1, Clay County, Tennessee",027,90028,47
973.0,497.0,0.0,0.0,46.0,0.0,34.0,0.0,24.0,0.0,298.0,27.0,20.0,0.0,35.0,13.0,0.0,0.0,476.0,0.0,0.0,0.0,40.0,0.0,26.0,0.0,10.0,234.0,63.0,12.0,10.0,16.0,65.0,0.0,0.0,"District 2, Clay County, Tennessee",027,90218,47
1322.0,584.0,17.0,12.0,42.0,30.0,31.0,19.0,32.0,8.0,253.0,8.0,64.0,3.0,33.0,28.0,4.0,0.0,738.0,3.0,4.0,5.0,43.0,6.0,41.0,43.0,10.0,333.0,46.0,110.0,24.0,24.0,35.0,7.0,4.0,"District 3, Clay County, Tennessee",027,90408,47
1176.0,591.0,0.0,13.0,0.0,38.0,0.0,77.0,0.0,0.0,284.0,13.0,58.0,23.0,38.0,47.0,0.0,0.0,585.0,0.0,0.0,15.0,66.0,0.0,14.0,0.0,0.0,277.0,26.0,94.0,38.0,39.0,0.0,0.0,16.0,"District 4, Clay County, Tennessee",027,90598,47
1050.0,574.0,1.0,33.0,0.0,70.0,2.0,58.0,29.0,1.0,248.0,16.0,46.0,16.0,54.0,0.0,0.0,0.0,476.0,0.0,17.0,0.0,45.0,0.0,16.0,0.0,0.0,161.0,61.0,23.0,45.0,45.0,39.0,24.0,0.0,"District 5, Clay County, Tennessee",027,90788,47
3788.0,1705.0,11.0,74.0,7.0,164.0,43.0,50.0,50.0,32.0,844.0,107.0,76.0,46.0,111.0,72.0,18.0,0.0,2083.0,16.0,5.0,21.0,87.0,61.0,76.0,108.0,0.0,980.0,49.0,174.0,207.0,184.0,107.0,0.0,8.0,"District 1, Cocke County, Tennessee",029,90030,47
4187.0,2055.0,13.0,0.0,34.0,121.0,70.0,179.0,39.0,2.0,1011.0,127.0,162.0,168.0,67.0,45.0,17.0,0.0,2132.0,34.0,10.0,20.0,126.0,20.0,15.0,162.0,34.0,941.0,48.0,315.0,121.0,212.0,48.0,0.0,26.0,"District 2, Cocke County, Tennessee",029,90220,47
3652.0,1721.0,47.0,34.0,16.0,121.0,123.0,44.0,89.0,44.0,626.0,103.0,126.0,141.0,148.0,42.0,17.0,0.0,1931.0,1.0,10.0,10.0,155.0,42.0,27.0,81.0,10.0,801.0,167.0,310.0,126.0,95.0,22.0,67.0,7.0,"District 3, Cocke County, Tennessee",029,90410,47
3565.0,1747.0,0.0,15.0,65.0,114.0,28.0,126.0,201.0,59.0,706.0,26.0,159.0,58.0,151.0,39.0,0.0,0.0,1818.0,48.0,0.0,23.0,82.0,74.0,110.0,40.0,0.0,972.0,83.0,151.0,68.0,86.0,61.0,0.0,20.0,"District 4, Cocke County, Tennessee",029,90600,47
3796.0,1951.0,9.0,0.0,21.0,70.0,60.0,39.0,34.0,64.0,949.0,76.0,188.0,153.0,150.0,128.0,10.0,0.0,1845.0,0.0,11.0,0.0,35.0,40.0,89.0,186.0,25.0,736.0,174.0,254.0,102.0,106.0,77.0,0.0,10.0,"District 5, Cocke County, Tennessee",029,90790,47
3411.0,1571.0,33.0,10.0,39.0,86.0,65.0,22.0,34.0,68.0,617.0,174.0,120.0,41.0,189.0,12.0,61.0,0.0,1840.0,50.0,0.0,53.0,22.0,77.0,35.0,114.0,70.0,607.0,216.0,273.0,141.0,76.0,73.0,33.0,0.0,"District 6, Cocke County, Tennessee",029,90980,47
2965.0,1409.0,13.0,0.0,19.0,41.0,18.0,17.0,25.0,25.0,813.0,105.0,123.0,50.0,110.0,15.0,18.0,17.0,1556.0,30.0,22.0,25.0,23.0,50.0,14.0,7.0,19.0,790.0,65.0,300.0,76.0,108.0,14.0,13.0,0.0,"District 7, Cocke County, Tennessee",029,91170,47
1946.0,870.0,0.0,0.0,5.0,23.0,65.0,10.0,0.0,68.0,334.0,19.0,140.0,61.0,101.0,44.0,0.0,0.0,1076.0,20.0,10.0,0.0,13.0,13.0,13.0,9.0,36.0,441.0,58.0,240.0,52.0,109.0,54.0,8.0,0.0,"District 1, Coffee County, Tennessee",031,90032,47
1692.0,826.0,37.0,28.0,49.0,7.0,0.0,158.0,7.0,30.0,230.0,78.0,174.0,0.0,12.0,16.0,0.0,0.0,866.0,15.0,14.0,20.0,14.0,18.0,33.0,114.0,47.0,343.0,0.0,128.0,40.0,80.0,0.0,0.0,0.0,"District 2, Coffee County, Tennessee",031,90222,47
1721.0,888.0,0.0,0.0,0.0,0.0,28.0,0.0,5.0,25.0,299.0,29.0,255.0,0.0,116.0,84.0,33.0,14.0,833.0,0.0,0.0,0.0,7.0,11.0,0.0,0.0,20.0,240.0,111.0,206.0,58.0,111.0,58.0,0.0,11.0,"District 3, Coffee County, Tennessee",031,90412,47
2852.0,1373.0,19.0,0.0,23.0,24.0,27.0,56.0,24.0,4.0,501.0,94.0,232.0,36.0,233.0,72.0,24.0,4.0,1479.0,18.0,0.0,0.0,16.0,12.0,55.0,29.0,11.0,689.0,74.0,104.0,132.0,287.0,49.0,3.0,0.0,"District 6, Lincoln County, Tennessee",103,91054,47
