B01002_001E,B01002_002E,B01002_003E,name,county,county subdivision,state
38.6,38.7,38.5,"East Lampeter township, Lancaster County, Pennsylvania",071,21344,42
33.7,32.4,34.5,"Elizabethtown borough, Lancaster County, Pennsylvania",071,23016,42
30.4,30.3,30.7,"Leacock township, Lancaster County, Pennsylvania",071,42080,42
46.1,43.0,47.6,"Lititz borough, Lancaster County, Pennsylvania",071,43816,42
44.4,42.8,45.4,"Manheim township, Lancaster County, Pennsylvania",071,46896,42
38.5,39.0,37.7,"Mount Joy township, Lancaster County, Pennsylvania",071,51664,42
42.4,47.1,39.5,"New Holland borough, Lancaster County, Pennsylvania",071,53696,42
40.3,39.0,42.9,"Warwick township, Lancaster County, Pennsylvania",071,81168,42
41.7,39.9,43.8,"West Hempfield township, Lancaster County, Pennsylvania",071,83152,42
33.3,33.6,32.9,"Adamstown borough, Lancaster County, Pennsylvania",071,00364,42
40.6,40.0,40.8,"Brecknock township, Lancaster County, Pennsylvania",071,08352,42
27.9,26.5,29.4,"Colerain township, Lancaster County, Pennsylvania",071,15056,42
45.9,47.3,45.6,"Conestoga township, Lancaster County, Pennsylvania",071,15592,42
39.9,36.7,41.5,"East Drumore township, Lancaster County, Pennsylvania",071,21040,42
30.8,28.6,34.2,"Eden township, Lancaster County, Pennsylvania",071,22336,42
35.1,33.5,36.7,"Fulton township, Lancaster County, Pennsylvania",071,28168,42
31.6,30.8,32.6,"Lancaster city, Lancaster County, Pennsylvania",071,41216,42
26.5,23.8,30.0,"Sadsbury township, Lancaster County, Pennsylvania",071,67096,42
31.0,28.9,32.0,"Salisbury township, Lancaster County, Pennsylvania",071,67568,42
33.0,33.1,32.8,"Upper Leacock township, Lancaster County, Pennsylvania",071,79080,42
53.3,53.0,53.8,"West Donegal township, Lancaster County, Pennsylvania",071,82816,42
34.6,34.4,37.1,"Manheim borough, Lancaster County, Pennsylvania",071,46888,42
40.7,40.1,42.5,"Martic township, Lancaster County, Pennsylvania",071,47824,42
30.3,27.2,33.0,"Paradise township, Lancaster County, Pennsylvania",071,57848,42
38.3,36.6,39.6,"Akron borough, Lancaster County, Pennsylvania",071,00540,42
36.2,35.1,39.8,"Earl township, Lancaster County, Pennsylvania",071,20688,42
43.3,44.2,41.7,"East Petersburg borough, Lancaster County, Pennsylvania",071,21688,42
42.6,40.4,45.9,"Providence township, Lancaster County, Pennsylvania",071,62832,42
32.5,29.7,37.1,"Strasburg township, Lancaster County, Pennsylvania",071,74720,42
33.0,26.6,38.6,"Terre Hill borough, Lancaster County, Pennsylvania",071,76400,42
40.0,38.2,40.6,"West Earl township, Lancaster County, Pennsylvania",071,82824,42
32.4,31.0,34.3,"Drumore township, Lancaster County, Pennsylvania",071,20032,42
36.5,36.0,36.5,"East Earl township, Lancaster County, Pennsylvania",071,21072,42
42.5,38.7,45.4,"Penn township, Lancaster County, Pennsylvania",071,58840,42
43.1,40.5,44.9,"East Hempfield township, Lancaster County, Pennsylvania",071,21232,42
38.1,36.0,41.3,"Lancaster township, Lancaster County, Pennsylvania",071,41224,42
44.9,44.0,46.4,"Little Britain township, Lancaster County, Pennsylvania",071,43832,42
37.4,40.6,35.1,"Marietta borough, Lancaster County, Pennsylvania",071,47424,42
40.7,38.4,41.9,"Manor township, Lancaster County, Pennsylvania",071,46992,42
35.9,34.4,36.4,"West Cocalico township, Lancaster County, Pennsylvania",071,82728,42
31.7,30.0,33.3,"Quarryville borough, Lancaster County, Pennsylvania",071,63064,42
37.3,36.5,39.4,"Mount Joy borough, Lancaster County, Pennsylvania",071,51656,42
50.4,47.9,51.4,"West Lampeter township, Lancaster County, Pennsylvania",071,83256,42
40.1,40.1,40.0,"Mountville borough, Lancaster County, Pennsylvania",071,52016,42
37.6,36.0,40.0,"Elizabeth township, Lancaster County, Pennsylvania",071,23008,42
37.2,33.7,39.0,"Caernarvon township, Lancaster County, Pennsylvania",071,10704,42
45.7,39.7,48.4,"Lackawannock township, Mercer County, Pennsylvania",085,40760,42
37.4,34.5,38.7,"Lake township, Mercer County, Pennsylvania",085,40928,42
39.5,37.9,40.4,"Sharon city, Mercer County, Pennsylvania",085,69720,42
54.9,53.1,56.5,"Coolspring township, Mercer County, Pennsylvania",085,15992,42
46.8,45.6,47.9,"Jackson township, Mercer County, Pennsylvania",085,37416,42
49.3,51.0,46.9,"Otter Creek township, Mercer County, Pennsylvania",085,57304,42
40.8,36.9,43.7,"Sharpsville borough, Mercer County, Pennsylvania",085,69800,42
39.3,35.7,45.2,"Wilmington township, Mercer County, Pennsylvania",085,85512,42
49.2,46.4,51.2,"Jamestown borough, Mercer County, Pennsylvania",085,37696,42
44.8,48.6,43.6,"Clark borough, Mercer County, Pennsylvania",085,13832,42
25.3,25.0,25.7,"Grove City borough, Mercer County, Pennsylvania",085,31656,42
43.1,37.0,47.2,"Jackson Center borough, Mercer County, Pennsylvania",085,37496,42
52.2,55.0,48.3,"New Vernon township, Mercer County, Pennsylvania",085,54304,42
26.9,23.5,35.4,"Sheakleyville borough, Mercer County, Pennsylvania",085,69936,42
52.3,51.4,54.2,"Stoneboro borough, Mercer County, Pennsylvania",085,74288,42
29.7,28.2,35.1,"Greenville borough, Mercer County, Pennsylvania",085,31328,42
41.2,38.5,43.3,"Mercer borough, Mercer County, Pennsylvania",085,48696,42
45.1,42.6,50.4,"Pine township, Mercer County, Pennsylvania",085,60336,42
49.8,50.7,46.7,"Shenango township, Mercer County, Pennsylvania",085,70096,42
52.6,51.6,53.5,"Wheatland borough, Mercer County, Pennsylvania",085,84376,42
46.6,45.5,47.1,"Wolf Creek township, Mercer County, Pennsylvania",085,85992,42
32.1,32.9,30.8,"Fairview township, Mercer County, Pennsylvania",085,24904,42
49.4,46.7,52.0,"Hermitage city, Mercer County, Pennsylvania",085,34064,42
48.7,50.1,47.2,"South Pymatuning township, Mercer County, Pennsylvania",085,72440,42
54.0,50.7,55.6,"Hempfield township, Mercer County, Pennsylvania",085,33784,42
45.3,42.1,45.9,"Jefferson township, Mercer County, Pennsylvania",085,37904,42
43.2,31.8,47.6,"Farrell city, Mercer County, Pennsylvania",085,25360,42
45.3,44.9,47.0,"Pymatuning township, Mercer County, Pennsylvania",085,63008,42
46.7,46.8,46.3,"Liberty township, Mercer County, Pennsylvania",085,43104,42
49.5,49.6,48.9,"Mill Creek township, Mercer County, Pennsylvania",085,49576,42
33.6,36.3,32.5,"New Lebanon borough, Mercer County, Pennsylvania",085,53768,42
49.1,49.9,47.4,"Delaware township, Mercer County, Pennsylvania",085,18688,42
43.3,41.7,45.3,"Greene township, Mercer County, Pennsylvania",085,30968,42
42.0,42.1,41.3,"Findley township, Mercer County, Pennsylvania",085,25912,42
35.2,26.4,42.1,"Fredonia borough, Mercer County, Pennsylvania",085,27688,42
41.4,43.2,40.4,"French Creek township, Mercer County, Pennsylvania",085,27824,42
41.0,38.7,43.5,"Sandy Lake borough, Mercer County, Pennsylvania",085,67848,42
41.7,40.7,42.5,"Springfield township, Mercer County, Pennsylvania",085,73080,42
49.9,48.6,50.8,"Worth township, Mercer County, Pennsylvania",085,86552,42
50.0,52.4,47.2,"Sandy Lake township, Mercer County, Pennsylvania",085,67856,42
54.4,52.7,55.5,"Sugar Grove township, Mercer County, Pennsylvania",085,75008,42
43.6,45.3,42.4,"West Middlesex borough, Mercer County, Pennsylvania",085,83496,42
51.8,50.3,53.7,"West Salem township, Mercer County, Pennsylvania",085,83976,42
49.9,49.2,52.5,"Deer Creek township, Mercer County, Pennsylvania",085,18536,42
40.8,40.2,42.8,"Sandy Creek township, Mercer County, Pennsylvania",085,67816,42
49.8,49.4,50.2,"Perry township, Mercer County, Pennsylvania",085,59496,42
47.2,43.5,51.7,"Salem township, Mercer County, Pennsylvania",085,67472,42
44.1,43.0,45.4,"East Lackawannock township, Mercer County, Pennsylvania",085,21336,42
47.9,45.3,49.1,"Northeast Madison township, Perry County, Pennsylvania",099,54968,42
47.5,41.9,53.2,"Greenwood township, Perry County, Pennsylvania",099,31440,42
35.9,37.3,35.1,"Southwest Madison township, Perry County, Pennsylvania",099,72624,42
46.8,43.5,50.2,"Liverpool borough, Perry County, Pennsylvania",099,43968,42
45.6,44.7,47.0,"Watts township, Perry County, Pennsylvania",099,81640,42
37.9,38.5,37.2,"Saville township, Perry County, Pennsylvania",099,68032,42
41.9,42.4,41.5,"Tuscarora township, Perry County, Pennsylvania",099,77960,42
44.4,46.3,43.3,"Wheatfield township, Perry County, Pennsylvania",099,84368,42
38.8,38.5,40.2,"Bloomfield borough, Perry County, Pennsylvania",099,07040,42
47.8,48.7,47.7,"Buffalo township, Perry County, Pennsylvania",099,10008,42
52.0,48.7,53.3,"Howe township, Perry County, Pennsylvania",099,36000,42
44.9,44.6,45.4,"Juniata township, Perry County, Pennsylvania",099,38616,42
33.9,32.5,36.8,"Landisburg borough, Perry County, Pennsylvania",099,41272,42
41.0,42.8,37.4,"Liverpool township, Perry County, Pennsylvania",099,43976,42
39.3,38.0,41.2,"Centre township, Perry County, Pennsylvania",099,12360,42
29.9,29.4,31.2,"Jackson township, Perry County, Pennsylvania",099,37440,42
40.0,35.5,43.9,"Newport borough, Perry County, Pennsylvania",099,53968,42
43.9,43.5,45.4,"Carroll township, Perry County, Pennsylvania",099,11416,42
46.4,42.6,47.9,"Millerstown borough, Perry County, Pennsylvania",099,49720,42
43.1,40.1,45.7,"Penn township, Perry County, Pennsylvania",099,58856,42
46.1,45.0,47.6,"Spring township, Perry County, Pennsylvania",099,72848,42
56.2,56.4,56.0,"Toboyne township, Perry County, Pennsylvania",099,76920,42
38.9,36.9,41.9,"Tyrone township, Perry County, Pennsylvania",099,78184,42
41.3,41.2,41.8,"Duncannon borough, Perry County, Pennsylvania",099,20240,42
36.0,36.8,35.3,"Marysville borough, Perry County, Pennsylvania",099,47968,42
30.3,26.1,37.3,"Blain borough, Perry County, Pennsylvania",099,06824,42
43.3,43.3,43.3,"Miller township, Perry County, Pennsylvania",099,49632,42
35.3,29.8,35.9,"New Buffalo borough, Perry County, Pennsylvania",099,53320,42
41.3,41.6,40.8,"Oliver township, Perry County, Pennsylvania",099,56728,42
50.2,46.3,51.8,"Rye township, Perry County, Pennsylvania",099,66976,42
44.4,45.5,43.6,"Galeton borough, Potter County, Pennsylvania",105,28280,42
51.4,48.9,51.7,"Allegany township, Potter County, Pennsylvania",105,00836,42
39.5,32.5,46.4,"Austin borough, Potter County, Pennsylvania",105,03576,42
52.1,51.7,53.0,"Harrison township, Potter County, Pennsylvania",105,32848,42
47.3,48.1,46.8,"Summit township, Potter County, Pennsylvania",105,75224,42
58.3,53.1,61.6,"Eulalia township, Potter County, Pennsylvania",105,24184,42
44.3,44.3,44.3,"Genesee township, Potter County, Pennsylvania",105,28760,42
34.4,34.6,33.3,"Oswayo borough, Potter County, Pennsylvania",105,57280,42
43.3,40.0,43.8,"Coudersport borough, Potter County, Pennsylvania",105,16448,42
33.8,34.0,33.8,"Homer township, Potter County, Pennsylvania",105,35400,42
50.6,48.8,52.3,"Pike township, Potter County, Pennsylvania",105,60200,42
42.5,46.2,38.7,"Sharon township, Potter County, Pennsylvania",105,69736,42
57.1,55.4,59.4,"Hector township, Potter County, Pennsylvania",105,33568,42
35.5,31.8,65.8,"Pleasant Valley township, Potter County, Pennsylvania",105,61400,42
46.0,39.5,48.2,"Portage township, Potter County, Pennsylvania",105,62072,42
46.8,40.5,48.8,"Clara township, Potter County, Pennsylvania",105,13760,42
49.2,44.3,52.4,"Roulette township, Potter County, Pennsylvania",105,66416,42
62.5,57.8,85.3,"Stewardson township, Potter County, Pennsylvania",105,74072,42
37.0,36.8,38.1,"Ulysses borough, Potter County, Pennsylvania",105,78240,42
68.8,69.0,67.9,"Wharton township, Potter County, Pennsylvania",105,84360,42
60.3,57.6,61.5,"Keating township, Potter County, Pennsylvania",105,38920,42
51.8,50.8,52.4,"Hebron township, Potter County, Pennsylvania",105,33512,42
43.6,43.8,43.5,"Oswayo township, Potter County, Pennsylvania",105,57288,42
49.7,47.4,52.6,"Shinglehouse borough, Potter County, Pennsylvania",105,70304,42
42.5,41.0,45.1,"Sweden township, Potter County, Pennsylvania",105,75720,42
40.5,41.3,37.0,"Bingham township, Potter County, Pennsylvania",105,06432,42
55.0,55.3,54.3,"Abbott township, Potter County, Pennsylvania",105,00108,42
58.2,59.8,54.8,"West Branch township, Potter County, Pennsylvania",105,82568,42
48.6,48.0,49.5,"West Chillisquaque township, Northumberland County, Pennsylvania",097,82712,42
37.3,35.0,39.9,"Sunbury city, Northumberland County, Pennsylvania",097,75304,42
43.0,45.8,37.4,"Portland borough, Northampton County, Pennsylvania",095,62264,42
39.2,36.1,40.7,"Watsontown borough, Northumberland County, Pennsylvania",097,81616,42
46.4,45.6,47.6,"Bushkill township, Northampton County, Pennsylvania",095,10400,42
34.2,30.7,37.3,"Easton city, Northampton County, Pennsylvania",095,21648,42
36.6,34.3,39.4,"Pen Argyl borough, Northampton County, Pennsylvania",095,58696,42
48.2,47.0,49.6,"Lower Saucon township, Northampton County, Pennsylvania",095,45104,42
47.1,46.1,48.1,"Washington township, Northampton County, Pennsylvania",095,81296,42
36.8,35.0,37.6,"Roseto borough, Northampton County, Pennsylvania",095,66168,42
42.4,41.1,42.8,"Forks township, Northampton County, Pennsylvania",095,26728,42
46.9,44.9,48.1,"Hanover township, Northampton County, Pennsylvania",095,32432,42
41.4,41.3,41.7,"Tatamy borough, Northampton County, Pennsylvania",095,76144,42
46.9,46.2,47.4,"Bethlehem township, Northampton County, Pennsylvania",095,06096,42
43.1,44.5,38.5,"Chapman borough, Northampton County, Pennsylvania",095,12656,42
37.8,36.5,39.3,"Freemansburg borough, Northampton County, Pennsylvania",095,27760,42
44.4,44.3,44.5,"Lower Nazareth township, Northampton County, Pennsylvania",095,45024,42
42.2,42.2,42.2,"West Easton borough, Northampton County, Pennsylvania",095,82832,42
49.3,48.1,51.6,"Plainfield township, Northampton County, Pennsylvania",095,61088,42
43.3,40.9,43.7,"Upper Nazareth township, Northampton County, Pennsylvania",095,79192,42
40.6,39.2,43.8,"Sugarloaf township, Luzerne County, Pennsylvania",079,75064,42
42.8,42.5,43.4,"Hollenback township, Luzerne County, Pennsylvania",079,35192,42
44.2,43.8,44.5,"Kingston township, Luzerne County, Pennsylvania",079,39792,42
43.2,42.5,44.7,"Lake township, Luzerne County, Pennsylvania",079,40920,42
32.9,33.0,32.7,"West Hazleton borough, Luzerne County, Pennsylvania",079,83136,42
34.6,31.8,37.7,"Wilkes-Barre city, Luzerne County, Pennsylvania",079,85152,42
48.0,47.6,48.2,"Wyoming borough, Luzerne County, Pennsylvania",079,86856,42
44.1,43.8,44.4,"Avoca borough, Luzerne County, Pennsylvania",079,03640,42
41.8,40.0,44.1,"Nanticoke city, Luzerne County, Pennsylvania",079,52584,42
45.0,44.3,45.8,"Hanover township, Luzerne County, Pennsylvania",079,32416,42
48.9,44.9,51.8,"Hazle township, Luzerne County, Pennsylvania",079,33376,42
41.1,38.8,46.6,"Jackson township, Luzerne County, Pennsylvania",079,37400,42
49.8,50.0,49.7,"Penn Lake Park borough, Luzerne County, Pennsylvania",079,59054,42
42.1,36.2,47.0,"Sugar Notch borough, Luzerne County, Pennsylvania",079,75072,42
44.4,45.1,43.6,"Fairview township, Luzerne County, Pennsylvania",079,24888,42
45.0,44.2,45.6,"Butler township, Luzerne County, Pennsylvania",079,10480,42
42.7,38.1,44.8,"Dallas borough, Luzerne County, Pennsylvania",079,18048,42
43.8,43.7,43.9,"Dallas township, Luzerne County, Pennsylvania",079,18056,42
48.2,47.8,49.0,"Exeter borough, Luzerne County, Pennsylvania",079,24392,42
44.3,44.5,42.8,"Fairmount township, Luzerne County, Pennsylvania",079,24752,42
45.7,40.8,50.2,"Pittston township, Luzerne County, Pennsylvania",079,61056,42
43.0,39.3,46.4,"Dupont borough, Luzerne County, Pennsylvania",079,20424,42
34.7,33.5,36.1,"Hazleton city, Luzerne County, Pennsylvania",079,33408,42
46.0,42.8,51.9,"Laurel Run borough, Luzerne County, Pennsylvania",079,41848,42
46.0,46.8,45.2,"Union township, Luzerne County, Pennsylvania",079,78384,42
48.5,50.1,46.8,"Yatesville borough, Luzerne County, Pennsylvania",079,86952,42
46.8,45.5,47.6,"Exeter township, Luzerne County, Pennsylvania",079,24400,42
42.5,40.8,44.4,"Ashley borough, Luzerne County, Pennsylvania",079,03272,42
51.9,51.0,52.1,"Courtdale borough, Luzerne County, Pennsylvania",079,16568,42
50.0,47.6,51.1,"Jenkins township, Luzerne County, Pennsylvania",079,37984,42
48.0,44.5,48.8,"Bear Creek Village borough, Luzerne County, Pennsylvania",079,04599,42
48.8,45.7,51.4,"Bear Creek township, Luzerne County, Pennsylvania",079,04592,42
45.4,43.5,49.0,"Slocum township, Luzerne County, Pennsylvania",079,71216,42
48.3,48.8,47.6,"Swoyersville borough, Luzerne County, Pennsylvania",079,75832,42
40.0,38.3,45.8,"West Pittston borough, Luzerne County, Pennsylvania",079,83856,42
44.3,45.6,41.4,"Lehman township, Luzerne County, Pennsylvania",079,42504,42
50.0,48.2,53.2,"Black Creek township, Luzerne County, Pennsylvania",079,06672,42
39.2,38.9,39.2,"Edwardsville borough, Luzerne County, Pennsylvania",079,22672,42
46.0,44.8,46.4,"Hughestown borough, Luzerne County, Pennsylvania",079,36152,42
38.6,35.7,40.2,"Trafford borough, Westmoreland County, Pennsylvania",129,77272,42
43.0,39.9,46.0,"North Belle Vernon borough, Westmoreland County, Pennsylvania",129,54776,42
25.5,23.5,30.2,"Penn borough, Westmoreland County, Pennsylvania",129,58872,42
41.5,41.4,41.8,"Sutersville borough, Westmoreland County, Pennsylvania",129,75584,42
44.3,44.5,43.5,"Donegal township, Westmoreland County, Pennsylvania",129,19480,42
47.7,46.4,49.0,"East Huntingdon township, Westmoreland County, Pennsylvania",129,21304,42
36.8,34.5,40.0,"Vandergrift borough, Westmoreland County, Pennsylvania",129,79776,42
47.0,45.6,50.0,"West Leechburg borough, Westmoreland County, Pennsylvania",129,83328,42
47.1,45.6,48.6,"New Kensington city, Westmoreland County, Pennsylvania",129,53736,42
47.9,46.3,49.5,"Hyde Park borough, Westmoreland County, Pennsylvania",129,36592,42
47.9,46.9,49.0,"St. Clair township, Westmoreland County, Pennsylvania",129,67240,42
49.7,49.8,49.5,"Salem township, Westmoreland County, Pennsylvania",129,67496,42
46.3,49.4,42.2,"Smithton borough, Westmoreland County, Pennsylvania",129,71424,42
41.8,34.8,45.9,"Youngstown borough, Westmoreland County, Pennsylvania",129,87208,42
46.2,47.5,45.7,"Bolivar borough, Westmoreland County, Pennsylvania",129,07480,42
44.8,36.5,51.0,"Laurel Mountain borough, Westmoreland County, Pennsylvania",129,41834,42
58.3,58.5,58.1,"New Alexandria borough, Westmoreland County, Pennsylvania",129,53160,42
47.8,46.8,49.1,"Lower Burrell city, Westmoreland County, Pennsylvania",129,44864,42
46.1,45.3,47.0,"Allegheny township, Westmoreland County, Pennsylvania",129,00892,42
40.6,35.7,46.1,"Derry borough, Westmoreland County, Pennsylvania",129,18960,42
45.1,40.9,48.9,"Scottdale borough, Westmoreland County, Pennsylvania",129,68432,42
43.9,41.1,45.6,"Sewickley township, Westmoreland County, Pennsylvania",129,69392,42
