B25003_001E,B25003_002E,B25003_003E,name,county,county subdivision,state
193.0,150.0,43.0,"Carlos city, Douglas County, Minnesota",041,09964,27
274.0,204.0,70.0,"Evansville city, Douglas County, Minnesota",041,19898,27
514.0,468.0,46.0,"Lake Mary township, Douglas County, Minnesota",041,34730,27
158.0,125.0,33.0,"Miltona city, Douglas County, Minnesota",041,42398,27
85.0,64.0,21.0,"Nelson city, Douglas County, Minnesota",041,45106,27
147.0,134.0,13.0,"Belle River township, Douglas County, Minnesota",041,04924,27
830.0,780.0,50.0,"Carlos township, Douglas County, Minnesota",041,09982,27
132.0,107.0,25.0,"Kensington city, Douglas County, Minnesota",041,32768,27
107.0,102.0,5.0,"Solem township, Douglas County, Minnesota",041,61078,27
619.0,416.0,203.0,"Osakis city, Douglas County, Minnesota",041,48796,27
193.0,183.0,10.0,"Birch Lake UT, St. Louis County, Minnesota",137,06042,27
473.0,368.0,105.0,"Brevator township, St. Louis County, Minnesota",137,07606,27
898.0,792.0,106.0,"Canosia township, St. Louis County, Minnesota",137,09784,27
2155.0,1619.0,536.0,"Chisholm city, St. Louis County, Minnesota",137,11386,27
128.0,106.0,22.0,"Culver township, St. Louis County, Minnesota",137,14284,27
49.0,43.0,6.0,"Elmer township, St. Louis County, Minnesota",137,18944,27
139.0,74.0,65.0,"Orr city, St. Louis County, Minnesota",137,48634,27
28.0,22.0,6.0,"Leonidas city, St. Louis County, Minnesota",137,36530,27
196.0,183.0,13.0,"McDavitt township, St. Louis County, Minnesota",137,38960,27
150.0,127.0,23.0,"Northwest St. Louis UT, St. Louis County, Minnesota",137,47362,27
236.0,234.0,2.0,"Wuori township, St. Louis County, Minnesota",137,71869,27
36003.0,21540.0,14463.0,"Duluth city, St. Louis County, Minnesota",137,17000,27
85.0,78.0,7.0,"Ellsburg township, St. Louis County, Minnesota",137,18800,27
1663.0,1107.0,556.0,"Ely city, St. Louis County, Minnesota",137,19142,27
1622.0,933.0,689.0,"Eveleth city, St. Louis County, Minnesota",137,19934,27
745.0,699.0,46.0,"Gnesen township, St. Louis County, Minnesota",137,24218,27
951.0,854.0,97.0,"Hoyt Lakes city, St. Louis County, Minnesota",137,30302,27
132.0,128.0,4.0,"Lavell township, St. Louis County, Minnesota",137,35774,27
118.0,114.0,4.0,"Meadowlands township, St. Louis County, Minnesota",137,41390,27
95.0,33.0,62.0,"Nett Lake UT, St. Louis County, Minnesota",137,45281,27
277.0,275.0,2.0,"Normanna township, St. Louis County, Minnesota",137,46708,27
57.0,57.0,0.0,"Sturgeon township, St. Louis County, Minnesota",137,63202,27
218.0,208.0,10.0,"Whiteface Reservoir UT, St. Louis County, Minnesota",137,70069,27
65.0,59.0,6.0,"Willow Valley township, St. Louis County, Minnesota",137,70510,27
426.0,281.0,145.0,"Biwabik city, St. Louis County, Minnesota",137,06148,27
0.0,0.0,0.0,"County subdivisions not defined, St. Louis County, Minnesota",137,00000,27
85.0,78.0,7.0,"Alden township, St. Louis County, Minnesota",137,00874,27
100.0,96.0,4.0,"Cedar Valley township, St. Louis County, Minnesota",137,10540,27
239.0,229.0,10.0,"Cotton township, St. Louis County, Minnesota",137,13528,27
57.0,56.0,1.0,"Fine Lakes township, St. Louis County, Minnesota",137,21086,27
825.0,775.0,50.0,"Lakewood township, St. Louis County, Minnesota",137,35234,27
74.0,62.0,12.0,"Arrowhead township, St. Louis County, Minnesota",137,02278,27
414.0,389.0,25.0,"Miltona township, Douglas County, Minnesota",041,42416,27
21.0,21.0,0.0,"Norcross city, Grant County, Minnesota",051,46492,27
177.0,177.0,0.0,"Pelican Lake township, Grant County, Minnesota",051,50128,27
50.0,44.0,6.0,"Sanford township, Grant County, Minnesota",051,58468,27
285.0,192.0,93.0,"Hoffman city, Grant County, Minnesota",051,29474,27
598.0,445.0,153.0,"Elbow Lake city, Grant County, Minnesota",051,18458,27
28.0,21.0,7.0,"Lawrence township, Grant County, Minnesota",051,35882,27
43.0,43.0,0.0,"Roseville township, Grant County, Minnesota",051,55816,27
24.0,22.0,2.0,"Delaware township, Grant County, Minnesota",051,15508,27
149.0,136.0,13.0,"Erdahl township, Grant County, Minnesota",051,19538,27
37.0,35.0,2.0,"Logan township, Grant County, Minnesota",051,37862,27
50.0,45.0,5.0,"Pomme de Terre township, Grant County, Minnesota",051,51838,27
207.0,146.0,61.0,"Ashby city, Grant County, Minnesota",051,02422,27
18.0,16.0,2.0,"Gorton township, Grant County, Minnesota",051,24650,27
49.0,49.0,0.0,"Macsville township, Grant County, Minnesota",051,39194,27
47.0,42.0,5.0,"Elbow Lake township, Grant County, Minnesota",051,18476,27
101.0,94.0,7.0,"Elk Lake township, Grant County, Minnesota",051,18620,27
142.0,106.0,36.0,"Land township, Grant County, Minnesota",051,35396,27
52.0,50.0,2.0,"Wendell city, Grant County, Minnesota",051,69142,27
47.0,28.0,19.0,"Stony Brook township, Grant County, Minnesota",051,62986,27
220.0,160.0,60.0,"Herman city, Grant County, Minnesota",051,28646,27
30.0,26.0,4.0,"Lien township, Grant County, Minnesota",051,36998,27
145.0,97.0,48.0,"Barrett city, Grant County, Minnesota",051,03682,27
16.0,16.0,0.0,"North Ottawa township, Grant County, Minnesota",051,47140,27
469.0,357.0,112.0,"Hallock city, Kittson County, Minnesota",069,26576,27
120.0,83.0,37.0,"Lake Bronson city, Kittson County, Minnesota",069,34136,27
41.0,38.0,3.0,"Norway township, Kittson County, Minnesota",069,47410,27
30.0,29.0,1.0,"Poppleton township, Kittson County, Minnesota",069,52072,27
15.0,15.0,0.0,"McKinley UT, Kittson County, Minnesota",069,39112,27
28.0,21.0,7.0,"Richardville township, Kittson County, Minnesota",069,54196,27
1.0,1.0,0.0,"Cannon township, Kittson County, Minnesota",069,09676,27
12.0,12.0,0.0,"Caribou township, Kittson County, Minnesota",069,09874,27
27.0,27.0,0.0,"St. Vincent city, Kittson County, Minnesota",069,58144,27
25.0,23.0,2.0,"Hazelton township, Kittson County, Minnesota",069,28070,27
33.0,31.0,2.0,"Jupiter township, Kittson County, Minnesota",069,32228,27
5.0,5.0,0.0,"Donaldson city, Kittson County, Minnesota",069,16030,27
19.0,19.0,0.0,"Granville township, Kittson County, Minnesota",069,25370,27
20.0,18.0,2.0,"Bassett township, St. Louis County, Minnesota",137,03880,27
13.0,13.0,0.0,"Camp 5 township, St. Louis County, Minnesota",137,09482,27
124.0,119.0,5.0,"Eagles Nest township, St. Louis County, Minnesota",137,17440,27
191.0,177.0,14.0,"Field township, St. Louis County, Minnesota",137,20996,27
600.0,543.0,57.0,"Fredenberg township, St. Louis County, Minnesota",137,22508,27
72.0,69.0,3.0,"Kugler township, St. Louis County, Minnesota",137,33794,27
61.0,61.0,0.0,"McCormack UT, St. Louis County, Minnesota",137,38938,27
481.0,423.0,58.0,"New Haven township, Olmsted County, Minnesota",109,45610,27
2375.0,1830.0,545.0,"Stewartville city, Olmsted County, Minnesota",109,62806,27
428.0,375.0,53.0,"High Forest township, Olmsted County, Minnesota",109,28880,27
458.0,396.0,62.0,"Kalmar township, Olmsted County, Minnesota",109,32282,27
281.0,108.0,173.0,"White Bear Lake city, Washington County, Minnesota",163,69970,27
0.0,0.0,0.0,"Hastings city, Washington County, Minnesota",163,27530,27
2982.0,2514.0,468.0,"Mahtomedi city, Washington County, Minnesota",163,39428,27
2034.0,1578.0,456.0,"St. Paul Park city, Washington County, Minnesota",163,58018,27
1253.0,1253.0,0.0,"West Lakeland township, Washington County, Minnesota",163,69520,27
746.0,693.0,53.0,"Lakeland city, Washington County, Minnesota",163,34622,27
11207.0,8478.0,2729.0,"Oakdale city, Washington County, Minnesota",163,47680,27
703.0,679.0,24.0,"Stillwater township, Washington County, Minnesota",163,62842,27
422.0,368.0,54.0,"Lake St. Croix Beach city, Washington County, Minnesota",163,34865,27
301.0,294.0,7.0,"Landfall city, Washington County, Minnesota",163,35414,27
59.0,52.0,7.0,"Beseman township, Carlton County, Minnesota",017,05518,27
193.0,184.0,9.0,"Skelton township, Carlton County, Minnesota",017,60664,27
336.0,308.0,28.0,"Barnum township, Carlton County, Minnesota",017,03646,27
58.0,51.0,7.0,"Clear Creek UT, Carlton County, Minnesota",017,11750,27
1804.0,1636.0,168.0,"Thomson township, Carlton County, Minnesota",017,64768,27
74.0,53.0,21.0,"Wright city, Carlton County, Minnesota",017,71824,27
84.0,69.0,15.0,"Lakeview township, Carlton County, Minnesota",017,35162,27
256.0,243.0,13.0,"Mahtowa township, Carlton County, Minnesota",017,39464,27
505.0,407.0,98.0,"Scanlon city, Carlton County, Minnesota",017,58936,27
423.0,276.0,147.0,"Carlton city, Carlton County, Minnesota",017,10018,27
161.0,150.0,11.0,"Atkinson township, Carlton County, Minnesota",017,02656,27
296.0,169.0,127.0,"Barnum city, Carlton County, Minnesota",017,03628,27
226.0,201.0,25.0,"Eagle township, Carlton County, Minnesota",017,17332,27
675.0,383.0,292.0,"Moose Lake city, Carlton County, Minnesota",017,43954,27
68.0,65.0,3.0,"Split Rock township, Carlton County, Minnesota",017,61708,27
748.0,649.0,99.0,"Twin Lakes township, Carlton County, Minnesota",017,65902,27
4634.0,3398.0,1236.0,"Cloquet city, Carlton County, Minnesota",017,12160,27
133.0,60.0,73.0,"Cromwell city, Carlton County, Minnesota",017,13780,27
482.0,414.0,68.0,"Moose Lake township, Carlton County, Minnesota",017,43972,27
320.0,264.0,56.0,"North Carlton UT, Carlton County, Minnesota",017,46820,27
159.0,135.0,24.0,"Wrenshall city, Carlton County, Minnesota",017,71788,27
88.0,79.0,9.0,"Holyoke township, Carlton County, Minnesota",017,29942,27
112.0,107.0,5.0,"Hope township, Lincoln County, Minnesota",081,30104,27
61.0,53.0,8.0,"Shaokatan township, Lincoln County, Minnesota",081,59377,27
33.0,23.0,10.0,"Hansonville township, Lincoln County, Minnesota",081,27026,27
41.0,25.0,16.0,"Drammen township, Lincoln County, Minnesota",081,16372,27
44.0,41.0,3.0,"Arco city, Lincoln County, Minnesota",081,01972,27
56.0,54.0,2.0,"Marble township, Lincoln County, Minnesota",081,40436,27
88.0,74.0,14.0,"Clifton township, Lyon County, Minnesota",083,11926,27
66.0,64.0,2.0,"Lyons township, Lyon County, Minnesota",083,38834,27
153.0,123.0,30.0,"Russell city, Lyon County, Minnesota",083,56428,27
86.0,68.0,18.0,"Amiret township, Lyon County, Minnesota",083,01432,27
91.0,86.0,5.0,"Eidsvold township, Lyon County, Minnesota",083,18332,27
66.0,51.0,15.0,"Taunton city, Lyon County, Minnesota",083,64264,27
131.0,117.0,14.0,"Fairview township, Lyon County, Minnesota",083,20384,27
64.0,57.0,7.0,"Island Lake township, Lyon County, Minnesota",083,31400,27
240.0,186.0,54.0,"Balaton city, Lyon County, Minnesota",083,03250,27
69.0,62.0,7.0,"Custer township, Lyon County, Minnesota",083,14392,27
128.0,122.0,6.0,"Ghent city, Lyon County, Minnesota",083,23660,27
108.0,100.0,8.0,"Grandview township, Lyon County, Minnesota",083,25154,27
91.0,80.0,11.0,"Nordland township, Lyon County, Minnesota",083,46564,27
107.0,90.0,17.0,"Westerheim township, Lyon County, Minnesota",083,69412,27
125.0,115.0,10.0,"Rock Lake township, Lyon County, Minnesota",083,55042,27
80.0,73.0,7.0,"Stanley township, Lyon County, Minnesota",083,62392,27
909.0,656.0,253.0,"Tracy city, Lyon County, Minnesota",083,65308,27
201.0,185.0,16.0,"Lake Marshall township, Lyon County, Minnesota",083,34712,27
179.0,157.0,22.0,"Lynd city, Lyon County, Minnesota",083,38708,27
161.0,145.0,16.0,"Lynd township, Lyon County, Minnesota",083,38726,27
86.0,66.0,20.0,"Monroe township, Lyon County, Minnesota",083,43666,27
70.0,64.0,6.0,"Shelburne township, Lyon County, Minnesota",083,59440,27
114.0,111.0,3.0,"Sodus township, Lyon County, Minnesota",083,61042,27
14.0,14.0,0.0,"Florence city, Lyon County, Minnesota",083,21410,27
64.0,44.0,20.0,"Garvin city, Lyon County, Minnesota",083,23228,27
80.0,64.0,16.0,"Lucas township, Lyon County, Minnesota",083,38438,27
94.0,86.0,8.0,"Normania township, Yellow Medicine County, Minnesota",173,46690,27
26.0,19.0,7.0,"Omro township, Yellow Medicine County, Minnesota",173,48292,27
72.0,69.0,3.0,"Sandnes township, Yellow Medicine County, Minnesota",173,58378,27
67.0,59.0,8.0,"Tyro township, Yellow Medicine County, Minnesota",173,66082,27
71.0,66.0,5.0,"Norman township, Yellow Medicine County, Minnesota",173,46636,27
66.0,63.0,3.0,"Wergeland township, Yellow Medicine County, Minnesota",173,69160,27
19.0,17.0,2.0,"Hazel Run city, Yellow Medicine County, Minnesota",173,28016,27
121.0,97.0,24.0,"Echo city, Yellow Medicine County, Minnesota",173,17900,27
158.0,118.0,40.0,"Grey Eagle city, Todd County, Minnesota",153,26000,27
304.0,259.0,45.0,"Little Sauk township, Todd County, Minnesota",153,37718,27
1021.0,640.0,381.0,"Staples city, Todd County, Minnesota",153,62446,27
114.0,105.0,9.0,"Turtle Creek township, Todd County, Minnesota",153,65740,27
134.0,132.0,2.0,"Burleene township, Todd County, Minnesota",153,08668,27
295.0,274.0,21.0,"Burnhamville township, Todd County, Minnesota",153,08722,27
191.0,186.0,5.0,"Moran township, Todd County, Minnesota",153,44062,27
260.0,242.0,18.0,"Round Prairie township, Todd County, Minnesota",153,56122,27
245.0,219.0,26.0,"Staples township, Todd County, Minnesota",153,62464,27
292.0,202.0,90.0,"Browerville city, Todd County, Minnesota",153,08110,27
237.0,188.0,49.0,"Bruce township, Todd County, Minnesota",153,08272,27
249.0,157.0,92.0,"Eagle Bend city, Todd County, Minnesota",153,17342,27
341.0,317.0,24.0,"Ellsworth township, Meeker County, Minnesota",093,18818,27
215.0,195.0,20.0,"Forest City township, Meeker County, Minnesota",093,21734,27
144.0,134.0,10.0,"Harvey township, Meeker County, Minnesota",093,27440,27
60.0,48.0,12.0,"Kingston city, Meeker County, Minnesota",093,33344,27
24.0,24.0,0.0,"Cedar Mills city, Meeker County, Minnesota",093,10468,27
255.0,232.0,23.0,"Darwin township, Meeker County, Minnesota",093,14860,27
567.0,359.0,208.0,"Dassel city, Meeker County, Minnesota",093,14878,27
236.0,161.0,75.0,"Grove City city, Meeker County, Minnesota",093,26126,27
397.0,298.0,99.0,"Watkins city, Meeker County, Minnesota",093,68620,27
256.0,189.0,67.0,"Cosmos city, Meeker County, Minnesota",093,13420,27
117.0,86.0,31.0,"Darwin city, Meeker County, Minnesota",093,14842,27
82.0,65.0,17.0,"Cosmos township, Meeker County, Minnesota",093,13438,27
281.0,269.0,12.0,"Greenleaf township, Meeker County, Minnesota",093,25730,27
278.0,210.0,68.0,"Union Grove township, Meeker County, Minnesota",093,66226,27
143.0,113.0,30.0,"Acton township, Meeker County, Minnesota",093,00154,27
119.0,108.0,11.0,"Danielson township, Meeker County, Minnesota",093,14698,27
229.0,134.0,95.0,"Eden Valley city, Meeker County, Minnesota",093,18134,27
550.0,525.0,25.0,"Dassel township, Meeker County, Minnesota",093,14896,27
438.0,413.0,25.0,"Collinwood township, Meeker County, Minnesota",093,12628,27
215.0,194.0,21.0,"Manannah township, Meeker County, Minnesota",093,39698,27
125.0,110.0,15.0,"Swede Grove township, Meeker County, Minnesota",093,63832,27
364.0,326.0,38.0,"Litchfield township, Meeker County, Minnesota",093,37466,27
439.0,394.0,45.0,"Kingston township, Meeker County, Minnesota",093,33362,27
271.0,252.0,19.0,"Morrill township, Morrison County, Minnesota",097,44224,27
34.0,31.0,3.0,"Mount Morris township, Morrison County, Minnesota",097,44602,27
395.0,356.0,39.0,"Pike Creek township, Morrison County, Minnesota",097,50866,27
485.0,359.0,126.0,"Royalton city, Morrison County, Minnesota",097,56176,27
79.0,66.0,13.0,"Fieldon township, Watonwan County, Minnesota",165,21014,27
31.0,30.0,1.0,"La Salle city, Watonwan County, Minnesota",165,35702,27
35.0,33.0,2.0,"Ormsby city, Watonwan County, Minnesota",165,48562,27
141.0,131.0,10.0,"Rosendale township, Watonwan County, Minnesota",165,55780,27
57.0,48.0,9.0,"Butterfield township, Watonwan County, Minnesota",165,09010,27
134.0,120.0,14.0,"Madelia township, Watonwan County, Minnesota",165,39248,27
91.0,91.0,0.0,"St. James township, Watonwan County, Minnesota",165,57058,27
99.0,92.0,7.0,"Riverdale township, Watonwan County, Minnesota",165,54556,27
955.0,592.0,363.0,"Madelia city, Watonwan County, Minnesota",165,39230,27
130.0,120.0,10.0,"Long Lake township, Watonwan County, Minnesota",165,38024,27
54.0,53.0,1.0,"Odin city, Watonwan County, Minnesota",165,48094,27
213.0,202.0,11.0,"Audubon township, Becker County, Minnesota",005,02746,27
513.0,503.0,10.0,"Cormorant township, Becker County, Minnesota",005,13294,27
76.0,59.0,17.0,"Eagle View township, Becker County, Minnesota",005,17455,27
61.0,58.0,3.0,"Forest township, Becker County, Minnesota",005,21671,27
170.0,147.0,23.0,"Maple Grove township, Becker County, Minnesota",005,40130,27
153.0,110.0,43.0,"Pine Point township, Becker County, Minnesota",005,51244,27
75.0,53.0,22.0,"Callaway city, Becker County, Minnesota",005,09280,27
68.0,41.0,27.0,"Ogema city, Becker County, Minnesota",005,48130,27
61.0,48.0,13.0,"Round Lake township, Becker County, Minnesota",005,56050,27
49.0,48.0,1.0,"Spring Creek township, Becker County, Minnesota",005,61762,27
32.0,25.0,7.0,"Atlanta township, Becker County, Minnesota",005,02674,27
155.0,150.0,5.0,"Lake Park township, Becker County, Minnesota",005,34802,27
103.0,96.0,7.0,"Cuba township, Becker County, Minnesota",005,14230,27
672.0,624.0,48.0,"Erie township, Becker County, Minnesota",005,19646,27
230.0,219.0,11.0,"Height of Land township, Becker County, Minnesota",005,28250,27
160.0,137.0,23.0,"Silver Leaf township, Becker County, Minnesota",005,60430,27
217.0,190.0,27.0,"Toad Lake township, Becker County, Minnesota",005,65002,27
1120.0,1001.0,119.0,"Cohasset city, Itasca County, Minnesota",061,12412,27
713.0,554.0,159.0,"Coleraine city, Itasca County, Minnesota",061,12502,27
1468.0,1353.0,115.0,"Deer Lake UT, Itasca County, Minnesota",061,15277,27
880.0,734.0,146.0,"Greenway township, Itasca County, Minnesota",061,25892,27
1433.0,1340.0,93.0,"Harris township, Itasca County, Minnesota",061,27296,27
244.0,229.0,15.0,"Balsam township, Itasca County, Minnesota",061,03430,27
79.0,76.0,3.0,"Bearville township, Itasca County, Minnesota",061,04276,27
133.0,115.0,18.0,"Lake Jessie township, Itasca County, Minnesota",061,34568,27
17.0,16.0,1.0,"Alvwood township, Itasca County, Minnesota",061,01288,27
197.0,105.0,92.0,"Bigfork city, Itasca County, Minnesota",061,05698,27
125.0,118.0,7.0,"Bigfork township, Itasca County, Minnesota",061,05716,27
247.0,222.0,25.0,"Buckman township, Morrison County, Minnesota",097,08434,27
202.0,179.0,23.0,"Agram township, Morrison County, Minnesota",097,00406,27
12.0,12.0,0.0,"Hillman city, Morrison County, Minnesota",097,29150,27
101.0,80.0,21.0,"Flensburg city, Morrison County, Minnesota",097,21266,27
31.0,31.0,0.0,"Reiner township, Pennington County, Minnesota",113,53746,27
70.0,46.0,24.0,"Silverton township, Pennington County, Minnesota",113,60448,27
51.0,47.0,4.0,"Star township, Pennington County, Minnesota",113,62482,27
3948.0,2589.0,1359.0,"Thief River Falls city, Pennington County, Minnesota",113,64570,27
42.0,37.0,5.0,"Deer Park township, Pennington County, Minnesota",113,15292,27
12.0,12.0,0.0,"Bray township, Pennington County, Minnesota",113,07444,27
19.0,18.0,1.0,"Black River township, Pennington County, Minnesota",113,06364,27
33.0,27.0,6.0,"Hickory township, Pennington County, Minnesota",113,28808,27
262.0,244.0,18.0,"North township, Pennington County, Minnesota",113,46762,27
106.0,86.0,20.0,"St. Hilaire city, Pennington County, Minnesota",113,57022,27
247.0,228.0,19.0,"Smiley township, Pennington County, Minnesota",113,60898,27
411.0,367.0,44.0,"Rocksbury township, Pennington County, Minnesota",113,55060,27
32.0,32.0,0.0,"Wyandotte township, Pennington County, Minnesota",113,71878,27
66.0,51.0,15.0,"Goodridge city, Pennington County, Minnesota",113,24470,27
19.0,17.0,2.0,"Goodridge township, Pennington County, Minnesota",113,24488,27
101.0,96.0,5.0,"Sanders township, Pennington County, Minnesota",113,58342,27
50.0,48.0,2.0,"Highlanding township, Pennington County, Minnesota",113,29024,27
46.0,44.0,2.0,"Kratka township, Pennington County, Minnesota",113,33740,27
85.0,83.0,2.0,"River Falls township, Pennington County, Minnesota",113,54574,27
21.0,21.0,0.0,"Mayfield township, Pennington County, Minnesota",113,41156,27
134.0,117.0,17.0,"Norden township, Pennington County, Minnesota",113,46510,27
28.0,26.0,2.0,"Polk Centre township, Pennington County, Minnesota",113,51802,27
51.0,45.0,6.0,"Numedal township, Pennington County, Minnesota",113,47590,27
541.0,478.0,63.0,"Dundas city, Rice County, Minnesota",131,17126,27
370.0,339.0,31.0,"Erin township, Rice County, Minnesota",131,19682,27
8434.0,5505.0,2929.0,"Faribault city, Rice County, Minnesota",131,20546,27
133.0,132.0,1.0,"Nerstrand city, Rice County, Minnesota",131,45196,27
735.0,695.0,40.0,"Bridgewater township, Rice County, Minnesota",131,07714,27
329.0,299.0,30.0,"Northfield township, Rice County, Minnesota",131,46942,27
450.0,393.0,57.0,"Wheatland township, Rice County, Minnesota",131,69826,27
457.0,434.0,23.0,"Forest township, Rice County, Minnesota",131,21680,27
430.0,394.0,36.0,"Shieldsville township, Rice County, Minnesota",131,59854,27
728.0,503.0,225.0,"Long Lake city, Hennepin County, Minnesota",053,38006,27
716.0,436.0,280.0,"Maple Plain city, Hennepin County, Minnesota",053,40256,27
2847.0,2662.0,185.0,"Shorewood city, Hennepin County, Minnesota",053,60016,27
9287.0,6805.0,2482.0,"Crystal city, Hennepin County, Minnesota",053,14158,27
10663.0,6584.0,4079.0,"Brooklyn Center city, Hennepin County, Minnesota",053,07948,27
0.0,0.0,0.0,"Chanhassen city, Hennepin County, Minnesota",053,10918,27
1979.0,1859.0,120.0,"Corcoran city, Hennepin County, Minnesota",053,13168,27
1007.0,945.0,62.0,"Greenfield city, Hennepin County, Minnesota",053,25622,27
30876.0,22105.0,8771.0,"Plymouth city, Hennepin County, Minnesota",053,51730,27
2234.0,1842.0,392.0,"St. Anthony city, Hennepin County, Minnesota",053,56680,27
2202.0,1243.0,959.0,"Wayzata city, Hennepin County, Minnesota",053,68818,27
172.0,168.0,4.0,"Woodland city, Hennepin County, Minnesota",053,71500,27
261.0,208.0,53.0,"Loretto city, Hennepin County, Minnesota",053,38222,27
36229.0,24496.0,11733.0,"Bloomington city, Hennepin County, Minnesota",053,06616,27
8736.0,7456.0,1280.0,"Champlin city, Hennepin County, Minnesota",053,10846,27
1212.0,600.0,612.0,"Osseo city, Hennepin County, Minnesota",053,49012,27
14976.0,9413.0,5563.0,"Richfield city, Hennepin County, Minnesota",053,54214,27
9122.0,6765.0,2357.0,"Golden Valley city, Hennepin County, Minnesota",053,24308,27
194.0,188.0,6.0,"Hanover city, Hennepin County, Minnesota",053,26990,27
8341.0,4620.0,3721.0,"New Hope city, Hennepin County, Minnesota",053,45628,27
910.0,798.0,112.0,"St. Bonifacius city, Hennepin County, Minnesota",053,56770,27
1005.0,241.0,764.0,"Spring Park city, Hennepin County, Minnesota",053,62014,27
217.0,207.0,10.0,"Minnetonka Beach city, Hennepin County, Minnesota",053,43270,27
25101.0,18346.0,6755.0,"Eden Prairie city, Hennepin County, Minnesota",053,18116,27
1377.0,1255.0,122.0,"Deephaven city, Hennepin County, Minnesota",053,15148,27
557.0,487.0,70.0,"Tonka Bay city, Hennepin County, Minnesota",053,65164,27
1.0,1.0,0.0,"Barry city, Big Stone County, Minnesota",011,03718,27
35.0,34.0,1.0,"Browns Valley township, Big Stone County, Minnesota",011,08182,27
20.0,20.0,0.0,"Correll city, Big Stone County, Minnesota",011,13384,27
27.0,27.0,0.0,"Malta township, Big Stone County, Minnesota",011,39608,27
44.0,25.0,19.0,"Graceville township, Big Stone County, Minnesota",011,24776,27
70.0,68.0,2.0,"Odessa township, Big Stone County, Minnesota",011,48076,27
9.0,9.0,0.0,"Toqua township, Big Stone County, Minnesota",011,65200,27
26.0,21.0,5.0,"Artichoke township, Big Stone County, Minnesota",011,02350,27
28.0,28.0,0.0,"Ortonville township, Big Stone County, Minnesota",011,48724,27
66.0,51.0,15.0,"Prior township, Big Stone County, Minnesota",011,52576,27
195.0,146.0,49.0,"Clinton city, Big Stone County, Minnesota",011,11980,27
70.0,70.0,0.0,"Akron township, Big Stone County, Minnesota",011,00532,27
25.0,24.0,1.0,"Grattan township, Itasca County, Minnesota",061,25460,27
94.0,86.0,8.0,"Little Sand Lake UT, Itasca County, Minnesota",061,37691,27
208.0,191.0,17.0,"Lone Pine township, Itasca County, Minnesota",061,37934,27
206.0,197.0,9.0,"Marcell township, Itasca County, Minnesota",061,40472,27
199.0,187.0,12.0,"Lawrence township, Itasca County, Minnesota",061,35900,27
109.0,95.0,14.0,"Oteneagen township, Itasca County, Minnesota",061,49048,27
118.0,108.0,10.0,"Splithand township, Itasca County, Minnesota",061,61700,27
66.0,48.0,18.0,"Warba city, Itasca County, Minnesota",061,68080,27
820.0,617.0,203.0,"Nashwauk township, Itasca County, Minnesota",061,44998,27
533.0,501.0,32.0,"Northeast Itasca UT, Itasca County, Minnesota",061,46894,27
96.0,86.0,10.0,"Sand Lake township, Itasca County, Minnesota",061,58360,27
29.0,28.0,1.0,"Third River township, Itasca County, Minnesota",061,64606,27
31.0,16.0,15.0,"Nore township, Itasca County, Minnesota",061,46582,27
72.0,65.0,7.0,"Ardenhurst township, Itasca County, Minnesota",061,02044,27
116.0,109.0,7.0,"Stokes township, Itasca County, Minnesota",061,62914,27
293.0,272.0,21.0,"Deer River township, Itasca County, Minnesota",061,15328,27
80.0,74.0,6.0,"Sago township, Itasca County, Minnesota",061,56644,27
29.0,21.0,8.0,"Effie city, Itasca County, Minnesota",061,18260,27
441.0,384.0,57.0,"East Gull Lake city, Cass County, Minnesota",021,17630,27
111.0,94.0,17.0,"Inguadona township, Cass County, Minnesota",021,30986,27
208.0,129.0,79.0,"Pillager city, Cass County, Minnesota",021,50902,27
45.0,42.0,3.0,"Rogers township, Cass County, Minnesota",021,55168,27
51.0,28.0,23.0,"Bena city, Cass County, Minnesota",021,05104,27
101.0,65.0,36.0,"Boy Lake township, Cass County, Minnesota",021,07156,27
27.0,26.0,1.0,"Boy River city, Cass County, Minnesota",021,07174,27
71.0,60.0,11.0,"Bungo township, Cass County, Minnesota",021,08596,27
60.0,59.0,1.0,"Byron township, Cass County, Minnesota",021,09136,27
153.0,136.0,17.0,"Cherry Grove township, Goodhue County, Minnesota",049,11188,27
447.0,369.0,78.0,"Goodhue city, Goodhue County, Minnesota",049,24398,27
159.0,152.0,7.0,"Kenyon township, Goodhue County, Minnesota",049,32858,27
262.0,220.0,42.0,"Pine Island township, Goodhue County, Minnesota",049,51154,27
171.0,155.0,16.0,"Wacouta township, Goodhue County, Minnesota",049,67486,27
260.0,256.0,4.0,"Warsaw township, Goodhue County, Minnesota",049,68242,27
64.0,57.0,7.0,"Dennison city, Goodhue County, Minnesota",049,15706,27
188.0,159.0,29.0,"Goodhue township, Goodhue County, Minnesota",049,24416,27
1104.0,741.0,363.0,"Pine Island city, Goodhue County, Minnesota",049,51136,27
287.0,263.0,24.0,"Welch township, Goodhue County, Minnesota",049,69052,27
675.0,618.0,57.0,"Florence township, Goodhue County, Minnesota",049,21392,27
396.0,381.0,15.0,"Stanton township, Goodhue County, Minnesota",049,62428,27
6975.0,4551.0,2424.0,"Red Wing city, Goodhue County, Minnesota",049,53620,27
138.0,128.0,10.0,"Wanamingo township, Goodhue County, Minnesota",049,67990,27
18.0,16.0,2.0,"Thorpe township, Hubbard County, Minnesota",057,64804,27
