B07003_001E,B07003_002E,B07003_003E,B07003_004E,B07003_005E,B07003_006E,B07003_007E,B07003_008E,B07003_009E,B07003_010E,B07003_011E,B07003_012E,B07003_013E,B07003_014E,B07003_015E,B07003_016E,B07003_017E,B07003_018E,name,county,county subdivision,state
411.0,190.0,221.0,351.0,155.0,196.0,52.0,35.0,17.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,"Coldwater township, Cross County, Arkansas",037,90894,05
418.0,206.0,212.0,382.0,177.0,205.0,21.0,16.0,5.0,15.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hickory Ridge township, Cross County, Arkansas",037,91701,05
1221.0,565.0,656.0,1157.0,525.0,632.0,33.0,22.0,11.0,31.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,"Searcy township, Cross County, Arkansas",037,93339,05
91.0,37.0,54.0,84.0,34.0,50.0,0.0,0.0,0.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,"Smith township, Dallas County, Arkansas",039,93411,05
143.0,92.0,51.0,143.0,92.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Willow township, Dallas County, Arkansas",039,94071,05
828.0,414.0,414.0,777.0,380.0,397.0,15.0,8.0,7.0,36.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,"Owen township, Dallas County, Arkansas",039,92790,05
4075.0,1883.0,2192.0,3324.0,1487.0,1837.0,219.0,126.0,93.0,280.0,177.0,103.0,252.0,93.0,159.0,0.0,0.0,0.0,"Fordyce township, Dallas County, Arkansas",039,91317,05
455.0,214.0,241.0,431.0,190.0,241.0,4.0,4.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Manchester township, Dallas County, Arkansas",039,92364,05
73.0,42.0,31.0,73.0,42.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Nix township, Dallas County, Arkansas",039,92697,05
16.0,12.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Liberty township, Dallas County, Arkansas",039,92166,05
517.0,302.0,215.0,206.0,91.0,115.0,9.0,9.0,0.0,251.0,169.0,82.0,51.0,33.0,18.0,0.0,0.0,0.0,"Dry Run township, Dallas County, Arkansas",039,91146,05
51.0,26.0,25.0,51.0,26.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Princeton township, Dallas County, Arkansas",039,93030,05
190.0,69.0,121.0,190.0,69.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Southall township, Dallas County, Arkansas",039,93423,05
15.0,7.0,8.0,15.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bunn township, Dallas County, Arkansas",039,90546,05
641.0,356.0,285.0,552.0,308.0,244.0,0.0,0.0,0.0,74.0,48.0,26.0,15.0,0.0,15.0,0.0,0.0,0.0,"Strawberry township, Fulton County, Arkansas",049,93498,05
332.0,200.0,132.0,332.0,200.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Big Creek township, Fulton County, Arkansas",049,90258,05
1711.0,878.0,833.0,1227.0,591.0,636.0,125.0,81.0,44.0,294.0,168.0,126.0,65.0,38.0,27.0,0.0,0.0,0.0,"Pleasant Ridge township, Fulton County, Arkansas",049,92922,05
425.0,218.0,207.0,409.0,210.0,199.0,2.0,0.0,2.0,8.0,6.0,2.0,6.0,2.0,4.0,0.0,0.0,0.0,"Current River township, Randolph County, Arkansas",121,90990,05
601.0,291.0,310.0,420.0,230.0,190.0,9.0,0.0,9.0,135.0,47.0,88.0,37.0,14.0,23.0,0.0,0.0,0.0,"Foster township, Randolph County, Arkansas",121,91323,05
13.0,0.0,13.0,13.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Baker township, Randolph County, Arkansas",121,90093,05
689.0,361.0,328.0,590.0,325.0,265.0,90.0,27.0,63.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,"Columbia township, Randolph County, Arkansas",121,90909,05
355.0,232.0,123.0,323.0,200.0,123.0,0.0,0.0,0.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Spring River township, Randolph County, Arkansas",121,93480,05
198.0,107.0,91.0,63.0,30.0,33.0,30.0,15.0,15.0,46.0,26.0,20.0,59.0,36.0,23.0,0.0,0.0,0.0,"Warm Springs township, Randolph County, Arkansas",121,93891,05
99.0,51.0,48.0,99.0,51.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jackson township, Randolph County, Arkansas",121,91878,05
489.0,295.0,194.0,168.0,120.0,48.0,321.0,175.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ingram township, Randolph County, Arkansas",121,91833,05
2363.0,1064.0,1299.0,2051.0,846.0,1205.0,216.0,122.0,94.0,0.0,0.0,0.0,96.0,96.0,0.0,0.0,0.0,0.0,"Smith township, Saline County, Arkansas",125,93417,05
1844.0,810.0,1034.0,1657.0,737.0,920.0,155.0,73.0,82.0,32.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,"Newcomb township, Saline County, Arkansas",125,92676,05
2235.0,1232.0,1003.0,2102.0,1162.0,940.0,50.0,22.0,28.0,83.0,48.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fairplay township, Saline County, Arkansas",125,91269,05
793.0,368.0,425.0,793.0,368.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Kentucky township, Saline County, Arkansas",125,92034,05
333.0,180.0,153.0,333.0,180.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Holland township, Saline County, Arkansas",125,91743,05
1102.0,565.0,537.0,1102.0,565.0,537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Shaw township, Saline County, Arkansas",125,93354,05
733.0,410.0,323.0,353.0,251.0,102.0,285.0,112.0,173.0,40.0,15.0,25.0,37.0,32.0,5.0,18.0,0.0,18.0,"Union township, Saline County, Arkansas",125,93723,05
35182.0,16866.0,18316.0,30009.0,14341.0,15668.0,2941.0,1252.0,1689.0,1408.0,865.0,543.0,749.0,406.0,343.0,75.0,2.0,73.0,"Bauxite township, Saline County, Arkansas",125,90153,05
7164.0,3450.0,3714.0,6173.0,2907.0,3266.0,611.0,316.0,295.0,225.0,118.0,107.0,98.0,81.0,17.0,57.0,28.0,29.0,"Salem township, Saline County, Arkansas",125,93291,05
1986.0,1080.0,906.0,1896.0,1040.0,856.0,23.0,11.0,12.0,34.0,13.0,21.0,33.0,16.0,17.0,0.0,0.0,0.0,"Dyer township, Saline County, Arkansas",125,91179,05
5062.0,2392.0,2670.0,4469.0,2136.0,2333.0,328.0,125.0,203.0,104.0,49.0,55.0,159.0,82.0,77.0,2.0,0.0,2.0,"Marble township, Saline County, Arkansas",125,92370,05
3599.0,1904.0,1695.0,3373.0,1827.0,1546.0,44.0,12.0,32.0,116.0,29.0,87.0,53.0,36.0,17.0,13.0,0.0,13.0,"Beaver township, Saline County, Arkansas",125,90198,05
610.0,270.0,340.0,529.0,252.0,277.0,81.0,18.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Liberty township, Saline County, Arkansas",125,92184,05
11445.0,5573.0,5872.0,10362.0,5084.0,5278.0,623.0,231.0,392.0,420.0,252.0,168.0,40.0,6.0,34.0,0.0,0.0,0.0,"Otter township, Saline County, Arkansas",125,92775,05
7236.0,3647.0,3589.0,6453.0,3310.0,3143.0,316.0,136.0,180.0,257.0,158.0,99.0,203.0,36.0,167.0,7.0,7.0,0.0,"Banner township, Saline County, Arkansas",125,90105,05
5094.0,2702.0,2392.0,4310.0,2254.0,2056.0,484.0,273.0,211.0,237.0,127.0,110.0,63.0,48.0,15.0,0.0,0.0,0.0,"Haskell township, Saline County, Arkansas",125,91638,05
2223.0,1174.0,1049.0,2038.0,1053.0,985.0,60.0,22.0,38.0,125.0,99.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hurricane township, Saline County, Arkansas",125,91809,05
11807.0,5847.0,5960.0,11223.0,5556.0,5667.0,168.0,88.0,80.0,289.0,149.0,140.0,127.0,54.0,73.0,0.0,0.0,0.0,"Owen township, Saline County, Arkansas",125,92799,05
1363.0,625.0,738.0,1282.0,584.0,698.0,38.0,19.0,19.0,32.0,15.0,17.0,4.0,2.0,2.0,7.0,5.0,2.0,"Hogan township, Franklin County, Arkansas",047,91740,05
443.0,307.0,136.0,443.0,307.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ivy township, Franklin County, Arkansas",047,91845,05
147.0,76.0,71.0,147.0,76.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mill Creek township, Franklin County, Arkansas",047,92472,05
318.0,108.0,210.0,318.0,108.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Walker township, Franklin County, Arkansas",047,93828,05
81.0,30.0,51.0,81.0,30.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Barham township, Franklin County, Arkansas",047,90111,05
30.0,10.0,20.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,10.0,0.0,0.0,0.0,"Limestone township, Franklin County, Arkansas",047,92205,05
4878.0,2362.0,2516.0,3885.0,1927.0,1958.0,422.0,125.0,297.0,416.0,237.0,179.0,155.0,73.0,82.0,0.0,0.0,0.0,"White Oak township, Franklin County, Arkansas",047,94005,05
201.0,81.0,120.0,132.0,47.0,85.0,0.0,0.0,0.0,25.0,25.0,0.0,44.0,9.0,35.0,0.0,0.0,0.0,"Boston township, Franklin County, Arkansas",047,90411,05
359.0,159.0,200.0,313.0,137.0,176.0,0.0,0.0,0.0,35.0,11.0,24.0,11.0,11.0,0.0,0.0,0.0,0.0,"Cravens township, Franklin County, Arkansas",047,90954,05
18.0,9.0,9.0,18.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"McIlroy township, Franklin County, Arkansas",047,92316,05
1015.0,538.0,477.0,967.0,507.0,460.0,17.0,0.0,17.0,14.0,14.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,"Middle township, Franklin County, Arkansas",047,92454,05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Shores township, Franklin County, Arkansas",047,93369,05
69.0,28.0,41.0,29.0,14.0,15.0,0.0,0.0,0.0,40.0,14.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,"Six Mile township, Franklin County, Arkansas",047,93387,05
724.0,308.0,416.0,651.0,274.0,377.0,0.0,0.0,0.0,73.0,34.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,"Alix township, Franklin County, Arkansas",047,90021,05
33.0,26.0,7.0,33.0,26.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Miller township, Franklin County, Arkansas",047,92496,05
361.0,175.0,186.0,335.0,154.0,181.0,21.0,21.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,"Grover township, Franklin County, Arkansas",047,91551,05
859.0,451.0,408.0,823.0,425.0,398.0,17.0,17.0,0.0,19.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mulberry township, Franklin County, Arkansas",047,92649,05
356.0,191.0,165.0,317.0,175.0,142.0,39.0,16.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Watalula township, Franklin County, Arkansas",047,93936,05
1670.0,751.0,919.0,1485.0,656.0,829.0,76.0,41.0,35.0,31.0,16.0,15.0,78.0,38.0,40.0,0.0,0.0,0.0,"California township, Faulkner County, Arkansas",045,90618,05
3356.0,1537.0,1819.0,2821.0,1306.0,1515.0,414.0,186.0,228.0,80.0,43.0,37.0,41.0,2.0,39.0,0.0,0.0,0.0,"Clifton township, Faulkner County, Arkansas",045,90876,05
7201.0,3524.0,3677.0,6024.0,2898.0,3126.0,897.0,502.0,395.0,92.0,46.0,46.0,188.0,78.0,110.0,0.0,0.0,0.0,"Hardin township, Faulkner County, Arkansas",045,91599,05
466.0,273.0,193.0,382.0,213.0,169.0,84.0,60.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Matthews township, Faulkner County, Arkansas",045,92427,05
5084.0,2517.0,2567.0,4612.0,2259.0,2353.0,209.0,122.0,87.0,187.0,93.0,94.0,61.0,43.0,18.0,15.0,0.0,15.0,"Danley township, Faulkner County, Arkansas",045,91014,05
1087.0,526.0,561.0,1073.0,522.0,551.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,4.0,4.0,0.0,"Benton township, Faulkner County, Arkansas",045,90240,05
985.0,495.0,490.0,950.0,473.0,477.0,22.0,22.0,0.0,13.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,"Benedict township, Faulkner County, Arkansas",045,90225,05
5572.0,2672.0,2900.0,4964.0,2391.0,2573.0,396.0,202.0,194.0,169.0,79.0,90.0,19.0,0.0,19.0,24.0,0.0,24.0,"Cypress township, Faulkner County, Arkansas",045,91002,05
953.0,473.0,480.0,854.0,451.0,403.0,40.0,17.0,23.0,44.0,5.0,39.0,15.0,0.0,15.0,0.0,0.0,0.0,"Harve township, Faulkner County, Arkansas",045,91635,05
73285.0,35782.0,37503.0,59338.0,28798.0,30540.0,7460.0,3670.0,3790.0,4360.0,2141.0,2219.0,1884.0,1113.0,771.0,243.0,60.0,183.0,"Cadron township, Faulkner County, Arkansas",045,90600,05
587.0,216.0,371.0,569.0,216.0,353.0,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Newton township, Faulkner County, Arkansas",045,92685,05
3159.0,1576.0,1583.0,2962.0,1472.0,1490.0,103.0,50.0,53.0,31.0,16.0,15.0,63.0,38.0,25.0,0.0,0.0,0.0,"Eagle township, Faulkner County, Arkansas",045,91188,05
419.0,203.0,216.0,411.0,197.0,214.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mount Vernon township, Faulkner County, Arkansas",045,92637,05
836.0,449.0,387.0,808.0,433.0,375.0,28.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rheas Mill township, Washington County, Arkansas",143,93123,05
870.0,409.0,461.0,620.0,259.0,361.0,109.0,46.0,63.0,141.0,104.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,"Durham township, Washington County, Arkansas",143,91164,05
1742.0,1000.0,742.0,1624.0,903.0,721.0,118.0,97.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Center township, Washington County, Arkansas",143,90744,05
126.0,17.0,109.0,126.0,17.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Greenwood township, Baxter County, Arkansas",005,91524,05
1466.0,886.0,580.0,1256.0,767.0,489.0,170.0,100.0,70.0,40.0,19.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,"Logan township, Baxter County, Arkansas",005,92247,05
1617.0,843.0,774.0,1399.0,699.0,700.0,146.0,101.0,45.0,17.0,14.0,3.0,55.0,29.0,26.0,0.0,0.0,0.0,"North Fork township, Baxter County, Arkansas",005,92709,05
809.0,384.0,425.0,736.0,335.0,401.0,18.0,16.0,2.0,12.0,6.0,6.0,40.0,24.0,16.0,3.0,3.0,0.0,"Buckhorn township, Baxter County, Arkansas",005,90525,05
361.0,211.0,150.0,361.0,211.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bayou township, Baxter County, Arkansas",005,90165,05
1644.0,875.0,769.0,1318.0,657.0,661.0,319.0,211.0,108.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Independence township, Baxter County, Arkansas",005,91818,05
1863.0,980.0,883.0,1616.0,914.0,702.0,170.0,32.0,138.0,0.0,0.0,0.0,48.0,19.0,29.0,29.0,15.0,14.0,"Pigeon township, Baxter County, Arkansas",005,92877,05
19337.0,8940.0,10397.0,15198.0,6805.0,8393.0,2878.0,1500.0,1378.0,652.0,307.0,345.0,547.0,282.0,265.0,62.0,46.0,16.0,"Mountain Home township, Baxter County, Arkansas",005,92616,05
1687.0,831.0,856.0,1388.0,687.0,701.0,234.0,114.0,120.0,52.0,28.0,24.0,13.0,2.0,11.0,0.0,0.0,0.0,"Union township, Baxter County, Arkansas",005,93669,05
140.0,57.0,83.0,140.0,57.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Matney township, Baxter County, Arkansas",005,92424,05
2668.0,1369.0,1299.0,2348.0,1199.0,1149.0,199.0,99.0,100.0,112.0,62.0,50.0,9.0,9.0,0.0,0.0,0.0,0.0,"Mill township, Baxter County, Arkansas",005,92460,05
129.0,47.0,82.0,125.0,46.0,79.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Big Flat township, Baxter County, Arkansas",005,90288,05
1216.0,597.0,619.0,1104.0,537.0,567.0,88.0,36.0,52.0,9.0,9.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,"Buford township, Baxter County, Arkansas",005,90540,05
424.0,191.0,233.0,377.0,158.0,219.0,20.0,17.0,3.0,9.0,9.0,0.0,18.0,7.0,11.0,0.0,0.0,0.0,"Lone Rock township, Baxter County, Arkansas",005,92265,05
4796.0,2268.0,2528.0,4065.0,1871.0,2194.0,271.0,145.0,126.0,328.0,177.0,151.0,121.0,75.0,46.0,11.0,0.0,11.0,"Whiteville township, Baxter County, Arkansas",005,94035,05
2430.0,1205.0,1225.0,2058.0,1077.0,981.0,165.0,68.0,97.0,73.0,31.0,42.0,134.0,29.0,105.0,0.0,0.0,0.0,"Grover township, Baxter County, Arkansas",005,91548,05
23.0,16.0,7.0,23.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Beech Creek township, Ashley County, Arkansas",003,90210,05
813.0,461.0,352.0,792.0,461.0,331.0,13.0,0.0,13.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,"Longview township, Ashley County, Arkansas",003,92277,05
34.0,9.0,25.0,20.0,9.0,11.0,5.0,0.0,5.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bayou township, Ashley County, Arkansas",003,90162,05
1467.0,786.0,681.0,1445.0,770.0,675.0,14.0,8.0,6.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mill Creek township, Ashley County, Arkansas",003,92469,05
550.0,244.0,306.0,483.0,195.0,288.0,11.0,0.0,11.0,0.0,0.0,0.0,56.0,49.0,7.0,0.0,0.0,0.0,"Wilmot township, Ashley County, Arkansas",003,94077,05
158.0,66.0,92.0,94.0,50.0,44.0,64.0,16.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Extra township, Ashley County, Arkansas",003,91263,05
16.0,6.0,10.0,16.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bearhouse township, Ashley County, Arkansas",003,90183,05
110.0,56.0,54.0,98.0,52.0,46.0,4.0,4.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,"Banner township, Ashley County, Arkansas",003,90102,05
359.0,194.0,165.0,305.0,171.0,134.0,19.0,3.0,16.0,35.0,20.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,"Montrose township, Ashley County, Arkansas",003,92541,05
569.0,243.0,326.0,537.0,235.0,302.0,9.0,0.0,9.0,4.0,0.0,4.0,19.0,8.0,11.0,0.0,0.0,0.0,"Portland township, Ashley County, Arkansas",003,92964,05
138.0,69.0,69.0,138.0,69.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Prairie township, Ashley County, Arkansas",003,92976,05
4549.0,2350.0,2199.0,4082.0,2131.0,1951.0,329.0,147.0,182.0,97.0,59.0,38.0,38.0,10.0,28.0,3.0,3.0,0.0,"Carter township, Ashley County, Arkansas",003,90687,05
35.0,21.0,14.0,35.0,21.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Union township, Ashley County, Arkansas",003,93666,05
389.0,170.0,219.0,389.0,170.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Elon township, Ashley County, Arkansas",003,91239,05
832.0,468.0,364.0,815.0,462.0,353.0,8.0,2.0,6.0,8.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,"White township, Ashley County, Arkansas",003,93987,05
223.0,109.0,114.0,223.0,109.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"De Bastrop township, Ashley County, Arkansas",003,91044,05
10246.0,4740.0,5506.0,9312.0,4329.0,4983.0,832.0,350.0,482.0,62.0,52.0,10.0,22.0,0.0,22.0,18.0,9.0,9.0,"Egypt township, Ashley County, Arkansas",003,91212,05
203.0,138.0,65.0,186.0,121.0,65.0,11.0,11.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mountain township, Faulkner County, Arkansas",045,92589,05
3790.0,1949.0,1841.0,3461.0,1789.0,1672.0,185.0,101.0,84.0,64.0,38.0,26.0,80.0,21.0,59.0,0.0,0.0,0.0,"Palarm township, Faulkner County, Arkansas",045,92814,05
2103.0,1102.0,1001.0,1982.0,1069.0,913.0,74.0,20.0,54.0,32.0,13.0,19.0,15.0,0.0,15.0,0.0,0.0,0.0,"Union township, Faulkner County, Arkansas",045,93678,05
1246.0,586.0,660.0,1116.0,504.0,612.0,37.0,10.0,27.0,93.0,72.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wilson township, Faulkner County, Arkansas",045,94083,05
741.0,330.0,411.0,641.0,288.0,353.0,62.0,42.0,20.0,25.0,0.0,25.0,13.0,0.0,13.0,0.0,0.0,0.0,"Enola township, Faulkner County, Arkansas",045,91251,05
4672.0,2400.0,2272.0,4217.0,2128.0,2089.0,199.0,88.0,111.0,230.0,164.0,66.0,26.0,20.0,6.0,0.0,0.0,0.0,"Pine Mountain township, Faulkner County, Arkansas",045,92892,05
1174.0,590.0,584.0,1073.0,533.0,540.0,92.0,53.0,39.0,8.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,"Walker township, Faulkner County, Arkansas",045,93825,05
284.0,131.0,153.0,224.0,105.0,119.0,60.0,26.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bristol township, Faulkner County, Arkansas",045,90483,05
478.0,219.0,259.0,423.0,193.0,230.0,15.0,6.0,9.0,40.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,"Self Creek township, Pike County, Arkansas",109,93345,05
885.0,495.0,390.0,779.0,436.0,343.0,51.0,28.0,23.0,44.0,23.0,21.0,11.0,8.0,3.0,0.0,0.0,0.0,"Missouri township, Pike County, Arkansas",109,92523,05
367.0,174.0,193.0,359.0,174.0,185.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wolf Creek township, Pike County, Arkansas",109,94110,05
278.0,162.0,116.0,245.0,151.0,94.0,33.0,11.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Brewer township, Pike County, Arkansas",109,90468,05
189.0,65.0,124.0,189.0,65.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mountain township, Pike County, Arkansas",109,92601,05
65.0,35.0,30.0,65.0,35.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pike City township, Pike County, Arkansas",109,92880,05
487.0,267.0,220.0,336.0,181.0,155.0,106.0,53.0,53.0,45.0,33.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,"Saline township, Pike County, Arkansas",109,93312,05
1022.0,590.0,432.0,914.0,546.0,368.0,16.0,5.0,11.0,92.0,39.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,"Antoine township, Pike County, Arkansas",109,90045,05
425.0,200.0,225.0,417.0,192.0,225.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Muddy Fork township, Pike County, Arkansas",109,92646,05
2338.0,1047.0,1291.0,1799.0,809.0,990.0,351.0,169.0,182.0,101.0,37.0,64.0,78.0,27.0,51.0,9.0,5.0,4.0,"Thompson township, Pike County, Arkansas",109,93606,05
326.0,157.0,169.0,313.0,150.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,6.0,0.0,0.0,0.0,"Eagle township, Pike County, Arkansas",109,91194,05
3462.0,1736.0,1726.0,2969.0,1481.0,1488.0,179.0,83.0,96.0,289.0,151.0,138.0,16.0,12.0,4.0,9.0,9.0,0.0,"Clark township, Pike County, Arkansas",109,90810,05
439.0,222.0,217.0,400.0,196.0,204.0,23.0,15.0,8.0,11.0,11.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,"White township, Pike County, Arkansas",109,93993,05
1124.0,489.0,635.0,1039.0,454.0,585.0,0.0,0.0,0.0,85.0,35.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,"Talladega township, Jefferson County, Arkansas",069,93570,05
263.0,142.0,121.0,187.0,100.0,87.0,67.0,33.0,34.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Victoria township, Jefferson County, Arkansas",069,93795,05
1373.0,699.0,674.0,1341.0,692.0,649.0,29.0,7.0,22.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,"Plum Bayou township, Jefferson County, Arkansas",069,92925,05
8318.0,3976.0,4342.0,7258.0,3429.0,3829.0,744.0,291.0,453.0,103.0,96.0,7.0,213.0,160.0,53.0,0.0,0.0,0.0,"Washington township, Jefferson County, Arkansas",069,93918,05
114.0,63.0,51.0,114.0,63.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pastoria township, Jefferson County, Arkansas",069,92832,05
260.0,157.0,103.0,253.0,150.0,103.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Roberts township, Jefferson County, Arkansas",069,93210,05
43.0,19.0,24.0,43.0,19.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Old River township, Jefferson County, Arkansas",069,92748,05
292.0,135.0,157.0,287.0,132.0,155.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dunnington township, Jefferson County, Arkansas",069,91161,05
