B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
602.0,249.0,0.0,0.0,0.0,7.0,3.0,3.0,11.0,2.0,109.0,12.0,55.0,16.0,21.0,8.0,0.0,2.0,353.0,0.0,0.0,0.0,11.0,14.0,6.0,2.0,2.0,144.0,14.0,68.0,33.0,49.0,10.0,0.0,0.0,"Mabel city, Fillmore County, Minnesota",045,38888,27
1238.0,557.0,0.0,0.0,2.0,22.0,2.0,0.0,0.0,11.0,213.0,44.0,98.0,63.0,59.0,43.0,0.0,0.0,681.0,5.0,0.0,0.0,15.0,15.0,9.0,13.0,3.0,240.0,46.0,114.0,110.0,91.0,18.0,0.0,2.0,"Rushford city, Fillmore County, Minnesota",045,56284,27
44.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,5.0,0.0,1.0,1.0,2.0,0.0,22.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,9.0,0.0,0.0,0.0,"Whalan city, Fillmore County, Minnesota",045,69808,27
1209.0,572.0,0.0,0.0,22.0,17.0,0.0,3.0,27.0,0.0,189.0,57.0,50.0,66.0,91.0,35.0,10.0,5.0,637.0,0.0,3.0,20.0,8.0,7.0,9.0,5.0,11.0,172.0,30.0,88.0,55.0,160.0,57.0,12.0,0.0,"Chatfield city, Fillmore County, Minnesota",045,11008,27
370.0,192.0,1.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,66.0,19.0,39.0,17.0,23.0,7.0,0.0,5.0,178.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,58.0,14.0,20.0,34.0,40.0,3.0,4.0,0.0,"Fillmore township, Fillmore County, Minnesota",045,21068,27
815.0,403.0,0.0,3.0,0.0,3.0,2.0,10.0,11.0,3.0,125.0,29.0,76.0,37.0,68.0,22.0,8.0,6.0,412.0,0.0,12.0,0.0,13.0,4.0,10.0,2.0,0.0,141.0,37.0,89.0,31.0,50.0,17.0,0.0,6.0,"Harmony city, Fillmore County, Minnesota",045,27188,27
223.0,116.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,34.0,12.0,7.0,25.0,17.0,7.0,3.0,1.0,107.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,31.0,7.0,8.0,18.0,33.0,7.0,0.0,2.0,"Pilot Mound township, Fillmore County, Minnesota",045,51010,27
274.0,138.0,2.0,0.0,0.0,2.0,6.0,7.0,3.0,8.0,60.0,11.0,19.0,14.0,4.0,2.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,46.0,27.0,18.0,17.0,22.0,0.0,0.0,0.0,"Wykoff city, Fillmore County, Minnesota",045,71950,27
1364.0,671.0,0.0,0.0,0.0,5.0,0.0,11.0,26.0,10.0,245.0,80.0,94.0,74.0,105.0,11.0,5.0,5.0,693.0,0.0,0.0,0.0,16.0,0.0,2.0,8.0,6.0,300.0,78.0,69.0,60.0,126.0,28.0,0.0,0.0,"Silver Bay city, Lake County, Minnesota",075,60250,27
2368.0,1243.0,0.0,0.0,0.0,11.0,39.0,15.0,12.0,9.0,471.0,147.0,173.0,75.0,198.0,25.0,60.0,8.0,1125.0,8.0,0.0,0.0,7.0,0.0,0.0,23.0,6.0,343.0,88.0,130.0,262.0,176.0,72.0,10.0,0.0,"Two Harbors city, Lake County, Minnesota",075,65956,27
385.0,189.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,67.0,10.0,27.0,26.0,28.0,19.0,3.0,2.0,196.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,77.0,11.0,34.0,26.0,29.0,5.0,2.0,0.0,"Beaver Bay township, Lake County, Minnesota",075,04474,27
414.0,221.0,0.0,0.0,0.0,6.0,0.0,2.0,2.0,0.0,123.0,10.0,24.0,15.0,36.0,3.0,0.0,0.0,193.0,0.0,0.0,3.0,1.0,0.0,2.0,3.0,0.0,84.0,9.0,33.0,23.0,20.0,4.0,0.0,11.0,"Crystal Bay township, Lake County, Minnesota",075,14194,27
980.0,496.0,0.0,0.0,0.0,0.0,8.0,4.0,12.0,4.0,146.0,22.0,110.0,68.0,65.0,31.0,26.0,0.0,484.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,9.0,146.0,36.0,71.0,62.0,84.0,40.0,6.0,9.0,"Silver Creek township, Lake County, Minnesota",075,60304,27
161.0,83.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,35.0,4.0,21.0,12.0,4.0,1.0,2.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,16.0,23.0,12.0,7.0,0.0,0.0,0.0,"Nashville township, Martin County, Minnesota",091,44962,27
20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,"Ormsby city, Martin County, Minnesota",091,48562,27
223.0,120.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,37.0,11.0,17.0,35.0,7.0,8.0,0.0,0.0,103.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,22.0,5.0,13.0,28.0,20.0,9.0,2.0,0.0,"Westford township, Martin County, Minnesota",091,69466,27
481.0,235.0,7.0,2.0,0.0,8.0,3.0,5.0,5.0,0.0,120.0,21.0,31.0,15.0,16.0,0.0,0.0,2.0,246.0,0.0,2.0,0.0,2.0,0.0,4.0,7.0,9.0,98.0,26.0,36.0,34.0,26.0,2.0,0.0,0.0,"Welcome city, Martin County, Minnesota",091,69070,27
140.0,81.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,26.0,10.0,8.0,21.0,8.0,1.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,7.0,20.0,12.0,1.0,0.0,0.0,"Waverly township, Martin County, Minnesota",091,68746,27
152.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,4.0,13.0,8.0,12.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,42.0,2.0,10.0,13.0,2.0,0.0,0.0,0.0,"Northrop city, Martin County, Minnesota",091,47212,27
143.0,71.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,20.0,5.0,16.0,7.0,12.0,0.0,5.0,3.0,72.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,26.0,6.0,9.0,16.0,8.0,5.0,0.0,0.0,"Rolling Green township, Martin County, Minnesota",091,55258,27
308.0,149.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,2.0,61.0,7.0,23.0,22.0,24.0,1.0,1.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,43.0,11.0,28.0,36.0,23.0,6.0,1.0,2.0,"Rutland township, Martin County, Minnesota",091,56500,27
364.0,195.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,85.0,15.0,29.0,15.0,31.0,4.0,5.0,3.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,52.0,20.0,27.0,15.0,39.0,11.0,3.0,0.0,"Silver Lake township, Martin County, Minnesota",091,60412,27
527.0,242.0,2.0,0.0,0.0,7.0,1.0,0.0,6.0,4.0,70.0,15.0,53.0,26.0,40.0,6.0,6.0,6.0,285.0,0.0,0.0,3.0,2.0,3.0,15.0,18.0,5.0,112.0,22.0,37.0,24.0,40.0,4.0,0.0,0.0,"Trimont city, Martin County, Minnesota",091,65470,27
246.0,128.0,0.0,0.0,0.0,3.0,7.0,1.0,3.0,8.0,58.0,10.0,23.0,8.0,6.0,1.0,0.0,0.0,118.0,1.0,0.0,0.0,3.0,5.0,0.0,10.0,0.0,36.0,11.0,31.0,8.0,12.0,1.0,0.0,0.0,"Ceylon city, Martin County, Minnesota",091,10792,27
264.0,136.0,1.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,64.0,8.0,10.0,10.0,26.0,6.0,0.0,0.0,128.0,1.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,41.0,8.0,21.0,18.0,19.0,8.0,4.0,0.0,"Manyaska township, Martin County, Minnesota",091,40058,27
179.0,101.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,39.0,12.0,12.0,20.0,10.0,2.0,1.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,7.0,8.0,16.0,13.0,5.0,0.0,0.0,"Tenhassen township, Martin County, Minnesota",091,64372,27
120.0,58.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,4.0,9.0,9.0,10.0,3.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,23.0,8.0,16.0,2.0,0.0,0.0,"Lake Fremont township, Martin County, Minnesota",091,34334,27
151.0,81.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,35.0,12.0,12.0,8.0,8.0,3.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,10.0,13.0,19.0,2.0,0.0,0.0,"Center Creek township, Martin County, Minnesota",091,10594,27
722.0,342.0,0.0,2.0,0.0,3.0,4.0,6.0,4.0,0.0,140.0,39.0,74.0,30.0,27.0,11.0,2.0,0.0,380.0,0.0,0.0,2.0,15.0,0.0,6.0,8.0,3.0,139.0,25.0,51.0,87.0,29.0,15.0,0.0,0.0,"Sherburn city, Martin County, Minnesota",091,59620,27
167.0,89.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,39.0,6.0,17.0,13.0,7.0,3.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,6.0,7.0,10.0,20.0,3.0,0.0,0.0,"Pleasant Prairie township, Martin County, Minnesota",091,51622,27
556.0,286.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,5.0,116.0,26.0,43.0,31.0,52.0,2.0,0.0,3.0,270.0,0.0,0.0,3.0,4.0,0.0,0.0,8.0,3.0,87.0,29.0,35.0,50.0,38.0,11.0,2.0,0.0,"Red Rock township, Mower County, Minnesota",099,53584,27
221.0,97.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,42.0,2.0,17.0,5.0,18.0,0.0,4.0,0.0,124.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,43.0,8.0,9.0,13.0,35.0,9.0,0.0,0.0,"Sargeant township, Mower County, Minnesota",099,58594,27
474.0,232.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,3.0,117.0,17.0,24.0,31.0,32.0,0.0,0.0,0.0,242.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,79.0,24.0,54.0,28.0,27.0,24.0,0.0,0.0,"Brownsdale city, Mower County, Minnesota",099,08164,27
722.0,311.0,0.0,0.0,0.0,8.0,0.0,4.0,2.0,3.0,127.0,48.0,40.0,52.0,14.0,10.0,3.0,0.0,411.0,0.0,0.0,0.0,11.0,0.0,20.0,13.0,7.0,125.0,56.0,52.0,69.0,44.0,14.0,0.0,0.0,"Grand Meadow city, Mower County, Minnesota",099,25010,27
155.0,77.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,42.0,4.0,3.0,13.0,7.0,0.0,1.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,12.0,21.0,13.0,6.0,7.0,0.0,0.0,"Lodi township, Mower County, Minnesota",099,37808,27
358.0,191.0,0.0,0.0,15.0,3.0,0.0,0.0,7.0,15.0,60.0,24.0,36.0,7.0,24.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,72.0,17.0,32.0,25.0,9.0,8.0,0.0,0.0,"Lyle city, Mower County, Minnesota",099,38654,27
228.0,112.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,49.0,6.0,17.0,18.0,13.0,0.0,2.0,0.0,116.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,44.0,22.0,11.0,7.0,12.0,12.0,0.0,0.0,"Lyle township, Mower County, Minnesota",099,38672,27
394.0,190.0,2.0,3.0,1.0,2.0,0.0,6.0,0.0,0.0,61.0,17.0,32.0,39.0,12.0,5.0,10.0,0.0,204.0,3.0,0.0,2.0,0.0,7.0,3.0,5.0,6.0,61.0,11.0,30.0,41.0,30.0,5.0,0.0,0.0,"Windom township, Mower County, Minnesota",099,70816,27
342.0,166.0,1.0,0.0,0.0,3.0,1.0,3.0,0.0,2.0,75.0,9.0,23.0,20.0,23.0,6.0,0.0,0.0,176.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,57.0,6.0,34.0,19.0,49.0,7.0,0.0,0.0,"Udolpho township, Mower County, Minnesota",099,66118,27
277.0,138.0,2.0,0.0,0.0,3.0,5.0,4.0,0.0,2.0,62.0,12.0,12.0,15.0,17.0,0.0,4.0,0.0,139.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,51.0,6.0,12.0,28.0,36.0,3.0,0.0,0.0,"Frankford township, Mower County, Minnesota",099,22328,27
180.0,89.0,1.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,34.0,7.0,17.0,11.0,8.0,2.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,9.0,21.0,10.0,16.0,6.0,0.0,0.0,"Grand Meadow township, Mower County, Minnesota",099,25028,27
672.0,330.0,4.0,0.0,8.0,21.0,0.0,0.0,6.0,7.0,146.0,14.0,41.0,34.0,37.0,9.0,3.0,0.0,342.0,8.0,0.0,0.0,8.0,0.0,7.0,11.0,3.0,107.0,23.0,51.0,40.0,69.0,15.0,0.0,0.0,"Le Roy city, Mower County, Minnesota",099,36620,27
106.0,54.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,29.0,3.0,7.0,6.0,4.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,4.0,5.0,12.0,11.0,0.0,0.0,0.0,"Bennington township, Mower County, Minnesota",099,05176,27
195.0,98.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,1.0,31.0,5.0,17.0,14.0,15.0,1.0,0.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,13.0,16.0,19.0,22.0,1.0,1.0,0.0,"Dexter township, Mower County, Minnesota",099,15904,27
105.0,51.0,0.0,0.0,4.0,4.0,0.0,1.0,3.0,1.0,18.0,5.0,8.0,3.0,2.0,0.0,2.0,0.0,54.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,19.0,4.0,13.0,9.0,2.0,0.0,0.0,0.0,"Mapleview city, Mower County, Minnesota",099,40346,27
194.0,96.0,2.0,0.0,2.0,2.0,0.0,1.0,3.0,4.0,34.0,4.0,11.0,19.0,13.0,1.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,34.0,4.0,8.0,18.0,18.0,8.0,0.0,0.0,"Pleasant Valley township, Mower County, Minnesota",099,51640,27
544.0,251.0,2.0,0.0,2.0,17.0,0.0,3.0,11.0,4.0,88.0,5.0,36.0,41.0,29.0,9.0,2.0,2.0,293.0,0.0,0.0,0.0,9.0,3.0,0.0,3.0,0.0,117.0,30.0,19.0,40.0,59.0,9.0,4.0,0.0,"Adams city, Mower County, Minnesota",099,00190,27
721.0,397.0,0.0,15.0,0.0,3.0,6.0,24.0,8.0,8.0,97.0,23.0,85.0,43.0,63.0,11.0,5.0,6.0,324.0,0.0,0.0,5.0,1.0,2.0,17.0,0.0,2.0,66.0,23.0,55.0,64.0,60.0,21.0,2.0,6.0,"Lansing township, Mower County, Minnesota",099,35576,27
16581.0,8105.0,246.0,58.0,277.0,245.0,53.0,123.0,225.0,226.0,2505.0,428.0,1205.0,842.0,1024.0,351.0,175.0,122.0,8476.0,203.0,61.0,56.0,299.0,172.0,157.0,266.0,127.0,2280.0,645.0,1233.0,1003.0,1277.0,492.0,67.0,138.0,"Austin city, Mower County, Minnesota",099,02908,27
220.0,120.0,0.0,0.0,0.0,9.0,5.0,1.0,0.0,0.0,53.0,8.0,19.0,11.0,12.0,2.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,42.0,12.0,22.0,9.0,5.0,8.0,0.0,0.0,"Dexter city, Mower County, Minnesota",099,15886,27
62.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,3.0,6.0,0.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,8.0,8.0,6.0,0.0,2.0,0.0,0.0,"Elkton city, Mower County, Minnesota",099,18728,27
32.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,"Taopi city, Mower County, Minnesota",099,64210,27
37.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,5.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,4.0,2.0,0.0,0.0,"Cloverleaf township, Pennington County, Minnesota",113,12304,27
1602.0,829.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,232.0,96.0,193.0,71.0,165.0,35.0,15.0,0.0,773.0,0.0,0.0,27.0,7.0,9.0,0.0,0.0,7.0,178.0,78.0,111.0,144.0,164.0,36.0,12.0,0.0,"Lake Edward township, Crow Wing County, Minnesota",035,34207,27
1159.0,592.0,0.0,0.0,0.0,19.0,0.0,21.0,7.0,8.0,167.0,30.0,84.0,97.0,124.0,26.0,9.0,0.0,567.0,0.0,0.0,9.0,9.0,0.0,0.0,9.0,20.0,179.0,52.0,116.0,56.0,94.0,23.0,0.0,0.0,"Makinen UT, St. Louis County, Minnesota",137,39538,27
114.0,62.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,19.0,5.0,13.0,4.0,13.0,6.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,13.0,5.0,10.0,5.0,1.0,0.0,2.0,"Kabetogama township, St. Louis County, Minnesota",137,32252,27
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,"Peatland UT, Kittson County, Minnesota",069,50062,27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Klondike UT, Kittson County, Minnesota",069,33495,27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Le Sueur city, Nicollet County, Minnesota",103,36746,27
2420.0,1244.0,2.0,18.0,4.0,15.0,0.0,30.0,0.0,3.0,353.0,94.0,233.0,260.0,209.0,17.0,6.0,0.0,1176.0,7.0,6.0,0.0,14.0,0.0,0.0,6.0,7.0,342.0,100.0,143.0,239.0,223.0,89.0,0.0,0.0,"St. Augusta city, Stearns County, Minnesota",145,56724,27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"North Red River UT, Kittson County, Minnesota",069,47176,27
70.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,4.0,5.0,7.0,4.0,3.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,7.0,13.0,2.0,0.0,0.0,"Crane Lake township, St. Louis County, Minnesota",137,13656,27
87.0,46.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,5.0,7.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,19.0,0.0,0.0,11.0,0.0,5.0,0.0,0.0,"Second Assessment UT, Crow Wing County, Minnesota",035,59161,27
3988.0,1995.0,13.0,0.0,0.0,16.0,17.0,15.0,64.0,20.0,489.0,127.0,393.0,169.0,450.0,139.0,72.0,11.0,1993.0,12.0,0.0,0.0,17.0,0.0,34.0,86.0,17.0,501.0,202.0,289.0,300.0,280.0,171.0,51.0,33.0,"First Assessment UT, Crow Wing County, Minnesota",035,21149,27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"St. Francis city, Isanti County, Minnesota",059,56950,27
69.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,11.0,0.0,7.0,4.0,0.0,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,2.0,0.0,10.0,6.0,0.0,0.0,"Long Lost Lake township, Clearwater County, Minnesota",029,38042,27
2898.0,1487.0,27.0,0.0,0.0,0.0,1.0,55.0,9.0,7.0,515.0,105.0,347.0,161.0,174.0,58.0,8.0,20.0,1411.0,23.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,287.0,90.0,280.0,204.0,373.0,97.0,17.0,0.0,"Nowthen city, Anoka County, Minnesota",003,47536,27
532.0,275.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,0.0,95.0,8.0,66.0,40.0,43.0,6.0,0.0,7.0,257.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,80.0,29.0,49.0,37.0,35.0,20.0,0.0,0.0,"La Prairie city, Itasca County, Minnesota",061,35648,27
7658.0,3673.0,0.0,0.0,0.0,32.0,15.0,69.0,84.0,46.0,1024.0,327.0,646.0,348.0,772.0,258.0,43.0,9.0,3985.0,17.0,0.0,0.0,143.0,30.0,13.0,54.0,47.0,1192.0,478.0,691.0,415.0,549.0,307.0,49.0,0.0,"Grand Rapids city, Itasca County, Minnesota",061,25118,27
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Swanville city, Todd County, Minnesota",153,63778,27
2940.0,1439.0,17.0,0.0,0.0,9.0,0.0,20.0,21.0,19.0,481.0,119.0,302.0,180.0,190.0,62.0,9.0,10.0,1501.0,27.0,0.0,0.0,0.0,8.0,10.0,0.0,19.0,490.0,107.0,228.0,176.0,299.0,128.0,9.0,0.0,"Columbus city, Anoka County, Minnesota",003,12718,27
2724.0,1384.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,298.0,95.0,201.0,149.0,427.0,159.0,17.0,16.0,1340.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,185.0,36.0,97.0,177.0,531.0,208.0,0.0,90.0,"Elko New Market city, Scott County, Minnesota",139,18662,27
2933.0,1548.0,17.0,7.0,0.0,0.0,0.0,0.0,9.0,16.0,412.0,112.0,238.0,204.0,430.0,99.0,0.0,4.0,1385.0,0.0,7.0,36.0,0.0,0.0,0.0,10.0,9.0,342.0,48.0,297.0,157.0,346.0,101.0,11.0,21.0,"Scandia city, Washington County, Minnesota",163,58900,27
163.0,88.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,2.0,42.0,6.0,10.0,13.0,4.0,2.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,3.0,10.0,16.0,10.0,2.0,0.0,0.0,"Beardsley city, Big Stone County, Minnesota",011,04204,27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Johnson city, Big Stone County, Minnesota",011,32012,27
1424.0,674.0,6.0,8.0,0.0,15.0,8.0,16.0,17.0,10.0,276.0,56.0,73.0,52.0,69.0,49.0,19.0,0.0,750.0,17.0,8.0,0.0,37.0,33.0,27.0,9.0,8.0,294.0,36.0,150.0,39.0,83.0,9.0,0.0,0.0,"Ortonville city, Big Stone County, Minnesota",011,48706,27
116.0,58.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,21.0,4.0,13.0,9.0,4.0,1.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,16.0,11.0,6.0,19.0,2.0,1.0,0.0,0.0,"Kinney city, St. Louis County, Minnesota",137,33416,27
215.0,109.0,2.0,0.0,0.0,7.0,3.0,4.0,1.0,0.0,34.0,4.0,9.0,20.0,15.0,8.0,2.0,0.0,106.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,41.0,10.0,7.0,24.0,16.0,2.0,0.0,0.0,"Newfolden city, Marshall County, Minnesota",089,45520,27
77.0,44.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23.0,2.0,2.0,4.0,5.0,2.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,7.0,0.0,2.0,2.0,3.0,0.0,0.0,"Rollis township, Marshall County, Minnesota",089,55330,27
79.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,2.0,12.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,2.0,11.0,24.0,0.0,0.0,"Middle River township, Marshall County, Minnesota",089,41930,27
79.0,41.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,1.0,5.0,19.0,0.0,4.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,3.0,24.0,2.0,0.0,0.0,"Liberty UT, Itasca County, Minnesota",061,36944,27
445.0,240.0,0.0,0.0,0.0,0.0,4.0,4.0,12.0,5.0,89.0,19.0,70.0,24.0,11.0,2.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,77.0,11.0,44.0,42.0,15.0,9.0,0.0,0.0,"Taconite city, Itasca County, Minnesota",061,64048,27
