B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
3335.0,1511.0,42.0,0.0,30.0,111.0,62.0,44.0,33.0,10.0,759.0,106.0,176.0,18.0,107.0,13.0,0.0,0.0,1824.0,30.0,19.0,8.0,69.0,20.0,28.0,42.0,13.0,733.0,69.0,388.0,148.0,215.0,34.0,0.0,8.0,"District 1, Avoyelles Parish, Louisiana",009,94012,22
1343.0,613.0,24.0,9.0,35.0,11.0,43.0,30.0,0.0,7.0,290.0,52.0,73.0,15.0,24.0,0.0,0.0,0.0,730.0,13.0,0.0,7.0,84.0,0.0,37.0,8.0,8.0,389.0,0.0,45.0,64.0,39.0,36.0,0.0,0.0,"District 6, Assumption Parish, Louisiana",007,94939,22
1922.0,914.0,14.0,0.0,25.0,146.0,44.0,0.0,39.0,43.0,483.0,0.0,104.0,0.0,16.0,0.0,0.0,0.0,1008.0,35.0,0.0,23.0,74.0,0.0,127.0,0.0,0.0,513.0,39.0,67.0,0.0,80.0,34.0,16.0,0.0,"District 8, Assumption Parish, Louisiana",007,95245,22
1335.0,497.0,9.0,0.0,0.0,57.0,29.0,61.0,48.0,18.0,162.0,8.0,38.0,23.0,44.0,0.0,0.0,0.0,838.0,17.0,11.0,0.0,35.0,55.0,30.0,42.0,18.0,286.0,58.0,36.0,127.0,40.0,76.0,0.0,7.0,"District 4, Assumption Parish, Louisiana",007,94573,22
1884.0,881.0,0.0,0.0,0.0,44.0,37.0,93.0,64.0,0.0,335.0,17.0,238.0,12.0,41.0,0.0,0.0,0.0,1003.0,17.0,35.0,32.0,52.0,55.0,27.0,14.0,0.0,423.0,37.0,179.0,36.0,52.0,20.0,24.0,0.0,"District 9, Assumption Parish, Louisiana",007,95362,22
1583.0,727.0,0.0,0.0,18.0,0.0,0.0,34.0,90.0,0.0,382.0,95.0,57.0,6.0,25.0,20.0,0.0,0.0,856.0,17.0,0.0,0.0,58.0,9.0,65.0,92.0,0.0,375.0,43.0,65.0,66.0,45.0,21.0,0.0,0.0,"District 7, Assumption Parish, Louisiana",007,95098,22
1617.0,875.0,40.0,0.0,9.0,72.0,0.0,66.0,21.0,8.0,402.0,20.0,71.0,9.0,89.0,60.0,0.0,8.0,742.0,9.0,0.0,0.0,0.0,11.0,24.0,43.0,0.0,343.0,6.0,105.0,60.0,120.0,21.0,0.0,0.0,"District 2, Assumption Parish, Louisiana",007,94207,22
1747.0,840.0,0.0,0.0,67.0,56.0,88.0,65.0,82.0,0.0,242.0,9.0,97.0,69.0,58.0,7.0,0.0,0.0,907.0,14.0,0.0,8.0,0.0,6.0,106.0,67.0,6.0,331.0,19.0,104.0,88.0,119.0,39.0,0.0,0.0,"District 1, Assumption Parish, Louisiana",007,94009,22
2246.0,1119.0,19.0,7.0,35.0,117.0,67.0,126.0,65.0,0.0,518.0,70.0,59.0,0.0,36.0,0.0,0.0,0.0,1127.0,35.0,0.0,14.0,23.0,38.0,21.0,28.0,19.0,479.0,108.0,245.0,35.0,61.0,21.0,0.0,0.0,"District 3, Assumption Parish, Louisiana",007,94390,22
1240.0,545.0,29.0,0.0,0.0,36.0,19.0,62.0,15.0,0.0,255.0,18.0,85.0,13.0,10.0,3.0,0.0,0.0,695.0,0.0,0.0,6.0,12.0,19.0,62.0,17.0,0.0,293.0,22.0,73.0,68.0,109.0,9.0,3.0,2.0,"District 7, Jackson Parish, Louisiana",049,95149,22
2960.0,1409.0,13.0,11.0,65.0,42.0,99.0,195.0,0.0,0.0,549.0,81.0,75.0,143.0,116.0,20.0,0.0,0.0,1551.0,7.0,0.0,16.0,170.0,103.0,27.0,109.0,0.0,734.0,61.0,120.0,68.0,99.0,37.0,0.0,0.0,"District 12, Vermilion Parish, Louisiana",113,95650,22
4097.0,2040.0,27.0,0.0,12.0,37.0,9.0,114.0,52.0,21.0,950.0,132.0,226.0,157.0,269.0,25.0,7.0,2.0,2057.0,13.0,0.0,21.0,15.0,120.0,88.0,49.0,54.0,833.0,142.0,216.0,222.0,228.0,54.0,0.0,2.0,"District 1, Vermilion Parish, Louisiana",113,94141,22
1895.0,874.0,16.0,0.0,6.0,21.0,64.0,51.0,85.0,4.0,329.0,6.0,120.0,59.0,61.0,52.0,0.0,0.0,1021.0,10.0,19.0,0.0,55.0,29.0,36.0,58.0,0.0,338.0,12.0,204.0,62.0,120.0,78.0,0.0,0.0,"District 5, Assumption Parish, Louisiana",007,94768,22
1263.0,635.0,4.0,8.0,6.0,2.0,1.0,42.0,24.0,0.0,310.0,48.0,91.0,0.0,86.0,13.0,0.0,0.0,628.0,0.0,0.0,6.0,0.0,4.0,15.0,25.0,7.0,287.0,22.0,130.0,54.0,40.0,32.0,6.0,0.0,"District 4, Jackson Parish, Louisiana",049,94627,22
1213.0,597.0,9.0,0.0,0.0,61.0,19.0,19.0,44.0,0.0,179.0,24.0,116.0,51.0,28.0,36.0,11.0,0.0,616.0,17.0,0.0,11.0,19.0,28.0,35.0,56.0,1.0,226.0,31.0,94.0,2.0,65.0,31.0,0.0,0.0,"District 3, Jackson Parish, Louisiana",049,94450,22
1127.0,457.0,9.0,0.0,0.0,30.0,9.0,37.0,50.0,31.0,202.0,0.0,42.0,35.0,12.0,0.0,0.0,0.0,670.0,6.0,8.0,33.0,0.0,17.0,36.0,26.0,4.0,297.0,42.0,109.0,17.0,50.0,25.0,0.0,0.0,"District 5, Jackson Parish, Louisiana",049,94828,22
2389.0,1489.0,5.0,0.0,57.0,97.0,128.0,153.0,125.0,6.0,677.0,66.0,73.0,39.0,23.0,26.0,0.0,14.0,900.0,6.0,0.0,4.0,48.0,16.0,55.0,43.0,12.0,421.0,29.0,139.0,50.0,34.0,20.0,23.0,0.0,"District 6, Jackson Parish, Louisiana",049,94996,22
2147.0,1011.0,16.0,0.0,0.0,43.0,49.0,29.0,44.0,10.0,422.0,56.0,115.0,18.0,157.0,20.0,24.0,8.0,1136.0,20.0,0.0,5.0,39.0,0.0,82.0,7.0,12.0,405.0,115.0,160.0,144.0,99.0,31.0,8.0,9.0,"District 2, Jackson Parish, Louisiana",049,94270,22
1833.0,875.0,5.0,0.0,15.0,33.0,24.0,0.0,24.0,12.0,363.0,73.0,137.0,51.0,122.0,9.0,7.0,0.0,958.0,0.0,0.0,0.0,0.0,0.0,42.0,13.0,23.0,415.0,44.0,71.0,97.0,195.0,49.0,0.0,9.0,"District 1, Jackson Parish, Louisiana",049,94066,22
1286.0,622.0,0.0,12.0,24.0,12.0,64.0,44.0,9.0,0.0,194.0,30.0,196.0,0.0,37.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,51.0,24.0,13.0,27.0,26.0,249.0,95.0,80.0,29.0,35.0,25.0,10.0,0.0,"District 4, Pointe Coupee Parish, Louisiana",077,94660,22
1412.0,558.0,0.0,4.0,4.0,61.0,33.0,80.0,13.0,24.0,203.0,0.0,49.0,38.0,49.0,0.0,0.0,0.0,854.0,6.0,0.0,33.0,9.0,29.0,30.0,60.0,8.0,425.0,13.0,119.0,25.0,85.0,6.0,0.0,6.0,"District 7, Pointe Coupee Parish, Louisiana",077,95176,22
1140.0,526.0,0.0,0.0,0.0,0.0,8.0,19.0,2.0,12.0,90.0,16.0,97.0,17.0,241.0,7.0,17.0,0.0,614.0,3.0,0.0,5.0,0.0,4.0,3.0,5.0,0.0,130.0,23.0,118.0,65.0,213.0,45.0,0.0,0.0,"District 9, Pointe Coupee Parish, Louisiana",077,95425,22
824.0,408.0,0.0,0.0,0.0,14.0,22.0,15.0,53.0,17.0,122.0,0.0,41.0,28.0,96.0,0.0,0.0,0.0,416.0,16.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,214.0,28.0,62.0,0.0,73.0,0.0,0.0,0.0,"District 3, Pointe Coupee Parish, Louisiana",077,94483,22
1230.0,528.0,3.0,7.0,5.0,23.0,3.0,14.0,27.0,13.0,184.0,25.0,98.0,56.0,10.0,43.0,3.0,14.0,702.0,0.0,0.0,7.0,6.0,39.0,38.0,17.0,9.0,288.0,29.0,115.0,94.0,22.0,17.0,21.0,0.0,"District 11, Pointe Coupee Parish, Louisiana",077,95584,22
1160.0,592.0,9.0,58.0,6.0,35.0,39.0,6.0,67.0,38.0,237.0,0.0,58.0,9.0,30.0,0.0,0.0,0.0,568.0,30.0,25.0,0.0,19.0,36.0,9.0,47.0,0.0,226.0,0.0,131.0,31.0,12.0,2.0,0.0,0.0,"District 1, Pointe Coupee Parish, Louisiana",077,94096,22
1503.0,708.0,3.0,0.0,18.0,15.0,8.0,13.0,63.0,2.0,373.0,30.0,94.0,14.0,65.0,10.0,0.0,0.0,795.0,0.0,0.0,30.0,39.0,44.0,12.0,14.0,19.0,217.0,44.0,141.0,69.0,79.0,84.0,0.0,3.0,"District 2, Pointe Coupee Parish, Louisiana",077,94300,22
1438.0,796.0,31.0,22.0,48.0,0.0,21.0,55.0,34.0,0.0,204.0,37.0,64.0,92.0,141.0,0.0,47.0,0.0,642.0,0.0,23.0,0.0,31.0,21.0,0.0,10.0,20.0,290.0,50.0,105.0,30.0,41.0,0.0,0.0,21.0,"District 12, Pointe Coupee Parish, Louisiana",077,95641,22
1410.0,539.0,0.0,0.0,0.0,11.0,0.0,10.0,0.0,12.0,257.0,49.0,71.0,42.0,43.0,9.0,35.0,0.0,871.0,0.0,0.0,13.0,12.0,0.0,0.0,28.0,13.0,472.0,64.0,75.0,20.0,60.0,114.0,0.0,0.0,"District 5, Pointe Coupee Parish, Louisiana",077,94858,22
1334.0,657.0,0.0,0.0,9.0,10.0,11.0,13.0,68.0,0.0,233.0,87.0,56.0,8.0,145.0,0.0,17.0,0.0,677.0,0.0,0.0,7.0,0.0,23.0,0.0,16.0,0.0,224.0,48.0,122.0,96.0,59.0,69.0,13.0,0.0,"District 6, Pointe Coupee Parish, Louisiana",077,95023,22
1820.0,908.0,8.0,0.0,0.0,30.0,21.0,19.0,121.0,63.0,391.0,46.0,125.0,58.0,17.0,9.0,0.0,0.0,912.0,11.0,0.0,23.0,12.0,72.0,37.0,4.0,72.0,336.0,33.0,125.0,47.0,104.0,36.0,0.0,0.0,"District 10, Pointe Coupee Parish, Louisiana",077,95515,22
859.0,425.0,13.0,0.0,0.0,19.0,0.0,96.0,67.0,30.0,133.0,0.0,53.0,0.0,14.0,0.0,0.0,0.0,434.0,0.0,0.0,0.0,0.0,0.0,79.0,58.0,0.0,154.0,27.0,35.0,0.0,57.0,24.0,0.0,0.0,"District 8, Pointe Coupee Parish, Louisiana",077,95314,22
1861.0,889.0,35.0,0.0,0.0,17.0,0.0,32.0,20.0,17.0,392.0,33.0,208.0,24.0,49.0,31.0,31.0,0.0,972.0,71.0,0.0,25.0,8.0,13.0,0.0,34.0,9.0,286.0,96.0,136.0,61.0,150.0,83.0,0.0,0.0,"District 5, Richland Parish, Louisiana",083,94864,22
891.0,489.0,0.0,0.0,36.0,3.0,11.0,14.0,29.0,0.0,215.0,26.0,104.0,26.0,18.0,7.0,0.0,0.0,402.0,0.0,0.0,0.0,9.0,0.0,23.0,41.0,0.0,204.0,28.0,47.0,0.0,8.0,42.0,0.0,0.0,"District 6, Richland Parish, Louisiana",083,95029,22
1998.0,903.0,23.0,22.0,9.0,63.0,22.0,35.0,62.0,0.0,338.0,16.0,90.0,32.0,158.0,7.0,15.0,11.0,1095.0,4.0,24.0,23.0,20.0,7.0,40.0,40.0,84.0,427.0,22.0,138.0,109.0,60.0,78.0,19.0,0.0,"District 1, Richland Parish, Louisiana",083,94102,22
1527.0,699.0,0.0,2.0,0.0,51.0,22.0,59.0,26.0,0.0,267.0,15.0,136.0,6.0,103.0,12.0,0.0,0.0,828.0,7.0,0.0,7.0,0.0,20.0,55.0,31.0,0.0,344.0,77.0,127.0,7.0,128.0,0.0,25.0,0.0,"District 7, Richland Parish, Louisiana",083,95182,22
1188.0,536.0,5.0,0.0,0.0,42.0,40.0,25.0,57.0,49.0,190.0,15.0,73.0,18.0,8.0,0.0,0.0,14.0,652.0,18.0,0.0,7.0,0.0,0.0,46.0,7.0,44.0,255.0,49.0,154.0,14.0,45.0,13.0,0.0,0.0,"District 3, Richland Parish, Louisiana",083,94489,22
1275.0,640.0,21.0,0.0,6.0,7.0,30.0,33.0,0.0,0.0,326.0,42.0,93.0,25.0,35.0,16.0,6.0,0.0,635.0,0.0,25.0,0.0,18.0,6.0,47.0,13.0,0.0,269.0,19.0,118.0,38.0,59.0,21.0,2.0,0.0,"District 4, Richland Parish, Louisiana",083,94666,22
2731.0,1339.0,17.0,0.0,48.0,23.0,73.0,42.0,110.0,62.0,389.0,99.0,275.0,11.0,107.0,55.0,21.0,7.0,1392.0,9.0,0.0,49.0,107.0,32.0,20.0,48.0,6.0,433.0,67.0,227.0,39.0,252.0,63.0,25.0,15.0,"District 8, Richland Parish, Louisiana",083,95320,22
1126.0,446.0,3.0,29.0,0.0,2.0,7.0,38.0,20.0,44.0,181.0,22.0,11.0,0.0,76.0,9.0,4.0,0.0,680.0,2.0,0.0,0.0,3.0,20.0,73.0,5.0,3.0,309.0,32.0,86.0,62.0,50.0,32.0,3.0,0.0,"District 9, Richland Parish, Louisiana",083,95428,22
1276.0,597.0,0.0,0.0,0.0,5.0,12.0,5.0,41.0,11.0,311.0,19.0,110.0,0.0,49.0,34.0,0.0,0.0,679.0,9.0,0.0,7.0,0.0,41.0,37.0,23.0,23.0,273.0,32.0,132.0,27.0,24.0,51.0,0.0,0.0,"District 2, Richland Parish, Louisiana",083,94306,22
3905.0,2013.0,35.0,28.0,67.0,49.0,0.0,99.0,46.0,94.0,845.0,231.0,301.0,130.0,76.0,0.0,0.0,12.0,1892.0,15.0,16.0,15.0,56.0,35.0,65.0,41.0,0.0,889.0,104.0,180.0,80.0,356.0,40.0,0.0,0.0,"District 5, St. Martin Parish, Louisiana",099,94885,22
3521.0,1616.0,11.0,22.0,67.0,97.0,21.0,61.0,82.0,21.0,554.0,77.0,246.0,26.0,259.0,54.0,0.0,18.0,1905.0,74.0,13.0,77.0,25.0,111.0,16.0,198.0,0.0,521.0,146.0,237.0,149.0,266.0,72.0,0.0,0.0,"District 2, St. Martin Parish, Louisiana",099,94327,22
3881.0,2058.0,0.0,52.0,68.0,153.0,33.0,97.0,45.0,75.0,918.0,125.0,235.0,80.0,155.0,8.0,14.0,0.0,1823.0,47.0,19.0,31.0,71.0,111.0,73.0,53.0,0.0,695.0,151.0,258.0,167.0,100.0,36.0,0.0,11.0,"District 7, St. Martin Parish, Louisiana",099,95200,22
4102.0,2135.0,38.0,8.0,90.0,29.0,45.0,86.0,119.0,32.0,1105.0,125.0,280.0,32.0,129.0,17.0,0.0,0.0,1967.0,30.0,0.0,23.0,31.0,23.0,89.0,61.0,12.0,827.0,91.0,274.0,165.0,230.0,111.0,0.0,0.0,"District 1, St. Martin Parish, Louisiana",099,94123,22
3623.0,1803.0,30.0,0.0,0.0,98.0,97.0,32.0,28.0,44.0,911.0,53.0,249.0,19.0,207.0,15.0,20.0,0.0,1820.0,0.0,0.0,40.0,123.0,16.0,0.0,0.0,23.0,861.0,125.0,160.0,155.0,245.0,72.0,0.0,0.0,"District 4, St. Martin Parish, Louisiana",099,94687,22
4873.0,2375.0,76.0,111.0,47.0,152.0,82.0,61.0,108.0,108.0,1096.0,73.0,172.0,152.0,99.0,38.0,0.0,0.0,2498.0,53.0,34.0,46.0,98.0,73.0,60.0,36.0,39.0,1090.0,139.0,401.0,128.0,193.0,96.0,0.0,12.0,"District 8, St. Martin Parish, Louisiana",099,95329,22
4101.0,2063.0,19.0,0.0,60.0,154.0,49.0,119.0,63.0,84.0,608.0,118.0,286.0,204.0,200.0,51.0,23.0,25.0,2038.0,20.0,23.0,56.0,10.0,0.0,106.0,65.0,15.0,756.0,88.0,299.0,162.0,365.0,73.0,0.0,0.0,"District 9, St. Martin Parish, Louisiana",099,95437,22
3410.0,1456.0,12.0,8.0,70.0,21.0,98.0,23.0,31.0,15.0,602.0,82.0,228.0,66.0,109.0,76.0,0.0,15.0,1954.0,36.0,0.0,0.0,103.0,92.0,31.0,19.0,72.0,615.0,208.0,334.0,77.0,273.0,52.0,42.0,0.0,"District 3, St. Martin Parish, Louisiana",099,94510,22
4237.0,1797.0,38.0,0.0,4.0,93.0,18.0,65.0,59.0,23.0,636.0,107.0,282.0,81.0,296.0,69.0,18.0,8.0,2440.0,15.0,13.0,12.0,65.0,114.0,111.0,81.0,17.0,940.0,83.0,446.0,138.0,276.0,105.0,24.0,0.0,"District 6, St. Martin Parish, Louisiana",099,95050,22
2108.0,998.0,23.0,8.0,0.0,12.0,11.0,19.0,29.0,63.0,387.0,93.0,232.0,23.0,72.0,23.0,3.0,0.0,1110.0,23.0,0.0,16.0,8.0,18.0,54.0,17.0,19.0,442.0,83.0,180.0,63.0,145.0,31.0,8.0,3.0,"District 9, Vernon Parish, Louisiana",115,95452,22
3118.0,1724.0,31.0,0.0,10.0,7.0,20.0,27.0,32.0,36.0,507.0,185.0,339.0,122.0,274.0,83.0,34.0,17.0,1394.0,15.0,0.0,7.0,19.0,17.0,37.0,28.0,31.0,405.0,111.0,210.0,174.0,261.0,63.0,12.0,4.0,"District 11, Vernon Parish, Louisiana",115,95596,22
2389.0,1306.0,9.0,0.0,14.0,87.0,98.0,69.0,41.0,24.0,655.0,62.0,68.0,33.0,52.0,94.0,0.0,0.0,1083.0,12.0,0.0,0.0,49.0,66.0,21.0,92.0,0.0,528.0,46.0,81.0,102.0,28.0,58.0,0.0,0.0,"District 5, Vernon Parish, Louisiana",115,94906,22
2102.0,894.0,26.0,2.0,4.0,39.0,19.0,30.0,20.0,9.0,424.0,38.0,164.0,17.0,88.0,14.0,0.0,0.0,1208.0,28.0,0.0,4.0,20.0,14.0,29.0,55.0,4.0,646.0,67.0,138.0,92.0,75.0,36.0,0.0,0.0,"District 6, Vernon Parish, Louisiana",115,95071,22
1062.0,513.0,2.0,0.0,13.0,17.0,7.0,12.0,38.0,23.0,178.0,35.0,89.0,29.0,49.0,18.0,3.0,0.0,549.0,11.0,0.0,10.0,12.0,19.0,21.0,14.0,20.0,143.0,67.0,95.0,28.0,58.0,51.0,0.0,0.0,"District 10, Vernon Parish, Louisiana",115,95530,22
1813.0,940.0,31.0,0.0,0.0,20.0,35.0,5.0,43.0,2.0,295.0,83.0,227.0,45.0,127.0,19.0,8.0,0.0,873.0,2.0,0.0,2.0,10.0,14.0,32.0,36.0,20.0,293.0,57.0,183.0,56.0,115.0,37.0,3.0,13.0,"District 1, Vernon Parish, Louisiana",115,94144,22
2794.0,1408.0,0.0,22.0,17.0,7.0,43.0,67.0,40.0,2.0,394.0,145.0,371.0,77.0,194.0,25.0,4.0,0.0,1386.0,11.0,28.0,8.0,42.0,53.0,38.0,30.0,11.0,552.0,47.0,206.0,62.0,250.0,43.0,5.0,0.0,"District 7, Vernon Parish, Louisiana",115,95221,22
2591.0,1191.0,25.0,14.0,7.0,29.0,25.0,9.0,26.0,28.0,448.0,109.0,164.0,93.0,173.0,34.0,5.0,2.0,1400.0,11.0,3.0,20.0,17.0,3.0,22.0,19.0,7.0,461.0,118.0,215.0,162.0,221.0,90.0,2.0,29.0,"District 12, Vernon Parish, Louisiana",115,95653,22
2509.0,1153.0,9.0,0.0,6.0,38.0,45.0,16.0,17.0,0.0,563.0,57.0,207.0,48.0,108.0,30.0,7.0,2.0,1356.0,26.0,27.0,6.0,15.0,49.0,99.0,27.0,6.0,451.0,169.0,135.0,127.0,143.0,74.0,0.0,2.0,"District 2, Vernon Parish, Louisiana",115,94348,22
3034.0,1574.0,0.0,22.0,19.0,36.0,0.0,96.0,11.0,2.0,808.0,151.0,167.0,103.0,99.0,25.0,35.0,0.0,1460.0,11.0,4.0,26.0,30.0,0.0,40.0,25.0,6.0,699.0,58.0,237.0,61.0,214.0,49.0,0.0,0.0,"District 3, Vernon Parish, Louisiana",115,94531,22
1194.0,804.0,23.0,0.0,0.0,79.0,65.0,105.0,78.0,40.0,234.0,18.0,87.0,25.0,37.0,13.0,0.0,0.0,390.0,0.0,0.0,0.0,0.0,0.0,72.0,35.0,0.0,123.0,33.0,49.0,36.0,21.0,13.0,0.0,8.0,"District 7, LaSalle Parish, Louisiana",059,95158,22
920.0,484.0,32.0,0.0,56.0,23.0,0.0,7.0,0.0,16.0,192.0,16.0,70.0,31.0,41.0,0.0,0.0,0.0,436.0,0.0,0.0,1.0,0.0,55.0,27.0,0.0,0.0,203.0,37.0,52.0,39.0,22.0,0.0,0.0,0.0,"District 4, LaSalle Parish, Louisiana",059,94639,22
826.0,389.0,0.0,0.0,0.0,37.0,6.0,20.0,15.0,36.0,132.0,0.0,51.0,0.0,92.0,0.0,0.0,0.0,437.0,30.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,253.0,0.0,14.0,61.0,57.0,19.0,0.0,0.0,"District 6, LaSalle Parish, Louisiana",059,95005,22
1051.0,423.0,0.0,0.0,0.0,42.0,4.0,44.0,0.0,0.0,185.0,39.0,86.0,23.0,0.0,0.0,0.0,0.0,628.0,0.0,0.0,0.0,42.0,48.0,3.0,71.0,0.0,328.0,31.0,20.0,0.0,69.0,0.0,16.0,0.0,"District 10, LaSalle Parish, Louisiana",059,95506,22
1465.0,993.0,10.0,0.0,0.0,50.0,101.0,86.0,124.0,10.0,449.0,26.0,71.0,34.0,27.0,5.0,0.0,0.0,472.0,2.0,0.0,0.0,21.0,32.0,24.0,9.0,15.0,199.0,17.0,60.0,45.0,39.0,9.0,0.0,0.0,"District 3, LaSalle Parish, Louisiana",059,94462,22
778.0,379.0,0.0,0.0,0.0,0.0,19.0,8.0,0.0,0.0,190.0,29.0,91.0,20.0,16.0,6.0,0.0,0.0,399.0,0.0,0.0,0.0,11.0,0.0,7.0,26.0,0.0,174.0,18.0,43.0,22.0,60.0,38.0,0.0,0.0,"District 8, LaSalle Parish, Louisiana",059,95296,22
1114.0,544.0,48.0,7.0,12.0,18.0,24.0,36.0,40.0,5.0,217.0,12.0,29.0,2.0,91.0,0.0,3.0,0.0,570.0,28.0,3.0,10.0,14.0,23.0,20.0,14.0,8.0,221.0,21.0,170.0,0.0,19.0,19.0,0.0,0.0,"District 2, LaSalle Parish, Louisiana",059,94282,22
996.0,420.0,13.0,0.0,97.0,39.0,0.0,0.0,3.0,0.0,101.0,14.0,19.0,65.0,48.0,21.0,0.0,0.0,576.0,16.0,54.0,0.0,3.0,0.0,0.0,0.0,4.0,220.0,33.0,34.0,42.0,154.0,16.0,0.0,0.0,"District 5, LaSalle Parish, Louisiana",059,94837,22
703.0,347.0,0.0,0.0,7.0,24.0,0.0,91.0,10.0,2.0,127.0,0.0,48.0,18.0,20.0,0.0,0.0,0.0,356.0,3.0,0.0,0.0,0.0,3.0,21.0,9.0,0.0,174.0,9.0,25.0,67.0,21.0,0.0,0.0,24.0,"District 1, LaSalle Parish, Louisiana",059,94078,22
986.0,484.0,0.0,0.0,8.0,0.0,0.0,0.0,36.0,0.0,272.0,14.0,91.0,6.0,49.0,0.0,8.0,0.0,502.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,11.0,187.0,9.0,59.0,74.0,56.0,64.0,5.0,0.0,"District 9, LaSalle Parish, Louisiana",059,95410,22
1988.0,1036.0,49.0,0.0,29.0,67.0,67.0,51.0,20.0,0.0,245.0,17.0,174.0,39.0,214.0,64.0,0.0,0.0,952.0,9.0,0.0,19.0,11.0,0.0,57.0,67.0,19.0,249.0,49.0,124.0,90.0,101.0,157.0,0.0,0.0,"District 11, Lincoln Parish, Louisiana",061,95577,22
1035.0,479.0,0.0,0.0,14.0,17.0,0.0,0.0,0.0,0.0,157.0,31.0,40.0,16.0,26.0,73.0,32.0,73.0,556.0,0.0,0.0,0.0,0.0,0.0,9.0,29.0,0.0,44.0,17.0,59.0,54.0,233.0,98.0,0.0,13.0,"District 12, Lincoln Parish, Louisiana",061,95640,22
1157.0,555.0,27.0,0.0,0.0,39.0,0.0,24.0,0.0,0.0,242.0,55.0,52.0,70.0,27.0,10.0,0.0,9.0,602.0,27.0,0.0,0.0,10.0,30.0,0.0,0.0,0.0,217.0,11.0,49.0,117.0,125.0,16.0,0.0,0.0,"District 7, Cameron Parish, Louisiana",023,95117,22
1551.0,835.0,28.0,0.0,9.0,0.0,12.0,23.0,24.0,0.0,214.0,34.0,208.0,37.0,187.0,35.0,0.0,24.0,716.0,0.0,0.0,0.0,0.0,0.0,22.0,19.0,31.0,180.0,35.0,176.0,23.0,136.0,94.0,0.0,0.0,"District 1, Lincoln Parish, Louisiana",061,94080,22
2266.0,820.0,0.0,0.0,0.0,23.0,0.0,29.0,49.0,16.0,273.0,42.0,197.0,26.0,27.0,83.0,0.0,55.0,1446.0,14.0,0.0,31.0,11.0,32.0,34.0,49.0,0.0,181.0,69.0,402.0,89.0,275.0,170.0,34.0,55.0,"District 2, Lincoln Parish, Louisiana",061,94284,22
2100.0,1127.0,15.0,0.0,0.0,13.0,0.0,8.0,0.0,11.0,260.0,44.0,31.0,40.0,369.0,191.0,22.0,123.0,973.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,66.0,34.0,56.0,343.0,214.0,24.0,11.0,"District 6, Lincoln Parish, Louisiana",061,95007,22
3080.0,1589.0,0.0,0.0,13.0,11.0,6.0,29.0,5.0,18.0,363.0,90.0,206.0,43.0,362.0,234.0,31.0,178.0,1491.0,10.0,16.0,0.0,0.0,0.0,21.0,0.0,10.0,199.0,73.0,241.0,56.0,458.0,299.0,34.0,74.0,"District 7, Lincoln Parish, Louisiana",061,95160,22
2120.0,1055.0,3.0,0.0,8.0,15.0,0.0,6.0,6.0,23.0,273.0,90.0,130.0,114.0,263.0,98.0,18.0,8.0,1065.0,0.0,0.0,0.0,16.0,0.0,37.0,15.0,10.0,248.0,73.0,138.0,156.0,259.0,101.0,12.0,0.0,"District 8, Lincoln Parish, Louisiana",061,95298,22
940.0,232.0,0.0,0.0,0.0,0.0,29.0,14.0,0.0,0.0,30.0,30.0,39.0,13.0,64.0,0.0,0.0,13.0,708.0,0.0,0.0,0.0,16.0,0.0,95.0,66.0,19.0,131.0,28.0,168.0,69.0,93.0,23.0,0.0,0.0,"District 9, Lincoln Parish, Louisiana",061,95412,22
2146.0,1102.0,33.0,0.0,8.0,54.0,66.0,48.0,56.0,2.0,488.0,42.0,137.0,36.0,111.0,11.0,0.0,10.0,1044.0,34.0,0.0,0.0,13.0,42.0,43.0,0.0,46.0,515.0,54.0,60.0,107.0,126.0,4.0,0.0,0.0,"District 9, Vermilion Parish, Louisiana",113,95449,22
1917.0,931.0,50.0,17.0,27.0,0.0,26.0,105.0,41.0,12.0,428.0,62.0,57.0,48.0,48.0,10.0,0.0,0.0,986.0,0.0,15.0,21.0,61.0,0.0,131.0,68.0,34.0,314.0,32.0,110.0,128.0,13.0,59.0,0.0,0.0,"District 4, Vermilion Parish, Louisiana",113,94705,22
3117.0,1463.0,42.0,0.0,92.0,106.0,0.0,26.0,13.0,31.0,670.0,101.0,181.0,43.0,133.0,25.0,0.0,0.0,1654.0,15.0,0.0,14.0,78.0,46.0,153.0,20.0,0.0,665.0,86.0,183.0,83.0,196.0,94.0,13.0,8.0,"District 2, Vermilion Parish, Louisiana",113,94345,22
