B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
126.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,13.0,12.0,7.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,12.0,16.0,12.0,0.0,0.0,"Brush Creek precinct, Saline County, Nebraska",151,90395,31
1149.0,531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,57.0,93.0,51.0,59.0,35.0,0.0,0.0,618.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,190.0,22.0,83.0,108.0,164.0,17.0,0.0,0.0,"Richland VI precinct, Sarpy County, Nebraska",153,92737,31
8232.0,4113.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,55.0,616.0,280.0,596.0,379.0,1511.0,463.0,118.0,66.0,4119.0,36.0,14.0,0.0,25.0,0.0,39.0,0.0,18.0,615.0,289.0,566.0,479.0,1343.0,535.0,95.0,65.0,"Richland VIII precinct, Sarpy County, Nebraska",153,92739,31
1009.0,537.0,0.0,13.0,0.0,8.0,9.0,10.0,7.0,0.0,182.0,32.0,79.0,22.0,150.0,14.0,8.0,3.0,472.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,121.0,42.0,106.0,34.0,124.0,33.0,3.0,0.0,"Springfield precinct, Sarpy County, Nebraska",153,93065,31
2399.0,1310.0,0.0,0.0,0.0,10.0,0.0,9.0,0.0,0.0,232.0,103.0,429.0,213.0,195.0,75.0,25.0,19.0,1089.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,7.0,269.0,71.0,176.0,114.0,340.0,74.0,26.0,0.0,"Bellevue Second I precinct, Sarpy County, Nebraska",153,90197,31
11523.0,5570.0,42.0,56.0,34.0,74.0,29.0,14.0,6.0,101.0,1318.0,467.0,963.0,677.0,1250.0,363.0,101.0,75.0,5953.0,14.0,34.0,10.0,0.0,11.0,17.0,40.0,110.0,1282.0,420.0,1399.0,624.0,1443.0,465.0,56.0,28.0,"La Vista precinct, Sarpy County, Nebraska",153,91685,31
3306.0,1587.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,321.0,103.0,191.0,176.0,581.0,179.0,29.0,0.0,1719.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,10.0,211.0,198.0,239.0,150.0,577.0,253.0,50.0,19.0,"Melia-Forest City precinct, Sarpy County, Nebraska",153,91950,31
13137.0,6475.0,37.0,0.0,4.0,8.0,7.0,49.0,68.0,58.0,1491.0,422.0,1263.0,609.0,1571.0,680.0,95.0,113.0,6662.0,10.0,17.0,10.0,12.0,57.0,30.0,109.0,40.0,1476.0,648.0,950.0,649.0,1740.0,754.0,93.0,67.0,"Papillion precinct, Sarpy County, Nebraska",153,92310,31
419.0,195.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,19.0,30.0,81.0,34.0,0.0,10.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,13.0,15.0,34.0,68.0,11.0,0.0,20.0,"Highland II precinct, Sarpy County, Nebraska",153,91433,31
2983.0,1425.0,3.0,0.0,0.0,10.0,0.0,12.0,0.0,20.0,81.0,151.0,158.0,114.0,332.0,411.0,44.0,89.0,1558.0,4.0,0.0,0.0,19.0,22.0,0.0,12.0,25.0,319.0,95.0,248.0,78.0,519.0,185.0,18.0,14.0,"Papillion Second II precinct, Sarpy County, Nebraska",153,92314,31
886.0,436.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,38.0,85.0,68.0,86.0,47.0,0.0,0.0,450.0,33.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,90.0,27.0,86.0,55.0,60.0,63.0,18.0,0.0,"Richland V precinct, Sarpy County, Nebraska",153,92736,31
1824.0,914.0,0.0,10.0,0.0,0.0,0.0,0.0,9.0,8.0,105.0,45.0,208.0,82.0,206.0,155.0,78.0,8.0,910.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,62.0,83.0,79.0,257.0,202.0,35.0,0.0,"Fairview precinct, Sarpy County, Nebraska",153,90970,31
1494.0,697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,111.0,19.0,97.0,62.0,209.0,132.0,40.0,19.0,797.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,124.0,55.0,109.0,76.0,325.0,72.0,0.0,16.0,"Gilmore II precinct, Sarpy County, Nebraska",153,91145,31
265.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,8.0,12.0,0.0,19.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,75.0,7.0,0.0,0.0,78.0,0.0,0.0,8.0,"Highland I precinct, Sarpy County, Nebraska",153,91431,31
1049.0,513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,10.0,105.0,117.0,110.0,18.0,21.0,11.0,536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,12.0,123.0,53.0,146.0,49.0,0.0,0.0,"LaPlatte II precinct, Sarpy County, Nebraska",153,91682,31
633.0,266.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,20.0,80.0,53.0,15.0,59.0,0.0,0.0,367.0,0.0,0.0,23.0,0.0,0.0,18.0,0.0,0.0,25.0,73.0,24.0,0.0,148.0,56.0,0.0,0.0,"Gilmore I precinct, Sarpy County, Nebraska",153,91140,31
970.0,438.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,84.0,53.0,119.0,45.0,94.0,25.0,8.0,0.0,532.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,13.0,135.0,8.0,52.0,70.0,184.0,37.0,12.0,0.0,"Richland II precinct, Sarpy County, Nebraska",153,92733,31
5599.0,2715.0,0.0,0.0,10.0,0.0,0.0,22.0,14.0,0.0,390.0,251.0,360.0,336.0,790.0,415.0,121.0,6.0,2884.0,5.0,0.0,10.0,27.0,0.0,0.0,11.0,13.0,361.0,204.0,399.0,279.0,897.0,589.0,62.0,27.0,"Richland VII precinct, Sarpy County, Nebraska",153,92738,31
4310.0,2117.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,10.0,358.0,86.0,353.0,172.0,672.0,365.0,69.0,20.0,2193.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,4.0,319.0,58.0,389.0,205.0,754.0,363.0,74.0,16.0,"Papillion Second I precinct, Sarpy County, Nebraska",153,92313,31
3011.0,1444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,196.0,38.0,227.0,57.0,390.0,414.0,30.0,83.0,1567.0,0.0,0.0,0.0,0.0,0.0,30.0,3.0,0.0,155.0,48.0,258.0,125.0,589.0,314.0,27.0,18.0,"Bellevue Second II precinct, Sarpy County, Nebraska",153,90198,31
1199.0,649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,187.0,82.0,85.0,58.0,158.0,57.0,0.0,11.0,550.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,47.0,34.0,161.0,51.0,151.0,59.0,0.0,9.0,"Richland III precinct, Sarpy County, Nebraska",153,92734,31
639.0,335.0,10.0,0.0,4.0,0.0,0.0,1.0,0.0,5.0,96.0,25.0,49.0,42.0,56.0,22.0,17.0,8.0,304.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,106.0,23.0,39.0,41.0,46.0,34.0,2.0,0.0,"Eight Mile Grove precinct, Cass County, Nebraska",025,90850,31
293.0,122.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,18.0,12.0,18.0,12.0,44.0,0.0,10.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,2.0,76.0,8.0,2.0,51.0,0.0,3.0,"Mount Pleasant precinct, Cass County, Nebraska",025,92045,31
187.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,31.0,0.0,9.0,8.0,24.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,16.0,29.0,10.0,0.0,17.0,13.0,8.0,0.0,"Elkhorn township, Cuming County, Nebraska",039,15010,31
112.0,60.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,16.0,12.0,9.0,11.0,2.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,10.0,12.0,6.0,8.0,0.0,0.0,0.0,"Berwyn township, Custer County, Nebraska",041,04685,31
63.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,4.0,19.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,12.0,0.0,0.0,5.0,"Cliff township, Custer County, Nebraska",041,09620,31
6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hayes township, Custer County, Nebraska",041,21590,31
99.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,15.0,12.0,2.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,29.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,"Lillian township, Custer County, Nebraska",041,27120,31
89.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,15.0,0.0,0.0,12.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,26.0,0.0,6.0,4.0,0.0,0.0,"Westerville township, Custer County, Nebraska",041,52365,31
51.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,3.0,11.0,2.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,3.0,0.0,3.0,0.0,0.0,0.0,"Myrtle township, Custer County, Nebraska",041,33495,31
33.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"Ryno township, Custer County, Nebraska",041,42880,31
67.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,"Wayne township, Custer County, Nebraska",041,51805,31
7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"Spring Creek township, Custer County, Nebraska",041,46450,31
583.0,277.0,0.0,0.0,4.0,2.0,0.0,11.0,2.0,0.0,125.0,33.0,36.0,5.0,42.0,12.0,3.0,2.0,306.0,0.0,0.0,5.0,2.0,0.0,0.0,4.0,5.0,101.0,34.0,66.0,46.0,30.0,11.0,2.0,0.0,"Delight township, Custer County, Nebraska",041,12630,31
9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,"East Custer township, Custer County, Nebraska",041,14170,31
59.0,30.0,0.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,2.0,7.0,0.0,4.0,0.0,0.0,"Elim township, Custer County, Nebraska",041,14835,31
83.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,13.0,0.0,11.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,3.0,11.0,4.0,0.0,0.0,"Triumph township, Custer County, Nebraska",041,49180,31
273.0,147.0,0.0,0.0,0.0,4.0,0.0,2.0,4.0,2.0,65.0,13.0,15.0,27.0,9.0,0.0,2.0,4.0,126.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,43.0,7.0,22.0,14.0,19.0,12.0,2.0,0.0,"Victoria township, Custer County, Nebraska",041,50685,31
269.0,152.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,51.0,11.0,23.0,33.0,21.0,6.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,36.0,12.0,10.0,9.0,43.0,2.0,0.0,0.0,"Algernon township, Custer County, Nebraska",041,00835,31
77.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,11.0,0.0,9.0,0.0,7.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,12.0,7.0,0.0,8.0,0.0,"Garfield township, Custer County, Nebraska",041,18160,31
356.0,190.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,70.0,8.0,16.0,60.0,24.0,5.0,0.0,0.0,166.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,29.0,16.0,37.0,17.0,28.0,31.0,0.0,4.0,"Bruning precinct, Thayer County, Nebraska",169,90390,31
349.0,186.0,0.0,0.0,0.0,10.0,3.0,6.0,4.0,13.0,71.0,14.0,6.0,22.0,20.0,17.0,0.0,0.0,163.0,5.0,0.0,0.0,1.0,9.0,1.0,0.0,15.0,53.0,6.0,20.0,5.0,43.0,4.0,0.0,1.0,"Alexandria precinct, Thayer County, Nebraska",169,90018,31
467.0,236.0,1.0,0.0,0.0,1.0,0.0,2.0,17.0,18.0,89.0,22.0,33.0,27.0,22.0,2.0,0.0,2.0,231.0,0.0,0.0,0.0,5.0,0.0,3.0,14.0,2.0,108.0,16.0,35.0,10.0,29.0,9.0,0.0,0.0,"Chester precinct, Thayer County, Nebraska",169,90498,31
460.0,222.0,0.0,0.0,2.0,4.0,2.0,0.0,3.0,0.0,78.0,4.0,35.0,30.0,47.0,5.0,10.0,2.0,238.0,0.0,0.0,0.0,8.0,9.0,0.0,6.0,1.0,88.0,11.0,31.0,27.0,52.0,3.0,0.0,2.0,"Davenport precinct, Thayer County, Nebraska",169,90660,31
1263.0,639.0,2.0,0.0,7.0,24.0,0.0,2.0,0.0,6.0,247.0,53.0,70.0,104.0,74.0,31.0,13.0,6.0,624.0,0.0,0.0,21.0,0.0,15.0,0.0,22.0,6.0,242.0,45.0,91.0,75.0,89.0,12.0,6.0,0.0,"Ainsworth city, Brown County, Nebraska",017,90007,31
175.0,73.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,48.0,0.0,12.0,2.0,2.0,1.0,1.0,0.0,102.0,0.0,0.0,0.0,0.0,25.0,2.0,0.0,0.0,52.0,0.0,13.0,2.0,7.0,1.0,0.0,0.0,"South Pine precinct, Brown County, Nebraska",017,93005,31
229.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,15.0,51.0,4.0,19.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.0,47.0,4.0,32.0,0.0,0.0,0.0,"Johnstown precinct, Brown County, Nebraska",017,91555,31
211.0,98.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,28.0,18.0,0.0,14.0,14.0,0.0,0.0,113.0,0.0,0.0,0.0,10.0,2.0,0.0,1.0,0.0,67.0,17.0,3.0,6.0,7.0,0.0,0.0,0.0,"North Pine precinct, Brown County, Nebraska",017,92175,31
424.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,110.0,0.0,18.0,0.0,35.0,0.0,6.0,31.0,215.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,100.0,13.0,69.0,7.0,8.0,9.0,0.0,0.0,"Ainsworth precinct, Brown County, Nebraska",017,90010,31
522.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,91.0,0.0,43.0,30.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,42.0,21.0,47.0,74.0,22.0,0.0,0.0,"Precinct 01, Dawes County, Nebraska",045,92472,31
233.0,118.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,14.0,32.0,27.0,0.0,0.0,0.0,115.0,0.0,0.0,4.0,0.0,10.0,0.0,7.0,0.0,26.0,0.0,10.0,22.0,28.0,8.0,0.0,0.0,"Precinct 3, Phelps County, Nebraska",137,92496,31
165.0,106.0,0.0,0.0,0.0,2.0,0.0,3.0,27.0,0.0,18.0,5.0,17.0,20.0,14.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,6.0,23.0,5.0,0.0,0.0,0.0,"Precinct 1, Phelps County, Nebraska",137,92476,31
133.0,70.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,15.0,7.0,14.0,9.0,8.0,0.0,0.0,10.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,9.0,19.0,6.0,10.0,0.0,0.0,"Precinct 2, Phelps County, Nebraska",137,92486,31
174.0,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,15.0,2.0,13.0,28.0,3.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,16.0,13.0,35.0,4.0,0.0,0.0,"Precinct 4, Phelps County, Nebraska",137,92506,31
925.0,460.0,13.0,3.0,0.0,0.0,25.0,8.0,16.0,0.0,150.0,46.0,66.0,67.0,39.0,0.0,9.0,18.0,465.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,137.0,57.0,44.0,0.0,119.0,57.0,26.0,6.0,"Precinct 11, Phelps County, Nebraska",137,92563,31
354.0,183.0,3.0,0.0,0.0,0.0,2.0,0.0,7.0,3.0,38.0,27.0,50.0,23.0,25.0,5.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,47.0,8.0,26.0,22.0,46.0,12.0,0.0,0.0,"Precinct 5, Phelps County, Nebraska",137,92516,31
395.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,6.0,30.0,10.0,43.0,13.0,0.0,9.0,241.0,0.0,20.0,0.0,4.0,0.0,4.0,0.0,4.0,91.0,26.0,37.0,0.0,55.0,0.0,0.0,0.0,"Precinct 6, Phelps County, Nebraska",137,92526,31
147.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,12.0,14.0,2.0,3.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,7.0,29.0,3.0,12.0,0.0,0.0,0.0,"Precinct 7, Phelps County, Nebraska",137,92536,31
342.0,183.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,60.0,6.0,50.0,24.0,25.0,9.0,1.0,5.0,159.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,39.0,10.0,40.0,29.0,29.0,7.0,2.0,0.0,"Precinct 8, Phelps County, Nebraska",137,92544,31
491.0,239.0,3.0,0.0,5.0,3.0,0.0,0.0,2.0,2.0,87.0,24.0,33.0,16.0,47.0,9.0,5.0,3.0,252.0,0.0,0.0,0.0,1.0,4.0,15.0,16.0,0.0,80.0,28.0,25.0,24.0,46.0,9.0,4.0,0.0,"Precinct 9, Phelps County, Nebraska",137,92548,31
889.0,402.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,205.0,7.0,14.0,23.0,113.0,8.0,0.0,0.0,487.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,21.0,141.0,26.0,180.0,37.0,14.0,42.0,0.0,0.0,"Precinct 10, Phelps County, Nebraska",137,92558,31
1119.0,523.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,76.0,90.0,113.0,56.0,20.0,8.0,26.0,596.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,194.0,41.0,58.0,56.0,210.0,27.0,0.0,0.0,"Precinct 13, Phelps County, Nebraska",137,92572,31
907.0,440.0,9.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,175.0,32.0,60.0,68.0,55.0,29.0,0.0,0.0,467.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,176.0,20.0,50.0,71.0,97.0,35.0,0.0,8.0,"Precinct 12, Phelps County, Nebraska",137,92567,31
235.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,33.0,0.0,13.0,24.0,16.0,8.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,27.0,22.0,27.0,23.0,8.0,13.0,0.0,8.0,"Spring Branch 2 precinct, Stanton County, Nebraska",167,93047,31
818.0,441.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,12.0,162.0,16.0,53.0,51.0,111.0,15.0,0.0,0.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,13.0,51.0,49.0,72.0,41.0,0.0,14.0,"Precinct 02, Dawes County, Nebraska",045,92482,31
712.0,442.0,0.0,33.0,0.0,0.0,0.0,11.0,0.0,0.0,104.0,0.0,70.0,85.0,57.0,27.0,11.0,44.0,270.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,14.0,24.0,18.0,17.0,128.0,59.0,0.0,7.0,"Precinct 03, Dawes County, Nebraska",045,92492,31
507.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,18.0,0.0,105.0,0.0,48.0,16.0,245.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,24.0,15.0,100.0,14.0,37.0,0.0,"Precinct 04, Dawes County, Nebraska",045,92502,31
668.0,273.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,17.0,18.0,0.0,33.0,15.0,26.0,66.0,395.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,55.0,61.0,14.0,55.0,48.0,12.0,15.0,"Precinct 05, Dawes County, Nebraska",045,92512,31
520.0,299.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,130.0,20.0,41.0,4.0,43.0,51.0,0.0,8.0,221.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,21.0,31.0,44.0,0.0,73.0,36.0,0.0,8.0,"Precinct 06, Dawes County, Nebraska",045,92522,31
217.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,27.0,15.0,24.0,26.0,14.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,37.0,14.0,4.0,20.0,5.0,4.0,0.0,"Precinct 07, Dawes County, Nebraska",045,92532,31
222.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,18.0,12.0,41.0,0.0,10.0,0.0,16.0,96.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,31.0,0.0,12.0,"Precinct 08, Dawes County, Nebraska",045,92542,31
135.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,22.0,0.0,10.0,9.0,7.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,27.0,0.0,0.0,0.0,"Hebron North precinct, Thayer County, Nebraska",169,91358,31
183.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,18.0,10.0,10.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,27.0,8.0,13.0,9.0,18.0,0.0,0.0,0.0,"Hebron South precinct, Thayer County, Nebraska",169,91359,31
459.0,230.0,0.0,2.0,0.0,6.0,0.0,9.0,0.0,0.0,65.0,7.0,53.0,28.0,49.0,8.0,3.0,0.0,229.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,55.0,13.0,44.0,33.0,63.0,7.0,3.0,0.0,"Thomas precinct, Thomas County, Nebraska",171,93187,31
596.0,301.0,0.0,0.0,0.0,17.0,4.0,18.0,16.0,9.0,69.0,0.0,39.0,16.0,92.0,10.0,11.0,0.0,295.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,90.0,26.0,47.0,16.0,62.0,7.0,20.0,9.0,"District 2, Perkins County, Nebraska",135,90718,31
788.0,343.0,0.0,0.0,0.0,13.0,5.0,3.0,4.0,6.0,101.0,41.0,89.0,17.0,38.0,19.0,7.0,0.0,445.0,0.0,0.0,16.0,0.0,0.0,13.0,5.0,2.0,149.0,31.0,105.0,24.0,76.0,19.0,5.0,0.0,"District 3, Perkins County, Nebraska",135,90720,31
701.0,359.0,0.0,4.0,0.0,19.0,4.0,5.0,21.0,5.0,94.0,23.0,99.0,45.0,32.0,7.0,1.0,0.0,342.0,0.0,0.0,0.0,12.0,0.0,4.0,4.0,0.0,83.0,13.0,122.0,41.0,40.0,23.0,0.0,0.0,"District 1, Perkins County, Nebraska",135,90716,31
228.0,112.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,4.0,42.0,7.0,19.0,10.0,18.0,2.0,0.0,0.0,116.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,58.0,17.0,11.0,8.0,7.0,6.0,0.0,0.0,"Wolbach precinct, Greeley County, Nebraska",077,93530,31
367.0,198.0,1.0,0.0,0.0,2.0,2.0,2.0,9.0,1.0,66.0,25.0,36.0,22.0,22.0,10.0,0.0,0.0,169.0,0.0,0.0,0.0,2.0,0.0,10.0,1.0,2.0,50.0,20.0,28.0,24.0,24.0,8.0,0.0,0.0,"District 1, Webster County, Nebraska",181,90717,31
175.0,92.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,40.0,5.0,14.0,2.0,25.0,2.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,20.0,13.0,16.0,0.0,18.0,13.0,0.0,0.0,"Precinct 09, Dawes County, Nebraska",045,92547,31
236.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,14.0,43.0,0.0,66.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,54.0,8.0,0.0,6.0,0.0,0.0,"Sidney 4 precinct, Cheyenne County, Nebraska",033,92949,31
