B01002_001E,B01002_002E,B01002_003E,name,county,county subdivision,state
51.2,51.3,49.5,"Turner township, Arenac County, Michigan",011,80840,26
57.8,57.3,58.3,"Whitney township, Arenac County, Michigan",011,87080,26
-666666666.0,-666666666.0,-666666666.0,"County subdivisions not defined, Arenac County, Michigan",011,00000,26
53.9,54.4,53.6,"Au Gres township, Arenac County, Michigan",011,04140,26
47.5,47.9,43.9,"Clayton township, Arenac County, Michigan",011,16240,26
38.5,41.1,36.7,"Woodland township, Barry County, Michigan",015,88440,26
47.6,48.6,46.8,"Barry township, Barry County, Michigan",015,05560,26
46.6,47.4,44.9,"Carlton township, Barry County, Michigan",015,13340,26
49.9,50.8,47.4,"Hastings charter township, Barry County, Michigan",015,37140,26
47.8,47.5,49.7,"Johnstown township, Barry County, Michigan",015,41860,26
48.5,48.3,48.9,"Orangeville township, Barry County, Michigan",015,60980,26
40.0,39.1,42.5,"Rutland charter township, Barry County, Michigan",015,70420,26
44.1,41.6,46.9,"Fraser city, Macomb County, Michigan",099,30420,26
38.8,38.7,38.9,"Macomb township, Macomb County, Michigan",099,50480,26
39.5,39.3,39.7,"New Baltimore city, Macomb County, Michigan",099,57100,26
35.1,34.4,38.0,"Ionia city, Ionia County, Michigan",067,40860,26
42.2,42.3,42.1,"Ronald township, Ionia County, Michigan",067,69440,26
43.6,43.7,43.5,"Danby township, Ionia County, Michigan",067,19720,26
36.3,36.2,36.5,"Ionia township, Ionia County, Michigan",067,40880,26
43.5,41.7,44.6,"Campbell township, Ionia County, Michigan",067,12840,26
45.5,45.0,46.4,"Otisco township, Ionia County, Michigan",067,61580,26
38.7,37.7,39.7,"Portland township, Ionia County, Michigan",067,65880,26
33.7,34.4,33.3,"Belding city, Ionia County, Michigan",067,06900,26
40.9,41.3,40.1,"Boston township, Ionia County, Michigan",067,09680,26
39.5,41.2,38.8,"Lyons township, Ionia County, Michigan",067,49920,26
41.5,40.9,42.1,"Odessa township, Ionia County, Michigan",067,60200,26
33.2,28.3,33.9,"Portland city, Ionia County, Michigan",067,65860,26
46.8,48.0,46.0,"Easton township, Ionia County, Michigan",067,24220,26
39.3,39.8,39.0,"Keene township, Ionia County, Michigan",067,42520,26
38.5,36.5,41.8,"North Plains township, Ionia County, Michigan",067,58720,26
42.2,42.1,44.4,"Orange township, Ionia County, Michigan",067,60920,26
41.4,40.1,42.8,"Berlin township, Ionia County, Michigan",067,07700,26
44.2,42.8,47.1,"Orleans township, Ionia County, Michigan",067,61160,26
36.5,38.9,35.0,"Sebewa township, Ionia County, Michigan",067,72120,26
42.4,40.1,44.9,"Kalkaska township, Kalkaska County, Michigan",079,42280,26
65.3,64.9,66.3,"Blue Lake township, Kalkaska County, Michigan",079,09320,26
38.9,38.6,39.1,"Boardman township, Kalkaska County, Michigan",079,09440,26
44.5,41.2,45.7,"Clearwater township, Kalkaska County, Michigan",079,16340,26
47.4,46.1,48.5,"Oliver township, Kalkaska County, Michigan",079,60540,26
34.3,34.7,32.8,"Orange township, Kalkaska County, Michigan",079,60940,26
49.8,52.3,46.7,"Coldsprings township, Kalkaska County, Michigan",079,17000,26
36.0,35.6,36.2,"Excelsior township, Kalkaska County, Michigan",079,26860,26
50.1,51.3,49.2,"Garfield township, Kalkaska County, Michigan",079,31600,26
58.6,59.3,58.2,"Bear Lake township, Kalkaska County, Michigan",079,06440,26
43.2,43.4,42.8,"Rapid River township, Kalkaska County, Michigan",079,67180,26
47.2,47.2,47.3,"Springfield township, Kalkaska County, Michigan",079,75720,26
48.2,48.4,47.9,"Edenville township, Midland County, Michigan",111,24830,26
46.5,46.2,47.3,"Jasper township, Midland County, Michigan",111,41560,26
51.1,46.0,54.4,"Lincoln township, Midland County, Michigan",111,47680,26
33.9,33.7,33.9,"Coleman city, Midland County, Michigan",111,17100,26
43.6,42.3,44.5,"Hope township, Midland County, Michigan",111,39160,26
40.8,38.3,43.4,"Lee township, Midland County, Michigan",111,46640,26
41.3,39.1,44.5,"Traverse City city, Grand Traverse County, Michigan",055,80340,26
38.8,37.1,41.3,"Springport township, Jackson County, Michigan",075,75880,26
44.9,43.0,46.1,"Summit township, Jackson County, Michigan",075,77200,26
49.9,49.9,50.0,"Waterloo township, Jackson County, Michigan",075,84300,26
34.1,33.8,34.3,"Spring Arbor township, Jackson County, Michigan",075,75640,26
44.7,42.3,47.1,"Napoleon township, Jackson County, Michigan",075,56640,26
39.4,38.5,42.7,"Concord township, Jackson County, Michigan",075,17760,26
32.1,31.7,32.5,"Jackson city, Jackson County, Michigan",075,41420,26
44.2,44.1,44.3,"Leoni township, Jackson County, Michigan",075,46980,26
39.4,40.6,37.7,"Rives township, Jackson County, Michigan",075,68920,26
47.7,46.3,49.8,"Columbia township, Jackson County, Michigan",075,17400,26
44.5,46.8,41.9,"Henrietta township, Jackson County, Michigan",075,37700,26
51.2,48.2,53.8,"Norvell township, Jackson County, Michigan",075,59180,26
48.3,49.3,47.8,"Pulaski township, Jackson County, Michigan",075,66440,26
43.4,37.4,47.2,"Grass Lake charter township, Jackson County, Michigan",075,34500,26
51.9,50.3,53.6,"Liberty township, Jackson County, Michigan",075,47360,26
46.4,44.6,47.1,"Sandstone township, Jackson County, Michigan",075,71500,26
49.9,51.0,49.6,"Tompkins township, Jackson County, Michigan",075,79980,26
43.0,40.4,45.6,"Hanover township, Jackson County, Michigan",075,36400,26
44.1,43.8,44.3,"Parma township, Jackson County, Michigan",075,62760,26
-666666666.0,-666666666.0,-666666666.0,"County subdivisions not defined, Mackinac County, Michigan",097,00000,26
52.3,51.0,52.8,"Hudson township, Mackinac County, Michigan",097,39760,26
51.5,50.5,54.9,"Marquette township, Mackinac County, Michigan",097,51880,26
50.4,53.7,47.9,"Moran township, Mackinac County, Michigan",097,55480,26
46.3,46.5,46.3,"Newton township, Mackinac County, Michigan",097,57640,26
45.6,40.8,53.0,"St. Ignace city, Mackinac County, Michigan",097,70840,26
43.5,43.0,43.8,"St. Ignace township, Mackinac County, Michigan",097,70860,26
54.2,55.2,52.3,"Brevort township, Mackinac County, Michigan",097,10360,26
56.3,54.6,58.1,"Clark township, Mackinac County, Michigan",097,16060,26
58.2,54.7,66.3,"Hendricks township, Mackinac County, Michigan",097,37660,26
60.8,62.5,58.9,"Portage township, Mackinac County, Michigan",097,65600,26
66.0,66.3,65.5,"Bois Blanc township, Mackinac County, Michigan",097,09500,26
50.5,49.6,51.0,"Garfield township, Mackinac County, Michigan",097,31620,26
44.6,39.5,48.7,"Mackinac Island city, Mackinac County, Michigan",097,50280,26
40.5,37.9,42.8,"Davison township, Genesee County, Michigan",049,19900,26
49.6,47.9,52.1,"Grayling charter township, Crawford County, Michigan",039,34660,26
46.6,44.5,48.9,"Caledonia charter township, Shiawassee County, Michigan",155,12520,26
40.2,38.3,44.7,"Blackman charter township, Jackson County, Michigan",075,08760,26
60.2,59.0,62.5,"Caseville city, Huron County, Michigan",063,13760,26
-666666666.0,-666666666.0,-666666666.0,"Lansing city, Clinton County, Michigan",037,46000,26
40.4,35.8,43.1,"Jonesville city, Hillsdale County, Michigan",059,41920,26
40.7,40.3,41.3,"Midland charter township, Midland County, Michigan",111,53800,26
35.1,34.2,35.7,"Gaines charter township, Kent County, Michigan",081,31240,26
40.2,33.5,46.3,"LaGrange township, Cass County, Michigan",027,44140,26
-666666666.0,-666666666.0,-666666666.0,"Fenton city, Livingston County, Michigan",093,27760,26
48.7,47.4,50.1,"Bloomfield charter township, Oakland County, Michigan",125,09110,26
43.7,43.9,43.4,"Brandon charter township, Oakland County, Michigan",125,10040,26
46.1,45.2,46.9,"Highland charter township, Oakland County, Michigan",125,38080,26
36.7,36.7,36.8,"Lyon charter township, Oakland County, Michigan",125,49820,26
45.3,43.8,46.2,"Milford charter township, Oakland County, Michigan",125,53980,26
40.0,39.4,40.6,"Orion charter township, Oakland County, Michigan",125,61100,26
46.2,45.0,46.9,"West Bloomfield charter township, Oakland County, Michigan",125,85480,26
43.3,42.4,45.2,"White Lake charter township, Oakland County, Michigan",125,86860,26
35.9,37.8,35.4,"DeWitt city, Clinton County, Michigan",037,22120,26
-666666666.0,-666666666.0,-666666666.0,"Fenton city, Oakland County, Michigan",125,27760,26
41.7,41.1,42.5,"Commerce charter township, Oakland County, Michigan",125,17640,26
41.7,40.2,43.0,"Independence charter township, Oakland County, Michigan",125,40400,26
42.9,42.2,43.9,"Springfield charter township, Oakland County, Michigan",125,75760,26
41.7,40.8,42.7,"Waterford charter township, Oakland County, Michigan",125,84240,26
44.9,48.4,44.1,"Owosso charter township, Shiawassee County, Michigan",155,61960,26
43.4,42.9,44.0,"DeWitt charter township, Clinton County, Michigan",037,22140,26
42.1,41.1,42.6,"Watertown charter township, Clinton County, Michigan",037,84400,26
49.5,46.4,51.0,"Breitung charter township, Dickinson County, Michigan",043,10220,26
53.5,51.7,54.7,"Au Sable charter township, Iosco County, Michigan",069,04300,26
49.3,51.2,48.0,"Oscoda charter township, Iosco County, Michigan",069,61340,26
39.1,38.3,40.2,"Texas charter township, Kalamazoo County, Michigan",077,79300,26
42.5,41.3,44.4,"Cascade charter township, Kent County, Michigan",081,13660,26
45.9,45.3,46.4,"Lowell charter township, Kent County, Michigan",081,49560,26
45.5,45.2,45.7,"Clayton charter township, Genesee County, Michigan",049,16260,26
21.2,21.6,21.0,"Allendale charter township, Ottawa County, Michigan",139,01360,26
