B07003_001E,B07003_004E,B07003_007E,B07003_010E,B07003_013E,B07003_016E,name,county,county subdivision,state
1456.0,1348.0,19.0,82.0,7.0,0.0,"Horton township, Elk County, Pennsylvania",047,35816,42
449.0,428.0,0.0,21.0,0.0,0.0,"Highland township, Elk County, Pennsylvania",047,34464,42
460.0,397.0,38.0,25.0,0.0,0.0,"Summerville borough, Jefferson County, Pennsylvania",065,75168,42
219.0,196.0,18.0,5.0,0.0,0.0,"Timblin borough, Jefferson County, Pennsylvania",065,76744,42
5766.0,4626.0,667.0,325.0,142.0,6.0,"Punxsutawney borough, Jefferson County, Pennsylvania",065,62920,42
885.0,839.0,29.0,12.0,5.0,0.0,"Ringgold township, Jefferson County, Pennsylvania",065,64960,42
993.0,811.0,110.0,72.0,0.0,0.0,"Sykesville borough, Jefferson County, Pennsylvania",065,75888,42
1689.0,1619.0,42.0,21.0,7.0,0.0,"Young township, Jefferson County, Pennsylvania",065,87168,42
1151.0,1107.0,40.0,4.0,0.0,0.0,"Perry township, Jefferson County, Pennsylvania",065,59480,42
2682.0,2347.0,274.0,50.0,5.0,6.0,"Reynoldsville borough, Jefferson County, Pennsylvania",065,64376,42
1215.0,1092.0,49.0,33.0,41.0,0.0,"Warsaw township, Jefferson County, Pennsylvania",065,81120,42
399.0,382.0,8.0,0.0,6.0,3.0,"Beaver township, Jefferson County, Pennsylvania",065,04728,42
1153.0,1118.0,14.0,18.0,3.0,0.0,"Eldred township, Jefferson County, Pennsylvania",065,22872,42
1054.0,989.0,15.0,50.0,0.0,0.0,"Falls Creek borough, Jefferson County, Pennsylvania",065,25136,42
53.0,53.0,0.0,0.0,0.0,0.0,"Worthville borough, Jefferson County, Pennsylvania",065,86568,42
442.0,388.0,23.0,31.0,0.0,0.0,"Big Run borough, Jefferson County, Pennsylvania",065,06344,42
1921.0,1645.0,187.0,89.0,0.0,0.0,"Brockway borough, Jefferson County, Pennsylvania",065,08960,42
1183.0,1142.0,36.0,5.0,0.0,0.0,"McCalmont township, Jefferson County, Pennsylvania",065,45888,42
238.0,231.0,4.0,2.0,1.0,0.0,"Polk township, Jefferson County, Pennsylvania",065,61920,42
2554.0,2456.0,19.0,68.0,11.0,0.0,"Winslow township, Jefferson County, Pennsylvania",065,85840,42
3831.0,3291.0,259.0,119.0,128.0,34.0,"Brookville borough, Jefferson County, Pennsylvania",065,09224,42
403.0,382.0,6.0,11.0,4.0,0.0,"Clover township, Jefferson County, Pennsylvania",065,14408,42
1941.0,1805.0,82.0,40.0,14.0,0.0,"Washington township, Jefferson County, Pennsylvania",065,81264,42
1189.0,1161.0,16.0,8.0,0.0,4.0,"Oliver township, Jefferson County, Pennsylvania",065,56712,42
331.0,308.0,17.0,4.0,0.0,2.0,"Porter township, Jefferson County, Pennsylvania",065,62176,42
1239.0,1162.0,48.0,29.0,0.0,0.0,"Rose township, Jefferson County, Pennsylvania",065,66032,42
2500.0,2171.0,158.0,127.0,44.0,0.0,"Snyder township, Jefferson County, Pennsylvania",065,71632,42
181.0,157.0,4.0,4.0,16.0,0.0,"Barnett township, Jefferson County, Pennsylvania",065,04240,42
1914.0,1856.0,21.0,31.0,6.0,0.0,"Bell township, Jefferson County, Pennsylvania",065,05200,42
358.0,296.0,44.0,10.0,8.0,0.0,"Corsica borough, Jefferson County, Pennsylvania",065,16304,42
995.0,957.0,28.0,7.0,0.0,3.0,"Knox township, Jefferson County, Pennsylvania",065,40304,42
1293.0,1071.0,139.0,59.0,24.0,0.0,"Pine Creek township, Jefferson County, Pennsylvania",065,60368,42
765.0,659.0,27.0,76.0,3.0,0.0,"Gaskill township, Jefferson County, Pennsylvania",065,28592,42
1890.0,1706.0,175.0,6.0,3.0,0.0,"Henderson township, Jefferson County, Pennsylvania",065,33816,42
756.0,710.0,13.0,33.0,0.0,0.0,"Union township, Jefferson County, Pennsylvania",065,78336,42
112.0,108.0,0.0,4.0,0.0,0.0,"Heath township, Jefferson County, Pennsylvania",065,33448,42
945.0,821.0,41.0,61.0,16.0,6.0,"Christiana borough, Lancaster County, Pennsylvania",071,13512,42
3847.0,3395.0,302.0,122.0,28.0,0.0,"Denver borough, Lancaster County, Pennsylvania",071,18888,42
8156.0,6924.0,841.0,337.0,54.0,0.0,"East Donegal township, Lancaster County, Pennsylvania",071,21032,42
13605.0,12298.0,997.0,195.0,100.0,15.0,"Ephrata borough, Lancaster County, Pennsylvania",071,23832,42
3223.0,2909.0,288.0,21.0,5.0,0.0,"Bart township, Lancaster County, Pennsylvania",071,04376,42
10318.0,8814.0,914.0,313.0,277.0,0.0,"Columbia borough, Lancaster County, Pennsylvania",071,15384,42
10068.0,8807.0,816.0,200.0,177.0,68.0,"Ephrata township, Lancaster County, Pennsylvania",071,23840,42
8334.0,6584.0,895.0,636.0,172.0,47.0,"Millersville borough, Lancaster County, Pennsylvania",071,49728,42
4709.0,4323.0,335.0,13.0,28.0,10.0,"Pequea township, Lancaster County, Pennsylvania",071,59360,42
11481.0,10794.0,419.0,152.0,93.0,23.0,"Rapho township, Lancaster County, Pennsylvania",071,63440,42
2845.0,2567.0,198.0,5.0,67.0,8.0,"Strasburg borough, Lancaster County, Pennsylvania",071,74712,42
6668.0,6278.0,282.0,22.0,36.0,50.0,"Clay township, Lancaster County, Pennsylvania",071,13960,42
460.0,432.0,25.0,3.0,0.0,0.0,"Chest township, Clearfield County, Pennsylvania",033,13200,42
10521.0,9128.0,898.0,365.0,68.0,62.0,"Sandy township, Clearfield County, Pennsylvania",033,67792,42
4080.0,3226.0,283.0,536.0,11.0,24.0,"Woodward township, Clearfield County, Pennsylvania",033,86440,42
1129.0,1046.0,64.0,19.0,0.0,0.0,"Bigler township, Clearfield County, Pennsylvania",033,06288,42
286.0,282.0,1.0,3.0,0.0,0.0,"Brisbin borough, Clearfield County, Pennsylvania",033,08744,42
754.0,663.0,44.0,44.0,3.0,0.0,"Chester Hill borough, Clearfield County, Pennsylvania",033,13240,42
44.0,44.0,0.0,0.0,0.0,0.0,"Falls Creek borough, Clearfield County, Pennsylvania",033,25136,42
2885.0,2677.0,40.0,168.0,0.0,0.0,"Morris township, Clearfield County, Pennsylvania",033,51056,42
48229.0,36283.0,6606.0,2857.0,1525.0,958.0,"Harrisburg city, Dauphin County, Pennsylvania",043,32800,42
5246.0,4898.0,285.0,49.0,14.0,0.0,"Londonderry township, Dauphin County, Pennsylvania",043,44464,42
47885.0,40650.0,4414.0,1831.0,691.0,299.0,"Lower Paxton township, Dauphin County, Pennsylvania",043,45056,42
1677.0,1621.0,17.0,32.0,3.0,4.0,"Lykens township, Dauphin County, Pennsylvania",043,45600,42
9047.0,7176.0,1316.0,373.0,119.0,63.0,"Middletown borough, Dauphin County, Pennsylvania",043,49128,42
1888.0,1691.0,160.0,37.0,0.0,0.0,"Perry township, Lawrence County, Pennsylvania",073,59488,42
777.0,760.0,2.0,7.0,5.0,3.0,"Plain Grove township, Lawrence County, Pennsylvania",073,61104,42
573.0,519.0,39.0,8.0,7.0,0.0,"Wampum borough, Lawrence County, Pennsylvania",073,80880,42
2583.0,2358.0,124.0,96.0,5.0,0.0,"Wilmington township, Lawrence County, Pennsylvania",073,85504,42
2166.0,2050.0,97.0,3.0,16.0,0.0,"Scott township, Lawrence County, Pennsylvania",073,68408,42
3293.0,3020.0,203.0,44.0,26.0,0.0,"Pulaski township, Lawrence County, Pennsylvania",073,62904,42
2523.0,2379.0,121.0,8.0,15.0,0.0,"Hickory township, Lawrence County, Pennsylvania",073,34248,42
2345.0,1861.0,141.0,193.0,125.0,25.0,"New Wilmington borough, Lawrence County, Pennsylvania",073,54352,42
3185.0,3036.0,73.0,63.0,0.0,13.0,"Slippery Rock township, Lawrence County, Pennsylvania",073,71200,42
2947.0,2821.0,79.0,0.0,47.0,0.0,"Mahoning township, Lawrence County, Pennsylvania",073,46648,42
1437.0,1366.0,48.0,4.0,19.0,0.0,"New Beaver borough, Lawrence County, Pennsylvania",073,53184,42
7333.0,6989.0,177.0,128.0,39.0,0.0,"Shenango township, Lawrence County, Pennsylvania",073,70080,42
22201.0,18490.0,2630.0,496.0,527.0,58.0,"New Castle city, Lawrence County, Pennsylvania",073,53368,42
6952.0,5969.0,670.0,239.0,74.0,0.0,"Ellwood City borough, Lawrence County, Pennsylvania",073,23304,42
29.0,25.0,3.0,1.0,0.0,0.0,"S.N.P.J. borough, Lawrence County, Pennsylvania",073,71620,42
1976.0,1731.0,224.0,21.0,0.0,0.0,"Burnham borough, Mifflin County, Pennsylvania",087,10256,42
1129.0,1062.0,42.0,25.0,0.0,0.0,"Bethel township, Armstrong County, Pennsylvania",005,05992,42
533.0,501.0,20.0,9.0,3.0,0.0,"Burrell township, Armstrong County, Pennsylvania",005,10344,42
2868.0,2663.0,104.0,50.0,51.0,0.0,"Ford City borough, Armstrong County, Pennsylvania",005,26512,42
474.0,390.0,14.0,65.0,5.0,0.0,"South Bethlehem borough, Armstrong County, Pennsylvania",005,71976,42
3376.0,3142.0,160.0,34.0,25.0,15.0,"Conoy township, Lancaster County, Pennsylvania",071,15824,42
10404.0,9990.0,220.0,166.0,10.0,18.0,"East Cocalico township, Lancaster County, Pennsylvania",071,20984,42
16575.0,14318.0,1152.0,484.0,504.0,117.0,"East Lampeter township, Lancaster County, Pennsylvania",071,21344,42
11476.0,9527.0,869.0,717.0,286.0,77.0,"Elizabethtown borough, Lancaster County, Pennsylvania",071,23016,42
5398.0,4729.0,584.0,51.0,16.0,18.0,"Leacock township, Lancaster County, Pennsylvania",071,42080,42
9153.0,8067.0,752.0,175.0,159.0,0.0,"Lititz borough, Lancaster County, Pennsylvania",071,43816,42
39186.0,34401.0,3243.0,624.0,738.0,180.0,"Manheim township, Lancaster County, Pennsylvania",071,46896,42
10622.0,9475.0,506.0,376.0,252.0,13.0,"Mount Joy township, Lancaster County, Pennsylvania",071,51664,42
5330.0,4617.0,397.0,278.0,0.0,38.0,"New Holland borough, Lancaster County, Pennsylvania",071,53696,42
18164.0,16057.0,1486.0,165.0,456.0,0.0,"Warwick township, Lancaster County, Pennsylvania",071,81168,42
16226.0,15272.0,733.0,110.0,90.0,21.0,"West Hempfield township, Lancaster County, Pennsylvania",071,83152,42
2180.0,1958.0,76.0,65.0,81.0,0.0,"Adamstown borough, Lancaster County, Pennsylvania",071,00364,42
7393.0,6779.0,433.0,84.0,77.0,20.0,"Brecknock township, Lancaster County, Pennsylvania",071,08352,42
3727.0,3476.0,74.0,109.0,56.0,12.0,"Colerain township, Lancaster County, Pennsylvania",071,15056,42
3850.0,3528.0,247.0,1.0,64.0,10.0,"Conestoga township, Lancaster County, Pennsylvania",071,15592,42
3779.0,3525.0,218.0,15.0,21.0,0.0,"East Drumore township, Lancaster County, Pennsylvania",071,21040,42
1989.0,1869.0,83.0,26.0,3.0,8.0,"Eden township, Lancaster County, Pennsylvania",071,22336,42
3138.0,2799.0,297.0,20.0,10.0,12.0,"Fulton township, Lancaster County, Pennsylvania",071,28168,42
58641.0,46842.0,7407.0,1851.0,1478.0,1063.0,"Lancaster city, Lancaster County, Pennsylvania",071,41216,42
3394.0,3280.0,56.0,44.0,14.0,0.0,"Sadsbury township, Lancaster County, Pennsylvania",071,67096,42
11195.0,10099.0,564.0,495.0,25.0,12.0,"Salisbury township, Lancaster County, Pennsylvania",071,67568,42
8716.0,7961.0,702.0,53.0,0.0,0.0,"Upper Leacock township, Lancaster County, Pennsylvania",071,79080,42
8599.0,7871.0,312.0,258.0,158.0,0.0,"West Donegal township, Lancaster County, Pennsylvania",071,82816,42
4854.0,4618.0,182.0,54.0,0.0,0.0,"Manheim borough, Lancaster County, Pennsylvania",071,46888,42
5104.0,4684.0,356.0,33.0,31.0,0.0,"Martic township, Lancaster County, Pennsylvania",071,47824,42
5428.0,4716.0,303.0,266.0,143.0,0.0,"Paradise township, Lancaster County, Pennsylvania",071,57848,42
3923.0,3584.0,290.0,35.0,0.0,14.0,"Akron borough, Lancaster County, Pennsylvania",071,00540,42
7044.0,6423.0,333.0,114.0,86.0,88.0,"Earl township, Lancaster County, Pennsylvania",071,20688,42
4509.0,4166.0,262.0,34.0,47.0,0.0,"East Petersburg borough, Lancaster County, Pennsylvania",071,21688,42
6903.0,6458.0,378.0,67.0,0.0,0.0,"Providence township, Lancaster County, Pennsylvania",071,62832,42
4157.0,3912.0,168.0,51.0,26.0,0.0,"Strasburg township, Lancaster County, Pennsylvania",071,74720,42
1344.0,1235.0,85.0,16.0,3.0,5.0,"Terre Hill borough, Lancaster County, Pennsylvania",071,76400,42
8106.0,7717.0,231.0,65.0,63.0,30.0,"West Earl township, Lancaster County, Pennsylvania",071,82824,42
2577.0,2377.0,160.0,12.0,6.0,22.0,"Drumore township, Lancaster County, Pennsylvania",071,20032,42
6689.0,6101.0,537.0,4.0,15.0,32.0,"East Earl township, Lancaster County, Pennsylvania",071,21072,42
9229.0,8415.0,467.0,244.0,57.0,46.0,"Penn township, Lancaster County, Pennsylvania",071,58840,42
23995.0,20881.0,2318.0,400.0,367.0,29.0,"East Hempfield township, Lancaster County, Pennsylvania",071,21232,42
16724.0,14210.0,1593.0,463.0,379.0,79.0,"Lancaster township, Lancaster County, Pennsylvania",071,41224,42
4217.0,4217.0,0.0,0.0,0.0,0.0,"Little Britain township, Lancaster County, Pennsylvania",071,43832,42
2573.0,2227.0,230.0,69.0,47.0,0.0,"Marietta borough, Lancaster County, Pennsylvania",071,47424,42
20321.0,18265.0,1118.0,448.0,464.0,26.0,"Manor township, Lancaster County, Pennsylvania",071,46992,42
7274.0,6552.0,496.0,187.0,39.0,0.0,"West Cocalico township, Lancaster County, Pennsylvania",071,82728,42
2682.0,2351.0,172.0,56.0,103.0,0.0,"Quarryville borough, Lancaster County, Pennsylvania",071,63064,42
8001.0,6036.0,1367.0,446.0,142.0,10.0,"Mount Joy borough, Lancaster County, Pennsylvania",071,51656,42
15676.0,14248.0,1081.0,149.0,198.0,0.0,"West Lampeter township, Lancaster County, Pennsylvania",071,83256,42
2769.0,2340.0,352.0,37.0,40.0,0.0,"Mountville borough, Lancaster County, Pennsylvania",071,52016,42
3915.0,3712.0,150.0,29.0,14.0,10.0,"Elizabeth township, Lancaster County, Pennsylvania",071,23008,42
4725.0,4241.0,319.0,67.0,98.0,0.0,"Caernarvon township, Lancaster County, Pennsylvania",071,10704,42
2579.0,2420.0,134.0,8.0,8.0,9.0,"Lackawannock township, Mercer County, Pennsylvania",085,40760,42
745.0,722.0,21.0,2.0,0.0,0.0,"Lake township, Mercer County, Pennsylvania",085,40928,42
13273.0,10876.0,1981.0,140.0,199.0,77.0,"Sharon city, Mercer County, Pennsylvania",085,69720,42
2025.0,1837.0,122.0,44.0,18.0,4.0,"Coolspring township, Mercer County, Pennsylvania",085,15992,42
1256.0,1124.0,81.0,37.0,10.0,4.0,"Jackson township, Mercer County, Pennsylvania",085,37416,42
498.0,468.0,24.0,6.0,0.0,0.0,"Otter Creek township, Mercer County, Pennsylvania",085,57304,42
4219.0,3731.0,390.0,10.0,82.0,6.0,"Sharpsville borough, Mercer County, Pennsylvania",085,69800,42
1533.0,1447.0,35.0,36.0,15.0,0.0,"Wilmington township, Mercer County, Pennsylvania",085,85512,42
604.0,564.0,24.0,3.0,13.0,0.0,"Jamestown borough, Mercer County, Pennsylvania",085,37696,42
619.0,583.0,33.0,3.0,0.0,0.0,"Clark borough, Mercer County, Pennsylvania",085,13832,42
8061.0,6856.0,558.0,361.0,275.0,11.0,"Grove City borough, Mercer County, Pennsylvania",085,31656,42
190.0,178.0,4.0,1.0,2.0,5.0,"Jackson Center borough, Mercer County, Pennsylvania",085,37496,42
496.0,478.0,15.0,3.0,0.0,0.0,"New Vernon township, Mercer County, Pennsylvania",085,54304,42
186.0,161.0,13.0,12.0,0.0,0.0,"Sheakleyville borough, Mercer County, Pennsylvania",085,69936,42
927.0,824.0,54.0,39.0,7.0,3.0,"Stoneboro borough, Mercer County, Pennsylvania",085,74288,42
5678.0,4579.0,581.0,235.0,269.0,14.0,"Greenville borough, Mercer County, Pennsylvania",085,31328,42
1706.0,1419.0,233.0,50.0,4.0,0.0,"Mercer borough, Mercer County, Pennsylvania",085,48696,42
5015.0,4370.0,40.0,496.0,109.0,0.0,"Pine township, Mercer County, Pennsylvania",085,60336,42
3807.0,3677.0,59.0,42.0,17.0,12.0,"Shenango township, Mercer County, Pennsylvania",085,70096,42
734.0,695.0,20.0,19.0,0.0,0.0,"Wheatland borough, Mercer County, Pennsylvania",085,84376,42
815.0,784.0,10.0,19.0,2.0,0.0,"Wolf Creek township, Mercer County, Pennsylvania",085,85992,42
895.0,816.0,56.0,3.0,20.0,0.0,"Fairview township, Mercer County, Pennsylvania",085,24904,42
15780.0,14234.0,1226.0,35.0,285.0,0.0,"Hermitage city, Mercer County, Pennsylvania",085,34064,42
2595.0,2405.0,61.0,74.0,55.0,0.0,"South Pymatuning township, Mercer County, Pennsylvania",085,72440,42
3679.0,3467.0,40.0,78.0,94.0,0.0,"Hempfield township, Mercer County, Pennsylvania",085,33784,42
2078.0,1841.0,128.0,20.0,86.0,3.0,"Jefferson township, Mercer County, Pennsylvania",085,37904,42
4786.0,3969.0,320.0,283.0,202.0,12.0,"Farrell city, Mercer County, Pennsylvania",085,25360,42
3089.0,2696.0,310.0,0.0,83.0,0.0,"Pymatuning township, Mercer County, Pennsylvania",085,63008,42
1416.0,1342.0,53.0,18.0,3.0,0.0,"Liberty township, Mercer County, Pennsylvania",085,43104,42
710.0,649.0,45.0,14.0,0.0,2.0,"Mill Creek township, Mercer County, Pennsylvania",085,49576,42
221.0,194.0,21.0,6.0,0.0,0.0,"New Lebanon borough, Mercer County, Pennsylvania",085,53768,42
2284.0,2121.0,62.0,76.0,25.0,0.0,"Delaware township, Mercer County, Pennsylvania",085,18688,42
1271.0,1191.0,60.0,3.0,14.0,3.0,"Greene township, Mercer County, Pennsylvania",085,30968,42
2870.0,2260.0,281.0,329.0,0.0,0.0,"Findley township, Mercer County, Pennsylvania",085,25912,42
476.0,435.0,34.0,0.0,7.0,0.0,"Fredonia borough, Mercer County, Pennsylvania",085,27688,42
704.0,623.0,11.0,66.0,4.0,0.0,"French Creek township, Mercer County, Pennsylvania",085,27824,42
579.0,514.0,59.0,6.0,0.0,0.0,"Sandy Lake borough, Mercer County, Pennsylvania",085,67848,42
1854.0,1757.0,48.0,43.0,0.0,6.0,"Springfield township, Mercer County, Pennsylvania",085,73080,42
830.0,787.0,18.0,13.0,12.0,0.0,"Worth township, Mercer County, Pennsylvania",085,86552,42
1068.0,945.0,67.0,50.0,3.0,3.0,"Sandy Lake township, Mercer County, Pennsylvania",085,67856,42
892.0,847.0,15.0,15.0,8.0,7.0,"Sugar Grove township, Mercer County, Pennsylvania",085,75008,42
855.0,715.0,95.0,19.0,26.0,0.0,"West Middlesex borough, Mercer County, Pennsylvania",085,83496,42
3408.0,3016.0,175.0,157.0,52.0,8.0,"West Salem township, Mercer County, Pennsylvania",085,83976,42
516.0,497.0,5.0,12.0,2.0,0.0,"Deer Creek township, Mercer County, Pennsylvania",085,18536,42
859.0,781.0,34.0,30.0,12.0,2.0,"Sandy Creek township, Mercer County, Pennsylvania",085,67816,42
1420.0,1319.0,90.0,3.0,8.0,0.0,"Perry township, Mercer County, Pennsylvania",085,59496,42
710.0,681.0,29.0,0.0,0.0,0.0,"Salem township, Mercer County, Pennsylvania",085,67472,42
1709.0,1574.0,102.0,13.0,17.0,3.0,"East Lackawannock township, Mercer County, Pennsylvania",085,21336,42
769.0,711.0,37.0,6.0,8.0,7.0,"Northeast Madison township, Perry County, Pennsylvania",099,54968,42
963.0,921.0,14.0,20.0,8.0,0.0,"Greenwood township, Perry County, Pennsylvania",099,31440,42
1257.0,1202.0,16.0,39.0,0.0,0.0,"Southwest Madison township, Perry County, Pennsylvania",099,72624,42
784.0,715.0,54.0,15.0,0.0,0.0,"Liverpool borough, Perry County, Pennsylvania",099,43968,42
1374.0,1282.0,59.0,33.0,0.0,0.0,"Watts township, Perry County, Pennsylvania",099,81640,42
2507.0,2374.0,66.0,45.0,22.0,0.0,"Saville township, Perry County, Pennsylvania",099,68032,42
1241.0,1158.0,42.0,41.0,0.0,0.0,"Tuscarora township, Perry County, Pennsylvania",099,77960,42
3329.0,3017.0,216.0,75.0,6.0,15.0,"Wheatfield township, Perry County, Pennsylvania",099,84368,42
1468.0,1204.0,184.0,58.0,22.0,0.0,"Bloomfield borough, Perry County, Pennsylvania",099,07040,42
1149.0,1083.0,29.0,35.0,0.0,2.0,"Buffalo township, Perry County, Pennsylvania",099,10008,42
375.0,345.0,20.0,4.0,6.0,0.0,"Howe township, Perry County, Pennsylvania",099,36000,42
1266.0,1211.0,20.0,22.0,13.0,0.0,"Juniata township, Perry County, Pennsylvania",099,38616,42
225.0,185.0,16.0,12.0,12.0,0.0,"Landisburg borough, Perry County, Pennsylvania",099,41272,42
1026.0,956.0,23.0,47.0,0.0,0.0,"Liverpool township, Perry County, Pennsylvania",099,43976,42
2556.0,2188.0,218.0,91.0,59.0,0.0,"Centre township, Perry County, Pennsylvania",099,12360,42
508.0,497.0,3.0,2.0,0.0,6.0,"Jackson township, Perry County, Pennsylvania",099,37440,42
1480.0,1164.0,170.0,134.0,12.0,0.0,"Newport borough, Perry County, Pennsylvania",099,53968,42
5136.0,4830.0,94.0,212.0,0.0,0.0,"Carroll township, Perry County, Pennsylvania",099,11416,42
730.0,691.0,24.0,10.0,3.0,2.0,"Millerstown borough, Perry County, Pennsylvania",099,49720,42
3205.0,3028.0,97.0,80.0,0.0,0.0,"Penn township, Perry County, Pennsylvania",099,58856,42
2074.0,1973.0,90.0,7.0,4.0,0.0,"Spring township, Perry County, Pennsylvania",099,72848,42
421.0,401.0,11.0,6.0,0.0,3.0,"Toboyne township, Perry County, Pennsylvania",099,76920,42
1932.0,1645.0,98.0,151.0,38.0,0.0,"Tyrone township, Perry County, Pennsylvania",099,78184,42
1453.0,1296.0,90.0,62.0,2.0,3.0,"Duncannon borough, Perry County, Pennsylvania",099,20240,42
2501.0,2148.0,96.0,192.0,65.0,0.0,"Marysville borough, Perry County, Pennsylvania",099,47968,42
260.0,199.0,27.0,28.0,6.0,0.0,"Blain borough, Perry County, Pennsylvania",099,06824,42
939.0,849.0,27.0,40.0,23.0,0.0,"Miller township, Perry County, Pennsylvania",099,49632,42
112.0,99.0,11.0,0.0,2.0,0.0,"New Buffalo borough, Perry County, Pennsylvania",099,53320,42
1970.0,1772.0,158.0,11.0,29.0,0.0,"Oliver township, Perry County, Pennsylvania",099,56728,42
2443.0,2338.0,46.0,50.0,9.0,0.0,"Rye township, Perry County, Pennsylvania",099,66976,42
1185.0,1003.0,91.0,55.0,36.0,0.0,"Galeton borough, Potter County, Pennsylvania",105,28280,42
399.0,373.0,10.0,2.0,14.0,0.0,"Allegany township, Potter County, Pennsylvania",105,00836,42
516.0,504.0,2.0,8.0,2.0,0.0,"Austin borough, Potter County, Pennsylvania",105,03576,42
995.0,908.0,9.0,77.0,1.0,0.0,"Harrison township, Potter County, Pennsylvania",105,32848,42
193.0,190.0,3.0,0.0,0.0,0.0,"Summit township, Potter County, Pennsylvania",105,75224,42
