C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
7877.0,7490.0,301.0,34.0,0.0,3.0,21.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,"Hawkins CCD, Wood County, Texas",499,91740,48
9714.0,8611.0,634.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,"Mineola CCD, Wood County, Texas",499,92590,48
5062.0,4906.0,7.0,113.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,"Alba CCD, Wood County, Texas",499,90025,48
6834.0,6334.0,345.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Winnsboro CCD, Wood County, Texas",499,94255,48
11751.0,10961.0,403.0,328.0,0.0,3.0,27.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,12.0,0.0,"Quitman CCD, Wood County, Texas",499,93180,48
2629.0,2396.0,108.0,91.0,4.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Medina CCD, Bandera County, Texas",019,92500,48
17785.0,15789.0,1441.0,399.0,20.0,0.0,47.0,44.0,0.0,0.0,0.0,12.0,0.0,10.0,0.0,12.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,"Bandera CCD, Bandera County, Texas",019,90195,48
18717.0,15461.0,1801.0,1062.0,1.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,117.0,0.0,0.0,26.0,27.0,0.0,0.0,0.0,0.0,"Rockport CCD, Aransas County, Texas",007,93295,48
4884.0,4470.0,211.0,95.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fulton CCD, Aransas County, Texas",007,91420,48
6565.0,5546.0,675.0,286.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Childress CCD, Childress County, Texas",075,90700,48
2094.0,975.0,593.0,476.0,0.0,0.0,7.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Morton CCD, Cochran County, Texas",079,92650,48
2912.0,2530.0,187.0,128.0,9.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Honey Grove CCD, Fannin County, Texas",147,91825,48
12473.0,10948.0,809.0,398.0,29.0,0.0,74.0,0.0,0.0,0.0,84.0,102.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,8.0,0.0,"Bonham CCD, Fannin County, Texas",147,90375,48
824.0,794.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,"Ladonia CCD, Fannin County, Texas",147,92075,48
2922.0,2842.0,10.0,14.0,15.0,0.0,0.0,18.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,"Ector CCD, Fannin County, Texas",147,91150,48
1661.0,1563.0,48.0,10.0,0.0,0.0,15.0,0.0,0.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dodd City CCD, Fannin County, Texas",147,91070,48
3712.0,3402.0,114.0,174.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,"Ravenna-Telephone CCD, Fannin County, Texas",147,93200,48
7563.0,6993.0,213.0,196.0,6.0,0.0,44.0,0.0,0.0,0.0,72.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,8.0,6.0,0.0,0.0,0.0,4.0,"Leonard CCD, Fannin County, Texas",147,92175,48
6766.0,4653.0,1439.0,595.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,17.0,45.0,0.0,0.0,7.0,0.0,"Kenedy CCD, Karnes County, Texas",255,91995,48
1768.0,1647.0,82.0,4.0,0.0,8.0,0.0,0.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Falls City CCD, Karnes County, Texas",255,91285,48
1398.0,859.0,417.0,116.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Runge CCD, Karnes County, Texas",255,93365,48
549.0,505.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gillett CCD, Karnes County, Texas",255,91510,48
3739.0,2234.0,676.0,813.0,0.0,0.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,"Karnes City CCD, Karnes County, Texas",255,91980,48
4163.0,2876.0,914.0,267.0,0.0,0.0,79.0,0.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Yoakum CCD, DeWitt County, Texas",123,94295,48
3156.0,2568.0,463.0,82.0,0.0,0.0,14.0,0.0,12.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Yorktown CCD, DeWitt County, Texas",123,94305,48
2755.0,2570.0,119.0,8.0,0.0,0.0,26.0,24.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Westhoff-Arneckville CCD, DeWitt County, Texas",123,94170,48
9026.0,7320.0,1159.0,501.0,0.0,0.0,11.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,"Cuero CCD, DeWitt County, Texas",123,90925,48
14371.0,12179.0,1060.0,731.0,6.0,0.0,15.0,0.0,98.0,0.0,46.0,0.0,0.0,0.0,48.0,0.0,0.0,137.0,0.0,0.0,0.0,32.0,4.0,0.0,0.0,15.0,"Northeast Brazos CCD, Brazos County, Texas",041,92790,48
56539.0,48968.0,2972.0,425.0,58.0,0.0,76.0,0.0,184.0,160.0,959.0,370.0,209.0,156.0,235.0,397.0,171.0,136.0,297.0,58.0,281.0,154.0,133.0,28.0,110.0,2.0,"South Brazos CCD, Brazos County, Texas",041,93635,48
13263.0,9618.0,1928.0,1383.0,14.0,0.0,0.0,0.0,12.0,0.0,14.0,0.0,0.0,15.0,0.0,253.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,"West Brazos CCD, Brazos County, Texas",041,94150,48
116683.0,82686.0,14290.0,10812.0,320.0,190.0,289.0,68.0,65.0,21.0,1493.0,292.0,374.0,627.0,981.0,1668.0,347.0,63.0,204.0,31.0,886.0,214.0,220.0,161.0,255.0,126.0,"Bryan-College Station CCD, Brazos County, Texas",041,90495,48
2355.0,2206.0,122.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Baird CCD, Callahan County, Texas",059,90180,48
2258.0,2181.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cross Plains CCD, Callahan County, Texas",059,90910,48
8323.0,7888.0,322.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Clyde CCD, Callahan County, Texas",059,90765,48
13544.0,13155.0,267.0,59.0,16.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,8.0,0.0,13.0,0.0,0.0,0.0,0.0,"Atlanta CCD, Cass County, Texas",067,90160,48
5524.0,5256.0,224.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Linden CCD, Cass County, Texas",067,92215,48
1882.0,1881.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Marietta-Douglassville CCD, Cass County, Texas",067,92405,48
2458.0,2416.0,6.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bivins-McLeod CCD, Cass County, Texas",067,90320,48
4959.0,4635.0,230.0,70.0,0.0,18.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hughes Springs-Avinger CCD, Cass County, Texas",067,91850,48
3617.0,1218.0,1617.0,700.0,0.0,0.0,63.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,"Seagraves CCD, Gaines County, Texas",165,93485,48
14204.0,6067.0,2337.0,1233.0,0.0,0.0,3148.0,1311.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,33.0,16.0,14.0,0.0,0.0,0.0,0.0,22.0,0.0,"Seminole CCD, Gaines County, Texas",165,93520,48
6924.0,6581.0,128.0,160.0,0.0,15.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,"Gladewater CCD, Gregg County, Texas",183,91520,48
6382.0,5870.0,257.0,189.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"Longview Northwest CCD, Gregg County, Texas",183,92275,48
610.0,463.0,99.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Whiteface CCD, Cochran County, Texas",079,94200,48
1575.0,1395.0,140.0,36.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Robert Lee CCD, Coke County, Texas",081,93265,48
1579.0,1406.0,58.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bronte CCD, Coke County, Texas",081,90460,48
73401.0,57686.0,10242.0,3508.0,47.0,13.0,568.0,104.0,8.0,0.0,452.0,178.0,34.0,46.0,47.0,79.0,22.0,39.0,0.0,0.0,220.0,50.0,17.0,0.0,41.0,0.0,"New Braunfels CCD, Comal County, Texas",091,92730,48
18895.0,15666.0,1824.0,1047.0,30.0,16.0,30.0,35.0,79.0,0.0,34.0,0.0,1.0,0.0,8.0,0.0,31.0,8.0,13.0,7.0,10.0,2.0,10.0,0.0,44.0,0.0,"Gatesville CCD, Coryell County, Texas",099,91480,48
998.0,993.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Turnersville CCD, Coryell County, Texas",099,93965,48
1092.0,947.0,71.0,45.0,0.0,0.0,0.0,0.0,22.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Evant CCD, Coryell County, Texas",099,91270,48
12084.0,10108.0,1147.0,278.0,15.0,0.0,108.0,31.0,0.0,23.0,62.0,70.0,0.0,55.0,20.0,0.0,0.0,18.0,29.0,15.0,43.0,25.0,3.0,0.0,0.0,34.0,"Fort Hood CCD, Coryell County, Texas",099,91370,48
33123.0,28755.0,1373.0,714.0,198.0,30.0,578.0,74.0,33.0,25.0,175.0,71.0,136.0,148.0,11.0,25.0,17.0,13.0,56.0,60.0,379.0,129.0,0.0,0.0,100.0,23.0,"Copperas Cove CCD, Coryell County, Texas",099,90845,48
787.0,704.0,0.0,24.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,"Flat CCD, Coryell County, Texas",099,91315,48
1923.0,1740.0,104.0,40.0,0.0,0.0,16.0,2.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Oglesby CCD, Coryell County, Texas",099,92885,48
627.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Canadian South CCD, Hemphill County, Texas",211,90615,48
3239.0,2178.0,616.0,435.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Canadian North CCD, Hemphill County, Texas",211,90605,48
9237.0,8430.0,155.0,587.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,27.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,"Crockett CCD, Houston County, Texas",225,90900,48
1161.0,1159.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Kennard-Ratcliff CCD, Houston County, Texas",225,92000,48
1226.0,1158.0,28.0,14.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,"Porter Springs CCD, Houston County, Texas",225,93100,48
5153.0,4902.0,140.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,"Grapeland CCD, Houston County, Texas",225,91635,48
4901.0,4307.0,347.0,197.0,18.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,"Lovelady CCD, Houston County, Texas",225,92310,48
17925.0,8813.0,4300.0,3229.0,17.0,0.0,8.0,0.0,0.0,0.0,42.0,0.0,66.0,67.0,15.0,28.0,0.0,0.0,90.0,0.0,510.0,601.0,0.0,0.0,79.0,60.0,"Dumas CCD, Moore County, Texas",341,91090,48
2157.0,1433.0,432.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sunray CCD, Moore County, Texas",341,93805,48
3874.0,3515.0,124.0,214.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,"Blooming Grove CCD, Navarro County, Texas",349,90340,48
31010.0,22712.0,3930.0,3706.0,12.0,0.0,23.0,5.0,0.0,0.0,94.0,68.0,0.0,0.0,0.0,0.0,24.0,3.0,0.0,0.0,134.0,266.0,0.0,0.0,33.0,0.0,"Corsicana CCD, Navarro County, Texas",349,90865,48
3181.0,2976.0,56.0,125.0,7.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,"Kerens CCD, Navarro County, Texas",349,92005,48
3717.0,2449.0,737.0,498.0,0.0,0.0,11.0,0.0,12.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rice CCD, Navarro County, Texas",349,93225,48
3000.0,2640.0,265.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dawson CCD, Navarro County, Texas",349,90965,48
105653.0,69989.0,17607.0,10710.0,48.0,61.0,66.0,10.0,7.0,9.0,111.0,122.0,21.0,16.0,92.0,63.0,573.0,1006.0,131.0,39.0,720.0,2393.0,154.0,129.0,660.0,916.0,"Amarillo CCD, Potter County, Texas",375,90065,48
5636.0,5359.0,143.0,0.0,0.0,0.0,9.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,87.0,0.0,0.0,0.0,0.0,"Canadian River Breaks CCD, Potter County, Texas",375,90610,48
2590.0,2501.0,28.0,23.0,0.0,0.0,12.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Broaddus CCD, San Augustine County, Texas",405,90455,48
5343.0,4917.0,301.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"San Augustine CCD, San Augustine County, Texas",405,93415,48
10161.0,8018.0,954.0,756.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,48.0,0.0,0.0,152.0,36.0,0.0,10.0,8.0,0.0,"Kilgore CCD, Gregg County, Texas",183,92020,48
78270.0,64071.0,7641.0,5290.0,22.0,0.0,44.0,19.0,25.0,32.0,234.0,201.0,21.0,28.0,118.0,18.0,115.0,98.0,53.0,6.0,91.0,42.0,13.0,15.0,73.0,0.0,"Longview CCD, Gregg County, Texas",183,92270,48
1281.0,1111.0,110.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"McLean CCD, Gray County, Texas",179,92365,48
17644.0,13638.0,2194.0,1585.0,13.0,7.0,23.0,19.0,19.0,12.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,20.0,0.0,42.0,0.0,31.0,9.0,"Pampa CCD, Gray County, Texas",179,92955,48
4847.0,3885.0,656.0,221.0,22.0,0.0,4.0,0.0,14.0,0.0,10.0,0.0,0.0,0.0,20.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"Midway CCD, Madison County, Texas",313,92575,48
6354.0,5023.0,634.0,561.0,0.0,0.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,66.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Madisonville CCD, Madison County, Texas",313,92370,48
2168.0,1997.0,94.0,63.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"North Zulch CCD, Madison County, Texas",313,92860,48
3463.0,2682.0,554.0,189.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Idalou CCD, Lubbock County, Texas",303,91865,48
258964.0,199647.0,39212.0,11577.0,412.0,271.0,955.0,63.0,213.0,71.0,1363.0,468.0,200.0,213.0,549.0,482.0,264.0,296.0,422.0,56.0,938.0,80.0,393.0,114.0,561.0,144.0,"Lubbock CCD, Lubbock County, Texas",303,92315,48
9080.0,7639.0,1047.0,375.0,0.0,5.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Slaton CCD, Lubbock County, Texas",303,93590,48
6232.0,4945.0,987.0,226.0,13.0,0.0,7.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,"Shallowater CCD, Lubbock County, Texas",303,93540,48
1281.0,1213.0,44.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bryson CCD, Jack County, Texas",237,90500,48
1352.0,1334.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Perrin CCD, Jack County, Texas",237,92995,48
5698.0,4688.0,361.0,629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,"Jacksboro CCD, Jack County, Texas",237,91905,48
22536.0,17484.0,2698.0,1941.0,0.0,0.0,99.0,0.0,0.0,0.0,64.0,51.0,8.0,12.0,0.0,17.0,3.0,0.0,11.0,0.0,39.0,101.0,0.0,0.0,8.0,0.0,"Terrell CCD, Kaufman County, Texas",257,93865,48
9025.0,8288.0,401.0,312.0,8.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Crandall CCD, Kaufman County, Texas",257,90875,48
12347.0,9941.0,1317.0,982.0,8.0,0.0,27.0,0.0,9.0,5.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,36.0,0.0,"Terrell South CCD, Kaufman County, Texas",257,93870,48
8096.0,7482.0,380.0,122.0,0.0,0.0,11.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,"Cedar Creek Lake CCD, Kaufman County, Texas",257,90653,48
40852.0,34546.0,3479.0,1920.0,3.0,0.0,66.0,61.0,16.0,0.0,49.0,64.0,0.0,0.0,12.0,0.0,24.0,31.0,71.0,34.0,124.0,72.0,10.0,0.0,202.0,68.0,"Forney CCD, Kaufman County, Texas",257,91350,48
13826.0,11162.0,1620.0,1007.0,21.0,0.0,2.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"Kaufman CCD, Kaufman County, Texas",257,91985,48
6198.0,4675.0,783.0,571.0,0.0,0.0,10.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,"Comfort CCD, Kendall County, Texas",259,90815,48
32021.0,28664.0,2093.0,811.0,71.0,29.0,144.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,22.0,21.0,9.0,0.0,24.0,17.0,0.0,0.0,0.0,23.0,"Boerne CCD, Kendall County, Texas",259,90360,48
914.0,814.0,73.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Iredell CCD, Bosque County, Texas",035,91890,48
2343.0,2035.0,189.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Valley Mills CCD, Bosque County, Texas",035,93990,48
6858.0,6017.0,469.0,265.0,22.0,3.0,48.0,0.0,0.0,0.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,"Clifton CCD, Bosque County, Texas",035,90760,48
5909.0,4880.0,576.0,406.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,9.0,0.0,"Meridian CCD, Bosque County, Texas",035,92530,48
949.0,817.0,63.0,37.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cranfills Gap CCD, Bosque County, Texas",035,90890,48
3339.0,2037.0,1050.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Floydada CCD, Floyd County, Texas",153,91335,48
2232.0,1402.0,708.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lockney CCD, Floyd County, Texas",153,92250,48
801.0,630.0,146.0,15.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hermleigh CCD, Scurry County, Texas",415,91795,48
14053.0,10441.0,2731.0,819.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,18.0,8.0,11.0,0.0,6.0,7.0,"Snyder CCD, Scurry County, Texas",415,93605,48
