B28003_001E,B28003_002E,B28003_003E,B28003_004E,B28003_005E,B28003_006E,name,county,county subdivision,state
61.0,52.0,3.0,49.0,0.0,9.0,"Sibley Trail township, Barnes County, North Dakota",003,72940,38
40.0,23.0,0.0,22.0,1.0,17.0,"Dazey city, Barnes County, North Dakota",003,18340,38
39.0,27.0,0.0,27.0,0.0,12.0,"Dazey township, Barnes County, North Dakota",003,18380,38
3.0,3.0,3.0,0.0,0.0,0.0,"Lake Town township, Barnes County, North Dakota",003,43980,38
18.0,14.0,0.0,12.0,2.0,4.0,"Nome city, Barnes County, North Dakota",003,57180,38
13.0,13.0,3.0,7.0,3.0,0.0,"Norma township, Barnes County, North Dakota",003,57420,38
86.0,73.0,0.0,53.0,20.0,13.0,"Sanborn city, Barnes County, North Dakota",003,70380,38
31.0,31.0,0.0,28.0,3.0,0.0,"Springvale township, Barnes County, North Dakota",003,75100,38
0.0,0.0,0.0,0.0,0.0,0.0,"Long Creek township, Divide County, North Dakota",023,47780,38
15.0,15.0,0.0,15.0,0.0,0.0,"Troy township, Divide County, North Dakota",023,79660,38
14.0,9.0,0.0,9.0,0.0,5.0,"Westby township, Divide County, North Dakota",023,84660,38
3.0,3.0,0.0,3.0,0.0,0.0,"Writing Rock township, Divide County, North Dakota",023,87660,38
10.0,6.0,0.0,4.0,2.0,4.0,"Ambrose city, Divide County, North Dakota",023,01860,38
27.0,27.0,0.0,27.0,0.0,0.0,"Border township, Divide County, North Dakota",023,08340,38
35.0,35.0,0.0,35.0,0.0,0.0,"Fortuna city, Divide County, North Dakota",023,27820,38
123.0,90.0,0.0,77.0,13.0,33.0,"Noonan city, Divide County, North Dakota",023,57220,38
5.0,5.0,0.0,5.0,0.0,0.0,"Blooming Prairie township, Divide County, North Dakota",023,07900,38
23.0,17.0,0.0,6.0,11.0,6.0,"Frederick township, Divide County, North Dakota",023,28340,38
10.0,10.0,0.0,10.0,0.0,0.0,"Alexandria township, Divide County, North Dakota",023,01300,38
15.0,12.0,0.0,12.0,0.0,3.0,"Glenfield township, Foster County, North Dakota",031,30700,38
30.0,30.0,0.0,30.0,0.0,0.0,"Larrabee township, Foster County, North Dakota",031,45180,38
6.0,3.0,0.0,3.0,0.0,3.0,"McHenry township, Foster County, North Dakota",031,49300,38
18.0,8.0,8.0,0.0,0.0,10.0,"Bordulac township, Foster County, North Dakota",031,08420,38
53.0,47.0,0.0,41.0,6.0,6.0,"Glenfield city, Foster County, North Dakota",031,30660,38
32.0,26.0,0.0,19.0,7.0,6.0,"Grace City city, Foster County, North Dakota",031,31740,38
32.0,32.0,0.0,32.0,0.0,0.0,"Rose Hill township, Foster County, North Dakota",031,68300,38
10.0,5.0,0.0,5.0,0.0,5.0,"Rolling Prairie township, Foster County, North Dakota",031,67900,38
52.0,52.0,0.0,52.0,0.0,0.0,"Melville township, Foster County, North Dakota",031,52100,38
2.0,2.0,0.0,2.0,0.0,0.0,"Nordmore township, Foster County, North Dakota",031,57380,38
25.0,25.0,0.0,25.0,0.0,0.0,"Birtsell township, Foster County, North Dakota",031,07140,38
28.0,26.0,0.0,25.0,1.0,2.0,"Bucephalia township, Foster County, North Dakota",031,10020,38
16.0,16.0,3.0,13.0,0.0,0.0,"Haven township, Foster County, North Dakota",031,36260,38
36.0,35.0,0.0,31.0,4.0,1.0,"McHenry city, Foster County, North Dakota",031,49260,38
19.0,19.0,0.0,19.0,0.0,0.0,"McKinnon township, Foster County, North Dakota",031,49500,38
32.0,32.0,9.0,23.0,0.0,0.0,"Wyard township, Foster County, North Dakota",031,87700,38
10.0,10.0,0.0,10.0,0.0,0.0,"Eastman township, Foster County, North Dakota",031,21700,38
66.0,60.0,0.0,60.0,0.0,6.0,"Carrington township, Foster County, North Dakota",031,12380,38
36.0,6.0,0.0,6.0,0.0,30.0,"Estabrook township, Foster County, North Dakota",031,24900,38
29.0,29.0,0.0,29.0,0.0,0.0,"Longview township, Foster County, North Dakota",031,47900,38
23.0,23.0,0.0,20.0,3.0,0.0,"Florance township, Foster County, North Dakota",031,26820,38
932.0,750.0,19.0,647.0,84.0,182.0,"Carrington city, Foster County, North Dakota",031,12340,38
25.0,9.0,0.0,9.0,0.0,16.0,"Lenora township, Griggs County, North Dakota",039,45900,38
64.0,45.0,0.0,39.0,6.0,19.0,"Hannaford city, Griggs County, North Dakota",039,35020,38
23.0,23.0,0.0,19.0,4.0,0.0,"Rosendal township, Griggs County, North Dakota",039,68460,38
26.0,22.0,0.0,21.0,1.0,4.0,"Crystal township, Pembina County, North Dakota",067,17100,38
18.0,18.0,5.0,13.0,0.0,0.0,"Elora township, Pembina County, North Dakota",067,23900,38
32.0,27.0,0.0,22.0,5.0,5.0,"Park township, Pembina County, North Dakota",067,60820,38
30.0,30.0,3.0,24.0,3.0,0.0,"Thingvalla township, Pembina County, North Dakota",067,78620,38
28.0,26.0,1.0,25.0,0.0,2.0,"Hamilton city, Pembina County, North Dakota",067,34620,38
28.0,23.0,0.0,23.0,0.0,5.0,"Hamilton township, Pembina County, North Dakota",067,34660,38
229.0,206.0,0.0,182.0,24.0,23.0,"Pembina city, Pembina County, North Dakota",067,61580,38
148.0,103.0,0.0,81.0,22.0,45.0,"Neche city, Pembina County, North Dakota",067,55620,38
47.0,39.0,0.0,39.0,0.0,8.0,"St. Thomas township, Pembina County, North Dakota",067,70300,38
45.0,40.0,0.0,40.0,0.0,5.0,"Advance township, Pembina County, North Dakota",067,00700,38
83.0,77.0,0.0,68.0,9.0,6.0,"Falconer township, Grand Forks County, North Dakota",035,25540,38
21.0,11.0,0.0,11.0,0.0,10.0,"Bentru township, Grand Forks County, North Dakota",035,06100,38
336.0,235.0,0.0,207.0,28.0,101.0,"Northwood city, Grand Forks County, North Dakota",035,58300,38
313.0,296.0,0.0,274.0,22.0,17.0,"Central McKenzie UT, McKenzie County, North Dakota",053,13290,38
131.0,122.0,0.0,99.0,23.0,9.0,"Yellowstone township, McKenzie County, North Dakota",053,87820,38
41.0,20.0,0.0,20.0,0.0,21.0,"Alex township, McKenzie County, North Dakota",053,01140,38
8.0,8.0,0.0,8.0,0.0,0.0,"Grail township, McKenzie County, North Dakota",053,31900,38
92.0,83.0,0.0,56.0,27.0,9.0,"Twin Valley township, McKenzie County, North Dakota",053,80460,38
30.0,27.0,0.0,27.0,0.0,3.0,"Bowen township, Sargent County, North Dakota",081,08620,38
46.0,29.0,2.0,27.0,0.0,17.0,"Cogswell city, Sargent County, North Dakota",081,15100,38
18.0,18.0,0.0,18.0,0.0,0.0,"Rutland township, Sargent County, North Dakota",081,69380,38
5.0,5.0,0.0,5.0,0.0,0.0,"Denver township, Sargent County, North Dakota",081,19180,38
35.0,28.0,0.0,28.0,0.0,7.0,"Kingston township, Sargent County, North Dakota",081,42860,38
35.0,28.0,0.0,28.0,0.0,7.0,"Milnor township, Sargent County, North Dakota",081,52980,38
32.0,32.0,0.0,32.0,0.0,0.0,"Shuman township, Sargent County, North Dakota",081,72780,38
8.0,5.0,0.0,5.0,0.0,3.0,"Southwest township, Sargent County, North Dakota",081,74460,38
307.0,256.0,7.0,229.0,20.0,51.0,"Milnor city, Sargent County, North Dakota",081,52940,38
29.0,20.0,0.0,15.0,5.0,9.0,"Tewaukon township, Sargent County, North Dakota",081,78500,38
4.0,4.0,0.0,4.0,0.0,0.0,"Jackson township, Sargent County, North Dakota",081,40460,38
42.0,37.0,0.0,37.0,0.0,5.0,"Vivian township, Sargent County, North Dakota",081,82340,38
18.0,16.0,0.0,15.0,1.0,2.0,"Cayuga city, Sargent County, North Dakota",081,13020,38
30.0,25.0,0.0,25.0,0.0,5.0,"Rosenfield township, Sheridan County, North Dakota",083,68470,38
13.0,12.0,0.0,5.0,7.0,1.0,"Denhoff township, Sheridan County, North Dakota",083,19100,38
127.0,111.0,3.0,82.0,26.0,16.0,"North Sheridan UT, Sheridan County, North Dakota",083,58130,38
210.0,150.0,0.0,109.0,41.0,60.0,"McClusky city, Sheridan County, North Dakota",083,49020,38
32.0,22.0,0.0,22.0,0.0,10.0,"Martin township, Sheridan County, North Dakota",083,51100,38
10.0,10.0,0.0,10.0,0.0,0.0,"Edgemont township, Sheridan County, North Dakota",083,22220,38
3.0,3.0,0.0,3.0,0.0,0.0,"Fairview township, Sheridan County, North Dakota",083,25420,38
51.0,43.0,0.0,32.0,11.0,8.0,"Goodrich city, Sheridan County, North Dakota",083,31500,38
5.0,5.0,0.0,5.0,0.0,0.0,"Highland township, Sheridan County, North Dakota",083,37980,38
5.0,5.0,0.0,5.0,0.0,0.0,"Mauch township, Sheridan County, North Dakota",083,51350,38
10.0,5.0,0.0,5.0,0.0,5.0,"Pickard township, Sheridan County, North Dakota",083,62180,38
44.0,32.0,0.0,22.0,10.0,12.0,"McClusky township, Sheridan County, North Dakota",083,49060,38
26.0,26.0,0.0,26.0,0.0,0.0,"Berlin township, Sheridan County, North Dakota",083,06340,38
11.0,10.0,0.0,10.0,0.0,1.0,"Prophets township, Sheridan County, North Dakota",083,64715,38
16.0,14.0,0.0,10.0,4.0,2.0,"Strassburg township, Sheridan County, North Dakota",083,76540,38
14.0,9.0,0.0,9.0,0.0,5.0,"Boone township, Sheridan County, North Dakota",083,08300,38
9.0,9.0,0.0,9.0,0.0,0.0,"Lincoln Dale township, Sheridan County, North Dakota",083,46700,38
31.0,24.0,0.0,22.0,2.0,7.0,"Martin city, Sheridan County, North Dakota",083,51060,38
37.0,21.0,3.0,15.0,3.0,16.0,"South Sheridan UT, Sheridan County, North Dakota",083,74330,38
16.0,16.0,0.0,11.0,5.0,0.0,"Twin Lake township, Benson County, North Dakota",005,80380,38
16.0,16.0,0.0,16.0,0.0,0.0,"Knox city, Benson County, North Dakota",005,43260,38
199.0,148.0,0.0,127.0,21.0,51.0,"Maddock city, Benson County, North Dakota",005,49620,38
29.0,25.0,0.0,23.0,2.0,4.0,"North Viking township, Benson County, North Dakota",005,58180,38
36.0,30.0,0.0,27.0,3.0,6.0,"Esmond township, Benson County, North Dakota",005,24820,38
19.0,16.0,0.0,16.0,0.0,3.0,"West Bay township, Benson County, North Dakota",005,84620,38
18.0,15.0,0.0,15.0,0.0,3.0,"Minco township, Benson County, North Dakota",005,53060,38
314.0,213.0,0.0,129.0,84.0,101.0,"Mission township, Benson County, North Dakota",005,53580,38
22.0,22.0,2.0,20.0,0.0,0.0,"Warwick township, Benson County, North Dakota",005,83620,38
13.0,13.0,0.0,13.0,0.0,0.0,"York city, Benson County, North Dakota",005,87860,38
25.0,19.0,0.0,16.0,3.0,6.0,"Broe township, Benson County, North Dakota",005,09740,38
29.0,27.0,3.0,16.0,8.0,2.0,"Hesper township, Benson County, North Dakota",005,37660,38
25.0,18.0,0.0,15.0,3.0,7.0,"Oberon township, Benson County, North Dakota",005,59060,38
15.0,4.0,0.0,4.0,0.0,11.0,"Chilton township, Hettinger County, North Dakota",041,13980,38
11.0,0.0,0.0,0.0,0.0,11.0,"Highland township, Hettinger County, North Dakota",041,37940,38
231.0,179.0,0.0,171.0,8.0,52.0,"New England city, Hettinger County, North Dakota",041,56180,38
32.0,32.0,0.0,32.0,0.0,0.0,"New England township, Hettinger County, North Dakota",041,56220,38
7.0,4.0,0.0,4.0,0.0,3.0,"Farina township, Hettinger County, North Dakota",041,25780,38
23.0,19.0,0.0,19.0,0.0,4.0,"Cannon Ball township, Hettinger County, North Dakota",041,11980,38
43.0,28.0,0.0,28.0,0.0,15.0,"Kunze township, Hettinger County, North Dakota",041,43620,38
5.0,0.0,0.0,0.0,0.0,5.0,"Solon township, Hettinger County, North Dakota",041,73860,38
0.0,0.0,0.0,0.0,0.0,0.0,"Walker township, Hettinger County, North Dakota",041,83060,38
6.0,3.0,0.0,3.0,0.0,3.0,"Baer township, Hettinger County, North Dakota",041,04220,38
0.0,0.0,0.0,0.0,0.0,0.0,"Brittian township, Hettinger County, North Dakota",041,09580,38
13.0,9.0,0.0,9.0,0.0,4.0,"Kennedy township, Hettinger County, North Dakota",041,42100,38
3.0,3.0,0.0,3.0,0.0,0.0,"Madison township, Hettinger County, North Dakota",041,49660,38
12.0,8.0,0.0,4.0,4.0,4.0,"Tepee Butte township, Hettinger County, North Dakota",041,78460,38
0.0,0.0,0.0,0.0,0.0,0.0,"Wagendorf township, Hettinger County, North Dakota",041,82620,38
41.0,39.0,0.0,32.0,7.0,2.0,"Castle Rock township, Hettinger County, North Dakota",041,12780,38
2.0,2.0,0.0,2.0,0.0,0.0,"Havelock township, Hettinger County, North Dakota",041,36220,38
363.0,284.0,0.0,241.0,43.0,79.0,"Mott city, Hettinger County, North Dakota",041,54620,38
0.0,0.0,0.0,0.0,0.0,0.0,"Ashby township, Hettinger County, North Dakota",041,03460,38
24.0,17.0,0.0,17.0,0.0,7.0,"Campbell township, Hettinger County, North Dakota",041,11820,38
97.0,74.0,0.0,45.0,29.0,23.0,"Regent city, Hettinger County, North Dakota",041,66020,38
7.0,7.0,0.0,7.0,0.0,0.0,"Strehlow township, Hettinger County, North Dakota",041,76740,38
21.0,21.0,0.0,18.0,3.0,0.0,"Beery township, Hettinger County, North Dakota",041,05680,38
0.0,0.0,0.0,0.0,0.0,0.0,"Acme township, Hettinger County, North Dakota",041,00220,38
16.0,12.0,0.0,6.0,6.0,4.0,"Charbon township, McKenzie County, North Dakota",053,13540,38
25.0,25.0,0.0,25.0,0.0,0.0,"Elm Tree township, McKenzie County, North Dakota",053,23820,38
9.0,9.0,0.0,9.0,0.0,0.0,"Randolph township, McKenzie County, North Dakota",053,65220,38
24.0,17.0,0.0,13.0,4.0,7.0,"Arnegard city, McKenzie County, North Dakota",053,03220,38
367.0,264.0,4.0,196.0,64.0,103.0,"Fort Berthold UT, McKenzie County, North Dakota",053,27332,38
6.0,6.0,0.0,6.0,0.0,0.0,"Arnegard township, McKenzie County, North Dakota",053,03260,38
68.0,68.0,0.0,68.0,0.0,0.0,"Blue Butte township, McKenzie County, North Dakota",053,08020,38
0.0,0.0,0.0,0.0,0.0,0.0,"East McKenzie UT, McKenzie County, North Dakota",053,21687,38
13.0,13.0,0.0,13.0,0.0,0.0,"Hawkeye township, McKenzie County, North Dakota",053,36340,38
325.0,302.0,0.0,276.0,26.0,23.0,"North McKenzie UT, McKenzie County, North Dakota",053,58045,38
33.0,31.0,0.0,30.0,1.0,2.0,"Sioux township, McKenzie County, North Dakota",053,73380,38
8.0,8.0,0.0,8.0,0.0,0.0,"Antelope Creek township, McKenzie County, North Dakota",053,02600,38
85.0,85.0,4.0,74.0,7.0,0.0,"Southeast McKenzie UT, McKenzie County, North Dakota",053,74110,38
61.0,56.0,0.0,48.0,8.0,5.0,"Southwest McKenzie UT, McKenzie County, North Dakota",053,74510,38
4.0,4.0,0.0,0.0,4.0,0.0,"Keene township, McKenzie County, North Dakota",053,41580,38
70.0,66.0,0.0,52.0,14.0,4.0,"Alexander city, McKenzie County, North Dakota",053,01180,38
1916.0,1836.0,28.0,1499.0,309.0,80.0,"Watford City city, McKenzie County, North Dakota",053,83860,38
9.0,9.0,0.0,9.0,0.0,0.0,"Riverview township, McKenzie County, North Dakota",053,67140,38
61.0,38.0,2.0,34.0,2.0,23.0,"Pick City city, Mercer County, North Dakota",057,62260,38
263.0,206.0,0.0,191.0,15.0,57.0,"West Mercer UT, Mercer County, North Dakota",057,85075,38
483.0,454.0,0.0,408.0,46.0,29.0,"East Mercer UT, Mercer County, North Dakota",057,21710,38
113.0,85.0,3.0,76.0,6.0,28.0,"Golden Valley city, Mercer County, North Dakota",057,31180,38
1141.0,976.0,0.0,910.0,66.0,165.0,"Hazen city, Mercer County, North Dakota",057,36780,38
22.0,22.0,0.0,12.0,10.0,0.0,"Fort Berthold UT, Mercer County, North Dakota",057,27336,38
1325.0,1097.0,0.0,982.0,115.0,228.0,"Beulah city, Mercer County, North Dakota",057,06660,38
94.0,83.0,0.0,76.0,7.0,11.0,"Zap city, Mercer County, North Dakota",057,88140,38
147.0,121.0,0.0,99.0,22.0,26.0,"Stanton city, Mercer County, North Dakota",057,75420,38
41.0,36.0,2.0,27.0,7.0,5.0,"Coleharbor city, McLean County, North Dakota",055,15140,38
0.0,0.0,0.0,0.0,0.0,0.0,"Deepwater township, McLean County, North Dakota",055,18580,38
20.0,0.0,0.0,0.0,0.0,20.0,"Gate township, McLean County, North Dakota",055,29660,38
18.0,18.0,0.0,18.0,0.0,0.0,"Butte township, McLean County, North Dakota",055,11220,38
0.0,0.0,0.0,0.0,0.0,0.0,"Roseglen township, McLean County, North Dakota",055,68260,38
44.0,35.0,0.0,14.0,21.0,9.0,"Victoria township, McLean County, North Dakota",055,82060,38
36.0,36.0,0.0,36.0,0.0,0.0,"Tuscarora township, Pierce County, North Dakota",069,80100,38
13.0,13.0,0.0,13.0,0.0,0.0,"Jefferson township, Pierce County, North Dakota",069,40700,38
0.0,0.0,0.0,0.0,0.0,0.0,"Balta township, Pierce County, North Dakota",069,04620,38
0.0,0.0,0.0,0.0,0.0,0.0,"Elverum township, Pierce County, North Dakota",069,23940,38
27.0,27.0,0.0,27.0,0.0,0.0,"Truman township, Pierce County, North Dakota",069,79780,38
934.0,782.0,0.0,672.0,110.0,152.0,"Lisbon city, Ransom County, North Dakota",073,47100,38
34.0,30.0,0.0,30.0,0.0,4.0,"Casey township, Ransom County, North Dakota",073,12580,38
47.0,41.0,0.0,37.0,4.0,6.0,"Shenford township, Ransom County, North Dakota",073,72300,38
30.0,29.0,0.0,28.0,1.0,1.0,"Fort Ransom township, Ransom County, North Dakota",073,27620,38
42.0,27.0,0.0,27.0,0.0,15.0,"Liberty township, Ransom County, North Dakota",073,46380,38
38.0,38.0,0.0,38.0,0.0,0.0,"Elliott township, Ransom County, North Dakota",073,23380,38
53.0,33.0,0.0,32.0,1.0,20.0,"Fort Ransom city, Ransom County, North Dakota",073,27580,38
22.0,22.0,0.0,18.0,4.0,0.0,"Bale township, Ransom County, North Dakota",073,04420,38
8.0,5.0,0.0,5.0,0.0,3.0,"Elliott city, Ransom County, North Dakota",073,23340,38
45.0,25.0,3.0,21.0,1.0,20.0,"Springer township, Ransom County, North Dakota",073,74940,38
66.0,66.0,0.0,62.0,4.0,0.0,"Moore township, Ransom County, North Dakota",073,54180,38
10.0,5.0,5.0,0.0,0.0,5.0,"Owego township, Ransom County, North Dakota",073,60460,38
48.0,33.0,0.0,31.0,2.0,15.0,"Preston township, Ransom County, North Dakota",073,64500,38
32.0,27.0,0.0,27.0,0.0,5.0,"Tuller township, Ransom County, North Dakota",073,79860,38
88.0,82.0,0.0,82.0,0.0,6.0,"Greene township, Ransom County, North Dakota",073,33180,38
15.0,10.0,0.0,7.0,3.0,5.0,"Rosemeade township, Ransom County, North Dakota",073,68380,38
6.0,6.0,0.0,6.0,0.0,0.0,"Scoville township, Ransom County, North Dakota",073,71460,38
8.0,8.0,0.0,8.0,0.0,0.0,"Isley township, Ransom County, North Dakota",073,40340,38
34.0,34.0,0.0,27.0,7.0,0.0,"Western township, Wells County, North Dakota",103,84740,38
16.0,15.0,0.0,15.0,0.0,1.0,"Manfred township, Wells County, North Dakota",103,50060,38
42.0,32.0,0.0,32.0,0.0,10.0,"South Cottonwood township, Wells County, North Dakota",103,74080,38
103.0,69.0,0.0,64.0,5.0,34.0,"Bowdon city, Wells County, North Dakota",103,08580,38
22.0,22.0,0.0,22.0,0.0,0.0,"Speedwell township, Wells County, North Dakota",103,74540,38
15.0,15.0,0.0,15.0,0.0,0.0,"Shell township, Mountrail County, North Dakota",061,72220,38
4.0,4.0,0.0,4.0,0.0,0.0,"Northwest township, Kidder County, North Dakota",043,58260,38
5.0,0.0,0.0,0.0,0.0,5.0,"Rexine township, Kidder County, North Dakota",043,66220,38
17.0,10.0,0.0,10.0,0.0,7.0,"Baker township, Kidder County, North Dakota",043,04300,38
16.0,13.0,0.0,11.0,2.0,3.0,"Lake Williams township, Kidder County, North Dakota",043,44180,38
8.0,8.0,0.0,8.0,0.0,0.0,"Robinson township, Kidder County, North Dakota",043,67220,38
5.0,5.0,0.0,5.0,0.0,0.0,"Vernon township, Kidder County, North Dakota",043,81820,38
17.0,11.0,0.0,11.0,0.0,6.0,"Tappen township, Kidder County, North Dakota",043,78020,38
11.0,8.0,0.0,5.0,3.0,3.0,"Wallace township, Kidder County, North Dakota",043,83100,38
38.0,31.0,0.0,31.0,0.0,7.0,"Woodlawn township, Kidder County, North Dakota",043,87460,38
373.0,322.0,2.0,282.0,38.0,51.0,"Steele city, Kidder County, North Dakota",043,75780,38
10.0,10.0,0.0,10.0,0.0,0.0,"Tanner township, Kidder County, North Dakota",043,77940,38
6.0,6.0,0.0,6.0,0.0,0.0,"Valley township, Kidder County, North Dakota",043,81140,38
25.0,25.0,0.0,25.0,0.0,0.0,"Nansen township, Richland County, North Dakota",077,55340,38
220.0,169.0,2.0,146.0,21.0,51.0,"Wyndmere city, Richland County, North Dakota",077,87740,38
38.0,38.0,0.0,34.0,4.0,0.0,"Antelope township, Richland County, North Dakota",077,02540,38
22.0,18.0,1.0,16.0,1.0,4.0,"Barney city, Richland County, North Dakota",077,04940,38
51.0,34.0,0.0,30.0,4.0,17.0,"Duerr township, Richland County, North Dakota",077,20740,38
67.0,55.0,2.0,46.0,7.0,12.0,"Eagle township, Richland County, North Dakota",077,21300,38
72.0,65.0,0.0,61.0,4.0,7.0,"Summit township, Richland County, North Dakota",077,76940,38
89.0,81.0,2.0,75.0,4.0,8.0,"Walcott city, Richland County, North Dakota",077,82780,38
337.0,192.0,6.0,155.0,31.0,145.0,"Lidgerwood city, Richland County, North Dakota",077,46460,38
82.0,74.0,1.0,69.0,4.0,8.0,"Christine city, Richland County, North Dakota",077,14100,38
32.0,31.0,0.0,25.0,6.0,1.0,"Dwight city, Richland County, North Dakota",077,21220,38
19.0,19.0,0.0,19.0,0.0,0.0,"Elma township, Richland County, North Dakota",077,23620,38
94.0,76.0,2.0,57.0,17.0,18.0,"Mooreton city, Richland County, North Dakota",077,54220,38
76.0,73.0,0.0,71.0,2.0,3.0,"Walcott township, Richland County, North Dakota",077,82820,38
25.0,23.0,0.0,23.0,0.0,2.0,"Waldo township, Richland County, North Dakota",077,82900,38
27.0,27.0,0.0,27.0,0.0,0.0,"Wyndmere township, Richland County, North Dakota",077,87780,38
73.0,50.0,0.0,47.0,3.0,23.0,"Brightwood township, Richland County, North Dakota",077,09340,38
62.0,60.0,0.0,54.0,6.0,2.0,"Colfax city, Richland County, North Dakota",077,15180,38
29.0,23.0,0.0,23.0,0.0,6.0,"Fairmount township, Richland County, North Dakota",077,25340,38
27.0,27.0,0.0,27.0,0.0,0.0,"Barney township, Richland County, North Dakota",077,04980,38
55.0,49.0,0.0,47.0,2.0,6.0,"Homestead township, Richland County, North Dakota",077,38660,38
33.0,29.0,0.0,24.0,5.0,4.0,"Devillo township, Richland County, North Dakota",077,19380,38
57.0,52.0,0.0,43.0,9.0,5.0,"Barrie township, Richland County, North Dakota",077,05060,38
48.0,44.0,0.0,37.0,7.0,4.0,"Brandenburg township, Richland County, North Dakota",077,09020,38
119.0,76.0,3.0,56.0,17.0,43.0,"Shell Valley township, Rolette County, North Dakota",079,72260,38
10.0,4.0,0.0,4.0,0.0,6.0,"Kohlmeier township, Rolette County, North Dakota",079,43340,38
19.0,19.0,0.0,14.0,5.0,0.0,"South Valley township, Rolette County, North Dakota",079,74340,38
2032.0,1474.0,0.0,1239.0,235.0,558.0,"Turtle Mountain UT, Rolette County, North Dakota",079,80010,38
260.0,185.0,0.0,142.0,43.0,75.0,"Dunseith city, Rolette County, North Dakota",079,21020,38
482.0,395.0,0.0,346.0,49.0,87.0,"Rolla city, Rolette County, North Dakota",079,67820,38
129.0,89.0,4.0,76.0,9.0,40.0,"St. John city, Rolette County, North Dakota",079,69980,38
178.0,150.0,7.0,134.0,9.0,28.0,"East Rolette UT, Rolette County, North Dakota",079,21750,38
112.0,93.0,3.0,77.0,13.0,19.0,"South Rolette UT, Rolette County, North Dakota",079,74320,38
1101.0,837.0,12.0,691.0,134.0,264.0,"North Rolette UT, Rolette County, North Dakota",079,58125,38
294.0,245.0,0.0,214.0,31.0,49.0,"Rolette city, Rolette County, North Dakota",079,67780,38
4.0,3.0,0.0,2.0,1.0,1.0,"Mylo city, Rolette County, North Dakota",079,55220,38
128.0,109.0,0.0,96.0,13.0,19.0,"East Logan UT, Logan County, North Dakota",047,21675,38
356.0,284.0,0.0,230.0,54.0,72.0,"Napoleon city, Logan County, North Dakota",047,55420,38
10.0,0.0,0.0,0.0,0.0,10.0,"Sealy township, Logan County, North Dakota",047,71580,38
130.0,105.0,0.0,82.0,23.0,25.0,"Gackle city, Logan County, North Dakota",047,28860,38
5.0,5.0,0.0,5.0,0.0,0.0,"Haag township, Logan County, North Dakota",047,34060,38
17.0,14.0,0.0,2.0,12.0,3.0,"Lehr city, Logan County, North Dakota",047,45740,38
13.0,13.0,0.0,11.0,2.0,0.0,"Red Lake township, Logan County, North Dakota",047,65700,38
10.0,8.0,0.0,8.0,0.0,2.0,"Janke township, Logan County, North Dakota",047,40620,38
327.0,265.0,0.0,247.0,18.0,62.0,"East Oliver UT, Oliver County, North Dakota",065,21730,38
270.0,236.0,0.0,194.0,42.0,34.0,"Center city, Oliver County, North Dakota",065,13180,38
191.0,157.0,0.0,135.0,22.0,34.0,"West Oliver UT, Oliver County, North Dakota",065,85110,38
16.0,13.0,0.0,8.0,5.0,3.0,"Sidney township, Towner County, North Dakota",095,72980,38
12.0,12.0,0.0,12.0,0.0,0.0,"Sorenson township, Towner County, North Dakota",095,73940,38
11.0,11.0,0.0,11.0,0.0,0.0,"Howell township, Towner County, North Dakota",095,39100,38
28.0,23.0,0.0,23.0,0.0,5.0,"Mount View township, Towner County, North Dakota",095,54940,38
8.0,8.0,0.0,4.0,4.0,0.0,"Olson township, Towner County, North Dakota",095,59380,38
9.0,3.0,0.0,3.0,0.0,6.0,"Paulson township, Towner County, North Dakota",095,61140,38
14.0,10.0,0.0,5.0,5.0,4.0,"Picton township, Towner County, North Dakota",095,62420,38
16.0,15.0,0.0,11.0,4.0,1.0,"Teddy township, Towner County, North Dakota",095,78260,38
0.0,0.0,0.0,0.0,0.0,0.0,"Zion township, Towner County, North Dakota",095,88220,38
9.0,8.0,0.0,8.0,0.0,1.0,"Armourdale township, Towner County, North Dakota",095,03100,38
6.0,6.0,0.0,6.0,0.0,0.0,"Gerrard township, Towner County, North Dakota",095,30020,38
527.0,415.0,2.0,355.0,58.0,112.0,"Cando city, Towner County, North Dakota",095,11860,38
15.0,15.0,0.0,2.0,13.0,0.0,"Coolin township, Towner County, North Dakota",095,15860,38
4.0,4.0,0.0,3.0,1.0,0.0,"Rock Lake township, Towner County, North Dakota",095,67540,38
2.0,2.0,0.0,2.0,0.0,0.0,"Twin Hill township, Towner County, North Dakota",095,80340,38
48.0,38.0,0.0,34.0,4.0,10.0,"Rocklake city, Towner County, North Dakota",095,67500,38
22.0,22.0,0.0,18.0,4.0,0.0,"Cando township, Towner County, North Dakota",095,11900,38
19.0,19.0,0.0,19.0,0.0,0.0,"Monroe township, Towner County, North Dakota",095,53900,38
9.0,9.0,0.0,9.0,0.0,0.0,"Bethel township, Towner County, North Dakota",095,06620,38
2.0,2.0,0.0,2.0,0.0,0.0,"Maza township, Towner County, North Dakota",095,51620,38
9.0,6.0,0.0,6.0,0.0,3.0,"New City township, Towner County, North Dakota",095,56140,38
8.0,5.0,0.0,3.0,2.0,3.0,"Springfield township, Towner County, North Dakota",095,74980,38
0.0,0.0,0.0,0.0,0.0,0.0,"Victor township, Towner County, North Dakota",095,82020,38
20.0,17.0,13.0,4.0,0.0,3.0,"Grainfield township, Towner County, North Dakota",095,31980,38
26.0,26.0,0.0,2.0,24.0,0.0,"Buckeye township, Kidder County, North Dakota",043,10180,38
