B05002_001E,B05002_002E,B05002_013E,name,county,county subdivision,state
755.0,755.0,0.0,"Ohio township, Monroe County, Ohio",111,57988,39
860.0,859.0,1.0,"Salem township, Monroe County, Ohio",111,69918,39
819.0,819.0,0.0,"Summit township, Monroe County, Ohio",111,75497,39
1295.0,1292.0,3.0,"Sunsbury township, Monroe County, Ohio",111,75686,39
363.0,357.0,6.0,"Switzerland township, Monroe County, Ohio",111,75945,39
474.0,474.0,0.0,"Washington township, Monroe County, Ohio",111,81480,39
3552.0,3547.0,5.0,"Center township, Monroe County, Ohio",111,12966,39
259.0,259.0,0.0,"Bethel township, Monroe County, Ohio",111,06124,39
716.0,716.0,0.0,"Seneca township, Monroe County, Ohio",111,71349,39
1024.0,1012.0,12.0,"Lee township, Monroe County, Ohio",111,42448,39
519.0,519.0,0.0,"Green township, Monroe County, Ohio",111,31808,39
549.0,546.0,3.0,"Perry township, Monroe County, Ohio",111,61952,39
315.0,315.0,0.0,"Wayne township, Monroe County, Ohio",111,82208,39
140939.0,134142.0,6797.0,"Dayton city, Montgomery County, Ohio",113,21000,39
22310.0,21807.0,503.0,"Harrison township, Montgomery County, Ohio",113,33922,39
15090.0,14467.0,623.0,"Vandalia city, Montgomery County, Ohio",113,79492,39
56416.0,52071.0,4345.0,"Washington township, Montgomery County, Ohio",113,81494,39
50530.0,47271.0,3259.0,"Miami township, Montgomery County, Ohio",113,49392,39
9035.0,8738.0,297.0,"Oakwood city, Montgomery County, Ohio",113,57764,39
24348.0,23995.0,353.0,"Trotwood city, Montgomery County, Ohio",113,77504,39
6433.0,6294.0,139.0,"Moraine city, Montgomery County, Ohio",113,52010,39
8375.0,8346.0,29.0,"German township, Montgomery County, Ohio",113,29904,39
6298.0,6190.0,108.0,"Jackson township, Montgomery County, Ohio",113,37912,39
6543.0,6310.0,233.0,"Jefferson township, Montgomery County, Ohio",113,38738,39
0.0,0.0,0.0,"Wayne township, Montgomery County, Ohio",113,82222,39
8850.0,8746.0,104.0,"Clay township, Montgomery County, Ohio",113,15518,39
7840.0,7612.0,228.0,"Butler township, Montgomery County, Ohio",113,10618,39
36947.0,35405.0,1542.0,"Huber Heights city, Montgomery County, Ohio",113,36610,39
5968.0,5856.0,112.0,"Perry township, Montgomery County, Ohio",113,61966,39
54929.0,52600.0,2329.0,"Kettering city, Montgomery County, Ohio",113,40040,39
13475.0,13083.0,392.0,"Englewood city, Montgomery County, Ohio",113,25396,39
37278.0,35206.0,2072.0,"Mifflin township, Franklin County, Ohio",049,50064,39
833929.0,736489.0,97440.0,"Columbus city, Franklin County, Ohio",049,18000,39
25086.0,24225.0,861.0,"Madison township, Franklin County, Ohio",049,46410,39
620.0,596.0,24.0,"Marble Cliff village, Franklin County, Ohio",049,47474,39
9199.0,8690.0,509.0,"Blendon township, Franklin County, Ohio",049,06922,39
44628.0,43315.0,1313.0,"Jackson township, Franklin County, Ohio",049,37772,39
39988.0,32662.0,7326.0,"Washington township, Franklin County, Ohio",049,81242,39
4086.0,3757.0,329.0,"Clinton township, Franklin County, Ohio",049,16112,39
34943.0,32141.0,2802.0,"Upper Arlington city, Franklin County, Ohio",049,79002,39
2376.0,2304.0,72.0,"Brown township, Franklin County, Ohio",049,09442,39
6903.0,6738.0,165.0,"Pleasant township, Franklin County, Ohio",049,63254,39
11627.0,10736.0,891.0,"Plain township, Franklin County, Ohio",049,62974,39
10268.0,9074.0,1194.0,"Franklin township, Franklin County, Ohio",049,28280,39
1954.0,1914.0,40.0,"Lawrence township, Lawrence County, Ohio",087,42154,39
815.0,815.0,0.0,"Mason township, Lawrence County, Ohio",087,48174,39
583.0,578.0,5.0,"Symmes township, Lawrence County, Ohio",087,76031,39
15058.0,14960.0,98.0,"Upper township, Lawrence County, Ohio",087,78974,39
2227.0,2227.0,0.0,"Hamilton township, Lawrence County, Ohio",087,33054,39
8690.0,8595.0,95.0,"Rome township, Lawrence County, Ohio",087,68280,39
8883.0,8746.0,137.0,"Union township, Lawrence County, Ohio",087,78372,39
9013.0,8990.0,23.0,"Fayette township, Lawrence County, Ohio",087,26782,39
731.0,731.0,0.0,"Decatur township, Lawrence County, Ohio",087,21084,39
154.0,154.0,0.0,"Washington township, Lawrence County, Ohio",087,81396,39
2309.0,2309.0,0.0,"Windsor township, Lawrence County, Ohio",087,86002,39
918.0,918.0,0.0,"Aid township, Lawrence County, Ohio",087,00562,39
2898.0,2897.0,1.0,"Elizabeth township, Lawrence County, Ohio",087,24822,39
6824.0,6817.0,7.0,"Perry township, Lawrence County, Ohio",087,61910,39
1071.0,1071.0,0.0,"Big Island township, Marion County, Ohio",101,06348,39
580.0,580.0,0.0,"Bowling Green township, Marion County, Ohio",101,07958,39
2232.0,2219.0,13.0,"Prospect township, Marion County, Ohio",101,64794,39
1334.0,1332.0,2.0,"Waldo township, Marion County, Ohio",101,80514,39
218.0,218.0,0.0,"Grand township, Marion County, Ohio",101,31178,39
2057.0,2057.0,0.0,"Grand Prairie township, Marion County, Ohio",101,31192,39
1140.0,1137.0,3.0,"Green Camp township, Marion County, Ohio",101,31962,39
44064.0,43184.0,880.0,"Marion township, Marion County, Ohio",101,47768,39
506.0,506.0,0.0,"Scott township, Marion County, Ohio",101,71073,39
2010.0,1963.0,47.0,"Montgomery township, Marion County, Ohio",101,51730,39
2811.0,2767.0,44.0,"Claridon township, Marion County, Ohio",101,15196,39
1681.0,1681.0,0.0,"Washington township, Shelby County, Ohio",149,81620,39
2002.0,2002.0,0.0,"Cynthian township, Shelby County, Ohio",149,19834,39
2485.0,2479.0,6.0,"Salem township, Shelby County, Ohio",149,69960,39
5668.0,5639.0,29.0,"Bazetta township, Trumbull County, Ohio",155,04444,39
1270.0,1261.0,9.0,"Bloomfield township, Trumbull County, Ohio",155,07160,39
1628.0,1591.0,37.0,"Johnston township, Trumbull County, Ohio",155,39298,39
8586.0,8564.0,22.0,"Newton township, Trumbull County, Ohio",155,55636,39
2766.0,2738.0,28.0,"Braceville township, Trumbull County, Ohio",155,08056,39
8553.0,8437.0,116.0,"Brookfield township, Trumbull County, Ohio",155,09190,39
9299.0,9209.0,90.0,"Champion township, Trumbull County, Ohio",155,13470,39
13062.0,12907.0,155.0,"Hubbard township, Trumbull County, Ohio",155,36596,39
31400.0,30722.0,678.0,"Franklin township, Warren County, Ohio",165,28490,39
32317.0,28390.0,3927.0,"Mason city, Warren County, Ohio",165,48188,39
1159.0,1159.0,0.0,"Massie township, Warren County, Ohio",165,48216,39
4867.0,4833.0,34.0,"Union township, Warren County, Ohio",165,78610,39
2908.0,2878.0,30.0,"Washington township, Warren County, Ohio",165,81690,39
25228.0,24480.0,748.0,"Hamilton township, Warren County, Ohio",165,33068,39
20500.0,19764.0,736.0,"Lebanon city, Warren County, Ohio",165,42364,39
4688.0,4569.0,119.0,"Salem township, Warren County, Ohio",165,69988,39
15487.0,15257.0,230.0,"Turtlecreek township, Warren County, Ohio",165,77868,39
764.0,757.0,7.0,"Fairfield township, Mahoning County, Ohio",099,25998,39
4366.0,4335.0,31.0,"St. Bernard village, Hamilton County, Ohio",061,69470,39
103.0,103.0,0.0,"Canaan township, Medina County, Ohio",103,11276,39
0.0,0.0,0.0,"Perry township, Mahoning County, Ohio",099,61798,39
4757.0,4695.0,62.0,"Silverton village, Hamilton County, Ohio",061,72522,39
4462.0,4423.0,39.0,"Crestline village, Crawford County, Ohio",033,19330,39
6438.0,6357.0,81.0,"Rittman city, Wayne County, Ohio",169,67356,39
26295.0,25794.0,501.0,"Medina City township, Medina County, Ohio",103,48808,39
5158.0,4231.0,927.0,"Columbus City township, Delaware County, Ohio",041,18010,39
25741.0,24726.0,1015.0,"Green city, Summit County, Ohio",153,31860,39
13187.0,12476.0,711.0,"Clayton village, Montgomery County, Ohio",113,15644,39
0.0,0.0,0.0,"Galion city, Morrow County, Ohio",117,29162,39
6182.0,6134.0,48.0,"LaGrange township, Lorain County, Ohio",093,41244,39
62804.0,55873.0,6931.0,"West Chester township, Butler County, Ohio",017,83150,39
25064.0,23625.0,1439.0,"Riverside village, Montgomery County, Ohio",113,67468,39
1372.0,1361.0,11.0,"Arlington village, Hancock County, Ohio",063,02400,39
12396.0,12145.0,251.0,"Wilmington city, Clinton County, Ohio",027,85792,39
1568.0,1568.0,0.0,"Deercreek township, Pickaway County, Ohio",129,21168,39
874.0,866.0,8.0,"Reynoldsburg City township, Licking County, Ohio",089,66396,39
1707.0,1667.0,40.0,"Fairfax village, Hamilton County, Ohio",061,25942,39
5166.0,4997.0,169.0,"Chardon city, Geauga County, Ohio",055,13554,39
0.0,0.0,0.0,"Union city, Miami County, Ohio",109,78470,39
4635.0,4514.0,121.0,"Vermilion city, Erie County, Ohio",043,79716,39
2951.0,2951.0,0.0,"Saltcreek township, Pickaway County, Ohio",129,70184,39
37570.0,36288.0,1282.0,"Delaware City township, Delaware County, Ohio",041,21469,39
884.0,835.0,49.0,"Shawnee Hills village, Delaware County, Ohio",041,71976,39
14136.0,13848.0,288.0,"Washington Court House city, Fayette County, Ohio",047,81718,39
1156.0,1149.0,7.0,"Westfield Center village, Medina County, Ohio",103,83468,39
654.0,630.0,24.0,"Chippewa Lake village, Medina County, Ohio",103,14254,39
473.0,468.0,5.0,"Gloria Glens Park village, Medina County, Ohio",103,30660,39
2823.0,2796.0,27.0,"Lodi village, Medina County, Ohio",103,44604,39
12963.0,12080.0,883.0,"West Carrollton city, Montgomery County, Ohio",113,83090,39
39732.0,39323.0,409.0,"Lancaster City township, Fairfield County, Ohio",045,41740,39
158.0,158.0,0.0,"Rittman city, Medina County, Ohio",103,67356,39
577.0,577.0,0.0,"Spencer village, Medina County, Ohio",103,73992,39
10169.0,10006.0,163.0,"Galion City township, Crawford County, Ohio",033,29176,39
14180.0,13899.0,281.0,"New Franklin city, Summit County, Ohio",153,54562,39
6447.0,6357.0,90.0,"Union City township, Montgomery County, Ohio",113,78625,39
5045.0,4871.0,174.0,"Sunbury Village township, Delaware County, Ohio",041,75620,39
8287.0,7759.0,528.0,"Westerville City township, Delaware County, Ohio",041,83349,39
6252.0,6216.0,36.0,"Clyde city, Sandusky County, Ohio",143,16308,39
2538.0,2520.0,18.0,"Seville Village township, Medina County, Ohio",103,71488,39
1576.0,1549.0,27.0,"Pioneer village, Williams County, Ohio",171,62834,39
3989.0,3896.0,93.0,"Montpelier village, Williams County, Ohio",171,51772,39
5476.0,5283.0,193.0,"Roche de Boeuf township, Lucas County, Ohio",095,67752,39
2749.0,2712.0,37.0,"Madison township, Clark County, Ohio",023,46354,39
12212.0,11967.0,245.0,"Moorefield township, Clark County, Ohio",023,51912,39
11955.0,11843.0,112.0,"Springfield township, Clark County, Ohio",023,74119,39
18098.0,17279.0,819.0,"Bethel township, Clark County, Ohio",023,06054,39
2441.0,2414.0,27.0,"Green township, Clark County, Ohio",023,31703,39
59436.0,58325.0,1111.0,"Springfield city, Clark County, Ohio",023,74118,39
7348.0,7169.0,179.0,"German township, Clark County, Ohio",023,29862,39
10953.0,10796.0,157.0,"Mad River township, Clark County, Ohio",023,46788,39
803.0,793.0,10.0,"Ross township, Greene County, Ohio",057,68630,39
26193.0,25906.0,287.0,"Xenia city, Greene County, Ohio",057,86772,39
2628.0,2561.0,67.0,"Spring Valley township, Greene County, Ohio",057,74223,39
53422.0,48713.0,4709.0,"Beavercreek township, Greene County, Ohio",057,04724,39
7103.0,6923.0,180.0,"Bellbrook city, Greene County, Ohio",057,05102,39
638.0,638.0,0.0,"Kettering city, Greene County, Ohio",057,40040,39
8240.0,7837.0,403.0,"Sugarcreek township, Greene County, Ohio",057,75201,39
6202.0,6018.0,184.0,"Xenia township, Greene County, Ohio",057,86786,39
8476.0,7854.0,622.0,"Wyoming city, Hamilton County, Ohio",061,86730,39
2158.0,1998.0,160.0,"Glendale village, Hamilton County, Ohio",061,30380,39
3295.0,3044.0,251.0,"Woodlawn village, Hamilton County, Ohio",061,86366,39
3766.0,3485.0,281.0,"Amberley village, Hamilton County, Ohio",061,01672,39
58984.0,56684.0,2300.0,"Colerain township, Hamilton County, Ohio",061,16616,39
5701.0,5463.0,238.0,"Deer Park city, Hamilton County, Ohio",061,21266,39
1965.0,1920.0,45.0,"Elmwood Place village, Hamilton County, Ohio",061,25186,39
3548.0,3389.0,159.0,"Golf Manor village, Hamilton County, Ohio",061,30786,39
58789.0,57517.0,1272.0,"Green township, Hamilton County, Ohio",061,31752,39
3599.0,3448.0,151.0,"Greenhills village, Hamilton County, Ohio",061,32158,39
10587.0,9542.0,1045.0,"Montgomery city, Hamilton County, Ohio",061,51716,39
9322.0,9071.0,251.0,"North College Hill city, Hamilton County, Ohio",061,56322,39
2341.0,2235.0,106.0,"Terrace Park village, Hamilton County, Ohio",061,76428,39
15961.0,15743.0,218.0,"Miami township, Hamilton County, Ohio",061,49364,39
19611.0,19061.0,550.0,"Norwood city, Hamilton County, Ohio",061,57386,39
19345.0,17189.0,2156.0,"Sycamore township, Hamilton County, Ohio",061,75973,39
