B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
1208.0,517.0,0.0,0.0,8.0,36.0,6.0,21.0,25.0,17.0,241.0,0.0,83.0,30.0,37.0,0.0,13.0,0.0,691.0,0.0,5.0,0.0,20.0,20.0,5.0,21.0,15.0,221.0,73.0,80.0,88.0,118.0,25.0,0.0,0.0,"Cattaraugus Reservation, Erie County, New York",029,13035,36
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Tonawanda Reservation, Erie County, New York",029,75011,36
384.0,220.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,17.0,86.0,23.0,32.0,42.0,0.0,5.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,44.0,0.0,32.0,45.0,18.0,0.0,0.0,6.0,"Tonawanda Reservation, Genesee County, New York",037,75011,36
23093.0,11927.0,262.0,42.0,33.0,320.0,221.0,372.0,357.0,183.0,4554.0,679.0,1344.0,1273.0,1428.0,600.0,139.0,120.0,11166.0,188.0,2.0,47.0,113.0,225.0,179.0,258.0,185.0,3634.0,982.0,1517.0,1388.0,1445.0,887.0,74.0,42.0,"Rome city, Oneida County, New York",065,63418,36
1605.0,821.0,12.0,0.0,0.0,32.0,9.0,3.0,21.0,13.0,412.0,27.0,59.0,106.0,102.0,19.0,0.0,6.0,784.0,9.0,0.0,0.0,18.0,7.0,2.0,3.0,10.0,276.0,40.0,97.0,143.0,125.0,54.0,0.0,0.0,"Augusta town, Oneida County, New York",065,03155,36
2921.0,1436.0,10.0,0.0,0.0,8.0,9.0,3.0,30.0,8.0,373.0,89.0,215.0,203.0,329.0,119.0,18.0,22.0,1485.0,0.0,0.0,0.0,13.0,4.0,21.0,14.0,41.0,366.0,68.0,199.0,271.0,216.0,252.0,10.0,10.0,"Deerfield town, Oneida County, New York",065,19928,36
1273.0,626.0,5.0,0.0,0.0,0.0,6.0,20.0,18.0,10.0,265.0,37.0,85.0,59.0,64.0,49.0,8.0,0.0,647.0,0.0,4.0,0.0,0.0,3.0,2.0,28.0,12.0,241.0,24.0,59.0,98.0,106.0,59.0,11.0,0.0,"Forestport town, Oneida County, New York",065,26627,36
4700.0,2226.0,24.0,0.0,0.0,0.0,44.0,90.0,53.0,78.0,936.0,122.0,297.0,182.0,235.0,165.0,0.0,0.0,2474.0,0.0,0.0,0.0,24.0,0.0,29.0,37.0,24.0,904.0,135.0,220.0,428.0,469.0,194.0,10.0,0.0,"Lee town, Oneida County, New York",065,41762,36
3090.0,1526.0,41.0,0.0,0.0,23.0,0.0,26.0,19.0,0.0,351.0,154.0,254.0,269.0,227.0,115.0,30.0,17.0,1564.0,28.0,0.0,0.0,3.0,4.0,2.0,16.0,0.0,488.0,100.0,180.0,233.0,308.0,200.0,0.0,2.0,"Paris town, Oneida County, New York",065,56330,36
30603.0,14326.0,79.0,10.0,52.0,66.0,112.0,106.0,119.0,127.0,4393.0,1141.0,1711.0,1659.0,3159.0,1200.0,212.0,180.0,16277.0,70.0,20.0,46.0,151.0,56.0,174.0,128.0,183.0,4993.0,627.0,1837.0,2508.0,3117.0,2077.0,147.0,143.0,"Lancaster town, Erie County, New York",029,41146,36
4146.0,2119.0,0.0,45.0,0.0,0.0,55.0,29.0,30.0,74.0,735.0,112.0,258.0,179.0,389.0,154.0,27.0,32.0,2027.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,43.0,546.0,116.0,271.0,410.0,281.0,288.0,42.0,0.0,"Marilla town, Erie County, New York",029,45601,36
11285.0,5291.0,50.0,38.0,2.0,0.0,73.0,35.0,122.0,45.0,2065.0,559.0,557.0,640.0,692.0,302.0,31.0,80.0,5994.0,45.0,0.0,0.0,18.0,51.0,71.0,99.0,139.0,2021.0,410.0,754.0,978.0,851.0,520.0,16.0,21.0,"Tonawanda city, Erie County, New York",029,74166,36
1815.0,866.0,23.0,0.0,6.0,22.0,0.0,11.0,44.0,31.0,246.0,80.0,82.0,41.0,146.0,108.0,12.0,14.0,949.0,8.0,0.0,0.0,0.0,0.0,20.0,0.0,25.0,249.0,80.0,140.0,109.0,175.0,117.0,12.0,14.0,"New Lebanon town, Columbia County, New York",021,50452,36
2702.0,1274.0,18.0,9.0,0.0,8.0,29.0,56.0,22.0,42.0,489.0,88.0,156.0,126.0,137.0,46.0,42.0,6.0,1428.0,11.0,7.0,5.0,24.0,12.0,16.0,61.0,50.0,492.0,89.0,177.0,181.0,213.0,52.0,29.0,9.0,"Livingston town, Columbia County, New York",021,42917,36
1395.0,645.0,10.0,0.0,5.0,0.0,5.0,18.0,11.0,12.0,164.0,46.0,102.0,60.0,114.0,54.0,11.0,33.0,750.0,7.0,0.0,6.0,0.0,0.0,12.0,0.0,7.0,152.0,19.0,132.0,157.0,111.0,139.0,4.0,4.0,"Germantown town, Columbia County, New York",021,28772,36
4036.0,2094.0,39.0,81.0,9.0,4.0,52.0,24.0,47.0,20.0,708.0,154.0,255.0,252.0,269.0,135.0,42.0,3.0,1942.0,32.0,0.0,0.0,53.0,7.0,20.0,4.0,13.0,640.0,141.0,256.0,226.0,298.0,252.0,0.0,0.0,"Ghent town, Columbia County, New York",021,28871,36
1272.0,638.0,19.0,7.0,0.0,7.0,0.0,40.0,7.0,0.0,197.0,25.0,76.0,58.0,101.0,42.0,20.0,39.0,634.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,166.0,48.0,35.0,82.0,150.0,112.0,28.0,12.0,"Hillsdale town, Columbia County, New York",021,34748,36
1249.0,668.0,1.0,3.0,0.0,13.0,11.0,25.0,35.0,10.0,197.0,40.0,70.0,59.0,99.0,65.0,17.0,23.0,581.0,0.0,0.0,1.0,7.0,0.0,16.0,16.0,7.0,187.0,24.0,77.0,54.0,83.0,81.0,13.0,15.0,"Gallatin town, Columbia County, New York",021,28068,36
3130.0,1536.0,18.0,9.0,7.0,35.0,43.0,19.0,13.0,0.0,673.0,102.0,128.0,102.0,197.0,154.0,31.0,5.0,1594.0,14.0,0.0,0.0,25.0,19.0,67.0,50.0,50.0,544.0,98.0,184.0,126.0,225.0,153.0,29.0,10.0,"Greenport town, Columbia County, New York",021,30565,36
926.0,448.0,7.0,5.0,0.0,20.0,16.0,27.0,20.0,12.0,127.0,24.0,32.0,15.0,52.0,51.0,28.0,12.0,478.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,14.0,118.0,34.0,63.0,58.0,63.0,80.0,30.0,0.0,"Taghkanic town, Columbia County, New York",021,73077,36
1109.0,566.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,4.0,148.0,20.0,65.0,35.0,101.0,115.0,44.0,20.0,543.0,0.0,0.0,0.0,8.0,0.0,3.0,7.0,0.0,112.0,24.0,56.0,50.0,103.0,142.0,33.0,5.0,"Austerlitz town, Columbia County, New York",021,03287,36
3014.0,1512.0,0.0,0.0,0.0,21.0,0.0,52.0,19.0,3.0,407.0,61.0,257.0,126.0,300.0,177.0,50.0,39.0,1502.0,7.0,0.0,7.0,0.0,11.0,0.0,22.0,18.0,400.0,146.0,140.0,118.0,240.0,294.0,63.0,36.0,"Chatham town, Columbia County, New York",021,14014,36
1596.0,807.0,4.0,0.0,1.0,5.0,18.0,44.0,9.0,12.0,252.0,23.0,124.0,126.0,122.0,38.0,13.0,16.0,789.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,189.0,38.0,94.0,187.0,147.0,95.0,9.0,22.0,"Stuyvesant town, Columbia County, New York",021,71850,36
1063.0,567.0,3.0,0.0,6.0,3.0,15.0,39.0,28.0,8.0,190.0,28.0,27.0,46.0,59.0,88.0,20.0,7.0,496.0,10.0,0.0,0.0,9.0,4.0,3.0,19.0,2.0,166.0,30.0,53.0,43.0,76.0,67.0,2.0,12.0,"Ancram town, Columbia County, New York",021,02099,36
529.0,283.0,2.0,0.0,0.0,0.0,3.0,11.0,15.0,5.0,151.0,5.0,50.0,21.0,18.0,2.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,103.0,11.0,44.0,37.0,17.0,27.0,0.0,2.0,"Lewis town, Lewis County, New York",049,42125,36
453.0,233.0,3.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,139.0,12.0,25.0,23.0,16.0,7.0,0.0,0.0,220.0,0.0,0.0,3.0,0.0,0.0,5.0,2.0,2.0,108.0,15.0,19.0,22.0,27.0,14.0,3.0,0.0,"Turin town, Lewis County, New York",049,75693,36
1146.0,563.0,7.0,0.0,0.0,24.0,11.0,13.0,46.0,4.0,257.0,47.0,31.0,56.0,45.0,12.0,10.0,0.0,583.0,9.0,0.0,0.0,8.0,20.0,8.0,21.0,0.0,278.0,39.0,32.0,81.0,66.0,21.0,0.0,0.0,"Diana town, Lewis County, New York",049,20555,36
1179.0,609.0,8.0,0.0,0.0,0.0,8.0,14.0,16.0,4.0,338.0,60.0,75.0,45.0,32.0,8.0,0.0,1.0,570.0,4.0,0.0,0.0,0.0,5.0,7.0,21.0,5.0,295.0,28.0,55.0,72.0,50.0,28.0,0.0,0.0,"Leyden town, Lewis County, New York",049,42213,36
986.0,494.0,9.0,0.0,0.0,5.0,4.0,0.0,3.0,3.0,222.0,23.0,31.0,77.0,54.0,55.0,4.0,4.0,492.0,7.0,0.0,0.0,0.0,3.0,27.0,2.0,0.0,169.0,44.0,50.0,99.0,52.0,33.0,3.0,3.0,"Greig town, Lewis County, New York",049,30796,36
782.0,385.0,0.0,0.0,0.0,4.0,16.0,23.0,6.0,13.0,233.0,31.0,15.0,15.0,13.0,16.0,0.0,0.0,397.0,9.0,0.0,0.0,10.0,6.0,7.0,6.0,12.0,218.0,25.0,33.0,32.0,21.0,8.0,5.0,5.0,"Lyonsdale town, Lewis County, New York",049,43995,36
182.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,52.0,2.0,12.0,6.0,3.0,10.0,0.0,0.0,94.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,35.0,6.0,27.0,12.0,1.0,7.0,0.0,0.0,"Osceola town, Lewis County, New York",049,55497,36
1329.0,689.0,0.0,0.0,0.0,3.0,3.0,38.0,9.0,14.0,338.0,48.0,76.0,80.0,57.0,15.0,8.0,0.0,640.0,3.0,0.0,0.0,9.0,3.0,6.0,13.0,6.0,265.0,37.0,73.0,97.0,50.0,73.0,5.0,0.0,"Watson town, Lewis County, New York",049,78729,36
2209.0,1095.0,0.0,4.0,0.0,88.0,69.0,48.0,13.0,13.0,506.0,47.0,122.0,72.0,61.0,37.0,15.0,0.0,1114.0,0.0,0.0,0.0,34.0,0.0,28.0,40.0,17.0,501.0,53.0,130.0,124.0,108.0,71.0,0.0,8.0,"Croghan town, Lewis County, New York",049,19081,36
225.0,93.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,60.0,3.0,13.0,5.0,4.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,90.0,10.0,7.0,10.0,1.0,5.0,0.0,0.0,"Pinckney town, Lewis County, New York",049,57925,36
14058.0,6697.0,27.0,5.0,34.0,44.0,122.0,170.0,106.0,261.0,2048.0,460.0,832.0,765.0,995.0,592.0,145.0,91.0,7361.0,31.0,8.0,33.0,48.0,91.0,86.0,60.0,116.0,2178.0,472.0,1104.0,979.0,1099.0,894.0,50.0,112.0,"Hyde Park town, Dutchess County, New York",027,37209,36
1861.0,894.0,44.0,0.0,0.0,0.0,0.0,25.0,16.0,41.0,300.0,64.0,128.0,99.0,102.0,32.0,38.0,5.0,967.0,10.0,0.0,0.0,0.0,6.0,63.0,38.0,14.0,298.0,109.0,113.0,106.0,132.0,56.0,0.0,22.0,"Pine Plains town, Dutchess County, New York",027,58156,36
2996.0,1535.0,55.0,0.0,0.0,0.0,19.0,14.0,52.0,8.0,279.0,23.0,294.0,194.0,402.0,144.0,28.0,23.0,1461.0,17.0,12.0,30.0,16.0,15.0,0.0,13.0,0.0,314.0,69.0,198.0,143.0,332.0,264.0,31.0,7.0,"Clinton town, Dutchess County, New York",027,16408,36
10472.0,5401.0,36.0,17.0,68.0,11.0,114.0,145.0,102.0,63.0,1384.0,409.0,798.0,643.0,1062.0,398.0,76.0,75.0,5071.0,39.0,0.0,68.0,31.0,59.0,75.0,85.0,27.0,1318.0,319.0,692.0,384.0,1119.0,685.0,77.0,93.0,"Beacon city, Dutchess County, New York",027,05100,36
20252.0,9844.0,78.0,0.0,0.0,90.0,9.0,34.0,98.0,115.0,2889.0,392.0,1111.0,762.0,2629.0,1248.0,278.0,111.0,10408.0,124.0,8.0,40.0,116.0,31.0,89.0,33.0,268.0,2434.0,520.0,1275.0,972.0,2442.0,1833.0,155.0,68.0,"East Fishkill town, Dutchess County, New York",027,21996,36
1707.0,861.0,0.0,0.0,0.0,11.0,10.0,14.0,27.0,14.0,446.0,57.0,104.0,52.0,61.0,53.0,4.0,8.0,846.0,0.0,4.0,0.0,6.0,22.0,26.0,7.0,22.0,340.0,57.0,88.0,115.0,93.0,66.0,0.0,0.0,"New Bremen town, Lewis County, New York",049,50001,36
3284.0,1521.0,16.0,0.0,0.0,14.0,54.0,32.0,13.0,12.0,606.0,50.0,111.0,203.0,220.0,140.0,18.0,32.0,1763.0,0.0,0.0,17.0,6.0,55.0,6.0,29.0,15.0,726.0,88.0,96.0,275.0,195.0,241.0,0.0,14.0,"Lowville town, Lewis County, New York",049,43731,36
33.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,"Montague town, Lewis County, New York",049,48032,36
1868.0,1006.0,4.0,0.0,1.0,16.0,14.0,12.0,0.0,2.0,500.0,56.0,150.0,121.0,84.0,16.0,5.0,25.0,862.0,6.0,0.0,18.0,35.0,10.0,2.0,16.0,19.0,317.0,54.0,81.0,196.0,68.0,27.0,10.0,3.0,"Denmark town, Lewis County, New York",049,20214,36
300.0,159.0,0.0,0.0,6.0,5.0,7.0,9.0,0.0,0.0,91.0,7.0,2.0,22.0,6.0,2.0,2.0,0.0,141.0,3.0,0.0,0.0,2.0,6.0,5.0,6.0,6.0,41.0,3.0,16.0,24.0,21.0,8.0,0.0,0.0,"Harrisburg town, Lewis County, New York",049,32358,36
1198.0,607.0,3.0,0.0,0.0,13.0,6.0,9.0,22.0,11.0,364.0,49.0,25.0,43.0,34.0,26.0,0.0,2.0,591.0,3.0,0.0,0.0,14.0,16.0,12.0,17.0,0.0,222.0,44.0,71.0,91.0,64.0,33.0,0.0,4.0,"West Turin town, Lewis County, New York",049,81094,36
953.0,506.0,23.0,0.0,0.0,10.0,0.0,10.0,5.0,11.0,231.0,25.0,62.0,69.0,39.0,14.0,7.0,0.0,447.0,7.0,0.0,0.0,0.0,3.0,15.0,13.0,7.0,177.0,18.0,49.0,44.0,77.0,29.0,8.0,0.0,"Martinsburg town, Lewis County, New York",049,45854,36
22626.0,11156.0,68.0,0.0,16.0,120.0,113.0,96.0,257.0,228.0,3784.0,875.0,1610.0,1215.0,1854.0,684.0,138.0,98.0,11470.0,46.0,42.0,42.0,149.0,46.0,92.0,132.0,196.0,3899.0,866.0,1345.0,1837.0,1451.0,1194.0,64.0,69.0,"North Tonawanda city, Niagara County, New York",063,53682,36
3951.0,1889.0,6.0,0.0,30.0,11.0,12.0,29.0,0.0,11.0,587.0,223.0,267.0,238.0,353.0,71.0,13.0,38.0,2062.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,850.0,141.0,165.0,398.0,275.0,178.0,16.0,28.0,"Cambria town, Niagara County, New York",063,11803,36
3032.0,1507.0,43.0,0.0,7.0,27.0,19.0,14.0,0.0,14.0,703.0,112.0,174.0,185.0,115.0,86.0,0.0,8.0,1525.0,19.0,0.0,0.0,0.0,15.0,34.0,43.0,50.0,580.0,135.0,164.0,261.0,123.0,91.0,10.0,0.0,"Hartland town, Niagara County, New York",063,32490,36
1829.0,951.0,10.0,4.0,12.0,28.0,0.0,33.0,15.0,12.0,441.0,64.0,115.0,88.0,97.0,23.0,0.0,9.0,878.0,0.0,0.0,6.0,11.0,6.0,13.0,4.0,14.0,328.0,118.0,135.0,87.0,109.0,42.0,0.0,5.0,"Somerset town, Niagara County, New York",063,68330,36
13047.0,6157.0,74.0,8.0,27.0,52.0,0.0,32.0,63.0,153.0,1774.0,463.0,851.0,815.0,988.0,513.0,192.0,152.0,6890.0,64.0,0.0,97.0,14.0,72.0,92.0,114.0,95.0,1857.0,510.0,825.0,967.0,996.0,1123.0,50.0,14.0,"Wheatfield town, Niagara County, New York",063,81380,36
4314.0,2112.0,25.0,0.0,1.0,38.0,79.0,76.0,19.0,52.0,788.0,145.0,220.0,246.0,252.0,125.0,28.0,18.0,2202.0,4.0,0.0,0.0,21.0,0.0,43.0,18.0,77.0,705.0,120.0,310.0,313.0,312.0,236.0,0.0,43.0,"Wilson town, Niagara County, New York",063,82370,36
5947.0,2873.0,5.0,0.0,104.0,42.0,28.0,156.0,55.0,61.0,1105.0,274.0,318.0,273.0,211.0,222.0,4.0,15.0,3074.0,66.0,0.0,18.0,88.0,11.0,109.0,59.0,13.0,1333.0,139.0,396.0,380.0,372.0,83.0,0.0,7.0,"Niagara town, Niagara County, New York",063,51033,36
14549.0,7148.0,31.0,42.0,21.0,20.0,25.0,146.0,140.0,64.0,2523.0,616.0,1080.0,642.0,1119.0,582.0,59.0,38.0,7401.0,38.0,10.0,36.0,66.0,70.0,68.0,150.0,197.0,2121.0,684.0,808.0,1095.0,1196.0,799.0,12.0,51.0,"Lockport town, Niagara County, New York",063,43093,36
6377.0,3165.0,11.0,0.0,0.0,68.0,83.0,13.0,49.0,116.0,1137.0,219.0,305.0,390.0,510.0,229.0,29.0,6.0,3212.0,46.0,0.0,0.0,44.0,23.0,23.0,32.0,32.0,1010.0,209.0,475.0,436.0,470.0,366.0,33.0,13.0,"Newstead town, Erie County, New York",029,50716,36
9950.0,4742.0,54.0,0.0,18.0,7.0,53.0,15.0,59.0,18.0,1030.0,168.0,566.0,502.0,1417.0,554.0,225.0,56.0,5208.0,65.0,0.0,21.0,40.0,4.0,20.0,13.0,36.0,1053.0,226.0,653.0,724.0,1291.0,865.0,165.0,32.0,"Aurora town, Erie County, New York",029,03199,36
7947.0,3749.0,59.0,41.0,30.0,33.0,26.0,67.0,98.0,111.0,1419.0,138.0,605.0,436.0,507.0,140.0,22.0,17.0,4198.0,15.0,0.0,82.0,80.0,71.0,63.0,47.0,23.0,1459.0,178.0,700.0,531.0,600.0,277.0,57.0,15.0,"Oneida city, Madison County, New York",053,54837,36
984.0,478.0,6.0,0.0,0.0,5.0,27.0,4.0,11.0,12.0,209.0,22.0,53.0,47.0,27.0,27.0,22.0,6.0,506.0,0.0,0.0,0.0,14.0,0.0,0.0,19.0,13.0,170.0,17.0,68.0,64.0,74.0,50.0,14.0,3.0,"Lebanon town, Madison County, New York",053,41674,36
1530.0,769.0,8.0,0.0,0.0,5.0,5.0,18.0,24.0,10.0,407.0,17.0,129.0,45.0,72.0,29.0,0.0,0.0,761.0,0.0,0.0,0.0,0.0,10.0,21.0,22.0,1.0,341.0,73.0,115.0,84.0,52.0,37.0,5.0,0.0,"Stockbridge town, Madison County, New York",053,71399,36
10972.0,5431.0,56.0,2.0,0.0,91.0,35.0,94.0,68.0,97.0,1836.0,425.0,827.0,470.0,867.0,447.0,70.0,46.0,5541.0,114.0,10.0,0.0,22.0,145.0,102.0,64.0,101.0,1572.0,514.0,565.0,796.0,893.0,580.0,34.0,29.0,"Sullivan town, Madison County, New York",053,71993,36
1184.0,638.0,4.0,0.0,4.0,0.0,3.0,6.0,10.0,7.0,242.0,43.0,102.0,81.0,91.0,27.0,12.0,6.0,546.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,8.0,185.0,51.0,29.0,89.0,71.0,91.0,10.0,4.0,"Fenner town, Madison County, New York",053,25593,36
1350.0,710.0,9.0,0.0,0.0,28.0,0.0,17.0,19.0,17.0,334.0,27.0,60.0,43.0,111.0,31.0,8.0,6.0,640.0,3.0,0.0,10.0,10.0,3.0,7.0,10.0,4.0,209.0,34.0,83.0,90.0,90.0,78.0,9.0,0.0,"Lincoln town, Madison County, New York",053,42422,36
940.0,459.0,3.0,0.0,0.0,14.0,5.0,17.0,18.0,8.0,176.0,31.0,45.0,65.0,40.0,36.0,1.0,0.0,481.0,3.0,0.0,0.0,9.0,4.0,14.0,4.0,2.0,161.0,65.0,36.0,87.0,47.0,37.0,9.0,3.0,"DeRuyter town, Madison County, New York",053,20401,36
2337.0,1182.0,6.0,0.0,8.0,31.0,97.0,14.0,14.0,19.0,427.0,2.0,132.0,244.0,81.0,74.0,18.0,15.0,1155.0,6.0,16.0,0.0,0.0,26.0,61.0,75.0,0.0,296.0,73.0,183.0,111.0,177.0,128.0,0.0,3.0,"Eaton town, Madison County, New York",053,23305,36
423.0,221.0,0.0,0.0,0.0,0.0,4.0,33.0,3.0,5.0,93.0,19.0,19.0,26.0,19.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,3.0,0.0,2.0,11.0,2.0,91.0,31.0,10.0,33.0,8.0,11.0,0.0,0.0,"Georgetown town, Madison County, New York",053,28695,36
1066.0,587.0,6.0,0.0,0.0,27.0,15.0,11.0,24.0,24.0,277.0,51.0,30.0,42.0,51.0,15.0,0.0,14.0,479.0,0.0,0.0,0.0,27.0,3.0,7.0,0.0,3.0,243.0,33.0,37.0,66.0,26.0,31.0,3.0,0.0,"Smithfield town, Madison County, New York",053,67785,36
1655.0,853.0,3.0,0.0,0.0,19.0,3.0,31.0,36.0,5.0,429.0,37.0,75.0,118.0,51.0,29.0,15.0,2.0,802.0,0.0,0.0,0.0,14.0,3.0,12.0,24.0,13.0,284.0,81.0,78.0,126.0,129.0,26.0,3.0,9.0,"Brookfield town, Madison County, New York",053,08587,36
4529.0,2198.0,21.0,0.0,0.0,0.0,11.0,0.0,4.0,39.0,478.0,134.0,270.0,233.0,598.0,264.0,85.0,61.0,2331.0,5.0,15.0,5.0,12.0,3.0,30.0,21.0,10.0,427.0,75.0,248.0,283.0,655.0,438.0,82.0,22.0,"Cazenovia town, Madison County, New York",053,13156,36
6046.0,2800.0,18.0,0.0,32.0,30.0,62.0,40.0,72.0,18.0,1218.0,94.0,407.0,297.0,358.0,143.0,8.0,3.0,3246.0,0.0,22.0,18.0,3.0,32.0,62.0,30.0,32.0,1289.0,153.0,372.0,524.0,437.0,241.0,20.0,11.0,"Lenox town, Madison County, New York",053,41905,36
1438.0,757.0,3.0,0.0,0.0,0.0,0.0,5.0,9.0,20.0,284.0,49.0,95.0,97.0,128.0,34.0,4.0,29.0,681.0,13.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,163.0,32.0,55.0,85.0,184.0,91.0,33.0,5.0,"Nelson town, Madison County, New York",053,49770,36
2995.0,1401.0,15.0,1.0,3.0,5.0,28.0,20.0,5.0,46.0,246.0,39.0,116.0,158.0,289.0,130.0,77.0,223.0,1594.0,0.0,0.0,3.0,8.0,3.0,26.0,27.0,18.0,344.0,66.0,114.0,181.0,282.0,325.0,45.0,152.0,"Hamilton town, Madison County, New York",053,31720,36
2311.0,1130.0,0.0,0.0,0.0,50.0,0.0,22.0,12.0,2.0,553.0,24.0,56.0,103.0,191.0,31.0,37.0,49.0,1181.0,0.0,0.0,0.0,36.0,2.0,48.0,10.0,32.0,527.0,31.0,47.0,84.0,221.0,104.0,11.0,28.0,"Madison town, Madison County, New York",053,44435,36
1428.0,697.0,12.0,0.0,0.0,0.0,14.0,46.0,2.0,21.0,235.0,62.0,61.0,45.0,120.0,48.0,23.0,8.0,731.0,4.0,0.0,0.0,0.0,4.0,35.0,8.0,0.0,201.0,59.0,51.0,67.0,203.0,70.0,19.0,10.0,"Princetown town, Schenectady County, New York",093,59861,36
4343.0,2170.0,15.0,0.0,2.0,6.0,0.0,77.0,33.0,103.0,796.0,124.0,302.0,254.0,247.0,134.0,44.0,33.0,2173.0,0.0,0.0,11.0,0.0,14.0,15.0,8.0,24.0,734.0,212.0,180.0,413.0,291.0,239.0,19.0,13.0,"Duanesburg town, Schenectady County, New York",093,21006,36
20786.0,9889.0,112.0,7.0,38.0,145.0,88.0,73.0,170.0,170.0,3141.0,890.0,1121.0,1518.0,1751.0,594.0,57.0,14.0,10897.0,107.0,11.0,36.0,62.0,52.0,161.0,122.0,154.0,3793.0,841.0,1368.0,1646.0,1441.0,990.0,64.0,49.0,"Rotterdam town, Schenectady County, New York",093,63935,36
20911.0,9630.0,98.0,6.0,13.0,41.0,49.0,9.0,94.0,50.0,2296.0,506.0,1164.0,1497.0,2415.0,1112.0,109.0,171.0,11281.0,86.0,6.0,0.0,25.0,74.0,154.0,81.0,81.0,2926.0,838.0,1175.0,1919.0,1860.0,1806.0,155.0,95.0,"Glenville town, Schenectady County, New York",093,29366,36
44221.0,20999.0,528.0,194.0,108.0,521.0,569.0,643.0,740.0,576.0,7284.0,1127.0,1985.0,2377.0,2913.0,952.0,158.0,324.0,23222.0,333.0,311.0,155.0,455.0,291.0,672.0,531.0,482.0,7559.0,1766.0,2795.0,2361.0,3418.0,1729.0,230.0,134.0,"Schenectady city, Schenectady County, New York",093,65508,36
15050.0,7216.0,27.0,30.0,4.0,10.0,20.0,19.0,38.0,13.0,1371.0,198.0,529.0,761.0,1695.0,1334.0,473.0,694.0,7834.0,85.0,98.0,14.0,50.0,0.0,27.0,62.0,18.0,1201.0,117.0,747.0,792.0,2161.0,1795.0,356.0,311.0,"Niskayuna town, Schenectady County, New York",093,51264,36
926.0,505.0,3.0,0.0,0.0,22.0,29.0,26.0,0.0,3.0,223.0,26.0,33.0,29.0,57.0,38.0,13.0,3.0,421.0,9.0,0.0,2.0,18.0,13.0,0.0,3.0,3.0,71.0,31.0,27.0,36.0,91.0,106.0,4.0,7.0,"Fremont town, Sullivan County, New York",105,27573,36
6549.0,3147.0,71.0,8.0,84.0,46.0,77.0,292.0,115.0,46.0,811.0,172.0,487.0,433.0,283.0,153.0,41.0,28.0,3402.0,30.0,9.0,34.0,86.0,128.0,60.0,35.0,42.0,1422.0,190.0,418.0,364.0,277.0,223.0,67.0,17.0,"Liberty town, Sullivan County, New York",105,42235,36
2125.0,1097.0,1.0,0.0,2.0,45.0,8.0,0.0,0.0,2.0,447.0,86.0,144.0,111.0,115.0,130.0,1.0,5.0,1028.0,2.0,7.0,0.0,0.0,2.0,26.0,0.0,0.0,348.0,54.0,60.0,195.0,205.0,129.0,0.0,0.0,"Callicoon town, Sullivan County, New York",105,11759,36
1865.0,887.0,6.0,18.0,5.0,18.0,9.0,6.0,7.0,0.0,244.0,34.0,178.0,119.0,176.0,36.0,31.0,0.0,978.0,21.0,0.0,0.0,19.0,0.0,0.0,6.0,10.0,297.0,54.0,85.0,146.0,143.0,194.0,3.0,0.0,"Delaware town, Sullivan County, New York",105,20104,36
