C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Montague town, Lewis County, New York",049,48032,36
2697.0,2615.0,24.0,10.0,4.0,0.0,17.0,15.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Denmark town, Lewis County, New York",049,20214,36
436.0,430.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,"Harrisburg town, Lewis County, New York",049,32358,36
1549.0,1534.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,"West Turin town, Lewis County, New York",049,81094,36
1402.0,1252.0,49.0,63.0,7.0,0.0,3.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,"Martinsburg town, Lewis County, New York",049,45854,36
28989.0,27867.0,282.0,76.0,33.0,0.0,70.0,18.0,97.0,42.0,115.0,72.0,0.0,5.0,15.0,23.0,0.0,0.0,67.0,0.0,0.0,45.0,48.0,10.0,94.0,10.0,"North Tonawanda city, Niagara County, New York",063,53682,36
5667.0,5611.0,0.0,14.0,13.0,0.0,15.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cambria town, Niagara County, New York",063,11803,36
3884.0,3832.0,22.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hartland town, Niagara County, New York",063,32490,36
2558.0,2422.0,21.0,85.0,2.0,0.0,17.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Somerset town, Niagara County, New York",063,68330,36
17349.0,16539.0,51.0,0.0,0.0,24.0,67.0,15.0,107.0,97.0,138.0,78.0,16.0,9.0,0.0,143.0,0.0,34.0,0.0,0.0,20.0,11.0,0.0,0.0,0.0,0.0,"Wheatfield town, Niagara County, New York",063,81380,36
5569.0,5473.0,4.0,5.0,30.0,12.0,36.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wilson town, Niagara County, New York",063,82370,36
7874.0,7525.0,53.0,33.0,14.0,0.0,32.0,0.0,0.0,0.0,128.0,53.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,7.0,0.0,"Niagara town, Niagara County, New York",063,51033,36
19172.0,18250.0,238.0,107.0,9.0,0.0,190.0,1.0,33.0,14.0,54.0,13.0,10.0,0.0,32.0,125.0,0.0,16.0,15.0,0.0,11.0,0.0,13.0,8.0,33.0,0.0,"Lockport town, Niagara County, New York",063,43093,36
8304.0,8068.0,37.0,19.0,0.0,0.0,0.0,0.0,14.0,0.0,30.0,31.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,12.0,0.0,80.0,0.0,0.0,0.0,"Newstead town, Erie County, New York",029,50716,36
13341.0,13071.0,76.0,8.0,31.0,12.0,23.0,20.0,36.0,0.0,40.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,"Aurora town, Erie County, New York",029,03199,36
10483.0,9976.0,150.0,23.0,0.0,0.0,46.0,0.0,36.0,40.0,9.0,4.0,25.0,0.0,0.0,18.0,0.0,0.0,11.0,0.0,5.0,5.0,85.0,19.0,31.0,0.0,"Oneida city, Madison County, New York",053,54837,36
1454.0,1343.0,6.0,0.0,3.0,0.0,90.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"Lebanon town, Madison County, New York",053,41674,36
2068.0,2031.0,1.0,10.0,14.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,"Stockbridge town, Madison County, New York",053,71399,36
14452.0,14169.0,71.0,5.0,27.0,0.0,22.0,39.0,76.0,0.0,25.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sullivan town, Madison County, New York",053,71993,36
1576.0,1525.0,3.0,11.0,10.0,0.0,2.0,0.0,0.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fenner town, Madison County, New York",053,25593,36
1773.0,1736.0,11.0,6.0,3.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lincoln town, Madison County, New York",053,42422,36
1414.0,1320.0,10.0,0.0,4.0,0.0,75.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"DeRuyter town, Madison County, New York",053,20401,36
4677.0,4344.0,121.0,10.0,33.0,0.0,16.0,12.0,0.0,0.0,25.0,17.0,13.0,8.0,13.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,"Eaton town, Madison County, New York",053,23305,36
524.0,518.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Georgetown town, Madison County, New York",053,28695,36
1449.0,1353.0,2.0,6.0,0.0,0.0,51.0,34.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Smithfield town, Madison County, New York",053,67785,36
2275.0,2190.0,0.0,0.0,5.0,4.0,65.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Brookfield town, Madison County, New York",053,08587,36
6865.0,6603.0,80.0,0.0,49.0,0.0,23.0,0.0,0.0,0.0,28.0,24.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,14.0,0.0,21.0,13.0,"Cazenovia town, Madison County, New York",053,13156,36
8439.0,8260.0,25.0,9.0,7.0,0.0,12.0,0.0,0.0,0.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,71.0,17.0,"Lenox town, Madison County, New York",053,41905,36
1801.0,1736.0,0.0,6.0,31.0,5.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,"Nelson town, Madison County, New York",053,49770,36
6351.0,5655.0,197.0,42.0,40.0,1.0,28.0,0.0,3.0,5.0,76.0,27.0,49.0,5.0,69.0,18.0,5.0,0.0,8.0,2.0,55.0,3.0,0.0,0.0,37.0,26.0,"Hamilton town, Madison County, New York",053,31720,36
2813.0,2699.0,4.0,0.0,41.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,"Madison town, Madison County, New York",053,44435,36
1752.0,1639.0,26.0,0.0,17.0,0.0,5.0,13.0,5.0,32.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Princetown town, Schenectady County, New York",093,59861,36
6176.0,6067.0,40.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Duanesburg town, Schenectady County, New York",093,21006,36
27711.0,25987.0,421.0,120.0,39.0,0.0,113.0,0.0,68.0,7.0,534.0,208.0,0.0,14.0,2.0,38.0,14.0,18.0,22.0,23.0,15.0,31.0,0.0,0.0,37.0,0.0,"Rotterdam town, Schenectady County, New York",093,63935,36
27860.0,26584.0,383.0,86.0,82.0,6.0,58.0,0.0,16.0,28.0,318.0,56.0,0.0,0.0,4.0,43.0,3.0,10.0,27.0,5.0,86.0,23.0,24.0,14.0,4.0,0.0,"Glenville town, Schenectady County, New York",093,29366,36
61926.0,54109.0,1764.0,1191.0,477.0,337.0,120.0,6.0,299.0,196.0,1035.0,611.0,32.0,3.0,334.0,414.0,31.0,21.0,129.0,11.0,69.0,32.0,248.0,195.0,136.0,126.0,"Schenectady city, Schenectady County, New York",093,65508,36
20617.0,16799.0,293.0,280.0,264.0,18.0,90.0,55.0,163.0,161.0,620.0,487.0,0.0,28.0,364.0,243.0,0.0,0.0,128.0,60.0,241.0,115.0,149.0,13.0,25.0,21.0,"Niskayuna town, Schenectady County, New York",093,51264,36
1196.0,1123.0,24.0,6.0,20.0,0.0,2.0,3.0,0.0,9.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fremont town, Sullivan County, New York",105,27573,36
8905.0,7666.0,458.0,334.0,0.0,0.0,49.0,8.0,6.0,17.0,155.0,101.0,9.0,6.0,31.0,2.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,21.0,16.0,"Liberty town, Sullivan County, New York",105,42235,36
2819.0,2730.0,32.0,2.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,"Callicoon town, Sullivan County, New York",105,11759,36
2500.0,2109.0,197.0,6.0,16.0,0.0,0.0,0.0,17.0,19.0,67.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,18.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,"Delaware town, Sullivan County, New York",105,20104,36
2260.0,1894.0,107.0,6.0,9.0,0.0,29.0,0.0,125.0,13.0,22.0,26.0,6.0,0.0,0.0,0.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lumberland town, Sullivan County, New York",105,43786,36
3242.0,3101.0,9.0,60.0,0.0,0.0,9.0,0.0,0.0,0.0,16.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Neversink town, Sullivan County, New York",105,49847,36
13962.0,11039.0,1316.0,681.0,10.0,41.0,162.0,109.0,142.0,101.0,136.0,163.0,0.0,0.0,0.0,36.0,0.0,0.0,6.0,12.0,0.0,0.0,0.0,1.0,7.0,0.0,"Thompson town, Sullivan County, New York",105,73627,36
4109.0,3774.0,191.0,43.0,0.0,0.0,0.0,0.0,3.0,11.0,67.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bethel town, Sullivan County, New York",105,06310,36
1408.0,1323.0,18.0,4.0,0.0,1.0,5.0,5.0,21.0,20.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"Cochecton town, Sullivan County, New York",105,16661,36
3388.0,3122.0,167.0,35.0,0.0,0.0,0.0,0.0,60.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,"Rockland town, Sullivan County, New York",105,63176,36
1083.0,982.0,19.0,4.0,13.0,4.0,7.0,3.0,8.0,4.0,4.0,16.0,4.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"Forestburgh town, Sullivan County, New York",105,26528,36
12206.0,9209.0,1233.0,866.0,90.0,61.0,107.0,41.0,159.0,90.0,170.0,48.0,0.0,0.0,14.0,22.0,0.0,0.0,0.0,0.0,16.0,8.0,16.0,0.0,56.0,0.0,"Fallsburg town, Sullivan County, New York",105,25241,36
45663.0,43365.0,419.0,445.0,103.0,39.0,60.0,0.0,91.0,41.0,393.0,200.0,17.0,35.0,21.0,132.0,8.0,13.0,35.0,25.0,3.0,27.0,19.0,21.0,123.0,28.0,"Niagara Falls city, Niagara County, New York",063,51055,36
6348.0,6155.0,61.0,26.0,3.0,0.0,11.0,0.0,29.0,0.0,34.0,11.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,"Porter town, Niagara County, New York",063,59267,36
9083.0,9036.0,18.0,10.0,1.0,3.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,"Newfane town, Niagara County, New York",063,50232,36
15485.0,14607.0,233.0,37.0,103.0,9.0,38.0,0.0,61.0,40.0,116.0,45.0,0.0,0.0,10.0,62.0,0.0,9.0,13.0,0.0,22.0,20.0,16.0,0.0,29.0,15.0,"Lewiston town, Niagara County, New York",063,42158,36
6344.0,6278.0,0.0,0.0,0.0,0.0,16.0,0.0,16.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"Pendleton town, Niagara County, New York",063,57111,36
7219.0,7052.0,46.0,31.0,6.0,0.0,0.0,4.0,16.0,0.0,16.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,"Royalton town, Niagara County, New York",063,64034,36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Niagara County, New York",063,00000,36
19378.0,18537.0,278.0,117.0,10.0,7.0,70.0,22.0,26.0,0.0,151.0,86.0,0.0,0.0,12.0,21.0,0.0,0.0,17.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lockport city, Niagara County, New York",063,43082,36
10452.0,5212.0,1724.0,2450.0,47.0,16.0,29.0,14.0,45.0,45.0,390.0,204.0,19.0,12.0,56.0,89.0,0.0,0.0,21.0,13.0,61.0,5.0,0.0,0.0,0.0,0.0,"Mount Kisco town, Westchester County, New York",119,48895,36
17018.0,14644.0,274.0,24.0,33.0,0.0,292.0,30.0,184.0,10.0,402.0,50.0,84.0,62.0,708.0,105.0,0.0,0.0,0.0,0.0,54.0,0.0,15.0,3.0,25.0,19.0,"New Castle town, Westchester County, New York",119,50078,36
11710.0,9289.0,640.0,371.0,105.0,25.0,91.0,20.0,36.0,60.0,550.0,78.0,0.0,0.0,158.0,27.0,0.0,13.0,65.0,0.0,110.0,6.0,50.0,0.0,16.0,0.0,"North Castle town, Westchester County, New York",119,51693,36
5070.0,4342.0,155.0,94.0,10.0,0.0,124.0,0.0,70.0,0.0,99.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,9.0,21.0,0.0,44.0,0.0,"North Salem town, Westchester County, New York",119,53517,36
15079.0,12318.0,531.0,298.0,136.0,28.0,159.0,22.0,167.0,66.0,608.0,55.0,29.0,19.0,86.0,28.0,0.0,0.0,8.0,2.0,133.0,134.0,109.0,57.0,60.0,26.0,"Rye city, Westchester County, New York",119,64309,36
5112.0,4637.0,31.0,18.0,0.0,0.0,16.0,0.0,11.0,10.0,210.0,37.0,40.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,38.0,0.0,"Pound Ridge town, Westchester County, New York",119,59685,36
35139.0,28356.0,2040.0,1060.0,113.0,18.0,70.0,9.0,252.0,164.0,1232.0,650.0,15.0,7.0,217.0,166.0,0.0,0.0,129.0,29.0,263.0,168.0,89.0,0.0,92.0,0.0,"Yorktown town, Westchester County, New York",119,84077,36
22475.0,14186.0,2843.0,3925.0,85.0,12.0,56.0,25.0,0.0,0.0,360.0,329.0,0.0,0.0,115.0,60.0,14.0,22.0,36.0,15.0,108.0,0.0,27.0,119.0,123.0,15.0,"Peekskill city, Westchester County, New York",119,56979,36
16920.0,12828.0,511.0,86.0,384.0,42.0,196.0,26.0,145.0,27.0,792.0,108.0,65.0,26.0,691.0,297.0,0.0,0.0,54.0,0.0,345.0,137.0,8.0,0.0,152.0,0.0,"Scarsdale town, Westchester County, New York",119,65442,36
31502.0,24591.0,1182.0,589.0,155.0,26.0,112.0,26.0,242.0,70.0,2204.0,572.0,152.0,117.0,161.0,66.0,72.0,12.0,50.0,0.0,271.0,417.0,95.0,15.0,294.0,11.0,"Eastchester town, Westchester County, New York",119,21820,36
86914.0,62529.0,7170.0,3339.0,1091.0,298.0,524.0,65.0,730.0,210.0,3209.0,1091.0,392.0,768.0,1312.0,744.0,1.0,0.0,351.0,166.0,1454.0,451.0,246.0,65.0,592.0,116.0,"Greenburgh town, Westchester County, New York",119,30367,36
20807.0,18261.0,482.0,194.0,81.0,15.0,30.0,0.0,92.0,30.0,726.0,207.0,96.0,10.0,159.0,13.0,0.0,13.0,99.0,44.0,111.0,0.0,15.0,3.0,107.0,19.0,"Somers town, Westchester County, New York",119,68308,36
36082.0,20965.0,5137.0,6249.0,104.0,45.0,264.0,21.0,226.0,6.0,839.0,364.0,77.0,54.0,181.0,152.0,10.0,11.0,77.0,35.0,529.0,145.0,80.0,55.0,371.0,85.0,"Ossining town, Westchester County, New York",119,55541,36
40615.0,32703.0,3217.0,1414.0,178.0,37.0,256.0,26.0,220.0,51.0,1136.0,224.0,131.0,189.0,96.0,72.0,0.0,0.0,34.0,43.0,132.0,104.0,40.0,18.0,227.0,67.0,"Cortlandt town, Westchester County, New York",119,18410,36
27748.0,19922.0,2575.0,1365.0,1195.0,294.0,78.0,36.0,183.0,31.0,816.0,317.0,99.0,50.0,127.0,54.0,11.0,0.0,8.0,0.0,125.0,180.0,83.0,0.0,168.0,31.0,"Mamaroneck town, Westchester County, New York",119,44842,36
42248.0,29882.0,3973.0,3474.0,143.0,12.0,378.0,18.0,401.0,83.0,2004.0,704.0,29.0,0.0,297.0,151.0,20.0,0.0,19.0,13.0,190.0,156.0,49.0,66.0,171.0,15.0,"Mount Pleasant town, Westchester County, New York",119,49011,36
63840.0,48355.0,4887.0,2996.0,1826.0,543.0,129.0,5.0,88.0,0.0,1633.0,1288.0,30.0,13.0,12.0,45.0,11.0,6.0,230.0,53.0,91.0,122.0,61.0,24.0,922.0,470.0,"Mount Vernon city, Westchester County, New York",119,49121,36
17088.0,13528.0,912.0,1239.0,55.0,8.0,113.0,173.0,168.0,30.0,469.0,101.0,37.0,41.0,0.0,15.0,28.0,0.0,72.0,16.0,24.0,11.0,3.0,0.0,36.0,9.0,"Bedford town, Westchester County, New York",119,05320,36
26959.0,18742.0,1551.0,704.0,352.0,17.0,146.0,43.0,376.0,36.0,1553.0,729.0,64.0,37.0,115.0,194.0,20.0,0.0,62.0,6.0,505.0,1080.0,125.0,120.0,354.0,28.0,"Harrison town, Westchester County, New York",119,32413,36
12086.0,10622.0,211.0,127.0,178.0,12.0,70.0,25.0,291.0,21.0,232.0,0.0,0.0,19.0,116.0,27.0,0.0,0.0,0.0,0.0,26.0,16.0,0.0,0.0,93.0,0.0,"Lewisboro town, Westchester County, New York",119,42136,36
11901.0,9674.0,596.0,243.0,131.0,14.0,48.0,0.0,69.0,45.0,422.0,93.0,0.0,0.0,235.0,108.0,16.0,8.0,18.0,43.0,81.0,3.0,22.0,20.0,12.0,0.0,"Pelham town, Westchester County, New York",119,57012,36
44049.0,21200.0,8037.0,10291.0,231.0,7.0,189.0,0.0,268.0,70.0,1741.0,653.0,22.0,38.0,209.0,110.0,0.0,0.0,73.0,53.0,362.0,208.0,116.0,16.0,102.0,53.0,"Rye town, Westchester County, New York",119,64320,36
54926.0,31098.0,8877.0,7787.0,728.0,113.0,368.0,67.0,287.0,124.0,1483.0,723.0,156.0,271.0,511.0,450.0,4.0,6.0,88.0,18.0,721.0,407.0,184.0,134.0,250.0,71.0,"White Plains city, Westchester County, New York",119,81677,36
188511.0,100106.0,34130.0,23304.0,1232.0,474.0,444.0,128.0,1596.0,981.0,8442.0,4405.0,270.0,517.0,435.0,463.0,46.0,116.0,1912.0,642.0,2358.0,1375.0,2603.0,724.0,1487.0,321.0,"Yonkers city, Westchester County, New York",119,84000,36
75477.0,45340.0,9443.0,9512.0,1415.0,420.0,360.0,26.0,369.0,184.0,3278.0,1542.0,50.0,148.0,276.0,122.0,56.0,23.0,314.0,21.0,858.0,361.0,184.0,10.0,940.0,225.0,"New Rochelle city, Westchester County, New York",119,50617,36
2605.0,2487.0,34.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,"Davenport town, Delaware County, New York",025,19763,36
4800.0,4453.0,122.0,57.0,27.0,0.0,27.0,0.0,18.0,13.0,18.0,3.0,0.0,0.0,13.0,10.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,23.0,8.0,"Delhi town, Delaware County, New York",025,20137,36
1201.0,1150.0,8.0,5.0,0.0,0.0,24.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,"Hamden town, Delaware County, New York",025,31698,36
1677.0,1527.0,18.0,22.0,15.0,4.0,12.0,0.0,10.0,0.0,12.0,7.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,14.0,5.0,0.0,0.0,0.0,0.0,"Meredith town, Delaware County, New York",025,46624,36
1854.0,1723.0,32.0,27.0,0.0,0.0,13.0,0.0,10.0,9.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,"Colchester town, Delaware County, New York",025,16793,36
2923.0,2808.0,33.0,9.0,3.0,0.0,9.0,0.0,4.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,"Hancock town, Delaware County, New York",025,31951,36
1608.0,1510.0,16.0,21.0,0.0,0.0,34.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,4.0,4.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,"Harpersfield town, Delaware County, New York",025,32281,36
1117.0,1055.0,4.0,0.0,0.0,0.0,8.0,4.0,22.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Masonville town, Delaware County, New York",025,45964,36
2204.0,2051.0,4.0,0.0,39.0,0.0,15.0,0.0,37.0,37.0,14.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Roxbury town, Delaware County, New York",025,64001,36
5311.0,5083.0,25.0,122.0,3.0,0.0,11.0,0.0,12.0,0.0,16.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,"Sidney town, Delaware County, New York",025,67345,36
2297.0,2148.0,26.0,10.0,14.0,0.0,3.0,5.0,34.0,0.0,13.0,14.0,0.0,0.0,19.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Stamford town, Delaware County, New York",025,70629,36
5039.0,4848.0,84.0,0.0,0.0,0.0,57.0,5.0,28.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Walton town, Delaware County, New York",025,78047,36
954.0,918.0,0.0,0.0,0.0,0.0,3.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Tompkins town, Delaware County, New York",025,74111,36
2297.0,2218.0,35.0,11.0,3.0,4.0,7.0,0.0,9.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Franklin town, Delaware County, New York",025,27232,36
1333.0,1243.0,11.0,3.0,9.0,0.0,17.0,4.0,28.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,"Kortright town, Delaware County, New York",025,40068,36
3514.0,2969.0,157.0,191.0,8.0,0.0,7.0,0.0,28.0,6.0,58.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,6.0,0.0,66.0,"Middletown town, Delaware County, New York",025,47031,36
1658.0,1600.0,6.0,11.0,3.0,0.0,6.0,10.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,"Deposit town, Delaware County, New York",025,20357,36
1029.0,933.0,3.0,0.0,13.0,0.0,21.0,3.0,5.0,6.0,21.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,"Andes town, Delaware County, New York",025,02132,36
647.0,590.0,7.0,0.0,18.0,0.0,5.0,2.0,4.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,"Bovina town, Delaware County, New York",025,07597,36
14821.0,13270.0,385.0,64.0,28.0,6.0,38.0,5.0,90.0,28.0,269.0,130.0,59.0,32.0,93.0,31.0,25.0,40.0,0.0,0.0,125.0,51.0,12.0,0.0,40.0,0.0,"La Grange town, Dutchess County, New York",027,40299,36
2723.0,2438.0,150.0,67.0,10.0,0.0,2.0,0.0,14.0,0.0,4.0,18.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,"Cape Vincent town, Jefferson County, New York",045,12364,36
4202.0,3888.0,154.0,40.0,0.0,1.0,13.0,13.0,0.0,0.0,17.0,4.0,5.0,15.0,0.0,0.0,0.0,0.0,7.0,0.0,26.0,4.0,0.0,0.0,15.0,0.0,"Champion town, Jefferson County, New York",045,13717,36
1742.0,1623.0,41.0,8.0,10.0,0.0,21.0,0.0,4.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,3.0,"Philadelphia town, Jefferson County, New York",045,57562,36
208.0,201.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Worth town, Jefferson County, New York",045,83162,36
