B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
4797.0,2110.0,0.0,0.0,0.0,0.0,0.0,28.0,30.0,47.0,634.0,213.0,344.0,343.0,255.0,133.0,83.0,0.0,2687.0,16.0,0.0,41.0,8.0,11.0,104.0,55.0,14.0,854.0,191.0,435.0,253.0,517.0,188.0,0.0,0.0,"Troy township, Richland County, Ohio",139,77616,39
4382.0,2147.0,9.0,0.0,0.0,75.0,30.0,51.0,16.0,13.0,1080.0,216.0,174.0,129.0,187.0,135.0,16.0,16.0,2235.0,14.0,0.0,5.0,25.0,36.0,80.0,57.0,14.0,878.0,134.0,206.0,277.0,435.0,57.0,0.0,17.0,"Mifflin township, Richland County, Ohio",139,50092,39
1817.0,873.0,0.0,0.0,0.0,0.0,16.0,20.0,2.0,27.0,392.0,33.0,126.0,72.0,137.0,46.0,2.0,0.0,944.0,4.0,0.0,0.0,2.0,0.0,4.0,0.0,34.0,410.0,34.0,112.0,102.0,135.0,93.0,14.0,0.0,"Monroe township, Richland County, Ohio",139,51576,39
955.0,406.0,12.0,0.0,3.0,107.0,15.0,4.0,17.0,0.0,80.0,35.0,40.0,14.0,64.0,15.0,0.0,0.0,549.0,0.0,0.0,0.0,92.0,0.0,4.0,0.0,0.0,197.0,53.0,107.0,0.0,62.0,23.0,11.0,0.0,"Perry township, Richland County, Ohio",139,62050,39
4480.0,2163.0,0.0,0.0,15.0,11.0,0.0,11.0,0.0,16.0,923.0,209.0,338.0,102.0,337.0,192.0,9.0,0.0,2317.0,0.0,0.0,0.0,26.0,20.0,12.0,0.0,17.0,793.0,299.0,331.0,284.0,298.0,206.0,31.0,0.0,"Washington township, Richland County, Ohio",139,81578,39
2658.0,1229.0,0.0,11.0,0.0,74.0,0.0,27.0,0.0,51.0,528.0,146.0,86.0,58.0,137.0,98.0,13.0,0.0,1429.0,12.0,0.0,0.0,77.0,50.0,0.0,0.0,37.0,606.0,110.0,115.0,172.0,167.0,56.0,12.0,15.0,"Jackson township, Richland County, Ohio",139,38038,39
7338.0,3639.0,28.0,0.0,7.0,84.0,35.0,210.0,182.0,137.0,1874.0,320.0,306.0,189.0,168.0,55.0,44.0,0.0,3699.0,7.0,4.0,18.0,58.0,57.0,160.0,127.0,91.0,1945.0,237.0,441.0,199.0,222.0,80.0,53.0,0.0,"Madison township, Richland County, Ohio",139,46578,39
1088.0,558.0,0.0,0.0,0.0,0.0,0.0,43.0,12.0,0.0,218.0,79.0,49.0,44.0,99.0,14.0,0.0,0.0,530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,50.0,64.0,98.0,106.0,14.0,0.0,0.0,"Franklin township, Richland County, Ohio",139,28406,39
1018.0,505.0,0.0,5.0,4.0,38.0,9.0,4.0,9.0,42.0,253.0,49.0,33.0,24.0,27.0,8.0,0.0,0.0,513.0,1.0,0.0,0.0,33.0,3.0,15.0,13.0,17.0,248.0,28.0,65.0,48.0,29.0,13.0,0.0,0.0,"Cass township, Richland County, Ohio",139,12420,39
3197.0,1524.0,6.0,0.0,0.0,56.0,0.0,43.0,22.0,7.0,684.0,63.0,207.0,171.0,172.0,81.0,12.0,0.0,1673.0,5.0,0.0,0.0,14.0,36.0,7.0,22.0,4.0,699.0,90.0,229.0,201.0,238.0,107.0,10.0,11.0,"Jefferson township, Richland County, Ohio",139,38794,39
531.0,281.0,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,102.0,0.0,16.0,28.0,26.0,9.0,0.0,0.0,250.0,0.0,0.0,0.0,42.0,0.0,21.0,0.0,0.0,105.0,0.0,17.0,9.0,48.0,0.0,8.0,0.0,"Butler township, Richland County, Ohio",139,10646,39
775.0,392.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,325.0,15.0,17.0,15.0,3.0,0.0,0.0,0.0,383.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,241.0,10.0,42.0,36.0,39.0,0.0,0.0,0.0,"Harrison township, Vinton County, Ohio",163,34048,39
465.0,232.0,0.0,6.0,0.0,10.0,7.0,0.0,0.0,10.0,101.0,3.0,47.0,11.0,37.0,0.0,0.0,0.0,233.0,0.0,0.0,0.0,8.0,0.0,0.0,13.0,0.0,70.0,24.0,38.0,22.0,34.0,14.0,0.0,10.0,"Knox township, Vinton County, Ohio",163,40880,39
208.0,105.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,75.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,8.0,12.0,0.0,0.0,"Brown township, Vinton County, Ohio",163,09526,39
562.0,268.0,0.0,0.0,0.0,23.0,27.0,19.0,0.0,3.0,174.0,3.0,5.0,5.0,9.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,32.0,9.0,6.0,108.0,43.0,30.0,25.0,41.0,0.0,0.0,0.0,"Jackson township, Vinton County, Ohio",163,38136,39
328.0,181.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,125.0,11.0,17.0,4.0,0.0,9.0,0.0,0.0,147.0,0.0,0.0,0.0,4.0,11.0,9.0,0.0,0.0,77.0,0.0,0.0,14.0,21.0,11.0,0.0,0.0,"Vinton township, Vinton County, Ohio",163,80192,39
284.0,140.0,11.0,22.0,7.0,10.0,0.0,0.0,0.0,15.0,43.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,22.0,0.0,0.0,22.0,6.0,0.0,32.0,0.0,24.0,29.0,9.0,0.0,0.0,0.0,"Eagle township, Vinton County, Ohio",163,23100,39
2188.0,1124.0,44.0,0.0,0.0,11.0,58.0,3.0,74.0,29.0,488.0,86.0,152.0,71.0,85.0,9.0,12.0,2.0,1064.0,4.0,26.0,0.0,31.0,10.0,25.0,23.0,9.0,453.0,73.0,112.0,100.0,91.0,82.0,25.0,0.0,"Elk township, Vinton County, Ohio",163,24892,39
1132.0,524.0,0.0,0.0,0.0,28.0,0.0,44.0,0.0,36.0,286.0,30.0,62.0,0.0,38.0,0.0,0.0,0.0,608.0,0.0,12.0,0.0,18.0,16.0,21.0,46.0,24.0,180.0,16.0,150.0,112.0,0.0,13.0,0.0,0.0,"Richland township, Vinton County, Ohio",163,66768,39
746.0,388.0,0.0,0.0,0.0,43.0,18.0,29.0,11.0,0.0,170.0,9.0,56.0,29.0,23.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,13.0,0.0,32.0,0.0,151.0,58.0,8.0,37.0,32.0,27.0,0.0,0.0,"Swan township, Vinton County, Ohio",163,75854,39
783.0,330.0,0.0,5.0,0.0,15.0,18.0,6.0,1.0,44.0,187.0,18.0,8.0,22.0,4.0,2.0,0.0,0.0,453.0,4.0,0.0,0.0,33.0,72.0,0.0,52.0,55.0,156.0,0.0,31.0,25.0,17.0,8.0,0.0,0.0,"Wilkesville township, Vinton County, Ohio",163,85204,39
1252.0,665.0,9.0,0.0,0.0,84.0,15.0,7.0,56.0,22.0,274.0,16.0,33.0,51.0,98.0,0.0,0.0,0.0,587.0,4.0,0.0,0.0,27.0,17.0,32.0,50.0,17.0,247.0,40.0,14.0,75.0,33.0,31.0,0.0,0.0,"Clinton township, Vinton County, Ohio",163,16210,39
402.0,204.0,3.0,0.0,0.0,5.0,0.0,2.0,10.0,7.0,113.0,0.0,1.0,50.0,13.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,1.0,17.0,2.0,32.0,2.0,72.0,2.0,15.0,16.0,21.0,2.0,0.0,16.0,"Madison township, Vinton County, Ohio",163,46620,39
1693.0,844.0,11.0,0.0,0.0,0.0,55.0,22.0,73.0,9.0,416.0,71.0,91.0,35.0,27.0,3.0,0.0,31.0,849.0,1.0,0.0,2.0,10.0,0.0,21.0,28.0,5.0,380.0,62.0,123.0,77.0,100.0,23.0,10.0,7.0,"Monroe township, Carroll County, Ohio",019,51324,39
985.0,518.0,0.0,8.0,0.0,0.0,10.0,6.0,4.0,0.0,304.0,81.0,21.0,44.0,37.0,1.0,2.0,0.0,467.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,0.0,213.0,37.0,81.0,30.0,57.0,27.0,0.0,0.0,"Rose township, Carroll County, Ohio",019,68420,39
1002.0,449.0,6.0,0.0,0.0,32.0,0.0,12.0,55.0,26.0,195.0,24.0,56.0,9.0,18.0,16.0,0.0,0.0,553.0,6.0,0.0,0.0,68.0,9.0,10.0,0.0,0.0,342.0,38.0,22.0,12.0,41.0,5.0,0.0,0.0,"Washington township, Carroll County, Ohio",019,81116,39
5541.0,2721.0,15.0,0.0,4.0,73.0,34.0,44.0,69.0,20.0,1374.0,170.0,336.0,220.0,218.0,75.0,39.0,30.0,2820.0,10.0,0.0,0.0,27.0,6.0,52.0,131.0,9.0,1122.0,237.0,454.0,301.0,292.0,122.0,25.0,32.0,"Brown township, Carroll County, Ohio",019,09400,39
613.0,317.0,0.0,0.0,0.0,7.0,12.0,14.0,26.0,8.0,148.0,42.0,19.0,15.0,26.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,6.0,0.0,0.0,28.0,0.0,173.0,8.0,0.0,44.0,37.0,0.0,0.0,0.0,"Loudon township, Carroll County, Ohio",019,45038,39
1121.0,549.0,10.0,0.0,0.0,60.0,9.0,0.0,8.0,0.0,224.0,65.0,65.0,75.0,33.0,0.0,0.0,0.0,572.0,0.0,0.0,0.0,49.0,9.0,21.0,19.0,0.0,154.0,32.0,162.0,48.0,49.0,29.0,0.0,0.0,"Augusta township, Carroll County, Ohio",019,03030,39
1682.0,849.0,0.0,0.0,0.0,0.0,0.0,24.0,17.0,10.0,486.0,124.0,59.0,63.0,34.0,11.0,8.0,13.0,833.0,0.0,0.0,0.0,11.0,0.0,17.0,12.0,12.0,498.0,49.0,87.0,39.0,57.0,43.0,0.0,8.0,"Harrison township, Carroll County, Ohio",019,33782,39
492.0,256.0,0.0,0.0,0.0,18.0,8.0,0.0,9.0,14.0,73.0,34.0,28.0,46.0,10.0,16.0,0.0,0.0,236.0,0.0,0.0,0.0,18.0,9.0,0.0,0.0,0.0,148.0,7.0,28.0,8.0,18.0,0.0,0.0,0.0,"Union township, Carroll County, Ohio",019,78260,39
3180.0,1457.0,0.0,0.0,0.0,17.0,0.0,54.0,114.0,27.0,649.0,109.0,209.0,122.0,68.0,45.0,35.0,8.0,1723.0,0.0,0.0,0.0,18.0,26.0,12.0,17.0,160.0,806.0,104.0,121.0,123.0,148.0,147.0,12.0,29.0,"Center township, Carroll County, Ohio",019,12896,39
1278.0,666.0,3.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,358.0,45.0,33.0,71.0,97.0,40.0,0.0,3.0,612.0,0.0,0.0,3.0,0.0,3.0,22.0,2.0,3.0,239.0,51.0,105.0,100.0,26.0,27.0,19.0,12.0,"Scipio township, Seneca County, Ohio",147,71024,39
1187.0,577.0,6.0,0.0,0.0,3.0,3.0,4.0,4.0,9.0,337.0,49.0,70.0,54.0,18.0,14.0,2.0,4.0,610.0,8.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,285.0,58.0,84.0,50.0,84.0,23.0,0.0,0.0,"Big Spring township, Seneca County, Ohio",147,06432,39
1235.0,634.0,0.0,1.0,0.0,7.0,3.0,9.0,0.0,4.0,381.0,41.0,66.0,40.0,64.0,18.0,0.0,0.0,601.0,1.0,0.0,0.0,10.0,7.0,18.0,13.0,4.0,281.0,53.0,50.0,86.0,50.0,28.0,0.0,0.0,"Bloom township, Seneca County, Ohio",147,07006,39
439.0,227.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,142.0,26.0,10.0,22.0,12.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,4.0,113.0,16.0,30.0,20.0,15.0,0.0,0.0,0.0,"Green Springs village, Seneca County, Ohio",147,32256,39
1875.0,922.0,0.0,0.0,0.0,0.0,0.0,32.0,49.0,0.0,397.0,31.0,105.0,141.0,125.0,24.0,18.0,0.0,953.0,6.0,0.0,0.0,0.0,0.0,25.0,70.0,6.0,325.0,51.0,58.0,144.0,182.0,86.0,0.0,0.0,"Hopewell township, Seneca County, Ohio",147,36400,39
1040.0,499.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,11.0,182.0,68.0,98.0,58.0,57.0,0.0,8.0,0.0,541.0,0.0,8.0,0.0,0.0,0.0,29.0,0.0,14.0,252.0,38.0,17.0,69.0,72.0,35.0,7.0,0.0,"Jackson township, Seneca County, Ohio",147,38066,39
1093.0,575.0,18.0,0.0,0.0,4.0,0.0,0.0,9.0,23.0,259.0,36.0,98.0,59.0,62.0,7.0,0.0,0.0,518.0,0.0,0.0,0.0,2.0,0.0,5.0,17.0,0.0,261.0,50.0,21.0,74.0,30.0,55.0,0.0,3.0,"Seneca township, Seneca County, Ohio",147,71355,39
1089.0,570.0,0.0,2.0,0.0,5.0,0.0,16.0,8.0,0.0,379.0,36.0,52.0,42.0,15.0,15.0,0.0,0.0,519.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,12.0,233.0,54.0,85.0,73.0,18.0,18.0,0.0,0.0,"Venice township, Seneca County, Ohio",147,79674,39
1531.0,750.0,8.0,0.0,0.0,6.0,14.0,6.0,8.0,9.0,364.0,85.0,126.0,91.0,14.0,15.0,4.0,0.0,781.0,0.0,10.0,0.0,0.0,7.0,12.0,37.0,15.0,316.0,78.0,59.0,94.0,103.0,36.0,14.0,0.0,"Loudon township, Seneca County, Ohio",147,45052,39
958.0,469.0,0.0,0.0,0.0,6.0,25.0,9.0,11.0,12.0,180.0,56.0,37.0,42.0,54.0,31.0,6.0,0.0,489.0,6.0,0.0,0.0,18.0,0.0,0.0,20.0,0.0,206.0,20.0,15.0,71.0,88.0,39.0,6.0,0.0,"Pleasant township, Seneca County, Ohio",147,63394,39
566.0,317.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,7.0,212.0,7.0,9.0,37.0,9.0,13.0,0.0,7.0,249.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,143.0,15.0,44.0,19.0,13.0,7.0,0.0,0.0,"Reed township, Seneca County, Ohio",147,65942,39
10652.0,4903.0,90.0,0.0,41.0,78.0,55.0,84.0,110.0,87.0,2114.0,427.0,691.0,348.0,530.0,179.0,44.0,25.0,5749.0,36.0,66.0,7.0,61.0,30.0,38.0,81.0,66.0,2312.0,471.0,827.0,655.0,603.0,426.0,29.0,41.0,"Tiffin city, Seneca County, Ohio",147,76778,39
1155.0,574.0,12.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,307.0,41.0,87.0,60.0,23.0,31.0,0.0,0.0,581.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,249.0,17.0,51.0,146.0,64.0,47.0,0.0,0.0,"Raccoon township, Gallia County, Ohio",053,65228,39
1411.0,729.0,0.0,12.0,0.0,15.0,39.0,20.0,44.0,14.0,374.0,53.0,43.0,14.0,32.0,29.0,40.0,0.0,682.0,35.0,0.0,10.0,0.0,0.0,42.0,24.0,13.0,306.0,15.0,75.0,52.0,82.0,0.0,8.0,20.0,"Clay township, Gallia County, Ohio",053,15462,39
3643.0,1729.0,0.0,0.0,18.0,69.0,76.0,32.0,27.0,61.0,688.0,101.0,193.0,111.0,287.0,24.0,5.0,37.0,1914.0,19.0,0.0,15.0,44.0,9.0,57.0,94.0,53.0,584.0,115.0,141.0,259.0,281.0,243.0,0.0,0.0,"Green township, Gallia County, Ohio",053,31738,39
300.0,101.0,8.0,7.0,0.0,0.0,0.0,8.0,15.0,0.0,44.0,0.0,13.0,6.0,0.0,0.0,0.0,0.0,199.0,0.0,0.0,0.0,18.0,46.0,0.0,16.0,12.0,60.0,28.0,0.0,0.0,13.0,6.0,0.0,0.0,"Greenfield township, Gallia County, Ohio",053,32074,39
1409.0,714.0,14.0,0.0,0.0,50.0,0.0,9.0,18.0,21.0,366.0,56.0,108.0,0.0,22.0,50.0,0.0,0.0,695.0,0.0,0.0,0.0,9.0,60.0,7.0,8.0,10.0,277.0,45.0,88.0,86.0,57.0,48.0,0.0,0.0,"Addison township, Gallia County, Ohio",053,00422,39
2738.0,1214.0,7.0,76.0,6.0,72.0,4.0,32.0,17.0,35.0,443.0,132.0,58.0,80.0,181.0,71.0,0.0,0.0,1524.0,37.0,0.0,10.0,45.0,16.0,28.0,55.0,0.0,641.0,54.0,100.0,206.0,249.0,83.0,0.0,0.0,"Springfield township, Gallia County, Ohio",053,74120,39
985.0,489.0,0.0,0.0,0.0,93.0,0.0,8.0,29.0,52.0,162.0,0.0,67.0,26.0,43.0,9.0,0.0,0.0,496.0,16.0,0.0,0.0,72.0,35.0,0.0,25.0,0.0,196.0,13.0,32.0,19.0,46.0,42.0,0.0,0.0,"Perry township, Gallia County, Ohio",053,61854,39
3580.0,1752.0,31.0,0.0,0.0,82.0,67.0,54.0,48.0,51.0,678.0,89.0,159.0,126.0,155.0,154.0,50.0,8.0,1828.0,25.0,8.0,0.0,41.0,20.0,67.0,146.0,52.0,478.0,127.0,291.0,188.0,157.0,185.0,16.0,27.0,"Gallipolis township, Gallia County, Ohio",053,29218,39
558.0,266.0,0.0,0.0,0.0,11.0,8.0,11.0,7.0,9.0,152.0,3.0,29.0,27.0,8.0,1.0,0.0,0.0,292.0,9.0,0.0,0.0,3.0,0.0,3.0,8.0,2.0,164.0,7.0,17.0,55.0,10.0,2.0,1.0,11.0,"Guyan township, Gallia County, Ohio",053,32760,39
632.0,346.0,0.0,0.0,0.0,9.0,25.0,30.0,26.0,26.0,191.0,0.0,19.0,10.0,0.0,10.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,13.0,62.0,13.0,10.0,84.0,8.0,59.0,20.0,17.0,0.0,0.0,0.0,"Harrison township, Gallia County, Ohio",053,33824,39
633.0,311.0,9.0,0.0,0.0,35.0,0.0,6.0,42.0,21.0,149.0,7.0,25.0,0.0,11.0,6.0,0.0,0.0,322.0,0.0,11.0,0.0,27.0,0.0,24.0,0.0,8.0,171.0,18.0,48.0,15.0,0.0,0.0,0.0,0.0,"Walnut township, Gallia County, Ohio",053,80584,39
975.0,516.0,0.0,0.0,0.0,23.0,0.0,3.0,44.0,15.0,269.0,0.0,69.0,60.0,14.0,19.0,0.0,0.0,459.0,0.0,0.0,0.0,16.0,26.0,31.0,0.0,8.0,202.0,45.0,56.0,22.0,26.0,27.0,0.0,0.0,"Townsend township, Huron County, Ohio",077,77158,39
580.0,303.0,8.0,0.0,0.0,70.0,12.0,7.0,0.0,9.0,117.0,41.0,0.0,0.0,25.0,14.0,0.0,0.0,277.0,18.0,0.0,0.0,65.0,0.0,0.0,0.0,5.0,138.0,8.0,23.0,0.0,13.0,7.0,0.0,0.0,"Greenwich township, Huron County, Ohio",077,32382,39
1452.0,762.0,6.0,0.0,0.0,0.0,0.0,3.0,26.0,13.0,418.0,68.0,75.0,41.0,66.0,37.0,0.0,9.0,690.0,3.0,0.0,0.0,3.0,2.0,6.0,18.0,10.0,388.0,44.0,69.0,68.0,76.0,3.0,0.0,0.0,"Ridgefield township, Huron County, Ohio",077,67006,39
1740.0,909.0,0.0,0.0,0.0,13.0,5.0,7.0,20.0,6.0,590.0,33.0,101.0,55.0,61.0,15.0,3.0,0.0,831.0,0.0,0.0,0.0,52.0,0.0,21.0,0.0,5.0,300.0,57.0,100.0,153.0,69.0,47.0,27.0,0.0,"Wakeman township, Huron County, Ohio",077,80472,39
945.0,480.0,0.0,0.0,10.0,0.0,11.0,0.0,20.0,9.0,256.0,37.0,28.0,8.0,83.0,11.0,7.0,0.0,465.0,6.0,0.0,0.0,0.0,16.0,0.0,0.0,9.0,238.0,29.0,15.0,41.0,66.0,36.0,9.0,0.0,"Greenfield township, Huron County, Ohio",077,32102,39
898.0,461.0,12.0,0.0,0.0,26.0,14.0,13.0,0.0,35.0,263.0,13.0,30.0,15.0,28.0,12.0,0.0,0.0,437.0,22.0,0.0,0.0,0.0,10.0,0.0,13.0,0.0,246.0,16.0,58.0,48.0,24.0,0.0,0.0,0.0,"Hartland township, Huron County, Ohio",077,34258,39
753.0,382.0,5.0,0.0,15.0,36.0,32.0,0.0,0.0,0.0,121.0,64.0,43.0,39.0,27.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,9.0,0.0,0.0,27.0,9.0,114.0,28.0,118.0,66.0,0.0,0.0,0.0,0.0,"Richmond township, Huron County, Ohio",077,66810,39
1306.0,703.0,10.0,0.0,20.0,22.0,0.0,0.0,7.0,0.0,367.0,132.0,76.0,10.0,42.0,17.0,0.0,0.0,603.0,16.0,0.0,0.0,23.0,0.0,37.0,0.0,0.0,196.0,33.0,79.0,116.0,65.0,17.0,0.0,21.0,"Clarksfield township, Huron County, Ohio",077,15364,39
15317.0,6690.0,76.0,1.0,60.0,34.0,41.0,298.0,225.0,164.0,2856.0,509.0,1050.0,470.0,666.0,222.0,18.0,0.0,8627.0,19.0,0.0,63.0,31.0,56.0,265.0,271.0,111.0,3078.0,709.0,1688.0,901.0,928.0,423.0,84.0,0.0,"Maple Heights city, Cuyahoga County, Ohio",035,47306,39
2482.0,1291.0,0.0,4.0,0.0,7.0,21.0,27.0,44.0,64.0,527.0,104.0,242.0,84.0,86.0,46.0,24.0,11.0,1191.0,0.0,9.0,0.0,0.0,3.0,10.0,11.0,20.0,528.0,74.0,152.0,104.0,149.0,120.0,0.0,11.0,"Harmony township, Clark County, Ohio",023,33586,39
2578.0,1281.0,9.0,0.0,0.0,13.0,10.0,1.0,1.0,23.0,641.0,69.0,163.0,107.0,163.0,70.0,11.0,0.0,1297.0,6.0,0.0,0.0,1.0,2.0,29.0,41.0,6.0,457.0,90.0,177.0,192.0,196.0,85.0,15.0,0.0,"Pike township, Clark County, Ohio",023,62610,39
2146.0,1083.0,24.0,0.0,0.0,1.0,1.0,26.0,9.0,23.0,601.0,27.0,107.0,93.0,139.0,24.0,8.0,0.0,1063.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,15.0,576.0,33.0,90.0,166.0,103.0,46.0,0.0,0.0,"Pleasant township, Clark County, Ohio",023,63226,39
2630.0,1202.0,8.0,0.0,0.0,9.0,0.0,0.0,17.0,15.0,205.0,82.0,145.0,43.0,388.0,106.0,159.0,25.0,1428.0,0.0,0.0,0.0,11.0,7.0,0.0,30.0,9.0,272.0,149.0,126.0,137.0,373.0,237.0,70.0,7.0,"Mayfield village, Cuyahoga County, Ohio",035,48468,39
1388.0,655.0,4.0,0.0,0.0,5.0,0.0,30.0,24.0,14.0,326.0,83.0,61.0,29.0,62.0,0.0,6.0,11.0,733.0,0.0,0.0,0.0,14.0,14.0,63.0,28.0,7.0,227.0,70.0,133.0,87.0,75.0,12.0,0.0,3.0,"Newburgh Heights village, Cuyahoga County, Ohio",035,54250,39
15743.0,7310.0,22.0,0.0,0.0,27.0,0.0,66.0,38.0,44.0,1036.0,278.0,938.0,233.0,2193.0,1229.0,640.0,566.0,8433.0,65.0,0.0,5.0,27.0,19.0,87.0,50.0,44.0,1317.0,398.0,644.0,556.0,2696.0,1839.0,414.0,272.0,"Solon city, Cuyahoga County, Ohio",035,72928,39
1416.0,679.0,5.0,0.0,0.0,0.0,8.0,25.0,50.0,30.0,282.0,18.0,80.0,54.0,94.0,28.0,0.0,5.0,737.0,0.0,0.0,0.0,13.0,0.0,9.0,8.0,4.0,317.0,82.0,68.0,88.0,81.0,63.0,4.0,0.0,"Harrisville township, Medina County, Ohio",103,34104,39
3904.0,1973.0,24.0,0.0,0.0,7.0,12.0,45.0,35.0,29.0,819.0,112.0,306.0,129.0,349.0,72.0,17.0,17.0,1931.0,29.0,0.0,0.0,18.0,12.0,18.0,50.0,20.0,677.0,162.0,286.0,194.0,328.0,128.0,9.0,0.0,"Liverpool township, Medina County, Ohio",103,44240,39
2860.0,1416.0,22.0,0.0,0.0,0.0,0.0,31.0,19.0,0.0,383.0,148.0,148.0,121.0,392.0,133.0,19.0,0.0,1444.0,0.0,0.0,0.0,0.0,16.0,0.0,16.0,15.0,472.0,79.0,115.0,142.0,377.0,193.0,19.0,0.0,"Wadsworth township, Medina County, Ohio",103,80318,39
24081.0,11549.0,165.0,8.0,0.0,81.0,100.0,120.0,228.0,240.0,4023.0,881.0,1664.0,1222.0,2079.0,574.0,97.0,67.0,12532.0,106.0,45.0,16.0,68.0,103.0,202.0,226.0,202.0,4551.0,1035.0,1661.0,1266.0,1980.0,970.0,77.0,24.0,"Brunswick city, Medina County, Ohio",103,09680,39
1860.0,985.0,2.0,0.0,0.0,8.0,0.0,1.0,21.0,2.0,404.0,104.0,120.0,46.0,225.0,52.0,0.0,0.0,875.0,0.0,0.0,0.0,10.0,20.0,0.0,0.0,0.0,375.0,97.0,80.0,78.0,142.0,45.0,28.0,0.0,"Westfield township, Medina County, Ohio",103,83426,39
3202.0,1574.0,43.0,0.0,9.0,0.0,8.0,0.0,81.0,0.0,361.0,73.0,162.0,87.0,456.0,246.0,23.0,25.0,1628.0,8.0,0.0,0.0,0.0,0.0,14.0,10.0,0.0,315.0,79.0,337.0,101.0,404.0,257.0,0.0,103.0,"Granger township, Medina County, Ohio",103,31374,39
2563.0,1284.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,16.0,501.0,154.0,234.0,81.0,202.0,36.0,0.0,17.0,1279.0,0.0,0.0,0.0,10.0,0.0,18.0,0.0,0.0,576.0,96.0,197.0,155.0,151.0,59.0,0.0,17.0,"Guilford township, Medina County, Ohio",103,32676,39
946.0,471.0,8.0,0.0,0.0,105.0,0.0,7.0,0.0,50.0,110.0,33.0,36.0,39.0,62.0,8.0,0.0,13.0,475.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,133.0,7.0,32.0,108.0,71.0,26.0,0.0,0.0,"Homer township, Medina County, Ohio",103,36078,39
2524.0,1231.0,12.0,18.0,0.0,0.0,8.0,11.0,19.0,26.0,402.0,86.0,111.0,85.0,356.0,63.0,26.0,8.0,1293.0,24.0,29.0,0.0,3.0,0.0,12.0,0.0,9.0,413.0,75.0,138.0,110.0,337.0,134.0,9.0,0.0,"York township, Medina County, Ohio",103,87052,39
1247.0,616.0,0.0,0.0,0.0,15.0,0.0,10.0,9.0,18.0,292.0,31.0,60.0,78.0,74.0,29.0,0.0,0.0,631.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,12.0,297.0,57.0,35.0,86.0,79.0,47.0,0.0,0.0,"Spencer township, Medina County, Ohio",103,73999,39
15699.0,7248.0,60.0,0.0,0.0,8.0,79.0,86.0,32.0,74.0,1947.0,482.0,1357.0,564.0,1662.0,617.0,156.0,124.0,8451.0,18.0,0.0,0.0,29.0,26.0,115.0,215.0,30.0,2293.0,436.0,1245.0,962.0,2141.0,741.0,125.0,75.0,"Wadsworth city, Medina County, Ohio",103,80304,39
7056.0,3372.0,0.0,0.0,0.0,0.0,12.0,8.0,24.0,47.0,999.0,323.0,547.0,390.0,790.0,173.0,19.0,40.0,3684.0,22.0,0.0,4.0,20.0,15.0,34.0,44.0,54.0,955.0,291.0,541.0,362.0,859.0,423.0,40.0,20.0,"Brunswick Hills township, Medina County, Ohio",103,09708,39
