C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
13734.0,13206.0,196.0,35.0,7.0,0.0,25.0,6.0,0.0,0.0,22.0,25.0,0.0,0.0,10.0,0.0,0.0,0.0,51.0,50.0,14.0,0.0,0.0,0.0,51.0,36.0,"Mills River township, Henderson County, North Carolina",089,92076,37
4463.0,4390.0,65.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Green River township, Henderson County, North Carolina",089,91316,37
11480.0,9535.0,935.0,726.0,0.0,0.0,0.0,0.0,29.0,0.0,10.0,0.0,0.0,0.0,0.0,106.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,"Blue Ridge township, Henderson County, North Carolina",089,90304,37
15205.0,14179.0,209.0,347.0,24.0,8.0,30.0,28.0,35.0,31.0,50.0,0.0,0.0,0.0,16.0,15.0,0.0,0.0,46.0,8.0,16.0,124.0,0.0,0.0,39.0,0.0,"Hoopers Creek township, Henderson County, North Carolina",089,91536,37
6345.0,5140.0,587.0,529.0,6.0,8.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Clear Creek township, Henderson County, North Carolina",089,90680,37
390.0,226.0,69.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ocracoke township, Hyde County, North Carolina",095,92372,37
869.0,869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Currituck township, Hyde County, North Carolina",095,90856,37
880.0,880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Swan Quarter township, Hyde County, North Carolina",095,93184,37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lake Mattamuskeet UT, Hyde County, North Carolina",095,91728,37
1072.0,979.0,25.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,"Fairfield township, Hyde County, North Carolina",095,91048,37
2005.0,1701.0,108.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lake Landing township, Hyde County, North Carolina",095,91724,37
8612.0,8288.0,224.0,49.0,0.0,11.0,13.0,0.0,0.0,0.0,14.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,"Fallstown township, Iredell County, North Carolina",097,91076,37
2123.0,2089.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"New Hope township, Iredell County, North Carolina",097,92244,37
25390.0,21824.0,1604.0,1388.0,48.0,75.0,91.0,21.0,17.0,23.0,0.0,21.0,6.0,12.0,0.0,0.0,62.0,40.0,0.0,0.0,61.0,16.0,65.0,10.0,6.0,0.0,"Statesville township, Iredell County, North Carolina",097,93104,37
3615.0,3344.0,173.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Turnersburg township, Iredell County, North Carolina",097,93788,37
7920.0,7250.0,372.0,244.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,"Bethany township, Iredell County, North Carolina",097,90240,37
6580.0,6357.0,58.0,141.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Barringer township, Iredell County, North Carolina",097,90160,37
11303.0,9878.0,616.0,352.0,4.0,8.0,3.0,0.0,18.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,323.0,0.0,0.0,0.0,0.0,"Chambersburg township, Iredell County, North Carolina",097,90616,37
4439.0,4083.0,118.0,75.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,7.0,14.0,0.0,0.0,72.0,51.0,0.0,0.0,0.0,0.0,"Cool Springs township, Iredell County, North Carolina",097,90770,37
6935.0,6345.0,204.0,327.0,0.0,0.0,11.0,0.0,0.0,0.0,12.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,"Concord township, Iredell County, North Carolina",097,90744,37
31147.0,28332.0,1253.0,679.0,69.0,21.0,54.0,10.0,61.0,20.0,9.0,10.0,8.0,0.0,5.0,6.0,21.0,16.0,93.0,34.0,280.0,113.0,12.0,0.0,41.0,0.0,"Coddle Creek township, Iredell County, North Carolina",097,90708,37
34602.0,30868.0,684.0,289.0,72.0,26.0,392.0,68.0,47.0,15.0,760.0,123.0,62.0,17.0,25.0,20.0,0.0,14.0,87.0,0.0,747.0,115.0,114.0,29.0,28.0,0.0,"Davidson township, Iredell County, North Carolina",097,90884,37
1947.0,1924.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Olin township, Iredell County, North Carolina",097,92400,37
2630.0,2581.0,0.0,9.0,7.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sharpesburg township, Iredell County, North Carolina",097,92912,37
2131.0,1818.0,161.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,"Union Grove township, Iredell County, North Carolina",097,93824,37
1642.0,1522.0,87.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Eagle Mills township, Iredell County, North Carolina",097,90944,37
9270.0,8858.0,214.0,23.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,13.0,0.0,17.0,0.0,0.0,0.0,7.0,0.0,44.0,70.0,8.0,0.0,0.0,0.0,"Shiloh township, Iredell County, North Carolina",097,92924,37
768767.0,605452.0,44481.0,48082.0,4288.0,2438.0,2156.0,286.0,2442.0,1172.0,12015.0,8576.0,922.0,1009.0,2014.0,2012.0,2053.0,4237.0,697.0,284.0,8043.0,5084.0,1618.0,1129.0,5776.0,2501.0,"Township 1, Charlotte; Mecklenburg County; North Carolina",119,93268,37
7767.0,6628.0,343.0,470.0,0.0,0.0,0.0,0.0,0.0,26.0,50.0,137.0,0.0,0.0,39.0,3.0,0.0,5.0,0.0,0.0,31.0,17.0,0.0,0.0,7.0,11.0,"Township 14, Pineville; Mecklenburg County; North Carolina",119,93740,37
3835.0,2425.0,654.0,588.0,0.0,0.0,0.0,0.0,17.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,13.0,7.0,0.0,0.0,0.0,0.0,"Township 2, Berryhill; Mecklenburg County; North Carolina",119,93320,37
10621.0,8987.0,543.0,141.0,11.0,0.0,57.0,0.0,48.0,29.0,354.0,184.0,0.0,10.0,128.0,10.0,0.0,0.0,8.0,0.0,21.0,8.0,0.0,9.0,73.0,0.0,"Township 5, Providence; Mecklenburg County; North Carolina",119,93492,37
19650.0,16290.0,1195.0,764.0,29.0,0.0,33.0,6.0,235.0,127.0,57.0,5.0,29.0,36.0,11.0,21.0,22.0,89.0,51.0,0.0,40.0,12.0,194.0,96.0,308.0,0.0,"Township 6, Clear Creek; Mecklenburg County; North Carolina",119,93516,37
29985.0,27524.0,675.0,731.0,76.0,0.0,78.0,16.0,32.0,40.0,364.0,30.0,0.0,27.0,101.0,52.0,14.0,17.0,0.0,0.0,103.0,26.0,0.0,21.0,57.0,1.0,"Township 15, Huntersville; Mecklenburg County; North Carolina",119,93748,37
3922.0,2843.0,535.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,64.0,12.0,10.0,5.0,0.0,6.0,6.0,65.0,36.0,"Township 7, Crab Orchard; Mecklenburg County; North Carolina",119,93564,37
15623.0,15029.0,199.0,190.0,29.0,8.0,64.0,12.0,11.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"Smithville township, Brunswick County, North Carolina",019,92992,37
28419.0,26896.0,573.0,287.0,44.0,0.0,127.0,0.0,28.0,6.0,60.0,101.0,56.0,0.0,16.0,29.0,9.0,26.0,0.0,0.0,32.0,9.0,55.0,54.0,0.0,11.0,"Shallotte township, Brunswick County, North Carolina",019,92900,37
3438.0,3343.0,37.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Waccamaw township, Brunswick County, North Carolina",019,93868,37
30659.0,28704.0,668.0,541.0,22.0,11.0,151.0,25.0,13.0,0.0,49.0,130.0,15.0,0.0,32.0,17.0,6.0,0.0,20.0,51.0,167.0,37.0,0.0,0.0,0.0,0.0,"Town Creek township, Brunswick County, North Carolina",019,93252,37
961.0,956.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gloucester township, Transylvania County, North Carolina",175,91248,37
3884.0,3799.0,3.0,15.0,24.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Boyd township, Transylvania County, North Carolina",175,90344,37
11159.0,10236.0,441.0,232.0,13.0,0.0,30.0,16.0,0.0,0.0,32.0,0.0,0.0,3.0,43.0,67.0,23.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,16.0,"Brevard township, Transylvania County, North Carolina",175,90364,37
4660.0,4466.0,22.0,50.0,14.0,18.0,37.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dunns Rock township, Transylvania County, North Carolina",175,90928,37
2529.0,2529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Eastatoe township, Transylvania County, North Carolina",175,90948,37
2682.0,2676.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Little River township, Transylvania County, North Carolina",175,91864,37
2109.0,2026.0,18.0,12.0,48.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hogback township, Transylvania County, North Carolina",175,91504,37
3992.0,3761.0,112.0,74.0,19.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Catheys Creek township, Transylvania County, North Carolina",175,90564,37
4489.0,3859.0,295.0,269.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,8.0,0.0,"Jefferson township, Ashe County, North Carolina",009,91652,37
1578.0,1441.0,46.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"White Oak township, Bladen County, North Carolina",017,93964,37
1210.0,1194.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cypress Creek township, Bladen County, North Carolina",017,90860,37
650.0,518.0,65.0,25.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Frenches Creek township, Bladen County, North Carolina",017,91180,37
775.0,433.0,249.0,84.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Turnbull township, Bladen County, North Carolina",017,93784,37
5919.0,5836.0,73.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bladenboro township, Bladen County, North Carolina",017,90296,37
2180.0,2059.0,33.0,9.0,7.0,0.0,52.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,"Colly township, Bladen County, North Carolina",017,90724,37
6103.0,5757.0,72.0,209.0,29.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,"Elizabethtown township, Bladen County, North Carolina",017,91000,37
770.0,670.0,43.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lake Creek township, Bladen County, North Carolina",017,91720,37
1758.0,1618.0,52.0,69.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hollow township, Bladen County, North Carolina",017,91508,37
1909.0,1808.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Carvers Creek township, Bladen County, North Carolina",017,90528,37
2067.0,2058.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Brown Marsh township, Bladen County, North Carolina",017,90392,37
776.0,640.0,110.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Abbotts township, Bladen County, North Carolina",017,90004,37
1173.0,1144.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Whites Creek township, Bladen County, North Carolina",017,93992,37
57.0,46.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"East Lake township, Dare County, North Carolina",055,90964,37
17656.0,16648.0,236.0,505.0,73.0,0.0,73.0,1.0,52.0,0.0,0.0,27.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,0.0,0.0,"Atlantic township, Dare County, North Carolina",055,90096,37
1209.0,1138.0,57.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Kinnakeet township, Dare County, North Carolina",055,91702,37
2670.0,2318.0,263.0,59.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hatteras township, Dare County, North Carolina",055,91424,37
11015.0,10317.0,343.0,244.0,20.0,3.0,40.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,8.0,0.0,0.0,1.0,0.0,"Nags Head township, Dare County, North Carolina",055,92196,37
1149.0,1057.0,56.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Croatan township, Dare County, North Carolina",055,90824,37
340.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"Marshallberg township, Carteret County, North Carolina",031,92000,37
9343.0,8687.0,358.0,64.0,0.0,0.0,15.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,8.0,77.0,40.0,0.0,0.0,0.0,0.0,"Newport township, Carteret County, North Carolina",031,92272,37
8408.0,8047.0,139.0,64.0,4.0,0.0,41.0,6.0,13.0,0.0,35.0,35.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,"Beaufort township, Carteret County, North Carolina",031,90180,37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Portsmouth township, Carteret County, North Carolina",031,92560,37
638.0,616.0,9.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Atlantic township, Carteret County, North Carolina",031,90092,37
25484.0,23643.0,636.0,471.0,53.0,0.0,89.0,16.0,42.0,34.0,62.0,0.0,0.0,0.0,34.0,79.0,0.0,106.0,8.0,35.0,65.0,5.0,57.0,37.0,12.0,0.0,"Morehead township, Carteret County, North Carolina",031,92120,37
341.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Davis township, Carteret County, North Carolina",031,90888,37
2380.0,2348.0,7.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Straits township, Carteret County, North Carolina",031,93156,37
244.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Stacy township, Carteret County, North Carolina",031,93088,37
1372.0,1316.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,"Harlowe township, Carteret County, North Carolina",031,91400,37
1386.0,1328.0,20.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,6.0,6.0,"Harkers Island township, Carteret County, North Carolina",031,91396,37
625.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Merrimon township, Carteret County, North Carolina",031,92040,37
448.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cedar Island township, Carteret County, North Carolina",031,90588,37
731.0,709.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Smyrna township, Carteret County, North Carolina",031,93000,37
13548.0,12794.0,477.0,66.0,10.0,0.0,48.0,13.0,5.0,5.0,53.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,37.0,13.0,4.0,0.0,0.0,0.0,"White Oak township, Carteret County, North Carolina",031,93968,37
1249.0,1197.0,15.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,"Obids township, Ashe County, North Carolina",009,92364,37
672.0,672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Horse Creek township, Ashe County, North Carolina",009,91540,37
551.0,551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Laurel township, Ashe County, North Carolina",009,91740,37
682.0,682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"North Fork township, Ashe County, North Carolina",009,92316,37
716.0,612.0,35.0,24.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Chestnut Hill township, Ashe County, North Carolina",009,90648,37
668.0,623.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Grassy Creek township, Ashe County, North Carolina",009,91282,37
2429.0,2310.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pine Swamp township, Ashe County, North Carolina",009,92504,37
1051.0,1051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Walnut Hill township, Ashe County, North Carolina",009,93892,37
2094.0,1883.0,202.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,"Clifton township, Ashe County, North Carolina",009,90696,37
394.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Creston township, Ashe County, North Carolina",009,90820,37
2216.0,2159.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Old Fields township, Ashe County, North Carolina",009,92376,37
835.0,785.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Peak Creek township, Ashe County, North Carolina",009,92456,37
316.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pond Mountain township, Ashe County, North Carolina",009,92544,37
572.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Elk township, Ashe County, North Carolina",009,91004,37
4618.0,4463.0,125.0,14.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"West Jefferson township, Ashe County, North Carolina",009,93956,37
1078.0,1074.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Piney Creek township, Ashe County, North Carolina",009,92512,37
677.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Helton township, Ashe County, North Carolina",009,91448,37
322.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hurricane township, Ashe County, North Carolina",009,91568,37
13650.0,11903.0,596.0,965.0,11.0,0.0,20.0,84.0,0.0,0.0,46.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Washington township, Beaufort County, North Carolina",013,93904,37
8757.0,8627.0,53.0,21.0,6.0,0.0,34.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Chocowinity township, Beaufort County, North Carolina",013,90664,37
3245.0,3208.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,"Richland township, Beaufort County, North Carolina",013,92664,37
4226.0,4178.0,3.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,"Bath township, Beaufort County, North Carolina",013,90168,37
