B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
4473.0,2071.0,2.0,2.0,181.0,103.0,115.0,46.0,59.0,1.0,784.0,64.0,188.0,233.0,185.0,108.0,0.0,0.0,2402.0,5.0,0.0,24.0,103.0,149.0,30.0,114.0,75.0,690.0,221.0,279.0,353.0,234.0,93.0,16.0,16.0,"Grant township, Randolph County, North Carolina",151,91276,37
6675.0,3303.0,119.0,40.0,29.0,210.0,329.0,125.0,109.0,116.0,864.0,203.0,449.0,255.0,330.0,125.0,0.0,0.0,3372.0,63.0,0.0,86.0,94.0,102.0,91.0,98.0,35.0,1097.0,230.0,657.0,347.0,388.0,78.0,6.0,0.0,"Randleman township, Randolph County, North Carolina",151,92620,37
4387.0,2206.0,34.0,2.0,23.0,135.0,70.0,160.0,75.0,54.0,719.0,107.0,266.0,151.0,226.0,101.0,60.0,23.0,2181.0,80.0,7.0,14.0,104.0,53.0,66.0,102.0,14.0,574.0,117.0,325.0,291.0,336.0,57.0,20.0,21.0,"Tabernacle township, Randolph County, North Carolina",151,93208,37
3981.0,1959.0,172.0,0.0,0.0,116.0,53.0,37.0,34.0,27.0,730.0,191.0,339.0,127.0,101.0,1.0,15.0,16.0,2022.0,89.0,0.0,0.0,78.0,146.0,0.0,100.0,12.0,632.0,177.0,290.0,195.0,263.0,40.0,0.0,0.0,"Huntsville township, Rockingham County, North Carolina",157,91564,37
14037.0,6451.0,134.0,129.0,80.0,272.0,254.0,247.0,222.0,84.0,2640.0,440.0,874.0,354.0,484.0,148.0,68.0,21.0,7586.0,71.0,27.0,24.0,193.0,295.0,266.0,307.0,171.0,2340.0,750.0,1163.0,699.0,864.0,373.0,32.0,11.0,"Leaksville township, Rockingham County, North Carolina",157,91752,37
4763.0,2208.0,0.0,1.0,0.0,87.0,26.0,88.0,22.0,82.0,751.0,240.0,307.0,229.0,276.0,57.0,29.0,13.0,2555.0,31.0,33.0,0.0,50.0,43.0,61.0,10.0,0.0,725.0,173.0,560.0,343.0,355.0,101.0,14.0,56.0,"New Bethel township, Rockingham County, North Carolina",157,92232,37
1303.0,627.0,9.0,0.0,0.0,34.0,27.0,0.0,28.0,28.0,275.0,36.0,132.0,48.0,10.0,0.0,0.0,0.0,676.0,12.0,0.0,10.0,18.0,41.0,75.0,20.0,0.0,263.0,34.0,22.0,80.0,55.0,46.0,0.0,0.0,"Price township, Rockingham County, North Carolina",157,92568,37
2723.0,1313.0,18.0,0.0,12.0,82.0,52.0,89.0,24.0,43.0,408.0,48.0,214.0,122.0,157.0,35.0,0.0,9.0,1410.0,0.0,0.0,14.0,54.0,27.0,42.0,37.0,16.0,427.0,68.0,246.0,183.0,224.0,64.0,8.0,0.0,"Simpsonville township, Rockingham County, North Carolina",157,92960,37
6888.0,3286.0,7.0,19.0,21.0,36.0,50.0,88.0,181.0,40.0,1053.0,186.0,626.0,465.0,293.0,143.0,30.0,48.0,3602.0,5.0,83.0,31.0,75.0,113.0,67.0,161.0,44.0,900.0,242.0,695.0,472.0,372.0,326.0,9.0,7.0,"Wentworth township, Rockingham County, North Carolina",157,93936,37
5196.0,2497.0,94.0,5.0,38.0,53.0,105.0,125.0,75.0,72.0,895.0,218.0,319.0,165.0,250.0,55.0,20.0,8.0,2699.0,52.0,41.0,9.0,33.0,37.0,160.0,27.0,21.0,841.0,190.0,505.0,244.0,411.0,105.0,20.0,3.0,"Mayo township, Rockingham County, North Carolina",157,92020,37
13663.0,6420.0,84.0,22.0,8.0,106.0,206.0,341.0,404.0,128.0,2442.0,322.0,1013.0,347.0,699.0,205.0,30.0,63.0,7243.0,83.0,50.0,33.0,184.0,66.0,384.0,244.0,133.0,2517.0,449.0,1274.0,523.0,880.0,397.0,0.0,26.0,"Reidsville township, Rockingham County, North Carolina",157,92652,37
6007.0,2833.0,74.0,0.0,30.0,69.0,133.0,163.0,109.0,47.0,1104.0,214.0,414.0,183.0,237.0,35.0,12.0,9.0,3174.0,48.0,2.0,60.0,60.0,103.0,43.0,228.0,58.0,1128.0,250.0,535.0,327.0,247.0,72.0,13.0,0.0,"Madison township, Rockingham County, North Carolina",157,91956,37
3234.0,1420.0,44.0,0.0,0.0,72.0,96.0,42.0,258.0,6.0,381.0,128.0,197.0,133.0,63.0,0.0,0.0,0.0,1814.0,24.0,0.0,23.0,46.0,92.0,91.0,83.0,0.0,711.0,120.0,207.0,250.0,138.0,29.0,0.0,0.0,"Williamsburg township, Rockingham County, North Carolina",157,94032,37
3660.0,1788.0,51.0,0.0,51.0,42.0,37.0,68.0,80.0,56.0,795.0,100.0,226.0,101.0,141.0,10.0,30.0,0.0,1872.0,13.0,12.0,0.0,47.0,41.0,153.0,58.0,45.0,645.0,166.0,211.0,242.0,145.0,70.0,0.0,24.0,"Ruffin township, Rockingham County, North Carolina",157,92772,37
741.0,357.0,0.0,0.0,10.0,9.0,17.0,0.0,6.0,1.0,147.0,12.0,74.0,33.0,36.0,11.0,0.0,1.0,384.0,2.0,0.0,0.0,12.0,26.0,8.0,7.0,0.0,151.0,24.0,55.0,44.0,43.0,12.0,0.0,0.0,"Danbury township, Stokes County, North Carolina",169,90876,37
15563.0,7569.0,58.0,50.0,52.0,142.0,186.0,325.0,374.0,263.0,2889.0,510.0,1045.0,567.0,836.0,242.0,10.0,20.0,7994.0,74.0,0.0,209.0,199.0,54.0,202.0,290.0,154.0,2917.0,473.0,1255.0,805.0,1048.0,244.0,70.0,0.0,"Yadkin township, Stokes County, North Carolina",169,94108,37
2610.0,1362.0,0.0,0.0,0.0,19.0,79.0,38.0,93.0,20.0,774.0,61.0,189.0,76.0,13.0,0.0,0.0,0.0,1248.0,0.0,0.0,0.0,10.0,89.0,33.0,46.0,0.0,596.0,131.0,113.0,146.0,46.0,26.0,0.0,12.0,"Beaver Island township, Stokes County, North Carolina",169,90208,37
4018.0,1708.0,19.0,15.0,0.0,65.0,24.0,104.0,67.0,93.0,678.0,82.0,211.0,213.0,104.0,30.0,0.0,3.0,2310.0,27.0,4.0,0.0,27.0,109.0,142.0,71.0,33.0,1056.0,201.0,283.0,129.0,195.0,30.0,3.0,0.0,"Sauratown township, Stokes County, North Carolina",169,92852,37
1587.0,868.0,43.0,0.0,13.0,27.0,0.0,15.0,0.0,13.0,281.0,21.0,107.0,129.0,142.0,64.0,13.0,0.0,719.0,0.0,0.0,14.0,16.0,27.0,0.0,0.0,42.0,246.0,40.0,98.0,69.0,141.0,26.0,0.0,0.0,"Big Creek township, Stokes County, North Carolina",169,90260,37
3993.0,1899.0,39.0,0.0,19.0,68.0,49.0,151.0,98.0,0.0,779.0,134.0,232.0,115.0,188.0,10.0,0.0,17.0,2094.0,15.0,0.0,0.0,54.0,43.0,57.0,34.0,0.0,923.0,137.0,206.0,194.0,362.0,69.0,0.0,0.0,"Meadows township, Stokes County, North Carolina",169,92028,37
1902.0,966.0,0.0,0.0,0.0,74.0,30.0,14.0,0.0,25.0,461.0,74.0,104.0,72.0,81.0,31.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,13.0,452.0,39.0,54.0,121.0,101.0,57.0,0.0,9.0,"Quaker Gap township, Stokes County, North Carolina",169,92588,37
1226.0,647.0,10.0,0.0,17.0,38.0,33.0,42.0,24.0,6.0,239.0,41.0,73.0,63.0,51.0,10.0,0.0,0.0,579.0,0.0,0.0,0.0,25.0,7.0,63.0,10.0,0.0,200.0,49.0,62.0,100.0,56.0,7.0,0.0,0.0,"Peters Creek township, Stokes County, North Carolina",169,92480,37
1955.0,886.0,27.0,0.0,39.0,63.0,0.0,19.0,24.0,0.0,327.0,38.0,142.0,84.0,81.0,14.0,15.0,13.0,1069.0,13.0,0.0,56.0,0.0,0.0,52.0,57.0,0.0,465.0,20.0,154.0,159.0,61.0,32.0,0.0,0.0,"Snow Creek township, Stokes County, North Carolina",169,93016,37
3128.0,1416.0,30.0,10.0,0.0,12.0,32.0,151.0,52.0,9.0,467.0,94.0,322.0,104.0,87.0,30.0,16.0,0.0,1712.0,2.0,32.0,12.0,20.0,48.0,84.0,43.0,43.0,504.0,99.0,370.0,159.0,173.0,92.0,18.0,13.0,"Spring Hill township, Scotland County, North Carolina",165,93080,37
4751.0,2238.0,11.0,0.0,14.0,175.0,178.0,144.0,78.0,70.0,790.0,135.0,266.0,153.0,177.0,24.0,13.0,10.0,2513.0,2.0,0.0,0.0,82.0,63.0,104.0,115.0,59.0,761.0,103.0,375.0,396.0,338.0,115.0,0.0,0.0,"Williamson township, Scotland County, North Carolina",165,94036,37
1998.0,917.0,0.0,23.0,0.0,0.0,34.0,37.0,55.0,42.0,320.0,29.0,140.0,114.0,63.0,36.0,13.0,11.0,1081.0,14.0,7.0,22.0,11.0,53.0,43.0,45.0,33.0,347.0,18.0,155.0,110.0,98.0,99.0,18.0,8.0,"Laurel Hill township, Scotland County, North Carolina",165,91748,37
13731.0,6914.0,171.0,71.0,70.0,277.0,241.0,524.0,410.0,92.0,2400.0,262.0,1034.0,351.0,679.0,179.0,70.0,83.0,6817.0,69.0,58.0,50.0,171.0,213.0,180.0,286.0,118.0,2211.0,393.0,1136.0,653.0,809.0,366.0,82.0,22.0,"Stewartsville township, Scotland County, North Carolina",165,93132,37
159.0,57.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,102.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14.0,18.0,8.0,12.0,0.0,0.0,0.0,"North Fork township, Watauga County, North Carolina",189,92320,37
15700.0,7804.0,215.0,7.0,98.0,297.0,328.0,414.0,319.0,116.0,2531.0,507.0,1331.0,715.0,609.0,232.0,33.0,52.0,7896.0,124.0,33.0,19.0,273.0,209.0,315.0,283.0,80.0,2449.0,884.0,1249.0,681.0,997.0,261.0,30.0,9.0,"Dallas township, Gaston County, North Carolina",071,90872,37
19167.0,8994.0,81.0,9.0,66.0,233.0,223.0,223.0,307.0,130.0,3110.0,643.0,1529.0,681.0,1276.0,339.0,90.0,54.0,10173.0,127.0,11.0,64.0,155.0,306.0,307.0,225.0,117.0,3000.0,736.0,1579.0,1164.0,1714.0,507.0,60.0,101.0,"Riverbend township, Gaston County, North Carolina",071,92692,37
11324.0,5435.0,119.0,5.0,31.0,125.0,178.0,230.0,103.0,159.0,1852.0,598.0,875.0,306.0,691.0,140.0,17.0,6.0,5889.0,66.0,13.0,59.0,117.0,94.0,254.0,109.0,66.0,2110.0,606.0,934.0,558.0,657.0,208.0,15.0,23.0,"Cherryville township, Gaston County, North Carolina",071,90644,37
4028.0,2025.0,60.0,1.0,13.0,88.0,160.0,91.0,79.0,12.0,567.0,115.0,270.0,232.0,266.0,41.0,30.0,0.0,2003.0,22.0,0.0,47.0,24.0,73.0,91.0,40.0,0.0,625.0,98.0,297.0,303.0,262.0,103.0,0.0,18.0,"Madison township, Guilford County, North Carolina",081,91952,37
5443.0,2730.0,0.0,11.0,0.0,10.0,7.0,29.0,61.0,116.0,1045.0,223.0,288.0,215.0,508.0,151.0,5.0,61.0,2713.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1002.0,348.0,270.0,261.0,559.0,174.0,12.0,42.0,"Clay township, Guilford County, North Carolina",081,90672,37
13713.0,6581.0,47.0,58.0,0.0,29.0,56.0,65.0,25.0,56.0,1059.0,369.0,1170.0,514.0,1994.0,840.0,65.0,234.0,7132.0,71.0,21.0,0.0,34.0,13.0,65.0,41.0,92.0,1282.0,273.0,1209.0,604.0,2502.0,739.0,87.0,99.0,"Deep River township, Guilford County, North Carolina",081,90896,37
2389.0,1089.0,13.0,0.0,1.0,13.0,0.0,27.0,21.0,0.0,417.0,152.0,133.0,104.0,158.0,50.0,0.0,0.0,1300.0,0.0,0.0,0.0,8.0,0.0,39.0,18.0,60.0,561.0,66.0,163.0,96.0,206.0,83.0,0.0,0.0,"Greene township, Guilford County, North Carolina",081,91304,37
47580.0,21330.0,463.0,180.0,463.0,434.0,652.0,771.0,918.0,372.0,6546.0,1188.0,4057.0,1399.0,2444.0,971.0,230.0,242.0,26250.0,316.0,139.0,216.0,509.0,548.0,954.0,804.0,479.0,7359.0,1900.0,5529.0,1880.0,3426.0,1825.0,214.0,152.0,"Gilmer township, Guilford County, North Carolina",081,91228,37
7679.0,4120.0,47.0,62.0,71.0,18.0,19.0,187.0,150.0,164.0,1347.0,248.0,542.0,209.0,708.0,221.0,48.0,79.0,3559.0,46.0,20.0,38.0,41.0,118.0,95.0,39.0,86.0,1025.0,291.0,543.0,210.0,627.0,329.0,12.0,39.0,"Monroe township, Guilford County, North Carolina",081,92104,37
7922.0,3718.0,45.0,53.0,32.0,119.0,11.0,85.0,48.0,95.0,1184.0,242.0,525.0,347.0,587.0,159.0,82.0,104.0,4204.0,14.0,58.0,35.0,46.0,11.0,30.0,95.0,32.0,1570.0,362.0,482.0,411.0,726.0,263.0,41.0,28.0,"Fentress township, Guilford County, North Carolina",081,91096,37
6654.0,3249.0,46.0,24.0,38.0,88.0,33.0,47.0,101.0,100.0,1046.0,216.0,469.0,452.0,490.0,89.0,0.0,10.0,3405.0,58.0,36.0,15.0,157.0,85.0,123.0,35.0,24.0,1144.0,211.0,365.0,425.0,460.0,215.0,15.0,37.0,"Sumner township, Guilford County, North Carolina",081,93176,37
53533.0,24094.0,629.0,207.0,480.0,619.0,754.0,1076.0,782.0,451.0,6768.0,1359.0,3680.0,1614.0,3932.0,1026.0,349.0,368.0,29439.0,679.0,347.0,520.0,800.0,718.0,1048.0,752.0,365.0,7888.0,1847.0,5106.0,2777.0,4534.0,1715.0,222.0,121.0,"High Point township, Guilford County, North Carolina",081,91484,37
8176.0,4015.0,42.0,0.0,0.0,18.0,18.0,16.0,22.0,27.0,1027.0,181.0,447.0,207.0,1227.0,509.0,136.0,138.0,4161.0,41.0,0.0,0.0,0.0,0.0,102.0,29.0,0.0,853.0,219.0,630.0,545.0,1113.0,449.0,119.0,61.0,"Oak Ridge township, Guilford County, North Carolina",081,92360,37
7223.0,3548.0,0.0,23.0,24.0,20.0,18.0,0.0,45.0,0.0,552.0,126.0,536.0,276.0,1273.0,344.0,234.0,77.0,3675.0,73.0,0.0,35.0,0.0,4.0,6.0,20.0,0.0,700.0,182.0,387.0,425.0,1141.0,553.0,129.0,20.0,"Bruce township, Guilford County, North Carolina",081,90396,37
5241.0,2567.0,27.0,0.0,0.0,18.0,38.0,16.0,26.0,18.0,353.0,90.0,273.0,245.0,973.0,285.0,85.0,120.0,2674.0,0.0,14.0,0.0,14.0,0.0,13.0,14.0,11.0,666.0,71.0,221.0,226.0,941.0,331.0,25.0,127.0,"Center Grove township, Guilford County, North Carolina",081,90600,37
6654.0,3099.0,14.0,0.0,45.0,0.0,0.0,31.0,0.0,7.0,445.0,121.0,514.0,189.0,1012.0,571.0,74.0,76.0,3555.0,50.0,0.0,23.0,88.0,48.0,48.0,14.0,44.0,652.0,179.0,419.0,223.0,1079.0,525.0,87.0,76.0,"Friendship township, Guilford County, North Carolina",081,91184,37
9165.0,4232.0,63.0,18.0,47.0,55.0,51.0,24.0,61.0,87.0,1225.0,217.0,753.0,390.0,767.0,330.0,49.0,95.0,4933.0,29.0,0.0,24.0,7.0,48.0,64.0,110.0,41.0,1460.0,254.0,847.0,499.0,980.0,428.0,51.0,91.0,"Rock Creek township, Guilford County, North Carolina",081,92716,37
2026.0,1120.0,11.0,45.0,0.0,5.0,29.0,24.0,49.0,22.0,445.0,43.0,174.0,65.0,148.0,41.0,19.0,0.0,906.0,0.0,10.0,0.0,0.0,0.0,22.0,14.0,0.0,372.0,121.0,48.0,74.0,196.0,40.0,0.0,9.0,"Washington township, Guilford County, North Carolina",081,93908,37
8328.0,3818.0,58.0,25.0,21.0,124.0,327.0,94.0,34.0,62.0,903.0,122.0,918.0,320.0,549.0,227.0,29.0,5.0,4510.0,3.0,6.0,0.0,125.0,148.0,101.0,156.0,53.0,1283.0,321.0,467.0,405.0,1022.0,270.0,55.0,95.0,"Jefferson township, Guilford County, North Carolina",081,91656,37
9208.0,4305.0,53.0,2.0,12.0,76.0,23.0,56.0,40.0,56.0,1035.0,171.0,619.0,279.0,1349.0,422.0,75.0,37.0,4903.0,29.0,0.0,6.0,31.0,79.0,87.0,103.0,39.0,1051.0,222.0,656.0,422.0,1443.0,564.0,163.0,8.0,"Jamestown township, Guilford County, North Carolina",081,91640,37
139434.0,63770.0,681.0,170.0,433.0,749.0,532.0,1162.0,890.0,776.0,13467.0,2559.0,10333.0,4103.0,17212.0,6384.0,2511.0,1808.0,75664.0,670.0,314.0,492.0,577.0,797.0,741.0,959.0,820.0,14092.0,3865.0,12967.0,6825.0,20895.0,8899.0,1463.0,1288.0,"Morehead township, Guilford County, North Carolina",081,92124,37
1244.0,556.0,3.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,147.0,36.0,100.0,18.0,125.0,98.0,2.0,12.0,688.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,161.0,15.0,78.0,107.0,93.0,39.0,44.0,148.0,"Dillsboro township, Jackson County, North Carolina",099,90900,37
421.0,208.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,15.0,80.0,27.0,27.0,0.0,0.0,8.0,0.0,0.0,213.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,101.0,11.0,44.0,0.0,14.0,7.0,0.0,0.0,"Canada township, Jackson County, North Carolina",099,90484,37
603.0,303.0,0.0,0.0,0.0,22.0,0.0,11.0,0.0,0.0,65.0,0.0,52.0,23.0,82.0,48.0,0.0,0.0,300.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,6.0,30.0,56.0,56.0,39.0,0.0,"Caney Fork township, Jackson County, North Carolina",099,90500,37
4426.0,2001.0,28.0,18.0,0.0,8.0,48.0,63.0,96.0,4.0,603.0,90.0,348.0,76.0,312.0,138.0,48.0,121.0,2425.0,13.0,0.0,22.0,129.0,41.0,33.0,55.0,5.0,462.0,234.0,244.0,368.0,473.0,298.0,17.0,31.0,"Sylva township, Jackson County, North Carolina",099,93204,37
1539.0,797.0,0.0,0.0,0.0,59.0,56.0,16.0,136.0,14.0,263.0,37.0,12.0,9.0,87.0,69.0,26.0,13.0,742.0,0.0,12.0,0.0,22.0,0.0,12.0,0.0,15.0,329.0,62.0,59.0,125.0,106.0,0.0,0.0,0.0,"Barkers Creek township, Jackson County, North Carolina",099,90156,37
1897.0,1004.0,0.0,0.0,51.0,6.0,28.0,5.0,34.0,29.0,293.0,115.0,133.0,79.0,140.0,30.0,45.0,16.0,893.0,0.0,0.0,30.0,5.0,0.0,0.0,0.0,18.0,232.0,50.0,122.0,154.0,167.0,105.0,0.0,10.0,"Scott Creek township, Jackson County, North Carolina",099,92868,37
1696.0,804.0,0.0,12.0,0.0,0.0,33.0,30.0,14.0,14.0,120.0,37.0,95.0,98.0,236.0,51.0,45.0,19.0,892.0,0.0,13.0,0.0,8.0,0.0,37.0,0.0,0.0,213.0,9.0,149.0,78.0,256.0,74.0,22.0,33.0,"Cashiers township, Jackson County, North Carolina",099,90540,37
2919.0,1528.0,15.0,0.0,0.0,0.0,0.0,82.0,24.0,48.0,286.0,70.0,353.0,110.0,288.0,147.0,1.0,104.0,1391.0,0.0,29.0,0.0,0.0,33.0,0.0,0.0,11.0,165.0,52.0,282.0,102.0,462.0,200.0,2.0,53.0,"Cullowhee township, Jackson County, North Carolina",099,90848,37
4330.0,1860.0,13.0,14.0,0.0,74.0,37.0,35.0,90.0,51.0,744.0,152.0,234.0,239.0,132.0,9.0,23.0,13.0,2470.0,40.0,50.0,23.0,69.0,55.0,44.0,73.0,15.0,639.0,174.0,487.0,242.0,329.0,197.0,8.0,25.0,"Qualla township, Jackson County, North Carolina",099,92596,37
1178.0,661.0,17.0,0.0,10.0,0.0,12.0,17.0,0.0,37.0,275.0,90.0,50.0,98.0,24.0,31.0,0.0,0.0,517.0,0.0,0.0,6.0,0.0,0.0,0.0,20.0,6.0,270.0,17.0,112.0,29.0,33.0,24.0,0.0,0.0,"River township, Jackson County, North Carolina",099,92684,37
1207.0,493.0,0.0,0.0,0.0,19.0,45.0,23.0,0.0,0.0,164.0,69.0,45.0,0.0,38.0,18.0,21.0,51.0,714.0,33.0,0.0,0.0,14.0,19.0,0.0,0.0,90.0,177.0,70.0,69.0,116.0,42.0,64.0,0.0,20.0,"Greens Creek township, Jackson County, North Carolina",099,91320,37
1160.0,559.0,14.0,0.0,0.0,22.0,0.0,23.0,36.0,0.0,90.0,44.0,158.0,77.0,37.0,39.0,19.0,0.0,601.0,0.0,0.0,0.0,44.0,63.0,0.0,0.0,0.0,124.0,67.0,64.0,110.0,92.0,37.0,0.0,0.0,"Savannah township, Jackson County, North Carolina",099,92856,37
2193.0,976.0,0.0,0.0,0.0,30.0,3.0,0.0,4.0,0.0,295.0,31.0,88.0,158.0,165.0,116.0,0.0,86.0,1217.0,9.0,0.0,6.0,0.0,10.0,0.0,3.0,2.0,148.0,45.0,161.0,133.0,350.0,210.0,31.0,109.0,"Webster township, Jackson County, North Carolina",099,93924,37
276.0,145.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,23.0,14.0,0.0,20.0,0.0,43.0,20.0,6.0,0.0,131.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,29.0,10.0,25.0,0.0,34.0,19.0,0.0,12.0,"Mountain township, Jackson County, North Carolina",099,92148,37
1627.0,892.0,17.0,0.0,0.0,21.0,10.0,21.0,25.0,4.0,225.0,65.0,187.0,60.0,117.0,103.0,32.0,5.0,735.0,0.0,0.0,13.0,11.0,9.0,15.0,5.0,18.0,223.0,92.0,94.0,17.0,122.0,90.0,23.0,3.0,"Hamburg township, Jackson County, North Carolina",099,91384,37
1072.0,529.0,10.0,0.0,0.0,46.0,6.0,45.0,8.0,9.0,184.0,34.0,72.0,17.0,57.0,41.0,0.0,0.0,543.0,16.0,0.0,0.0,12.0,6.0,0.0,0.0,0.0,176.0,47.0,92.0,29.0,130.0,35.0,0.0,0.0,"Beaverdam township, Watauga County, North Carolina",189,90204,37
2096.0,1097.0,21.0,0.0,47.0,32.0,40.0,82.0,34.0,22.0,284.0,83.0,90.0,96.0,144.0,71.0,8.0,43.0,999.0,1.0,0.0,0.0,32.0,22.0,18.0,15.0,16.0,318.0,98.0,76.0,70.0,243.0,63.0,27.0,0.0,"Cove Creek township, Watauga County, North Carolina",189,90788,37
1566.0,806.0,8.0,9.0,9.0,52.0,61.0,14.0,1.0,5.0,209.0,31.0,83.0,44.0,179.0,70.0,16.0,15.0,760.0,1.0,0.0,0.0,26.0,15.0,37.0,32.0,0.0,101.0,59.0,108.0,76.0,160.0,127.0,14.0,4.0,"Laurel Creek township, Watauga County, North Carolina",189,91744,37
418.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,12.0,32.0,45.0,8.0,0.0,31.0,246.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,9.0,31.0,6.0,46.0,28.0,98.0,12.0,0.0,0.0,"Bald Mountain township, Watauga County, North Carolina",189,90132,37
610.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,46.0,9.0,47.0,6.0,85.0,47.0,13.0,11.0,333.0,23.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,33.0,8.0,35.0,27.0,97.0,58.0,17.0,12.0,"Elk township, Watauga County, North Carolina",189,91008,37
6877.0,3499.0,54.0,3.0,51.0,55.0,52.0,131.0,53.0,51.0,519.0,139.0,436.0,326.0,870.0,410.0,113.0,236.0,3378.0,48.0,34.0,1.0,39.0,131.0,60.0,63.0,45.0,504.0,138.0,364.0,316.0,894.0,440.0,88.0,213.0,"New River township, Watauga County, North Carolina",189,92276,37
3525.0,1628.0,18.0,26.0,1.0,20.0,0.0,32.0,11.0,0.0,326.0,44.0,243.0,106.0,468.0,204.0,30.0,99.0,1897.0,27.0,17.0,0.0,82.0,0.0,9.0,9.0,45.0,263.0,112.0,353.0,186.0,546.0,138.0,21.0,89.0,"Blue Ridge township, Watauga County, North Carolina",189,90308,37
2283.0,1049.0,0.0,0.0,0.0,62.0,13.0,34.0,10.0,24.0,275.0,41.0,206.0,33.0,217.0,71.0,8.0,55.0,1234.0,0.0,0.0,13.0,46.0,31.0,6.0,15.0,0.0,294.0,136.0,105.0,175.0,230.0,144.0,18.0,21.0,"Meat Camp township, Watauga County, North Carolina",189,92032,37
2124.0,1037.0,21.0,0.0,0.0,12.0,71.0,74.0,43.0,37.0,273.0,46.0,111.0,19.0,159.0,121.0,11.0,39.0,1087.0,12.0,0.0,0.0,9.0,3.0,38.0,3.0,5.0,207.0,99.0,207.0,69.0,228.0,168.0,0.0,39.0,"Brushy Fork township, Watauga County, North Carolina",189,90404,37
580.0,273.0,7.0,0.0,0.0,30.0,30.0,0.0,0.0,8.0,13.0,25.0,41.0,8.0,82.0,17.0,12.0,0.0,307.0,0.0,0.0,0.0,0.0,18.0,0.0,9.0,4.0,55.0,9.0,36.0,49.0,95.0,20.0,12.0,0.0,"Shawneehaw township, Watauga County, North Carolina",189,92916,37
1723.0,882.0,12.0,0.0,0.0,12.0,43.0,22.0,23.0,4.0,212.0,41.0,202.0,46.0,138.0,56.0,14.0,57.0,841.0,8.0,0.0,0.0,45.0,13.0,0.0,37.0,12.0,147.0,58.0,91.0,144.0,218.0,51.0,6.0,11.0,"Stony Fork township, Watauga County, North Carolina",189,93152,37
3435.0,1702.0,31.0,0.0,0.0,5.0,20.0,98.0,4.0,6.0,345.0,63.0,294.0,130.0,421.0,169.0,69.0,47.0,1733.0,19.0,0.0,0.0,42.0,18.0,27.0,12.0,7.0,375.0,136.0,186.0,173.0,449.0,211.0,32.0,46.0,"Watauga township, Watauga County, North Carolina",189,93912,37
2087.0,1009.0,0.0,3.0,13.0,0.0,3.0,19.0,0.0,0.0,185.0,120.0,95.0,68.0,255.0,120.0,22.0,106.0,1078.0,0.0,0.0,0.0,13.0,0.0,10.0,3.0,20.0,244.0,44.0,173.0,100.0,263.0,149.0,17.0,42.0,"Blowing Rock township, Watauga County, North Carolina",189,90300,37
1616.0,801.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,143.0,2.0,77.0,40.0,295.0,123.0,2.0,89.0,815.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,140.0,18.0,127.0,41.0,260.0,89.0,41.0,84.0,"Boone township, Watauga County, North Carolina",189,90332,37
1977.0,1411.0,28.0,33.0,0.0,49.0,61.0,102.0,106.0,31.0,613.0,92.0,163.0,79.0,52.0,2.0,0.0,0.0,566.0,17.0,10.0,0.0,10.0,2.0,0.0,20.0,8.0,272.0,34.0,58.0,37.0,91.0,7.0,0.0,0.0,"Halifax township, Halifax County, North Carolina",083,91372,37
972.0,475.0,0.0,0.0,0.0,37.0,16.0,57.0,56.0,0.0,187.0,4.0,22.0,36.0,59.0,1.0,0.0,0.0,497.0,6.0,0.0,16.0,0.0,0.0,9.0,71.0,0.0,235.0,23.0,60.0,47.0,30.0,0.0,0.0,0.0,"Palmyra township, Halifax County, North Carolina",083,92432,37
