B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
251.0,117.0,3.0,0.0,0.0,0.0,3.0,0.0,17.0,0.0,37.0,3.0,0.0,22.0,20.0,0.0,12.0,0.0,134.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,58.0,6.0,23.0,22.0,10.0,0.0,0.0,9.0,"Jackson township, Jones County, Iowa",105,92133,19
790.0,388.0,7.0,0.0,2.0,13.0,2.0,19.0,17.0,3.0,191.0,49.0,34.0,37.0,11.0,3.0,0.0,0.0,402.0,0.0,0.0,0.0,1.0,7.0,0.0,11.0,3.0,171.0,33.0,83.0,71.0,20.0,2.0,0.0,0.0,"Rome township, Jones County, Iowa",105,93687,19
280.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,15.0,19.0,5.0,10.0,7.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,16.0,10.0,9.0,20.0,11.0,0.0,0.0,"Castle Grove township, Jones County, Iowa",105,90519,19
543.0,255.0,3.0,0.0,2.0,23.0,0.0,0.0,6.0,1.0,115.0,20.0,30.0,26.0,24.0,5.0,0.0,0.0,288.0,1.0,0.0,0.0,3.0,1.0,3.0,1.0,2.0,91.0,37.0,51.0,54.0,32.0,12.0,0.0,0.0,"Wyoming township, Jones County, Iowa",105,94794,19
597.0,296.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,88.0,0.0,53.0,36.0,97.0,18.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,95.0,33.0,8.0,78.0,45.0,34.0,0.0,0.0,"Richland township, Jones County, Iowa",105,93600,19
5460.0,2995.0,55.0,0.0,20.0,115.0,52.0,69.0,52.0,31.0,1327.0,189.0,314.0,286.0,325.0,131.0,29.0,0.0,2465.0,0.0,0.0,0.0,42.0,0.0,61.0,24.0,7.0,841.0,259.0,387.0,376.0,239.0,217.0,12.0,0.0,"Fairview township, Jones County, Iowa",105,91296,19
600.0,311.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,0.0,141.0,4.0,67.0,50.0,16.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,15.0,0.0,15.0,9.0,5.0,104.0,6.0,19.0,32.0,66.0,12.0,0.0,6.0,"Denmark township, Lee County, Iowa",111,90966,19
215.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,34.0,8.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,6.0,19.0,21.0,6.0,0.0,0.0,0.0,"Harrison township, Lee County, Iowa",111,91869,19
1004.0,461.0,0.0,0.0,0.0,0.0,17.0,0.0,4.0,13.0,213.0,67.0,63.0,13.0,45.0,26.0,0.0,0.0,543.0,5.0,0.0,0.0,0.0,0.0,15.0,0.0,13.0,147.0,22.0,108.0,38.0,147.0,48.0,0.0,0.0,"Jefferson township, Lee County, Iowa",111,92232,19
7322.0,3834.0,15.0,0.0,1.0,65.0,41.0,57.0,101.0,52.0,1650.0,313.0,680.0,442.0,312.0,64.0,29.0,12.0,3488.0,18.0,0.0,10.0,8.0,37.0,40.0,46.0,47.0,1380.0,242.0,552.0,629.0,401.0,52.0,26.0,0.0,"Madison township, Lee County, Iowa",111,92772,19
291.0,141.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,8.0,44.0,10.0,0.0,13.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,25.0,15.0,28.0,17.0,0.0,0.0,"Pleasant Ridge township, Lee County, Iowa",111,93402,19
474.0,247.0,0.0,0.0,0.0,8.0,11.0,0.0,0.0,0.0,111.0,30.0,17.0,30.0,31.0,9.0,0.0,0.0,227.0,0.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,109.0,39.0,10.0,39.0,11.0,0.0,0.0,0.0,"Des Moines township, Lee County, Iowa",111,90981,19
518.0,236.0,0.0,0.0,0.0,10.0,2.0,1.0,0.0,0.0,126.0,26.0,14.0,26.0,27.0,0.0,0.0,4.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,120.0,5.0,74.0,55.0,23.0,3.0,0.0,0.0,"Charleston township, Lee County, Iowa",111,90647,19
225.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,57.0,8.0,9.0,18.0,3.0,0.0,0.0,9.0,120.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,38.0,7.0,34.0,23.0,16.0,0.0,0.0,0.0,"Marion township, Lee County, Iowa",111,92856,19
1212.0,622.0,8.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,332.0,49.0,140.0,32.0,23.0,20.0,4.0,0.0,590.0,0.0,0.0,2.0,0.0,4.0,22.0,18.0,0.0,291.0,38.0,72.0,67.0,69.0,4.0,3.0,0.0,"Montrose township, Lee County, Iowa",111,93000,19
1048.0,516.0,0.0,0.0,0.0,12.0,0.0,4.0,16.0,0.0,149.0,39.0,75.0,86.0,69.0,16.0,50.0,0.0,532.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,219.0,43.0,47.0,115.0,69.0,20.0,5.0,0.0,"Washington township, Lee County, Iowa",111,94524,19
315.0,158.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,1.0,82.0,11.0,12.0,19.0,24.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,86.0,1.0,13.0,11.0,25.0,13.0,0.0,0.0,"Cedar township, Lee County, Iowa",111,90546,19
342.0,182.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,7.0,63.0,15.0,42.0,18.0,20.0,5.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,5.0,34.0,14.0,11.0,4.0,4.0,0.0,"Green Bay township, Lee County, Iowa",111,91743,19
6985.0,3393.0,14.0,26.0,0.0,57.0,64.0,21.0,86.0,94.0,1323.0,334.0,536.0,351.0,314.0,117.0,49.0,7.0,3592.0,22.0,11.0,3.0,53.0,23.0,73.0,98.0,50.0,1396.0,328.0,398.0,440.0,462.0,196.0,35.0,4.0,"Keokuk city, Lee County, Iowa",111,92311,19
640.0,302.0,2.0,0.0,0.0,4.0,2.0,3.0,6.0,5.0,132.0,38.0,40.0,17.0,41.0,6.0,4.0,2.0,338.0,5.0,0.0,0.0,0.0,2.0,7.0,4.0,4.0,131.0,48.0,63.0,28.0,27.0,16.0,3.0,0.0,"Layton township, Pottawattamie County, Iowa",155,92388,19
156.0,74.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,16.0,0.0,5.0,38.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,25.0,12.0,0.0,10.0,24.0,0.0,0.0,0.0,"Pleasant township, Pottawattamie County, Iowa",155,93372,19
303.0,139.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,93.0,2.0,21.0,13.0,2.0,0.0,0.0,4.0,164.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,72.0,10.0,38.0,18.0,23.0,0.0,0.0,0.0,"Valley township, Pottawattamie County, Iowa",155,94311,19
151.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,22.0,14.0,6.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,28.0,10.0,3.0,6.0,0.0,0.0,"Waveland township, Pottawattamie County, Iowa",155,94605,19
231.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,26.0,27.0,15.0,0.0,18.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,38.0,0.0,5.0,12.0,39.0,6.0,7.0,0.0,"Van Buren township, Lee County, Iowa",111,94320,19
1190.0,609.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,269.0,66.0,79.0,97.0,76.0,8.0,0.0,0.0,581.0,0.0,0.0,0.0,12.0,8.0,2.0,3.0,6.0,266.0,56.0,54.0,93.0,58.0,16.0,7.0,0.0,"West Point township, Lee County, Iowa",111,94695,19
908.0,447.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,9.0,153.0,20.0,71.0,50.0,101.0,30.0,3.0,0.0,461.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,107.0,44.0,41.0,92.0,109.0,54.0,5.0,2.0,"Norwalk township, Pottawattamie County, Iowa",155,93135,19
443.0,222.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,7.0,136.0,0.0,29.0,9.0,28.0,0.0,0.0,0.0,221.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,13.0,52.0,0.0,90.0,16.0,28.0,8.0,0.0,0.0,"Rockford township, Pottawattamie County, Iowa",155,93678,19
123.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,2.0,24.0,0.0,14.0,5.0,0.0,0.0,55.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,14.0,0.0,6.0,10.0,18.0,0.0,0.0,0.0,"James township, Pottawattamie County, Iowa",155,92187,19
1121.0,542.0,0.0,0.0,24.0,2.0,0.0,4.0,6.0,1.0,225.0,35.0,104.0,45.0,72.0,11.0,13.0,0.0,579.0,7.0,0.0,14.0,9.0,0.0,0.0,19.0,0.0,144.0,43.0,98.0,81.0,136.0,24.0,0.0,4.0,"Belknap township, Pottawattamie County, Iowa",155,90174,19
5059.0,2526.0,0.0,0.0,0.0,29.0,0.0,11.0,31.0,28.0,774.0,254.0,367.0,289.0,414.0,247.0,62.0,20.0,2533.0,0.0,0.0,0.0,0.0,0.0,21.0,7.0,20.0,702.0,214.0,390.0,249.0,561.0,292.0,39.0,38.0,"Garner township, Pottawattamie County, Iowa",155,91545,19
35347.0,17075.0,254.0,51.0,169.0,426.0,314.0,578.0,623.0,367.0,6349.0,1631.0,2370.0,1463.0,1915.0,382.0,143.0,40.0,18272.0,123.0,76.0,161.0,321.0,251.0,383.0,492.0,244.0,6411.0,1731.0,2731.0,2095.0,2166.0,942.0,72.0,73.0,"Kane township, Pottawattamie County, Iowa",155,92292,19
1171.0,574.0,3.0,0.0,0.0,6.0,3.0,12.0,24.0,23.0,196.0,42.0,84.0,74.0,90.0,9.0,5.0,3.0,597.0,0.0,0.0,0.0,3.0,0.0,19.0,2.0,10.0,194.0,58.0,86.0,74.0,100.0,27.0,24.0,0.0,"Knox township, Pottawattamie County, Iowa",155,92325,19
155.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,4.0,28.0,0.0,22.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,9.0,28.0,5.0,0.0,3.0,0.0,0.0,"Lincoln township, Pottawattamie County, Iowa",155,92598,19
653.0,315.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,10.0,81.0,28.0,58.0,55.0,60.0,13.0,1.0,0.0,338.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,101.0,23.0,44.0,52.0,85.0,25.0,0.0,0.0,"Minden township, Pottawattamie County, Iowa",155,92949,19
338.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,40.0,22.0,0.0,30.0,8.0,7.0,0.0,171.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,43.0,5.0,34.0,23.0,34.0,16.0,4.0,0.0,"Washington township, Pottawattamie County, Iowa",155,94551,19
189.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,20.0,31.0,0.0,11.0,16.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,17.0,28.0,3.0,6.0,6.0,9.0,0.0,0.0,"Center township, Pottawattamie County, Iowa",155,90624,19
159.0,80.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,36.0,12.0,0.0,12.0,6.0,10.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,12.0,13.0,33.0,0.0,0.0,0.0,"York township, Pottawattamie County, Iowa",155,94809,19
291.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,66.0,0.0,55.0,39.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,17.0,0.0,8.0,37.0,42.0,9.0,0.0,0.0,"Washington township, Marshall County, Iowa",127,94536,19
735.0,387.0,1.0,0.0,0.0,0.0,11.0,17.0,15.0,2.0,160.0,30.0,47.0,61.0,42.0,1.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,2.0,140.0,22.0,43.0,51.0,61.0,7.0,0.0,0.0,"Greencastle township, Marshall County, Iowa",127,91749,19
755.0,403.0,2.0,0.0,0.0,10.0,10.0,4.0,0.0,3.0,178.0,31.0,63.0,50.0,50.0,2.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,147.0,32.0,66.0,41.0,42.0,16.0,3.0,0.0,"Logan township, Marshall County, Iowa",127,92700,19
283.0,143.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,83.0,9.0,3.0,34.0,4.0,2.0,0.0,0.0,140.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,53.0,21.0,26.0,23.0,11.0,3.0,0.0,0.0,"Minerva township, Marshall County, Iowa",127,92952,19
252.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,77.0,10.0,0.0,0.0,39.0,6.0,0.0,0.0,118.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,10.0,23.0,41.0,7.0,6.0,0.0,0.0,0.0,"Liscomb township, Marshall County, Iowa",127,92658,19
280.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,32.0,19.0,9.0,42.0,22.0,0.0,9.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,9.0,19.0,26.0,57.0,0.0,0.0,0.0,"Marietta township, Marshall County, Iowa",127,92838,19
7377.0,3401.0,24.0,58.0,143.0,53.0,53.0,32.0,20.0,39.0,882.0,269.0,471.0,341.0,653.0,214.0,35.0,114.0,3976.0,4.0,58.0,87.0,77.0,39.0,24.0,10.0,28.0,1327.0,277.0,686.0,415.0,617.0,253.0,47.0,27.0,"Timber Creek township, Marshall County, Iowa",127,94116,19
478.0,246.0,0.0,0.0,16.0,0.0,2.0,2.0,12.0,7.0,104.0,19.0,24.0,11.0,41.0,8.0,0.0,0.0,232.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,75.0,14.0,14.0,33.0,73.0,8.0,10.0,0.0,"Eden township, Marshall County, Iowa",127,91146,19
1185.0,571.0,0.0,0.0,1.0,3.0,7.0,0.0,13.0,0.0,195.0,72.0,142.0,53.0,70.0,13.0,2.0,0.0,614.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,274.0,28.0,87.0,85.0,115.0,22.0,0.0,0.0,"Le Grand township, Marshall County, Iowa",127,92412,19
216.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,45.0,1.0,10.0,2.0,0.0,10.0,12.0,0.0,114.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,53.0,2.0,34.0,10.0,3.0,10.0,0.0,0.0,"Liberty township, Marshall County, Iowa",127,92475,19
564.0,303.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,144.0,27.0,39.0,21.0,42.0,13.0,3.0,7.0,261.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,8.0,67.0,12.0,88.0,27.0,38.0,11.0,0.0,0.0,"Marion township, Marshall County, Iowa",127,92862,19
1301.0,624.0,0.0,4.0,0.0,0.0,15.0,0.0,12.0,19.0,176.0,71.0,108.0,54.0,104.0,51.0,10.0,0.0,677.0,0.0,0.0,0.0,7.0,5.0,9.0,2.0,0.0,212.0,77.0,91.0,85.0,109.0,55.0,1.0,24.0,"State Center township, Marshall County, Iowa",127,94011,19
484.0,220.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,80.0,9.0,22.0,44.0,60.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,121.0,20.0,35.0,43.0,34.0,10.0,0.0,0.0,"Bangor township, Marshall County, Iowa",127,90117,19
11878.0,5998.0,192.0,280.0,201.0,124.0,312.0,120.0,164.0,151.0,2289.0,344.0,698.0,369.0,485.0,162.0,76.0,31.0,5880.0,116.0,320.0,215.0,182.0,131.0,104.0,160.0,69.0,1591.0,553.0,898.0,573.0,762.0,175.0,13.0,18.0,"Taylor township, Marshall County, Iowa",127,94104,19
171.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,10.0,6.0,17.0,20.0,0.0,0.0,0.0,75.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,3.0,3.0,31.0,4.0,0.0,0.0,"Vienna township, Marshall County, Iowa",127,94356,19
517.0,271.0,0.0,0.0,0.0,2.0,7.0,5.0,3.0,2.0,140.0,25.0,20.0,31.0,34.0,2.0,0.0,0.0,246.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0,85.0,10.0,25.0,58.0,54.0,3.0,0.0,0.0,"Jefferson township, Marshall County, Iowa",127,92244,19
394.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,154.0,9.0,22.0,15.0,1.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,110.0,5.0,46.0,10.0,6.0,0.0,0.0,0.0,"Mallory township, Clayton County, Iowa",043,92808,19
210.0,108.0,13.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,51.0,7.0,9.0,4.0,6.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,0.0,68.0,0.0,7.0,4.0,7.0,0.0,0.0,0.0,"Elk township, Clayton County, Iowa",043,91176,19
217.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,58.0,8.0,7.0,8.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,16.0,33.0,22.0,0.0,0.0,0.0,"Giard township, Clayton County, Iowa",043,91566,19
282.0,162.0,8.0,34.0,0.0,8.0,7.0,0.0,0.0,8.0,19.0,9.0,14.0,46.0,9.0,0.0,0.0,0.0,120.0,0.0,16.0,0.0,5.0,0.0,0.0,0.0,0.0,32.0,0.0,8.0,13.0,20.0,26.0,0.0,0.0,"Grand Meadow township, Clayton County, Iowa",043,91605,19
1043.0,541.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,12.0,247.0,54.0,103.0,51.0,56.0,8.0,0.0,0.0,502.0,4.0,0.0,0.0,7.0,0.0,5.0,3.0,1.0,144.0,28.0,87.0,124.0,84.0,15.0,0.0,0.0,"Franklin township, Lee County, Iowa",111,91407,19
1452.0,609.0,0.0,0.0,0.0,8.0,8.0,60.0,0.0,8.0,210.0,25.0,97.0,42.0,85.0,47.0,9.0,10.0,843.0,8.0,0.0,0.0,16.0,12.0,40.0,0.0,25.0,204.0,80.0,185.0,92.0,124.0,49.0,8.0,0.0,"Jackson township, Lee County, Iowa",111,92139,19
161.0,106.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,51.0,1.0,12.0,4.0,22.0,9.0,0.0,0.0,55.0,0.0,0.0,0.0,6.0,3.0,1.0,0.0,0.0,12.0,6.0,3.0,4.0,3.0,17.0,0.0,0.0,"West Lincoln township, Mitchell County, Iowa",131,94683,19
392.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,98.0,8.0,16.0,37.0,39.0,7.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,33.0,14.0,33.0,19.0,6.0,0.0,0.0,"Cedar township, Mitchell County, Iowa",131,90555,19
168.0,81.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,22.0,0.0,18.0,7.0,20.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,17.0,10.0,0.0,4.0,31.0,9.0,0.0,0.0,"Douglas township, Mitchell County, Iowa",131,91047,19
148.0,74.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,35.0,7.0,7.0,0.0,0.0,"Burr Oak township, Mitchell County, Iowa",131,90411,19
531.0,241.0,2.0,0.0,0.0,47.0,0.0,15.0,0.0,2.0,121.0,2.0,25.0,17.0,6.0,4.0,0.0,0.0,290.0,0.0,0.0,0.0,35.0,3.0,0.0,2.0,0.0,140.0,10.0,18.0,36.0,46.0,0.0,0.0,0.0,"Jenkins township, Mitchell County, Iowa",131,92268,19
98.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,47.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,11.0,0.0,0.0,0.0,0.0,"Liberty township, Mitchell County, Iowa",131,92478,19
510.0,235.0,8.0,0.0,0.0,25.0,2.0,0.0,2.0,3.0,118.0,5.0,30.0,26.0,16.0,0.0,0.0,0.0,275.0,1.0,0.0,0.0,12.0,0.0,0.0,2.0,0.0,157.0,14.0,30.0,32.0,17.0,10.0,0.0,0.0,"Stacyville township, Mitchell County, Iowa",131,94002,19
211.0,91.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,49.0,6.0,10.0,9.0,13.0,2.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.0,33.0,9.0,27.0,20.0,14.0,0.0,0.0,0.0,"Newburg township, Mitchell County, Iowa",131,93075,19
303.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,20.0,0.0,34.0,9.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,7.0,33.0,44.0,0.0,0.0,0.0,"Rock township, Mitchell County, Iowa",131,93663,19
991.0,453.0,0.0,0.0,0.0,8.0,0.0,10.0,2.0,15.0,194.0,31.0,35.0,62.0,56.0,29.0,7.0,4.0,538.0,0.0,9.0,2.0,35.0,0.0,0.0,3.0,3.0,194.0,20.0,79.0,60.0,106.0,16.0,8.0,3.0,"St. Ansgar township, Mitchell County, Iowa",131,93726,19
112.0,49.0,0.0,0.0,0.0,17.0,0.0,0.0,5.0,0.0,8.0,0.0,10.0,0.0,9.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,19.0,5.0,0.0,0.0,0.0,"East Lincoln township, Mitchell County, Iowa",131,91116,19
180.0,99.0,0.0,0.0,0.0,6.0,2.0,3.0,6.0,11.0,35.0,9.0,14.0,13.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,43.0,2.0,11.0,14.0,3.0,1.0,0.0,0.0,"Mitchell township, Mitchell County, Iowa",131,92955,19
2807.0,1346.0,0.0,0.0,0.0,9.0,59.0,22.0,4.0,25.0,584.0,69.0,199.0,109.0,222.0,20.0,16.0,8.0,1461.0,3.0,0.0,0.0,10.0,10.0,23.0,9.0,0.0,571.0,126.0,115.0,293.0,180.0,121.0,0.0,0.0,"Osage township, Mitchell County, Iowa",131,93210,19
270.0,145.0,2.0,0.0,0.0,43.0,1.0,1.0,0.0,3.0,61.0,6.0,14.0,10.0,4.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,28.0,0.0,2.0,0.0,0.0,40.0,1.0,23.0,28.0,3.0,0.0,0.0,0.0,"Wayne township, Mitchell County, Iowa",131,94614,19
186.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,18.0,0.0,6.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,33.0,49.0,0.0,0.0,0.0,0.0,0.0,"Union township, Mitchell County, Iowa",131,94245,19
196.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,17.0,8.0,20.0,13.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,36.0,43.0,7.0,6.0,0.0,0.0,"Otranto township, Mitchell County, Iowa",131,93225,19
116.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,31.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,24.0,5.0,21.0,0.0,0.0,0.0,"Lincoln township, Montgomery County, Iowa",137,92580,19
1108.0,523.0,4.0,0.0,0.0,18.0,14.0,8.0,11.0,6.0,260.0,59.0,38.0,60.0,20.0,25.0,0.0,0.0,585.0,9.0,0.0,0.0,7.0,15.0,1.0,0.0,0.0,183.0,49.0,116.0,103.0,90.0,12.0,0.0,0.0,"East township, Montgomery County, Iowa",137,91104,19
174.0,92.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,25.0,15.0,14.0,13.0,6.0,0.0,0.0,82.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,19.0,4.0,13.0,33.0,5.0,0.0,5.0,0.0,"Frankfort township, Montgomery County, Iowa",137,91380,19
3960.0,1844.0,20.0,0.0,0.0,67.0,15.0,69.0,39.0,17.0,846.0,115.0,197.0,173.0,244.0,33.0,9.0,0.0,2116.0,5.0,0.0,12.0,31.0,3.0,44.0,39.0,17.0,834.0,320.0,253.0,235.0,234.0,80.0,0.0,9.0,"Red Oak township, Montgomery County, Iowa",137,93555,19
626.0,312.0,0.0,1.0,0.0,13.0,5.0,2.0,2.0,0.0,108.0,23.0,55.0,41.0,42.0,12.0,8.0,0.0,314.0,0.0,0.0,0.0,6.0,8.0,2.0,0.0,0.0,87.0,12.0,63.0,65.0,58.0,8.0,3.0,2.0,"Scott township, Montgomery County, Iowa",137,93798,19
165.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,15.0,24.0,7.0,5.0,5.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,10.0,18.0,6.0,15.0,11.0,10.0,0.0,0.0,"Garfield township, Montgomery County, Iowa",137,91530,19
353.0,182.0,0.0,1.0,0.0,6.0,8.0,7.0,2.0,1.0,63.0,10.0,14.0,34.0,15.0,7.0,14.0,0.0,171.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,0.0,75.0,11.0,30.0,23.0,14.0,7.0,0.0,0.0,"Sherman township, Montgomery County, Iowa",137,93870,19
