B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
1461.0,650.0,15.0,12.0,85.0,0.0,0.0,0.0,0.0,7.0,122.0,114.0,54.0,3.0,134.0,81.0,23.0,0.0,811.0,10.0,26.0,84.0,10.0,77.0,20.0,28.0,5.0,174.0,6.0,107.0,14.0,149.0,101.0,0.0,0.0,"Marfa CCD, Presidio County, Texas",377,92400,48
3056.0,1531.0,33.0,202.0,347.0,35.0,101.0,35.0,35.0,17.0,335.0,29.0,128.0,0.0,201.0,0.0,33.0,0.0,1525.0,205.0,186.0,295.0,153.0,84.0,38.0,0.0,0.0,191.0,72.0,90.0,19.0,124.0,68.0,0.0,0.0,"Presidio CCD, Presidio County, Texas",377,93145,48
28826.0,14224.0,645.0,550.0,944.0,714.0,626.0,272.0,595.0,233.0,3779.0,842.0,1609.0,810.0,1820.0,537.0,101.0,147.0,14602.0,738.0,766.0,1257.0,628.0,379.0,405.0,536.0,198.0,3558.0,881.0,1835.0,833.0,1899.0,564.0,52.0,73.0,"Del Rio CCD, Val Verde County, Texas",465,90995,48
95.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,10.0,19.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,10.0,0.0,9.0,0.0,0.0,"Del Rio Northeast CCD, Val Verde County, Texas",465,91000,48
365.0,185.0,12.0,13.0,7.0,0.0,0.0,0.0,7.0,0.0,48.0,8.0,19.0,31.0,33.0,1.0,0.0,6.0,180.0,4.0,15.0,4.0,0.0,10.0,0.0,0.0,0.0,87.0,13.0,17.0,8.0,10.0,8.0,0.0,4.0,"Del Rio Northwest CCD, Val Verde County, Texas",465,91005,48
52.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"Van Horn Rural CCD, Culberson County, Texas",109,94015,48
1515.0,767.0,28.0,52.0,74.0,13.0,14.0,21.0,40.0,17.0,280.0,33.0,97.0,21.0,77.0,0.0,0.0,0.0,748.0,64.0,67.0,52.0,15.0,12.0,44.0,28.0,32.0,213.0,7.0,123.0,35.0,19.0,26.0,2.0,9.0,"Van Horn CCD, Culberson County, Texas",109,94010,48
75140.0,37586.0,953.0,472.0,1025.0,634.0,1338.0,1145.0,2234.0,1167.0,11825.0,2914.0,6266.0,1924.0,4143.0,981.0,373.0,192.0,37554.0,671.0,680.0,1294.0,808.0,1117.0,1284.0,1340.0,945.0,9753.0,3383.0,6538.0,2728.0,5045.0,1650.0,234.0,84.0,"Odessa CCD, Ector County, Texas",135,92875,48
422.0,198.0,0.0,10.0,21.0,15.0,5.0,0.0,0.0,0.0,34.0,5.0,28.0,0.0,80.0,0.0,0.0,0.0,224.0,0.0,6.0,11.0,16.0,0.0,10.0,5.0,5.0,50.0,5.0,61.0,27.0,28.0,0.0,0.0,0.0,"Garden City North CCD, Glasscock County, Texas",173,91455,48
514.0,302.0,0.0,32.0,9.0,27.0,14.0,4.0,0.0,0.0,95.0,17.0,33.0,15.0,19.0,34.0,0.0,3.0,212.0,17.0,0.0,11.0,7.0,0.0,0.0,10.0,0.0,41.0,9.0,37.0,7.0,60.0,13.0,0.0,0.0,"Garden City South CCD, Glasscock County, Texas",173,91460,48
5783.0,3016.0,1.0,38.0,95.0,31.0,98.0,42.0,119.0,90.0,1060.0,233.0,469.0,192.0,360.0,183.0,2.0,3.0,2767.0,48.0,62.0,0.0,26.0,29.0,22.0,66.0,85.0,1068.0,183.0,671.0,94.0,301.0,98.0,8.0,6.0,"Anderson-Bedias CCD, Grimes County, Texas",185,90080,48
12993.0,7405.0,56.0,107.0,236.0,315.0,341.0,263.0,491.0,51.0,2709.0,557.0,1323.0,224.0,490.0,157.0,47.0,38.0,5588.0,180.0,45.0,201.0,159.0,53.0,325.0,189.0,75.0,1824.0,264.0,922.0,467.0,552.0,325.0,7.0,0.0,"Navasota CCD, Grimes County, Texas",185,92710,48
589474.0,300190.0,5026.0,3914.0,8076.0,4675.0,5642.0,4011.0,3755.0,4428.0,55392.0,11844.0,42455.0,15024.0,86493.0,31902.0,9966.0,7587.0,289284.0,4971.0,3434.0,7103.0,4803.0,5193.0,3315.0,4177.0,4035.0,49568.0,12909.0,39335.0,14687.0,86079.0,36724.0,7863.0,5088.0,"Austin CCD, Travis County, Texas",453,90165,48
6641.0,3337.0,39.0,30.0,36.0,57.0,31.0,27.0,135.0,26.0,962.0,283.0,592.0,174.0,687.0,219.0,26.0,13.0,3304.0,44.0,28.0,21.0,49.0,66.0,26.0,135.0,31.0,927.0,331.0,514.0,234.0,501.0,345.0,10.0,42.0,"Nevada CCD, Collin County, Texas",085,92720,48
14963.0,6789.0,34.0,5.0,34.0,57.0,58.0,292.0,137.0,55.0,1677.0,515.0,1195.0,892.0,1144.0,444.0,153.0,97.0,8174.0,114.0,123.0,228.0,83.0,11.0,195.0,79.0,50.0,2494.0,560.0,1418.0,601.0,1449.0,667.0,11.0,91.0,"Anna CCD, Collin County, Texas",085,90100,48
368951.0,177922.0,1303.0,884.0,1727.0,1086.0,1132.0,1284.0,1000.0,1694.0,21529.0,7579.0,24610.0,10833.0,62362.0,30350.0,6139.0,4410.0,191029.0,1739.0,705.0,1636.0,1409.0,1070.0,1308.0,1112.0,1457.0,28533.0,10779.0,27830.0,14023.0,65275.0,27444.0,4149.0,2560.0,"Plano CCD, Collin County, Texas",085,93065,48
6627.0,3357.0,13.0,18.0,47.0,8.0,93.0,23.0,83.0,19.0,1363.0,279.0,605.0,252.0,373.0,145.0,18.0,18.0,3270.0,33.0,57.0,101.0,42.0,23.0,118.0,78.0,81.0,1118.0,301.0,411.0,414.0,314.0,165.0,14.0,0.0,"Farmersville CCD, Collin County, Texas",085,91295,48
160578.0,76194.0,578.0,405.0,1678.0,705.0,772.0,395.0,405.0,729.0,9688.0,3588.0,11973.0,5808.0,25087.0,11275.0,2113.0,995.0,84384.0,879.0,168.0,1051.0,591.0,457.0,743.0,744.0,1006.0,12911.0,5692.0,12068.0,7843.0,27349.0,10416.0,1678.0,788.0,"McKinney CCD, Collin County, Texas",085,92360,48
20964.0,10397.0,52.0,0.0,51.0,10.0,4.0,49.0,44.0,42.0,1322.0,491.0,1955.0,983.0,3775.0,1167.0,255.0,197.0,10567.0,53.0,23.0,90.0,71.0,73.0,18.0,66.0,102.0,1725.0,701.0,1671.0,960.0,3607.0,1134.0,233.0,40.0,"Celina CCD, Collin County, Texas",085,90665,48
4213.0,2011.0,2.0,0.0,18.0,24.0,39.0,19.0,38.0,52.0,852.0,190.0,259.0,205.0,213.0,74.0,26.0,0.0,2202.0,18.0,0.0,32.0,9.0,62.0,40.0,30.0,25.0,769.0,261.0,316.0,215.0,336.0,78.0,0.0,11.0,"Blue Ridge CCD, Collin County, Texas",085,90350,48
11990.0,6034.0,114.0,65.0,380.0,90.0,116.0,94.0,54.0,25.0,2095.0,454.0,733.0,503.0,1000.0,245.0,23.0,43.0,5956.0,43.0,59.0,205.0,30.0,83.0,85.0,145.0,62.0,1939.0,452.0,1033.0,558.0,1069.0,187.0,6.0,0.0,"Princeton CCD, Collin County, Texas",085,93150,48
6361.0,3550.0,160.0,120.0,102.0,129.0,130.0,68.0,178.0,28.0,1342.0,193.0,537.0,251.0,250.0,55.0,7.0,0.0,2811.0,28.0,57.0,131.0,90.0,108.0,50.0,40.0,49.0,784.0,198.0,625.0,241.0,299.0,102.0,9.0,0.0,"Diboll CCD, Angelina County, Texas",005,91045,48
7877.0,3759.0,94.0,4.0,112.0,125.0,112.0,96.0,184.0,137.0,1599.0,216.0,592.0,238.0,184.0,61.0,0.0,5.0,4118.0,85.0,0.0,52.0,169.0,132.0,157.0,70.0,86.0,1336.0,390.0,834.0,421.0,281.0,105.0,0.0,0.0,"Huntington CCD, Angelina County, Texas",005,91855,48
33720.0,15724.0,176.0,56.0,417.0,291.0,538.0,429.0,418.0,370.0,4874.0,1005.0,3166.0,819.0,2156.0,633.0,283.0,93.0,17996.0,235.0,137.0,487.0,618.0,550.0,650.0,572.0,279.0,4518.0,1223.0,3436.0,1587.0,2365.0,1108.0,189.0,42.0,"Lufkin CCD, Angelina County, Texas",005,92325,48
7256.0,3424.0,102.0,25.0,45.0,210.0,76.0,33.0,38.0,72.0,1265.0,237.0,572.0,301.0,338.0,48.0,0.0,62.0,3832.0,157.0,38.0,0.0,85.0,80.0,52.0,81.0,23.0,1290.0,331.0,396.0,519.0,487.0,277.0,16.0,0.0,"Pollok CCD, Angelina County, Texas",005,93090,48
1199.0,542.0,9.0,0.0,0.0,21.0,8.0,16.0,23.0,4.0,268.0,36.0,124.0,7.0,13.0,13.0,0.0,0.0,657.0,16.0,0.0,5.0,3.0,28.0,28.0,10.0,13.0,236.0,48.0,156.0,62.0,43.0,9.0,0.0,0.0,"Detroit CCD, Red River County, Texas",387,91025,48
2017.0,962.0,24.0,0.0,21.0,41.0,26.0,107.0,49.0,19.0,341.0,56.0,143.0,67.0,61.0,3.0,0.0,4.0,1055.0,22.0,0.0,4.0,32.0,27.0,67.0,36.0,22.0,221.0,115.0,204.0,136.0,146.0,19.0,4.0,0.0,"Bogata CCD, Red River County, Texas",387,90365,48
451.0,216.0,0.0,0.0,3.0,5.0,4.0,4.0,0.0,0.0,95.0,4.0,44.0,7.0,28.0,9.0,0.0,13.0,235.0,1.0,0.0,5.0,0.0,4.0,0.0,0.0,4.0,105.0,8.0,61.0,15.0,32.0,0.0,0.0,0.0,"Rowena CCD, Runnels County, Texas",399,93350,48
786.0,401.0,7.0,8.0,17.0,21.0,7.0,8.0,11.0,7.0,138.0,5.0,79.0,23.0,53.0,11.0,0.0,6.0,385.0,9.0,10.0,0.0,20.0,4.0,4.0,15.0,9.0,138.0,16.0,58.0,13.0,72.0,17.0,0.0,0.0,"Miles CCD, Runnels County, Texas",399,92585,48
2421.0,1166.0,32.0,4.0,54.0,70.0,53.0,69.0,37.0,47.0,267.0,93.0,85.0,61.0,206.0,41.0,43.0,4.0,1255.0,25.0,35.0,26.0,34.0,36.0,50.0,80.0,30.0,457.0,72.0,117.0,72.0,162.0,55.0,4.0,0.0,"Winters CCD, Runnels County, Texas",399,94265,48
3335.0,1647.0,20.0,17.0,92.0,61.0,15.0,57.0,80.0,25.0,657.0,138.0,152.0,53.0,261.0,19.0,0.0,0.0,1688.0,12.0,0.0,59.0,77.0,29.0,34.0,37.0,20.0,658.0,112.0,308.0,40.0,249.0,53.0,0.0,0.0,"Ballinger CCD, Runnels County, Texas",399,90185,48
11576.0,5472.0,85.0,46.0,119.0,166.0,266.0,143.0,312.0,135.0,2721.0,293.0,711.0,134.0,215.0,54.0,56.0,16.0,6104.0,150.0,15.0,116.0,138.0,72.0,207.0,129.0,95.0,3221.0,377.0,878.0,330.0,257.0,103.0,16.0,0.0,"Shepherd-Evergreen CCD, San Jacinto County, Texas",407,93555,48
3915.0,2033.0,35.0,0.0,54.0,41.0,88.0,41.0,34.0,18.0,935.0,86.0,324.0,45.0,209.0,46.0,44.0,33.0,1882.0,3.0,0.0,0.0,76.0,46.0,14.0,5.0,33.0,762.0,216.0,236.0,22.0,409.0,48.0,0.0,12.0,"Coldspring CCD, San Jacinto County, Texas",407,90775,48
3631.0,1773.0,69.0,0.0,0.0,50.0,38.0,72.0,25.0,44.0,834.0,112.0,278.0,34.0,190.0,27.0,0.0,0.0,1858.0,0.0,0.0,0.0,13.0,121.0,65.0,6.0,86.0,794.0,160.0,290.0,133.0,148.0,42.0,0.0,0.0,"Point Blank CCD, San Jacinto County, Texas",407,93080,48
54.0,30.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,"Sonora Rural CCD, Sutton County, Texas",435,93620,48
2619.0,1357.0,90.0,55.0,51.0,44.0,41.0,24.0,54.0,16.0,420.0,47.0,222.0,47.0,205.0,28.0,13.0,0.0,1262.0,12.0,32.0,38.0,80.0,47.0,5.0,1.0,5.0,350.0,78.0,239.0,93.0,255.0,19.0,8.0,0.0,"Sonora CCD, Sutton County, Texas",435,93615,48
3201.0,1588.0,8.0,33.0,43.0,14.0,30.0,61.0,48.0,18.0,458.0,101.0,227.0,134.0,339.0,44.0,30.0,0.0,1613.0,21.0,10.0,57.0,25.0,1.0,30.0,28.0,0.0,381.0,97.0,345.0,84.0,361.0,120.0,44.0,9.0,"East Tom Green CCD, Tom Green County, Texas",451,91145,48
19224.0,9271.0,97.0,100.0,25.0,112.0,153.0,143.0,178.0,66.0,2157.0,635.0,1599.0,732.0,2411.0,462.0,225.0,176.0,9953.0,124.0,56.0,23.0,92.0,125.0,114.0,235.0,50.0,2535.0,645.0,1478.0,915.0,2539.0,784.0,132.0,106.0,"West Tom Green CCD, Tom Green County, Texas",451,94180,48
2352.0,1250.0,62.0,14.0,106.0,24.0,56.0,29.0,46.0,29.0,422.0,96.0,220.0,29.0,77.0,31.0,9.0,0.0,1102.0,38.0,0.0,142.0,26.0,44.0,43.0,26.0,11.0,335.0,140.0,99.0,56.0,102.0,32.0,3.0,5.0,"Big Lake CCD, Reagan County, Texas",383,90290,48
1236.0,649.0,0.0,18.0,60.0,26.0,27.0,20.0,12.0,5.0,168.0,44.0,122.0,55.0,52.0,40.0,0.0,0.0,587.0,0.0,29.0,67.0,28.0,48.0,25.0,2.0,9.0,121.0,16.0,73.0,62.0,102.0,5.0,0.0,0.0,"Plains CCD, Yoakum County, Texas",501,93055,48
3641.0,1844.0,119.0,149.0,144.0,18.0,119.0,39.0,9.0,0.0,577.0,197.0,148.0,82.0,186.0,19.0,38.0,0.0,1797.0,58.0,83.0,194.0,39.0,71.0,34.0,0.0,0.0,498.0,48.0,316.0,162.0,177.0,117.0,0.0,0.0,"Denver City CCD, Yoakum County, Texas",501,91015,48
1801.0,895.0,32.0,0.0,39.0,65.0,33.0,22.0,14.0,5.0,289.0,105.0,173.0,16.0,75.0,16.0,0.0,11.0,906.0,42.0,20.0,25.0,64.0,36.0,42.0,15.0,5.0,336.0,35.0,136.0,26.0,92.0,27.0,0.0,5.0,"Hale Center CCD, Hale County, Texas",189,91675,48
16476.0,8640.0,148.0,215.0,328.0,301.0,317.0,402.0,346.0,136.0,2992.0,595.0,1234.0,311.0,825.0,350.0,28.0,112.0,7836.0,211.0,356.0,275.0,304.0,239.0,135.0,231.0,207.0,2556.0,561.0,1024.0,353.0,1001.0,303.0,20.0,60.0,"Plainview CCD, Hale County, Texas",189,93060,48
967.0,477.0,14.0,3.0,20.0,31.0,13.0,12.0,21.0,0.0,120.0,16.0,90.0,30.0,76.0,29.0,0.0,2.0,490.0,13.0,17.0,6.0,15.0,16.0,16.0,13.0,0.0,173.0,37.0,66.0,35.0,54.0,29.0,0.0,0.0,"Petersburg CCD, Hale County, Texas",189,93020,48
1733.0,884.0,70.0,8.0,50.0,27.0,14.0,5.0,19.0,4.0,317.0,72.0,182.0,18.0,90.0,8.0,0.0,0.0,849.0,9.0,11.0,9.0,31.0,26.0,6.0,39.0,7.0,300.0,42.0,154.0,46.0,111.0,58.0,0.0,0.0,"Abernathy CCD, Hale County, Texas",189,90005,48
2607.0,1335.0,9.0,0.0,57.0,55.0,35.0,42.0,131.0,51.0,434.0,43.0,275.0,27.0,123.0,42.0,11.0,0.0,1272.0,7.0,15.0,23.0,13.0,38.0,109.0,141.0,12.0,325.0,32.0,167.0,146.0,131.0,101.0,0.0,12.0,"Timpson CCD, Shelby County, Texas",419,93925,48
2289.0,1039.0,30.0,2.0,29.0,11.0,39.0,35.0,23.0,30.0,461.0,45.0,125.0,49.0,113.0,3.0,0.0,44.0,1250.0,52.0,2.0,0.0,31.0,27.0,31.0,29.0,25.0,448.0,62.0,209.0,105.0,193.0,22.0,14.0,0.0,"Shelbyville CCD, Shelby County, Texas",419,93550,48
3297.0,1633.0,108.0,5.0,59.0,49.0,85.0,63.0,34.0,3.0,760.0,81.0,185.0,65.0,105.0,18.0,13.0,0.0,1664.0,4.0,0.0,26.0,38.0,63.0,106.0,49.0,36.0,540.0,114.0,270.0,73.0,226.0,115.0,4.0,0.0,"Tenaha-Joaquin CCD, Shelby County, Texas",419,93860,48
6161.0,2890.0,55.0,41.0,217.0,116.0,116.0,179.0,272.0,70.0,916.0,172.0,342.0,69.0,229.0,31.0,65.0,0.0,3271.0,77.0,49.0,117.0,166.0,92.0,148.0,49.0,0.0,1003.0,151.0,594.0,149.0,473.0,187.0,16.0,0.0,"Center CCD, Shelby County, Texas",419,90670,48
8400.0,4174.0,169.0,107.0,138.0,49.0,93.0,52.0,222.0,38.0,1516.0,380.0,613.0,175.0,410.0,175.0,23.0,14.0,4226.0,42.0,27.0,72.0,27.0,173.0,72.0,93.0,23.0,1408.0,449.0,771.0,235.0,535.0,226.0,30.0,43.0,"Gilmer CCD, Upshur County, Texas",459,91515,48
52269.0,25109.0,480.0,493.0,579.0,581.0,824.0,718.0,483.0,434.0,8093.0,1763.0,4383.0,1587.0,3054.0,1095.0,232.0,310.0,27160.0,521.0,327.0,783.0,684.0,744.0,666.0,894.0,400.0,8001.0,1892.0,4772.0,2145.0,3572.0,1425.0,159.0,175.0,"San Angelo CCD, Tom Green County, Texas",451,93405,48
6745.0,3093.0,66.0,15.0,39.0,14.0,117.0,157.0,93.0,80.0,1094.0,254.0,553.0,150.0,385.0,74.0,0.0,2.0,3652.0,33.0,31.0,7.0,28.0,61.0,120.0,201.0,88.0,1127.0,341.0,690.0,453.0,340.0,124.0,8.0,0.0,"Gladewater CCD, Upshur County, Texas",459,91525,48
2813.0,1407.0,11.0,21.0,76.0,40.0,0.0,29.0,69.0,53.0,476.0,56.0,213.0,149.0,126.0,84.0,0.0,4.0,1406.0,12.0,38.0,27.0,41.0,22.0,21.0,45.0,44.0,486.0,202.0,212.0,49.0,94.0,92.0,15.0,6.0,"Bettie CCD, Upshur County, Texas",459,90280,48
5629.0,2707.0,4.0,0.0,38.0,14.0,60.0,101.0,144.0,0.0,967.0,242.0,548.0,133.0,261.0,163.0,32.0,0.0,2922.0,4.0,0.0,68.0,79.0,118.0,172.0,108.0,70.0,953.0,145.0,354.0,265.0,515.0,71.0,0.0,0.0,"Ore City CCD, Upshur County, Texas",459,92920,48
3883.0,1856.0,24.0,19.0,29.0,23.0,7.0,12.0,9.0,68.0,711.0,146.0,313.0,156.0,258.0,78.0,0.0,3.0,2027.0,18.0,18.0,37.0,57.0,28.0,21.0,68.0,21.0,548.0,149.0,449.0,167.0,331.0,115.0,0.0,0.0,"Big Sandy CCD, Upshur County, Texas",459,90295,48
3853.0,1894.0,23.0,53.0,82.0,29.0,53.0,62.0,131.0,5.0,688.0,158.0,268.0,114.0,173.0,42.0,13.0,0.0,1959.0,42.0,53.0,21.0,120.0,88.0,94.0,161.0,10.0,591.0,77.0,357.0,150.0,123.0,72.0,0.0,0.0,"Victoria South CCD, Victoria County, Texas",469,94040,48
7259.0,3731.0,59.0,64.0,50.0,106.0,46.0,193.0,82.0,88.0,1101.0,323.0,683.0,297.0,514.0,88.0,30.0,7.0,3528.0,24.0,17.0,15.0,22.0,56.0,50.0,83.0,16.0,1242.0,345.0,515.0,497.0,417.0,229.0,0.0,0.0,"Victoria West CCD, Victoria County, Texas",469,94045,48
48151.0,22784.0,443.0,180.0,428.0,347.0,648.0,603.0,701.0,468.0,7450.0,1780.0,3198.0,1949.0,2880.0,1213.0,363.0,133.0,25367.0,465.0,280.0,450.0,681.0,733.0,711.0,668.0,267.0,7284.0,2175.0,4304.0,2067.0,3712.0,1155.0,231.0,184.0,"Victoria CCD, Victoria County, Texas",469,94035,48
9472.0,4663.0,138.0,82.0,191.0,78.0,147.0,113.0,53.0,71.0,1487.0,189.0,662.0,418.0,807.0,143.0,56.0,28.0,4809.0,59.0,72.0,331.0,91.0,225.0,155.0,74.0,93.0,1482.0,391.0,607.0,238.0,678.0,289.0,23.0,1.0,"Brookshire CCD, Waller County, Texas",473,90465,48
5570.0,2776.0,18.0,225.0,64.0,59.0,172.0,87.0,90.0,74.0,773.0,167.0,536.0,58.0,372.0,68.0,0.0,13.0,2794.0,82.0,172.0,80.0,41.0,243.0,43.0,55.0,0.0,993.0,93.0,468.0,167.0,233.0,68.0,0.0,56.0,"Hempstead CCD, Waller County, Texas",473,91770,48
10462.0,5096.0,163.0,128.0,118.0,167.0,190.0,58.0,271.0,145.0,1614.0,304.0,817.0,466.0,437.0,119.0,42.0,57.0,5366.0,217.0,112.0,271.0,176.0,126.0,86.0,111.0,119.0,1747.0,309.0,904.0,333.0,491.0,339.0,7.0,18.0,"El Campo CCD, Wharton County, Texas",481,91180,48
1844.0,946.0,5.0,13.0,52.0,19.0,11.0,0.0,67.0,0.0,334.0,77.0,180.0,74.0,82.0,11.0,21.0,0.0,898.0,4.0,12.0,33.0,18.0,24.0,26.0,0.0,20.0,285.0,116.0,158.0,28.0,127.0,47.0,0.0,0.0,"Louise CCD, Wharton County, Texas",481,92305,48
7585.0,3661.0,88.0,52.0,114.0,88.0,168.0,60.0,102.0,91.0,1340.0,317.0,511.0,265.0,274.0,117.0,31.0,43.0,3924.0,86.0,59.0,80.0,171.0,167.0,147.0,51.0,129.0,1095.0,363.0,536.0,391.0,407.0,172.0,13.0,57.0,"Wharton CCD, Wharton County, Texas",481,94185,48
4783.0,2432.0,25.0,17.0,15.0,40.0,56.0,14.0,56.0,19.0,1047.0,120.0,591.0,222.0,135.0,59.0,0.0,16.0,2351.0,24.0,0.0,2.0,35.0,33.0,19.0,63.0,15.0,814.0,279.0,434.0,180.0,341.0,112.0,0.0,0.0,"Iowa Park CCD, Wichita County, Texas",485,91880,48
1749.0,891.0,7.0,9.0,11.0,9.0,29.0,70.0,22.0,9.0,419.0,77.0,120.0,66.0,34.0,9.0,0.0,0.0,858.0,2.0,0.0,5.0,40.0,20.0,38.0,33.0,17.0,388.0,76.0,160.0,40.0,32.0,7.0,0.0,0.0,"Zavalla CCD, Angelina County, Texas",005,94315,48
121.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,8.0,2.0,28.0,7.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,17.0,24.0,4.0,0.0,6.0,"Samnorwood CCD, Collingsworth County, Texas",087,93400,48
1941.0,956.0,25.0,34.0,65.0,9.0,58.0,33.0,11.0,36.0,334.0,47.0,151.0,55.0,64.0,30.0,4.0,0.0,985.0,16.0,24.0,11.0,11.0,14.0,34.0,40.0,44.0,308.0,124.0,168.0,36.0,105.0,45.0,0.0,5.0,"Wellington CCD, Collingsworth County, Texas",087,94130,48
44.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,"Paducah South CCD, Cottle County, Texas",101,92935,48
1017.0,449.0,12.0,8.0,0.0,9.0,19.0,2.0,37.0,10.0,170.0,16.0,70.0,34.0,36.0,19.0,3.0,4.0,568.0,6.0,25.0,16.0,33.0,44.0,13.0,14.0,13.0,158.0,41.0,76.0,14.0,78.0,28.0,9.0,0.0,"Paducah North CCD, Cottle County, Texas",101,92930,48
53956.0,26276.0,414.0,353.0,700.0,507.0,526.0,621.0,307.0,420.0,6087.0,1738.0,4591.0,1777.0,5648.0,1975.0,298.0,314.0,27680.0,314.0,312.0,560.0,213.0,391.0,394.0,405.0,615.0,6486.0,1881.0,4853.0,1910.0,6287.0,2543.0,241.0,275.0,"Kyle-Buda CCD, Hays County, Texas",209,92065,48
33236.0,17123.0,122.0,81.0,295.0,194.0,349.0,245.0,414.0,300.0,4910.0,792.0,3423.0,888.0,3369.0,1053.0,196.0,492.0,16113.0,378.0,209.0,236.0,213.0,168.0,386.0,188.0,303.0,3696.0,1210.0,2197.0,1021.0,4104.0,1322.0,137.0,345.0,"San Marcos CCD, Hays County, Texas",209,93430,48
27981.0,13719.0,90.0,43.0,131.0,62.0,53.0,96.0,12.0,284.0,1966.0,932.0,2477.0,846.0,3987.0,1707.0,567.0,466.0,14262.0,48.0,32.0,79.0,59.0,56.0,153.0,129.0,184.0,2313.0,1103.0,2199.0,1114.0,4428.0,1940.0,204.0,221.0,"Dripping Springs-Wimberley CCD, Hays County, Texas",209,91075,48
1488.0,703.0,19.0,14.0,44.0,54.0,18.0,7.0,14.0,15.0,198.0,52.0,97.0,45.0,82.0,24.0,7.0,13.0,785.0,0.0,60.0,25.0,30.0,14.0,25.0,24.0,20.0,256.0,32.0,151.0,26.0,111.0,11.0,0.0,0.0,"Sudan-Amherst CCD, Lamb County, Texas",279,93775,48
1665.0,857.0,27.0,31.0,82.0,54.0,26.0,25.0,31.0,0.0,318.0,51.0,131.0,25.0,21.0,15.0,9.0,11.0,808.0,16.0,50.0,50.0,81.0,18.0,41.0,19.0,0.0,271.0,13.0,91.0,30.0,93.0,24.0,0.0,11.0,"Olton CCD, Lamb County, Texas",279,92900,48
4345.0,2147.0,117.0,39.0,51.0,46.0,36.0,88.0,146.0,76.0,746.0,92.0,293.0,126.0,205.0,31.0,55.0,0.0,2198.0,44.0,35.0,84.0,82.0,62.0,86.0,60.0,21.0,678.0,164.0,288.0,185.0,215.0,182.0,12.0,0.0,"Littlefield CCD, Lamb County, Texas",279,92220,48
953.0,424.0,16.0,8.0,3.0,17.0,12.0,32.0,5.0,0.0,97.0,22.0,91.0,10.0,91.0,17.0,3.0,0.0,529.0,21.0,17.0,26.0,12.0,9.0,19.0,21.0,0.0,150.0,16.0,57.0,35.0,127.0,19.0,0.0,0.0,"Earth CCD, Lamb County, Texas",279,91105,48
360.0,189.0,0.0,2.0,11.0,9.0,5.0,3.0,3.0,0.0,69.0,4.0,39.0,12.0,23.0,0.0,9.0,0.0,171.0,0.0,0.0,0.0,2.0,4.0,9.0,10.0,11.0,42.0,15.0,20.0,19.0,35.0,3.0,0.0,1.0,"Follett CCD, Lipscomb County, Texas",295,91345,48
510.0,245.0,2.0,0.0,3.0,25.0,0.0,3.0,4.0,1.0,69.0,19.0,37.0,32.0,36.0,14.0,0.0,0.0,265.0,4.0,0.0,2.0,22.0,0.0,11.0,23.0,7.0,50.0,10.0,29.0,21.0,65.0,19.0,0.0,2.0,"Higgins CCD, Lipscomb County, Texas",295,91805,48
1396.0,735.0,11.0,24.0,9.0,0.0,4.0,20.0,27.0,25.0,318.0,29.0,109.0,54.0,69.0,26.0,6.0,4.0,661.0,12.0,17.0,25.0,13.0,10.0,26.0,13.0,10.0,221.0,37.0,97.0,66.0,86.0,27.0,1.0,0.0,"Booker CCD, Lipscomb County, Texas",295,90380,48
