B23025_001E,B23025_002E,B23025_003E,B23025_004E,B23025_005E,B23025_006E,B23025_007E,name,county,county subdivision,state
226.0,162.0,162.0,157.0,5.0,0.0,64.0,"Franklin township, Marshall County, Kansas",117,24450,20
46.0,16.0,16.0,16.0,0.0,0.0,30.0,"Washington township, Chautauqua County, Kansas",019,75550,20
49.0,35.0,35.0,35.0,0.0,0.0,14.0,"Caneyville township, Chautauqua County, Kansas",019,10425,20
81.0,53.0,53.0,53.0,0.0,0.0,28.0,"Harrison township, Chautauqua County, Kansas",019,30275,20
121.0,54.0,54.0,50.0,4.0,0.0,67.0,"Hendricks township, Chautauqua County, Kansas",019,31300,20
91.0,57.0,57.0,54.0,3.0,0.0,34.0,"Salt Creek township, Chautauqua County, Kansas",019,62775,20
195.0,82.0,82.0,73.0,9.0,0.0,113.0,"Little Caney township, Chautauqua County, Kansas",019,41525,20
29.0,14.0,14.0,14.0,0.0,0.0,15.0,"Lafayette township, Chautauqua County, Kansas",019,37650,20
78.0,66.0,66.0,66.0,0.0,0.0,12.0,"Summit township, Chautauqua County, Kansas",019,69025,20
492.0,264.0,264.0,241.0,23.0,0.0,228.0,"Belleville township, Chautauqua County, Kansas",019,05575,20
1015.0,575.0,575.0,533.0,42.0,0.0,440.0,"Sedan township, Chautauqua County, Kansas",019,63775,20
247.0,134.0,134.0,131.0,3.0,0.0,113.0,"Richfield township, Morton County, Kansas",129,59225,20
433.0,321.0,321.0,318.0,3.0,0.0,112.0,"Rolla township, Morton County, Kansas",129,60925,20
32.0,21.0,21.0,21.0,0.0,0.0,11.0,"Cimarron township, Morton County, Kansas",129,13350,20
33.0,5.0,5.0,5.0,0.0,0.0,28.0,"Westola township, Morton County, Kansas",129,77225,20
7.0,0.0,0.0,0.0,0.0,0.0,7.0,"Jones township, Morton County, Kansas",129,35650,20
1552.0,915.0,915.0,800.0,115.0,0.0,637.0,"Taloga township, Morton County, Kansas",129,69975,20
576.0,321.0,321.0,319.0,2.0,0.0,255.0,"Highland-District 2 township, Norton County, Kansas",137,32060,20
2136.0,1468.0,1468.0,1423.0,45.0,0.0,668.0,"Norton city, Norton County, Kansas",137,51500,20
522.0,357.0,357.0,339.0,18.0,0.0,165.0,"Almena-District 4 township, Norton County, Kansas",137,01450,20
1142.0,320.0,320.0,320.0,0.0,0.0,822.0,"Center-District 1 township, Norton County, Kansas",137,12260,20
181.0,122.0,122.0,122.0,0.0,0.0,59.0,"Solomon-District 3 township, Norton County, Kansas",137,66410,20
713.0,467.0,467.0,459.0,8.0,0.0,246.0,"Valley township, Reno County, Kansas",155,73075,20
33353.0,20444.0,20433.0,19344.0,1089.0,11.0,12909.0,"Hutchinson city, Reno County, Kansas",155,33625,20
236.0,157.0,157.0,154.0,3.0,0.0,79.0,"Ninnescah township, Reno County, Kansas",155,50700,20
244.0,138.0,138.0,125.0,13.0,0.0,106.0,"Salt Creek township, Reno County, Kansas",155,62850,20
107.0,53.0,53.0,53.0,0.0,0.0,54.0,"Walnut township, Reno County, Kansas",155,75100,20
311.0,174.0,174.0,168.0,6.0,0.0,137.0,"Miami township, Reno County, Kansas",155,46125,20
40.0,14.0,14.0,9.0,5.0,0.0,26.0,"Bell township, Reno County, Kansas",155,05350,20
501.0,318.0,318.0,318.0,0.0,0.0,183.0,"Lincoln township, Reno County, Kansas",155,41050,20
582.0,400.0,400.0,392.0,8.0,0.0,182.0,"Yoder township, Reno County, Kansas",155,80775,20
1142.0,687.0,687.0,668.0,19.0,0.0,455.0,"Medora township, Reno County, Kansas",155,45600,20
785.0,530.0,530.0,514.0,16.0,0.0,255.0,"Nickerson city, Reno County, Kansas",155,50525,20
584.0,340.0,340.0,319.0,21.0,0.0,244.0,"Arlington township, Reno County, Kansas",155,02350,20
1568.0,988.0,988.0,967.0,21.0,0.0,580.0,"Clay township, Reno County, Kansas",155,13600,20
1255.0,829.0,829.0,794.0,35.0,0.0,426.0,"Grant township, Reno County, Kansas",155,28025,20
1816.0,1107.0,1105.0,1072.0,33.0,2.0,709.0,"Douglas township, Jackson County, Kansas",085,18350,20
1139.0,772.0,772.0,677.0,95.0,0.0,367.0,"Cedar township, Jackson County, Kansas",085,11275,20
306.0,186.0,186.0,184.0,2.0,0.0,120.0,"Whiting township, Jackson County, Kansas",085,78125,20
265.0,137.0,137.0,136.0,1.0,0.0,128.0,"Garfield township, Jackson County, Kansas",085,25625,20
276.0,155.0,155.0,145.0,10.0,0.0,121.0,"Soldier township, Jackson County, Kansas",085,66200,20
72.0,62.0,62.0,62.0,0.0,0.0,10.0,"Adrian township, Jackson County, Kansas",085,00350,20
346.0,211.0,211.0,203.0,8.0,0.0,135.0,"Netawaka township, Jackson County, Kansas",085,49975,20
238.0,162.0,162.0,160.0,2.0,0.0,76.0,"Straight Creek township, Jackson County, Kansas",085,68475,20
267.0,146.0,146.0,138.0,8.0,0.0,121.0,"Washington township, Jackson County, Kansas",085,75625,20
283.0,185.0,185.0,172.0,13.0,0.0,98.0,"White township, Kingman County, Kansas",095,77775,20
132.0,60.0,60.0,60.0,0.0,0.0,72.0,"Canton township, Kingman County, Kansas",095,10450,20
95.0,48.0,48.0,48.0,0.0,0.0,47.0,"Kingman township, Kingman County, Kansas",095,36975,20
153.0,116.0,116.0,109.0,7.0,0.0,37.0,"Ninnescah township, Kingman County, Kansas",095,50650,20
124.0,88.0,88.0,88.0,0.0,0.0,36.0,"Richland township, Kingman County, Kansas",095,59400,20
57.0,33.0,33.0,27.0,6.0,0.0,24.0,"Belmont township, Kingman County, Kansas",095,05675,20
139.0,115.0,115.0,93.0,22.0,0.0,24.0,"Eagle township, Kingman County, Kansas",095,19225,20
242.0,135.0,135.0,129.0,6.0,0.0,107.0,"Dresden township, Kingman County, Kansas",095,18650,20
2429.0,1516.0,1516.0,1451.0,65.0,0.0,913.0,"Kingman city, Kingman County, Kansas",095,36950,20
78.0,40.0,40.0,40.0,0.0,0.0,38.0,"Valley township, Kingman County, Kansas",095,72850,20
40.0,28.0,28.0,28.0,0.0,0.0,12.0,"Peters township, Kingman County, Kansas",095,55550,20
155.0,114.0,114.0,114.0,0.0,0.0,41.0,"Rochester township, Kingman County, Kansas",095,60375,20
47.0,20.0,20.0,20.0,0.0,0.0,27.0,"Union township, Kingman County, Kansas",095,72175,20
71.0,39.0,39.0,39.0,0.0,0.0,32.0,"Allen township, Kingman County, Kansas",095,01250,20
162.0,125.0,125.0,125.0,0.0,0.0,37.0,"Galesburg township, Kingman County, Kansas",095,25125,20
62.0,31.0,31.0,26.0,5.0,0.0,31.0,"Chikaskia township, Kingman County, Kansas",095,13125,20
106.0,55.0,55.0,55.0,0.0,0.0,51.0,"Dale township, Kingman County, Kansas",095,16925,20
482.0,300.0,300.0,287.0,13.0,0.0,182.0,"Evan township, Kingman County, Kansas",095,22000,20
123.0,85.0,85.0,85.0,0.0,0.0,38.0,"Hoosier township, Kingman County, Kansas",095,33050,20
97.0,54.0,54.0,45.0,9.0,0.0,43.0,"Liberty township, Kingman County, Kansas",095,40150,20
278.0,150.0,150.0,149.0,1.0,0.0,128.0,"Rural township, Kingman County, Kansas",095,61725,20
413.0,264.0,264.0,251.0,13.0,0.0,149.0,"Bennett township, Kingman County, Kansas",095,06050,20
197.0,144.0,144.0,123.0,21.0,0.0,53.0,"Vinita township, Kingman County, Kansas",095,73975,20
100.0,84.0,84.0,84.0,0.0,0.0,16.0,"Eureka township, Kingman County, Kansas",095,21850,20
7.0,2.0,2.0,2.0,0.0,0.0,5.0,"Logansport township, Logan County, Kansas",109,42325,20
216.0,146.0,146.0,139.0,7.0,0.0,70.0,"Monument township, Logan County, Kansas",109,48050,20
31.0,24.0,24.0,24.0,0.0,0.0,7.0,"Elkader township, Logan County, Kansas",109,20225,20
6.0,5.0,5.0,5.0,0.0,0.0,1.0,"McAllaster township, Logan County, Kansas",109,43600,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Augustine township, Logan County, Kansas",109,03350,20
253.0,186.0,186.0,181.0,5.0,0.0,67.0,"Logan township, Marshall County, Kansas",117,41975,20
162.0,97.0,97.0,93.0,4.0,0.0,65.0,"Noble township, Marshall County, Kansas",117,50850,20
603.0,383.0,379.0,377.0,2.0,4.0,220.0,"Waterville township, Marshall County, Kansas",117,75975,20
100.0,59.0,59.0,45.0,14.0,0.0,41.0,"Wells township, Marshall County, Kansas",117,76525,20
57.0,57.0,57.0,57.0,0.0,0.0,0.0,"Cottage Hill township, Marshall County, Kansas",117,15850,20
283.0,181.0,181.0,175.0,6.0,0.0,102.0,"Marysville township, Marshall County, Kansas",117,45075,20
456.0,311.0,311.0,296.0,15.0,0.0,145.0,"Murray township, Marshall County, Kansas",117,49275,20
66.0,42.0,42.0,35.0,7.0,0.0,24.0,"Walnut township, Marshall County, Kansas",117,75025,20
92.0,62.0,62.0,62.0,0.0,0.0,30.0,"Cleveland township, Marshall County, Kansas",117,14100,20
104.0,44.0,44.0,34.0,10.0,0.0,60.0,"Elm Creek township, Marshall County, Kansas",117,20600,20
2589.0,1730.0,1720.0,1630.0,90.0,10.0,859.0,"Marysville city, Marshall County, Kansas",117,45050,20
644.0,367.0,367.0,364.0,3.0,0.0,277.0,"Vermillion township, Marshall County, Kansas",117,73550,20
80.0,34.0,34.0,34.0,0.0,0.0,46.0,"Bigelow township, Marshall County, Kansas",117,06725,20
19.0,11.0,11.0,11.0,0.0,0.0,8.0,"Blue Rapids township, Marshall County, Kansas",117,07675,20
21.0,15.0,15.0,15.0,0.0,0.0,6.0,"Clear Fork township, Marshall County, Kansas",117,13875,20
881.0,554.0,554.0,516.0,38.0,0.0,327.0,"Blue Rapids City township, Marshall County, Kansas",117,07700,20
323.0,196.0,196.0,192.0,4.0,0.0,127.0,"Guittard township, Marshall County, Kansas",117,29225,20
120.0,93.0,93.0,93.0,0.0,0.0,27.0,"Herkimer township, Marshall County, Kansas",117,31450,20
139.0,109.0,109.0,109.0,0.0,0.0,30.0,"Lincoln township, Marshall County, Kansas",117,40850,20
118.0,86.0,86.0,82.0,4.0,0.0,32.0,"St. Bridget township, Marshall County, Kansas",117,62100,20
85.0,80.0,80.0,80.0,0.0,0.0,5.0,"Balderson township, Marshall County, Kansas",117,03850,20
48.0,38.0,38.0,35.0,3.0,0.0,10.0,"Rock township, Marshall County, Kansas",117,60425,20
5.0,2.0,2.0,2.0,0.0,0.0,3.0,"Sawmill township, Pawnee County, Kansas",145,63250,20
66.0,62.0,62.0,62.0,0.0,0.0,4.0,"Ash Valley township, Pawnee County, Kansas",145,02825,20
131.0,103.0,103.0,100.0,3.0,0.0,28.0,"Grant township, Pawnee County, Kansas",145,27925,20
103.0,63.0,63.0,63.0,0.0,0.0,40.0,"Pleasant Grove township, Pawnee County, Kansas",145,56400,20
303.0,189.0,189.0,176.0,13.0,0.0,114.0,"Browns Grove township, Pawnee County, Kansas",145,08750,20
65.0,29.0,29.0,29.0,0.0,0.0,36.0,"Walnut township, Pawnee County, Kansas",145,75050,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Conkling township, Pawnee County, Kansas",145,15225,20
9.0,0.0,0.0,0.0,0.0,0.0,9.0,"Keysville township, Pawnee County, Kansas",145,36625,20
47.0,39.0,39.0,39.0,0.0,0.0,8.0,"Pleasant Ridge township, Pawnee County, Kansas",145,56475,20
55.0,27.0,27.0,27.0,0.0,0.0,28.0,"River township, Pawnee County, Kansas",145,60050,20
55.0,55.0,55.0,55.0,0.0,0.0,0.0,"Valley Center township, Pawnee County, Kansas",145,73225,20
259.0,99.0,99.0,90.0,9.0,0.0,160.0,"Garfield township, Pawnee County, Kansas",145,25775,20
38.0,34.0,34.0,34.0,0.0,0.0,4.0,"Lincoln township, Pawnee County, Kansas",145,40975,20
256.0,121.0,121.0,121.0,0.0,0.0,135.0,"Larned township, Pawnee County, Kansas",145,38725,20
63.0,27.0,27.0,27.0,0.0,0.0,36.0,"Logan township, Pawnee County, Kansas",145,42075,20
3168.0,1895.0,1895.0,1893.0,2.0,0.0,1273.0,"Larned city, Pawnee County, Kansas",145,38700,20
45.0,21.0,21.0,21.0,0.0,0.0,24.0,"Huntsville township, Reno County, Kansas",155,33550,20
66.0,45.0,45.0,43.0,2.0,0.0,21.0,"Langdon township, Reno County, Kansas",155,38525,20
192.0,103.0,103.0,103.0,0.0,0.0,89.0,"Plevna township, Reno County, Kansas",155,56750,20
77.0,62.0,62.0,58.0,4.0,0.0,15.0,"Troy township, Reno County, Kansas",155,71600,20
607.0,350.0,350.0,336.0,14.0,0.0,257.0,"Albion township, Reno County, Kansas",155,00875,20
268.0,146.0,146.0,146.0,0.0,0.0,122.0,"Castleton township, Reno County, Kansas",155,11000,20
661.0,442.0,442.0,435.0,7.0,0.0,219.0,"Center township, Reno County, Kansas",155,12050,20
442.0,312.0,312.0,296.0,16.0,0.0,130.0,"Sumner township, Reno County, Kansas",155,69200,20
10.0,0.0,0.0,0.0,0.0,0.0,10.0,"Grove township, Reno County, Kansas",155,29025,20
56.0,46.0,46.0,37.0,9.0,0.0,10.0,"Loda township, Reno County, Kansas",155,41700,20
99.0,76.0,76.0,76.0,0.0,0.0,23.0,"Roscoe township, Reno County, Kansas",155,61150,20
184.0,111.0,111.0,101.0,10.0,0.0,73.0,"Sylvia township, Reno County, Kansas",155,69825,20
139.0,83.0,83.0,83.0,0.0,0.0,56.0,"Enterprise township, Reno County, Kansas",155,21475,20
44.0,37.0,37.0,35.0,2.0,0.0,7.0,"Hayes township, Reno County, Kansas",155,31000,20
213.0,134.0,134.0,133.0,1.0,0.0,79.0,"Collyer township, Trego County, Kansas",195,14925,20
32.0,21.0,21.0,21.0,0.0,0.0,11.0,"Franklin township, Trego County, Kansas",195,24500,20
59.0,50.0,50.0,50.0,0.0,0.0,9.0,"Riverside township, Trego County, Kansas",195,60150,20
1988.0,1440.0,1440.0,1427.0,13.0,0.0,548.0,"WaKeeney township, Trego County, Kansas",195,74475,20
58.0,49.0,49.0,49.0,0.0,0.0,9.0,"Glencoe township, Trego County, Kansas",195,26425,20
43.0,33.0,33.0,33.0,0.0,0.0,10.0,"Ogallah township, Trego County, Kansas",195,52250,20
42.0,34.0,34.0,34.0,0.0,0.0,8.0,"Wilcox township, Trego County, Kansas",195,79137,20
463.0,294.0,294.0,282.0,12.0,0.0,169.0,"Garfield township, Wabaunsee County, Kansas",197,25850,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Farmer township, Wabaunsee County, Kansas",197,23125,20
437.0,314.0,314.0,303.0,11.0,0.0,123.0,"Mission Creek township, Wabaunsee County, Kansas",197,47300,20
200.0,86.0,86.0,86.0,0.0,0.0,114.0,"Mill Creek township, Wabaunsee County, Kansas",197,46725,20
480.0,307.0,307.0,267.0,40.0,0.0,173.0,"Plumb township, Wabaunsee County, Kansas",197,56800,20
1054.0,778.0,778.0,762.0,16.0,0.0,276.0,"Alma township, Wabaunsee County, Kansas",197,01375,20
958.0,660.0,660.0,632.0,28.0,0.0,298.0,"Maple Hill township, Wabaunsee County, Kansas",197,44525,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rock Creek township, Wabaunsee County, Kansas",197,60650,20
221.0,150.0,150.0,150.0,0.0,0.0,71.0,"Wabaunsee township, Wabaunsee County, Kansas",197,74250,20
783.0,483.0,481.0,466.0,15.0,2.0,300.0,"Newbury township, Wabaunsee County, Kansas",197,50275,20
15.0,0.0,0.0,0.0,0.0,0.0,15.0,"Washington township, Wabaunsee County, Kansas",197,75800,20
669.0,384.0,384.0,368.0,16.0,0.0,285.0,"Wilmington township, Wabaunsee County, Kansas",197,79525,20
144.0,72.0,72.0,60.0,12.0,0.0,72.0,"Kaw township, Wabaunsee County, Kansas",197,36150,20
1667.0,1032.0,1032.0,981.0,51.0,0.0,635.0,"Neodesha city, Wilson County, Kansas",205,49650,20
483.0,357.0,357.0,336.0,21.0,0.0,126.0,"Neodesha township, Wilson County, Kansas",205,49675,20
203.0,164.0,164.0,164.0,0.0,0.0,39.0,"Verdigris township, Wilson County, Kansas",205,73500,20
58.0,34.0,34.0,34.0,0.0,0.0,24.0,"Webster township, Wilson County, Kansas",205,76300,20
377.0,311.0,311.0,301.0,10.0,0.0,66.0,"Colfax township, Wilson County, Kansas",205,14825,20
144.0,61.0,61.0,56.0,5.0,0.0,83.0,"Guilford township, Wilson County, Kansas",205,29200,20
111.0,72.0,72.0,72.0,0.0,0.0,39.0,"Prairie township, Wilson County, Kansas",205,57425,20
508.0,255.0,255.0,234.0,21.0,0.0,253.0,"Center township, Wilson County, Kansas",205,12225,20
1808.0,1132.0,1132.0,1072.0,60.0,0.0,676.0,"Fredonia city, Wilson County, Kansas",205,24575,20
182.0,120.0,120.0,117.0,3.0,0.0,62.0,"Newark township, Wilson County, Kansas",205,50200,20
68.0,51.0,51.0,42.0,9.0,0.0,17.0,"Chetopa township, Wilson County, Kansas",205,13000,20
210.0,148.0,148.0,148.0,0.0,0.0,62.0,"Pleasant Valley township, Wilson County, Kansas",205,56650,20
17.0,11.0,11.0,11.0,0.0,0.0,6.0,"East Cooper township, Stafford County, Kansas",185,19350,20
19.0,13.0,13.0,13.0,0.0,0.0,6.0,"Union township, Stafford County, Kansas",185,72450,20
25.0,9.0,9.0,9.0,0.0,0.0,16.0,"Cleveland township, Stafford County, Kansas",185,14125,20
107.0,80.0,80.0,80.0,0.0,0.0,27.0,"Lincoln township, Stafford County, Kansas",185,41225,20
359.0,255.0,255.0,246.0,9.0,0.0,104.0,"Farmington township, Stafford County, Kansas",185,23250,20
245.0,140.0,140.0,139.0,1.0,0.0,105.0,"Ohio township, Stafford County, Kansas",185,52475,20
55.0,30.0,30.0,30.0,0.0,0.0,25.0,"South Seward township, Stafford County, Kansas",185,66975,20
959.0,555.0,555.0,507.0,48.0,0.0,404.0,"Stafford township, Stafford County, Kansas",185,67800,20
170.0,110.0,110.0,105.0,5.0,0.0,60.0,"Hayes township, Stafford County, Kansas",185,31025,20
278.0,159.0,159.0,159.0,0.0,0.0,119.0,"McPherson township, McPherson County, Kansas",113,43975,20
678.0,452.0,452.0,437.0,15.0,0.0,226.0,"Marquette township, McPherson County, Kansas",113,44950,20
167.0,135.0,135.0,135.0,0.0,0.0,32.0,"Meridian township, McPherson County, Kansas",113,45975,20
211.0,160.0,160.0,160.0,0.0,0.0,51.0,"Union township, McPherson County, Kansas",113,72225,20
1794.0,1041.0,1041.0,1015.0,26.0,0.0,753.0,"Mound township, McPherson County, Kansas",113,48675,20
180.0,143.0,143.0,136.0,7.0,0.0,37.0,"New Gottland township, McPherson County, Kansas",113,50350,20
297.0,193.0,193.0,190.0,3.0,0.0,104.0,"Little Valley township, McPherson County, Kansas",113,41600,20
174.0,115.0,115.0,115.0,0.0,0.0,59.0,"Lone Tree township, McPherson County, Kansas",113,42525,20
305.0,123.0,123.0,123.0,0.0,0.0,182.0,"Turkey Creek township, McPherson County, Kansas",113,71700,20
155.0,96.0,96.0,93.0,3.0,0.0,59.0,"Castle township, McPherson County, Kansas",113,10950,20
172.0,116.0,116.0,116.0,0.0,0.0,56.0,"Jackson township, McPherson County, Kansas",113,34850,20
133.0,102.0,102.0,102.0,0.0,0.0,31.0,"Delmore township, McPherson County, Kansas",113,17575,20
10256.0,7287.0,7273.0,7085.0,188.0,14.0,2969.0,"McPherson city, McPherson County, Kansas",113,43950,20
26.0,3.0,3.0,3.0,0.0,0.0,23.0,"South Sharps Creek township, McPherson County, Kansas",113,67000,20
138.0,124.0,124.0,124.0,0.0,0.0,14.0,"Smoky Hill township, McPherson County, Kansas",113,66025,20
44.0,35.0,35.0,35.0,0.0,0.0,9.0,"Bonaville township, McPherson County, Kansas",113,07925,20
269.0,212.0,212.0,212.0,0.0,0.0,57.0,"Groveland township, McPherson County, Kansas",113,29150,20
130.0,77.0,77.0,69.0,8.0,0.0,53.0,"Dragoon township, Osage County, Kansas",139,18575,20
95.0,55.0,55.0,55.0,0.0,0.0,40.0,"Elm Mills township, Barber County, Kansas",007,20800,20
11.0,6.0,6.0,6.0,0.0,0.0,5.0,"Aetna township, Barber County, Kansas",007,00400,20
114.0,66.0,66.0,66.0,0.0,0.0,48.0,"Valley township, Barber County, Kansas",007,72750,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Deerhead township, Barber County, Kansas",007,17300,20
867.0,569.0,569.0,565.0,4.0,0.0,298.0,"Kiowa township, Barber County, Kansas",007,37150,20
17.0,11.0,11.0,5.0,6.0,0.0,6.0,"Nippawalla township, Barber County, Kansas",007,50775,20
14.0,10.0,10.0,10.0,0.0,0.0,4.0,"Eagle township, Barber County, Kansas",007,19150,20
30.0,27.0,27.0,27.0,0.0,0.0,3.0,"Turkey Creek township, Barber County, Kansas",007,71675,20
111.0,89.0,89.0,89.0,0.0,0.0,22.0,"Lake City township, Barber County, Kansas",007,37900,20
42.0,34.0,34.0,34.0,0.0,0.0,8.0,"McAdoo township, Barber County, Kansas",007,43550,20
1971.0,1258.0,1258.0,1215.0,43.0,0.0,713.0,"Medicine Lodge township, Barber County, Kansas",007,45525,20
17.0,11.0,11.0,11.0,0.0,0.0,6.0,"Moore township, Barber County, Kansas",007,48075,20
25.0,25.0,25.0,25.0,0.0,0.0,0.0,"Mingona township, Barber County, Kansas",007,47050,20
165.0,102.0,102.0,96.0,6.0,0.0,63.0,"Elwood township, Barber County, Kansas",007,20925,20
148.0,55.0,55.0,55.0,0.0,0.0,93.0,"Hazelton township, Barber County, Kansas",007,31175,20
170.0,124.0,124.0,122.0,2.0,0.0,46.0,"Sharon township, Barber County, Kansas",007,64350,20
20.0,11.0,11.0,10.0,1.0,0.0,9.0,"Sun City township, Barber County, Kansas",007,69300,20
52.0,35.0,35.0,35.0,0.0,0.0,17.0,"Sappa township, Decatur County, Kansas",039,63050,20
5.0,0.0,0.0,0.0,0.0,0.0,5.0,"Grant township, Decatur County, Kansas",039,27600,20
38.0,21.0,21.0,21.0,0.0,0.0,17.0,"Lyon township, Decatur County, Kansas",039,43450,20
62.0,62.0,62.0,62.0,0.0,0.0,0.0,"Oberlin township, Decatur County, Kansas",039,52025,20
17.0,17.0,17.0,14.0,3.0,0.0,0.0,"Roosevelt township, Decatur County, Kansas",039,61025,20
1446.0,825.0,825.0,804.0,21.0,0.0,621.0,"Oberlin city, Decatur County, Kansas",039,52000,20
25.0,9.0,9.0,9.0,0.0,0.0,16.0,"Bassettville township, Decatur County, Kansas",039,04475,20
84.0,24.0,24.0,16.0,8.0,0.0,60.0,"Dresden township, Decatur County, Kansas",039,18625,20
159.0,95.0,95.0,94.0,1.0,0.0,64.0,"Jennings township, Decatur County, Kansas",039,35400,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Finley township, Decatur County, Kansas",039,23425,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Altory township, Decatur County, Kansas",039,01650,20
65.0,31.0,31.0,31.0,0.0,0.0,34.0,"Center township, Decatur County, Kansas",039,11650,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Prairie Dog township, Decatur County, Kansas",039,57475,20
51.0,39.0,39.0,39.0,0.0,0.0,12.0,"Liberty township, Decatur County, Kansas",039,39975,20
18.0,9.0,9.0,9.0,0.0,0.0,9.0,"Garfield township, Decatur County, Kansas",039,25525,20
214.0,131.0,131.0,124.0,7.0,0.0,83.0,"Lincoln township, Decatur County, Kansas",039,40600,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sherman township, Decatur County, Kansas",039,64900,20
32.0,19.0,19.0,19.0,0.0,0.0,13.0,"Summit township, Decatur County, Kansas",039,69075,20
11.0,11.0,11.0,11.0,0.0,0.0,0.0,"Allison township, Decatur County, Kansas",039,01300,20
28.0,21.0,21.0,21.0,0.0,0.0,7.0,"Beaver township, Decatur County, Kansas",039,05050,20
167.0,115.0,115.0,115.0,0.0,0.0,52.0,"Talleyrand township, Wilson County, Kansas",205,69900,20
128.0,111.0,111.0,111.0,0.0,0.0,17.0,"Medford township, Reno County, Kansas",155,45450,20
328.0,178.0,178.0,169.0,9.0,0.0,150.0,"Clifton township, Wilson County, Kansas",205,14250,20
44.0,34.0,34.0,34.0,0.0,0.0,10.0,"Duck Creek township, Wilson County, Kansas",205,18800,20
293.0,184.0,184.0,158.0,26.0,0.0,109.0,"Fall River township, Wilson County, Kansas",205,22825,20
375.0,202.0,202.0,190.0,12.0,0.0,173.0,"Cedar township, Wilson County, Kansas",205,11375,20
71.0,56.0,56.0,56.0,0.0,0.0,15.0,"North township, Woodson County, Kansas",207,51025,20
183.0,115.0,115.0,115.0,0.0,0.0,68.0,"Liberty township, Woodson County, Kansas",207,40375,20
58.0,47.0,47.0,47.0,0.0,0.0,11.0,"Perry township, Woodson County, Kansas",207,55475,20
376.0,243.0,243.0,236.0,7.0,0.0,133.0,"Neosho Falls township, Woodson County, Kansas",207,49850,20
447.0,282.0,282.0,282.0,0.0,0.0,165.0,"Center township, Woodson County, Kansas",207,12250,20
519.0,248.0,248.0,233.0,15.0,0.0,271.0,"Cawker township, Mitchell County, Kansas",123,11150,20
1006.0,631.0,631.0,618.0,13.0,0.0,375.0,"Yates Center city, Woodson County, Kansas",207,80700,20
441.0,214.0,214.0,146.0,68.0,0.0,227.0,"Toronto township, Woodson County, Kansas",207,71075,20
25.0,17.0,17.0,17.0,0.0,0.0,8.0,"Asherville township, Mitchell County, Kansas",123,02625,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Eureka township, Mitchell County, Kansas",123,21875,20
35.0,35.0,35.0,35.0,0.0,0.0,0.0,"Blue Hill township, Mitchell County, Kansas",123,07575,20
99.0,78.0,78.0,78.0,0.0,0.0,21.0,"Belleville township, Republic County, Kansas",157,05625,20
145.0,95.0,95.0,95.0,0.0,0.0,50.0,"Lacey township, Thomas County, Kansas",193,37425,20
78.0,68.0,68.0,68.0,0.0,0.0,10.0,"Wendell township, Thomas County, Kansas",193,76650,20
7.0,3.0,3.0,3.0,0.0,0.0,4.0,"North Randall township, Thomas County, Kansas",193,51300,20
223.0,142.0,142.0,139.0,3.0,0.0,81.0,"Smith township, Thomas County, Kansas",193,65900,20
118.0,108.0,108.0,108.0,0.0,0.0,10.0,"Rovohl township, Thomas County, Kansas",193,61525,20
65.0,64.0,64.0,64.0,0.0,0.0,1.0,"Barrett township, Thomas County, Kansas",193,04325,20
83.0,69.0,69.0,69.0,0.0,0.0,14.0,"East Hale township, Thomas County, Kansas",193,19475,20
516.0,337.0,337.0,337.0,0.0,0.0,179.0,"Morgan township, Thomas County, Kansas",193,48200,20
52.0,48.0,48.0,48.0,0.0,0.0,4.0,"Menlo township, Thomas County, Kansas",193,45775,20
125.0,80.0,80.0,80.0,0.0,0.0,45.0,"South Randall township, Thomas County, Kansas",193,66875,20
280.0,176.0,176.0,176.0,0.0,0.0,104.0,"West Hale township, Thomas County, Kansas",193,76975,20
4400.0,3187.0,3187.0,3104.0,83.0,0.0,1213.0,"Colby city, Thomas County, Kansas",193,14650,20
95.0,61.0,61.0,61.0,0.0,0.0,34.0,"Kingery township, Thomas County, Kansas",193,36925,20
86.0,41.0,41.0,41.0,0.0,0.0,45.0,"Summers township, Thomas County, Kansas",193,68975,20
928.0,623.0,623.0,603.0,20.0,0.0,305.0,"West Plains township, Meade County, Kansas",119,77300,20
58.0,50.0,50.0,50.0,0.0,0.0,8.0,"Cimarron township, Meade County, Kansas",119,13325,20
164.0,94.0,94.0,94.0,0.0,0.0,70.0,"Westminster township, Reno County, Kansas",155,77175,20
1075.0,750.0,750.0,707.0,43.0,0.0,325.0,"Haven township, Reno County, Kansas",155,30750,20
1493.0,988.0,988.0,933.0,55.0,0.0,505.0,"Little River township, Reno County, Kansas",155,41550,20
