B28003_001E,B28003_002E,B28003_003E,B28003_004E,B28003_005E,B28003_006E,name,county,county subdivision,state
725.0,607.0,31.0,501.0,75.0,118.0,"Milford township, Iroquois County, Illinois",075,49061,17
158.0,130.0,0.0,118.0,12.0,28.0,"Lovejoy township, Iroquois County, Illinois",075,44979,17
177.0,128.0,0.0,120.0,8.0,49.0,"Beaverville township, Iroquois County, Illinois",075,04520,17
338.0,304.0,7.0,251.0,46.0,34.0,"Martinton township, Iroquois County, Illinois",075,47293,17
1098.0,915.0,1.0,849.0,65.0,183.0,"Belmont township, Iroquois County, Illinois",075,05014,17
348.0,272.0,4.0,233.0,35.0,76.0,"Danforth township, Iroquois County, Illinois",075,18511,17
791.0,667.0,16.0,570.0,81.0,124.0,"Douglas township, Iroquois County, Illinois",075,20487,17
2453.0,1896.0,57.0,1561.0,278.0,557.0,"Grant township, Vermilion County, Illinois",183,30965,17
220.0,211.0,0.0,174.0,37.0,9.0,"Johnson township, Christian County, Illinois",021,38492,17
210.0,180.0,2.0,164.0,14.0,30.0,"Locust township, Christian County, Illinois",021,44251,17
156.0,140.0,5.0,129.0,6.0,16.0,"Prairieton township, Christian County, Illinois",021,61730,17
188.0,163.0,3.0,148.0,12.0,25.0,"Bear Creek township, Christian County, Illinois",021,04325,17
113.0,96.0,0.0,96.0,0.0,17.0,"Bible Grove township, Clay County, Illinois",025,05807,17
273.0,207.0,4.0,189.0,14.0,66.0,"Pixley township, Clay County, Illinois",025,60261,17
506.0,380.0,0.0,334.0,46.0,126.0,"Clay City township, Clay County, Illinois",025,14728,17
357.0,297.0,0.0,272.0,25.0,60.0,"Xenia township, Clay County, Illinois",025,83752,17
244.0,204.0,0.0,148.0,56.0,40.0,"Larkinsburg township, Clay County, Illinois",025,42158,17
695.0,591.0,2.0,507.0,82.0,104.0,"Louisville township, Clay County, Illinois",025,44940,17
247.0,207.0,0.0,198.0,9.0,40.0,"Blair township, Clay County, Illinois",025,06392,17
2623.0,2204.0,37.0,1899.0,268.0,419.0,"Harter township, Clay County, Illinois",025,33266,17
122.0,112.0,0.0,86.0,26.0,10.0,"Oskaloosa township, Clay County, Illinois",025,56835,17
166.0,139.0,0.0,114.0,25.0,27.0,"Stanford township, Clay County, Illinois",025,72247,17
155.0,131.0,0.0,131.0,0.0,24.0,"Songer township, Clay County, Illinois",025,70486,17
123.0,110.0,0.0,95.0,15.0,13.0,"Hoosier township, Clay County, Illinois",025,36087,17
150.0,92.0,0.0,84.0,8.0,58.0,"North Fork township, Gallatin County, Illinois",059,53702,17
351.0,270.0,4.0,208.0,58.0,81.0,"Equality township, Gallatin County, Illinois",059,24361,17
98.0,61.0,0.0,60.0,1.0,37.0,"Shawnee township, Gallatin County, Illinois",059,69069,17
34.0,4.0,0.0,4.0,0.0,30.0,"Asbury township, Gallatin County, Illinois",059,02427,17
223.0,188.0,0.0,172.0,16.0,35.0,"Omaha township, Gallatin County, Illinois",059,56016,17
690.0,565.0,12.0,477.0,76.0,125.0,"Gold Hill township, Gallatin County, Illinois",059,30302,17
67.0,45.0,0.0,34.0,11.0,22.0,"Eagle Creek township, Gallatin County, Illinois",059,21449,17
430.0,330.0,3.0,274.0,53.0,100.0,"Ridgway township, Gallatin County, Illinois",059,64031,17
8.0,0.0,0.0,0.0,0.0,8.0,"Bowlesville township, Gallatin County, Illinois",059,07536,17
221.0,148.0,0.0,136.0,12.0,73.0,"New Haven township, Gallatin County, Illinois",059,52519,17
699.0,486.0,4.0,390.0,92.0,213.0,"Bradley township, Jackson County, Illinois",077,07731,17
92.0,70.0,0.0,23.0,47.0,22.0,"Fountain Bluff township, Jackson County, Illinois",077,27260,17
1712.0,1530.0,7.0,1376.0,147.0,182.0,"Makanda township, Jackson County, Illinois",077,46227,17
4131.0,3262.0,33.0,2755.0,474.0,869.0,"Murphysboro township, Jackson County, Illinois",077,51466,17
307.0,196.0,0.0,181.0,15.0,111.0,"Pomona township, Jackson County, Illinois",077,60963,17
11636.0,10593.0,37.0,8777.0,1779.0,1043.0,"Carbondale township, Jackson County, Illinois",077,11170,17
242.0,165.0,0.0,147.0,18.0,77.0,"Kinkaid township, Jackson County, Illinois",077,40104,17
356.0,291.0,10.0,224.0,57.0,65.0,"Sand Ridge township, Jackson County, Illinois",077,67522,17
225.0,214.0,0.0,180.0,34.0,11.0,"Vergennes township, Jackson County, Illinois",077,77538,17
78.0,61.0,0.0,61.0,0.0,17.0,"Degognia township, Jackson County, Illinois",077,19148,17
11612.0,8154.0,40.0,7019.0,1095.0,3458.0,"Danville township, Vermilion County, Illinois",183,18576,17
631.0,518.0,17.0,448.0,53.0,113.0,"Ross township, Vermilion County, Illinois",183,65949,17
194.0,146.0,2.0,115.0,29.0,48.0,"Carroll township, Vermilion County, Illinois",183,11449,17
62.0,53.0,0.0,44.0,9.0,9.0,"Love township, Vermilion County, Illinois",183,44953,17
300.0,232.0,14.0,208.0,10.0,68.0,"McKendree township, Vermilion County, Illinois",183,45772,17
552.0,444.0,4.0,400.0,40.0,108.0,"Middlefork township, Vermilion County, Illinois",183,48775,17
365.0,281.0,3.0,236.0,42.0,84.0,"South Ross township, Vermilion County, Illinois",183,71227,17
424.0,366.0,0.0,329.0,37.0,58.0,"Vance township, Vermilion County, Illinois",183,77304,17
3410.0,3275.0,9.0,3220.0,46.0,135.0,"Channahon township, Will County, Illinois",197,12483,17
397.0,329.0,0.0,297.0,32.0,68.0,"Florence township, Will County, Illinois",197,26519,17
1611.0,1434.0,0.0,1243.0,191.0,177.0,"Peotone township, Will County, Illinois",197,59065,17
16805.0,15237.0,56.0,14522.0,659.0,1568.0,"Troy township, Will County, Illinois",197,76212,17
2365.0,1988.0,17.0,1745.0,226.0,377.0,"Wilmington township, Will County, Illinois",197,82114,17
836.0,724.0,21.0,637.0,66.0,112.0,"Wesley township, Will County, Illinois",197,79865,17
27412.0,25617.0,127.0,23762.0,1728.0,1795.0,"Du Page township, Will County, Illinois",197,21241,17
2760.0,2530.0,12.0,2169.0,349.0,230.0,"Reed township, Will County, Illinois",197,63108,17
19559.0,18298.0,83.0,17305.0,910.0,1261.0,"Frankfort township, Will County, Illinois",197,27631,17
13154.0,12326.0,70.0,11628.0,628.0,828.0,"Homer township, Will County, Illinois",197,35827,17
531.0,456.0,8.0,400.0,48.0,75.0,"Custer township, Will County, Illinois",197,18199,17
9583.0,8196.0,60.0,7339.0,797.0,1387.0,"Crete township, Will County, Illinois",197,17536,17
13652.0,13112.0,44.0,12489.0,579.0,540.0,"New Lenox township, Will County, Illinois",197,52597,17
25084.0,24662.0,62.0,24072.0,528.0,422.0,"Wheatland township, Will County, Illinois",197,81035,17
1324.0,1250.0,21.0,1150.0,79.0,74.0,"Green Garden township, Will County, Illinois",197,31394,17
1547.0,1415.0,25.0,1256.0,134.0,132.0,"Jackson township, Will County, Illinois",197,38076,17
29566.0,24202.0,88.0,20620.0,3494.0,5364.0,"Joliet township, Will County, Illinois",197,38583,17
10863.0,9387.0,72.0,8683.0,632.0,1476.0,"Belvidere township, Boone County, Illinois",007,05105,17
1523.0,1523.0,3.0,1391.0,129.0,0.0,"Poplar Grove township, Boone County, Illinois",007,61158,17
728.0,658.0,17.0,574.0,67.0,70.0,"Boone township, Boone County, Illinois",007,07328,17
273.0,256.0,18.0,200.0,38.0,17.0,"Manchester township, Boone County, Illinois",007,46318,17
1069.0,892.0,0.0,712.0,180.0,177.0,"Flora township, Boone County, Illinois",007,26441,17
348.0,247.0,0.0,229.0,18.0,101.0,"Arispie township, Bureau County, Illinois",011,02076,17
622.0,505.0,2.0,435.0,68.0,117.0,"Concord township, Bureau County, Illinois",011,16028,17
216.0,210.0,0.0,202.0,8.0,6.0,"Dover township, Bureau County, Illinois",011,20539,17
452.0,388.0,4.0,333.0,51.0,64.0,"La Moille township, Bureau County, Illinois",011,41807,17
52.0,52.0,0.0,52.0,0.0,0.0,"Bureau township, Bureau County, Illinois",011,09668,17
279.0,237.0,2.0,215.0,20.0,42.0,"Manlius township, Bureau County, Illinois",011,46435,17
303.0,261.0,4.0,226.0,31.0,42.0,"Ohio township, Bureau County, Illinois",011,55392,17
167.0,147.0,0.0,120.0,27.0,20.0,"Clarion township, Bureau County, Illinois",011,14598,17
220.0,180.0,0.0,156.0,24.0,40.0,"Mineral township, Bureau County, Illinois",011,49529,17
291.0,248.0,0.0,231.0,17.0,43.0,"Neponset township, Bureau County, Illinois",011,52012,17
543.0,496.0,3.0,441.0,52.0,47.0,"Wyanet township, Bureau County, Illinois",011,83635,17
65.0,57.0,0.0,34.0,23.0,8.0,"Macon township, Bureau County, Illinois",011,45928,17
69.0,54.0,0.0,49.0,5.0,15.0,"Gold township, Bureau County, Illinois",011,30146,17
246.0,204.0,4.0,180.0,20.0,42.0,"Berlin township, Bureau County, Illinois",011,05430,17
3341.0,2816.0,35.0,2477.0,304.0,525.0,"Hall township, Bureau County, Illinois",011,32265,17
93.0,66.0,0.0,58.0,8.0,27.0,"Leepertown township, Bureau County, Illinois",011,42665,17
59.0,59.0,0.0,50.0,9.0,0.0,"Wheatland township, Bureau County, Illinois",011,81009,17
292.0,211.0,0.0,177.0,34.0,81.0,"Pinckneyville No. 5 precinct, Perry County, Illinois",145,92472,17
217.0,171.0,0.0,151.0,20.0,46.0,"Pinckneyville No. 7 precinct, Perry County, Illinois",145,92474,17
367.0,268.0,0.0,215.0,53.0,99.0,"Willisville precinct, Perry County, Illinois",145,93762,17
237.0,187.0,4.0,131.0,52.0,50.0,"Cutler precinct, Perry County, Illinois",145,90936,17
481.0,423.0,0.0,355.0,68.0,58.0,"Du Quoin No. 9 precinct, Perry County, Illinois",145,91018,17
282.0,158.0,0.0,141.0,17.0,124.0,"Du Quoin No. 4 precinct, Perry County, Illinois",145,91013,17
273.0,220.0,13.0,171.0,36.0,53.0,"Beaucoup precinct, Perry County, Illinois",145,90342,17
230.0,133.0,0.0,133.0,0.0,97.0,"Du Quoin No. 1 precinct, Perry County, Illinois",145,91010,17
320.0,215.0,9.0,185.0,21.0,105.0,"Du Quoin No. 3 precinct, Perry County, Illinois",145,91012,17
517.0,461.0,10.0,410.0,41.0,56.0,"Du Quoin No. 7 precinct, Perry County, Illinois",145,91016,17
143.0,143.0,12.0,109.0,22.0,0.0,"Du Quoin No. 11 precinct, Perry County, Illinois",145,91020,17
413.0,319.0,0.0,285.0,34.0,94.0,"Pinckneyville No. 2 precinct, Perry County, Illinois",145,92469,17
392.0,255.0,12.0,243.0,0.0,137.0,"Pinckneyville No. 4 precinct, Perry County, Illinois",145,92471,17
287.0,165.0,0.0,145.0,20.0,122.0,"Du Quoin No. 2 precinct, Perry County, Illinois",145,91011,17
266.0,187.0,0.0,187.0,0.0,79.0,"Pinckneyville No. 6 precinct, Perry County, Illinois",145,92473,17
20334.0,18082.0,174.0,16476.0,1432.0,2252.0,"Lockport township, Will County, Illinois",197,44238,17
24299.0,23518.0,98.0,22470.0,950.0,781.0,"Plainfield township, Will County, Illinois",197,60300,17
2367.0,2137.0,0.0,1984.0,153.0,230.0,"Washington township, Will County, Illinois",197,79059,17
658.0,583.0,0.0,541.0,42.0,75.0,"Will township, Will County, Illinois",197,81711,17
350.0,303.0,13.0,245.0,45.0,47.0,"Wilton township, Will County, Illinois",197,82244,17
3088.0,2876.0,100.0,2679.0,97.0,212.0,"Manhattan township, Will County, Illinois",197,46370,17
5976.0,5499.0,35.0,4968.0,496.0,477.0,"Monee township, Will County, Illinois",197,49958,17
1055.0,920.0,7.0,855.0,58.0,135.0,"De Soto township, Jackson County, Illinois",077,19629,17
1809.0,1516.0,12.0,1261.0,243.0,293.0,"Somerset township, Jackson County, Illinois",077,70408,17
783.0,596.0,0.0,476.0,120.0,187.0,"Elk township, Jackson County, Illinois",077,23217,17
218.0,162.0,0.0,102.0,60.0,56.0,"Ora township, Jackson County, Illinois",077,56276,17
275.0,199.0,0.0,181.0,18.0,76.0,"Grand Tower township, Jackson County, Illinois",077,30783,17
324.0,274.0,0.0,243.0,31.0,50.0,"Levan township, Jackson County, Illinois",077,42990,17
975.0,835.0,4.0,763.0,68.0,140.0,"Elmwood township, Peoria County, Illinois",143,23711,17
209.0,186.0,0.0,172.0,14.0,23.0,"Millbrook township, Peoria County, Illinois",143,49113,17
521.0,469.0,3.0,407.0,59.0,52.0,"Brimfield township, Peoria County, Illinois",143,08316,17
485.0,454.0,0.0,397.0,57.0,31.0,"Jubilee township, Peoria County, Illinois",143,38765,17
2742.0,2507.0,58.0,2286.0,163.0,235.0,"Kickapoo township, Peoria County, Illinois",143,39818,17
42475.0,34375.0,290.0,28669.0,5416.0,8100.0,"Peoria City township, Peoria County, Illinois",143,59013,17
71.0,66.0,0.0,37.0,29.0,5.0,"Auburn township, Clark County, Illinois",023,02908,17
193.0,169.0,0.0,124.0,45.0,24.0,"Melrose township, Clark County, Illinois",023,48229,17
1879.0,1577.0,0.0,1278.0,299.0,302.0,"Marshall township, Clark County, Illinois",023,47176,17
116.0,112.0,0.0,99.0,13.0,4.0,"Parker township, Clark County, Illinois",023,57667,17
768.0,635.0,15.0,502.0,118.0,133.0,"Martinsville township, Clark County, Illinois",023,47267,17
1691.0,1384.0,0.0,1187.0,197.0,307.0,"Casey township, Clark County, Illinois",023,11631,17
81.0,81.0,6.0,48.0,27.0,0.0,"Darwin township, Clark County, Illinois",023,18680,17
110.0,94.0,0.0,89.0,5.0,16.0,"Dolson township, Clark County, Illinois",023,20279,17
72.0,72.0,0.0,42.0,30.0,0.0,"Douglas township, Clark County, Illinois",023,20461,17
789.0,585.0,0.0,450.0,135.0,204.0,"Wabash township, Clark County, Illinois",023,78279,17
173.0,146.0,0.0,122.0,24.0,27.0,"Anderson township, Clark County, Illinois",023,01465,17
137.0,111.0,0.0,106.0,5.0,26.0,"Johnson township, Clark County, Illinois",023,38505,17
335.0,300.0,0.0,279.0,21.0,35.0,"Westfield township, Clark County, Illinois",023,80294,17
249.0,209.0,9.0,190.0,10.0,40.0,"York township, Clark County, Illinois",023,83934,17
145.0,129.0,0.0,74.0,55.0,16.0,"Orange township, Clark County, Illinois",023,56302,17
377.0,338.0,0.0,300.0,38.0,39.0,"Bowdre township, Douglas County, Illinois",041,07497,17
454.0,346.0,2.0,310.0,34.0,108.0,"Newman township, Douglas County, Illinois",041,52636,17
1186.0,979.0,3.0,916.0,60.0,207.0,"Arcola township, Douglas County, Illinois",041,01894,17
1278.0,825.0,4.0,665.0,156.0,453.0,"Bourbon township, Douglas County, Illinois",041,07458,17
1431.0,1259.0,7.0,1124.0,128.0,172.0,"Camargo township, Douglas County, Illinois",041,10604,17
71.0,43.0,0.0,34.0,9.0,28.0,"Murdock township, Douglas County, Illinois",041,51427,17
2266.0,1770.0,8.0,1614.0,148.0,496.0,"Tuscola township, Douglas County, Illinois",041,76420,17
441.0,352.0,5.0,320.0,27.0,89.0,"Garrett township, Douglas County, Illinois",041,28755,17
76.0,67.0,5.0,62.0,0.0,9.0,"Sargent township, Douglas County, Illinois",041,67730,17
563.0,486.0,14.0,454.0,18.0,77.0,"Bishop township, Effingham County, Illinois",049,06145,17
357.0,283.0,0.0,264.0,19.0,74.0,"Pinckneyville No. 8 precinct, Perry County, Illinois",145,92475,17
301.0,218.0,1.0,180.0,37.0,83.0,"Tamaroa No. 1 precinct, Perry County, Illinois",145,93384,17
241.0,196.0,0.0,189.0,7.0,45.0,"Du Quoin No. 8 precinct, Perry County, Illinois",145,91017,17
289.0,249.0,0.0,241.0,8.0,40.0,"Pinckneyville No. 3 precinct, Perry County, Illinois",145,92470,17
301.0,212.0,5.0,179.0,28.0,89.0,"Tamaroa No. 2 precinct, Perry County, Illinois",145,93386,17
168.0,129.0,0.0,129.0,0.0,39.0,"Du Quoin No. 6 precinct, Perry County, Illinois",145,91015,17
426.0,393.0,0.0,369.0,24.0,33.0,"Du Quoin No. 10 precinct, Perry County, Illinois",145,91019,17
165.0,112.0,0.0,74.0,38.0,53.0,"Pinckneyville No. 1 precinct, Perry County, Illinois",145,92468,17
482.0,380.0,0.0,356.0,24.0,102.0,"Sunfield precinct, Perry County, Illinois",145,93330,17
315.0,253.0,0.0,217.0,36.0,62.0,"Swanwick precinct, Perry County, Illinois",145,93348,17
371.0,307.0,7.0,261.0,39.0,64.0,"Kinderhook township, Pike County, Illinois",149,39935,17
61.0,51.0,0.0,47.0,4.0,10.0,"Chambersburg township, Pike County, Illinois",149,12359,17
585.0,434.0,0.0,346.0,88.0,151.0,"Pleasant Hill township, Pike County, Illinois",149,60547,17
124.0,81.0,0.0,51.0,30.0,43.0,"Detroit township, Pike County, Illinois",149,19694,17
42.0,33.0,0.0,33.0,0.0,9.0,"Hardin township, Pike County, Illinois",149,32863,17
240.0,189.0,6.0,162.0,21.0,51.0,"Perry township, Pike County, Illinois",149,59169,17
266.0,165.0,7.0,131.0,27.0,101.0,"Spring Creek township, Pike County, Illinois",149,71617,17
98.0,79.0,0.0,79.0,0.0,19.0,"Fairmount township, Pike County, Illinois",149,24972,17
83.0,58.0,0.0,48.0,10.0,25.0,"Hadley township, Pike County, Illinois",149,32070,17
198.0,169.0,0.0,146.0,23.0,29.0,"Montezuma township, Pike County, Illinois",149,50192,17
97.0,73.0,0.0,46.0,27.0,24.0,"Pearl township, Pike County, Illinois",149,58356,17
216.0,139.0,9.0,101.0,29.0,77.0,"Pleasant Vale township, Pike County, Illinois",149,60651,17
198.0,173.0,5.0,149.0,19.0,25.0,"English township, Jersey County, Illinois",083,24231,17
802.0,628.0,15.0,548.0,65.0,174.0,"Mississippi township, Jersey County, Illinois",083,49672,17
392.0,316.0,5.0,299.0,12.0,76.0,"Otter Creek township, Jersey County, Illinois",083,56952,17
157.0,106.0,6.0,67.0,33.0,51.0,"Rosedale township, Jersey County, Illinois",083,65689,17
522.0,435.0,0.0,386.0,49.0,87.0,"Quarry township, Jersey County, Illinois",083,62354,17
280.0,212.0,3.0,158.0,51.0,68.0,"Fidelity township, Jersey County, Illinois",083,25973,17
4084.0,3285.0,33.0,2865.0,387.0,799.0,"Jersey township, Jersey County, Illinois",083,38401,17
215.0,169.0,5.0,141.0,23.0,46.0,"Richwood township, Jersey County, Illinois",083,63745,17
97.0,79.0,20.0,59.0,0.0,18.0,"Ruyle township, Jersey County, Illinois",083,66482,17
219.0,150.0,10.0,119.0,21.0,69.0,"Johannisburg township, Washington County, Illinois",189,38453,17
208.0,176.0,10.0,143.0,23.0,32.0,"Oakdale township, Washington County, Illinois",189,54599,17
139.0,106.0,0.0,105.0,1.0,33.0,"Venedy township, Washington County, Illinois",189,77434,17
381.0,315.0,4.0,291.0,20.0,66.0,"Hoyleton township, Washington County, Illinois",189,36360,17
577.0,469.0,2.0,399.0,68.0,108.0,"Irvington township, Washington County, Illinois",189,37790,17
301.0,238.0,0.0,218.0,20.0,63.0,"Du Bois township, Washington County, Illinois",189,20877,17
271.0,196.0,2.0,194.0,0.0,75.0,"Lively Grove township, Washington County, Illinois",189,44108,17
323.0,234.0,3.0,220.0,11.0,89.0,"Ashley township, Washington County, Illinois",189,02544,17
166.0,144.0,8.0,104.0,32.0,22.0,"Richview township, Washington County, Illinois",189,63732,17
885.0,746.0,1.0,689.0,56.0,139.0,"Okawville township, Washington County, Illinois",189,55483,17
233.0,154.0,3.0,124.0,27.0,79.0,"Pilot Knob township, Washington County, Illinois",189,59858,17
185.0,158.0,0.0,150.0,8.0,27.0,"Plum Hill township, Washington County, Illinois",189,60807,17
219.0,181.0,0.0,156.0,25.0,38.0,"Harwood township, Champaign County, Illinois",019,33422,17
439.0,360.0,0.0,295.0,65.0,79.0,"Hensley township, Champaign County, Illinois",019,34189,17
199.0,170.0,0.0,146.0,24.0,29.0,"Ayers township, Champaign County, Illinois",019,03246,17
33834.0,31405.0,54.0,27798.0,3553.0,2429.0,"Champaign City township, Champaign County, Illinois",019,12411,17
436.0,379.0,8.0,325.0,46.0,57.0,"Sadorus township, Champaign County, Illinois",019,66547,17
218.0,164.0,3.0,161.0,0.0,54.0,"Condit township, Champaign County, Illinois",019,16080,17
717.0,692.0,3.0,641.0,48.0,25.0,"Philo township, Champaign County, Illinois",019,59546,17
51.0,51.0,0.0,51.0,0.0,0.0,"Colfax township, Champaign County, Illinois",019,15482,17
253.0,222.0,6.0,216.0,0.0,31.0,"Stanton township, Champaign County, Illinois",019,72273,17
100.0,72.0,0.0,56.0,16.0,28.0,"Belleview precinct, Calhoun County, Illinois",013,90360,17
197.0,139.0,3.0,107.0,29.0,58.0,"Crater precinct, Calhoun County, Illinois",013,90900,17
79.0,73.0,7.0,36.0,30.0,6.0,"Gilead precinct, Calhoun County, Illinois",013,91350,17
148.0,120.0,4.0,114.0,2.0,28.0,"Hamburg precinct, Calhoun County, Illinois",013,91584,17
487.0,331.0,0.0,290.0,41.0,156.0,"Point precinct, Calhoun County, Illinois",013,92502,17
323.0,235.0,0.0,203.0,32.0,88.0,"Richwood precinct, Calhoun County, Illinois",013,92988,17
504.0,365.0,0.0,333.0,32.0,139.0,"Hardin precinct, Calhoun County, Illinois",013,91602,17
43.0,43.0,0.0,43.0,0.0,0.0,"Carlin precinct, Calhoun County, Illinois",013,90630,17
260.0,191.0,15.0,150.0,26.0,69.0,"Woodbury township, Cumberland County, Illinois",035,82959,17
976.0,763.0,0.0,668.0,95.0,213.0,"Greenup township, Cumberland County, Illinois",035,31537,17
197.0,124.0,0.0,124.0,0.0,73.0,"Union township, Cumberland County, Illinois",035,76641,17
181.0,103.0,0.0,103.0,0.0,78.0,"Crooked Creek township, Cumberland County, Illinois",035,17640,17
114.0,105.0,0.0,105.0,0.0,9.0,"Cottonwood township, Cumberland County, Illinois",035,16587,17
471.0,362.0,0.0,339.0,23.0,109.0,"Spring Point township, Cumberland County, Illinois",035,72143,17
845.0,693.0,25.0,543.0,125.0,152.0,"Sumpter township, Cumberland County, Illinois",035,73729,17
1243.0,1091.0,4.0,910.0,177.0,152.0,"Neoga township, Cumberland County, Illinois",035,51993,17
127.0,115.0,3.0,107.0,5.0,12.0,"Mona township, Ford County, Illinois",053,49919,17
2080.0,1754.0,21.0,1582.0,151.0,326.0,"Patton township, Ford County, Illinois",053,58122,17
98.0,77.0,0.0,61.0,16.0,21.0,"Button township, Ford County, Illinois",053,10214,17
1727.0,1345.0,0.0,1262.0,83.0,382.0,"Drummer township, Ford County, Illinois",053,20799,17
249.0,219.0,0.0,194.0,25.0,30.0,"Peach Orchard township, Ford County, Illinois",053,58317,17
79.0,77.0,2.0,67.0,8.0,2.0,"Pella township, Ford County, Illinois",053,58512,17
216.0,160.0,3.0,150.0,7.0,56.0,"Dix township, Ford County, Illinois",053,20110,17
246.0,204.0,3.0,180.0,21.0,42.0,"Lyman township, Ford County, Illinois",053,45252,17
205.0,183.0,0.0,167.0,16.0,22.0,"Sullivant township, Ford County, Illinois",053,73521,17
155.0,136.0,3.0,108.0,25.0,19.0,"Rogers township, Ford County, Illinois",053,65273,17
410.0,319.0,2.0,294.0,23.0,91.0,"Brenton township, Ford County, Illinois",053,07978,17
92.0,92.0,0.0,52.0,40.0,0.0,"Wall township, Ford County, Illinois",053,78474,17
188.0,170.0,0.0,170.0,0.0,18.0,"Bolo township, Washington County, Illinois",189,07172,17
230.0,166.0,0.0,156.0,10.0,64.0,"Audubon township, Montgomery County, Illinois",135,02960,17
2198.0,1891.0,20.0,1615.0,256.0,307.0,"North Litchfield township, Montgomery County, Illinois",135,53949,17
70.0,70.0,0.0,38.0,32.0,0.0,"Rountree township, Montgomery County, Illinois",135,66092,17
69.0,44.0,0.0,44.0,0.0,25.0,"South Fillmore township, Montgomery County, Illinois",135,70772,17
323.0,280.0,14.0,263.0,3.0,43.0,"Butler Grove township, Montgomery County, Illinois",135,10175,17
257.0,190.0,0.0,175.0,15.0,67.0,"Fillmore township, Montgomery County, Illinois",135,26090,17
286.0,231.0,5.0,191.0,35.0,55.0,"Grisham township, Montgomery County, Illinois",135,31836,17
377.0,310.0,18.0,275.0,17.0,67.0,"Irving township, Montgomery County, Illinois",135,37751,17
182.0,174.0,0.0,120.0,54.0,8.0,"Pitman township, Montgomery County, Illinois",135,60183,17
464.0,388.0,4.0,332.0,52.0,76.0,"Raymond township, Montgomery County, Illinois",135,62978,17
449.0,407.0,10.0,346.0,51.0,42.0,"Witt township, Montgomery County, Illinois",135,82738,17
903.0,725.0,12.0,610.0,103.0,178.0,"East Fork township, Montgomery County, Illinois",135,21761,17
1883.0,1579.0,14.0,1365.0,200.0,304.0,"Hillsboro township, Montgomery County, Illinois",135,35060,17
1184.0,921.0,1.0,781.0,139.0,263.0,"Nokomis township, Montgomery County, Illinois",135,53182,17
94.0,73.0,0.0,71.0,2.0,21.0,"Walshville township, Montgomery County, Illinois",135,78669,17
1617.0,1112.0,0.0,885.0,227.0,505.0,"South Litchfield township, Montgomery County, Illinois",135,70928,17
384.0,323.0,0.0,294.0,29.0,61.0,"Bois D'Arc township, Montgomery County, Illinois",135,07107,17
162.0,117.0,0.0,109.0,8.0,45.0,"Clyde township, Whiteside County, Illinois",195,15144,17
177.0,129.0,0.0,118.0,11.0,48.0,"Zanesville township, Montgomery County, Illinois",135,84129,17
87.0,59.0,1.0,41.0,17.0,28.0,"Harvel township, Montgomery County, Illinois",135,33370,17
386.0,298.0,11.0,237.0,50.0,88.0,"Tampico township, Whiteside County, Illinois",195,74483,17
1888.0,1509.0,0.0,1365.0,144.0,379.0,"Fulton township, Whiteside County, Illinois",195,28157,17
414.0,385.0,16.0,334.0,35.0,29.0,"Garden Plain township, Whiteside County, Illinois",195,28586,17
352.0,326.0,0.0,294.0,32.0,26.0,"Genesee township, Whiteside County, Illinois",195,28833,17
344.0,310.0,3.0,280.0,27.0,34.0,"Lyndon township, Whiteside County, Illinois",195,45291,17
160.0,115.0,0.0,75.0,40.0,45.0,"Newton township, Whiteside County, Illinois",195,52857,17
4649.0,3618.0,8.0,3242.0,368.0,1031.0,"Coloma township, Whiteside County, Illinois",195,15651,17
777.0,717.0,0.0,668.0,49.0,60.0,"Erie township, Whiteside County, Illinois",195,24387,17
811.0,698.0,0.0,597.0,101.0,113.0,"Hopkins township, Whiteside County, Illinois",195,36178,17
1943.0,1663.0,0.0,1511.0,152.0,280.0,"Mount Pleasant township, Whiteside County, Illinois",195,51076,17
472.0,406.0,8.0,357.0,41.0,66.0,"Union Grove township, Whiteside County, Illinois",195,76758,17
279.0,226.0,15.0,205.0,6.0,53.0,"Ustick township, Whiteside County, Illinois",195,77070,17
133.0,123.0,0.0,117.0,6.0,10.0,"Portland township, Whiteside County, Illinois",195,61262,17
164.0,130.0,0.0,121.0,9.0,34.0,"Hahnaman township, Whiteside County, Illinois",195,32174,17
962.0,819.0,12.0,735.0,72.0,143.0,"Montmorency township, Whiteside County, Illinois",195,50270,17
7301.0,5965.0,28.0,5630.0,307.0,1336.0,"Sterling township, Whiteside County, Illinois",195,72553,17
207.0,181.0,1.0,159.0,21.0,26.0,"Apple River township, Jo Daviess County, Illinois",085,01686,17
546.0,525.0,15.0,479.0,31.0,21.0,"East Galena township, Jo Daviess County, Illinois",085,21813,17
678.0,621.0,0.0,569.0,52.0,57.0,"Guilford township, Jo Daviess County, Illinois",085,31979,17
149.0,131.0,0.0,126.0,5.0,18.0,"Rush township, Jo Daviess County, Illinois",085,66326,17
285.0,227.0,0.0,197.0,30.0,58.0,"Scales Mound township, Jo Daviess County, Illinois",085,67938,17
1490.0,1333.0,13.0,1142.0,178.0,157.0,"West Galena township, Jo Daviess County, Illinois",085,80359,17
1075.0,935.0,34.0,815.0,86.0,140.0,"Stockton township, Jo Daviess County, Illinois",085,72793,17
90.0,80.0,0.0,71.0,9.0,10.0,"Pleasant Valley township, Jo Daviess County, Illinois",085,60664,17
