B25003_001E,B25003_002E,B25003_003E,name,county,county subdivision,state
4743.0,2241.0,2502.0,"Waynesboro borough, Franklin County, Pennsylvania",055,81824,42
678.0,546.0,132.0,"Metal township, Franklin County, Pennsylvania",055,48888,42
620.0,447.0,173.0,"Mont Alto borough, Franklin County, Pennsylvania",055,50544,42
8428.0,3724.0,4704.0,"Chambersburg borough, Franklin County, Pennsylvania",055,12536,42
1676.0,987.0,689.0,"Greencastle borough, Franklin County, Pennsylvania",055,30896,42
385.0,308.0,77.0,"Harrison township, Bedford County, Pennsylvania",009,32840,42
587.0,513.0,74.0,"Liberty township, Bedford County, Pennsylvania",009,43072,42
106.0,74.0,32.0,"Manns Choice borough, Bedford County, Pennsylvania",009,46944,42
103.0,97.0,6.0,"Pavia township, Bedford County, Pennsylvania",009,58492,42
1330.0,1092.0,238.0,"West Providence township, Bedford County, Pennsylvania",009,83920,42
322.0,289.0,33.0,"Southampton township, Bedford County, Pennsylvania",009,71888,42
160.0,128.0,32.0,"Alexandria borough, Huntingdon County, Pennsylvania",061,00756,42
1980.0,1583.0,397.0,"Birdsboro borough, Berks County, Pennsylvania",011,06504,42
1256.0,849.0,407.0,"Mount Penn borough, Berks County, Pennsylvania",011,51760,42
183.0,135.0,48.0,"Mapleton borough, Huntingdon County, Pennsylvania",061,47248,42
186.0,149.0,37.0,"Broad Top City borough, Huntingdon County, Pennsylvania",061,08896,42
499.0,420.0,79.0,"Dublin township, Huntingdon County, Pennsylvania",061,20120,42
2649.0,1342.0,1307.0,"Huntingdon borough, Huntingdon County, Pennsylvania",061,36368,42
153.0,109.0,44.0,"Morris township, Huntingdon County, Pennsylvania",061,51080,42
115.0,103.0,12.0,"Lincoln township, Huntingdon County, Pennsylvania",061,43424,42
265.0,189.0,76.0,"Logan township, Huntingdon County, Pennsylvania",061,44344,42
203.0,177.0,26.0,"Miller township, Huntingdon County, Pennsylvania",061,49624,42
1131.0,606.0,525.0,"Mount Union borough, Huntingdon County, Pennsylvania",061,51984,42
448.0,361.0,87.0,"Oneida township, Huntingdon County, Pennsylvania",061,56808,42
421.0,370.0,51.0,"Penn township, Huntingdon County, Pennsylvania",061,58832,42
49.0,36.0,13.0,"Shirleysburg borough, Huntingdon County, Pennsylvania",061,70408,42
881.0,739.0,142.0,"Walker township, Huntingdon County, Pennsylvania",061,80560,42
423.0,402.0,21.0,"Union township, Huntingdon County, Pennsylvania",061,78328,42
222.0,174.0,48.0,"Tell township, Huntingdon County, Pennsylvania",061,76312,42
225.0,155.0,70.0,"Three Springs borough, Huntingdon County, Pennsylvania",061,76632,42
1025.0,828.0,197.0,"Shirley township, Huntingdon County, Pennsylvania",061,70400,42
252.0,211.0,41.0,"Wood township, Huntingdon County, Pennsylvania",061,86080,42
352.0,284.0,68.0,"Brady township, Huntingdon County, Pennsylvania",061,08128,42
398.0,333.0,65.0,"Cass township, Huntingdon County, Pennsylvania",061,11600,42
56.0,48.0,8.0,"Cassville borough, Huntingdon County, Pennsylvania",061,11632,42
332.0,284.0,48.0,"Clay township, Huntingdon County, Pennsylvania",061,13944,42
392.0,318.0,74.0,"Henderson township, Huntingdon County, Pennsylvania",061,33808,42
110.0,95.0,15.0,"Spruce Creek township, Huntingdon County, Pennsylvania",061,73488,42
217.0,170.0,47.0,"West township, Huntingdon County, Pennsylvania",061,82352,42
39.0,33.0,6.0,"Shade Gap borough, Huntingdon County, Pennsylvania",061,69456,42
206.0,175.0,31.0,"Juniata township, Huntingdon County, Pennsylvania",061,38608,42
185.0,113.0,72.0,"Petersburg borough, Huntingdon County, Pennsylvania",061,59616,42
125.0,101.0,24.0,"Saltillo borough, Huntingdon County, Pennsylvania",061,67632,42
162.0,139.0,23.0,"Carbon township, Huntingdon County, Pennsylvania",061,11208,42
39.0,33.0,6.0,"Coalmont borough, Huntingdon County, Pennsylvania",061,14640,42
319.0,271.0,48.0,"Jackson township, Huntingdon County, Pennsylvania",061,37384,42
435.0,281.0,154.0,"Smithfield township, Huntingdon County, Pennsylvania",061,71328,42
62.0,23.0,39.0,"Birmingham borough, Huntingdon County, Pennsylvania",061,06560,42
158.0,116.0,42.0,"Mill Creek borough, Huntingdon County, Pennsylvania",061,49552,42
193.0,113.0,80.0,"Orbisonia borough, Huntingdon County, Pennsylvania",061,56928,42
116.0,95.0,21.0,"Foster township, Schuylkill County, Pennsylvania",107,26944,42
634.0,510.0,124.0,"Kline township, Schuylkill County, Pennsylvania",107,40096,42
40.0,30.0,10.0,"Mount Carbon borough, Schuylkill County, Pennsylvania",107,51488,42
447.0,335.0,112.0,"New Philadelphia borough, Schuylkill County, Pennsylvania",107,53944,42
489.0,376.0,113.0,"Tower City borough, Schuylkill County, Pennsylvania",107,77184,42
48.0,41.0,7.0,"Landingville borough, Schuylkill County, Pennsylvania",107,41264,42
907.0,714.0,193.0,"Norwegian township, Schuylkill County, Pennsylvania",107,55624,42
414.0,298.0,116.0,"Palo Alto borough, Schuylkill County, Pennsylvania",107,57752,42
192.0,185.0,7.0,"Delano township, Schuylkill County, Pennsylvania",107,18672,42
924.0,821.0,103.0,"Porter township, Schuylkill County, Pennsylvania",107,62200,42
810.0,610.0,200.0,"Port Carbon borough, Schuylkill County, Pennsylvania",107,62128,42
2045.0,1172.0,873.0,"Shenandoah borough, Schuylkill County, Pennsylvania",107,70056,42
960.0,924.0,36.0,"South Manheim township, Schuylkill County, Pennsylvania",107,72312,42
1500.0,1250.0,250.0,"West Brunswick township, Schuylkill County, Pennsylvania",107,82632,42
1182.0,1064.0,118.0,"West Mahanoy township, Schuylkill County, Pennsylvania",107,83408,42
1609.0,1402.0,207.0,"Pine Grove township, Schuylkill County, Pennsylvania",107,60464,42
114.0,72.0,42.0,"Port Clinton borough, Schuylkill County, Pennsylvania",107,62136,42
390.0,316.0,74.0,"Blythe township, Schuylkill County, Pennsylvania",107,07336,42
177.0,121.0,56.0,"Braintrim township, Wyoming County, Pennsylvania",131,08176,42
296.0,254.0,42.0,"Exeter township, Wyoming County, Pennsylvania",131,24408,42
155.0,87.0,68.0,"Meshoppen borough, Wyoming County, Pennsylvania",131,48856,42
641.0,548.0,93.0,"Monroe township, Wyoming County, Pennsylvania",131,50496,42
546.0,507.0,39.0,"Northmoreland township, Wyoming County, Pennsylvania",131,55232,42
343.0,265.0,78.0,"Noxen township, Wyoming County, Pennsylvania",131,55736,42
535.0,409.0,126.0,"Washington township, Wyoming County, Pennsylvania",131,81344,42
533.0,429.0,104.0,"Clinton township, Wyoming County, Pennsylvania",131,14360,42
734.0,581.0,153.0,"Falls township, Wyoming County, Pennsylvania",131,25128,42
296.0,202.0,94.0,"Nicholson borough, Wyoming County, Pennsylvania",131,54400,42
628.0,503.0,125.0,"Eaton township, Wyoming County, Pennsylvania",131,22112,42
540.0,460.0,80.0,"Lemon township, Wyoming County, Pennsylvania",131,42616,42
332.0,207.0,125.0,"Meshoppen township, Wyoming County, Pennsylvania",131,48864,42
83.0,74.0,9.0,"North Branch township, Wyoming County, Pennsylvania",131,54824,42
297.0,257.0,40.0,"Windham township, Wyoming County, Pennsylvania",131,85680,42
352.0,285.0,67.0,"Mehoopany township, Wyoming County, Pennsylvania",131,48528,42
569.0,488.0,81.0,"Nicholson township, Wyoming County, Pennsylvania",131,54408,42
101.0,72.0,29.0,"Forkston township, Wyoming County, Pennsylvania",131,26752,42
177.0,110.0,67.0,"Laceyville borough, Wyoming County, Pennsylvania",131,40744,42
9344.0,8006.0,1338.0,"Upper Dublin township, Montgomery County, Pennsylvania",091,79008,42
3824.0,3135.0,689.0,"Worcester township, Montgomery County, Pennsylvania",091,86496,42
1195.0,621.0,574.0,"Hatfield borough, Montgomery County, Pennsylvania",091,33112,42
8059.0,7300.0,759.0,"Upper Providence township, Montgomery County, Pennsylvania",091,79256,42
9881.0,7324.0,2557.0,"Horsham township, Montgomery County, Pennsylvania",091,35808,42
22657.0,17022.0,5635.0,"Lower Merion township, Montgomery County, Pennsylvania",091,44976,42
1381.0,1066.0,315.0,"Pennsburg borough, Montgomery County, Pennsylvania",091,59120,42
3128.0,2805.0,323.0,"Perkiomen township, Montgomery County, Pennsylvania",091,59392,42
6864.0,4710.0,2154.0,"Plymouth township, Montgomery County, Pennsylvania",091,61664,42
6384.0,4575.0,1809.0,"Upper Gwynedd township, Montgomery County, Pennsylvania",091,79056,42
9501.0,8403.0,1098.0,"Montgomery township, Montgomery County, Pennsylvania",091,50640,42
2182.0,976.0,1206.0,"Royersford borough, Montgomery County, Pennsylvania",091,66576,42
1090.0,938.0,152.0,"Salford township, Montgomery County, Pennsylvania",091,67528,42
2628.0,1693.0,935.0,"Souderton borough, Montgomery County, Pennsylvania",091,71856,42
12176.0,8361.0,3815.0,"Upper Merion township, Montgomery County, Pennsylvania",091,79136,42
602.0,433.0,169.0,"West Conshohocken borough, Montgomery County, Pennsylvania",091,82736,42
7436.0,4857.0,2579.0,"West Norriton township, Montgomery County, Pennsylvania",091,83696,42
6884.0,5230.0,1654.0,"Whitemarsh township, Montgomery County, Pennsylvania",091,84624,42
2650.0,1337.0,1313.0,"Ambler borough, Montgomery County, Pennsylvania",091,02264,42
405.0,261.0,144.0,"Bryn Athyn borough, Montgomery County, Pennsylvania",091,09696,42
4560.0,3847.0,713.0,"Lower Moreland township, Montgomery County, Pennsylvania",091,45008,42
1117.0,774.0,343.0,"East Greenville borough, Montgomery County, Pennsylvania",091,21200,42
196.0,154.0,42.0,"Green Lane borough, Montgomery County, Pennsylvania",091,31088,42
1774.0,1155.0,619.0,"Jenkintown borough, Montgomery County, Pennsylvania",091,38000,42
7146.0,5738.0,1408.0,"Limerick township, Montgomery County, Pennsylvania",091,43312,42
8730.0,6536.0,2194.0,"Lower Providence township, Montgomery County, Pennsylvania",091,45080,42
9333.0,4700.0,4633.0,"Pottstown borough, Montgomery County, Pennsylvania",091,62416,42
1857.0,1211.0,646.0,"Narberth borough, Montgomery County, Pennsylvania",091,52664,42
4385.0,4174.0,211.0,"New Hanover township, Montgomery County, Pennsylvania",091,53664,42
1365.0,984.0,381.0,"Trappe borough, Montgomery County, Pennsylvania",091,77304,42
4611.0,3600.0,1011.0,"Lower Pottsgrove township, Montgomery County, Pennsylvania",091,45072,42
1316.0,916.0,400.0,"North Wales borough, Montgomery County, Pennsylvania",091,55512,42
967.0,609.0,358.0,"Telford borough, Montgomery County, Pennsylvania",091,76304,42
1504.0,1140.0,364.0,"Upper Frederick township, Montgomery County, Pennsylvania",091,79040,42
1140.0,942.0,198.0,"Upper Salford township, Montgomery County, Pennsylvania",091,79280,42
7178.0,5523.0,1655.0,"Whitpain township, Montgomery County, Pennsylvania",091,84888,42
14392.0,9225.0,5167.0,"Cheltenham township, Montgomery County, Pennsylvania",091,12968,42
1322.0,986.0,336.0,"Collegeville borough, Montgomery County, Pennsylvania",091,15192,42
344.0,308.0,36.0,"Bloomfield township, Bedford County, Pennsylvania",009,07024,42
37.0,28.0,9.0,"Rainsburg borough, Bedford County, Pennsylvania",009,63312,42
516.0,366.0,150.0,"Williamstown borough, Dauphin County, Pennsylvania",043,85320,42
1087.0,955.0,132.0,"Conewago township, Dauphin County, Pennsylvania",043,15640,42
101.0,94.0,7.0,"Rush township, Dauphin County, Pennsylvania",043,66744,42
2667.0,2100.0,567.0,"South Hanover township, Dauphin County, Pennsylvania",043,72200,42
1462.0,1183.0,279.0,"Halifax township, Dauphin County, Pennsylvania",043,32040,42
1227.0,597.0,630.0,"Penbrook borough, Dauphin County, Pennsylvania",043,58712,42
9798.0,6338.0,3460.0,"Derry township, Dauphin County, Pennsylvania",043,18936,42
314.0,263.0,51.0,"Gratz borough, Dauphin County, Pennsylvania",043,30600,42
391.0,199.0,192.0,"Halifax borough, Dauphin County, Pennsylvania",043,32032,42
130.0,113.0,17.0,"Jefferson township, Dauphin County, Pennsylvania",043,37864,42
2008.0,1607.0,401.0,"Middle Paxton township, Dauphin County, Pennsylvania",043,49040,42
653.0,531.0,122.0,"Paxtang borough, Dauphin County, Pennsylvania",043,58504,42
10895.0,7198.0,3697.0,"Susquehanna township, Dauphin County, Pennsylvania",043,75528,42
821.0,680.0,141.0,"Washington township, Dauphin County, Pennsylvania",043,81216,42
455.0,358.0,97.0,"Williams township, Dauphin County, Pennsylvania",043,85232,42
741.0,484.0,257.0,"Lykens borough, Dauphin County, Pennsylvania",043,45592,42
4040.0,3667.0,373.0,"West Hanover township, Dauphin County, Pennsylvania",043,83128,42
9043.0,5885.0,3158.0,"Swatara township, Dauphin County, Pennsylvania",043,75672,42
163.0,146.0,17.0,"Barnett township, Forest County, Pennsylvania",053,04224,42
166.0,151.0,15.0,"Hickory township, Forest County, Pennsylvania",053,34240,42
138.0,122.0,16.0,"Harmony township, Forest County, Pennsylvania",053,32704,42
339.0,268.0,71.0,"Jenks township, Forest County, Pennsylvania",053,38016,42
106.0,95.0,11.0,"Green township, Forest County, Pennsylvania",053,30808,42
123.0,118.0,5.0,"Kingsley township, Forest County, Pennsylvania",053,39760,42
211.0,200.0,11.0,"Tionesta township, Forest County, Pennsylvania",053,76864,42
186.0,123.0,63.0,"Tionesta borough, Forest County, Pennsylvania",053,76848,42
41.0,35.0,6.0,"Howe township, Forest County, Pennsylvania",053,35992,42
91.0,74.0,17.0,"Addison borough, Somerset County, Pennsylvania",111,00396,42
812.0,698.0,114.0,"Stonycreek township, Somerset County, Pennsylvania",111,74440,42
436.0,357.0,79.0,"Addison township, Somerset County, Pennsylvania",111,00404,42
14.0,14.0,0.0,"Callimont borough, Somerset County, Pennsylvania",111,10808,42
251.0,186.0,65.0,"Hooversville borough, Somerset County, Pennsylvania",111,35608,42
18.0,18.0,0.0,"Smicksburg borough, Indiana County, Pennsylvania",063,71256,42
329.0,287.0,42.0,"West Mahoning township, Indiana County, Pennsylvania",063,83416,42
781.0,729.0,52.0,"West Wheatfield township, Indiana County, Pennsylvania",063,84184,42
738.0,514.0,224.0,"Homer City borough, Indiana County, Pennsylvania",063,35408,42
269.0,227.0,42.0,"Grant township, Indiana County, Pennsylvania",063,30416,42
83.0,75.0,8.0,"Glen Campbell borough, Indiana County, Pennsylvania",063,29512,42
712.0,622.0,90.0,"Washington township, Indiana County, Pennsylvania",063,81256,42
603.0,538.0,65.0,"South Mahoning township, Indiana County, Pennsylvania",063,72304,42
1638.0,1552.0,86.0,"North Beaver township, Lawrence County, Pennsylvania",073,54768,42
127.0,103.0,24.0,"Enon Valley borough, Lawrence County, Pennsylvania",073,23768,42
4111.0,3234.0,877.0,"Neshannock township, Lawrence County, Pennsylvania",073,53064,42
2129.0,1821.0,308.0,"Union township, Lawrence County, Pennsylvania",073,78368,42
243.0,213.0,30.0,"Washington township, Lawrence County, Pennsylvania",073,81272,42
303.0,251.0,52.0,"South New Castle borough, Lawrence County, Pennsylvania",073,72376,42
453.0,314.0,139.0,"Taylor township, Lawrence County, Pennsylvania",073,76192,42
1138.0,967.0,171.0,"Wayne township, Lawrence County, Pennsylvania",073,81776,42
52.0,40.0,12.0,"Volant borough, Lawrence County, Pennsylvania",073,80368,42
467.0,371.0,96.0,"Bessemer borough, Lawrence County, Pennsylvania",073,05936,42
435.0,394.0,41.0,"Ellport borough, Lawrence County, Pennsylvania",073,23280,42
479.0,371.0,108.0,"Little Beaver township, Lawrence County, Pennsylvania",073,43824,42
152.0,94.0,58.0,"Applewold borough, Armstrong County, Pennsylvania",005,02752,42
699.0,585.0,114.0,"West Franklin township, Armstrong County, Pennsylvania",005,83024,42
187.0,127.0,60.0,"Manorville borough, Armstrong County, Pennsylvania",005,47064,42
148.0,129.0,19.0,"Cadogan township, Armstrong County, Pennsylvania",005,10680,42
1526.0,1280.0,246.0,"East Franklin township, Armstrong County, Pennsylvania",005,21160,42
401.0,308.0,93.0,"Rural Valley borough, Armstrong County, Pennsylvania",005,66720,42
1078.0,989.0,89.0,"Gilpin township, Armstrong County, Pennsylvania",005,29184,42
1904.0,830.0,1074.0,"Kittanning borough, Armstrong County, Pennsylvania",005,40040,42
292.0,196.0,96.0,"Parker city, Armstrong County, Pennsylvania",005,57976,42
1135.0,1027.0,108.0,"Cowanshannock township, Armstrong County, Pennsylvania",005,16728,42
211.0,182.0,29.0,"Ford Cliff borough, Armstrong County, Pennsylvania",005,26520,42
360.0,304.0,56.0,"Madison township, Armstrong County, Pennsylvania",005,46456,42
1173.0,997.0,176.0,"North Buffalo township, Armstrong County, Pennsylvania",005,54856,42
959.0,718.0,241.0,"Plumcreek township, Armstrong County, Pennsylvania",005,61576,42
439.0,383.0,56.0,"Wayne township, Armstrong County, Pennsylvania",005,81720,42
38.0,35.0,3.0,"Atwood borough, Armstrong County, Pennsylvania",005,03480,42
796.0,442.0,354.0,"Freeport borough, Armstrong County, Pennsylvania",005,27784,42
1964.0,1642.0,322.0,"Kiskiminetas township, Armstrong County, Pennsylvania",005,39968,42
838.0,670.0,168.0,"Kittanning township, Armstrong County, Pennsylvania",005,40056,42
148.0,128.0,20.0,"Pine township, Armstrong County, Pennsylvania",005,60280,42
1083.0,958.0,125.0,"South Buffalo township, Armstrong County, Pennsylvania",005,72000,42
336.0,298.0,38.0,"Washington township, Armstrong County, Pennsylvania",005,81176,42
253.0,206.0,47.0,"Worthington borough, Armstrong County, Pennsylvania",005,86560,42
657.0,365.0,292.0,"Apollo borough, Armstrong County, Pennsylvania",005,02720,42
333.0,266.0,67.0,"Boggs township, Armstrong County, Pennsylvania",005,07416,42
317.0,238.0,79.0,"Bradys Bend township, Armstrong County, Pennsylvania",005,08152,42
29.0,21.0,8.0,"Hovey township, Armstrong County, Pennsylvania",005,35936,42
436.0,324.0,112.0,"Redbank township, Armstrong County, Pennsylvania",005,63712,42
208.0,163.0,45.0,"Dayton borough, Armstrong County, Pennsylvania",005,18400,42
173.0,103.0,70.0,"Elderton borough, Armstrong County, Pennsylvania",005,22832,42
1013.0,628.0,385.0,"Leechburg borough, Armstrong County, Pennsylvania",005,42280,42
397.0,312.0,85.0,"South Bend township, Armstrong County, Pennsylvania",005,71968,42
1756.0,1358.0,398.0,"Manor township, Armstrong County, Pennsylvania",005,46976,42
82.0,73.0,9.0,"Troutville borough, Clearfield County, Pennsylvania",033,77568,42
2855.0,1624.0,1231.0,"Clearfield borough, Clearfield County, Pennsylvania",033,14064,42
194.0,107.0,87.0,"Coalport borough, Clearfield County, Pennsylvania",033,14656,42
