B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
4757.0,2260.0,16.0,4.0,0.0,96.0,32.0,24.0,35.0,16.0,1017.0,237.0,392.0,99.0,183.0,91.0,18.0,0.0,2497.0,7.0,10.0,21.0,93.0,61.0,20.0,67.0,17.0,1024.0,130.0,356.0,222.0,394.0,62.0,13.0,0.0,"Allen township, Noble County, Indiana",113,01036,18
1356.0,660.0,4.0,0.0,0.0,110.0,0.0,15.0,0.0,10.0,378.0,20.0,18.0,19.0,71.0,9.0,6.0,0.0,696.0,24.0,0.0,0.0,80.0,19.0,17.0,0.0,9.0,347.0,42.0,23.0,53.0,40.0,37.0,5.0,0.0,"Elkhart township, Noble County, Indiana",113,20764,18
744.0,370.0,0.0,0.0,0.0,19.0,0.0,8.0,23.0,0.0,149.0,46.0,17.0,36.0,63.0,9.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,160.0,17.0,78.0,53.0,33.0,19.0,5.0,0.0,"Washington township, Noble County, Indiana",113,80882,18
1879.0,947.0,0.0,0.0,15.0,29.0,23.0,0.0,0.0,0.0,386.0,110.0,101.0,76.0,118.0,29.0,0.0,60.0,932.0,18.0,0.0,0.0,0.0,0.0,0.0,52.0,16.0,229.0,126.0,124.0,109.0,232.0,11.0,15.0,0.0,"Swan township, Noble County, Indiana",113,74474,18
1520.0,876.0,0.0,0.0,0.0,12.0,16.0,14.0,42.0,0.0,407.0,109.0,97.0,106.0,27.0,32.0,14.0,0.0,644.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,13.0,202.0,6.0,130.0,167.0,79.0,32.0,0.0,0.0,"Green township, Noble County, Indiana",113,29214,18
1780.0,916.0,0.0,9.0,0.0,19.0,47.0,45.0,39.0,12.0,445.0,33.0,111.0,54.0,87.0,10.0,0.0,5.0,864.0,0.0,0.0,0.0,13.0,17.0,4.0,21.0,0.0,437.0,48.0,115.0,82.0,60.0,57.0,10.0,0.0,"Albion township, Noble County, Indiana",113,00838,18
3885.0,1986.0,9.0,55.0,95.0,187.0,123.0,15.0,108.0,79.0,802.0,121.0,233.0,91.0,39.0,29.0,0.0,0.0,1899.0,33.0,12.0,105.0,230.0,33.0,142.0,30.0,32.0,765.0,103.0,252.0,80.0,52.0,30.0,0.0,0.0,"Perry township, Noble County, Indiana",113,59130,18
1037.0,583.0,9.0,0.0,20.0,37.0,0.0,8.0,0.0,19.0,236.0,9.0,98.0,42.0,87.0,18.0,0.0,0.0,454.0,0.0,0.0,0.0,8.0,0.0,0.0,15.0,0.0,171.0,36.0,94.0,82.0,10.0,30.0,0.0,8.0,"Jefferson township, Noble County, Indiana",113,38124,18
668.0,341.0,0.0,10.0,0.0,11.0,0.0,13.0,0.0,19.0,181.0,31.0,9.0,19.0,21.0,27.0,0.0,0.0,327.0,7.0,0.0,0.0,7.0,0.0,9.0,8.0,8.0,83.0,33.0,87.0,47.0,20.0,18.0,0.0,0.0,"Union township, Adams County, Indiana",001,77120,18
3754.0,1728.0,0.0,0.0,8.0,193.0,80.0,42.0,65.0,24.0,686.0,88.0,123.0,119.0,203.0,34.0,53.0,10.0,2026.0,11.0,2.0,3.0,239.0,57.0,72.0,27.0,41.0,737.0,151.0,150.0,219.0,221.0,87.0,9.0,0.0,"Wabash township, Adams County, Indiana",001,79262,18
536.0,262.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,119.0,11.0,10.0,11.0,8.0,0.0,0.0,0.0,274.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,10.0,92.0,6.0,19.0,42.0,0.0,14.0,0.0,0.0,"Blue Creek township, Adams County, Indiana",001,05914,18
553.0,287.0,0.0,0.0,0.0,8.0,0.0,28.0,0.0,8.0,192.0,4.0,9.0,25.0,13.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,33.0,0.0,0.0,13.0,6.0,116.0,0.0,48.0,0.0,42.0,8.0,0.0,0.0,"French township, Adams County, Indiana",001,25900,18
1902.0,918.0,16.0,0.0,0.0,7.0,0.0,13.0,5.0,16.0,238.0,79.0,124.0,68.0,225.0,92.0,20.0,15.0,984.0,7.0,0.0,6.0,8.0,5.0,18.0,0.0,5.0,309.0,81.0,123.0,118.0,141.0,129.0,28.0,6.0,"Clay township, Spencer County, Indiana",147,13240,18
2194.0,1092.0,7.0,5.0,31.0,23.0,4.0,27.0,11.0,28.0,525.0,111.0,131.0,80.0,90.0,19.0,0.0,0.0,1102.0,0.0,11.0,27.0,29.0,28.0,34.0,25.0,19.0,485.0,48.0,75.0,145.0,159.0,17.0,0.0,0.0,"Carter township, Spencer County, Indiana",147,10576,18
588.0,302.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,15.0,138.0,8.0,38.0,61.0,16.0,23.0,0.0,0.0,286.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,138.0,19.0,61.0,18.0,35.0,1.0,6.0,1.0,"Gill township, Sullivan County, Indiana",153,27666,18
1174.0,546.0,2.0,0.0,0.0,3.0,14.0,12.0,31.0,16.0,210.0,32.0,115.0,40.0,64.0,7.0,0.0,0.0,628.0,2.0,0.0,3.0,0.0,3.0,10.0,17.0,26.0,272.0,46.0,78.0,129.0,37.0,5.0,0.0,0.0,"Jackson township, Sullivan County, Indiana",153,37476,18
2170.0,1045.0,3.0,0.0,0.0,15.0,41.0,55.0,27.0,25.0,465.0,62.0,162.0,94.0,58.0,26.0,12.0,0.0,1125.0,4.0,5.0,0.0,14.0,21.0,21.0,23.0,32.0,411.0,41.0,217.0,230.0,72.0,34.0,0.0,0.0,"Curry township, Sullivan County, Indiana",153,16390,18
3048.0,2382.0,0.0,0.0,17.0,144.0,117.0,154.0,150.0,15.0,1011.0,103.0,248.0,228.0,157.0,7.0,18.0,13.0,666.0,11.0,0.0,0.0,3.0,0.0,8.0,26.0,3.0,328.0,53.0,61.0,92.0,50.0,29.0,0.0,2.0,"Haddon township, Sullivan County, Indiana",153,30348,18
1280.0,614.0,12.0,0.0,0.0,0.0,10.0,11.0,3.0,6.0,356.0,48.0,55.0,63.0,24.0,17.0,9.0,0.0,666.0,11.0,0.0,0.0,13.0,2.0,4.0,0.0,10.0,347.0,37.0,66.0,101.0,26.0,49.0,0.0,0.0,"Cass township, Sullivan County, Indiana",153,10792,18
895.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,181.0,34.0,58.0,47.0,37.0,39.0,0.0,0.0,477.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,16.0,121.0,16.0,15.0,137.0,123.0,24.0,0.0,0.0,"Turman township, Sullivan County, Indiana",153,76814,18
519.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,161.0,0.0,15.0,37.0,24.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,105.0,19.0,13.0,9.0,104.0,10.0,0.0,0.0,"Fairbanks township, Sullivan County, Indiana",153,22162,18
231.0,128.0,0.0,0.0,0.0,0.0,25.0,12.0,0.0,0.0,55.0,3.0,11.0,13.0,9.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,5.0,0.0,22.0,4.0,0.0,38.0,6.0,2.0,15.0,11.0,0.0,0.0,0.0,"Jefferson township, Sullivan County, Indiana",153,38214,18
5047.0,2367.0,0.0,3.0,0.0,123.0,65.0,109.0,93.0,18.0,939.0,192.0,159.0,234.0,318.0,114.0,0.0,0.0,2680.0,22.0,52.0,4.0,45.0,0.0,36.0,114.0,0.0,1244.0,182.0,407.0,319.0,106.0,140.0,9.0,0.0,"Hamilton township, Sullivan County, Indiana",153,30672,18
880.0,458.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,26.0,209.0,32.0,49.0,26.0,68.0,17.0,0.0,0.0,422.0,0.0,8.0,10.0,8.0,0.0,8.0,0.0,0.0,105.0,22.0,50.0,80.0,53.0,78.0,0.0,0.0,"Madison township, Tipton County, Indiana",159,46116,18
865.0,427.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,217.0,49.0,48.0,0.0,74.0,30.0,0.0,0.0,438.0,0.0,0.0,11.0,0.0,0.0,11.0,0.0,0.0,254.0,20.0,31.0,16.0,70.0,25.0,0.0,0.0,"Prairie township, Tipton County, Indiana",159,61614,18
1103.0,515.0,0.0,0.0,20.0,4.0,2.0,21.0,25.0,0.0,224.0,39.0,59.0,23.0,87.0,11.0,0.0,0.0,588.0,9.0,0.0,0.0,0.0,3.0,16.0,24.0,21.0,227.0,33.0,52.0,74.0,94.0,26.0,9.0,0.0,"Jefferson township, Tipton County, Indiana",159,38250,18
2619.0,1250.0,5.0,2.0,0.0,17.0,12.0,13.0,44.0,33.0,707.0,60.0,95.0,99.0,110.0,36.0,0.0,17.0,1369.0,6.0,0.0,6.0,19.0,8.0,25.0,48.0,17.0,585.0,142.0,140.0,79.0,169.0,100.0,0.0,25.0,"Monroe township, Randolph County, Indiana",135,50472,18
667.0,377.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,8.0,178.0,30.0,64.0,36.0,15.0,14.0,0.0,0.0,290.0,0.0,0.0,5.0,0.0,46.0,0.0,0.0,0.0,74.0,28.0,25.0,38.0,55.0,19.0,0.0,0.0,"Green township, Randolph County, Indiana",135,29232,18
1464.0,731.0,22.0,0.0,0.0,29.0,14.0,7.0,2.0,8.0,342.0,74.0,105.0,50.0,51.0,25.0,0.0,2.0,733.0,6.0,0.0,4.0,0.0,27.0,11.0,18.0,2.0,302.0,64.0,64.0,115.0,63.0,57.0,0.0,0.0,"Washington township, Randolph County, Indiana",135,80990,18
674.0,320.0,0.0,0.0,0.0,32.0,7.0,15.0,11.0,0.0,140.0,42.0,27.0,23.0,23.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,129.0,54.0,60.0,34.0,11.0,43.0,15.0,0.0,"Greensfork township, Randolph County, Indiana",135,29736,18
1090.0,557.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,18.0,272.0,67.0,80.0,27.0,70.0,9.0,0.0,0.0,533.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,327.0,17.0,27.0,53.0,72.0,19.0,0.0,0.0,"Etna-Troy township, Whitley County, Indiana",183,21520,18
2970.0,1564.0,15.0,0.0,0.0,46.0,0.0,77.0,0.0,12.0,666.0,74.0,224.0,143.0,143.0,153.0,0.0,11.0,1406.0,0.0,0.0,0.0,0.0,14.0,0.0,15.0,0.0,583.0,115.0,158.0,143.0,257.0,104.0,17.0,0.0,"Thorncreek township, Whitley County, Indiana",183,75590,18
2333.0,1176.0,3.0,0.0,11.0,34.0,38.0,11.0,30.0,4.0,603.0,70.0,158.0,95.0,93.0,12.0,0.0,14.0,1157.0,0.0,0.0,7.0,22.0,18.0,18.0,21.0,23.0,536.0,66.0,163.0,106.0,65.0,87.0,13.0,12.0,"Cleveland township, Whitley County, Indiana",183,13564,18
7574.0,3536.0,102.0,22.0,0.0,16.0,86.0,21.0,144.0,74.0,1265.0,247.0,428.0,323.0,466.0,256.0,63.0,23.0,4038.0,7.0,55.0,12.0,10.0,74.0,47.0,145.0,28.0,1420.0,150.0,536.0,594.0,646.0,303.0,0.0,11.0,"Columbia township, Whitley County, Indiana",183,14698,18
3636.0,1716.0,0.0,49.0,0.0,7.0,0.0,57.0,3.0,26.0,707.0,252.0,262.0,127.0,168.0,54.0,0.0,4.0,1920.0,0.0,38.0,0.0,33.0,4.0,60.0,37.0,58.0,770.0,202.0,312.0,176.0,202.0,28.0,0.0,0.0,"Smith township, Whitley County, Indiana",183,70182,18
672.0,366.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,193.0,82.0,26.0,29.0,23.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,27.0,31.0,60.0,60.0,16.0,0.0,0.0,"Washington township, Whitley County, Indiana",183,81152,18
1372.0,681.0,2.0,3.0,0.0,15.0,8.0,38.0,33.0,1.0,322.0,49.0,91.0,46.0,52.0,21.0,0.0,0.0,691.0,2.0,40.0,0.0,21.0,0.0,6.0,39.0,1.0,267.0,38.0,106.0,56.0,59.0,56.0,0.0,0.0,"Richland township, Whitley County, Indiana",183,64242,18
1718.0,893.0,0.0,0.0,0.0,5.0,13.0,0.0,7.0,22.0,356.0,89.0,76.0,77.0,153.0,36.0,40.0,19.0,825.0,19.0,0.0,0.0,5.0,6.0,0.0,4.0,8.0,394.0,43.0,107.0,54.0,124.0,57.0,0.0,4.0,"Union township, Whitley County, Indiana",183,77750,18
1715.0,842.0,0.0,0.0,0.0,0.0,27.0,9.0,9.0,0.0,331.0,83.0,105.0,62.0,136.0,45.0,35.0,0.0,873.0,0.0,3.0,4.0,0.0,5.0,0.0,8.0,0.0,294.0,140.0,126.0,112.0,91.0,45.0,45.0,0.0,"Jefferson township, Whitley County, Indiana",183,38322,18
1816.0,885.0,0.0,0.0,0.0,6.0,26.0,1.0,53.0,10.0,468.0,42.0,146.0,21.0,76.0,23.0,13.0,0.0,931.0,11.0,0.0,0.0,0.0,36.0,36.0,21.0,11.0,404.0,52.0,115.0,77.0,100.0,58.0,10.0,0.0,"Center township, Benton County, Indiana",007,11224,18
267.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,46.0,11.0,9.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,17.0,53.0,37.0,23.0,0.0,0.0,0.0,"Gilboa township, Benton County, Indiana",007,27630,18
727.0,347.0,12.0,0.0,0.0,20.0,15.0,3.0,16.0,0.0,137.0,33.0,48.0,27.0,31.0,5.0,0.0,0.0,380.0,0.0,0.0,0.0,9.0,10.0,12.0,18.0,5.0,190.0,41.0,31.0,16.0,30.0,10.0,6.0,2.0,"Grant township, Benton County, Indiana",007,28818,18
163.0,77.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,48.0,0.0,12.0,0.0,11.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,33.0,10.0,12.0,17.0,4.0,0.0,0.0,0.0,"York township, Benton County, Indiana",007,85940,18
1136.0,546.0,0.0,9.0,2.0,0.0,4.0,12.0,22.0,10.0,241.0,42.0,80.0,38.0,73.0,13.0,0.0,0.0,590.0,8.0,0.0,0.0,6.0,7.0,23.0,10.0,0.0,255.0,11.0,57.0,65.0,109.0,39.0,0.0,0.0,"Oak Grove township, Benton County, Indiana",007,55620,18
312.0,163.0,0.0,1.0,3.0,5.0,11.0,0.0,3.0,5.0,83.0,15.0,5.0,2.0,24.0,6.0,0.0,0.0,149.0,0.0,0.0,6.0,0.0,0.0,12.0,5.0,0.0,62.0,10.0,42.0,8.0,4.0,0.0,0.0,0.0,"Hickory Grove township, Benton County, Indiana",007,33358,18
187.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,36.0,19.0,8.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,10.0,0.0,0.0,39.0,16.0,0.0,0.0,"Pine township, Benton County, Indiana",007,59886,18
446.0,220.0,0.0,0.0,0.0,2.0,19.0,2.0,3.0,0.0,124.0,8.0,42.0,9.0,9.0,2.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,136.0,9.0,16.0,23.0,24.0,6.0,0.0,0.0,"Richland township, Benton County, Indiana",007,63990,18
129.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,8.0,0.0,0.0,30.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,13.0,9.0,0.0,0.0,0.0,"Union township, Benton County, Indiana",007,77138,18
101.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,8.0,3.0,2.0,17.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,7.0,8.0,18.0,0.0,0.0,0.0,"Parish Grove township, Benton County, Indiana",007,57942,18
557.0,247.0,0.0,0.0,0.0,5.0,15.0,8.0,4.0,0.0,86.0,19.0,41.0,25.0,39.0,5.0,0.0,0.0,310.0,0.0,0.0,0.0,9.0,16.0,6.0,3.0,0.0,99.0,5.0,72.0,21.0,57.0,13.0,0.0,9.0,"Bolivar township, Benton County, Indiana",007,06328,18
3121.0,1630.0,30.0,0.0,0.0,29.0,27.0,53.0,32.0,71.0,640.0,108.0,210.0,98.0,164.0,141.0,11.0,16.0,1491.0,21.0,2.0,0.0,28.0,0.0,47.0,42.0,40.0,517.0,118.0,188.0,134.0,211.0,124.0,9.0,10.0,"Hamblen township, Brown County, Indiana",013,30528,18
3750.0,1675.0,0.0,0.0,28.0,26.0,12.0,3.0,17.0,16.0,594.0,182.0,153.0,73.0,272.0,240.0,26.0,33.0,2075.0,0.0,0.0,0.0,19.0,25.0,13.0,30.0,36.0,553.0,157.0,422.0,216.0,320.0,263.0,11.0,10.0,"Washington township, Brown County, Indiana",013,80396,18
1484.0,752.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,402.0,67.0,69.0,20.0,121.0,4.0,25.0,9.0,732.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,294.0,14.0,102.0,25.0,76.0,150.0,58.0,0.0,"Van Buren township, Brown County, Indiana",013,78398,18
2899.0,1481.0,0.0,0.0,0.0,43.0,12.0,0.0,107.0,39.0,468.0,148.0,298.0,112.0,123.0,113.0,8.0,10.0,1418.0,0.0,0.0,0.0,25.0,5.0,38.0,70.0,90.0,436.0,63.0,185.0,199.0,134.0,141.0,32.0,0.0,"Jackson township, Brown County, Indiana",013,36810,18
523.0,266.0,22.0,0.0,0.0,22.0,0.0,25.0,0.0,0.0,117.0,8.0,30.0,13.0,29.0,0.0,0.0,0.0,257.0,23.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,84.0,0.0,31.0,7.0,49.0,0.0,0.0,0.0,"Hartford township, Adams County, Indiana",001,32206,18
2604.0,1341.0,12.0,0.0,9.0,267.0,52.0,11.0,12.0,0.0,420.0,61.0,135.0,117.0,184.0,54.0,7.0,0.0,1263.0,15.0,0.0,0.0,222.0,16.0,0.0,0.0,10.0,387.0,95.0,164.0,115.0,129.0,110.0,0.0,0.0,"Monroe township, Adams County, Indiana",001,50220,18
559.0,273.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,127.0,9.0,38.0,32.0,41.0,9.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,11.0,101.0,24.0,18.0,60.0,18.0,38.0,0.0,0.0,"Kirkland township, Adams County, Indiana",001,39924,18
851.0,444.0,5.0,0.0,0.0,6.0,0.0,10.0,10.0,0.0,235.0,18.0,60.0,15.0,71.0,14.0,0.0,0.0,407.0,0.0,0.0,0.0,8.0,0.0,0.0,17.0,0.0,178.0,18.0,40.0,65.0,59.0,22.0,0.0,0.0,"St. Marys township, Adams County, Indiana",001,67068,18
411.0,208.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,92.0,0.0,11.0,30.0,10.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,10.0,23.0,16.0,24.0,11.0,15.0,0.0,0.0,0.0,"Jefferson township, Adams County, Indiana",001,37818,18
3114.0,1579.0,0.0,0.0,0.0,22.0,24.0,18.0,47.0,57.0,728.0,102.0,174.0,157.0,192.0,53.0,5.0,0.0,1535.0,0.0,20.0,0.0,0.0,7.0,65.0,74.0,13.0,519.0,116.0,349.0,190.0,99.0,48.0,35.0,0.0,"Root township, Adams County, Indiana",001,65862,18
6858.0,3061.0,54.0,0.0,0.0,77.0,67.0,50.0,34.0,86.0,1388.0,222.0,387.0,213.0,422.0,33.0,17.0,11.0,3797.0,11.0,0.0,0.0,31.0,112.0,85.0,44.0,123.0,1717.0,338.0,718.0,228.0,191.0,160.0,37.0,2.0,"Washington township, Adams County, Indiana",001,80324,18
621.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,113.0,18.0,8.0,66.0,47.0,15.0,14.0,19.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,8.0,49.0,46.0,32.0,50.0,0.0,0.0,"Preble township, Adams County, Indiana",001,61884,18
702.0,374.0,0.0,0.0,26.0,8.0,0.0,40.0,15.0,0.0,187.0,9.0,10.0,2.0,72.0,5.0,0.0,0.0,328.0,0.0,10.0,68.0,0.0,0.0,7.0,9.0,0.0,126.0,17.0,9.0,20.0,5.0,31.0,0.0,26.0,"Owen township, Clark County, Indiana",019,57438,18
1063.0,497.0,10.0,0.0,0.0,0.0,0.0,25.0,0.0,13.0,193.0,112.0,60.0,49.0,35.0,0.0,0.0,0.0,566.0,0.0,0.0,0.0,9.0,0.0,34.0,0.0,14.0,203.0,18.0,114.0,51.0,87.0,36.0,0.0,0.0,"Washington township, Clark County, Indiana",019,80450,18
42573.0,19868.0,185.0,118.0,192.0,317.0,322.0,530.0,528.0,436.0,7481.0,1586.0,3383.0,1608.0,2243.0,664.0,91.0,184.0,22705.0,217.0,118.0,99.0,396.0,316.0,327.0,669.0,324.0,7972.0,1668.0,3520.0,2614.0,2982.0,1212.0,182.0,89.0,"Jeffersonville township, Clark County, Indiana",019,38367,18
1180.0,612.0,0.0,0.0,0.0,46.0,13.0,0.0,31.0,0.0,143.0,94.0,82.0,52.0,107.0,44.0,0.0,0.0,568.0,0.0,0.0,0.0,7.0,78.0,9.0,22.0,9.0,158.0,61.0,59.0,48.0,82.0,35.0,0.0,0.0,"Oregon township, Clark County, Indiana",019,56898,18
2032.0,969.0,4.0,0.0,0.0,0.0,7.0,21.0,51.0,8.0,387.0,137.0,155.0,74.0,81.0,44.0,0.0,0.0,1063.0,0.0,0.0,1.0,22.0,20.0,0.0,1.0,43.0,431.0,104.0,129.0,59.0,181.0,72.0,0.0,0.0,"Wood township, Clark County, Indiana",019,85166,18
450.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20.0,155.0,0.0,12.0,0.0,0.0,0.0,8.0,0.0,242.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,113.0,21.0,19.0,23.0,0.0,0.0,0.0,12.0,"Bethlehem township, Clark County, Indiana",019,05122,18
2584.0,1287.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,15.0,280.0,84.0,185.0,148.0,379.0,62.0,100.0,12.0,1297.0,33.0,0.0,0.0,0.0,9.0,0.0,41.0,15.0,249.0,72.0,244.0,108.0,396.0,63.0,29.0,38.0,"Carr township, Clark County, Indiana",019,10432,18
9390.0,4322.0,44.0,26.0,85.0,64.0,145.0,79.0,127.0,136.0,1661.0,257.0,566.0,476.0,467.0,141.0,48.0,0.0,5068.0,61.0,0.0,0.0,162.0,188.0,105.0,157.0,106.0,1504.0,506.0,813.0,553.0,637.0,217.0,47.0,12.0,"Charlestown township, Clark County, Indiana",019,12142,18
4228.0,2401.0,11.0,7.0,7.0,17.0,10.0,45.0,133.0,97.0,1079.0,154.0,331.0,207.0,191.0,106.0,6.0,0.0,1827.0,0.0,19.0,0.0,54.0,9.0,38.0,54.0,36.0,454.0,199.0,399.0,190.0,303.0,58.0,14.0,0.0,"Monroe township, Clark County, Indiana",019,50274,18
8398.0,4223.0,11.0,0.0,0.0,100.0,0.0,224.0,161.0,51.0,1188.0,333.0,714.0,394.0,755.0,260.0,17.0,15.0,4175.0,26.0,0.0,8.0,0.0,93.0,114.0,28.0,0.0,1297.0,308.0,888.0,452.0,597.0,294.0,44.0,26.0,"Silver Creek township, Clark County, Indiana",019,69696,18
2476.0,1329.0,8.0,0.0,0.0,20.0,0.0,20.0,0.0,15.0,625.0,48.0,242.0,122.0,182.0,40.0,0.0,7.0,1147.0,7.0,0.0,0.0,6.0,12.0,53.0,11.0,0.0,370.0,61.0,110.0,183.0,221.0,89.0,18.0,6.0,"Union township, Clark County, Indiana",019,77174,18
1060.0,487.0,0.0,0.0,2.0,9.0,2.0,20.0,10.0,2.0,196.0,42.0,24.0,57.0,113.0,10.0,0.0,0.0,573.0,3.0,0.0,0.0,2.0,3.0,10.0,28.0,14.0,230.0,30.0,103.0,39.0,101.0,4.0,0.0,6.0,"Kirklin township, Clinton County, Indiana",023,39960,18
1047.0,563.0,0.0,0.0,0.0,0.0,6.0,21.0,17.0,1.0,333.0,33.0,87.0,26.0,10.0,29.0,0.0,0.0,484.0,1.0,0.0,0.0,22.0,0.0,1.0,3.0,1.0,239.0,14.0,55.0,78.0,48.0,22.0,0.0,0.0,"Michigan township, Clinton County, Indiana",023,48762,18
457.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,26.0,34.0,26.0,18.0,17.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,6.0,9.0,40.0,47.0,18.0,0.0,0.0,"Forest township, Clinton County, Indiana",023,23944,18
409.0,192.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,54.0,37.0,49.0,0.0,39.0,0.0,0.0,0.0,217.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,34.0,32.0,69.0,0.0,26.0,45.0,0.0,0.0,"Sugar Creek township, Clinton County, Indiana",023,73862,18
783.0,418.0,0.0,0.0,0.0,10.0,0.0,0.0,13.0,0.0,180.0,51.0,42.0,50.0,46.0,16.0,10.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,160.0,12.0,41.0,20.0,83.0,37.0,0.0,0.0,"Union township, Clinton County, Indiana",023,77192,18
408.0,187.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,118.0,0.0,27.0,8.0,16.0,0.0,0.0,0.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,18.0,31.0,17.0,0.0,10.0,0.0,0.0,"Warren township, Clinton County, Indiana",023,80090,18
774.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,183.0,47.0,75.0,11.0,93.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,13.0,216.0,22.0,18.0,35.0,0.0,40.0,0.0,0.0,"Washington township, Clinton County, Indiana",023,80486,18
1507.0,770.0,20.0,6.0,0.0,36.0,19.0,21.0,10.0,6.0,292.0,31.0,160.0,27.0,105.0,27.0,10.0,0.0,737.0,0.0,0.0,3.0,0.0,0.0,4.0,17.0,13.0,282.0,38.0,91.0,123.0,133.0,26.0,7.0,0.0,"Madison township, Clinton County, Indiana",023,45918,18
5423.0,2594.0,0.0,0.0,21.0,21.0,27.0,105.0,48.0,60.0,964.0,87.0,320.0,298.0,454.0,178.0,11.0,0.0,2829.0,0.0,0.0,5.0,104.0,45.0,0.0,10.0,108.0,1325.0,222.0,295.0,168.0,321.0,226.0,0.0,0.0,"Cicero township, Tipton County, Indiana",159,12646,18
