C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
1084.0,1084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, Madison Parish, Louisiana",065,95011,22
2198.0,2135.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Madison Parish, Louisiana",065,94288,22
872.0,859.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Madison Parish, Louisiana",065,94846,22
1096.0,1078.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Madison Parish, Louisiana",065,94648,22
1533.0,1511.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Madison Parish, Louisiana",065,94084,22
889.0,889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Madison Parish, Louisiana",065,94471,22
1604.0,1513.0,68.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 8, Madison Parish, Louisiana",065,95302,22
1494.0,1490.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, Madison Parish, Louisiana",065,95164,22
495.0,491.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Tensas Parish, Louisiana",107,94897,22
615.0,597.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, Tensas Parish, Louisiana",107,95062,22
658.0,645.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Tensas Parish, Louisiana",107,94339,22
878.0,870.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Tensas Parish, Louisiana",107,94522,22
1797.0,1691.0,0.0,0.0,101.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Jefferson Davis Parish, Louisiana",053,94456,22
2682.0,2446.0,100.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 8, Jefferson Davis Parish, Louisiana",053,95290,22
3013.0,2788.0,0.0,0.0,199.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,"District 13, Jefferson Davis Parish, Louisiana",053,95680,22
2491.0,2338.0,45.0,16.0,88.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 12, Jefferson Davis Parish, Louisiana",053,95635,22
2668.0,2481.0,14.0,0.0,143.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Jefferson Davis Parish, Louisiana",053,94831,22
2220.0,1965.0,21.0,0.0,108.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 9, Jefferson Davis Parish, Louisiana",053,95404,22
1534.0,1465.0,0.0,0.0,63.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, Jefferson Davis Parish, Louisiana",053,94999,22
2324.0,2084.0,11.0,11.0,144.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,"District 10, Jefferson Davis Parish, Louisiana",053,95500,22
2114.0,2010.0,0.0,0.0,86.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 11, Jefferson Davis Parish, Louisiana",053,95572,22
2365.0,2085.0,68.0,0.0,198.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,"District 1, Jefferson Davis Parish, Louisiana",053,94072,22
1742.0,1626.0,7.0,0.0,86.0,19.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Jefferson Davis Parish, Louisiana",053,94276,22
2254.0,2133.0,0.0,0.0,102.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, Jefferson Davis Parish, Louisiana",053,95152,22
2023.0,1851.0,7.0,0.0,139.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Jefferson Davis Parish, Louisiana",053,94633,22
2323.0,2295.0,0.0,2.0,14.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, St. James Parish, Louisiana",093,94678,22
3647.0,3628.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, St. James Parish, Louisiana",093,94501,22
2563.0,2494.0,0.0,0.0,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, St. James Parish, Louisiana",093,95041,22
3235.0,3069.0,21.0,0.0,62.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,"District 1, St. James Parish, Louisiana",093,94114,22
2563.0,2391.0,80.0,71.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, St. James Parish, Louisiana",093,94876,22
3112.0,3031.0,54.0,0.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, St. James Parish, Louisiana",093,94318,22
2726.0,2584.0,0.0,0.0,105.0,25.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, St. James Parish, Louisiana",093,95191,22
2060.0,2047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Grant Parish, Louisiana",043,94819,22
2594.0,2587.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, Grant Parish, Louisiana",043,95140,22
1813.0,1800.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Grant Parish, Louisiana",043,94057,22
2202.0,2202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 8, Grant Parish, Louisiana",043,95278,22
2565.0,2494.0,28.0,12.0,15.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Grant Parish, Louisiana",043,94261,22
5171.0,4024.0,411.0,567.0,78.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,14.0,0.0,0.0,6.0,0.0,14.0,0.0,0.0,15.0,"District 6, Grant Parish, Louisiana",043,94987,22
2431.0,2412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, Union Parish, Louisiana",111,95215,22
1415.0,1288.0,21.0,99.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Caldwell Parish, Louisiana",021,94591,22
1308.0,1286.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Caldwell Parish, Louisiana",021,94408,22
1246.0,1245.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Caldwell Parish, Louisiana",021,94789,22
1759.0,1725.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, Caldwell Parish, Louisiana",021,94957,22
1113.0,1108.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, Caldwell Parish, Louisiana",021,95116,22
1463.0,1418.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Caldwell Parish, Louisiana",021,94030,22
1128.0,1128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Caldwell Parish, Louisiana",021,94228,22
17878.0,17370.0,207.0,91.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,20.0,13.0,9.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,"District 7, Caddo Parish, Louisiana",017,95110,22
18585.0,18147.0,137.0,55.0,54.0,0.0,20.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,5.0,32.0,15.0,7.0,6.0,32.0,6.0,0.0,52.0,0.0,0.0,"District 10, Caddo Parish, Louisiana",017,95473,22
22300.0,21155.0,157.0,42.0,154.0,0.0,24.0,14.0,121.0,16.0,227.0,0.0,0.0,0.0,82.0,16.0,29.0,137.0,6.0,0.0,82.0,0.0,23.0,0.0,0.0,15.0,"District 8, Caddo Parish, Louisiana",017,95254,22
19149.0,18195.0,313.0,274.0,40.0,13.0,10.0,8.0,0.0,22.0,102.0,0.0,7.0,0.0,7.0,9.0,36.0,28.0,15.0,0.0,5.0,0.0,0.0,23.0,34.0,8.0,"District 4, Caddo Parish, Louisiana",017,94585,22
18582.0,18201.0,179.0,100.0,27.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,17.0,7.0,11.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,"District 1, Caddo Parish, Louisiana",017,94024,22
14573.0,14195.0,113.0,61.0,62.0,0.0,25.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,16.0,0.0,37.0,35.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,"District 5, Caddo Parish, Louisiana",017,94783,22
22711.0,21860.0,281.0,378.0,93.0,0.0,35.0,0.0,22.0,0.0,7.0,0.0,0.0,12.0,11.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 12, Caddo Parish, Louisiana",017,95617,22
18940.0,18557.0,171.0,61.0,33.0,23.0,0.0,9.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,5.0,5.0,0.0,0.0,0.0,25.0,0.0,"District 2, Caddo Parish, Louisiana",017,94222,22
28139.0,26620.0,295.0,23.0,163.0,0.0,29.0,0.0,20.0,59.0,130.0,55.0,14.0,65.0,18.0,35.0,77.0,109.0,146.0,24.0,42.0,0.0,162.0,0.0,53.0,0.0,"District 9, Caddo Parish, Louisiana",017,95371,22
22264.0,21323.0,153.0,132.0,134.0,16.0,36.0,0.0,8.0,0.0,155.0,29.0,0.0,0.0,0.0,0.0,155.0,106.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 11, Caddo Parish, Louisiana",017,95551,22
13371.0,13173.0,40.0,26.0,36.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Caddo Parish, Louisiana",017,94402,22
16835.0,16386.0,56.0,221.0,105.0,9.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,17.0,0.0,0.0,15.0,0.0,"District 6, Caddo Parish, Louisiana",017,94951,22
297.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, East Carroll Parish, Louisiana",035,94048,22
780.0,766.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, East Carroll Parish, Louisiana",035,94609,22
598.0,593.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 9, East Carroll Parish, Louisiana",035,95386,22
2708.0,2661.0,11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,"District 10, Lincoln Parish, Louisiana",061,95508,22
2743.0,2651.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 8, West Baton Rouge Parish, Louisiana",121,95354,22
2673.0,2624.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 9, West Baton Rouge Parish, Louisiana",121,95459,22
