C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
1950.0,1877.0,25.0,11.0,0.0,0.0,10.0,4.0,0.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,"Covington district, Alleghany County, Virginia",005,91016,51
2285.0,2285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jackson River district, Alleghany County, Virginia",005,94015,51
7098.0,6660.0,154.0,115.0,25.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,"Piper Gap district, Carroll County, Virginia",035,95087,51
3314.0,3303.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pine Creek district, Carroll County, Virginia",035,95071,51
7753.0,7636.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sulphur Springs district, Carroll County, Virginia",035,96007,51
4778.0,4630.0,27.0,87.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fancy Gap district, Carroll County, Virginia",035,93551,51
5288.0,5127.0,48.0,39.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Laurel Fork district, Carroll County, Virginia",035,94175,51
6445.0,5758.0,216.0,416.0,0.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,"Galax city, Galax city, Virginia",640,93675,51
7629.0,7379.0,34.0,8.0,30.0,0.0,5.0,0.0,0.0,0.0,50.0,35.0,11.0,0.0,25.0,18.0,0.0,0.0,0.0,0.0,9.0,9.0,16.0,0.0,0.0,0.0,"Harrison district, Washington County, Virginia",191,93855,51
8301.0,8181.0,70.0,15.0,0.0,0.0,12.0,0.0,15.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jefferson district, Washington County, Virginia",191,94087,51
7495.0,7197.0,82.0,109.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,13.0,17.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,19.0,2.0,13.0,0.0,12.0,0.0,"Monroe district, Washington County, Virginia",191,94727,51
7326.0,7072.0,175.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,7.0,8.0,9.0,0.0,"Madison district, Washington County, Virginia",191,94463,51
6936.0,6935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"Wilson district, Washington County, Virginia",191,96415,51
7712.0,7661.0,0.0,14.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Taylor district, Washington County, Virginia",191,96047,51
6726.0,6644.0,52.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Tyler district, Washington County, Virginia",191,96143,51
3615.0,3546.0,18.0,34.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Montross district, Westmoreland County, Virginia",193,94751,51
4361.0,4231.0,26.0,0.0,24.0,0.0,38.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cople district, Westmoreland County, Virginia",193,90976,51
8623.0,7923.0,257.0,360.0,8.0,36.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3.0,0.0,0.0,4.0,"Washington district, Westmoreland County, Virginia",193,96255,51
2192.0,2122.0,23.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Northumberland County, Virginia",133,91709,51
2930.0,2913.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Northumberland County, Virginia",133,91559,51
2285.0,2227.0,34.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,"District 1, Northumberland County, Virginia",133,91259,51
2423.0,2329.0,19.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,"District 2, Northumberland County, Virginia",133,91409,51
2096.0,2096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Northumberland County, Virginia",133,91859,51
6247.0,6177.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,15.0,24.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,"Robinson district, Pulaski County, Virginia",155,95391,51
6640.0,6555.0,29.0,42.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ingles district, Pulaski County, Virginia",155,93967,51
6795.0,6456.0,101.0,85.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,100.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,"Massie district, Pulaski County, Virginia",155,94551,51
6513.0,6361.0,49.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,"Cloyd district, Pulaski County, Virginia",155,90904,51
6536.0,6427.0,31.0,35.0,15.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,"Draper district, Pulaski County, Virginia",155,93399,51
8713.0,8353.0,142.0,8.0,0.0,0.0,75.0,0.0,0.0,32.0,61.0,0.0,0.0,0.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,"Shenandoah district, Warren County, Virginia",187,95663,51
6519.0,6372.0,40.0,20.0,0.0,0.0,17.0,0.0,38.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,12.0,0.0,"Fork district, Warren County, Virginia",187,93599,51
5674.0,5480.0,120.0,60.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"South River district, Warren County, Virginia",187,95807,51
9332.0,8699.0,134.0,89.0,0.0,0.0,59.0,0.0,0.0,0.0,17.0,34.0,9.0,0.0,0.0,38.0,28.0,60.0,10.0,10.0,9.0,9.0,107.0,20.0,0.0,0.0,"Happy Creek district, Warren County, Virginia",187,93831,51
6507.0,6151.0,226.0,59.0,10.0,0.0,0.0,17.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,19.0,0.0,0.0,0.0,0.0,"North River district, Warren County, Virginia",187,94919,51
143403.0,95670.0,10865.0,9303.0,1941.0,487.0,561.0,83.0,743.0,154.0,3002.0,1595.0,474.0,639.0,708.0,399.0,231.0,104.0,1121.0,187.0,827.0,433.0,1688.0,1081.0,7554.0,3553.0,"Alexandria city, Alexandria city, Virginia",510,90020,51
39281.0,37317.0,787.0,437.0,42.0,16.0,83.0,0.0,38.0,0.0,199.0,123.0,5.0,0.0,9.0,48.0,0.0,9.0,42.0,0.0,23.0,7.0,21.0,30.0,37.0,8.0,"Danville city, Danville city, Virginia",590,91108,51
26186.0,23306.0,741.0,674.0,150.0,19.0,51.0,8.0,60.0,0.0,331.0,172.0,45.0,35.0,24.0,70.0,32.0,71.0,29.0,0.0,34.0,21.0,178.0,29.0,48.0,58.0,"Fredericksburg city, Fredericksburg city, Virginia",630,93651,51
127841.0,119000.0,3011.0,1143.0,160.0,33.0,449.0,48.0,119.0,0.0,355.0,173.0,121.0,197.0,27.0,46.0,558.0,409.0,384.0,150.0,263.0,100.0,474.0,179.0,387.0,55.0,"Hampton city, Hampton city, Virginia",650,93827,51
5083.0,5020.0,9.0,0.0,16.0,0.0,4.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,"District 5, Amherst County, Virginia",009,91800,51
5824.0,5526.0,92.0,47.0,22.0,5.0,18.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,22.0,24.0,"District 3, Amherst County, Virginia",009,91500,51
5837.0,5595.0,136.0,29.0,25.0,20.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Amherst County, Virginia",009,91350,51
6396.0,6078.0,64.0,156.0,11.0,0.0,34.0,6.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,"District 1, Amherst County, Virginia",009,91200,51
6970.0,6820.0,30.0,15.0,9.0,20.0,26.0,11.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,"District 4, Amherst County, Virginia",009,91650,51
215844.0,152092.0,21940.0,7699.0,1988.0,553.0,1098.0,270.0,1511.0,457.0,7225.0,1473.0,733.0,607.0,2645.0,1346.0,766.0,574.0,1154.0,173.0,2841.0,1404.0,2149.0,508.0,3435.0,1203.0,"Arlington, Arlington County, Virginia",013,90072,51
557.0,557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Warm Springs district, Bath County, Virginia",017,96239,51
1061.0,1045.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Williamsville district, Bath County, Virginia",017,96399,51
916.0,872.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,"Cedar Creek district, Bath County, Virginia",017,90672,51
1050.0,971.0,38.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Valley Springs district, Bath County, Virginia",017,96167,51
748.0,740.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Millboro district, Bath County, Virginia",017,94695,51
20693.0,18653.0,527.0,610.0,145.0,0.0,136.0,13.0,0.0,0.0,30.0,31.0,0.0,4.0,19.0,50.0,0.0,0.0,20.0,0.0,96.0,61.0,122.0,86.0,78.0,12.0,"Hopewell city, Hopewell city, Virginia",670,93915,51
2965.0,2965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"North Grundy district, Buchanan County, Virginia",027,94903,51
3156.0,3156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hurricane district, Buchanan County, Virginia",027,93951,51
3465.0,3390.0,8.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,7.0,0.0,"Knox district, Buchanan County, Virginia",027,94151,51
3136.0,3116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,"Rock Lick district, Buchanan County, Virginia",027,95415,51
3106.0,2900.0,25.0,13.0,5.0,14.0,0.0,0.0,0.0,0.0,19.0,6.0,0.0,0.0,12.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,59.0,30.0,"South Grundy district, Buchanan County, Virginia",027,95775,51
2632.0,2598.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Prater district, Buchanan County, Virginia",027,95167,51
3181.0,3111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,3.0,0.0,"Garden district, Buchanan County, Virginia",027,93679,51
167473.0,149542.0,5477.0,3355.0,594.0,79.0,969.0,56.0,406.0,155.0,888.0,659.0,205.0,735.0,148.0,144.0,218.0,497.0,383.0,285.0,545.0,657.0,328.0,228.0,760.0,160.0,"Newport News city, Newport News city, Virginia",700,94851,51
13354.0,11938.0,985.0,153.0,9.0,2.0,18.0,8.0,0.0,0.0,55.0,8.0,16.0,29.0,0.0,0.0,24.0,0.0,10.0,6.0,37.0,0.0,22.0,33.0,1.0,0.0,"Shawnee district, Frederick County, Virginia",069,95647,51
14135.0,12153.0,1113.0,665.0,0.0,0.0,47.0,17.0,13.0,0.0,21.0,25.0,13.0,13.0,9.0,0.0,37.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,"Stonewall district, Frederick County, Virginia",069,95927,51
12744.0,12233.0,269.0,142.0,35.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,11.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,3.0,"Back Creek district, Frederick County, Virginia",069,90120,51
12833.0,12365.0,288.0,91.0,34.0,0.0,6.0,0.0,24.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,"Gainesboro district, Frederick County, Virginia",069,93663,51
12972.0,11257.0,835.0,490.0,3.0,0.0,23.0,0.0,0.0,0.0,128.0,58.0,86.0,0.0,6.0,2.0,0.0,0.0,49.0,19.0,2.0,3.0,0.0,0.0,11.0,0.0,"Opequon district, Frederick County, Virginia",069,94967,51
18421.0,16335.0,717.0,195.0,108.0,127.0,126.0,21.0,3.0,0.0,52.0,64.0,61.0,60.0,36.0,0.0,28.0,7.0,64.0,5.0,49.0,14.0,281.0,50.0,10.0,8.0,"Falmouth district, Stafford County, Virginia",179,93535,51
20839.0,18902.0,819.0,452.0,55.0,0.0,101.0,10.0,21.0,0.0,207.0,21.0,8.0,9.0,73.0,41.0,21.0,0.0,55.0,0.0,12.0,0.0,15.0,8.0,1.0,8.0,"Hartwood district, Stafford County, Virginia",179,93863,51
17430.0,16111.0,540.0,109.0,11.0,0.0,139.0,34.0,0.0,0.0,101.0,147.0,7.0,80.0,0.0,0.0,18.0,0.0,79.0,0.0,8.0,18.0,28.0,0.0,0.0,0.0,"George Washington district, Stafford County, Virginia",179,93687,51
19100.0,15330.0,1585.0,807.0,67.0,0.0,36.0,7.0,11.0,0.0,306.0,54.0,73.0,92.0,11.0,0.0,30.0,31.0,82.0,5.0,94.0,36.0,0.0,0.0,377.0,66.0,"Aquia district, Stafford County, Virginia",179,90064,51
18965.0,16583.0,799.0,375.0,148.0,25.0,88.0,0.0,80.0,4.0,152.0,147.0,34.0,0.0,102.0,9.0,13.0,23.0,73.0,26.0,40.0,30.0,82.0,0.0,71.0,61.0,"Rock Hill district, Stafford County, Virginia",179,95407,51
19848.0,15854.0,1408.0,1400.0,27.0,0.0,141.0,8.0,16.0,0.0,149.0,14.0,55.0,70.0,17.0,0.0,47.0,65.0,100.0,0.0,72.0,38.0,23.0,4.0,187.0,153.0,"Griffis-Widewater district, Stafford County, Virginia",179,93783,51
8393.0,8199.0,78.0,28.0,0.0,0.0,27.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,11.0,0.0,11.0,0.0,"Northern district, Tazewell County, Virginia",185,94887,51
8221.0,8184.0,8.0,3.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,0.0,"Western district, Tazewell County, Virginia",185,96295,51
7500.0,7494.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Northwestern district, Tazewell County, Virginia",185,94927,51
8131.0,7957.0,0.0,0.0,0.0,0.0,73.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Southern district, Tazewell County, Virginia",185,95767,51
8233.0,7946.0,43.0,94.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,16.0,0.0,0.0,"Eastern district, Tazewell County, Virginia",185,93439,51
6200.0,6084.0,28.0,14.0,22.0,24.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,"Buena Vista city, Buena Vista city, Virginia",530,90556,51
12965.0,10502.0,476.0,295.0,56.0,0.0,115.0,0.0,117.0,74.0,407.0,128.0,60.0,55.0,37.0,53.0,50.0,26.0,103.0,0.0,148.0,46.0,90.0,0.0,84.0,43.0,"Falls Church city, Falls Church city, Virginia",610,93531,51
15059.0,8087.0,2539.0,2456.0,87.0,0.0,58.0,0.0,12.0,32.0,478.0,302.0,0.0,82.0,91.0,229.0,0.0,75.0,147.0,97.0,83.0,52.0,10.0,0.0,120.0,22.0,"Manassas Park city, Manassas Park city, Virginia",685,94476,51
29673.0,27475.0,849.0,597.0,186.0,19.0,123.0,30.0,0.0,0.0,43.0,10.0,46.0,37.0,0.0,0.0,0.0,0.0,7.0,7.0,53.0,77.0,42.0,0.0,71.0,1.0,"Petersburg city, Petersburg city, Virginia",730,95035,51
11520.0,11085.0,155.0,43.0,0.0,0.0,85.0,0.0,16.0,0.0,16.0,24.0,0.0,0.0,19.0,0.0,0.0,0.0,9.0,0.0,33.0,19.0,0.0,0.0,16.0,0.0,"Poquoson city, Poquoson city, Virginia",735,95115,51
724.0,722.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Courthouse district, Sussex County, Virginia",183,91000,51
726.0,719.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Henry district, Sussex County, Virginia",183,93895,51
5200.0,4983.0,60.0,61.0,0.0,2.0,2.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,31.0,0.0,41.0,0.0,"Newville district, Sussex County, Virginia",183,94871,51
1097.0,1069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Stony Creek district, Sussex County, Virginia",183,95975,51
1441.0,1411.0,9.0,10.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wakefield district, Sussex County, Virginia",183,96207,51
1917.0,1790.0,43.0,79.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Waverly district, Sussex County, Virginia",183,96263,51
21918.0,14521.0,1667.0,1512.0,201.0,71.0,86.0,0.0,87.0,0.0,667.0,490.0,319.0,293.0,253.0,356.0,159.0,162.0,38.0,7.0,332.0,124.0,126.0,228.0,210.0,9.0,"Fairfax city, Fairfax city, Virginia",600,93507,51
20247.0,19056.0,501.0,338.0,7.0,75.0,15.0,0.0,0.0,25.0,33.0,14.0,0.0,25.0,0.0,113.0,3.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,"Waynesboro city, Waynesboro city, Virginia",820,96275,51
37919.0,22838.0,6504.0,5417.0,61.0,47.0,99.0,10.0,69.0,35.0,644.0,341.0,107.0,71.0,65.0,125.0,92.0,192.0,207.0,19.0,119.0,133.0,127.0,125.0,448.0,24.0,"Manassas city, Manassas city, Virginia",683,94474,51
92718.0,84013.0,2411.0,1537.0,806.0,328.0,66.0,0.0,165.0,0.0,764.0,879.0,76.0,11.0,72.0,21.0,0.0,93.0,143.0,107.0,46.0,429.0,128.0,221.0,242.0,160.0,"Roanoke city, Roanoke city, Virginia",770,95363,51
24095.0,23166.0,204.0,144.0,33.0,7.0,44.0,15.0,31.0,14.0,175.0,93.0,0.0,0.0,0.0,28.0,0.0,5.0,46.0,11.0,33.0,9.0,0.0,0.0,37.0,0.0,"Salem city, Salem city, Virginia",775,95547,51
82132.0,78181.0,1519.0,332.0,89.0,1.0,211.0,26.0,43.0,0.0,559.0,140.0,16.0,86.0,98.0,80.0,54.0,147.0,95.0,59.0,44.0,59.0,21.0,38.0,199.0,35.0,"Suffolk city, Suffolk city, Virginia",800,95987,51
229151.0,204406.0,7555.0,4151.0,1286.0,353.0,746.0,101.0,431.0,154.0,1288.0,287.0,130.0,205.0,348.0,338.0,268.0,294.0,2477.0,1301.0,795.0,206.0,448.0,225.0,1209.0,149.0,"Norfolk city, Norfolk city, Virginia",710,94875,51
2016.0,1920.0,1.0,0.0,0.0,0.0,18.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Madison district, Charlotte County, Virginia",037,94431,51
2259.0,2198.0,12.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"Bacon district, Charlotte County, Virginia",037,90128,51
2043.0,2035.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Central district, Charlotte County, Virginia",037,90712,51
2488.0,2485.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Walton district, Charlotte County, Virginia",037,96223,51
1972.0,1939.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Roanoke district, Charlotte County, Virginia",037,95351,51
666.0,612.0,16.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Midway district, Charlotte County, Virginia",037,94687,51
61138.0,51760.0,3687.0,3005.0,137.0,9.0,195.0,15.0,39.0,78.0,355.0,146.0,39.0,20.0,100.0,19.0,213.0,318.0,157.0,34.0,153.0,99.0,105.0,7.0,398.0,50.0,"Dale district, Chesterfield County, Virginia",041,91088,51
65140.0,56756.0,2744.0,2763.0,139.0,34.0,416.0,71.0,68.0,20.0,851.0,109.0,55.0,58.0,76.0,11.0,0.0,66.0,145.0,57.0,173.0,89.0,160.0,15.0,224.0,40.0,"Bermuda district, Chesterfield County, Virginia",041,90248,51
63413.0,57587.0,1245.0,1014.0,116.0,41.0,212.0,46.0,178.0,9.0,700.0,480.0,17.0,77.0,179.0,269.0,40.0,132.0,21.0,35.0,359.0,213.0,86.0,73.0,195.0,89.0,"Clover Hill district, Chesterfield County, Virginia",041,90896,51
63652.0,59777.0,1349.0,435.0,136.0,16.0,329.0,54.0,97.0,29.0,519.0,0.0,99.0,85.0,163.0,10.0,32.0,13.0,61.0,6.0,183.0,152.0,38.0,0.0,40.0,29.0,"Matoaca district, Chesterfield County, Virginia",041,94575,51
62260.0,55475.0,1483.0,1671.0,217.0,12.0,162.0,31.0,193.0,40.0,527.0,174.0,372.0,131.0,201.0,148.0,219.0,226.0,182.0,57.0,263.0,202.0,64.0,82.0,96.0,32.0,"Midlothian district, Chesterfield County, Virginia",041,94679,51
115284.0,82632.0,4271.0,2533.0,835.0,93.0,606.0,109.0,517.0,144.0,5598.0,1472.0,2532.0,3027.0,1009.0,892.0,1109.0,1206.0,798.0,186.0,1543.0,858.0,1622.0,553.0,936.0,203.0,"Springfield district, Fairfax County, Virginia",059,95847,51
112559.0,51700.0,14614.0,13489.0,835.0,113.0,510.0,28.0,488.0,260.0,4095.0,2100.0,846.0,1243.0,480.0,994.0,2731.0,4064.0,1214.0,429.0,1348.0,903.0,2896.0,1795.0,3807.0,1577.0,"Mason district, Fairfax County, Virginia",059,94543,51
