B03002_001E,B03002_003E,B03002_004E,B03002_005E,B03002_006E,B03002_007E,B03002_008E,B03002_009E,B03002_012E,name,county,county subdivision,state
8740.0,6998.0,1273.0,12.0,8.0,0.0,0.0,272.0,177.0,"Beaufort township, Carteret County, North Carolina",031,90180,37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Portsmouth township, Carteret County, North Carolina",031,92560,37
678.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,"Atlantic township, Carteret County, North Carolina",031,90092,37
26792.0,22766.0,1597.0,72.0,448.0,5.0,8.0,485.0,1411.0,"Morehead township, Carteret County, North Carolina",031,92120,37
350.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Davis township, Carteret County, North Carolina",031,90888,37
2511.0,2483.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,"Straits township, Carteret County, North Carolina",031,93156,37
244.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Stacy township, Carteret County, North Carolina",031,93088,37
1465.0,1282.0,29.0,0.0,7.0,0.0,0.0,87.0,60.0,"Harlowe township, Carteret County, North Carolina",031,91400,37
1447.0,1403.0,0.0,0.0,0.0,0.0,0.0,10.0,34.0,"Harkers Island township, Carteret County, North Carolina",031,91396,37
625.0,432.0,184.0,0.0,0.0,0.0,0.0,9.0,0.0,"Merrimon township, Carteret County, North Carolina",031,92040,37
533.0,491.0,0.0,0.0,25.0,0.0,0.0,17.0,0.0,"Cedar Island township, Carteret County, North Carolina",031,90588,37
751.0,746.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,"Smyrna township, Carteret County, North Carolina",031,93000,37
14114.0,12726.0,283.0,50.0,62.0,19.0,32.0,382.0,560.0,"White Oak township, Carteret County, North Carolina",031,93968,37
1362.0,1262.0,8.0,0.0,8.0,0.0,0.0,40.0,44.0,"Obids township, Ashe County, North Carolina",009,92364,37
745.0,732.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,"Horse Creek township, Ashe County, North Carolina",009,91540,37
564.0,564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Laurel township, Ashe County, North Carolina",009,91740,37
708.0,687.0,0.0,10.0,0.0,0.0,0.0,6.0,5.0,"North Fork township, Ashe County, North Carolina",009,92316,37
740.0,672.0,0.0,0.0,24.0,6.0,0.0,0.0,38.0,"Chestnut Hill township, Ashe County, North Carolina",009,90648,37
685.0,624.0,4.0,0.0,0.0,0.0,0.0,0.0,57.0,"Grassy Creek township, Ashe County, North Carolina",009,91282,37
2477.0,2318.0,26.0,42.0,44.0,0.0,0.0,8.0,39.0,"Pine Swamp township, Ashe County, North Carolina",009,92504,37
1101.0,1087.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,"Walnut Hill township, Ashe County, North Carolina",009,93892,37
2173.0,1937.0,9.0,0.0,0.0,3.0,0.0,15.0,209.0,"Clifton township, Ashe County, North Carolina",009,90696,37
394.0,384.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,"Creston township, Ashe County, North Carolina",009,90820,37
2326.0,2180.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,"Old Fields township, Ashe County, North Carolina",009,92376,37
921.0,876.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,"Peak Creek township, Ashe County, North Carolina",009,92456,37
358.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pond Mountain township, Ashe County, North Carolina",009,92544,37
572.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Elk township, Ashe County, North Carolina",009,91004,37
4838.0,4509.0,65.0,28.0,0.0,0.0,0.0,74.0,162.0,"West Jefferson township, Ashe County, North Carolina",009,93956,37
1113.0,1090.0,4.0,1.0,0.0,0.0,0.0,5.0,13.0,"Piney Creek township, Ashe County, North Carolina",009,92512,37
696.0,685.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,"Helton township, Ashe County, North Carolina",009,91448,37
351.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hurricane township, Ashe County, North Carolina",009,91568,37
14766.0,7303.0,4991.0,14.0,1.0,0.0,0.0,157.0,2300.0,"Washington township, Beaufort County, North Carolina",013,93904,37
9206.0,6354.0,2404.0,0.0,0.0,0.0,0.0,137.0,311.0,"Chocowinity township, Beaufort County, North Carolina",013,90664,37
3457.0,1977.0,1426.0,0.0,16.0,0.0,0.0,35.0,3.0,"Richland township, Beaufort County, North Carolina",013,92664,37
4407.0,4143.0,232.0,0.0,22.0,0.0,0.0,10.0,0.0,"Bath township, Beaufort County, North Carolina",013,90168,37
38515.0,28395.0,5071.0,179.0,975.0,0.0,15.0,1230.0,2650.0,"Township 13, Morning Star; Mecklenburg County; North Carolina",119,93736,37
5446.0,2991.0,1780.0,0.0,366.0,0.0,10.0,155.0,144.0,"Township 8, Mallard Creek; Mecklenburg County; North Carolina",119,93600,37
12817.0,7762.0,3102.0,34.0,194.0,0.0,0.0,308.0,1417.0,"Township 11, Long Creek; Mecklenburg County; North Carolina",119,93700,37
6052.0,2309.0,2822.0,0.0,82.0,0.0,0.0,216.0,623.0,"Township 12, Paw Creek; Mecklenburg County; North Carolina",119,93720,37
24919.0,20273.0,2015.0,44.0,398.0,0.0,65.0,512.0,1612.0,"Township 9, Deweese; Mecklenburg County; North Carolina",119,93636,37
27668.0,23600.0,1718.0,0.0,825.0,0.0,60.0,549.0,916.0,"Township 10, Lemley; Mecklenburg County; North Carolina",119,93668,37
2908.0,1753.0,994.0,0.0,3.0,0.0,0.0,22.0,136.0,"Kirby township, Northampton County, North Carolina",131,91708,37
1844.0,931.0,806.0,0.0,0.0,0.0,0.0,107.0,0.0,"Wiccacanee township, Northampton County, North Carolina",131,94004,37
629.0,249.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pleasant Hill township, Northampton County, North Carolina",131,92536,37
2117.0,844.0,1152.0,10.0,20.0,0.0,0.0,24.0,67.0,"Roanoke township, Northampton County, North Carolina",131,92696,37
1260.0,261.0,970.0,0.0,20.0,0.0,0.0,5.0,4.0,"Seaboard township, Northampton County, North Carolina",131,92880,37
5716.0,2305.0,3167.0,31.0,21.0,0.0,0.0,58.0,134.0,"Gaston township, Northampton County, North Carolina",131,91212,37
1991.0,51.0,1913.0,0.0,0.0,0.0,0.0,27.0,0.0,"Oconeechee township, Northampton County, North Carolina",131,92368,37
3222.0,1069.0,1930.0,54.0,0.0,0.0,0.0,81.0,88.0,"Rich Square township, Northampton County, North Carolina",131,92676,37
739.0,413.0,310.0,5.0,0.0,0.0,0.0,7.0,4.0,"Jackson township, Northampton County, North Carolina",131,91620,37
7295.0,5642.0,751.0,28.0,43.0,0.0,0.0,233.0,598.0,"Chicod township, Pitt County, North Carolina",147,90652,37
6293.0,3733.0,2090.0,34.0,40.0,0.0,0.0,189.0,207.0,"Arthur township, Pitt County, North Carolina",147,90080,37
13616.0,9427.0,2883.0,5.0,152.0,0.0,39.0,298.0,812.0,"Grimesland township, Pitt County, North Carolina",147,91344,37
1828.0,1356.0,84.0,0.0,0.0,0.0,0.0,170.0,218.0,"Swift Creek township, Pitt County, North Carolina",147,93196,37
8034.0,3298.0,3094.0,20.0,0.0,0.0,233.0,295.0,1094.0,"Pactolus township, Pitt County, North Carolina",147,92428,37
9681.0,2403.0,5753.0,0.0,14.0,0.0,18.0,23.0,1470.0,"Belvoir township, Pitt County, North Carolina",147,90224,37
6597.0,3371.0,2937.0,7.0,0.0,0.0,0.0,64.0,218.0,"Farmville township, Pitt County, North Carolina",147,91084,37
2529.0,1058.0,1340.0,1.0,0.0,0.0,45.0,13.0,72.0,"Bethel township, Pitt County, North Carolina",147,90252,37
4517.0,2608.0,1529.0,0.0,0.0,0.0,0.0,35.0,345.0,"Grifton township, Pitt County, North Carolina",147,91340,37
1363.0,966.0,345.0,33.0,0.0,0.0,0.0,6.0,13.0,"Fountain township, Pitt County, North Carolina",147,91152,37
1921.0,1404.0,410.0,0.0,0.0,0.0,0.0,0.0,107.0,"Carolina township, Pitt County, North Carolina",147,90512,37
51955.0,23567.0,23098.0,117.0,820.0,61.0,317.0,1355.0,2620.0,"Greenville township, Pitt County, North Carolina",147,91328,37
49408.0,31755.0,12475.0,72.0,1865.0,0.0,65.0,958.0,2218.0,"Winterville township, Pitt County, North Carolina",147,94072,37
3903.0,2410.0,1026.0,11.0,43.0,0.0,0.0,77.0,336.0,"Falkland township, Pitt County, North Carolina",147,91064,37
7544.0,4238.0,2767.0,72.0,63.0,0.0,0.0,61.0,343.0,"Ayden township, Pitt County, North Carolina",147,90112,37
11619.0,10278.0,513.0,18.0,109.0,0.0,66.0,30.0,605.0,"Litaker township, Rowan County, North Carolina",159,91840,37
1993.0,1807.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,"Scotch Irish township, Rowan County, North Carolina",159,92860,37
11070.0,10434.0,253.0,14.0,0.0,0.0,19.0,61.0,289.0,"Gold Hill township, Rowan County, North Carolina",159,91256,37
1570.0,1521.0,21.0,0.0,0.0,0.0,0.0,19.0,9.0,"Mount Ulla township, Rowan County, North Carolina",159,92172,37
8032.0,6356.0,229.0,11.0,41.0,0.0,0.0,54.0,1341.0,"Dobson township, Surry County, North Carolina",171,90908,37
3683.0,3251.0,13.0,0.0,7.0,0.0,0.0,10.0,402.0,"Eldora township, Surry County, North Carolina",171,90984,37
4444.0,4197.0,139.0,6.0,25.0,0.0,0.0,33.0,44.0,"Pilot township, Surry County, North Carolina",171,92496,37
1942.0,1818.0,22.0,3.0,33.0,0.0,0.0,0.0,66.0,"Rockford township, Surry County, North Carolina",171,92732,37
1139.0,1009.0,0.0,0.0,0.0,0.0,0.0,26.0,104.0,"Siloam township, Surry County, North Carolina",171,92948,37
2192.0,1838.0,2.0,31.0,0.0,0.0,0.0,41.0,280.0,"South Westfield township, Surry County, North Carolina",171,93064,37
2410.0,2149.0,4.0,0.0,13.0,0.0,0.0,0.0,244.0,"Bryan township, Surry County, North Carolina",171,90412,37
3192.0,1679.0,89.0,3.0,11.0,12.0,0.0,16.0,1382.0,"Marsh township, Surry County, North Carolina",171,91996,37
6339.0,5139.0,383.0,34.0,55.0,2.0,17.0,39.0,670.0,"Elkin township, Surry County, North Carolina",171,91016,37
1368.0,1332.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,"Long Hill township, Surry County, North Carolina",171,91904,37
4769.0,3861.0,368.0,0.0,13.0,0.0,0.0,104.0,423.0,"North Knobs township, Yadkin County, North Carolina",197,92321,37
6158.0,4549.0,143.0,36.0,5.0,0.0,16.0,101.0,1308.0,"North Liberty township, Yadkin County, North Carolina",197,92322,37
1538.0,1512.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,"North Fall Creek township, Yadkin County, North Carolina",197,92314,37
2721.0,2387.0,25.0,10.0,5.0,0.0,0.0,8.0,286.0,"Deep Creek township, Yadkin County, North Carolina",197,90892,37
4360.0,3790.0,223.0,0.0,0.0,0.0,0.0,0.0,347.0,"Forbush township, Yadkin County, North Carolina",197,91128,37
1739.0,1492.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,"North Buck Shoals township, Yadkin County, North Carolina",197,92302,37
1685.0,1641.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,"South Buck Shoals township, Yadkin County, North Carolina",197,93030,37
2588.0,2148.0,55.0,0.0,0.0,0.0,0.0,0.0,385.0,"South Fall Creek township, Yadkin County, North Carolina",197,93034,37
2879.0,2483.0,82.0,0.0,14.0,23.0,0.0,97.0,180.0,"South Liberty township, Yadkin County, North Carolina",197,93042,37
4095.0,3598.0,369.0,2.0,0.0,0.0,0.0,18.0,108.0,"Boonville township, Yadkin County, North Carolina",197,90340,37
3822.0,3140.0,3.0,0.0,1.0,0.0,0.0,0.0,678.0,"East Bend township, Yadkin County, North Carolina",197,90952,37
1471.0,1371.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,"South Knobs township, Yadkin County, North Carolina",197,93041,37
1110.0,1070.0,25.0,0.0,0.0,0.0,0.0,0.0,15.0,"Elk Park township, Avery County, North Carolina",011,91018,37
3169.0,2409.0,561.0,68.0,45.0,0.0,0.0,33.0,53.0,"Ingalls township, Avery County, North Carolina",011,91582,37
267.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Montezuma township, Avery County, North Carolina",011,92110,37
1281.0,1092.0,8.0,0.0,0.0,0.0,0.0,1.0,180.0,"Newland No. 1 township, Avery County, North Carolina",011,92262,37
1235.0,1050.0,4.0,0.0,0.0,0.0,0.0,4.0,177.0,"Newland No. 2 township, Avery County, North Carolina",011,92263,37
396.0,326.0,0.0,0.0,40.0,0.0,0.0,0.0,30.0,"Plumtree township, Avery County, North Carolina",011,92538,37
1809.0,1657.0,137.0,0.0,0.0,0.0,0.0,5.0,10.0,"Linville township, Burke County, North Carolina",023,91832,37
3303.0,2409.0,563.0,0.0,0.0,0.0,0.0,0.0,331.0,"Lower Creek township, Burke County, North Carolina",023,91920,37
7756.0,7146.0,56.0,30.0,362.0,0.0,6.0,20.0,136.0,"Lovelady township, Burke County, North Carolina",023,91912,37
27493.0,20688.0,2205.0,127.0,359.0,3.0,75.0,532.0,3504.0,"Morganton township, Burke County, North Carolina",023,92136,37
534.0,526.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,"Smoky Creek township, Burke County, North Carolina",023,92996,37
707.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Upper Creek township, Burke County, North Carolina",023,93832,37
10060.0,7798.0,544.0,179.0,1083.0,78.0,0.0,116.0,262.0,"Silver Creek township, Burke County, North Carolina",023,92952,37
27920.0,20330.0,4535.0,54.0,1262.0,0.0,89.0,513.0,1137.0,"Township 1, Harrisburg; Cabarrus County; North Carolina",025,93284,37
4122.0,3946.0,39.0,0.0,0.0,0.0,0.0,110.0,27.0,"Township 5, New Gilead; Cabarrus County; North Carolina",025,93488,37
15638.0,10866.0,2864.0,83.0,710.0,0.0,0.0,270.0,845.0,"Township 3, Odell; Cabarrus County; North Carolina",025,93380,37
7209.0,6265.0,512.0,0.0,22.0,0.0,0.0,178.0,232.0,"Township 10, Midland; Cabarrus County; North Carolina",025,93688,37
19285.0,10803.0,4480.0,120.0,97.0,20.0,61.0,405.0,3299.0,"Township 12, Concord; Cabarrus County; North Carolina",025,93716,37
4023.0,3375.0,163.0,11.0,67.0,0.0,0.0,164.0,243.0,"Township 9, Georgeville; Cabarrus County; North Carolina",025,93644,37
45959.0,27529.0,10945.0,221.0,519.0,26.0,53.0,807.0,5859.0,"Township 4, Kannapolis; Cabarrus County; North Carolina",025,93436,37
23202.0,15016.0,3906.0,0.0,222.0,67.0,27.0,224.0,3740.0,"Township 11, Central Cabarrus; Cabarrus County; North Carolina",025,93696,37
1616.0,1418.0,124.0,0.0,22.0,0.0,0.0,52.0,0.0,"Township 7, Gold Hill; Cabarrus County; North Carolina",025,93572,37
38987.0,26272.0,5163.0,32.0,3031.0,0.0,81.0,694.0,3714.0,"Township 2, Poplar Tent; Cabarrus County; North Carolina",025,93356,37
2714.0,2431.0,1.0,0.0,0.0,0.0,0.0,0.0,282.0,"Township 6, Rimertown; Cabarrus County; North Carolina",025,93532,37
6041.0,5525.0,85.0,52.0,10.0,0.0,0.0,78.0,291.0,"Township 8, Mount Pleasant; Cabarrus County; North Carolina",025,93604,37
2622.0,1716.0,772.0,0.0,0.0,0.0,0.0,0.0,134.0,"Dan River township, Caswell County, North Carolina",033,90880,37
1877.0,1714.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hightowers township, Caswell County, North Carolina",033,91492,37
3372.0,1653.0,1425.0,6.0,48.0,39.0,0.0,53.0,148.0,"Yanceyville township, Caswell County, North Carolina",033,94120,37
2103.0,1047.0,937.0,0.0,18.0,0.0,0.0,1.0,100.0,"Anderson township, Caswell County, North Carolina",033,90056,37
2255.0,1071.0,1069.0,7.0,2.0,0.0,0.0,106.0,0.0,"Milton township, Caswell County, North Carolina",033,92080,37
3503.0,2470.0,549.0,12.0,0.0,0.0,0.0,117.0,355.0,"Pelham township, Caswell County, North Carolina",033,92468,37
1296.0,982.0,306.0,0.0,8.0,0.0,0.0,0.0,0.0,"Leasburg township, Caswell County, North Carolina",033,91756,37
2300.0,1010.0,1264.0,0.0,26.0,0.0,0.0,0.0,0.0,"Locust Hill township, Caswell County, North Carolina",033,91888,37
3596.0,3362.0,98.0,0.0,0.0,0.0,0.0,100.0,36.0,"Clarksville township, Davie County, North Carolina",059,90668,37
407.0,403.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,"Sea Level township, Carteret County, North Carolina",031,92884,37
1214.0,574.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hawtree township, Warren County, North Carolina",185,91432,37
1330.0,252.0,900.0,0.0,7.0,0.0,0.0,27.0,144.0,"Shocco township, Warren County, North Carolina",185,92940,37
488.0,134.0,342.0,11.0,0.0,0.0,0.0,0.0,1.0,"Fork township, Warren County, North Carolina",185,91132,37
548.0,282.0,247.0,11.0,4.0,0.0,0.0,0.0,4.0,"Judkins township, Warren County, North Carolina",185,91684,37
1228.0,809.0,310.0,7.0,0.0,0.0,0.0,31.0,71.0,"River township, Warren County, North Carolina",185,92688,37
1938.0,640.0,1221.0,0.0,0.0,0.0,0.0,0.0,77.0,"Sandy Creek township, Warren County, North Carolina",185,92828,37
1003.0,711.0,274.0,0.0,0.0,0.0,0.0,13.0,5.0,"Sixpound township, Warren County, North Carolina",185,92964,37
2153.0,213.0,896.0,936.0,24.0,9.0,6.0,60.0,9.0,"Fishing Creek township, Warren County, North Carolina",185,91112,37
999.0,849.0,138.0,0.0,12.0,0.0,0.0,0.0,0.0,"Roanoke township, Warren County, North Carolina",185,92700,37
4646.0,1313.0,2805.0,31.0,34.0,0.0,14.0,84.0,365.0,"Warrenton township, Warren County, North Carolina",185,93896,37
2152.0,807.0,1062.0,23.0,8.0,0.0,0.0,188.0,64.0,"Nutbush township, Warren County, North Carolina",185,92340,37
2491.0,1154.0,1284.0,0.0,0.0,0.0,0.0,28.0,25.0,"Smith Creek township, Warren County, North Carolina",185,92976,37
4362.0,3257.0,832.0,0.0,9.0,0.0,0.0,36.0,228.0,"Black Creek township, Wilson County, North Carolina",195,90276,37
1982.0,823.0,893.0,0.0,0.0,0.0,0.0,46.0,220.0,"Stantonsburg township, Wilson County, North Carolina",195,93096,37
42150.0,14988.0,21426.0,207.0,452.0,0.0,260.0,660.0,4157.0,"Wilson township, Wilson County, North Carolina",195,94048,37
1674.0,785.0,791.0,0.0,0.0,0.0,0.0,1.0,97.0,"Saratoga township, Wilson County, North Carolina",195,92840,37
3432.0,1637.0,1131.0,0.0,0.0,0.0,181.0,15.0,468.0,"Gardners township, Wilson County, North Carolina",195,91208,37
5216.0,3315.0,805.0,0.0,12.0,0.0,57.0,38.0,989.0,"Old Fields township, Wilson County, North Carolina",195,92380,37
3782.0,2314.0,992.0,42.0,0.0,0.0,0.0,80.0,354.0,"Springhill township, Wilson County, North Carolina",195,93084,37
9757.0,5657.0,2905.0,0.0,153.0,1.0,0.0,109.0,932.0,"Taylors township, Wilson County, North Carolina",195,93220,37
5529.0,3247.0,1920.0,43.0,3.0,0.0,0.0,71.0,245.0,"Toisnot township, Wilson County, North Carolina",195,93244,37
3495.0,2467.0,485.0,3.0,4.0,0.0,5.0,25.0,506.0,"Cross Roads township, Wilson County, North Carolina",195,90840,37
624.0,387.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,"Merry Hill township, Bertie County, North Carolina",015,92044,37
3489.0,1214.0,2210.0,26.0,0.0,1.0,0.0,0.0,38.0,"Colerain township, Bertie County, North Carolina",015,90712,37
1755.0,606.0,1104.0,9.0,0.0,0.0,0.0,36.0,0.0,"Whites township, Bertie County, North Carolina",015,93988,37
1035.0,131.0,879.0,0.0,5.0,0.0,0.0,12.0,8.0,"Woodville township, Bertie County, North Carolina",015,94104,37
322.0,21.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,"Indian Woods township, Bertie County, North Carolina",015,91580,37
1649.0,370.0,1242.0,0.0,3.0,0.0,0.0,6.0,28.0,"Roxobel township, Bertie County, North Carolina",015,92768,37
6909.0,2694.0,3761.0,77.0,66.0,0.0,4.0,88.0,219.0,"Windsor township, Bertie County, North Carolina",015,94064,37
1810.0,868.0,818.0,33.0,0.0,0.0,0.0,91.0,0.0,"Reynoldson township, Gates County, North Carolina",073,92660,37
1747.0,1350.0,375.0,0.0,0.0,0.0,0.0,22.0,0.0,"Holly Grove township, Gates County, North Carolina",073,91520,37
1092.0,752.0,327.0,0.0,0.0,0.0,0.0,13.0,0.0,"Mintonsville township, Gates County, North Carolina",073,92092,37
1578.0,1235.0,307.0,6.0,0.0,0.0,0.0,30.0,0.0,"Hall township, Gates County, North Carolina",073,91376,37
2478.0,1575.0,702.0,51.0,49.0,0.0,26.0,63.0,12.0,"Haslett township, Gates County, North Carolina",073,91420,37
1270.0,650.0,579.0,0.0,0.0,0.0,0.0,41.0,0.0,"Hunters Mill township, Gates County, North Carolina",073,91560,37
1626.0,824.0,712.0,17.0,1.0,0.0,0.0,2.0,70.0,"Gatesville township, Gates County, North Carolina",073,91220,37
6147.0,5138.0,14.0,866.0,0.0,2.0,0.0,35.0,92.0,"Cheoah township, Graham County, North Carolina",075,90636,37
667.0,653.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,"Yellow Creek township, Graham County, North Carolina",075,94124,37
1793.0,1728.0,0.0,36.0,0.0,0.0,0.0,23.0,6.0,"Stecoah township, Graham County, North Carolina",075,93108,37
2890.0,1892.0,747.0,6.0,0.0,0.0,0.0,26.0,219.0,"Jamesville township, Martin County, North Carolina",117,91644,37
1273.0,1129.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,"Griffins township, Martin County, North Carolina",117,91332,37
7903.0,3642.0,3713.0,26.0,275.0,0.0,0.0,104.0,143.0,"Williamston township, Martin County, North Carolina",117,94040,37
1955.0,806.0,1146.0,0.0,3.0,0.0,0.0,0.0,0.0,"Cross Roads township, Martin County, North Carolina",117,90836,37
1012.0,245.0,674.0,50.0,0.0,0.0,0.0,0.0,43.0,"Goose Nest township, Martin County, North Carolina",117,91268,37
3541.0,1077.0,2169.0,0.0,0.0,0.0,0.0,25.0,270.0,"Robersonville township, Martin County, North Carolina",117,92712,37
2183.0,1933.0,102.0,0.0,0.0,0.0,0.0,0.0,148.0,"Beargrass township, Martin County, North Carolina",117,90176,37
1153.0,441.0,656.0,0.0,0.0,0.0,0.0,26.0,30.0,"Hamilton township, Martin County, North Carolina",117,91388,37
1144.0,861.0,264.0,0.0,0.0,0.0,0.0,7.0,12.0,"Williams township, Martin County, North Carolina",117,94024,37
173.0,77.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,"Poplar Point township, Martin County, North Carolina",117,92556,37
992.0,970.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,"Township 8, Spring Creek; Madison County; North Carolina",115,93624,37
2316.0,2155.0,42.0,0.0,0.0,0.0,0.0,37.0,82.0,"Township 1, North Marshall; Madison County; North Carolina",115,93290,37
1596.0,1515.0,6.0,0.0,19.0,0.0,0.0,52.0,4.0,"Township 5, Walnut; Madison County; North Carolina",115,93500,37
1044.0,1010.0,1.0,17.0,0.0,0.0,0.0,0.0,16.0,"Township 6, Hot Springs; Madison County; North Carolina",115,93528,37
1402.0,1310.0,20.0,0.0,3.0,0.0,10.0,59.0,0.0,"Township 1, South Marshall; Madison County; North Carolina",115,93298,37
5536.0,5090.0,286.0,9.0,14.0,0.0,0.0,15.0,122.0,"Township 3, Mars Hill; Madison County; North Carolina",115,93376,37
182.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Township 9, Sandy Mush; Madison County; North Carolina",115,93654,37
1018.0,991.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,"Township 2, Laurel; Madison County; North Carolina",115,93340,37
1502.0,1435.0,12.0,0.0,0.0,0.0,0.0,0.0,55.0,"Township 10, Grapevine; Madison County; North Carolina",115,93660,37
3888.0,3640.0,21.0,0.0,0.0,0.0,0.0,5.0,222.0,"Township 4, Beech Glenn; Madison County; North Carolina",115,93416,37
1608.0,1492.0,6.0,38.0,65.0,0.0,0.0,3.0,4.0,"Township 7, Ebbs Chapel; Madison County; North Carolina",115,93568,37
2967.0,2404.0,491.0,0.0,0.0,0.0,18.0,49.0,5.0,"Township 2, Pamlico County, North Carolina",137,93312,37
2699.0,1665.0,691.0,2.0,5.0,91.0,0.0,42.0,203.0,"Township 3, Pamlico County, North Carolina",137,93364,37
3023.0,2479.0,287.0,46.0,0.0,0.0,0.0,82.0,129.0,"Township 1, Pamlico County, North Carolina",137,93260,37
1789.0,961.0,635.0,9.0,8.0,0.0,0.0,91.0,85.0,"Township 4, Pamlico County, North Carolina",137,93412,37
2325.0,1999.0,227.0,9.0,15.0,0.0,0.0,35.0,40.0,"Township 5, Pamlico County, North Carolina",137,93464,37
1180.0,879.0,269.0,0.0,0.0,13.0,0.0,19.0,0.0,"Belvidere township, Perquimans County, North Carolina",143,90220,37
3050.0,2457.0,469.0,10.0,47.0,0.0,0.0,47.0,20.0,"New Hope township, Perquimans County, North Carolina",143,92248,37
4365.0,3192.0,963.0,20.0,0.0,0.0,19.0,22.0,149.0,"Bethel township, Perquimans County, North Carolina",143,90248,37
2909.0,1821.0,889.0,0.0,0.0,0.0,13.0,46.0,140.0,"Hertford township, Perquimans County, North Carolina",143,91464,37
2002.0,1369.0,571.0,2.0,0.0,0.0,0.0,29.0,31.0,"Parkville township, Perquimans County, North Carolina",143,92448,37
