B05002_001E,B05002_002E,B05002_013E,name,county,county subdivision,state
944.0,944.0,0.0,"Woodson precinct, Morgan County, Illinois",137,93852,17
383.0,383.0,0.0,"Concord precinct, Morgan County, Illinois",137,90828,17
640.0,640.0,0.0,"Silver Creek township, Stephenson County, Illinois",177,69953,17
582.0,575.0,7.0,"Winslow township, Stephenson County, Illinois",177,82556,17
798.0,788.0,10.0,"Dakota township, Stephenson County, Illinois",177,18355,17
737.0,726.0,11.0,"Waddams township, Stephenson County, Illinois",177,78318,17
1550.0,1519.0,31.0,"Ridott township, Stephenson County, Illinois",177,64057,17
1111.0,992.0,119.0,"Florence township, Stephenson County, Illinois",177,26506,17
683.0,683.0,0.0,"Kent township, Stephenson County, Illinois",177,39610,17
1078.0,1068.0,10.0,"Buckeye township, Stephenson County, Illinois",177,09226,17
1387.0,1376.0,11.0,"Loran township, Stephenson County, Illinois",177,44758,17
1448.0,1448.0,0.0,"Lancaster township, Stephenson County, Illinois",177,41885,17
2336.0,2319.0,17.0,"Rock Run township, Stephenson County, Illinois",177,65143,17
2562.0,2524.0,38.0,"Harlem township, Stephenson County, Illinois",177,32902,17
1357.0,1310.0,47.0,"Rock Grove township, Stephenson County, Illinois",177,65065,17
3231.0,3189.0,42.0,"West Point township, Stephenson County, Illinois",177,80788,17
294.0,294.0,0.0,"Erin township, Stephenson County, Illinois",177,24413,17
24537.0,24011.0,526.0,"Freeport township, Stephenson County, Illinois",177,27897,17
203.0,203.0,0.0,"Jefferson township, Stephenson County, Illinois",177,38284,17
1305.0,1305.0,0.0,"Oneco township, Stephenson County, Illinois",177,56120,17
4650.0,4595.0,55.0,"West Peoria township, Peoria County, Illinois",143,80749,17
1584.0,1564.0,20.0,"Hallock township, Peoria County, Illinois",143,32304,17
3201.0,3131.0,70.0,"Logan township, Peoria County, Illinois",143,44342,17
1161.0,1161.0,0.0,"Rosefield township, Peoria County, Illinois",143,65715,17
8442.0,8383.0,59.0,"Chillicothe township, Peoria County, Illinois",143,14130,17
952.0,941.0,11.0,"Trivoli township, Peoria County, Illinois",143,76121,17
1131.0,1088.0,43.0,"Akron township, Peoria County, Illinois",143,00477,17
2607.0,2587.0,20.0,"Timber township, Peoria County, Illinois",143,75289,17
1594.0,1547.0,47.0,"Princeville township, Peoria County, Illinois",143,61938,17
3625.0,3263.0,362.0,"Radnor township, Peoria County, Illinois",143,62510,17
5972.0,5900.0,72.0,"Richwoods township, Peoria County, Illinois",143,63771,17
1971.0,1943.0,28.0,"Hollis township, Peoria County, Illinois",143,35645,17
19369.0,19073.0,296.0,"Limestone township, Peoria County, Illinois",143,43523,17
12641.0,10494.0,2147.0,"Medina township, Peoria County, Illinois",143,48099,17
595.0,595.0,0.0,"Balcom precinct, Union County, Illinois",181,90288,17
658.0,608.0,50.0,"Alto Pass precinct, Union County, Illinois",181,90090,17
1090.0,1086.0,4.0,"Stokes precinct, Union County, Illinois",181,93258,17
1161.0,1161.0,0.0,"Lick Creek precinct, Union County, Illinois",181,91872,17
426.0,426.0,0.0,"West township, Effingham County, Illinois",049,79891,17
212.0,212.0,0.0,"Mill Creek precinct, Union County, Illinois",181,92142,17
3715.0,3539.0,176.0,"Owen township, Winnebago County, Illinois",201,57069,17
1184.0,1150.0,34.0,"Shirland township, Winnebago County, Illinois",201,69615,17
3596.0,3588.0,8.0,"Mound township, Effingham County, Illinois",049,50725,17
561.0,561.0,0.0,"Lucas township, Effingham County, Illinois",049,45161,17
372.0,372.0,0.0,"Moccasin township, Effingham County, Illinois",049,49763,17
1305.0,1299.0,6.0,"Mason township, Effingham County, Illinois",049,47462,17
2624.0,2610.0,14.0,"Teutopolis township, Effingham County, Illinois",049,74756,17
830.0,820.0,10.0,"Union township, Effingham County, Illinois",049,76654,17
348.0,346.0,2.0,"Banner township, Effingham County, Illinois",049,03558,17
287.0,287.0,0.0,"Deerfield township, Fulton County, Illinois",057,18979,17
3222.0,3186.0,36.0,"Farmington township, Fulton County, Illinois",057,25544,17
850.0,839.0,11.0,"Pleasant township, Fulton County, Illinois",057,60430,17
1025.0,1025.0,0.0,"Vermont township, Fulton County, Illinois",057,77655,17
1280.0,1277.0,3.0,"Astoria township, Fulton County, Illinois",057,02648,17
322.0,322.0,0.0,"Harris township, Fulton County, Illinois",057,33110,17
258.0,258.0,0.0,"Bernadotte township, Fulton County, Illinois",057,05469,17
1487.0,1479.0,8.0,"Buckheart township, Fulton County, Illinois",057,09265,17
173.0,173.0,0.0,"Ellisville township, Fulton County, Illinois",057,23542,17
653.0,653.0,0.0,"Joshua township, Fulton County, Illinois",057,38713,17
2906.0,2846.0,60.0,"Lewistown township, Fulton County, Illinois",057,43068,17
1200.0,1171.0,29.0,"Orion township, Fulton County, Illinois",057,56588,17
2163.0,2155.0,8.0,"Putman township, Fulton County, Illinois",057,62276,17
424.0,423.0,1.0,"Banner township, Fulton County, Illinois",057,03584,17
396.0,394.0,2.0,"Farmers township, Fulton County, Illinois",057,25427,17
931.0,929.0,2.0,"Union township, Fulton County, Illinois",057,76667,17
153.0,153.0,0.0,"Waterford township, Fulton County, Illinois",057,79137,17
313.0,305.0,8.0,"Woodland township, Fulton County, Illinois",057,83089,17
561.0,543.0,18.0,"Fairview township, Fulton County, Illinois",057,25076,17
183.0,183.0,0.0,"Isabel township, Fulton County, Illinois",057,37842,17
82.0,82.0,0.0,"Kerton township, Fulton County, Illinois",057,39714,17
15098.0,14628.0,470.0,"Canton township, Fulton County, Illinois",057,11020,17
413.0,353.0,60.0,"Cass township, Fulton County, Illinois",057,11696,17
262.0,262.0,0.0,"Lee township, Fulton County, Illinois",057,42574,17
551.0,533.0,18.0,"Liverpool township, Fulton County, Illinois",057,44134,17
540.0,540.0,0.0,"Young Hickory township, Fulton County, Illinois",057,84077,17
236.0,236.0,0.0,"Athensville township, Greene County, Illinois",061,02700,17
782.0,774.0,8.0,"Kane township, Greene County, Illinois",061,38882,17
1721.0,1721.0,0.0,"Rockbridge township, Greene County, Illinois",061,64824,17
426.0,426.0,0.0,"Rubicon township, Greene County, Illinois",061,66235,17
344.0,331.0,13.0,"Berry township, Wayne County, Illinois",191,05521,17
1583.0,1565.0,18.0,"Big Mound township, Wayne County, Illinois",191,05950,17
465.0,465.0,0.0,"Keith township, Wayne County, Illinois",191,39285,17
729.0,729.0,0.0,"Orchard township, Wayne County, Illinois",191,56367,17
163.0,163.0,0.0,"Garden Hill township, Wayne County, Illinois",191,28534,17
777.0,753.0,24.0,"Indian Prairie township, Wayne County, Illinois",191,37387,17
1506.0,1488.0,18.0,"Lamard township, Wayne County, Illinois",191,41755,17
82.0,82.0,0.0,"Zif township, Wayne County, Illinois",191,84194,17
573.0,571.0,2.0,"Four Mile township, Wayne County, Illinois",191,27364,17
456.0,456.0,0.0,"Leech township, Wayne County, Illinois",191,42626,17
103.0,103.0,0.0,"Massilon township, Wayne County, Illinois",191,47501,17
1044.0,1044.0,0.0,"Bedford township, Wayne County, Illinois",191,04559,17
277.0,277.0,0.0,"Hickory Hill township, Wayne County, Illinois",191,34501,17
1572.0,1572.0,0.0,"Orel township, Wayne County, Illinois",191,56510,17
557.0,557.0,0.0,"Barnhill township, Wayne County, Illinois",191,03753,17
164.0,164.0,0.0,"Elm River township, Wayne County, Illinois",191,23685,17
3704.0,3671.0,33.0,"Grover township, Wayne County, Illinois",191,31953,17
1784.0,1745.0,39.0,"Jasper township, Wayne County, Illinois",191,38258,17
312.0,312.0,0.0,"Arrington township, Wayne County, Illinois",191,02297,17
374.0,374.0,0.0,"Mount Erie township, Wayne County, Illinois",191,50946,17
462.0,462.0,0.0,"Heralds Prairie township, White County, Illinois",193,34228,17
274.0,274.0,0.0,"Burnt Prairie township, White County, Illinois",193,09902,17
762.0,758.0,4.0,"Enfield township, White County, Illinois",193,24192,17
254.0,241.0,13.0,"Hawthorne township, White County, Illinois",193,33591,17
725.0,724.0,1.0,"Mill Shoals township, White County, Illinois",193,49360,17
1260.0,1219.0,41.0,"Phillips township, White County, Illinois",193,59507,17
2431.0,2368.0,63.0,"Indian Creek township, White County, Illinois",193,37231,17
359.0,359.0,0.0,"Emma township, White County, Illinois",193,24088,17
1104.0,1095.0,9.0,"Gray township, White County, Illinois",193,31069,17
6555.0,6466.0,89.0,"Carmi township, White County, Illinois",193,11306,17
3444.0,3416.0,28.0,"El Paso township, Woodford County, Illinois",203,23750,17
192.0,192.0,0.0,"Linn township, Woodford County, Illinois",203,43835,17
2404.0,2369.0,35.0,"Montgomery township, Woodford County, Illinois",203,50231,17
452.0,443.0,9.0,"Partridge township, Woodford County, Illinois",203,58018,17
4433.0,4356.0,77.0,"Metamora township, Woodford County, Illinois",203,48619,17
1855.0,1855.0,0.0,"Cazenovia township, Woodford County, Illinois",203,11878,17
2659.0,2634.0,25.0,"Spring Bay township, Woodford County, Illinois",203,71611,17
442.0,442.0,0.0,"Harrison township, Winnebago County, Illinois",201,33188,17
173355.0,155459.0,17896.0,"Rockford township, Winnebago County, Illinois",201,65013,17
734.0,734.0,0.0,"Seward township, Winnebago County, Illinois",201,68783,17
1209.0,1192.0,17.0,"Laona township, Winnebago County, Illinois",201,42054,17
4232.0,4185.0,47.0,"Pecatonica township, Winnebago County, Illinois",201,58421,17
16095.0,15369.0,726.0,"Rockton township, Winnebago County, Illinois",201,65169,17
1077.0,1077.0,0.0,"Burritt township, Winnebago County, Illinois",201,09915,17
19335.0,17266.0,2069.0,"Cherry Valley township, Winnebago County, Illinois",201,13087,17
2361.0,2330.0,31.0,"Durand township, Winnebago County, Illinois",201,21293,17
19300.0,18512.0,788.0,"Roscoe township, Winnebago County, Illinois",201,65624,17
39316.0,37690.0,1626.0,"Harlem township, Winnebago County, Illinois",201,32928,17
5157.0,4892.0,265.0,"Winnebago township, Winnebago County, Illinois",201,82504,17
1237.0,1227.0,10.0,"Unity township, Piatt County, Illinois",147,76888,17
727.0,726.0,1.0,"Willow Branch township, Piatt County, Illinois",147,81906,17
1366.0,1361.0,5.0,"Blue Ridge township, Piatt County, Illinois",147,06808,17
2546.0,2514.0,32.0,"Sangamon township, Piatt County, Illinois",147,67587,17
858.0,858.0,0.0,"Goose Creek township, Piatt County, Illinois",147,30523,17
1852.0,1816.0,36.0,"Bement township, Piatt County, Illinois",147,05157,17
218.0,218.0,0.0,"Rockwood precinct, Randolph County, Illinois",157,93042,17
975.0,970.0,5.0,"Prairie du Rocher precinct, Randolph County, Illinois",157,92520,17
526.0,526.0,0.0,"Wine Hill precinct, Randolph County, Illinois",157,93834,17
4811.0,4747.0,64.0,"Red Bud precinct, Randolph County, Illinois",157,92970,17
1068.0,1068.0,0.0,"Tilden precinct, Randolph County, Illinois",157,93438,17
458.0,458.0,0.0,"Central precinct, Randolph County, Illinois",157,90702,17
924.0,902.0,22.0,"Ellis Grove precinct, Randolph County, Illinois",157,91170,17
18.0,18.0,0.0,"Kaskaskia precinct, Randolph County, Illinois",157,91818,17
1336.0,1326.0,10.0,"Coulterville precinct, Randolph County, Illinois",157,90864,17
832.0,830.0,2.0,"Evansville precinct, Randolph County, Illinois",157,91206,17
5368.0,5257.0,111.0,"Sparta precinct, Randolph County, Illinois",157,93222,17
413.0,413.0,0.0,"Bremen precinct, Randolph County, Illinois",157,90504,17
322.0,322.0,0.0,"Brewerville precinct, Randolph County, Illinois",157,90522,17
2722586.0,2158707.0,563879.0,"Chicago city, Cook County, Illinois",031,14000,17
83735.0,50037.0,33698.0,"Cicero township, Cook County, Illinois",031,14364,17
77164.0,73927.0,3237.0,"Rich township, Cook County, Illinois",031,63498,17
101074.0,71119.0,29955.0,"Hanover township, Cook County, Illinois",031,32694,17
152738.0,130755.0,21983.0,"Worth township, Cook County, Illinois",031,83531,17
0.0,0.0,0.0,"County subdivisions not defined, Cook County, Illinois",031,00000,17
169384.0,157164.0,12220.0,"Thornton township, Cook County, Illinois",031,75198,17
11215.0,10145.0,1070.0,"River Forest township, Cook County, Illinois",031,64317,17
91247.0,82580.0,8667.0,"Bloom township, Cook County, Illinois",031,06561,17
52229.0,47249.0,4980.0,"Oak Park township, Cook County, Illinois",031,54898,17
93333.0,63242.0,30091.0,"Elk Grove township, Cook County, Illinois",031,23243,17
106073.0,65266.0,40807.0,"Niles township, Cook County, Illinois",031,53013,17
155311.0,111440.0,43871.0,"Wheeling township, Cook County, Illinois",031,81100,17
26404.0,17638.0,8766.0,"Norwood Park township, Cook County, Illinois",031,54430,17
113815.0,85176.0,28639.0,"Palatine township, Cook County, Illinois",031,57238,17
151606.0,127747.0,23859.0,"Proviso township, Cook County, Illinois",031,62133,17
16041.0,12630.0,3411.0,"Barrington township, Cook County, Illinois",031,03831,17
20772.0,17789.0,2983.0,"Calumet township, Cook County, Illinois",031,10474,17
92810.0,64631.0,28179.0,"Leyden township, Cook County, Illinois",031,43120,17
132008.0,93751.0,38257.0,"Schaumburg township, Cook County, Illinois",031,68016,17
110567.0,100966.0,9601.0,"Bremen township, Cook County, Illinois",031,07939,17
21872.0,18723.0,3149.0,"Lemont township, Cook County, Illinois",031,42808,17
113017.0,92909.0,20108.0,"Lyons township, Cook County, Illinois",031,45447,17
56367.0,41105.0,15262.0,"Berwyn township, Cook County, Illinois",031,05586,17
87457.0,67040.0,20417.0,"Northfield township, Cook County, Illinois",031,53676,17
99785.0,85677.0,14108.0,"Orland township, Cook County, Illinois",031,56614,17
136573.0,89245.0,47328.0,"Maine township, Cook County, Illinois",031,46162,17
15542.0,13963.0,1579.0,"Riverside township, Cook County, Illinois",031,64434,17
56451.0,48897.0,7554.0,"New Trier township, Cook County, Illinois",031,52909,17
40921.0,30466.0,10455.0,"Stickney township, Cook County, Illinois",031,72689,17
54887.0,42207.0,12680.0,"Palos township, Cook County, Illinois",031,57355,17
3084.0,2922.0,162.0,"Scott township, Ogle County, Illinois",141,68302,17
749.0,747.0,2.0,"White Rock township, Ogle County, Illinois",141,81399,17
1413.0,1408.0,5.0,"Monroe township, Ogle County, Illinois",141,50049,17
915.0,915.0,0.0,"Pine Rock township, Ogle County, Illinois",141,59975,17
1244.0,1230.0,14.0,"Leaf River township, Ogle County, Illinois",141,42470,17
3969.0,3735.0,234.0,"Marion township, Ogle County, Illinois",141,46903,17
1859.0,1848.0,11.0,"Rockvale township, Ogle County, Illinois",141,65182,17
2391.0,2366.0,25.0,"Forreston township, Ogle County, Illinois",141,27078,17
251.0,251.0,0.0,"Lincoln township, Ogle County, Illinois",141,43549,17
694.0,673.0,21.0,"Lynnville township, Ogle County, Illinois",141,45382,17
552.0,552.0,0.0,"Pine Creek township, Ogle County, Illinois",141,59897,17
264.0,251.0,13.0,"Eagle Point township, Ogle County, Illinois",141,21501,17
375.0,362.0,13.0,"Maryland township, Ogle County, Illinois",141,47358,17
3816.0,3806.0,10.0,"Mount Morris township, Ogle County, Illinois",141,51011,17
4710.0,4673.0,37.0,"Oregon-Nashua township, Ogle County, Illinois",141,56504,17
872.0,847.0,25.0,"Taylor township, Ogle County, Illinois",141,74535,17
2694.0,2679.0,15.0,"Buffalo township, Ogle County, Illinois",141,09421,17
6371.0,6251.0,120.0,"Byron township, Ogle County, Illinois",141,10253,17
223.0,223.0,0.0,"Brookville township, Ogle County, Illinois",141,08784,17
48.0,48.0,0.0,"Lafayette township, Ogle County, Illinois",141,40650,17
944.0,889.0,55.0,"Dement township, Ogle County, Illinois",141,19382,17
798.0,798.0,0.0,"Grand Detour township, Ogle County, Illinois",141,30718,17
13135.0,11330.0,1805.0,"Flagg township, Ogle County, Illinois",141,26298,17
248.0,248.0,0.0,"Woosung township, Ogle County, Illinois",141,83492,17
1603.0,1597.0,6.0,"Friends Creek township, Macon County, Illinois",115,27988,17
1414.0,1414.0,0.0,"South Macon township, Macon County, Illinois",115,70967,17
1700.0,1677.0,23.0,"Harristown township, Macon County, Illinois",115,33240,17
4346.0,4304.0,42.0,"Whitmore township, Macon County, Illinois",115,81464,17
640.0,622.0,18.0,"Jacksonville No. 1 precinct, Morgan County, Illinois",137,91711,17
1892.0,1759.0,133.0,"Jacksonville No. 11 precinct, Morgan County, Illinois",137,91721,17
1297.0,1275.0,22.0,"Pisgah precinct, Morgan County, Illinois",137,92484,17
1132.0,1132.0,0.0,"Franklin precinct, Morgan County, Illinois",137,91278,17
663.0,663.0,0.0,"Jacksonville No. 14 precinct, Morgan County, Illinois",137,91724,17
495.0,480.0,15.0,"Jacksonville No. 16 precinct, Morgan County, Illinois",137,91726,17
1001.0,975.0,26.0,"Arcadia precinct, Morgan County, Illinois",137,90234,17
721.0,713.0,8.0,"Jacksonville No. 3 precinct, Morgan County, Illinois",137,91713,17
553.0,542.0,11.0,"Jacksonville No. 7 precinct, Morgan County, Illinois",137,91717,17
1066.0,984.0,82.0,"Jacksonville No. 8 precinct, Morgan County, Illinois",137,91718,17
1228.0,1196.0,32.0,"Jacksonville No. 10 precinct, Morgan County, Illinois",137,91720,17
970.0,970.0,0.0,"Jacksonville No. 13 precinct, Morgan County, Illinois",137,91723,17
1202.0,1202.0,0.0,"Jacksonville No. 17 precinct, Morgan County, Illinois",137,91727,17
249.0,249.0,0.0,"Wythe township, Hancock County, Illinois",067,83713,17
155.0,155.0,0.0,"Durham township, Hancock County, Illinois",067,21306,17
315.0,315.0,0.0,"Hancock township, Hancock County, Illinois",067,32629,17
1020.0,995.0,25.0,"Nauvoo township, Hancock County, Illinois",067,51804,17
2929.0,2872.0,57.0,"Carthage township, Hancock County, Illinois",067,11540,17
1546.0,1525.0,21.0,"Warsaw township, Hancock County, Illinois",067,78955,17
651.0,642.0,9.0,"Augusta township, Hancock County, Illinois",067,02999,17
3422.0,3410.0,12.0,"Montebello township, Hancock County, Illinois",067,50140,17
259.0,259.0,0.0,"Pilot Grove township, Hancock County, Illinois",067,59845,17
339.0,336.0,3.0,"Pontoosuc township, Hancock County, Illinois",067,61093,17
293.0,293.0,0.0,"Prairie township, Hancock County, Illinois",067,61496,17
139.0,139.0,0.0,"Rocky Run township, Hancock County, Illinois",067,65234,17
335.0,334.0,1.0,"St. Albans township, Hancock County, Illinois",067,66612,17
297.0,264.0,33.0,"Fountain Green township, Hancock County, Illinois",067,27325,17
1613.0,1613.0,0.0,"La Harpe township, Hancock County, Illinois",067,40845,17
282.0,282.0,0.0,"Bear Creek township, Hancock County, Illinois",067,04338,17
3732.0,3701.0,31.0,"McLeansboro township, Hamilton County, Illinois",065,45837,17
344.0,337.0,7.0,"Crouch township, Hamilton County, Illinois",065,17809,17
511.0,511.0,0.0,"South Crouch township, Hamilton County, Illinois",065,70655,17
418.0,418.0,0.0,"Beaver Creek township, Hamilton County, Illinois",065,04481,17
206.0,206.0,0.0,"Crook township, Hamilton County, Illinois",065,17627,17
244.0,244.0,0.0,"Flannigan township, Hamilton County, Illinois",065,26324,17
465.0,465.0,0.0,"Mayberry township, Hamilton County, Illinois",065,47657,17
1086.0,1084.0,2.0,"Dahlgren township, Hamilton County, Illinois",065,18316,17
181.0,181.0,0.0,"South Flannigan township, Hamilton County, Illinois",065,70785,17
703.0,702.0,1.0,"Cave-In-Rock precinct, Hardin County, Illinois",069,90666,17
646.0,646.0,0.0,"McFarlan precinct, Hardin County, Illinois",069,91998,17
608.0,608.0,0.0,"Monroe precinct, Hardin County, Illinois",069,92170,17
726.0,726.0,0.0,"Rock precinct, Hardin County, Illinois",069,92995,17
717.0,717.0,0.0,"Stone Church precinct, Hardin County, Illinois",069,93276,17
1239.0,1211.0,28.0,"Annawan township, Henry County, Illinois",073,01582,17
132.0,132.0,0.0,"Burns township, Henry County, Illinois",073,09824,17
2707.0,2667.0,40.0,"Cambridge township, Henry County, Illinois",073,10656,17
6799.0,6678.0,121.0,"Colona township, Henry County, Illinois",073,15677,17
484.0,484.0,0.0,"Yorktown township, Henry County, Illinois",073,84012,17
1039.0,1034.0,5.0,"Clover township, Henry County, Illinois",073,15040,17
7393.0,7346.0,47.0,"Geneseo township, Henry County, Illinois",073,28859,17
9906.0,9342.0,564.0,"Kewanee township, Henry County, Illinois",073,39740,17
2410.0,2407.0,3.0,"Minonk township, Woodford County, Illinois",203,49581,17
1044.0,1042.0,2.0,"Palestine township, Woodford County, Illinois",203,57290,17
209.0,209.0,0.0,"Panola township, Woodford County, Illinois",203,57537,17
610.0,608.0,2.0,"Clayton township, Woodford County, Illinois",203,14793,17
1944.0,1927.0,17.0,"Cruger township, Woodford County, Illinois",203,17861,17
336.0,332.0,4.0,"Kansas township, Woodford County, Illinois",203,39012,17
4964.0,4896.0,68.0,"Olio township, Woodford County, Illinois",203,55821,17
2536.0,2527.0,9.0,"Roanoke township, Woodford County, Illinois",203,64603,17
8893.0,8693.0,200.0,"Worth township, Woodford County, Illinois",203,83544,17
8847.0,8745.0,102.0,"Benton township, Franklin County, Illinois",055,05313,17
557.0,557.0,0.0,"Greene township, Woodford County, Illinois",203,31355,17
492.0,492.0,0.0,"Northern township, Franklin County, Illinois",055,53637,17
6890.0,6813.0,77.0,"Frankfort township, Franklin County, Illinois",055,27611,17
1312.0,1312.0,0.0,"Ewing township, Franklin County, Illinois",055,24686,17
2667.0,2667.0,0.0,"Goode township, Franklin County, Illinois",055,30406,17
3813.0,3784.0,29.0,"Six Mile township, Franklin County, Illinois",055,70070,17
2599.0,2562.0,37.0,"Browning township, Franklin County, Illinois",055,08940,17
1708.0,1667.0,41.0,"Cave township, Franklin County, Illinois",055,11813,17
1323.0,1323.0,0.0,"Anna District 3 precinct, Union County, Illinois",181,90162,17
761.0,752.0,9.0,"Rosiclare precinct, Hardin County, Illinois",069,93050,17
1085.0,1045.0,40.0,"Cobden District 1 precinct, Union County, Illinois",181,90756,17
1789.0,1564.0,225.0,"Cobden District 2 precinct, Union County, Illinois",181,90774,17
1256.0,1249.0,7.0,"Dongola District 1 precinct, Union County, Illinois",181,90972,17
